,chrom,x,window_start,window_stop,stat_type,stat
39409,X,13785000.5,13780001,13790000,d,1.208208198790134
39410,X,13795000.5,13790001,13800000,d,0.8397192184678942
39411,X,13805000.5,13800001,13810000,d,1.0559142983304195
39412,X,13815000.5,13810001,13820000,d,1.1473441174186803
39413,X,13825000.5,13820001,13830000,d,1.0119408240811023
39414,X,13835000.5,13830001,13840000,d,1.3610950700884235
39415,X,13845000.5,13840001,13850000,d,1.485858717559816
39416,X,13855000.5,13850001,13860000,d,1.0636076846444473
39417,X,13865000.5,13860001,13870000,d,1.2569635211863686
39418,X,13875000.5,13870001,13880000,d,1.3455156868331763
39419,X,13885000.5,13880001,13890000,d,0.4861275808545502
39420,X,13895000.5,13890001,13900000,d,1.2365596787539663
39421,X,13905000.5,13900001,13910000,d,1.505947546174198
39422,X,13915000.5,13910001,13920000,d,1.7954399446763978
39423,X,13925000.5,13920001,13930000,d,1.6438655650420613
39424,X,13935000.5,13930001,13940000,d,
39425,X,13945000.5,13940001,13950000,d,1.7002844471087255
39426,X,13955000.5,13950001,13960000,d,1.1258508848747582
39427,X,13965000.5,13960001,13970000,d,1.2569635211863686
39428,X,13975000.5,13970001,13980000,d,1.1633517007794514
39429,X,13985000.5,13980001,13990000,d,1.509894064107746
39430,X,13995000.5,13990001,14000000,d,1.4920218338094273
39431,X,14005000.5,14000001,14010000,d,1.6304611172316146
39432,X,14015000.5,14010001,14020000,d,0.592156807597337
39433,X,14025000.5,14020001,14030000,d,1.4984932128953083
39434,X,14035000.5,14030001,14040000,d,0.9069088039496775
39435,X,14045000.5,14040001,14050000,d,0.9396072192924193
39436,X,14055000.5,14050001,14060000,d,1.4028033314841508
39437,X,14065000.5,14060001,14070000,d,1.5219829538850365
39438,X,14075000.5,14070001,14080000,d,1.6058613284548358
39439,X,14085000.5,14080001,14090000,d,1.1490074520702043
39440,X,14095000.5,14090001,14100000,d,1.1433047548533957
39441,X,14105000.5,14100001,14110000,d,1.2656185458482176
39442,X,14115000.5,14110001,14120000,d,1.4254464569142464
39443,X,14125000.5,14120001,14130000,d,1.6471681578988384
39444,X,14135000.5,14130001,14140000,d,0.7551140095044648
39445,X,14145000.5,14140001,14150000,d,1.759422352499418
39446,X,14155000.5,14150001,14160000,d,1.5894570104572758
39447,X,14165000.5,14160001,14170000,d,1.028942784514291
39448,X,14175000.5,14170001,14180000,d,1.1326487128714589
39449,X,14185000.5,14180001,14190000,d,1.5780675129013344
39450,X,14195000.5,14190001,14200000,d,1.718174285479092
39451,X,14205000.5,14200001,14210000,d,1.3710832481201807
39452,X,14215000.5,14210001,14220000,d,1.2833543116744712
39453,X,14225000.5,14220001,14230000,d,1.2703144433163294
39454,X,14235000.5,14230001,14240000,d,1.1058242638782996
39455,X,14245000.5,14240001,14250000,d,1.345515686833177
39456,X,14255000.5,14250001,14260000,d,0.2595952897476846
39457,X,14265000.5,14260001,14270000,d,1.947811398174473
39458,X,14275000.5,14270001,14280000,d,1.3350218416413326
39459,X,14285000.5,14280001,14290000,d,1.4525202745567103
39460,X,14295000.5,14290001,14300000,d,1.5596095460525565
39461,X,14305000.5,14300001,14310000,d,1.4673309008149984
39462,X,14315000.5,14310001,14320000,d,0.7833413897392869
39463,X,14325000.5,14320001,14330000,d,1.0517464382170791
39464,X,14335000.5,14330001,14340000,d,1.5524619757337978
39465,X,14345000.5,14340001,14350000,d,0.859501239452775
39466,X,14355000.5,14350001,14360000,d,1.1694660330678743
39467,X,14365000.5,14360001,14370000,d,0.9418048385504479
39468,X,14375000.5,14370001,14380000,d,0.8466433406172481
39469,X,14385000.5,14380001,14390000,d,1.6303371797845934
39470,X,14395000.5,14390001,14400000,d,1.5258427878020377
39471,X,14405000.5,14400001,14410000,d,1.4412868719789507
39472,X,14415000.5,14410001,14420000,d,1.0642545361034146
39473,X,14425000.5,14420001,14430000,d,0.898273730841744
39474,X,14435000.5,14430001,14440000,d,1.0611952805826308
39475,X,14445000.5,14440001,14450000,d,1.1326487128714582
39476,X,14455000.5,14450001,14460000,d,1.4688999474604283
39477,X,14465000.5,14460001,14470000,d,1.5098940641077467
39478,X,14475000.5,14470001,14480000,d,1.4965738314657844
39479,X,14485000.5,14480001,14490000,d,1.6273409093774767
39480,X,14495000.5,14490001,14500000,d,1.5440873791093357
39481,X,14505000.5,14500001,14510000,d,1.2199955844085553
39482,X,14515000.5,14510001,14520000,d,1.320465508712622
39483,X,14525000.5,14520001,14530000,d,1.2081667883915812
39484,X,14535000.5,14530001,14540000,d,1.0058482739797392
39485,X,14545000.5,14540001,14550000,d,1.157274248573765
39486,X,14555000.5,14550001,14560000,d,1.1433047548533957
39487,X,14565000.5,14560001,14570000,d,1.197537729440725
39488,X,14575000.5,14570001,14580000,d,1.1154240512443105
39489,X,14585000.5,14580001,14590000,d,1.5512225841929388
39490,X,14595000.5,14590001,14600000,d,-0.4834457586133952
39491,X,14605000.5,14600001,14610000,d,1.369073619542563
39492,X,14615000.5,14610001,14620000,d,1.6827377560855585
39493,X,14625000.5,14620001,14630000,d,1.1772747778838049
39494,X,14635000.5,14630001,14640000,d,1.245853495769777
39495,X,14645000.5,14640001,14650000,d,1.0335228572934063
39496,X,14655000.5,14650001,14660000,d,1.082824214900159
39497,X,14665000.5,14660001,14670000,d,1.6422764962058818
39498,X,14675000.5,14670001,14680000,d,1.2937223349675127
39499,X,14685000.5,14680001,14690000,d,1.5858041590969785
39500,X,14695000.5,14690001,14700000,d,1.4472133161010081
39501,X,14705000.5,14700001,14710000,d,1.1758445396057937
39502,X,14715000.5,14710001,14720000,d,1.4254464569142464
39503,X,14725000.5,14720001,14730000,d,1.2165656708705384
39504,X,14735000.5,14730001,14740000,d,1.4798533179271127
39505,X,14745000.5,14740001,14750000,d,1.578615340550477
39506,X,14755000.5,14750001,14760000,d,1.0058941158659411
39507,X,14765000.5,14760001,14770000,d,1.3463432744699708
39508,X,14775000.5,14770001,14780000,d,1.6526098950665769
39509,X,14785000.5,14780001,14790000,d,1.0791252126805282
39510,X,14795000.5,14790001,14800000,d,0.8715455510204589
39511,X,14805000.5,14800001,14810000,d,1.0178808777533177
39512,X,14815000.5,14810001,14820000,d,0.9031423164317882
39513,X,14825000.5,14820001,14830000,d,1.4258543170470734
39514,X,14835000.5,14830001,14840000,d,1.0690480019549737
39515,X,14845000.5,14840001,14850000,d,1.297009318870029
39516,X,14855000.5,14850001,14860000,d,1.747377733369496
39517,X,14865000.5,14860001,14870000,d,1.157796805100949
39518,X,14875000.5,14870001,14880000,d,1.425744655735882
39519,X,14885000.5,14880001,14890000,d,1.7039582793876689
39520,X,14895000.5,14890001,14900000,d,1.5646591333179898
39521,X,14905000.5,14900001,14910000,d,1.5186912627199827
39522,X,14915000.5,14910001,14920000,d,1.8101956836361055
39523,X,14925000.5,14920001,14930000,d,1.1286780360874857
39524,X,14935000.5,14930001,14940000,d,1.717808179613684
39525,X,14945000.5,14940001,14950000,d,1.8322946360806502
39526,X,14955000.5,14950001,14960000,d,1.7934763707946417
39527,X,14965000.5,14960001,14970000,d,1.6734379101021768
39528,X,14975000.5,14970001,14980000,d,1.837545370554249
39529,X,14985000.5,14980001,14990000,d,1.6145514195270245
39530,X,14995000.5,14990001,15000000,d,1.5596095460525565
39531,X,15005000.5,15000001,15010000,d,1.5974149524481993
39532,X,15015000.5,15010001,15020000,d,1.394275592249853
39533,X,15025000.5,15020001,15030000,d,1.405156508194322
39534,X,15035000.5,15030001,15040000,d,1.523945514629761
39535,X,15045000.5,15040001,15050000,d,1.6774609447680346
39536,X,15055000.5,15050001,15060000,d,1.6967037120852835
39537,X,15065000.5,15060001,15070000,d,1.698734214432223
39538,X,15075000.5,15070001,15080000,d,1.7590763506530993
39539,X,15085000.5,15080001,15090000,d,1.6469652778728963
39540,X,15095000.5,15090001,15100000,d,1.7239048672122084
39541,X,15105000.5,15100001,15110000,d,1.6385492839377813
39542,X,15115000.5,15110001,15120000,d,1.7005138520323388
39543,X,15125000.5,15120001,15130000,d,1.7398535036162022
39544,X,15135000.5,15130001,15140000,d,1.4082523859244263
39545,X,15145000.5,15140001,15150000,d,1.435671145781073
39546,X,15155000.5,15150001,15160000,d,1.6008651972708627
39547,X,15165000.5,15160001,15170000,d,1.028348763522554
39548,X,15175000.5,15170001,15180000,d,0.6491669725317188
39549,X,15185000.5,15180001,15190000,d,1.4404067466791386
39550,X,15195000.5,15190001,15200000,d,1.551398304894049
39551,X,15205000.5,15200001,15210000,d,1.5646191101191698
39552,X,15215000.5,15210001,15220000,d,1.0404727497503312
39553,X,15225000.5,15220001,15230000,d,1.5065201472657785
39554,X,15235000.5,15230001,15240000,d,1.7258511039061335
39555,X,15245000.5,15240001,15250000,d,1.7296446754143435
39556,X,15255000.5,15250001,15260000,d,1.8280318778335403
39557,X,15265000.5,15260001,15270000,d,1.6499570142969926
39558,X,15275000.5,15270001,15280000,d,1.8511144031733793
39559,X,15285000.5,15280001,15290000,d,1.7419279094291906
39560,X,15295000.5,15290001,15300000,d,1.3636385045688064
39561,X,15305000.5,15300001,15310000,d,1.511997874270942
39562,X,15315000.5,15310001,15320000,d,1.6624488233471009
39563,X,15325000.5,15320001,15330000,d,1.2629652489972145
39564,X,15335000.5,15330001,15340000,d,1.5455612099052582
39565,X,15345000.5,15340001,15350000,d,1.573228685840005
39566,X,15355000.5,15350001,15360000,d,1.1205828577994588
39567,X,15365000.5,15360001,15370000,d,1.4053137239417766
39568,X,15375000.5,15370001,15380000,d,1.674697702573739
39569,X,15385000.5,15380001,15390000,d,1.6229551117139902
39570,X,15395000.5,15390001,15400000,d,1.5936407916944406
39571,X,15405000.5,15400001,15410000,d,1.707338924469588
39572,X,15415000.5,15410001,15420000,d,1.5683428928637546
39573,X,15425000.5,15420001,15430000,d,1.404182550000176
39574,X,15435000.5,15430001,15440000,d,1.53888612883738
39575,X,15445000.5,15440001,15450000,d,
39576,X,15455000.5,15450001,15460000,d,
39577,X,15465000.5,15460001,15470000,d,
39578,X,15475000.5,15470001,15480000,d,
39579,X,15485000.5,15480001,15490000,d,
39580,X,15495000.5,15490001,15500000,d,1.5179189452934705
39581,X,15505000.5,15500001,15510000,d,0.9140828321056446
39582,X,15515000.5,15510001,15520000,d,0.729739143338487
39583,X,15525000.5,15520001,15530000,d,1.4465540369513779
39584,X,15535000.5,15530001,15540000,d,1.660756971281293
39585,X,15545000.5,15540001,15550000,d,1.6551192002853696
39586,X,15555000.5,15550001,15560000,d,0.7418536146890554
39587,X,15565000.5,15560001,15570000,d,0.9110585568749984
39588,X,15575000.5,15570001,15580000,d,1.061547165086689
39589,X,15585000.5,15580001,15590000,d,1.5983611652738956
39590,X,15595000.5,15590001,15600000,d,0.6327308102204238
39591,X,15605000.5,15600001,15610000,d,1.0387668241578296
39592,X,15615000.5,15610001,15620000,d,0.4990593680114325
39593,X,15625000.5,15620001,15630000,d,0.8459097292641355
39594,X,15635000.5,15630001,15640000,d,0.8965803227548201
39595,X,15645000.5,15640001,15650000,d,0.2608418254267577
39596,X,15655000.5,15650001,15660000,d,1.0356380284621274
39597,X,15665000.5,15660001,15670000,d,1.6015965297833203
39598,X,15675000.5,15670001,15680000,d,0.6398843448465062
39599,X,15685000.5,15680001,15690000,d,0.6699104593881424
39600,X,15695000.5,15690001,15700000,d,1.2050519440314413
39601,X,15705000.5,15700001,15710000,d,1.1049411730951226
39602,X,15715000.5,15710001,15720000,d,0.7362853834727169
39603,X,15725000.5,15720001,15730000,d,0.6412571426818592
39604,X,15735000.5,15730001,15740000,d,0.5355726493955708
39605,X,15745000.5,15740001,15750000,d,1.4253698872050289
39606,X,15755000.5,15750001,15760000,d,1.7411044146106704
39607,X,15765000.5,15760001,15770000,d,0.4138617114484419
39608,X,15775000.5,15770001,15780000,d,1.2084147116227855
39609,X,15785000.5,15780001,15790000,d,1.0000138186953607
39610,X,15795000.5,15790001,15800000,d,1.4878728066857
39611,X,15805000.5,15800001,15810000,d,0.8951156543798765
39612,X,15815000.5,15810001,15820000,d,1.0661065329038626
39613,X,15825000.5,15820001,15830000,d,1.0351761534154822
39614,X,15835000.5,15830001,15840000,d,0.8841243380069761
39615,X,15845000.5,15840001,15850000,d,0.09601833421563102
39616,X,15855000.5,15850001,15860000,d,0.8019280845149228
39617,X,15865000.5,15860001,15870000,d,0.6524209905761946
39618,X,15875000.5,15870001,15880000,d,
39619,X,15885000.5,15880001,15890000,d,
39620,X,15895000.5,15890001,15900000,d,
39621,X,15905000.5,15900001,15910000,d,0.4740832692868648
39622,X,15915000.5,15910001,15920000,d,0.9229568601228693
39623,X,15925000.5,15920001,15930000,d,0.7975521855310085
39624,X,15935000.5,15930001,15940000,d,0.652959365175103
39625,X,15945000.5,15940001,15950000,d,1.5109258481363883
39626,X,15955000.5,15950001,15960000,d,1.6978628847665986
39627,X,15965000.5,15960001,15970000,d,1.4542600095367673
39628,X,15975000.5,15970001,15980000,d,1.664828572822932
39629,X,15985000.5,15980001,15990000,d,1.5115276818742938
39630,X,15995000.5,15990001,16000000,d,1.7030219989757323
39631,X,16005000.5,16000001,16010000,d,0.8123546443308834
39632,X,16015000.5,16010001,16020000,d,0.9589126412564738
39633,X,16025000.5,16020001,16030000,d,1.0198636857956427
39634,X,16035000.5,16030001,16040000,d,1.571007528882877
39635,X,16045000.5,16040001,16050000,d,1.706619169987874
39636,X,16055000.5,16050001,16060000,d,0.8461616237025028
39637,X,16065000.5,16060001,16070000,d,1.8472921632552681
39638,X,16075000.5,16070001,16080000,d,1.4965674109757365
39639,X,16085000.5,16080001,16090000,d,0.6553687665877693
39640,X,16095000.5,16090001,16100000,d,1.1276218261573772
39641,X,16105000.5,16100001,16110000,d,1.0570028283799229
39642,X,16115000.5,16110001,16120000,d,1.4268231660055504
39643,X,16125000.5,16120001,16130000,d,1.3482420365195926
39644,X,16135000.5,16130001,16140000,d,1.2788796737159795
39645,X,16145000.5,16140001,16150000,d,1.7745550032139927
39646,X,16155000.5,16150001,16160000,d,1.2528515370310442
39647,X,16165000.5,16160001,16170000,d,1.7516211914356055
39648,X,16175000.5,16170001,16180000,d,1.7419809633314218
39649,X,16185000.5,16180001,16190000,d,1.6177720413676584
39650,X,16195000.5,16190001,16200000,d,1.5052426408596986
39651,X,16205000.5,16200001,16210000,d,1.2449192096186839
39652,X,16215000.5,16210001,16220000,d,1.1841436499425404
39653,X,16225000.5,16220001,16230000,d,1.0484141351494811
39654,X,16235000.5,16230001,16240000,d,1.2227622409905134
39655,X,16245000.5,16240001,16250000,d,0.9474064329670139
39656,X,16255000.5,16250001,16260000,d,0.5751394380654956
39657,X,16265000.5,16260001,16270000,d,1.4234090122497434
39658,X,16275000.5,16270001,16280000,d,0.9721561589999199
39659,X,16285000.5,16280001,16290000,d,1.1500267876229824
39660,X,16295000.5,16290001,16300000,d,1.201461129700585
39661,X,16305000.5,16300001,16310000,d,1.0999190984237492
39662,X,16315000.5,16310001,16320000,d,1.2365596787539637
39663,X,16325000.5,16320001,16330000,d,1.0404727497503319
39664,X,16335000.5,16330001,16340000,d,1.0633199598923744
39665,X,16345000.5,16340001,16350000,d,1.2255604004018081
39666,X,16355000.5,16350001,16360000,d,1.0323449314305868
39667,X,16365000.5,16360001,16370000,d,1.203438176707069
39668,X,16375000.5,16370001,16380000,d,1.4359482494711824
39669,X,16385000.5,16380001,16390000,d,
39670,X,16395000.5,16390001,16400000,d,
39671,X,16405000.5,16400001,16410000,d,
39672,X,16415000.5,16410001,16420000,d,
39673,X,16425000.5,16420001,16430000,d,
39674,X,16435000.5,16430001,16440000,d,1.2236901485286245
39675,X,16445000.5,16440001,16450000,d,1.0467416151514228
39676,X,16455000.5,16450001,16460000,d,
39677,X,16465000.5,16460001,16470000,d,
39678,X,16475000.5,16470001,16480000,d,
39679,X,16485000.5,16480001,16490000,d,
39680,X,16495000.5,16490001,16500000,d,
39681,X,16505000.5,16500001,16510000,d,
39682,X,16515000.5,16510001,16520000,d,-0.5030785210354956
39683,X,16525000.5,16520001,16530000,d,1.6519751875882382
39684,X,16535000.5,16530001,16540000,d,1.6411780343865472
39685,X,16545000.5,16540001,16550000,d,1.1861236469778995
39686,X,16555000.5,16550001,16560000,d,0.7914049112547227
39687,X,16565000.5,16560001,16570000,d,1.6499651091312237
39688,X,16575000.5,16570001,16580000,d,1.7619014383375688
39689,X,16585000.5,16580001,16590000,d,
39690,X,16595000.5,16590001,16600000,d,
39691,X,16605000.5,16600001,16610000,d,
39692,X,16615000.5,16610001,16620000,d,
39693,X,16625000.5,16620001,16630000,d,
39694,X,16635000.5,16630001,16640000,d,
39695,X,16645000.5,16640001,16650000,d,1.6287609404636585
39696,X,16655000.5,16650001,16660000,d,2.6690197463420766
39697,X,16665000.5,16660001,16670000,d,2.4136022487308377
39698,X,16675000.5,16670001,16680000,d,2.6267772369543896
39699,X,16685000.5,16680001,16690000,d,1.6627803475431213
39700,X,16695000.5,16690001,16700000,d,0.5406214633743419
39701,X,16705000.5,16700001,16710000,d,0.1134412042846316
39702,X,16715000.5,16710001,16720000,d,
39703,X,16725000.5,16720001,16730000,d,
39704,X,16735000.5,16730001,16740000,d,1.7962404511962236
39705,X,16745000.5,16740001,16750000,d,1.68113893007474
39706,X,16755000.5,16750001,16760000,d,1.4264940662174712
39707,X,16765000.5,16760001,16770000,d,1.7455006299690314
39708,X,16775000.5,16770001,16780000,d,1.7123467766822342
39709,X,16785000.5,16780001,16790000,d,1.5306916635307477
39710,X,16795000.5,16790001,16800000,d,0.7054521278756462
39711,X,16805000.5,16800001,16810000,d,1.2016991119682954
39712,X,16815000.5,16810001,16820000,d,1.1623007216060712
39713,X,16825000.5,16820001,16830000,d,1.6096901488335063
39714,X,16835000.5,16830001,16840000,d,1.4264281645502765
39715,X,16845000.5,16840001,16850000,d,1.5214989651266682
39716,X,16855000.5,16850001,16860000,d,1.6564726750864365
39717,X,16865000.5,16860001,16870000,d,1.5225822085548733
39718,X,16875000.5,16870001,16880000,d,1.670430050649963
39719,X,16885000.5,16880001,16890000,d,1.6958728163706593
39720,X,16895000.5,16890001,16900000,d,1.7667472226950456
39721,X,16905000.5,16900001,16910000,d,1.7205511164415972
39722,X,16915000.5,16910001,16920000,d,1.4199139524981805
39723,X,16925000.5,16920001,16930000,d,1.7661269140697897
39724,X,16935000.5,16930001,16940000,d,1.530243353157339
39725,X,16945000.5,16940001,16950000,d,1.6343852004027124
39726,X,16955000.5,16950001,16960000,d,1.538357888936563
39727,X,16965000.5,16960001,16970000,d,1.7026030491907016
39728,X,16975000.5,16970001,16980000,d,1.7712043280237728
39729,X,16985000.5,16980001,16990000,d,1.5906096623905635
39730,X,16995000.5,16990001,17000000,d,1.3903450658496677
39731,X,17005000.5,17000001,17010000,d,0.6606117897198753
39732,X,17015000.5,17010001,17020000,d,0.9906262335727285
39733,X,17025000.5,17020001,17030000,d,1.476783540794946
39734,X,17035000.5,17030001,17040000,d,1.6598782559770007
39735,X,17045000.5,17040001,17050000,d,1.7917841263823393
39736,X,17055000.5,17050001,17060000,d,1.6792472201303008
39737,X,17065000.5,17060001,17070000,d,1.6814470703640663
39738,X,17075000.5,17070001,17080000,d,1.4982890889334453
39739,X,17085000.5,17080001,17090000,d,1.628375163759606
39740,X,17095000.5,17090001,17100000,d,1.7895121550089543
39741,X,17105000.5,17100001,17110000,d,1.4769080117597992
39742,X,17115000.5,17110001,17120000,d,1.6887810830044951
39743,X,17125000.5,17120001,17130000,d,1.5895409455456824
39744,X,17135000.5,17130001,17140000,d,1.7432799795300946
39745,X,17145000.5,17140001,17150000,d,1.6346170401944435
39746,X,17155000.5,17150001,17160000,d,1.7929025533933498
39747,X,17165000.5,17160001,17170000,d,1.119275746494119
39748,X,17175000.5,17170001,17180000,d,1.429719634447969
39749,X,17185000.5,17180001,17190000,d,1.3233121393046936
39750,X,17195000.5,17190001,17200000,d,1.0855501585396155
39751,X,17205000.5,17200001,17210000,d,1.755193492987456
39752,X,17215000.5,17210001,17220000,d,1.7590521251823743
39753,X,17225000.5,17220001,17230000,d,1.8618122702536577
39754,X,17235000.5,17230001,17240000,d,2.031058571203219
39755,X,17245000.5,17240001,17250000,d,1.6830776290303295
39756,X,17255000.5,17250001,17260000,d,1.7067474742774635
39757,X,17265000.5,17260001,17270000,d,1.7041403058869964
39758,X,17275000.5,17270001,17280000,d,1.7681752143678164
39759,X,17285000.5,17280001,17290000,d,1.8228726019265673
39760,X,17295000.5,17290001,17300000,d,1.8669256257034235
39761,X,17305000.5,17300001,17310000,d,1.821250973559844
39762,X,17315000.5,17310001,17320000,d,1.8229564672944119
39763,X,17325000.5,17320001,17330000,d,1.7325940795607215
39764,X,17335000.5,17330001,17340000,d,1.595245581849952
39765,X,17345000.5,17340001,17350000,d,2.1302542733042484
39766,X,17355000.5,17350001,17360000,d,1.6001472185526302
39767,X,17365000.5,17360001,17370000,d,1.5603250260792045
39768,X,17375000.5,17370001,17380000,d,1.3208551275791636
39769,X,17385000.5,17380001,17390000,d,1.9901425984553487
39770,X,17395000.5,17390001,17400000,d,1.2081667883915808
39771,X,17405000.5,17400001,17410000,d,1.528743703990543
39772,X,17415000.5,17410001,17420000,d,0.8058102505387343
39773,X,17425000.5,17420001,17430000,d,1.5174839468038916
39774,X,17435000.5,17430001,17440000,d,1.8062795803035285
39775,X,17445000.5,17440001,17450000,d,1.950901678822857
39776,X,17455000.5,17450001,17460000,d,1.5558069285527918
39777,X,17465000.5,17460001,17470000,d,1.555806928552793
39778,X,17475000.5,17470001,17480000,d,1.6443684050802447
39779,X,17485000.5,17480001,17490000,d,1.639351048409407
39780,X,17495000.5,17490001,17500000,d,1.3214634821320919
39781,X,17505000.5,17500001,17510000,d,1.584998471238747
39782,X,17515000.5,17510001,17520000,d,1.5577669765042492
39783,X,17525000.5,17520001,17530000,d,2.9759509732080884
39784,X,17535000.5,17530001,17540000,d,1.8887982765445515
39785,X,17545000.5,17540001,17550000,d,1.7796363924251064
39786,X,17555000.5,17550001,17560000,d,1.4741963322706353
39787,X,17565000.5,17560001,17570000,d,1.9634336976182456
39788,X,17575000.5,17570001,17580000,d,1.6347813405359077
39789,X,17585000.5,17580001,17590000,d,2.001414115955022
39790,X,17595000.5,17590001,17600000,d,2.003806289685416
39791,X,17605000.5,17600001,17610000,d,1.9805980294820558
39792,X,17615000.5,17610001,17620000,d,1.6188727921643928
39793,X,17625000.5,17620001,17630000,d,1.494673635867384
39794,X,17635000.5,17630001,17640000,d,2.2018345267339017
39795,X,17645000.5,17640001,17650000,d,3.292883795208331
39796,X,17655000.5,17650001,17660000,d,2.3061729239983
39797,X,17665000.5,17660001,17670000,d,2.2905711747583957
39798,X,17675000.5,17670001,17680000,d,2.0982386588584485
39799,X,17685000.5,17680001,17690000,d,1.6815749726389437
39800,X,17695000.5,17690001,17700000,d,2.0759825666625984
39801,X,17705000.5,17700001,17710000,d,1.9537902132965905
39802,X,17715000.5,17710001,17720000,d,1.9903104820473208
39803,X,17725000.5,17720001,17730000,d,1.9382122789979397
39804,X,17735000.5,17730001,17740000,d,1.8149480171059438
39805,X,17745000.5,17740001,17750000,d,1.9338326133451689
39806,X,17755000.5,17750001,17760000,d,1.7675895441226213
39807,X,17765000.5,17760001,17770000,d,1.2053069105235072
39808,X,17775000.5,17770001,17780000,d,1.9150356316479553
39809,X,17785000.5,17780001,17790000,d,1.9084532263145475
39810,X,17795000.5,17790001,17800000,d,1.9085635227725917
39811,X,17805000.5,17800001,17810000,d,2.0783716088539723
39812,X,17815000.5,17810001,17820000,d,2.010922928064318
39813,X,17825000.5,17820001,17830000,d,2.0278764614934084
39814,X,17835000.5,17830001,17840000,d,1.8867070550860108
39815,X,17845000.5,17840001,17850000,d,2.6682470767866877
39816,X,17855000.5,17850001,17860000,d,
39817,X,17865000.5,17860001,17870000,d,
39818,X,17875000.5,17870001,17880000,d,0.6965384868599408
39819,X,17885000.5,17880001,17890000,d,1.6687662405828596
39820,X,17895000.5,17890001,17900000,d,1.683235551930333
39821,X,17905000.5,17900001,17910000,d,1.8936559069434094
39822,X,17915000.5,17910001,17920000,d,2.359062014156786
39823,X,17925000.5,17920001,17930000,d,3.1124799981208815
39824,X,17935000.5,17930001,17940000,d,2.1914339169459125
39825,X,17945000.5,17940001,17950000,d,1.9768429874475408
39826,X,17955000.5,17950001,17960000,d,1.8527736539932467
39827,X,17965000.5,17960001,17970000,d,1.814398777379335
39828,X,17975000.5,17970001,17980000,d,1.8829185054967155
39829,X,17985000.5,17980001,17990000,d,1.948351397294699
39830,X,17995000.5,17990001,18000000,d,1.8245395664033401
39831,X,18005000.5,18000001,18010000,d,1.8634990341432347
39832,X,18015000.5,18010001,18020000,d,1.8362204118804808
39833,X,18025000.5,18020001,18030000,d,1.7467190607644987
39834,X,18035000.5,18030001,18040000,d,1.9816919245464508
39835,X,18045000.5,18040001,18050000,d,1.9015505001953148
39836,X,18055000.5,18050001,18060000,d,1.7033634498070398
39837,X,18065000.5,18060001,18070000,d,1.8670884789133952
39838,X,18075000.5,18070001,18080000,d,1.785761469349017
39839,X,18085000.5,18080001,18090000,d,1.4589720598168492
39840,X,18095000.5,18090001,18100000,d,1.9744894097463856
39841,X,18105000.5,18100001,18110000,d,1.5993054623472067
39842,X,18115000.5,18110001,18120000,d,1.2324012566708145
39843,X,18125000.5,18120001,18130000,d,1.9650868760440545
39844,X,18135000.5,18130001,18140000,d,2.0901211147067014
39845,X,18145000.5,18140001,18150000,d,2.101300140155105
39846,X,18155000.5,18150001,18160000,d,1.7134935403371363
39847,X,18165000.5,18160001,18170000,d,1.6865927897936515
39848,X,18175000.5,18170001,18180000,d,1.8427212392755992
39849,X,18185000.5,18180001,18190000,d,1.5422349387667942
39850,X,18195000.5,18190001,18200000,d,1.8352830813079053
39851,X,18205000.5,18200001,18210000,d,1.8778269768945859
39852,X,18215000.5,18210001,18220000,d,1.8861287474629589
39853,X,18225000.5,18220001,18230000,d,1.3043749835767746
39854,X,18235000.5,18230001,18240000,d,1.909040451105147
39855,X,18245000.5,18240001,18250000,d,1.8272751689357578
39856,X,18255000.5,18250001,18260000,d,1.7922315751400866
39857,X,18265000.5,18260001,18270000,d,1.9365311800396794
39858,X,18275000.5,18270001,18280000,d,1.631401526139364
39859,X,18285000.5,18280001,18290000,d,1.4761835553032072
39860,X,18295000.5,18290001,18300000,d,1.868218672689639
39861,X,18305000.5,18300001,18310000,d,1.808304926078648
39862,X,18315000.5,18310001,18320000,d,1.7074954266283022
39863,X,18325000.5,18320001,18330000,d,1.9312186455123226
39864,X,18335000.5,18330001,18340000,d,1.8033805010844008
39865,X,18345000.5,18340001,18350000,d,1.828091744110243
39866,X,18355000.5,18350001,18360000,d,1.847258346810177
39867,X,18365000.5,18360001,18370000,d,1.7710051074704973
39868,X,18375000.5,18370001,18380000,d,1.7088380364561309
39869,X,18385000.5,18380001,18390000,d,1.7726037202929676
39870,X,18395000.5,18390001,18400000,d,1.7556929850652303
39871,X,18405000.5,18400001,18410000,d,1.6496285768341328
39872,X,18415000.5,18410001,18420000,d,1.8874727091743742
39873,X,18425000.5,18420001,18430000,d,1.8968192026740234
39874,X,18435000.5,18430001,18440000,d,1.792192145518139
39875,X,18445000.5,18440001,18450000,d,1.8288751921331685
39876,X,18455000.5,18450001,18460000,d,1.785040540061485
39877,X,18465000.5,18460001,18470000,d,1.553390403437502
39878,X,18475000.5,18470001,18480000,d,1.834882153964211
39879,X,18485000.5,18480001,18490000,d,1.8581921175079072
39880,X,18495000.5,18490001,18500000,d,1.6277823661107578
39881,X,18505000.5,18500001,18510000,d,1.7487255439971765
39882,X,18515000.5,18510001,18520000,d,1.7622877858015673
39883,X,18525000.5,18520001,18530000,d,1.817305101627228
39884,X,18535000.5,18530001,18540000,d,1.8422833519838542
