,chrom,x,window_start,window_stop,stat_type,stat
35273,X,16865000.5,16860001,16870000,theta,0.0004152237667581924
35274,X,16875000.5,16870001,16880000,theta,0.00017855666958744895
35275,X,16885000.5,16880001,16890000,theta,0.0002928203781509647
35276,X,16895000.5,16890001,16900000,theta,0.000283747070658963
35277,X,16905000.5,16900001,16910000,theta,0.0003560303275646237
35278,X,16915000.5,16910001,16920000,theta,0.0004525659540871003
35279,X,16925000.5,16920001,16930000,theta,0.0003184795312786516
35280,X,16935000.5,16930001,16940000,theta,0.0003049863383533681
35281,X,16945000.5,16940001,16950000,theta,0.0003268029796572308
35282,X,16955000.5,16950001,16960000,theta,0.000371345605785326
35283,X,16965000.5,16960001,16970000,theta,0.00029240885774854084
35284,X,16975000.5,16970001,16980000,theta,0.0004942000033471026
35285,X,16985000.5,16980001,16990000,theta,0.0002977946145137357
35286,X,16995000.5,16990001,17000000,theta,0.0006101057091324886
35287,X,17005000.5,17000001,17010000,theta,0.0003971630271380645
35288,X,17015000.5,17010001,17020000,theta,0.0003260704991609346
35289,X,17025000.5,17020001,17030000,theta,0.0005098829531807574
35290,X,17035000.5,17030001,17040000,theta,0.0001971284613867717
35291,X,17045000.5,17040001,17050000,theta,0.0005120762363597666
35292,X,17055000.5,17050001,17060000,theta,0.0006161168189599716
35293,X,17065000.5,17060001,17070000,theta,0.0004542240167165646
35294,X,17075000.5,17070001,17080000,theta,0.0005683123688286025
35295,X,17085000.5,17080001,17090000,theta,0.0005094344853988248
35296,X,17095000.5,17090001,17100000,theta,0.0004351719144391632
35297,X,17105000.5,17100001,17110000,theta,0.0005412369497047085
35298,X,17115000.5,17110001,17120000,theta,0.00042725699923979534
35299,X,17125000.5,17120001,17130000,theta,0.0004418085281782794
35300,X,17135000.5,17130001,17140000,theta,0.0004130168067222719
35301,X,17145000.5,17140001,17150000,theta,0.00044912220823881274
35302,X,17155000.5,17150001,17160000,theta,0.0006785568362285779
35303,X,17165000.5,17160001,17170000,theta,0.0018803262722808065
35304,X,17175000.5,17170001,17180000,theta,0.0011040794339375482
35305,X,17185000.5,17180001,17190000,theta,0.0006075236240764
35306,X,17195000.5,17190001,17200000,theta,0.00047101082647941887
35307,X,17205000.5,17200001,17210000,theta,0.00047756201444533106
35308,X,17215000.5,17210001,17220000,theta,0.00042738825246072784
35309,X,17225000.5,17220001,17230000,theta,0.0005568116708461201
35310,X,17235000.5,17230001,17240000,theta,0.0006330273464859875
35311,X,17245000.5,17240001,17250000,theta,0.0006552170674618372
35312,X,17255000.5,17250001,17260000,theta,0.0018153309272062026
35313,X,17265000.5,17260001,17270000,theta,0.0022862142734859417
35314,X,17275000.5,17270001,17280000,theta,0.0021304593071643932
35315,X,17285000.5,17280001,17290000,theta,0.00304837422241316
35316,X,17295000.5,17290001,17300000,theta,0.0021247778689579377
35317,X,17305000.5,17300001,17310000,theta,0.0020011350236349406
35318,X,17315000.5,17310001,17320000,theta,0.002526791710579986
35319,X,17325000.5,17320001,17330000,theta,0.0016318294033596961
35320,X,17335000.5,17330001,17340000,theta,0.0009796172650868638
35321,X,17345000.5,17340001,17350000,theta,0.0021960701963265484
35322,X,17355000.5,17350001,17360000,theta,0.0014724681872734227
35323,X,17365000.5,17360001,17370000,theta,0.0031901682240936258
35324,X,17375000.5,17370001,17380000,theta,0.0024366657757567433
35325,X,17385000.5,17380001,17390000,theta,0.002163890810092059
35326,X,17395000.5,17390001,17400000,theta,0.0022218960348114273
35327,X,17405000.5,17400001,17410000,theta,0.0012071529836955883
35328,X,17415000.5,17410001,17420000,theta,0.001175239301584924
35329,X,17425000.5,17420001,17430000,theta,0.0026888050006056543
35330,X,17435000.5,17430001,17440000,theta,0.0011744226766603873
35331,X,17445000.5,17440001,17450000,theta,0.0005015334646798997
35332,X,17455000.5,17450001,17460000,theta,0.0003223008610617973
35333,X,17465000.5,17460001,17470000,theta,0.0004202929488898409
35334,X,17475000.5,17470001,17480000,theta,0.00047867661816744484
35335,X,17485000.5,17480001,17490000,theta,0.0004487979657204885
35336,X,17495000.5,17490001,17500000,theta,0.0002887828548481323
35337,X,17505000.5,17500001,17510000,theta,0.0004914734309635621
35338,X,17515000.5,17510001,17520000,theta,0.0004111437146282933
35339,X,17525000.5,17520001,17530000,theta,0.0011451434409541729
35340,X,17535000.5,17530001,17540000,theta,0.000596008756542635
35341,X,17545000.5,17540001,17550000,theta,0.0005356700087623469
35342,X,17555000.5,17550001,17560000,theta,0.0003708281793795469
35343,X,17565000.5,17560001,17570000,theta,0.0003791935261277347
35344,X,17575000.5,17570001,17580000,theta,0.0005263116927462332
35345,X,17585000.5,17580001,17590000,theta,0.000528053523871287
35346,X,17595000.5,17590001,17600000,theta,0.0003901564622497779
35347,X,17605000.5,17600001,17610000,theta,0.0006026699753882911
35348,X,17615000.5,17610001,17620000,theta,0.0005322990918196766
35349,X,17625000.5,17620001,17630000,theta,0.00044537468453399737
35350,X,17635000.5,17630001,17640000,theta,0.0009086921724911995
35351,X,17645000.5,17640001,17650000,theta,0.0027199113493416526
35352,X,17655000.5,17650001,17660000,theta,0.0015257293590152064
35353,X,17665000.5,17660001,17670000,theta,0.0005979743920176873
35354,X,17675000.5,17670001,17680000,theta,0.0004723095234036747
35355,X,17685000.5,17680001,17690000,theta,0.00033839146744631257
35356,X,17695000.5,17690001,17700000,theta,0.0007089054274120059
35357,X,17705000.5,17700001,17710000,theta,0.0013861955516137412
35358,X,17715000.5,17710001,17720000,theta,0.0008433226890747783
35359,X,17725000.5,17720001,17730000,theta,0.00033432276241747514
35360,X,17735000.5,17730001,17740000,theta,0.00024928649608305776
35361,X,17745000.5,17740001,17750000,theta,0.00031340351143882924
35362,X,17755000.5,17750001,17760000,theta,8.447961707679782e-05
35363,X,17765000.5,17760001,17770000,theta,0.000390238102020075
35364,X,17775000.5,17770001,17780000,theta,0.0005221272940371578
35365,X,17785000.5,17780001,17790000,theta,0.0004947456290959325
35366,X,17795000.5,17790001,17800000,theta,0.00041702306974747796
35367,X,17805000.5,17800001,17810000,theta,0.0006200412773810353
35368,X,17815000.5,17810001,17820000,theta,0.000499423129744573
35369,X,17825000.5,17820001,17830000,theta,0.0004468873313156735
35370,X,17835000.5,17830001,17840000,theta,0.0005938742544630903
35371,X,17845000.5,17840001,17850000,theta,0.00014963018621916844
35372,X,17855000.5,17850001,17860000,theta,0.0
35373,X,17865000.5,17860001,17870000,theta,5.466215801961934e-05
35374,X,17875000.5,17870001,17880000,theta,7.291951665034279e-05
35375,X,17885000.5,17880001,17890000,theta,7.356298941112784e-05
35376,X,17895000.5,17890001,17900000,theta,0.00017609036401852767
35377,X,17905000.5,17900001,17910000,theta,0.0004297567626240279
35378,X,17915000.5,17910001,17920000,theta,0.00119603281502273
35379,X,17925000.5,17920001,17930000,theta,0.0018259858800075298
35380,X,17935000.5,17930001,17940000,theta,0.0012303622131943726
35381,X,17945000.5,17940001,17950000,theta,0.0018967247283306172
35382,X,17955000.5,17950001,17960000,theta,0.00041134008177557844
35383,X,17965000.5,17960001,17970000,theta,0.0005754185279310611
35384,X,17975000.5,17970001,17980000,theta,0.0004638679325899005
35385,X,17985000.5,17980001,17990000,theta,0.0003607448664440579
35386,X,17995000.5,17990001,18000000,theta,0.00043747711332789007
35387,X,18005000.5,18000001,18010000,theta,0.0005403683897212302
35388,X,18015000.5,18010001,18020000,theta,0.0004085280886107773
35389,X,18025000.5,18020001,18030000,theta,0.00039931590508151925
35390,X,18035000.5,18030001,18040000,theta,0.0005161362917359574
35391,X,18045000.5,18040001,18050000,theta,0.00040536590452173153
35392,X,18055000.5,18050001,18060000,theta,0.0003168100961469081
35393,X,18065000.5,18060001,18070000,theta,0.0004245741204802186
35394,X,18075000.5,18070001,18080000,theta,0.00046201808722626985
35395,X,18085000.5,18080001,18090000,theta,0.00037977876583292577
35396,X,18095000.5,18090001,18100000,theta,0.0003316979248133132
35397,X,18105000.5,18100001,18110000,theta,0.00045923512771398826
35398,X,18115000.5,18110001,18120000,theta,0.00037260632569007787
35399,X,18125000.5,18120001,18130000,theta,0.0005445505177230001
35400,X,18135000.5,18130001,18140000,theta,0.000765702300800435
35401,X,18145000.5,18140001,18150000,theta,0.0005912884449371262
35402,X,18155000.5,18150001,18160000,theta,0.00036690208648593203
35403,X,18165000.5,18160001,18170000,theta,0.00048129745739827285
35404,X,18175000.5,18170001,18180000,theta,0.0005136384650172163
35405,X,18185000.5,18180001,18190000,theta,0.0003055967608150466
35406,X,18195000.5,18190001,18200000,theta,0.0005313376077588159
35407,X,18205000.5,18200001,18210000,theta,0.00035799586859097736
35408,X,18215000.5,18210001,18220000,theta,0.0004865579208474057
35409,X,18225000.5,18220001,18230000,theta,0.000337643162292509
35410,X,18235000.5,18230001,18240000,theta,0.00028633968348731897
35411,X,18245000.5,18240001,18250000,theta,0.0004440022617234753
35412,X,18255000.5,18250001,18260000,theta,0.0004979644197008533
35413,X,18265000.5,18260001,18270000,theta,0.0005871710738560851
35414,X,18275000.5,18270001,18280000,theta,0.00047273243888643063
35415,X,18285000.5,18280001,18290000,theta,0.00029298260550728104
35416,X,18295000.5,18290001,18300000,theta,0.0003059512814192404
35417,X,18305000.5,18300001,18310000,theta,0.00038029116834297275
35418,X,18315000.5,18310001,18320000,theta,0.00024455125748150256
35419,X,18325000.5,18320001,18330000,theta,0.0003789923064758779
35420,X,18335000.5,18330001,18340000,theta,0.00045049715347522765
35421,X,18345000.5,18340001,18350000,theta,0.0003937337201977793
35422,X,18355000.5,18350001,18360000,theta,0.00030530730903149207
35423,X,18365000.5,18360001,18370000,theta,0.00027338732300647095
35424,X,18375000.5,18370001,18380000,theta,0.0001520911500368534
35425,X,18385000.5,18380001,18390000,theta,0.0002411095454136667
35426,X,18395000.5,18390001,18400000,theta,0.00034217433494646596
35427,X,18405000.5,18400001,18410000,theta,0.0004661537306508684
35428,X,18415000.5,18410001,18420000,theta,0.000627319614068521
35429,X,18425000.5,18420001,18430000,theta,0.00034969021822772874
35430,X,18435000.5,18430001,18440000,theta,0.0007021641150428985
35431,X,18445000.5,18440001,18450000,theta,0.00018613315881826122
35432,X,18455000.5,18450001,18460000,theta,0.00036881668061016973
35433,X,18465000.5,18460001,18470000,theta,0.00022126227642132803
35434,X,18475000.5,18470001,18480000,theta,0.0003729043426324717
35435,X,18485000.5,18480001,18490000,theta,0.00033748604588381076
35436,X,18495000.5,18490001,18500000,theta,0.0005926642207372907
35437,X,18505000.5,18500001,18510000,theta,0.0004743210529429913
35438,X,18515000.5,18510001,18520000,theta,0.0003027728858014137
35439,X,18525000.5,18520001,18530000,theta,0.0003327946910568252
35440,X,18535000.5,18530001,18540000,theta,0.00045220458658368895
35441,X,18545000.5,18540001,18550000,theta,0.0004974604317138865
35442,X,18555000.5,18550001,18560000,theta,0.000498335472051114
35443,X,18565000.5,18560001,18570000,theta,0.00013226351053121523
35444,X,18575000.5,18570001,18580000,theta,0.00022946346106443032
35445,X,18585000.5,18580001,18590000,theta,0.0003936582922820326
35446,X,18595000.5,18590001,18600000,theta,0.00038495621688126825
35447,X,18605000.5,18600001,18610000,theta,0.0003870563100948046
35448,X,18615000.5,18610001,18620000,theta,0.00043846176199592633
35449,X,18625000.5,18620001,18630000,theta,0.00037006909279949183
35450,X,18635000.5,18630001,18640000,theta,0.0005287275310594113
35451,X,18645000.5,18640001,18650000,theta,0.00032438901584596035
35452,X,18655000.5,18650001,18660000,theta,0.000361862459329457
35453,X,18665000.5,18660001,18670000,theta,0.0002522297395360092
35454,X,18675000.5,18670001,18680000,theta,0.00046206518387124706
35455,X,18685000.5,18680001,18690000,theta,0.00032813782492654254
35456,X,18695000.5,18690001,18700000,theta,0.0004230668823525138
35457,X,18705000.5,18700001,18710000,theta,0.0004545773583274874
35458,X,18715000.5,18710001,18720000,theta,0.0005109046347400426
35459,X,18725000.5,18720001,18730000,theta,0.0002286195794696783
35460,X,18735000.5,18730001,18740000,theta,0.0004802775433118175
35461,X,18745000.5,18740001,18750000,theta,0.0004910086274271442
35462,X,18755000.5,18750001,18760000,theta,0.0002324791684809198
35463,X,18765000.5,18760001,18770000,theta,0.0003212657863142013
35464,X,18775000.5,18770001,18780000,theta,0.00026730402766659173
35465,X,18785000.5,18780001,18790000,theta,0.0002873748597069062
35466,X,18795000.5,18790001,18800000,theta,0.00039792467497218775
35467,X,18805000.5,18800001,18810000,theta,0.0004862675720003241
35468,X,18815000.5,18810001,18820000,theta,0.00032756051313159566
35469,X,18825000.5,18820001,18830000,theta,0.00024990319295631954
35470,X,18835000.5,18830001,18840000,theta,0.00037498347500494934
35471,X,18845000.5,18840001,18850000,theta,0.00019907641861165013
35472,X,18855000.5,18850001,18860000,theta,0.0007840175659696107
35473,X,18865000.5,18860001,18870000,theta,0.0003607448664440579
35474,X,18875000.5,18870001,18880000,theta,0.0003715458568669618
35475,X,18885000.5,18880001,18890000,theta,0.00044837516970944706
35476,X,18895000.5,18890001,18900000,theta,0.0003755967275262178
35477,X,18905000.5,18900001,18910000,theta,0.00034707959064141916
35478,X,18915000.5,18910001,18920000,theta,0.00038992339387328466
35479,X,18925000.5,18920001,18930000,theta,0.00032540998882975183
35480,X,18935000.5,18930001,18940000,theta,0.0004805321163762253
35481,X,18945000.5,18940001,18950000,theta,0.0005794927881902903
35482,X,18955000.5,18950001,18960000,theta,0.0003574653676582029
35483,X,18965000.5,18960001,18970000,theta,0.0004142224656326174
35484,X,18975000.5,18970001,18980000,theta,0.00048449885220226224
35485,X,18985000.5,18980001,18990000,theta,0.00045681133721927697
35486,X,18995000.5,18990001,19000000,theta,0.00042552547397995354
35487,X,19005000.5,19000001,19010000,theta,0.00037931878274283964
35488,X,19015000.5,19010001,19020000,theta,0.0007729048216068994
35489,X,19025000.5,19020001,19030000,theta,0.0005159662953287404
35490,X,19035000.5,19030001,19040000,theta,0.0005453694854150869
35491,X,19045000.5,19040001,19050000,theta,0.0003819959510188083
35492,X,19055000.5,19050001,19060000,theta,0.0003972066395561478
35493,X,19065000.5,19060001,19070000,theta,0.0003708752771710161
35494,X,19075000.5,19070001,19080000,theta,0.0006412716169633084
35495,X,19085000.5,19080001,19090000,theta,0.00031434531579590386
35496,X,19095000.5,19090001,19100000,theta,0.0004929933440684217
35497,X,19105000.5,19100001,19110000,theta,0.000531651355122793
35498,X,19115000.5,19110001,19120000,theta,0.00047754524376073887
35499,X,19125000.5,19120001,19130000,theta,0.0003941208923685565
35500,X,19135000.5,19130001,19140000,theta,0.0005617506294053827
35501,X,19145000.5,19140001,19150000,theta,0.0004406717174652506
35502,X,19155000.5,19150001,19160000,theta,0.0007256320323629483
35503,X,19165000.5,19160001,19170000,theta,0.0006810898667029656
35504,X,19175000.5,19170001,19180000,theta,0.0005395666494080335
35505,X,19185000.5,19180001,19190000,theta,0.0006786179515691906
35506,X,19195000.5,19190001,19200000,theta,0.0004687232435062133
35507,X,19205000.5,19200001,19210000,theta,0.0005546038529601324
35508,X,19215000.5,19210001,19220000,theta,0.00047771929691797744
35509,X,19225000.5,19220001,19230000,theta,0.0008339168823781872
35510,X,19235000.5,19230001,19240000,theta,0.0004497999954132408
35511,X,19245000.5,19240001,19250000,theta,0.000492411228890634
35512,X,19255000.5,19250001,19260000,theta,0.0007550396313983556
35513,X,19265000.5,19260001,19270000,theta,0.0005764867407880408
35514,X,19275000.5,19270001,19280000,theta,0.0004367442566568165
35515,X,19285000.5,19280001,19290000,theta,0.00013367042096445935
35516,X,19295000.5,19290001,19300000,theta,0.0005524134743939391
35517,X,19305000.5,19300001,19310000,theta,0.00024855920235832604
35518,X,19315000.5,19310001,19320000,theta,0.00040868788042618587
35519,X,19325000.5,19320001,19330000,theta,0.00042808258328668955
35520,X,19335000.5,19330001,19340000,theta,0.0006085783525904216
35521,X,19345000.5,19340001,19350000,theta,0.0006191726060936051
35522,X,19355000.5,19350001,19360000,theta,0.0005906005802966689
35523,X,19365000.5,19360001,19370000,theta,0.0005807222076013154
35524,X,19375000.5,19370001,19380000,theta,0.0012357078164491996
35525,X,19385000.5,19380001,19390000,theta,0.0008489494470377027
35526,X,19395000.5,19390001,19400000,theta,0.0004435283222873712
35527,X,19405000.5,19400001,19410000,theta,0.0004067168644034934
35528,X,19415000.5,19410001,19420000,theta,0.0006922660887190692
35529,X,19425000.5,19420001,19430000,theta,0.0006688592967060549
35530,X,19435000.5,19430001,19440000,theta,0.0008446321963559505
35531,X,19445000.5,19440001,19450000,theta,0.0007869547662807177
35532,X,19455000.5,19450001,19460000,theta,0.000802808847248516
35533,X,19465000.5,19460001,19470000,theta,0.0003973899163537282
35534,X,19475000.5,19470001,19480000,theta,0.0005938452955819755
35535,X,19485000.5,19480001,19490000,theta,0.0006128798612462052
35536,X,19495000.5,19490001,19500000,theta,0.000385447232464025
35537,X,19505000.5,19500001,19510000,theta,0.0002872534508096916
35538,X,19515000.5,19510001,19520000,theta,0.0003723512614625661
35539,X,19525000.5,19520001,19530000,theta,0.0006340356355408671
35540,X,19535000.5,19530001,19540000,theta,0.0003261783281332626
35541,X,19545000.5,19540001,19550000,theta,0.0005659951773235697
35542,X,19555000.5,19550001,19560000,theta,0.0006054948141848507
35543,X,19565000.5,19560001,19570000,theta,0.0004525659540871003
35544,X,19575000.5,19570001,19580000,theta,0.0021047743753775136
35545,X,19585000.5,19580001,19590000,theta,0.0006637662108327623
35546,X,19595000.5,19590001,19600000,theta,0.0007248833792472786
35547,X,19605000.5,19600001,19610000,theta,0.000696757868189339
35548,X,19615000.5,19610001,19620000,theta,0.0013336609251042466
35549,X,19625000.5,19620001,19630000,theta,0.002229097750007277
35550,X,19635000.5,19630001,19640000,theta,0.0006316864152262754
35551,X,19645000.5,19640001,19650000,theta,0.0014971921935972386
35552,X,19655000.5,19650001,19660000,theta,0.0018960145288974132
35553,X,19665000.5,19660001,19670000,theta,0.0006289758281424966
35554,X,19675000.5,19670001,19680000,theta,0.0006483934199160763
35555,X,19685000.5,19680001,19690000,theta,0.0004767249206426223
35556,X,19695000.5,19690001,19700000,theta,0.0006698807074547193
35557,X,19705000.5,19700001,19710000,theta,0.0007206135585602544
35558,X,19715000.5,19710001,19720000,theta,0.00047378217421890245
35559,X,19725000.5,19720001,19730000,theta,0.0003709546268151162
35560,X,19735000.5,19730001,19740000,theta,0.0005212579868648727
35561,X,19745000.5,19740001,19750000,theta,0.0004573696025432582
35562,X,19755000.5,19750001,19760000,theta,0.000483056955574514
35563,X,19765000.5,19760001,19770000,theta,0.0005305313031105962
35564,X,19775000.5,19770001,19780000,theta,0.0006943410631604293
35565,X,19785000.5,19780001,19790000,theta,0.0006178750841811096
35566,X,19795000.5,19790001,19800000,theta,0.0005000133868906927
35567,X,19805000.5,19800001,19810000,theta,0.0008281185540554014
35568,X,19815000.5,19810001,19820000,theta,0.0012128763706855308
35569,X,19825000.5,19820001,19830000,theta,0.0005382331824309214
35570,X,19835000.5,19830001,19840000,theta,0.000518984688957026
35571,X,19845000.5,19840001,19850000,theta,0.000683259809638528
35572,X,19855000.5,19850001,19860000,theta,0.001392494424200274
35573,X,19865000.5,19860001,19870000,theta,0.0012037813567722625
35574,X,19875000.5,19870001,19880000,theta,0.00034490905366986533
35575,X,19885000.5,19880001,19890000,theta,0.0004860432341813757
35576,X,19895000.5,19890001,19900000,theta,0.0005357624539070362
35577,X,19905000.5,19900001,19910000,theta,0.0006630168096028426
35578,X,19915000.5,19910001,19920000,theta,0.0017834201129614165
35579,X,19925000.5,19920001,19930000,theta,0.0009485804537051879
35580,X,19935000.5,19930001,19940000,theta,0.00043113631708733175
35581,X,19945000.5,19940001,19950000,theta,0.0006478157651375773
35582,X,19955000.5,19950001,19960000,theta,0.0006114362946728939
35583,X,19965000.5,19960001,19970000,theta,0.0015461500632683385
35584,X,19975000.5,19970001,19980000,theta,0.002026302900340735
35585,X,19985000.5,19980001,19990000,theta,0.00168071179210849
35586,X,19995000.5,19990001,20000000,theta,0.0007837474663810926
35587,X,20005000.5,20000001,20010000,theta,0.0007745793778535806
35588,X,20015000.5,20010001,20020000,theta,0.0005250416355726178
35589,X,20025000.5,20020001,20030000,theta,0.0005812848748110969
35590,X,20035000.5,20030001,20040000,theta,0.00042425778138798886
35591,X,20045000.5,20040001,20050000,theta,0.00038526295490268756
35592,X,20055000.5,20050001,20060000,theta,0.0005903157132616772
35593,X,20065000.5,20060001,20070000,theta,0.00033135694465074103
35594,X,20075000.5,20070001,20080000,theta,0.0004334208242655235
35595,X,20085000.5,20080001,20090000,theta,0.0006861646713296371
35596,X,20095000.5,20090001,20100000,theta,0.0005832053518931839
35597,X,20105000.5,20100001,20110000,theta,0.0004856093154364308
35598,X,20115000.5,20110001,20120000,theta,0.0007112110935075356
35599,X,20125000.5,20120001,20130000,theta,0.0004439834353046437
35600,X,20135000.5,20130001,20140000,theta,0.0004419021614363441
35601,X,20145000.5,20140001,20150000,theta,0.0003206266633971306
35602,X,20155000.5,20150001,20160000,theta,0.00033679462724741207
35603,X,20165000.5,20160001,20170000,theta,0.00036831721100546126
35604,X,20175000.5,20170001,20180000,theta,0.00044439798566440526
35605,X,20185000.5,20180001,20190000,theta,0.0006290366032278075
35606,X,20195000.5,20190001,20200000,theta,0.0004685630532600255
35607,X,20205000.5,20200001,20210000,theta,0.0002916464879935667
35608,X,20215000.5,20210001,20220000,theta,0.0005274895190699353
35609,X,20225000.5,20220001,20230000,theta,0.0003993268982514643
35610,X,20235000.5,20230001,20240000,theta,0.0005314987330821028
35611,X,20245000.5,20240001,20250000,theta,0.0006335080682387039
35612,X,20255000.5,20250001,20260000,theta,0.0006445914916493354
35613,X,20265000.5,20260001,20270000,theta,0.0004096769157890914
35614,X,20275000.5,20270001,20280000,theta,0.00040073903890170705
35615,X,20285000.5,20280001,20290000,theta,0.00016511001002439722
35616,X,20295000.5,20290001,20300000,theta,0.00042417230107653144
35617,X,20305000.5,20300001,20310000,theta,0.0004032195214627369
35618,X,20315000.5,20310001,20320000,theta,0.0005473641604560826
35619,X,20325000.5,20320001,20330000,theta,0.0005931537081703663
35620,X,20335000.5,20330001,20340000,theta,0.0003803015951348939
35621,X,20345000.5,20340001,20350000,theta,0.00038869154742981717
35622,X,20355000.5,20350001,20360000,theta,0.00046829259442635615
35623,X,20365000.5,20360001,20370000,theta,0.0006105595415790938
35624,X,20375000.5,20370001,20380000,theta,0.0005223234841526527
35625,X,20385000.5,20380001,20390000,theta,0.00048438570969322426
35626,X,20395000.5,20390001,20400000,theta,0.0003206455638135063
35627,X,20405000.5,20400001,20410000,theta,0.0005199668837046297
35628,X,20415000.5,20410001,20420000,theta,3.6266502280443516e-05
35629,X,20425000.5,20420001,20430000,theta,0.0
35630,X,20435000.5,20430001,20440000,theta,0.0
35631,X,20445000.5,20440001,20450000,theta,0.0
35632,X,20455000.5,20450001,20460000,theta,0.00011335691037891676
35633,X,20465000.5,20460001,20470000,theta,0.0003240843270097903
35634,X,20475000.5,20470001,20480000,theta,0.0006335635831200289
35635,X,20485000.5,20480001,20490000,theta,0.0006446569722965977
35636,X,20495000.5,20490001,20500000,theta,0.0006158776431762138
35637,X,20505000.5,20500001,20510000,theta,0.0003863689838663895
35638,X,20515000.5,20510001,20520000,theta,0.0003389053797216399
35639,X,20525000.5,20520001,20530000,theta,0.0007352570079119114
35640,X,20535000.5,20530001,20540000,theta,0.0010634274378362308
35641,X,20545000.5,20540001,20550000,theta,0.0005597562484725825
35642,X,20555000.5,20550001,20560000,theta,0.00010242592822905737
35643,X,20565000.5,20560001,20570000,theta,0.0003600285501069379
35644,X,20575000.5,20570001,20580000,theta,0.0005777688759159475
35645,X,20585000.5,20580001,20590000,theta,0.000469039556571227
35646,X,20595000.5,20590001,20600000,theta,0.0003375322414113354
35647,X,20605000.5,20600001,20610000,theta,0.00025662350745389286
35648,X,20615000.5,20610001,20620000,theta,0.0005191821400801775
35649,X,20625000.5,20620001,20630000,theta,0.0005065236963829422
35650,X,20635000.5,20630001,20640000,theta,0.00042666987238599555
35651,X,20645000.5,20640001,20650000,theta,0.0006292724831712541
35652,X,20655000.5,20650001,20660000,theta,0.0006215268281774519
35653,X,20665000.5,20660001,20670000,theta,0.0006643174578080509
35654,X,20675000.5,20670001,20680000,theta,0.0009996127718252782
35655,X,20685000.5,20680001,20690000,theta,0.0006337371298519034
35656,X,20695000.5,20690001,20700000,theta,0.000744108255065981
35657,X,20705000.5,20700001,20710000,theta,0.0007010479887269392
35658,X,20715000.5,20710001,20720000,theta,0.0006193135995140978
35659,X,20725000.5,20720001,20730000,theta,0.0008135138437507301
35660,X,20735000.5,20730001,20740000,theta,0.0005161534335888105
35661,X,20745000.5,20740001,20750000,theta,0.00044479441562485526
35662,X,20755000.5,20750001,20760000,theta,0.000344878984563297
35663,X,20765000.5,20760001,20770000,theta,0.0005311745162735787
35664,X,20775000.5,20770001,20780000,theta,0.00028208316371038843
35665,X,20785000.5,20780001,20790000,theta,0.0003377689607881471
35666,X,20795000.5,20790001,20800000,theta,0.000449151708064824
35667,X,20805000.5,20800001,20810000,theta,0.0006928073120526806
35668,X,20815000.5,20810001,20820000,theta,0.00042632703023074895
35669,X,20825000.5,20820001,20830000,theta,0.00032993517943124087
35670,X,20835000.5,20830001,20840000,theta,0.0004925348133136227
35671,X,20845000.5,20840001,20850000,theta,0.0004659404648199628
35672,X,20855000.5,20850001,20860000,theta,0.00045092396271584844
35673,X,20865000.5,20860001,20870000,theta,0.00042615413228864937
35674,X,20875000.5,20870001,20880000,theta,0.0005790941493167594
35675,X,20885000.5,20880001,20890000,theta,0.0004985958425713663
35676,X,20895000.5,20890001,20900000,theta,0.0003337366939409786
35677,X,20905000.5,20900001,20910000,theta,0.0006181952531985211
35678,X,20915000.5,20910001,20920000,theta,0.00047789767567495346
35679,X,20925000.5,20920001,20930000,theta,0.00045887221583129173
35680,X,20935000.5,20930001,20940000,theta,0.0003821802956368393
35681,X,20945000.5,20940001,20950000,theta,0.00036786542887794665
35682,X,20955000.5,20950001,20960000,theta,0.0007080864169922474
35683,X,20965000.5,20960001,20970000,theta,0.0005819249267902742
35684,X,20975000.5,20970001,20980000,theta,0.0006091423733064461
35685,X,20985000.5,20980001,20990000,theta,0.0005141045087645382
35686,X,20995000.5,20990001,21000000,theta,0.0003872170382297434
35687,X,21005000.5,21000001,21010000,theta,0.00021379120588078582
35688,X,21015000.5,21010001,21020000,theta,0.0003074101992600654
35689,X,21025000.5,21020001,21030000,theta,0.000514423159311219
35690,X,21035000.5,21030001,21040000,theta,0.0006296321324833939
35691,X,21045000.5,21040001,21050000,theta,0.0003430735631997679
35692,X,21055000.5,21050001,21060000,theta,0.0004453406630929666
35693,X,21065000.5,21060001,21070000,theta,0.00040612471307218583
35694,X,21075000.5,21070001,21080000,theta,0.0003678954704047917
35695,X,21085000.5,21080001,21090000,theta,0.00035895474887251834
35696,X,21095000.5,21090001,21100000,theta,0.00042744495492109963
35697,X,21105000.5,21100001,21110000,theta,0.00044852041595813815
35698,X,21115000.5,21110001,21120000,theta,0.00041541403272738056
35699,X,21125000.5,21120001,21130000,theta,0.0004770692506683664
35700,X,21135000.5,21130001,21140000,theta,0.0005659000566513026
35701,X,21145000.5,21140001,21150000,theta,0.0006437196857434699
35702,X,21155000.5,21150001,21160000,theta,0.0005565730616207806
35703,X,21165000.5,21160001,21170000,theta,0.0005836747054759905
35704,X,21175000.5,21170001,21180000,theta,0.0004327803979509689
35705,X,21185000.5,21180001,21190000,theta,0.0007099926701951145
35706,X,21195000.5,21190001,21200000,theta,0.0004200008759580203
35707,X,21205000.5,21200001,21210000,theta,0.000669743239630493
35708,X,21215000.5,21210001,21220000,theta,0.0006544929423523904
35709,X,21225000.5,21220001,21230000,theta,0.0005085362949194644
35710,X,21235000.5,21230001,21240000,theta,0.0006945925383199615
