,chrom,x,window_start,window_stop,stat_type,stat
31693,V,965217.5,960218,970217,mis,0.22404371584699453
31694,V,975217.5,970218,980217,mis,0.23063151041666666
31695,V,985217.5,980218,990217,mis,0.3228346456692913
31696,V,995217.5,990218,1000217,mis,0.22204301075268817
31697,V,1005217.5,1000218,1010217,mis,0.18068910256410256
31698,V,1015217.5,1010218,1020217,mis,0.2690727699530516
31699,V,1025217.5,1020218,1030217,mis,0.1483974358974359
31700,V,1035217.5,1030218,1040217,mis,0.22319240196078433
31701,V,1045217.5,1040218,1050217,mis,0.37886424731182794
31702,V,1055217.5,1050218,1060217,mis,0.23716887417218543
31703,V,1065217.5,1060218,1070217,mis,0.28179112554112556
31704,V,1075217.5,1070218,1080217,mis,0.3039351851851852
31705,V,1085217.5,1080218,1090217,mis,0.15072463768115943
31706,V,1095217.5,1090218,1100217,mis,0.20833333333333334
31707,V,1105217.5,1100218,1110217,mis,0.19872931442080377
31708,V,1115217.5,1110218,1120217,mis,0.12926509186351706
31709,V,1125217.5,1120218,1130217,mis,0.1111111111111111
31710,V,1135217.5,1130218,1140217,mis,0.21602564102564104
31711,V,1145217.5,1140218,1150217,mis,0.245018115942029
31712,V,1155217.5,1150218,1160217,mis,0.10623123123123124
31713,V,1165217.5,1160218,1170217,mis,0.3465686274509804
31714,V,1175217.5,1170218,1180217,mis,0.2465
31715,V,1185217.5,1180218,1190217,mis,0.0809748427672956
31716,V,1195217.5,1190218,1200217,mis,0.27993697478991597
31717,V,1205217.5,1200218,1210217,mis,0.2526515151515151
31718,V,1215217.5,1210218,1220217,mis,0.25020424836601307
31719,V,1225217.5,1220218,1230217,mis,0.14914021164021163
31720,V,1235217.5,1230218,1240217,mis,0.07571138211382114
31721,V,1245217.5,1240218,1250217,mis,0.12624378109452736
31722,V,1255217.5,1250218,1260217,mis,0.119281045751634
31723,V,1265217.5,1260218,1270217,mis,0.13217213114754098
31724,V,1275217.5,1270218,1280217,mis,0.24305555555555555
31725,V,1285217.5,1280218,1290217,mis,0.2204861111111111
31726,V,1295217.5,1290218,1300217,mis,0.32462121212121214
31727,V,1305217.5,1300218,1310217,mis,0.0027573529411764708
31728,V,1315217.5,1310218,1320217,mis,0.0923202614379085
31729,V,1325217.5,1320218,1330217,mis,0.24055989583333334
31730,V,1335217.5,1330218,1340217,mis,0.13072916666666667
31731,V,1345217.5,1340218,1350217,mis,0.2255952380952381
31732,V,1355217.5,1350218,1360217,mis,0.22564752252252251
31733,V,1365217.5,1360218,1370217,mis,0.10758706467661691
31734,V,1375217.5,1370218,1380217,mis,0.11061507936507936
31735,V,1385217.5,1380218,1390217,mis,0.19045698924731183
31736,V,1395217.5,1390218,1400217,mis,0.24503968253968253
31737,V,1405217.5,1400218,1410217,mis,0.1796752738654147
31738,V,1415217.5,1410218,1420217,mis,0.15850694444444444
31739,V,1425217.5,1420218,1430217,mis,0.07581018518518519
31740,V,1435217.5,1430218,1440217,mis,0.3125
31741,V,1445217.5,1440218,1450217,mis,0.1527777777777778
31742,V,1455217.5,1450218,1460217,mis,0.10529715762273902
31743,V,1465217.5,1460218,1470217,mis,0.12006319115323855
31744,V,1475217.5,1470218,1480217,mis,0.1716746794871795
31745,V,1485217.5,1480218,1490217,mis,0.08452380952380953
31746,V,1495217.5,1490218,1500217,mis,0.08324652777777777
31747,V,1505217.5,1500218,1510217,mis,0.035441567065073044
31748,V,1515217.5,1510218,1520217,mis,0.15295698924731183
31749,V,1525217.5,1520218,1530217,mis,0.14714566929133857
31750,V,1535217.5,1530218,1540217,mis,0.24030172413793102
31751,V,1545217.5,1540218,1550217,mis,0.14185393258426968
31752,V,1555217.5,1550218,1560217,mis,0.15672782874617738
31753,V,1565217.5,1560218,1570217,mis,0.1663812785388128
31754,V,1575217.5,1570218,1580217,mis,0.2572992700729927
31755,V,1585217.5,1580218,1590217,mis,0.2880806010928962
31756,V,1595217.5,1590218,1600217,mis,0.1557904411764706
31757,V,1605217.5,1600218,1610217,mis,0.2021713615023474
31758,V,1615217.5,1610218,1620217,mis,0.09414414414414414
31759,V,1625217.5,1620218,1630217,mis,0.2595301418439716
31760,V,1635217.5,1630218,1640217,mis,0.07815734989648034
31761,V,1645217.5,1640218,1650217,mis,0.15934684684684686
31762,V,1655217.5,1650218,1660217,mis,0.15640096618357488
31763,V,1665217.5,1660218,1670217,mis,0.075
31764,V,1675217.5,1670218,1680217,mis,0.2922507788161994
31765,V,1685217.5,1680218,1690217,mis,0.0840736040609137
31766,V,1695217.5,1690218,1700217,mis,0.2794901065449011
31767,V,1705217.5,1700218,1710217,mis,0.2074468085106383
31768,V,1715217.5,1710218,1720217,mis,0.21827651515151514
31769,V,1725217.5,1720218,1730217,mis,0.12224264705882353
31770,V,1735217.5,1730218,1740217,mis,0.22569444444444445
31771,V,1745217.5,1740218,1750217,mis,0.14108187134502925
31772,V,1755217.5,1750218,1760217,mis,0.13240358126721763
31773,V,1765217.5,1760218,1770217,mis,0.13625478927203066
31774,V,1775217.5,1770218,1780217,mis,0.1
31775,V,1785217.5,1780218,1790217,mis,0.03418803418803419
31776,V,1795217.5,1790218,1800217,mis,0.14460784313725492
31777,V,1805217.5,1800218,1810217,mis,0.10511363636363637
31778,V,1815217.5,1810218,1820217,mis,0.20721726190476192
31779,V,1825217.5,1820218,1830217,mis,0.16255868544600938
31780,V,1835217.5,1830218,1840217,mis,0.10208333333333333
31781,V,1845217.5,1840218,1850217,mis,0.33438818565400846
31782,V,1855217.5,1850218,1860217,mis,0.39404761904761904
31783,V,1865217.5,1860218,1870217,mis,0.33162878787878786
31784,V,1875217.5,1870218,1880217,mis,0.21323529411764705
31785,V,1885217.5,1880218,1890217,mis,0.23700305810397554
31786,V,1895217.5,1890218,1900217,mis,0.19693732193732194
31787,V,1905217.5,1900218,1910217,mis,0.2207310838445808
31788,V,1915217.5,1910218,1920217,mis,0.1407312925170068
31789,V,1925217.5,1920218,1930217,mis,0.32579022988505746
31790,V,1935217.5,1930218,1940217,mis,0.3582875457875458
31791,V,1945217.5,1940218,1950217,mis,0.2928030303030303
31792,V,1955217.5,1950218,1960217,mis,0.1407520325203252
31793,V,1965217.5,1960218,1970217,mis,0.19424019607843138
31794,V,1975217.5,1970218,1980217,mis,0.16101190476190477
31795,V,1985217.5,1980218,1990217,mis,0.31161971830985913
31796,V,1995217.5,1990218,2000217,mis,0.07649253731343283
31797,V,2005217.5,2000218,2010217,mis,0.24053030303030304
31798,V,2015217.5,2010218,2020217,mis,0.16902920962199314
31799,V,2025217.5,2020218,2030217,mis,0.2505952380952381
31800,V,2035217.5,2030218,2040217,mis,0.16875
31801,V,2045217.5,2040218,2050217,mis,0.1486378205128205
31802,V,2055217.5,2050218,2060217,mis,0.2126736111111111
31803,V,2065217.5,2060218,2070217,mis,0.20146048109965636
31804,V,2075217.5,2070218,2080217,mis,0.11815268065268066
31805,V,2085217.5,2080218,2090217,mis,0.2385693215339233
31806,V,2095217.5,2090218,2100217,mis,0.28290719696969696
31807,V,2105217.5,2100218,2110217,mis,0.18256172839506174
31808,V,2115217.5,2110218,2120217,mis,0.1534090909090909
31809,V,2125217.5,2120218,2130217,mis,0.08143939393939394
31810,V,2135217.5,2130218,2140217,mis,0.4030448717948718
31811,V,2145217.5,2140218,2150217,mis,0.1648391812865497
31812,V,2155217.5,2150218,2160217,mis,0.15193965517241378
31813,V,2165217.5,2160218,2170217,mis,0.28
31814,V,2175217.5,2170218,2180217,mis,0.1736111111111111
31815,V,2185217.5,2180218,2190217,mis,0.18702651515151514
31816,V,2195217.5,2190218,2200217,mis,0.16576086956521738
31817,V,2205217.5,2200218,2210217,mis,0.21754807692307693
31818,V,2215217.5,2210218,2220217,mis,0.26785714285714285
31819,V,2225217.5,2220218,2230217,mis,0.4425154320987654
31820,V,2235217.5,2230218,2240217,mis,0.3453014184397163
31821,V,2245217.5,2240218,2250217,mis,0.39958333333333335
31822,V,2255217.5,2250218,2260217,mis,0.35580065359477125
31823,V,2265217.5,2260218,2270217,mis,0.14015151515151514
31824,V,2275217.5,2270218,2280217,mis,0.20458333333333334
31825,V,2285217.5,2280218,2290217,mis,0.44669117647058826
31826,V,2295217.5,2290218,2300217,mis,0.26313405797101447
31827,V,2305217.5,2300218,2310217,mis,0.3176229508196721
31828,V,2315217.5,2310218,2320217,mis,0.29124149659863946
31829,V,2325217.5,2320218,2330217,mis,0.05589430894308943
31830,V,2335217.5,2330218,2340217,mis,0.324468085106383
31831,V,2345217.5,2340218,2350217,mis,0.19221698113207547
31832,V,2355217.5,2350218,2360217,mis,0.1337121212121212
31833,V,2365217.5,2360218,2370217,mis,0.3015752032520325
31834,V,2375217.5,2370218,2380217,mis,0.2866161616161616
31835,V,2385217.5,2380218,2390217,mis,0.18990384615384615
31836,V,2395217.5,2390218,2400217,mis,0.36242138364779874
31837,V,2405217.5,2400218,2410217,mis,0.20416666666666666
31838,V,2415217.5,2410218,2420217,mis,0.21508215962441316
31839,V,2425217.5,2420218,2430217,mis,0.36148049645390073
31840,V,2435217.5,2430218,2440217,mis,0.34837962962962965
31841,V,2445217.5,2440218,2450217,mis,0.29485138004246286
31842,V,2455217.5,2450218,2460217,mis,0.236875
31843,V,2465217.5,2460218,2470217,mis,0.12573099415204678
31844,V,2475217.5,2470218,2480217,mis,0.3930446194225722
31845,V,2485217.5,2480218,2490217,mis,0.2279228855721393
31846,V,2495217.5,2490218,2500217,mis,0.3757062146892655
31847,V,2505217.5,2500218,2510217,mis,0.17805989583333334
31848,V,2515217.5,2510218,2520217,mis,0.38645833333333335
31849,V,2525217.5,2520218,2530217,mis,0.18382352941176472
31850,V,2535217.5,2530218,2540217,mis,0.22321428571428573
31851,V,2545217.5,2540218,2550217,mis,0.1559436274509804
31852,V,2555217.5,2550218,2560217,mis,0.24247685185185186
31853,V,2565217.5,2560218,2570217,mis,0.12529761904761905
31854,V,2575217.5,2570218,2580217,mis,0.12021857923497267
31855,V,2585217.5,2580218,2590217,mis,0.13687275985663083
31856,V,2595217.5,2590218,2600217,mis,0.12731481481481483
31857,V,2605217.5,2600218,2610217,mis,0.1316793893129771
31858,V,2615217.5,2610218,2620217,mis,0.17259732360097324
31859,V,2625217.5,2620218,2630217,mis,0.27447916666666666
31860,V,2635217.5,2630218,2640217,mis,0.12982580037664784
31861,V,2645217.5,2640218,2650217,mis,0.34598214285714285
31862,V,2655217.5,2650218,2660217,mis,0.27986947791164657
31863,V,2665217.5,2660218,2670217,mis,0.5532238442822385
31864,V,2675217.5,2670218,2680217,mis,0.3417487684729064
31865,V,2685217.5,2680218,2690217,mis,0.2573441247002398
31866,V,2695217.5,2690218,2700217,mis,0.391044061302682
31867,V,2705217.5,2700218,2710217,mis,0.37639821029082776
31868,V,2715217.5,2710218,2720217,mis,0.20379901960784313
31869,V,2725217.5,2720218,2730217,mis,0.27365996649916247
31870,V,2735217.5,2730218,2740217,mis,0.17822662601626016
31871,V,2745217.5,2740218,2750217,mis,0.3582285115303983
31872,V,2755217.5,2750218,2760217,mis,0.2228322072072072
31873,V,2765217.5,2760218,2770217,mis,0.28562623274161736
31874,V,2775217.5,2770218,2780217,mis,0.14648846960167716
31875,V,2785217.5,2780218,2790217,mis,0.23581932773109243
31876,V,2795217.5,2790218,2800217,mis,0.3306878306878307
31877,V,2805217.5,2800218,2810217,mis,0.4476584022038568
31878,V,2815217.5,2810218,2820217,mis,0.11810247747747747
31879,V,2825217.5,2820218,2830217,mis,0.31537356321839083
31880,V,2835217.5,2830218,2840217,mis,0.1945754716981132
31881,V,2845217.5,2840218,2850217,mis,0.25595238095238093
31882,V,2855217.5,2850218,2860217,mis,0.3159090909090909
31883,V,2865217.5,2860218,2870217,mis,0.20952380952380953
31884,V,2875217.5,2870218,2880217,mis,0.4417517006802721
31885,V,2885217.5,2880218,2890217,mis,0.5074404761904762
31886,V,2895217.5,2890218,2900217,mis,0.5660714285714286
31887,V,2905217.5,2900218,2910217,mis,0.29103535353535354
31888,V,2915217.5,2910218,2920217,mis,0.2439814814814815
31889,V,2925217.5,2920218,2930217,mis,0.30277777777777776
31890,V,2935217.5,2930218,2940217,mis,0.2925347222222222
31891,V,2945217.5,2940218,2950217,mis,0.23733333333333334
31892,V,2955217.5,2950218,2960217,mis,0.4089285714285714
31893,V,2965217.5,2960218,2970217,mis,0.0921875
31894,V,2975217.5,2970218,2980217,mis,0.30327868852459017
31895,V,2985217.5,2980218,2990217,mis,0.2015625
31896,V,2995217.5,2990218,3000217,mis,0.4778645833333333
31897,V,3005217.5,3000218,3010217,mis,0.4699074074074074
31898,V,3015217.5,3010218,3020217,mis,0.31743421052631576
31899,V,3025217.5,3020218,3030217,mis,0.2643229166666667
31900,V,3035217.5,3030218,3040217,mis,0.20032051282051283
31901,V,3045217.5,3040218,3050217,mis,0.2246376811594203
31902,V,3055217.5,3050218,3060217,mis,0.2613357843137255
31903,V,3065217.5,3060218,3070217,mis,0.39413265306122447
31904,V,3075217.5,3070218,3080217,mis,0.21085858585858586
31905,V,3085217.5,3080218,3090217,mis,0.18272569444444445
31906,V,3095217.5,3090218,3100217,mis,0.06298828125
31907,V,3105217.5,3100218,3110217,mis,0.16850172711571676
31908,V,3115217.5,3110218,3120217,mis,0.3939814814814815
31909,V,3125217.5,3120218,3130217,mis,0.27872474747474746
31910,V,3135217.5,3130218,3140217,mis,0.2587325349301397
31911,V,3145217.5,3140218,3150217,mis,0.328525641025641
31912,V,3155217.5,3150218,3160217,mis,0.28075396825396826
31913,V,3165217.5,3160218,3170217,mis,0.19345238095238096
31914,V,3175217.5,3170218,3180217,mis,0.4769097222222222
31915,V,3185217.5,3180218,3190217,mis,0.2683333333333333
31916,V,3195217.5,3190218,3200217,mis,0.21140939597315436
31917,V,3205217.5,3200218,3210217,mis,0.06141493055555555
31918,V,3215217.5,3210218,3220217,mis,0.07646048109965636
31919,V,3225217.5,3220218,3230217,mis,0.14583333333333334
31920,V,3235217.5,3230218,3240217,mis,0.23723118279569894
31921,V,3245217.5,3240218,3250217,mis,0.12245934959349593
31922,V,3255217.5,3250218,3260217,mis,0.18176498127340823
31923,V,3265217.5,3260218,3270217,mis,0.1153169014084507
31924,V,3275217.5,3270218,3280217,mis,0.10227272727272728
31925,V,3285217.5,3280218,3290217,mis,0.1318359375
31926,V,3295217.5,3290218,3300217,mis,0.15411793372319688
31927,V,3305217.5,3300218,3310217,mis,0.14965277777777777
31928,V,3315217.5,3310218,3320217,mis,0.1949481865284974
31929,V,3325217.5,3320218,3330217,mis,0.36062047101449274
31930,V,3335217.5,3330218,3340217,mis,0.1460375816993464
31931,V,3345217.5,3340218,3350217,mis,0.170625
31932,V,3355217.5,3350218,3360217,mis,0.1064102564102564
31933,V,3365217.5,3360218,3370217,mis,0.07004089979550102
31934,V,3375217.5,3370218,3380217,mis,0.07347140039447732
31935,V,3385217.5,3380218,3390217,mis,0.08904109589041095
31936,V,3395217.5,3390218,3400217,mis,0.1582095709570957
31937,V,3405217.5,3400218,3410217,mis,0.45694444444444443
31938,V,3415217.5,3410218,3420217,mis,0.09981343283582089
31939,V,3425217.5,3420218,3430217,mis,0.23834745762711865
31940,V,3435217.5,3430218,3440217,mis,0.09915611814345991
31941,V,3445217.5,3440218,3450217,mis,0.1837719298245614
31942,V,3455217.5,3450218,3460217,mis,0.24048913043478262
31943,V,3465217.5,3460218,3470217,mis,0.2206858407079646
31944,V,3475217.5,3470218,3480217,mis,0.10263653483992467
31945,V,3485217.5,3480218,3490217,mis,0.17107142857142857
31946,V,3495217.5,3490218,3500217,mis,0.23883928571428573
31947,V,3505217.5,3500218,3510217,mis,0.08333333333333333
31948,V,3515217.5,3510218,3520217,mis,0.19881889763779528
31949,V,3525217.5,3520218,3530217,mis,0.1220112517580872
31950,V,3535217.5,3530218,3540217,mis,0.22257194244604317
31951,V,3545217.5,3540218,3550217,mis,0.1204388560157791
31952,V,3555217.5,3550218,3560217,mis,0.1523119918699187
31953,V,3565217.5,3560218,3570217,mis,0.19222508591065293
31954,V,3575217.5,3570218,3580217,mis,0.13768564356435645
31955,V,3585217.5,3580218,3590217,mis,0.2886085626911315
31956,V,3595217.5,3590218,3600217,mis,0.3251657196969697
31957,V,3605217.5,3600218,3610217,mis,0.10440074906367042
31958,V,3615217.5,3610218,3620217,mis,0.25558943089430897
31959,V,3625217.5,3620218,3630217,mis,0.299268018018018
31960,V,3635217.5,3630218,3640217,mis,0.359375
31961,V,3645217.5,3640218,3650217,mis,0.08912655971479501
31962,V,3655217.5,3650218,3660217,mis,0.2610997267759563
31963,V,3665217.5,3660218,3670217,mis,0.021587481146304675
31964,V,3675217.5,3670218,3680217,mis,0.20105593607305935
31965,V,3685217.5,3680218,3690217,mis,0.1053921568627451
31966,V,3695217.5,3690218,3700217,mis,0.1891025641025641
31967,V,3705217.5,3700218,3710217,mis,0.24148193760262726
31968,V,3715217.5,3710218,3720217,mis,0.18473538704581358
31969,V,3725217.5,3720218,3730217,mis,0.12038934426229508
31970,V,3735217.5,3730218,3740217,mis,0.17931848852901486
31971,V,3745217.5,3740218,3750217,mis,0.1573012232415902
31972,V,3755217.5,3750218,3760217,mis,0.21923076923076923
31973,V,3765217.5,3760218,3770217,mis,0.284675615212528
31974,V,3775217.5,3770218,3780217,mis,0.19166666666666668
31975,V,3785217.5,3780218,3790217,mis,0.13172043010752688
31976,V,3795217.5,3790218,3800217,mis,0.15637254901960784
31977,V,3805217.5,3800218,3810217,mis,0.17088607594936708
31978,V,3815217.5,3810218,3820217,mis,0.15914351851851852
31979,V,3825217.5,3820218,3830217,mis,0.13194444444444445
31980,V,3835217.5,3830218,3840217,mis,0.1595238095238095
31981,V,3845217.5,3840218,3850217,mis,0.2619047619047619
31982,V,3855217.5,3850218,3860217,mis,0.06465517241379311
31983,V,3865217.5,3860218,3870217,mis,0.15725806451612903
31984,V,3875217.5,3870218,3880217,mis,0.288433908045977
31985,V,3885217.5,3880218,3890217,mis,0.17036732456140352
31986,V,3895217.5,3890218,3900217,mis,0.07473705501618123
31987,V,3905217.5,3900218,3910217,mis,0.11902322404371585
31988,V,3915217.5,3910218,3920217,mis,0.16883333333333334
31989,V,3925217.5,3920218,3930217,mis,0.21986914600550964
31990,V,3935217.5,3930218,3940217,mis,0.08652553763440861
31991,V,3945217.5,3940218,3950217,mis,0.193506006006006
31992,V,3955217.5,3950218,3960217,mis,0.1857638888888889
31993,V,3965217.5,3960218,3970217,mis,0.11773255813953488
31994,V,3975217.5,3970218,3980217,mis,0.15526315789473685
31995,V,3985217.5,3980218,3990217,mis,0.13602941176470587
31996,V,3995217.5,3990218,4000217,mis,0.2225441501103753
31997,V,4005217.5,4000218,4010217,mis,0.09506578947368421
31998,V,4015217.5,4010218,4020217,mis,0.14505762411347517
31999,V,4025217.5,4020218,4030217,mis,0.14460784313725492
32000,V,4035217.5,4030218,4040217,mis,0.220703125
32001,V,4045217.5,4040218,4050217,mis,0.13802083333333334
32002,V,4055217.5,4050218,4060217,mis,0.40773809523809523
32003,V,4065217.5,4060218,4070217,mis,0.08924897119341564
32004,V,4075217.5,4070218,4080217,mis,0.14947411003236247
32005,V,4085217.5,4080218,4090217,mis,0.4655448717948718
32006,V,4095217.5,4090218,4100217,mis,0.4166666666666667
32007,V,4105217.5,4100218,4110217,mis,0.3142361111111111
32008,V,4115217.5,4110218,4120217,mis,0.32569444444444445
32009,V,4125217.5,4120218,4130217,mis,0.24404761904761904
32010,V,4135217.5,4130218,4140217,mis,0.13231981981981983
32011,V,4145217.5,4140218,4150217,mis,0.49204119850187267
32012,V,4155217.5,4150218,4160217,mis,0.2896440129449838
32013,V,4165217.5,4160218,4170217,mis,0.24734848484848485
32014,V,4175217.5,4170218,4180217,mis,0.15578703703703703
32015,V,4185217.5,4180218,4190217,mis,0.22647392290249432
32016,V,4195217.5,4190218,4200217,mis,0.22275641025641027
32017,V,4205217.5,4200218,4210217,mis,0.44831223628691985
32018,V,4215217.5,4210218,4220217,mis,0.1809640522875817
32019,V,4225217.5,4220218,4230217,mis,0.20944444444444443
32020,V,4235217.5,4230218,4240217,mis,0.06543427230046948
32021,V,4245217.5,4240218,4250217,mis,0.25606540084388185
32022,V,4255217.5,4250218,4260217,mis,0.3218201754385965
32023,V,4265217.5,4260218,4270217,mis,0.3025
32024,V,4275217.5,4270218,4280217,mis,0.2713541666666667
32025,V,4285217.5,4280218,4290217,mis,0.0925632911392405
32026,V,4295217.5,4290218,4300217,mis,0.1050228310502283
32027,V,4305217.5,4300218,4310217,mis,0.02526595744680851
32028,V,4315217.5,4310218,4320217,mis,0.19017857142857142
32029,V,4325217.5,4320218,4330217,mis,0.09722222222222222
32030,V,4335217.5,4330218,4340217,mis,0.25336021505376344
32031,V,4345217.5,4340218,4350217,mis,0.1648148148148148
32032,V,4355217.5,4350218,4360217,mis,0.078125
32033,V,4365217.5,4360218,4370217,mis,0.21909492273730685
32034,V,4375217.5,4370218,4380217,mis,0.1742957746478873
32035,V,4385217.5,4380218,4390217,mis,0.21030042918454936
32036,V,4395217.5,4390218,4400217,mis,0.20294117647058824
32037,V,4405217.5,4400218,4410217,mis,0.16354166666666667
32038,V,4415217.5,4410218,4420217,mis,0.11805555555555555
32039,V,4425217.5,4420218,4430217,mis,0.15869341563786007
32040,V,4435217.5,4430218,4440217,mis,0.2430952380952381
32041,V,4445217.5,4440218,4450217,mis,0.08266985138004246
32042,V,4455217.5,4450218,4460217,mis,0.26590330788804073
32043,V,4465217.5,4460218,4470217,mis,0.1614114114114114
32044,V,4475217.5,4470218,4480217,mis,0.2528825995807128
32045,V,4485217.5,4480218,4490217,mis,0.26325757575757575
32046,V,4495217.5,4490218,4500217,mis,0.12472222222222222
32047,V,4505217.5,4500218,4510217,mis,0.17729166666666665
32048,V,4515217.5,4510218,4520217,mis,0.08814102564102565
32049,V,4525217.5,4520218,4530217,mis,0.2404513888888889
32050,V,4535217.5,4530218,4540217,mis,0.12838855421686746
32051,V,4545217.5,4540218,4550217,mis,0.07215909090909091
32052,V,4555217.5,4550218,4560217,mis,0.08173076923076923
32053,V,4565217.5,4560218,4570217,mis,0.13657407407407407
32054,V,4575217.5,4570218,4580217,mis,0.1406786941580756
32055,V,4585217.5,4580218,4590217,mis,0.20923913043478262
32056,V,4595217.5,4590218,4600217,mis,0.1875
32057,V,4605217.5,4600218,4610217,mis,0.18358395989974938
32058,V,4615217.5,4610218,4620217,mis,0.1359126984126984
32059,V,4625217.5,4620218,4630217,mis,0.09722222222222222
32060,V,4635217.5,4630218,4640217,mis,0.15874413145539906
32061,V,4645217.5,4640218,4650217,mis,0.2569444444444444
32062,V,4655217.5,4650218,4660217,mis,0.32059585492227977
32063,V,4665217.5,4660218,4670217,mis,0.09173669467787114
32064,V,4675217.5,4670218,4680217,mis,0.08744131455399061
32065,V,4685217.5,4680218,4690217,mis,0.16569767441860464
32066,V,4695217.5,4690218,4700217,mis,0.25127226463104324
32067,V,4705217.5,4700218,4710217,mis,0.10378787878787879
32068,V,4715217.5,4710218,4720217,mis,0.24070100143061515
32069,V,4725217.5,4720218,4730217,mis,0.215
32070,V,4735217.5,4730218,4740217,mis,0.5
32071,V,4745217.5,4740218,4750217,mis,0.0
32072,V,4755217.5,4750218,4760217,mis,0.0
32073,V,4765217.5,4760218,4770217,mis,0.0
32074,V,4775217.5,4770218,4780217,mis,1.0
32075,V,4785217.5,4780218,4790217,mis,0.13333333333333333
32076,V,4795217.5,4790218,4800217,mis,0.07124125874125874
32077,V,4805217.5,4800218,4810217,mis,0.05470521541950114
32078,V,4815217.5,4810218,4820217,mis,0.08377347417840375
32079,V,4825217.5,4820218,4830217,mis,0.20971200980392157
32080,V,4835217.5,4830218,4840217,mis,0.197992700729927
32081,V,4845217.5,4840218,4850217,mis,0.17700617283950618
32082,V,4855217.5,4850218,4860217,mis,0.12699771689497716
32083,V,4865217.5,4860218,4870217,mis,0.175
32084,V,4875217.5,4870218,4880217,mis,0.15646929824561404
32085,V,4885217.5,4880218,4890217,mis,0.07633399209486166
32086,V,4895217.5,4890218,4900217,mis,0.14605978260869565
32087,V,4905217.5,4900218,4910217,mis,0.13829022988505746
32088,V,4915217.5,4910218,4920217,mis,0.2545289855072464
32089,V,4925217.5,4920218,4930217,mis,0.16467875318066158
32090,V,4935217.5,4930218,4940217,mis,0.13392857142857142
32091,V,4945217.5,4940218,4950217,mis,0.1277056277056277
32092,V,4955217.5,4950218,4960217,mis,0.16645408163265307
32093,V,4965217.5,4960218,4970217,mis,0.17352941176470588
32094,V,4975217.5,4970218,4980217,mis,0.37274774774774777
32095,V,4985217.5,4980218,4990217,mis,0.44166666666666665
32096,V,4995217.5,4990218,5000217,mis,0.6816666666666666
32097,V,5005217.5,5000218,5010217,mis,0.05810041407867495
32098,V,5015217.5,5010218,5020217,mis,0.14012345679012345
32099,V,5025217.5,5020218,5030217,mis,0.1550925925925926
32100,V,5035217.5,5030218,5040217,mis,0.1556372549019608
32101,V,5045217.5,5040218,5050217,mis,0.2159090909090909
32102,V,5055217.5,5050218,5060217,mis,0.08512931034482758
32103,V,5065217.5,5060218,5070217,mis,0.27414021164021163
32104,V,5075217.5,5070218,5080217,mis,0.17008928571428572
32105,V,5085217.5,5080218,5090217,mis,0.252859477124183
32106,V,5095217.5,5090218,5100217,mis,0.21843812375249502
32107,V,5105217.5,5100218,5110217,mis,0.11784351145038167
32108,V,5115217.5,5110218,5120217,mis,0.21077674897119342
32109,V,5125217.5,5120218,5130217,mis,0.22012061403508773
32110,V,5135217.5,5130218,5140217,mis,0.15486596736596736
32111,V,5145217.5,5140218,5150217,mis,0.17088963963963963
32112,V,5155217.5,5150218,5160217,mis,0.29270833333333335
32113,V,5165217.5,5160218,5170217,mis,0.17803030303030304
32114,V,5175217.5,5170218,5180217,mis,0.13626543209876543
32115,V,5185217.5,5180218,5190217,mis,0.15554511278195488
32116,V,5195217.5,5190218,5200217,mis,0.1830808080808081
32117,V,5205217.5,5200218,5210217,mis,0.08709839357429719
32118,V,5215217.5,5210218,5220217,mis,0.4242238562091503
32119,V,5225217.5,5220218,5230217,mis,0.42800632911392406
32120,V,5235217.5,5230218,5240217,mis,0.3220301418439716
32121,V,5245217.5,5240218,5250217,mis,0.34454022988505745
32122,V,5255217.5,5250218,5260217,mis,0.35162306201550386
32123,V,5265217.5,5260218,5270217,mis,0.18333333333333332
32124,V,5275217.5,5270218,5280217,mis,0.4718031609195402
32125,V,5285217.5,5280218,5290217,mis,0.17816666666666667
32126,V,5295217.5,5290218,5300217,mis,0.1817956349206349
32127,V,5305217.5,5300218,5310217,mis,0.3318452380952381
32128,V,5315217.5,5310218,5320217,mis,0.41537081339712917
32129,V,5325217.5,5320218,5330217,mis,0.2836644591611479
32130,V,5335217.5,5330218,5340217,mis,0.13490437158469945
32131,V,5345217.5,5340218,5350217,mis,0.28701790633608815
32132,V,5355217.5,5350218,5360217,mis,0.24863138686131386
32133,V,5365217.5,5360218,5370217,mis,0.4486914600550964
32134,V,5375217.5,5370218,5380217,mis,0.24133895131086142
32135,V,5385217.5,5380218,5390217,mis,0.35185185185185186
32136,V,5395217.5,5390218,5400217,mis,0.3466947960618847
32137,V,5405217.5,5400218,5410217,mis,0.24035493827160495
32138,V,5415217.5,5410218,5420217,mis,0.29525089605734767
32139,V,5425217.5,5420218,5430217,mis,0.3745015948963317
32140,V,5435217.5,5430218,5440217,mis,0.49122250423011843
32141,V,5445217.5,5440218,5450217,mis,0.3182809773123909
32142,V,5455217.5,5450218,5460217,mis,0.30839002267573695
32143,V,5465217.5,5460218,5470217,mis,0.3891941391941392
32144,V,5475217.5,5470218,5480217,mis,0.17279411764705882
32145,V,5485217.5,5480218,5490217,mis,0.43730886850152906
32146,V,5495217.5,5490218,5500217,mis,0.4005584192439863
