,chrom,x,window_start,window_stop,stat_type,stat
34985,X,14025000.5,14020001,14030000,theta,0.0007247719240847851
34986,X,14035000.5,14030001,14040000,theta,0.0006930621151208628
34987,X,14045000.5,14040001,14050000,theta,0.0005219664820295786
34988,X,14055000.5,14050001,14060000,theta,0.0010800117892633054
34989,X,14065000.5,14060001,14070000,theta,0.0011109982473811281
34990,X,14075000.5,14070001,14080000,theta,0.0006577121575354408
34991,X,14085000.5,14080001,14090000,theta,0.0005653222401439089
34992,X,14095000.5,14090001,14100000,theta,0.0004133449655178367
34993,X,14105000.5,14100001,14110000,theta,0.0006246958874776444
34994,X,14115000.5,14110001,14120000,theta,0.0008691326216630576
34995,X,14125000.5,14120001,14130000,theta,0.0011028250497464142
34996,X,14135000.5,14130001,14140000,theta,0.000220116527762386
34997,X,14145000.5,14140001,14150000,theta,0.0007222329061271529
34998,X,14155000.5,14150001,14160000,theta,0.0006734824918787944
34999,X,14165000.5,14160001,14170000,theta,0.0006115242034632744
35000,X,14175000.5,14170001,14180000,theta,0.0003941738420779621
35001,X,14185000.5,14180001,14190000,theta,0.0005660139285318497
35002,X,14195000.5,14190001,14200000,theta,0.0005894750349217348
35003,X,14205000.5,14200001,14210000,theta,0.00022765180242257318
35004,X,14215000.5,14210001,14220000,theta,0.0006780640054289903
35005,X,14225000.5,14220001,14230000,theta,0.00047144255250029126
35006,X,14235000.5,14230001,14240000,theta,0.00034490751619797546
35007,X,14245000.5,14240001,14250000,theta,0.0006879358092375851
35008,X,14255000.5,14250001,14260000,theta,0.0003811079657225721
35009,X,14265000.5,14260001,14270000,theta,0.0004691565572811552
35010,X,14275000.5,14270001,14280000,theta,0.00048646686651871015
35011,X,14285000.5,14280001,14290000,theta,0.0007727823967146196
35012,X,14295000.5,14290001,14300000,theta,0.0004183567982214123
35013,X,14305000.5,14300001,14310000,theta,0.0005986882184792028
35014,X,14315000.5,14310001,14320000,theta,0.0004545044967218377
35015,X,14325000.5,14320001,14330000,theta,0.0007352241738240284
35016,X,14335000.5,14330001,14340000,theta,0.0003316228782117704
35017,X,14345000.5,14340001,14350000,theta,0.0008621877311491813
35018,X,14355000.5,14350001,14360000,theta,0.00039558257178575444
35019,X,14365000.5,14360001,14370000,theta,0.0009319225744283655
35020,X,14375000.5,14370001,14380000,theta,0.0005149526909869833
35021,X,14385000.5,14380001,14390000,theta,0.0005203864450314887
35022,X,14395000.5,14390001,14400000,theta,0.0004638915232084004
35023,X,14405000.5,14400001,14410000,theta,0.0004817608399264303
35024,X,14415000.5,14410001,14420000,theta,0.0006000359679124877
35025,X,14425000.5,14420001,14430000,theta,0.0005414587731686513
35026,X,14435000.5,14430001,14440000,theta,0.0006422017182605481
35027,X,14445000.5,14440001,14450000,theta,0.0003596205198052313
35028,X,14455000.5,14450001,14460000,theta,0.00045128965199874114
35029,X,14465000.5,14460001,14470000,theta,0.0010492101987120298
35030,X,14475000.5,14470001,14480000,theta,0.0003209350709509025
35031,X,14485000.5,14480001,14490000,theta,0.0006498288541386531
35032,X,14495000.5,14490001,14500000,theta,0.0008435781267241503
35033,X,14505000.5,14500001,14510000,theta,0.000524611582445269
35034,X,14515000.5,14510001,14520000,theta,0.0003917186951325995
35035,X,14525000.5,14520001,14530000,theta,0.0005018044631537353
35036,X,14535000.5,14530001,14540000,theta,0.0004667593483363811
35037,X,14545000.5,14540001,14550000,theta,0.0006139645607244274
35038,X,14555000.5,14550001,14560000,theta,0.000642014986872576
35039,X,14565000.5,14560001,14570000,theta,0.0006959986332839625
35040,X,14575000.5,14570001,14580000,theta,0.0004251121435867331
35041,X,14585000.5,14580001,14590000,theta,0.00034426558191120456
35042,X,14595000.5,14590001,14600000,theta,0.0005499678089301237
35043,X,14605000.5,14600001,14610000,theta,0.0005654979116874348
35044,X,14615000.5,14610001,14620000,theta,0.00041670523677166414
35045,X,14625000.5,14620001,14630000,theta,0.00047390563023866307
35046,X,14635000.5,14630001,14640000,theta,0.0006663534276704689
35047,X,14645000.5,14640001,14650000,theta,0.0005045227016542319
35048,X,14655000.5,14650001,14660000,theta,0.00035328097310740854
35049,X,14665000.5,14660001,14670000,theta,0.0005759856806277169
35050,X,14675000.5,14670001,14680000,theta,0.000288429437694583
35051,X,14685000.5,14680001,14690000,theta,0.0005965502848790093
35052,X,14695000.5,14690001,14700000,theta,0.000400831335267934
35053,X,14705000.5,14700001,14710000,theta,0.00035903819884727393
35054,X,14715000.5,14710001,14720000,theta,0.00039286061324438635
35055,X,14725000.5,14720001,14730000,theta,0.0003616282287187284
35056,X,14735000.5,14730001,14740000,theta,0.00041409960585354205
35057,X,14745000.5,14740001,14750000,theta,0.0006674029789808078
35058,X,14755000.5,14750001,14760000,theta,0.000577612385227212
35059,X,14765000.5,14760001,14770000,theta,0.0005294996337859691
35060,X,14775000.5,14770001,14780000,theta,0.00048655289072145445
35061,X,14785000.5,14780001,14790000,theta,0.0005867253327789465
35062,X,14795000.5,14790001,14800000,theta,0.0006618579226582687
35063,X,14805000.5,14800001,14810000,theta,0.0005738876673275841
35064,X,14815000.5,14810001,14820000,theta,0.000587212292283276
35065,X,14825000.5,14820001,14830000,theta,0.0005444745166530547
35066,X,14835000.5,14830001,14840000,theta,0.000947694070413823
35067,X,14845000.5,14840001,14850000,theta,0.000474286851459569
35068,X,14855000.5,14850001,14860000,theta,0.0007208448489516801
35069,X,14865000.5,14860001,14870000,theta,0.0008634234602872585
35070,X,14875000.5,14870001,14880000,theta,0.0006272072160977124
35071,X,14885000.5,14880001,14890000,theta,0.000581600830797215
35072,X,14895000.5,14890001,14900000,theta,0.0007489631595038567
35073,X,14905000.5,14900001,14910000,theta,0.0005226352064005999
35074,X,14915000.5,14910001,14920000,theta,0.00044725495837119985
35075,X,14925000.5,14920001,14930000,theta,0.0007642050495164425
35076,X,14935000.5,14930001,14940000,theta,0.0009149235391069886
35077,X,14945000.5,14940001,14950000,theta,0.0006366144736608364
35078,X,14955000.5,14950001,14960000,theta,0.0004481199669429682
35079,X,14965000.5,14960001,14970000,theta,0.0008171280304945168
35080,X,14975000.5,14970001,14980000,theta,0.0008696534201918255
35081,X,14985000.5,14980001,14990000,theta,0.0006139395875879326
35082,X,14995000.5,14990001,15000000,theta,0.0008255307894259276
35083,X,15005000.5,15000001,15010000,theta,0.00047813307022457306
35084,X,15015000.5,15010001,15020000,theta,0.000494255142612296
35085,X,15025000.5,15020001,15030000,theta,0.0007451473519376642
35086,X,15035000.5,15030001,15040000,theta,0.0005344796303416899
35087,X,15045000.5,15040001,15050000,theta,0.0005895364321756584
35088,X,15055000.5,15050001,15060000,theta,0.0007599453817281673
35089,X,15065000.5,15060001,15070000,theta,0.0006179866017380169
35090,X,15075000.5,15070001,15080000,theta,0.0007392549706549769
35091,X,15085000.5,15080001,15090000,theta,0.0003341681004438834
35092,X,15095000.5,15090001,15100000,theta,0.0006548215111613537
35093,X,15105000.5,15100001,15110000,theta,0.00037704098623224727
35094,X,15115000.5,15110001,15120000,theta,0.0004838718442516838
35095,X,15125000.5,15120001,15130000,theta,0.000646238769680948
35096,X,15135000.5,15130001,15140000,theta,0.0008617181219953495
35097,X,15145000.5,15140001,15150000,theta,0.0006292399596805515
35098,X,15155000.5,15150001,15160000,theta,0.00061012604131923
35099,X,15165000.5,15160001,15170000,theta,0.0004916058688160492
35100,X,15175000.5,15170001,15180000,theta,0.0007576200187466639
35101,X,15185000.5,15180001,15190000,theta,0.000935762475158527
35102,X,15195000.5,15190001,15200000,theta,0.00024490045367421673
35103,X,15205000.5,15200001,15210000,theta,0.00044597874839999186
35104,X,15215000.5,15210001,15220000,theta,0.00045535069872235415
35105,X,15225000.5,15220001,15230000,theta,0.0005274937010152136
35106,X,15235000.5,15230001,15240000,theta,0.0006585748972482574
35107,X,15245000.5,15240001,15250000,theta,0.0005429702702619332
35108,X,15255000.5,15250001,15260000,theta,0.0007826292203086444
35109,X,15265000.5,15260001,15270000,theta,0.00046903159548771785
35110,X,15275000.5,15270001,15280000,theta,0.0005877610888181202
35111,X,15285000.5,15280001,15290000,theta,0.0005007769941130383
35112,X,15295000.5,15290001,15300000,theta,0.00032957126426589207
35113,X,15305000.5,15300001,15310000,theta,0.0006381746921422977
35114,X,15315000.5,15310001,15320000,theta,0.0004592218802741062
35115,X,15325000.5,15320001,15330000,theta,0.00048204218066074745
35116,X,15335000.5,15330001,15340000,theta,0.00047704503036818344
35117,X,15345000.5,15340001,15350000,theta,0.0008346441473595069
35118,X,15355000.5,15350001,15360000,theta,0.00041461665643471385
35119,X,15365000.5,15360001,15370000,theta,0.0006154465993952784
35120,X,15375000.5,15370001,15380000,theta,0.0007127202686257803
35121,X,15385000.5,15380001,15390000,theta,0.0006992733459546104
35122,X,15395000.5,15390001,15400000,theta,0.0006124449081294106
35123,X,15405000.5,15400001,15410000,theta,0.0005846873817876941
35124,X,15415000.5,15410001,15420000,theta,0.0004982786899963463
35125,X,15425000.5,15420001,15430000,theta,0.0003430636946516411
35126,X,15435000.5,15430001,15440000,theta,0.0003990509930427592
35127,X,15445000.5,15440001,15450000,theta,
35128,X,15455000.5,15450001,15460000,theta,
35129,X,15465000.5,15460001,15470000,theta,
35130,X,15475000.5,15470001,15480000,theta,
35131,X,15485000.5,15480001,15490000,theta,
35132,X,15495000.5,15490001,15500000,theta,0.0002384742776563736
35133,X,15505000.5,15500001,15510000,theta,0.0004725051578026961
35134,X,15515000.5,15510001,15520000,theta,0.0005682186167648974
35135,X,15525000.5,15520001,15530000,theta,0.00034635112073762997
35136,X,15535000.5,15530001,15540000,theta,0.00033278884804497223
35137,X,15545000.5,15540001,15550000,theta,0.000386563925759347
35138,X,15555000.5,15550001,15560000,theta,0.00046205904457582644
35139,X,15565000.5,15560001,15570000,theta,0.0004991304484407846
35140,X,15575000.5,15570001,15580000,theta,0.0005342634168989951
35141,X,15585000.5,15580001,15590000,theta,0.0005035263130787739
35142,X,15595000.5,15590001,15600000,theta,0.0008173127130644105
35143,X,15605000.5,15600001,15610000,theta,0.0005600549439284509
35144,X,15615000.5,15610001,15620000,theta,0.0004800308098682489
35145,X,15625000.5,15620001,15630000,theta,0.00043515843865552753
35146,X,15635000.5,15630001,15640000,theta,0.0005618352786469133
35147,X,15645000.5,15640001,15650000,theta,0.00034878846964003557
35148,X,15655000.5,15650001,15660000,theta,0.0006931603273838735
35149,X,15665000.5,15660001,15670000,theta,0.0005328569074648494
35150,X,15675000.5,15670001,15680000,theta,0.0006340471922615097
35151,X,15685000.5,15680001,15690000,theta,0.0008146429598903996
35152,X,15695000.5,15690001,15700000,theta,0.000427155524841173
35153,X,15705000.5,15700001,15710000,theta,0.00035733202558828895
35154,X,15715000.5,15710001,15720000,theta,0.00013912274417329687
35155,X,15725000.5,15720001,15730000,theta,0.0004761850249051076
35156,X,15735000.5,15730001,15740000,theta,0.00017903221505220578
35157,X,15745000.5,15740001,15750000,theta,0.00027869907288223094
35158,X,15755000.5,15750001,15760000,theta,0.0008409686182777649
35159,X,15765000.5,15760001,15770000,theta,0.0006160552134407668
35160,X,15775000.5,15770001,15780000,theta,0.0007422160090897583
35161,X,15785000.5,15780001,15790000,theta,0.0005800441734809898
35162,X,15795000.5,15790001,15800000,theta,0.00041405003683201303
35163,X,15805000.5,15800001,15810000,theta,0.000503196684273296
35164,X,15815000.5,15810001,15820000,theta,0.0002833631922790757
35165,X,15825000.5,15820001,15830000,theta,0.0010879557583438782
35166,X,15835000.5,15830001,15840000,theta,0.000715151654577426
35167,X,15845000.5,15840001,15850000,theta,0.0005715827778820722
35168,X,15855000.5,15850001,15860000,theta,0.0006293938936193146
35169,X,15865000.5,15860001,15870000,theta,0.00014222170172668215
35170,X,15875000.5,15870001,15880000,theta,0.0
35171,X,15885000.5,15880001,15890000,theta,0.0
35172,X,15895000.5,15890001,15900000,theta,0.0007697727846210386
35173,X,15905000.5,15900001,15910000,theta,0.00025456562033409773
35174,X,15915000.5,15910001,15920000,theta,0.0006013146347357483
35175,X,15925000.5,15920001,15930000,theta,0.0005956944021173464
35176,X,15935000.5,15930001,15940000,theta,0.00027364063620386126
35177,X,15945000.5,15940001,15950000,theta,0.0003941738420779621
35178,X,15955000.5,15950001,15960000,theta,0.0007218513153554415
35179,X,15965000.5,15960001,15970000,theta,0.0009401274142606225
35180,X,15975000.5,15970001,15980000,theta,0.0004023934397038898
35181,X,15985000.5,15980001,15990000,theta,0.0006566591588146197
35182,X,15995000.5,15990001,16000000,theta,0.0004185719567623218
35183,X,16005000.5,16000001,16010000,theta,0.0002806982213949513
35184,X,16015000.5,16010001,16020000,theta,0.0006153663062968577
35185,X,16025000.5,16020001,16030000,theta,0.00043760016122142305
35186,X,16035000.5,16030001,16040000,theta,0.0004959813604380035
35187,X,16045000.5,16040001,16050000,theta,0.0006843851912021784
35188,X,16055000.5,16050001,16060000,theta,0.0007930171844752046
35189,X,16065000.5,16060001,16070000,theta,0.00041037805222537586
35190,X,16075000.5,16070001,16080000,theta,0.00030294044558544725
35191,X,16085000.5,16080001,16090000,theta,0.00027154765329679987
35192,X,16095000.5,16090001,16100000,theta,0.000748784813710428
35193,X,16105000.5,16100001,16110000,theta,0.0008010386760994193
35194,X,16115000.5,16110001,16120000,theta,0.0005266575613407967
35195,X,16125000.5,16120001,16130000,theta,0.0010423829254730197
35196,X,16135000.5,16130001,16140000,theta,0.0013607450942601
35197,X,16145000.5,16140001,16150000,theta,0.0004139509343818378
35198,X,16155000.5,16150001,16160000,theta,0.0006021952351921598
35199,X,16165000.5,16160001,16170000,theta,0.0006811527908767587
35200,X,16175000.5,16170001,16180000,theta,0.0007014324838672635
35201,X,16185000.5,16180001,16190000,theta,0.0006361404627997355
35202,X,16195000.5,16190001,16200000,theta,0.0007709150281078956
35203,X,16205000.5,16200001,16210000,theta,0.0010190398536033965
35204,X,16215000.5,16210001,16220000,theta,0.0006880791739993311
35205,X,16225000.5,16220001,16230000,theta,0.0006949623668531105
35206,X,16235000.5,16230001,16240000,theta,0.0006495268422777057
35207,X,16245000.5,16240001,16250000,theta,0.0009339833574303002
35208,X,16255000.5,16250001,16260000,theta,0.0005723816746624696
35209,X,16265000.5,16260001,16270000,theta,0.0006755874584116323
35210,X,16275000.5,16270001,16280000,theta,0.0007230368808575035
35211,X,16285000.5,16280001,16290000,theta,0.00046756014785886144
35212,X,16295000.5,16290001,16300000,theta,0.0004947550635252551
35213,X,16305000.5,16300001,16310000,theta,0.00028405797878743836
35214,X,16315000.5,16310001,16320000,theta,0.0003726178250002302
35215,X,16325000.5,16320001,16330000,theta,0.0004791792723865931
35216,X,16335000.5,16330001,16340000,theta,0.0007655984966123588
35217,X,16345000.5,16340001,16350000,theta,0.0004494149486290705
35218,X,16355000.5,16350001,16360000,theta,0.0003439643212838484
35219,X,16365000.5,16360001,16370000,theta,0.0004092007580379317
35220,X,16375000.5,16370001,16380000,theta,7.236271603214687e-05
35221,X,16385000.5,16380001,16390000,theta,0.0
35222,X,16395000.5,16390001,16400000,theta,0.0
35223,X,16405000.5,16400001,16410000,theta,0.0
35224,X,16415000.5,16410001,16420000,theta,0.0
35225,X,16425000.5,16420001,16430000,theta,0.0
35226,X,16435000.5,16430001,16440000,theta,0.00024201927186628478
35227,X,16445000.5,16440001,16450000,theta,0.00026487618912061846
35228,X,16455000.5,16450001,16460000,theta,
35229,X,16465000.5,16460001,16470000,theta,
35230,X,16475000.5,16470001,16480000,theta,
35231,X,16485000.5,16480001,16490000,theta,
35232,X,16495000.5,16490001,16500000,theta,
35233,X,16505000.5,16500001,16510000,theta,
35234,X,16515000.5,16510001,16520000,theta,0.0
35235,X,16525000.5,16520001,16530000,theta,0.00039390227047187055
35236,X,16535000.5,16530001,16540000,theta,0.00011809671351440696
35237,X,16545000.5,16540001,16550000,theta,0.00020228509650543214
35238,X,16555000.5,16550001,16560000,theta,0.0
35239,X,16565000.5,16560001,16570000,theta,0.00010908378209448227
35240,X,16575000.5,16570001,16580000,theta,0.0
35241,X,16585000.5,16580001,16590000,theta,0.0
35242,X,16595000.5,16590001,16600000,theta,0.0
35243,X,16605000.5,16600001,16610000,theta,0.0
35244,X,16615000.5,16610001,16620000,theta,0.0
35245,X,16625000.5,16620001,16630000,theta,0.0
35246,X,16635000.5,16630001,16640000,theta,3.884043756394445e-05
35247,X,16645000.5,16640001,16650000,theta,0.00010778138218258586
35248,X,16655000.5,16650001,16660000,theta,0.0
35249,X,16665000.5,16660001,16670000,theta,0.0
35250,X,16675000.5,16670001,16680000,theta,0.0
35251,X,16685000.5,16680001,16690000,theta,0.0
35252,X,16695000.5,16690001,16700000,theta,0.0
35253,X,16705000.5,16700001,16710000,theta,0.0
35254,X,16715000.5,16710001,16720000,theta,0.0
35255,X,16725000.5,16720001,16730000,theta,0.0
35256,X,16735000.5,16730001,16740000,theta,0.00025717552022711296
35257,X,16745000.5,16740001,16750000,theta,0.00043557961332244384
35258,X,16755000.5,16750001,16760000,theta,0.0004054118621301731
35259,X,16765000.5,16760001,16770000,theta,0.0005604033025265544
35260,X,16775000.5,16770001,16780000,theta,0.0006050066041706479
35261,X,16785000.5,16780001,16790000,theta,0.0006540867031049282
35262,X,16795000.5,16790001,16800000,theta,0.0005610208430288925
35263,X,16805000.5,16800001,16810000,theta,0.0008078619425487983
35264,X,16815000.5,16810001,16820000,theta,0.0008423480314357056
35265,X,16825000.5,16820001,16830000,theta,0.0005187267939915774
35266,X,16835000.5,16830001,16840000,theta,0.0010419001344643567
35267,X,16845000.5,16840001,16850000,theta,0.0008034782828558971
35268,X,16855000.5,16850001,16860000,theta,0.0006900925731917211
35269,X,16865000.5,16860001,16870000,theta,0.0008229937165130492
35270,X,16875000.5,16870001,16880000,theta,0.0008257853573065611
35271,X,16885000.5,16880001,16890000,theta,0.0010156724241527592
35272,X,16895000.5,16890001,16900000,theta,0.0005577138344080128
35273,X,16905000.5,16900001,16910000,theta,0.0007821169613609362
35274,X,16915000.5,16910001,16920000,theta,0.0007135288915763428
35275,X,16925000.5,16920001,16930000,theta,0.0005178156480146463
35276,X,16935000.5,16930001,16940000,theta,0.00046281860336918837
35277,X,16945000.5,16940001,16950000,theta,0.0005667719860632092
35278,X,16955000.5,16950001,16960000,theta,0.0007796054972412384
35279,X,16965000.5,16960001,16970000,theta,0.0004708994784852005
35280,X,16975000.5,16970001,16980000,theta,0.0007581927034182796
35281,X,16985000.5,16980001,16990000,theta,0.0006270600707097715
35282,X,16995000.5,16990001,17000000,theta,0.0006662122510968099
35283,X,17005000.5,17000001,17010000,theta,0.001049595268651947
35284,X,17015000.5,17010001,17020000,theta,0.0004989720446170966
35285,X,17025000.5,17020001,17030000,theta,0.00044214311377628547
35286,X,17035000.5,17030001,17040000,theta,0.0007217433519976071
35287,X,17045000.5,17040001,17050000,theta,0.0006148315539125024
35288,X,17055000.5,17050001,17060000,theta,0.0006869101074415652
35289,X,17065000.5,17060001,17070000,theta,0.0003425031941157763
35290,X,17075000.5,17070001,17080000,theta,0.0005519471608886309
35291,X,17085000.5,17080001,17090000,theta,0.0004225475210963397
35292,X,17095000.5,17090001,17100000,theta,0.000603772341327626
35293,X,17105000.5,17100001,17110000,theta,0.0004867142681313123
35294,X,17115000.5,17110001,17120000,theta,0.0004289934277185461
35295,X,17125000.5,17120001,17130000,theta,0.0004997121239289558
35296,X,17135000.5,17130001,17140000,theta,0.0006139645607244274
35297,X,17145000.5,17140001,17150000,theta,0.0007464547629174289
35298,X,17155000.5,17150001,17160000,theta,0.000692244760633339
35299,X,17165000.5,17160001,17170000,theta,0.0004755677384949465
35300,X,17175000.5,17170001,17180000,theta,0.000531887994786357
35301,X,17185000.5,17180001,17190000,theta,0.00039965037639452767
35302,X,17195000.5,17190001,17200000,theta,0.0009458501525005844
35303,X,17205000.5,17200001,17210000,theta,0.000690193552497134
35304,X,17215000.5,17210001,17220000,theta,0.0005647362128502759
35305,X,17225000.5,17220001,17230000,theta,0.00039342288531558656
35306,X,17235000.5,17230001,17240000,theta,0.0006653664462922011
35307,X,17245000.5,17240001,17250000,theta,0.0006267108769660075
35308,X,17255000.5,17250001,17260000,theta,0.0005310410802470109
35309,X,17265000.5,17260001,17270000,theta,0.0003049972672334571
35310,X,17275000.5,17270001,17280000,theta,0.0006394915021261436
35311,X,17285000.5,17280001,17290000,theta,0.0006014285753811347
35312,X,17295000.5,17290001,17300000,theta,0.0007293202475385976
35313,X,17305000.5,17300001,17310000,theta,0.0005339313297551849
35314,X,17315000.5,17310001,17320000,theta,0.0005132301786227277
35315,X,17325000.5,17320001,17330000,theta,0.00043237175096182964
35316,X,17335000.5,17330001,17340000,theta,0.0006278702258398875
35317,X,17345000.5,17340001,17350000,theta,0.0008874473636435397
35318,X,17355000.5,17350001,17360000,theta,0.0005029996767232712
35319,X,17365000.5,17360001,17370000,theta,0.0004048306179822263
35320,X,17375000.5,17370001,17380000,theta,0.0004913827208839893
35321,X,17385000.5,17380001,17390000,theta,0.000511748154254683
35322,X,17395000.5,17390001,17400000,theta,0.000730820622796247
35323,X,17405000.5,17400001,17410000,theta,0.0007232286003917433
35324,X,17415000.5,17410001,17420000,theta,0.0006014386659566992
35325,X,17425000.5,17420001,17430000,theta,0.0005507686522379044
35326,X,17435000.5,17430001,17440000,theta,0.0005717312409412623
35327,X,17445000.5,17440001,17450000,theta,0.0007306368480716508
35328,X,17455000.5,17450001,17460000,theta,0.0008035107430182166
35329,X,17465000.5,17460001,17470000,theta,0.0007653564943059318
35330,X,17475000.5,17470001,17480000,theta,0.0006857887359775243
35331,X,17485000.5,17480001,17490000,theta,0.0006722087610076723
35332,X,17495000.5,17490001,17500000,theta,0.0008943463666601088
35333,X,17505000.5,17500001,17510000,theta,0.0008523587295828208
35334,X,17515000.5,17510001,17520000,theta,0.0005093167841232495
35335,X,17525000.5,17520001,17530000,theta,0.0004413363965160621
35336,X,17535000.5,17530001,17540000,theta,0.00047991058613876795
35337,X,17545000.5,17540001,17550000,theta,0.0006537467412010276
35338,X,17555000.5,17550001,17560000,theta,0.00042874970914808896
35339,X,17565000.5,17560001,17570000,theta,0.0005191835704750043
35340,X,17575000.5,17570001,17580000,theta,0.0007468187472382237
35341,X,17585000.5,17580001,17590000,theta,0.0005827813814201377
35342,X,17595000.5,17590001,17600000,theta,0.0006766454614845782
35343,X,17605000.5,17600001,17610000,theta,0.0004645360322802328
35344,X,17615000.5,17610001,17620000,theta,0.0007693019755784569
35345,X,17625000.5,17620001,17630000,theta,0.0005284910630549484
35346,X,17635000.5,17630001,17640000,theta,0.0007004169339964233
35347,X,17645000.5,17640001,17650000,theta,0.0008144671250188498
35348,X,17655000.5,17650001,17660000,theta,0.0008224244027640401
35349,X,17665000.5,17660001,17670000,theta,0.0007777969178882897
35350,X,17675000.5,17670001,17680000,theta,0.0007281092504027653
35351,X,17685000.5,17680001,17690000,theta,0.0007335872682087816
35352,X,17695000.5,17690001,17700000,theta,0.0005327614196181449
35353,X,17705000.5,17700001,17710000,theta,0.00033287104712529384
35354,X,17715000.5,17710001,17720000,theta,0.0005200242811662127
35355,X,17725000.5,17720001,17730000,theta,0.0006957761875007372
35356,X,17735000.5,17730001,17740000,theta,0.0004683636999003237
35357,X,17745000.5,17740001,17750000,theta,0.00039859115092125337
35358,X,17755000.5,17750001,17760000,theta,0.00010988428043716747
35359,X,17765000.5,17760001,17770000,theta,0.00042276442930585406
35360,X,17775000.5,17770001,17780000,theta,0.0007874099975402385
35361,X,17785000.5,17780001,17790000,theta,0.0007893909842727535
35362,X,17795000.5,17790001,17800000,theta,0.0005660139285318497
35363,X,17805000.5,17800001,17810000,theta,0.0006617433802818766
35364,X,17815000.5,17810001,17820000,theta,0.0007836557539134564
35365,X,17825000.5,17820001,17830000,theta,0.0005636606453375653
35366,X,17835000.5,17830001,17840000,theta,0.0005149758595023968
35367,X,17845000.5,17840001,17850000,theta,0.00012973787829507756
35368,X,17855000.5,17850001,17860000,theta,0.0
35369,X,17865000.5,17860001,17870000,theta,3.1584188681970094e-05
35370,X,17875000.5,17870001,17880000,theta,6.319376658313791e-05
35371,X,17885000.5,17880001,17890000,theta,0.0
35372,X,17895000.5,17890001,17900000,theta,0.000203550878747024
35373,X,17905000.5,17900001,17910000,theta,0.00033535604250020716
35374,X,17915000.5,17910001,17920000,theta,0.0004366885997236814
35375,X,17925000.5,17920001,17930000,theta,0.0005567372933808905
35376,X,17935000.5,17930001,17940000,theta,0.0008179597599985262
35377,X,17945000.5,17940001,17950000,theta,0.0005060731756808506
35378,X,17955000.5,17950001,17960000,theta,0.0008635701728844142
35379,X,17965000.5,17960001,17970000,theta,0.0007318256654384083
35380,X,17975000.5,17970001,17980000,theta,0.0005363218122037211
35381,X,17985000.5,17980001,17990000,theta,0.0007299100069494396
35382,X,17995000.5,17990001,18000000,theta,0.0006552524092823198
35383,X,18005000.5,18000001,18010000,theta,0.0007569344145886725
35384,X,18015000.5,18010001,18020000,theta,0.0009168917184081212
35385,X,18025000.5,18020001,18030000,theta,0.000432831634573564
35386,X,18035000.5,18030001,18040000,theta,0.0006340513702764563
35387,X,18045000.5,18040001,18050000,theta,0.0005691139255616739
35388,X,18055000.5,18050001,18060000,theta,0.0006868017527960997
35389,X,18065000.5,18060001,18070000,theta,0.00047861823823088927
35390,X,18075000.5,18070001,18080000,theta,0.000288429437694583
35391,X,18085000.5,18080001,18090000,theta,0.0005893161837505019
35392,X,18095000.5,18090001,18100000,theta,0.0008628918797649968
35393,X,18105000.5,18100001,18110000,theta,0.00043442622498415047
35394,X,18115000.5,18110001,18120000,theta,0.0006103079235986759
35395,X,18125000.5,18120001,18130000,theta,0.0006901457165110536
35396,X,18135000.5,18130001,18140000,theta,0.0004767006556846475
35397,X,18145000.5,18140001,18150000,theta,0.0008423480314357056
35398,X,18155000.5,18150001,18160000,theta,0.0006363155699084397
35399,X,18165000.5,18160001,18170000,theta,0.0006009916421021976
35400,X,18175000.5,18170001,18180000,theta,0.00034261514765492946
35401,X,18185000.5,18180001,18190000,theta,0.0003974956483948521
35402,X,18195000.5,18190001,18200000,theta,0.0005084109660754959
35403,X,18205000.5,18200001,18210000,theta,0.0006939130624664566
35404,X,18215000.5,18210001,18220000,theta,0.0006949219503153464
35405,X,18225000.5,18220001,18230000,theta,0.0008266899310356734
35406,X,18235000.5,18230001,18240000,theta,0.0006030103894868362
35407,X,18245000.5,18240001,18250000,theta,0.0009800379686660107
35408,X,18255000.5,18250001,18260000,theta,0.0007356728916597465
35409,X,18265000.5,18260001,18270000,theta,0.0006320646884777774
35410,X,18275000.5,18270001,18280000,theta,0.0006335253736431385
35411,X,18285000.5,18280001,18290000,theta,0.0009436469004455275
35412,X,18295000.5,18290001,18300000,theta,0.00039795678023753754
35413,X,18305000.5,18300001,18310000,theta,0.0004030498727213513
35414,X,18315000.5,18310001,18320000,theta,0.0006008415311678996
35415,X,18325000.5,18320001,18330000,theta,0.0005799560725151129
35416,X,18335000.5,18330001,18340000,theta,0.0006324759941789875
35417,X,18345000.5,18340001,18350000,theta,0.00017071236835922596
35418,X,18355000.5,18350001,18360000,theta,0.0007942383056645613
35419,X,18365000.5,18360001,18370000,theta,0.00047413360853502636
35420,X,18375000.5,18370001,18380000,theta,0.0029014760999236016
35421,X,18385000.5,18380001,18390000,theta,0.002432898897622393
35422,X,18395000.5,18390001,18400000,theta,0.000692335482582468
35423,X,18405000.5,18400001,18410000,theta,0.0035706407441752105
35424,X,18415000.5,18410001,18420000,theta,0.0009560823330900749
35425,X,18425000.5,18420001,18430000,theta,0.0005390801371780894
35426,X,18435000.5,18430001,18440000,theta,0.0006765322343323887
35427,X,18445000.5,18440001,18450000,theta,0.0005020333624412954
35428,X,18455000.5,18450001,18460000,theta,0.00031981801815563886
35429,X,18465000.5,18460001,18470000,theta,0.0005581578566988139
