[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
11407602	11413686	493233	499324	6085	6092	96.95	22220885	4157789	X	ptg000002l
11413679	11414941	215243	213981	1263	1263	99.76	22220885	2419627	X	ptg000024l
11413680	11414938	491168	492426	1259	1259	99.84	22220885	1279920	X	ptg000020l
11413682	11414938	5639069	5640325	1257	1257	99.84	22220885	9989436	X	ptg000003l
11413682	11414938	762888	761632	1257	1257	99.84	22220885	1690932	X	ptg000032l
11414937	11429566	499323	513876	14630	14554	96.61	22220885	4157789	X	ptg000002l
11429756	11432138	513872	516286	2383	2415	96.61	22220885	4157789	X	ptg000002l
11432134	11438698	517300	523855	6565	6556	95.66	22220885	4157789	X	ptg000002l
11438155	11439219	388731	387659	1065	1073	91.57	22220885	1491852	X	ptg000028l
11440028	11447935	524503	532331	7908	7829	96.63	22220885	4157789	X	ptg000002l
11447933	11478733	533581	564486	30801	30906	97.69	22220885	4157789	X	ptg000002l
11481859	11483410	588712	590259	1552	1548	98.20	22220885	4157789	X	ptg000002l
11483401	11485982	590615	593194	2582	2580	98.22	22220885	4157789	X	ptg000002l
11486263	11500274	593193	607158	14012	13966	96.50	22220885	4157789	X	ptg000002l
11500530	11512888	607173	619489	12359	12317	97.30	22220885	4157789	X	ptg000002l
11512981	11516165	619489	622712	3185	3224	96.81	22220885	4157789	X	ptg000002l
11516466	11520908	622713	627154	4443	4442	97.71	22220885	4157789	X	ptg000002l
11521161	11524422	628880	632141	3262	3262	98.62	22220885	4157789	X	ptg000002l
11524642	11529801	632140	637299	5160	5160	98.82	22220885	4157789	X	ptg000002l
11529812	11531714	637433	639288	1903	1856	95.12	22220885	4157789	X	ptg000002l
11531712	11533082	639684	641055	1371	1372	97.67	22220885	4157789	X	ptg000002l
11534701	11538467	641114	644840	3767	3727	95.15	22220885	4157789	X	ptg000002l
11538796	11561250	646269	668748	22455	22480	97.00	22220885	4157789	X	ptg000002l
11561253	11571111	669259	679122	9859	9864	97.19	22220885	4157789	X	ptg000002l
11571145	11573507	679339	681737	2363	2399	96.67	22220885	4157789	X	ptg000002l
11573609	11579194	681737	687350	5586	5614	97.09	22220885	4157789	X	ptg000002l
11579194	11580710	687495	689018	1517	1524	97.97	22220885	4157789	X	ptg000002l
11580710	11598998	689138	707346	18289	18209	97.55	22220885	4157789	X	ptg000002l
11599134	11606825	707349	715067	7692	7719	97.39	22220885	4157789	X	ptg000002l
11607048	11619250	715069	727305	12203	12237	97.26	22220885	4157789	X	ptg000002l
11607048	11608057	159585	160593	1010	1009	94.58	22220885	476813	X	ptg000034l
11619234	11621237	727574	729576	2004	2003	98.65	22220885	4157789	X	ptg000002l
11621400	11635006	729704	743218	13607	13515	96.83	22220885	4157789	X	ptg000002l
11635003	11636234	741830	740603	1232	1228	97.24	22220885	3266866	X	ptg000022l
11635004	11636232	207089	205866	1229	1224	96.43	22220885	385111	X	ptg000051l
11635008	11636232	325327	324100	1225	1228	98.05	22220885	1024404	X	ptg000036l
11635009	11636229	5198531	5199757	1221	1227	97.72	22220885	6584626	X	ptg000007l
11635010	11636196	407288	406099	1187	1190	95.55	22220885	963542	X	ptg000039l
11636225	11638622	2671606	2669225	2398	2382	95.21	22220885	4157789	X	ptg000002l
11636225	11637593	5200139	5201507	1369	1369	98.83	22220885	6584626	X	ptg000007l
11636225	11638279	1509276	1507232	2055	2045	96.40	22220885	3633743	X	ptg000017l
11636225	11637463	740227	738989	1239	1239	98.71	22220885	3266866	X	ptg000022l
11636230	11637847	2473289	2471673	1618	1617	97.16	22220885	5490675	X	ptg000004l
11636231	11638636	4691620	4689214	2406	2407	96.68	22220885	7332487	X	ptg000026l
11638810	11646124	743413	750691	7315	7279	96.72	22220885	4157789	X	ptg000002l
11646267	11659461	751177	764403	13195	13227	97.69	22220885	4157789	X	ptg000002l
11659519	11663386	765898	769761	3868	3864	97.42	22220885	4157789	X	ptg000002l
11663387	11676200	770302	783133	12814	12832	96.93	22220885	4157789	X	ptg000002l
11676295	11678404	783122	785234	2110	2113	97.68	22220885	4157789	X	ptg000002l
11679901	11698096	785671	803828	18196	18158	97.87	22220885	4157789	X	ptg000002l
11698096	11701340	804071	807323	3245	3253	97.51	22220885	4157789	X	ptg000002l
11701341	11703307	807460	809402	1967	1943	93.67	22220885	4157789	X	ptg000002l
11702361	11703691	3083645	3082327	1331	1319	90.41	22220885	3134220	X	ptg000023l
11702458	11703691	1964715	1963474	1234	1242	92.68	22220885	3633743	X	ptg000017l
11703861	11709522	810024	815669	5662	5646	97.76	22220885	4157789	X	ptg000002l
11709718	11724329	815695	830235	14612	14541	97.01	22220885	4157789	X	ptg000002l
11724323	11725576	2832987	2834246	1254	1260	99.21	22220885	6511075	X	ptg000012l
11724323	11725575	2137044	2135796	1253	1249	99.20	22220885	3073999	X	ptg000025l
11724323	11725575	572680	571422	1253	1259	99.13	22220885	2558270	X	ptg000031l
11725572	11733149	830232	837752	7578	7521	97.62	22220885	4157789	X	ptg000002l
11733146	11744598	842164	853613	11453	11450	98.12	22220885	4157789	X	ptg000002l
11745119	11746752	5731856	5730234	1634	1623	94.02	22220885	9989436	X	ptg000003l
11747313	11757934	2886505	2875884	10622	10622	91.67	22220885	4157789	X	ptg000002l
11747313	11758175	2887483	2876615	10863	10869	91.67	22220885	4157789	X	ptg000002l
11747313	11758175	2894166	2883298	10863	10869	92.50	22220885	4157789	X	ptg000002l
11747313	11758165	2895470	2884612	10853	10859	92.59	22220885	4157789	X	ptg000002l
11747313	11758169	2906882	2896018	10857	10865	92.24	22220885	4157789	X	ptg000002l
11747313	11758169	2909329	2898464	10857	10866	92.35	22220885	4157789	X	ptg000002l
11747313	11758169	2914058	2903191	10857	10868	92.32	22220885	4157789	X	ptg000002l
11747313	11758175	2924163	2913295	10863	10869	91.95	22220885	4157789	X	ptg000002l
11747313	11758175	2932150	2921282	10863	10869	92.71	22220885	4157789	X	ptg000002l
11747313	11758175	2944049	2933181	10863	10869	92.82	22220885	4157789	X	ptg000002l
11747313	11758175	2947146	2936278	10863	10869	92.62	22220885	4157789	X	ptg000002l
11747313	11758173	2956276	2945408	10861	10869	92.18	22220885	4157789	X	ptg000002l
11747313	11758173	2957091	2946223	10861	10869	91.97	22220885	4157789	X	ptg000002l
11747313	11758174	2974209	2963341	10862	10869	91.76	22220885	4157789	X	ptg000002l
11747313	11755719	2980241	2971833	8407	8409	91.87	22220885	4157789	X	ptg000002l
11747313	11758498	2988559	2977362	11186	11198	91.55	22220885	4157789	X	ptg000002l
11747314	11758173	2985294	2974427	10860	10868	91.89	22220885	4157789	X	ptg000002l
11747315	11758173	2967523	2956657	10859	10867	91.72	22220885	4157789	X	ptg000002l
11747381	11758434	853620	864738	11054	11119	89.36	22220885	4157789	X	ptg000002l
11747393	11758480	863958	875062	11088	11105	90.14	22220885	4157789	X	ptg000002l
11780282	11790395	854935	865125	10114	10191	89.23	22220885	4157789	X	ptg000002l
11788399	11790395	853614	855615	1997	2002	89.76	22220885	4157789	X	ptg000002l
11790544	11808024	893563	910977	17481	17415	96.77	22220885	4157789	X	ptg000002l
11809221	11828769	912123	931644	19549	19522	97.18	22220885	4157789	X	ptg000002l
11828918	11830967	932157	934200	2050	2044	95.94	22220885	4157789	X	ptg000002l
11831908	11835693	934197	938013	3786	3817	95.85	22220885	4157789	X	ptg000002l
11837649	11841242	940527	944090	3594	3564	96.70	22220885	4157789	X	ptg000002l
11841957	11843395	944416	945850	1439	1435	97.50	22220885	4157789	X	ptg000002l
11843615	11846430	956989	959799	2816	2811	95.62	22220885	4157789	X	ptg000002l
11847331	11849943	962418	965032	2613	2615	96.72	22220885	4157789	X	ptg000002l
11850613	11860657	965025	975124	10045	10100	96.82	22220885	4157789	X	ptg000002l
11860830	11863342	975122	977634	2513	2513	98.05	22220885	4157789	X	ptg000002l
11863343	11869866	977753	984270	6524	6518	97.56	22220885	4157789	X	ptg000002l
11870373	11871406	741965	742921	1034	957	89.10	22220885	3762545	X	ptg000009l
11871534	11875282	984288	988040	3749	3753	96.58	22220885	4157789	X	ptg000002l
11875991	11881369	987897	993102	5379	5206	93.00	22220885	4157789	X	ptg000002l
11883023	11890183	995042	1002159	7161	7118	98.25	22220885	4157789	X	ptg000002l
11890183	11891351	1002504	1003668	1169	1165	97.44	22220885	4157789	X	ptg000002l
11891352	11908062	1005658	1022363	16711	16706	98.46	22220885	4157789	X	ptg000002l
11908245	11943255	1022363	1057342	35011	34980	97.98	22220885	4157789	X	ptg000002l
11943355	11948097	1057342	1062073	4743	4732	97.22	22220885	4157789	X	ptg000002l
11948200	11952046	1062073	1065948	3847	3876	96.33	22220885	4157789	X	ptg000002l
11952506	11966405	1066104	1080100	13900	13997	96.34	22220885	4157789	X	ptg000002l
11967277	11976629	1080679	1090091	9353	9413	96.78	22220885	4157789	X	ptg000002l
11976627	11978863	1091061	1093288	2237	2228	96.14	22220885	4157789	X	ptg000002l
11978854	11980114	1630577	1631836	1261	1260	99.44	22220885	3266866	X	ptg000022l
11978857	11980115	4662865	4661607	1259	1259	99.84	22220885	9989436	X	ptg000003l
11978857	11980114	6368451	6369708	1258	1258	99.76	22220885	6584626	X	ptg000007l
11978857	11980114	2870444	2871701	1258	1258	99.84	22220885	3762545	X	ptg000009l
11980384	11986906	1093744	1100269	6523	6526	97.13	22220885	4157789	X	ptg000002l
11986908	11989396	1100369	1102972	2489	2604	93.71	22220885	4157789	X	ptg000002l
11989406	12002637	1103227	1116476	13232	13250	97.98	22220885	4157789	X	ptg000002l
12003086	12021004	1116647	1134579	17919	17933	97.64	22220885	4157789	X	ptg000002l
12021116	12031210	1134579	1144753	10095	10175	94.25	22220885	4157789	X	ptg000002l
12031213	12034818	1144854	1148402	3606	3549	96.26	22220885	4157789	X	ptg000002l
12034818	12039325	1148518	1152989	4508	4472	97.13	22220885	4157789	X	ptg000002l
12039248	12045806	1153036	1159597	6559	6562	99.34	22220885	4157789	X	ptg000002l
12045805	12073529	1159750	1187466	27725	27717	98.57	22220885	4157789	X	ptg000002l
12076224	12084465	1188925	1197141	8242	8217	97.71	22220885	4157789	X	ptg000002l
12084462	12104598	1198096	1218240	20137	20145	97.65	22220885	4157789	X	ptg000002l
12104916	12117030	1218240	1230309	12115	12070	97.36	22220885	4157789	X	ptg000002l
12118978	12136625	1230804	1248511	17648	17708	97.14	22220885	4157789	X	ptg000002l
12136827	12138150	1509541	1510880	1324	1340	96.50	22220885	3633743	X	ptg000017l
12136827	12138149	912163	910832	1323	1332	97.07	22220885	3134220	X	ptg000023l
12136827	12138147	29743	28410	1321	1334	96.10	22220885	1690932	X	ptg000032l
12136827	12138149	1334258	1332933	1323	1326	96.40	22220885	1690932	X	ptg000032l
12136827	12138154	205753	207089	1328	1337	96.93	22220885	385111	X	ptg000051l
12137017	12138147	1517383	1518519	1131	1137	96.06	22220885	2419627	X	ptg000024l
12137115	12138150	1354223	1353186	1036	1038	97.69	22220885	3073999	X	ptg000025l
12137981	12157121	1249429	1268603	19141	19175	97.15	22220885	4157789	X	ptg000002l
12157123	12172718	1268733	1284283	15596	15551	97.97	22220885	4157789	X	ptg000002l
12171216	12172494	1285564	1284285	1279	1280	99.06	22220885	4157789	X	ptg000002l
12172680	12178813	1289822	1295938	6134	6117	97.48	22220885	4157789	X	ptg000002l
12173249	12177659	1289960	1285565	4411	4396	97.62	22220885	4157789	X	ptg000002l
12178814	12189756	1296103	1307036	10943	10934	97.44	22220885	4157789	X	ptg000002l
12189757	12198611	1307156	1316017	8855	8862	97.38	22220885	4157789	X	ptg000002l
12198612	12201540	1316215	1319154	2929	2940	95.79	22220885	4157789	X	ptg000002l
12201736	12242714	1319415	1360446	40979	41032	97.58	22220885	4157789	X	ptg000002l
12242714	12259953	1360562	1377886	17240	17325	97.17	22220885	4157789	X	ptg000002l
12259953	12261209	1377984	1379243	1257	1260	97.22	22220885	4157789	X	ptg000002l
12261210	12262780	1382016	1383591	1571	1576	95.70	22220885	4157789	X	ptg000002l
12263732	12299316	1383576	1419065	35585	35490	97.26	22220885	4157789	X	ptg000002l
12299316	12354804	1419478	1475020	55489	55543	97.81	22220885	4157789	X	ptg000002l
12354922	12378086	1475023	1498204	23165	23182	96.76	22220885	4157789	X	ptg000002l
12378302	12382419	1498200	1502338	4118	4139	97.93	22220885	4157789	X	ptg000002l
12384926	12393720	1504727	1513451	8795	8725	96.82	22220885	4157789	X	ptg000002l
12393841	12430515	1513455	1550109	36675	36655	97.84	22220885	4157789	X	ptg000002l
12430664	12440818	1550109	1560281	10155	10173	98.16	22220885	4157789	X	ptg000002l
12440819	12442522	1560471	1562169	1704	1699	96.60	22220885	4157789	X	ptg000002l
12442522	12472421	1565403	1595192	29900	29790	97.53	22220885	4157789	X	ptg000002l
12472421	12474373	1595593	1597542	1953	1950	96.89	22220885	4157789	X	ptg000002l
12477441	12480023	1598132	1600667	2583	2536	93.02	22220885	4157789	X	ptg000002l
12480904	12482360	1601179	1602638	1457	1460	98.36	22220885	4157789	X	ptg000002l
12482545	12488059	1602640	1608138	5515	5499	97.16	22220885	4157789	X	ptg000002l
12488049	12489311	3587468	3586207	1263	1262	99.76	22220885	3762545	X	ptg000009l
12488054	12489311	6479001	6477744	1258	1258	99.92	22220885	6584626	X	ptg000007l
12488054	12489312	2672323	2673581	1259	1259	99.84	22220885	6511075	X	ptg000012l
12488054	12489313	2661191	2662440	1260	1250	99.13	22220885	3073999	X	ptg000025l
12488054	12489312	288957	290215	1259	1259	99.92	22220885	7332487	X	ptg000026l
12488054	12489311	2241	984	1258	1258	99.84	22220885	476813	X	ptg000034l
12488054	12489320	267625	266358	1267	1268	99.61	22220885	574129	X	ptg000047l
12488054	12489316	20096	21358	1263	1263	99.68	22220885	385111	X	ptg000051l
12489303	12494809	1608125	1613647	5507	5523	97.51	22220885	4157789	X	ptg000002l
12494803	12496427	3152933	3151307	1625	1627	99.63	22220885	7332487	X	ptg000026l
12494805	12496427	495663	497286	1623	1624	99.38	22220885	4419303	X	ptg000014l
12494805	12496427	1046481	1044858	1623	1624	99.45	22220885	2419627	X	ptg000024l
12494806	12496427	4823544	4825166	1622	1623	99.51	22220885	6584626	X	ptg000007l
12494806	12496428	2186556	2184933	1623	1624	99.20	22220885	6511075	X	ptg000012l
12494806	12496426	2345056	2343439	1621	1618	99.26	22220885	3633743	X	ptg000017l
12494807	12496427	4116259	4114636	1621	1624	99.51	22220885	4157789	X	ptg000002l
12494807	12496427	3296341	3294720	1621	1622	99.45	22220885	5490675	X	ptg000004l
12494807	12496427	652936	654550	1621	1615	99.20	22220885	2079644	X	ptg000011l
12494807	12496426	675038	673418	1620	1621	99.63	22220885	2079644	X	ptg000011l
12494807	12496426	2632759	2634363	1620	1605	98.58	22220885	6511075	X	ptg000012l
12494807	12496426	4657240	4658860	1620	1621	99.63	22220885	6511075	X	ptg000012l
12494807	12496426	389403	391023	1620	1621	99.51	22220885	3633743	X	ptg000017l
12494807	12496427	1029874	1031495	1621	1622	99.45	22220885	2419627	X	ptg000024l
12494807	12496428	2953295	2951690	1622	1606	98.27	22220885	3073999	X	ptg000025l
12494807	12496427	3020591	3018969	1621	1623	99.57	22220885	3073999	X	ptg000025l
12494807	12496427	158378	156758	1621	1621	99.51	22220885	1024404	X	ptg000036l
12494808	12496426	578823	577203	1619	1621	99.57	22220885	2934910	X	ptg000005l
12494808	12496427	621076	619447	1620	1630	98.77	22220885	892407	X	ptg000006l
12494808	12496427	5764760	5763140	1620	1621	99.51	22220885	6584626	X	ptg000007l
12494808	12496427	5521597	5519977	1620	1621	99.69	22220885	6511075	X	ptg000012l
12494808	12496426	677554	679173	1619	1620	99.44	22220885	823250	X	ptg000013l
12494808	12496428	785928	787549	1621	1622	99.38	22220885	4419303	X	ptg000014l
12494808	12496432	1607027	1605403	1625	1625	99.38	22220885	4419303	X	ptg000014l
12494808	12496427	375600	377220	1620	1621	99.51	22220885	1279920	X	ptg000020l
12494808	12496427	282540	280920	1620	1621	99.38	22220885	3134220	X	ptg000023l
12494808	12496427	661015	662634	1620	1620	99.44	22220885	2173797	X	ptg000043l
12495154	12496435	1745600	1746879	1282	1280	99.45	22220885	3633743	X	ptg000017l
12495225	12496428	2944115	2945301	1204	1187	97.92	22220885	3073999	X	ptg000025l
12496425	12501415	1613646	1618635	4991	4990	98.04	22220885	4157789	X	ptg000002l
12502248	12512848	1618630	1629127	10601	10498	97.42	22220885	4157789	X	ptg000002l
12513534	12518664	1629531	1634650	5131	5120	97.74	22220885	4157789	X	ptg000002l
12518660	12519919	2442021	2440762	1260	1260	99.68	22220885	3266866	X	ptg000022l
12519913	12524145	1634647	1638886	4233	4240	96.72	22220885	4157789	X	ptg000002l
12524393	12528018	1638967	1642517	3626	3551	93.82	22220885	4157789	X	ptg000002l
12528203	12562174	1642518	1676410	33972	33893	97.82	22220885	4157789	X	ptg000002l
12562247	12585111	1676388	1699312	22865	22925	97.34	22220885	4157789	X	ptg000002l
12585123	12589302	1699603	1703775	4180	4173	97.38	22220885	4157789	X	ptg000002l
12589415	12592974	1703791	1707240	3560	3450	95.12	22220885	4157789	X	ptg000002l
12593227	12594766	1707241	1708781	1540	1541	97.09	22220885	4157789	X	ptg000002l
12594861	12599110	1708779	1712997	4250	4219	97.18	22220885	4157789	X	ptg000002l
12599112	12600504	1713124	1714535	1393	1412	95.85	22220885	4157789	X	ptg000002l
12603226	12624198	1714525	1735625	20973	21101	97.48	22220885	4157789	X	ptg000002l
12624200	12637592	1735744	1749256	13393	13513	96.18	22220885	4157789	X	ptg000002l
12637593	12652761	1749429	1764568	15169	15140	97.62	22220885	4157789	X	ptg000002l
12653702	12681733	1764565	1792508	28032	27944	96.97	22220885	4157789	X	ptg000002l
12681797	12683305	1792863	1794370	1509	1508	97.10	22220885	4157789	X	ptg000002l
12684394	12692888	1794977	1803382	8495	8406	96.96	22220885	4157789	X	ptg000002l
12694180	12696104	1803381	1805389	1925	2009	92.91	22220885	4157789	X	ptg000002l
12696327	12716743	1805664	1826154	20417	20491	97.59	22220885	4157789	X	ptg000002l
12717197	12719208	1826511	1828535	2012	2025	97.09	22220885	4157789	X	ptg000002l
12719690	12722501	1830519	1833351	2812	2833	96.13	22220885	4157789	X	ptg000002l
12724984	12726299	1834658	1835954	1316	1297	96.14	22220885	4157789	X	ptg000002l
12727715	12732448	1840868	1845685	4734	4818	96.50	22220885	4157789	X	ptg000002l
12732452	12739014	1845813	1852358	6563	6546	97.17	22220885	4157789	X	ptg000002l
12739105	12740363	409686	408428	1259	1259	99.84	22220885	4157789	X	ptg000002l
12740357	12777713	1852541	1889910	37357	37370	98.21	22220885	4157789	X	ptg000002l
12778042	12784892	1890235	1897102	6851	6868	97.88	22220885	4157789	X	ptg000002l
12787387	12792039	1897102	1901749	4653	4648	97.00	22220885	4157789	X	ptg000002l
12797445	12799791	1924952	1927327	2347	2376	94.35	22220885	4157789	X	ptg000002l
12799948	12821394	1940253	1961736	21447	21484	97.39	22220885	4157789	X	ptg000002l
12821448	12834236	1961694	1974521	12789	12828	97.74	22220885	4157789	X	ptg000002l
12834236	12836131	1975644	1977536	1896	1893	96.23	22220885	4157789	X	ptg000002l
12837381	12846085	1977534	1986286	8705	8753	97.41	22220885	4157789	X	ptg000002l
12846086	12847428	1986411	1987753	1343	1343	96.65	22220885	4157789	X	ptg000002l
12847430	12850565	1987868	1990994	3136	3127	97.51	22220885	4157789	X	ptg000002l
12851230	12860622	1991923	2001294	9393	9372	97.73	22220885	4157789	X	ptg000002l
12860615	12872053	2001561	2013021	11439	11461	98.40	22220885	4157789	X	ptg000002l
12872198	12877079	2013021	2017891	4882	4871	97.92	22220885	4157789	X	ptg000002l
12878656	12901615	2017890	2040796	22960	22907	97.73	22220885	4157789	X	ptg000002l
12902593	12908396	2041197	2046998	5804	5802	96.82	22220885	4157789	X	ptg000002l
12909548	12920437	2048106	2058999	10890	10894	96.90	22220885	4157789	X	ptg000002l
12920436	12926777	2059188	2065560	6342	6373	98.04	22220885	4157789	X	ptg000002l
12926776	12933186	2065682	2072101	6411	6420	95.84	22220885	4157789	X	ptg000002l
12933183	12934371	181454	182644	1189	1191	93.91	22220885	574129	X	ptg000047l
12933189	12934371	2641131	2642309	1183	1179	95.02	22220885	6584626	X	ptg000007l
12933189	12934371	1073684	1072504	1183	1181	94.60	22220885	1486685	X	ptg000016l
12933189	12934371	1922461	1923637	1183	1177	93.93	22220885	2994368	X	ptg000018l
12933189	12934420	773045	774283	1232	1239	94.45	22220885	1191170	X	ptg000019l
12933189	12934371	1917999	1919166	1183	1168	91.89	22220885	3266866	X	ptg000022l
12933189	12934194	1021337	1022340	1006	1004	94.15	22220885	2558270	X	ptg000031l
12933195	12934371	3043075	3041891	1177	1185	94.11	22220885	3762545	X	ptg000009l
12933231	12934372	1344546	1343410	1142	1137	94.23	22220885	3633743	X	ptg000017l
12939888	12943287	2073512	2076885	3400	3374	97.04	22220885	4157789	X	ptg000002l
12943285	12953914	2077989	2088749	10630	10761	96.75	22220885	4157789	X	ptg000002l
12954060	12962852	2088750	2097538	8793	8789	98.41	22220885	4157789	X	ptg000002l
12962852	12968140	2097705	2102967	5289	5263	95.99	22220885	4157789	X	ptg000002l
12968243	12978705	2102969	2113502	10463	10534	95.24	22220885	4157789	X	ptg000002l
12978803	12983217	2113500	2117864	4415	4365	96.03	22220885	4157789	X	ptg000002l
12983220	13006505	2118006	2141339	23286	23334	95.78	22220885	4157789	X	ptg000002l
13001448	13002610	2924344	2925513	1163	1170	92.84	22220885	3073999	X	ptg000025l
13009227	13015308	2141416	2147475	6082	6060	95.14	22220885	4157789	X	ptg000002l
13015697	13017198	2149411	2150909	1502	1499	97.27	22220885	4157789	X	ptg000002l
13017499	13020583	2150910	2153992	3085	3083	97.74	22220885	4157789	X	ptg000002l
13020584	13025101	2156791	2161299	4518	4509	96.98	22220885	4157789	X	ptg000002l
13026134	13029199	2161939	2165003	3066	3065	97.92	22220885	4157789	X	ptg000002l
13029199	13031871	2166011	2168664	2673	2654	97.79	22220885	4157789	X	ptg000002l
13031874	13038367	2168951	2175482	6494	6532	97.05	22220885	4157789	X	ptg000002l
13038372	13048403	2175683	2185686	10032	10004	96.64	22220885	4157789	X	ptg000002l
13049342	13050898	2185683	2187241	1557	1559	97.50	22220885	4157789	X	ptg000002l
13050910	13058063	2187375	2194557	7154	7183	97.10	22220885	4157789	X	ptg000002l
13053463	13054693	2194557	2195792	1231	1236	98.22	22220885	4157789	X	ptg000002l
13053463	13054693	2198649	2199884	1231	1236	98.22	22220885	4157789	X	ptg000002l
13056733	13058063	2197313	2198649	1331	1337	97.31	22220885	4157789	X	ptg000002l
13056733	13058368	2199880	2201523	1636	1644	97.38	22220885	4157789	X	ptg000002l
13058472	13059545	2201523	2202588	1074	1066	97.12	22220885	4157789	X	ptg000002l
13063307	13064317	2206145	2207155	1011	1011	98.32	22220885	4157789	X	ptg000002l
13064319	13066307	2207418	2209385	1989	1968	95.44	22220885	4157789	X	ptg000002l
13069125	13072752	2211346	2214980	3628	3635	96.16	22220885	4157789	X	ptg000002l
13072760	13075154	2215173	2217541	2395	2369	94.39	22220885	4157789	X	ptg000002l
13075293	13077232	2217543	2219476	1940	1934	97.37	22220885	4157789	X	ptg000002l
13079935	13087675	3146877	3154571	7741	7695	98.28	22220885	9989436	X	ptg000003l
13079935	13083984	109620	105571	4050	4050	99.09	22220885	2853057	X	ptg000010l
13079935	13087673	2774021	2781780	7739	7760	98.75	22220885	2853057	X	ptg000010l
13079935	13081661	7217371	7219097	1727	1727	98.84	22220885	7332487	X	ptg000026l
13081658	13087675	7219295	7225313	6018	6019	98.87	22220885	7332487	X	ptg000026l
13084569	13086042	105571	104092	1474	1480	98.99	22220885	2853057	X	ptg000010l
13084922	13087675	3939910	3942665	2754	2756	98.55	22220885	4419303	X	ptg000014l
13089558	13090806	2871702	2870443	1249	1260	98.89	22220885	3762545	X	ptg000009l
13089559	13090805	4661608	4662865	1247	1258	98.89	22220885	9989436	X	ptg000003l
13089559	13090806	6369708	6368450	1248	1259	98.81	22220885	6584626	X	ptg000007l
13089559	13090805	1631836	1630580	1247	1257	98.49	22220885	3266866	X	ptg000022l
13093034	13095011	2227264	2229218	1978	1955	95.93	22220885	4157789	X	ptg000002l
13095042	13099637	2235421	2240162	4596	4742	93.23	22220885	4157789	X	ptg000002l
13100421	13101441	2246565	2247584	1021	1020	98.24	22220885	4157789	X	ptg000002l
13100531	13102518	2232662	2234644	1988	1983	96.60	22220885	4157789	X	ptg000002l
13111904	13116587	2245787	2240734	4684	5054	87.26	22220885	4157789	X	ptg000002l
13116094	13120826	2245787	2240873	4733	4915	89.50	22220885	4157789	X	ptg000002l
13127216	13131852	2240728	2245787	4637	5060	87.39	22220885	4157789	X	ptg000002l
13163190	13165065	2250581	2252456	1876	1876	96.13	22220885	4157789	X	ptg000002l
13165345	13166792	475881	474451	1448	1431	91.28	22220885	3134220	X	ptg000023l
13165345	13166916	2903636	2902075	1572	1562	90.81	22220885	3134220	X	ptg000023l
13165637	13168584	2252705	2255697	2948	2993	96.33	22220885	4157789	X	ptg000002l
13168584	13194705	2256009	2282149	26122	26141	97.76	22220885	4157789	X	ptg000002l
13194711	13197342	2283405	2286159	2632	2755	93.01	22220885	4157789	X	ptg000002l
13197341	13198379	2286722	2287759	1039	1038	97.89	22220885	4157789	X	ptg000002l
13198381	13205743	2288172	2295541	7363	7370	98.19	22220885	4157789	X	ptg000002l
13206129	13213669	2295918	2303430	7541	7513	98.08	22220885	4157789	X	ptg000002l
13213669	13216244	2303524	2306102	2576	2579	98.26	22220885	4157789	X	ptg000002l
13216235	13217497	1307302	1308564	1263	1263	99.84	22220885	2173797	X	ptg000043l
13216240	13217498	1551756	1553014	1259	1259	99.76	22220885	2954661	X	ptg000001l
13216240	13217497	1245769	1244512	1258	1258	99.76	22220885	2853057	X	ptg000010l
13216240	13217497	6584159	6582902	1258	1258	99.84	22220885	7332487	X	ptg000026l
13216241	13217497	4120639	4119383	1257	1257	99.92	22220885	4157789	X	ptg000002l
13216241	13217499	5660651	5659393	1259	1259	99.92	22220885	9989436	X	ptg000003l
13216241	13217497	6793486	6794742	1257	1257	99.68	22220885	9989436	X	ptg000003l
13216241	13217499	8004640	8003384	1259	1257	99.76	22220885	9989436	X	ptg000003l
13216241	13217497	9829442	9830698	1257	1257	99.76	22220885	9989436	X	ptg000003l
13216241	13217497	2090487	2089231	1257	1257	99.84	22220885	2934910	X	ptg000005l
13216241	13217497	2284146	2282890	1257	1257	99.92	22220885	3762545	X	ptg000009l
13216241	13217499	1237628	1238886	1259	1259	99.68	22220885	6511075	X	ptg000012l
13216241	13217498	457083	458339	1258	1257	99.76	22220885	4419303	X	ptg000014l
13216241	13217497	937089	935833	1257	1257	99.92	22220885	3633743	X	ptg000017l
13216241	13217497	1617238	1618494	1257	1257	99.84	22220885	3633743	X	ptg000017l
13216241	13217497	1193572	1194828	1257	1257	99.84	22220885	3266866	X	ptg000022l
13216241	13217497	290217	288961	1257	1257	99.92	22220885	7332487	X	ptg000026l
13216241	13217497	68150	66894	1257	1257	99.92	22220885	1024404	X	ptg000036l
13216242	13217497	959796	961044	1256	1249	99.28	22220885	4157789	X	ptg000002l
13216242	13217497	6812171	6813426	1256	1256	99.84	22220885	9989436	X	ptg000003l
13216242	13217498	2305785	2304529	1257	1257	99.84	22220885	2934910	X	ptg000005l
13216242	13217497	2220621	2221876	1256	1256	99.84	22220885	2853057	X	ptg000010l
13216242	13217497	1535805	1537060	1256	1256	99.84	22220885	3633743	X	ptg000017l
13216242	13217498	1889850	1891106	1257	1257	99.92	22220885	3633743	X	ptg000017l
