[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
573857	582010	5802452	5794296	8154	8157	99.73	22220885	6378169	X	ptg000007l
582280	599538	5794296	5777031	17259	17266	99.68	22220885	6378169	X	ptg000007l
599536	671224	5775781	5704016	71689	71766	97.69	22220885	6378169	X	ptg000007l
603555	604585	627090	626060	1031	1031	91.74	22220885	1969085	X	ptg000016l
603556	604583	8380489	8381519	1028	1031	95.84	22220885	9078967	X	ptg000015l
603556	604585	8382716	8381705	1030	1012	93.24	22220885	9078967	X	ptg000015l
603558	604585	1798124	1799148	1028	1025	91.68	22220885	1969085	X	ptg000016l
603559	604585	3239580	3238554	1027	1027	93.71	22220885	3808727	X	ptg000002l
603561	604585	6089167	6088140	1025	1028	95.25	22220885	6378169	X	ptg000007l
662803	665542	5662656	5659917	2740	2740	87.93	22220885	6378169	X	ptg000007l
662803	672142	5669166	5659917	9340	9250	85.58	22220885	6378169	X	ptg000007l
662803	672877	5673306	5663172	10075	10135	85.63	22220885	6378169	X	ptg000007l
662803	668290	5674986	5669559	5488	5428	85.32	22220885	6378169	X	ptg000007l
662803	669190	5682216	5675709	6388	6508	84.83	22220885	6378169	X	ptg000007l
662803	673001	5684706	5674418	10199	10289	85.76	22220885	6378169	X	ptg000007l
662803	673079	5700844	5690510	10277	10335	85.57	22220885	6378169	X	ptg000007l
662803	673080	5702914	5692579	10278	10336	85.52	22220885	6378169	X	ptg000007l
662807	681418	5711833	5693241	18612	18593	85.35	22220885	6378169	X	ptg000007l
662808	673139	5687341	5677160	10332	10182	85.29	22220885	6378169	X	ptg000007l
662808	673049	5689651	5679320	10242	10332	84.97	22220885	6378169	X	ptg000007l
662817	679251	5680372	5663908	16435	16465	85.03	22220885	6378169	X	ptg000007l
670913	673510	5649687	5647060	2598	2628	86.10	22220885	6378169	X	ptg000007l
673193	686261	5676566	5663498	13069	13069	85.20	22220885	6378169	X	ptg000007l
673203	685563	5711457	5699056	12361	12402	85.21	22220885	6378169	X	ptg000007l
674541	685368	5649689	5638862	10828	10828	83.16	22220885	6378169	X	ptg000007l
676115	686748	5705365	5694691	10634	10675	84.70	22220885	6378169	X	ptg000007l
676312	688882	5672547	5659917	12571	12631	84.79	22220885	6378169	X	ptg000007l
676932	695476	5702795	5684586	18545	18210	85.27	22220885	6378169	X	ptg000007l
676977	697210	5691532	5671272	20234	20261	85.02	22220885	6378169	X	ptg000007l
679153	695407	5712403	5696268	16255	16136	85.11	22220885	6378169	X	ptg000007l
684923	699019	5649687	5635294	14097	14394	83.27	22220885	6378169	X	ptg000007l
685512	699737	5709588	5695295	14226	14294	84.91	22220885	6378169	X	ptg000007l
691245	707694	5705064	5688622	16450	16443	83.91	22220885	6378169	X	ptg000007l
694222	707694	5680896	5667652	13473	13245	84.93	22220885	6378169	X	ptg000007l
695412	707694	5694580	5682142	12283	12439	85.25	22220885	6378169	X	ptg000007l
695476	707692	5683836	5671674	12217	12163	85.07	22220885	6378169	X	ptg000007l
697212	707694	5671030	5660722	10483	10309	84.42	22220885	6378169	X	ptg000007l
707866	710507	5649834	5647193	2642	2642	88.95	22220885	6378169	X	ptg000007l
708011	710507	5676358	5673742	2497	2617	86.37	22220885	6378169	X	ptg000007l
708011	710507	5679118	5676592	2497	2527	85.54	22220885	6378169	X	ptg000007l
708011	710507	5691868	5689432	2497	2437	85.96	22220885	6378169	X	ptg000007l
708013	710507	5666936	5664472	2495	2465	86.43	22220885	6378169	X	ptg000007l
710831	727884	5660601	5643387	17054	17215	93.10	22220885	6378169	X	ptg000007l
713778	715155	672087	673438	1378	1352	95.80	22220885	1477622	X	ptg000034l
715312	718322	673438	676447	3011	3010	97.48	22220885	1477622	X	ptg000034l
718206	721733	3410786	3414290	3528	3505	98.10	22220885	12402284	X	ptg000005l
721732	727858	5641409	5635283	6127	6127	81.86	22220885	6378169	X	ptg000007l
721732	729210	5648819	5641341	7479	7479	84.71	22220885	6378169	X	ptg000007l
721732	727915	5673058	5666905	6184	6154	83.65	22220885	6378169	X	ptg000007l
721734	732373	5671976	5661260	10640	10717	83.74	22220885	6378169	X	ptg000007l
721734	732227	5682866	5672386	10494	10481	83.70	22220885	6378169	X	ptg000007l
721734	732749	5686646	5675659	11016	10988	84.26	22220885	6378169	X	ptg000007l
721734	732354	5705917	5695119	10621	10799	83.55	22220885	6378169	X	ptg000007l
721734	726102	5707567	5703199	4369	4369	84.21	22220885	6378169	X	ptg000007l
721734	732810	5711945	5700856	11077	11090	83.29	22220885	6378169	X	ptg000007l
721735	728746	5701253	5694424	7012	6830	83.97	22220885	6378169	X	ptg000007l
721740	729502	5667770	5659918	7763	7853	84.37	22220885	6378169	X	ptg000007l
723234	733815	5649687	5639104	10582	10584	83.27	22220885	6378169	X	ptg000007l
723780	732363	5649681	5641201	8584	8481	83.31	22220885	6378169	X	ptg000007l
724404	730542	5649687	5643518	6139	6170	83.01	22220885	6378169	X	ptg000007l
725122	731927	5649689	5642882	6806	6808	83.56	22220885	6378169	X	ptg000007l
725614	730009	5639687	5635291	4396	4397	82.24	22220885	6378169	X	ptg000007l
726150	731093	5641881	5636876	4944	5006	82.68	22220885	6378169	X	ptg000007l
729212	755362	5639719	5613721	26151	25999	96.72	22220885	6378169	X	ptg000007l
732406	733826	5639133	5637683	1421	1451	93.66	22220885	6378169	X	ptg000007l
755500	758551	5613720	5610668	3052	3053	99.67	22220885	6378169	X	ptg000007l
758421	762729	5609907	5605599	4309	4309	96.87	22220885	6378169	X	ptg000007l
758421	759500	5610402	5609323	1080	1080	94.54	22220885	6378169	X	ptg000007l
761984	764587	5605552	5602953	2604	2600	96.97	22220885	6378169	X	ptg000007l
764784	787566	5602988	5580254	22783	22735	98.87	22220885	6378169	X	ptg000007l
787588	795432	5580132	5572238	7845	7895	98.97	22220885	6378169	X	ptg000007l
794997	796114	5717768	5716648	1118	1121	97.95	22220885	12402284	X	ptg000005l
796210	805675	5572675	5563161	9466	9515	99.04	22220885	6378169	X	ptg000007l
805758	829763	5563162	5539221	24006	23942	99.00	22220885	6378169	X	ptg000007l
829881	855029	5539221	5514050	25149	25172	99.14	22220885	6378169	X	ptg000007l
855030	881419	5513842	5487429	26390	26414	98.97	22220885	6378169	X	ptg000007l
881635	915886	5487429	5453101	34252	34329	99.22	22220885	6378169	X	ptg000007l
907054	908240	2285419	2284194	1187	1226	88.83	22220885	3440117	X	ptg000028l
915881	919076	5438306	5435113	3196	3194	99.00	22220885	6378169	X	ptg000007l
919781	941878	5434939	5412837	22098	22103	99.43	22220885	6378169	X	ptg000007l
941877	944955	5411585	5408511	3079	3075	99.42	22220885	6378169	X	ptg000007l
945003	947492	5402734	5400222	2490	2513	97.98	22220885	6378169	X	ptg000007l
945404	947449	74835	76913	2046	2079	92.11	22220885	157643	X	ptg000066l
945483	947619	319314	321481	2137	2168	94.10	22220885	439312	X	ptg000026l
945483	947619	324403	322236	2137	2168	94.05	22220885	439312	X	ptg000026l
945603	949541	3098239	3102138	3939	3900	91.00	22220885	6378169	X	ptg000007l
945727	948888	115064	111872	3162	3193	90.89	22220885	402513	X	ptg000057l
945844	949541	503216	499490	3698	3727	91.22	22220885	3490990	X	ptg000021l
946386	949541	421791	424949	3156	3159	90.52	22220885	3159955	X	ptg000003l
946386	949350	102977	100021	2965	2957	91.47	22220885	402513	X	ptg000057l
947376	949542	1243685	1245860	2167	2176	92.48	22220885	3276545	X	ptg000025l
948127	949536	2058046	2056640	1410	1407	88.96	22220885	3440117	X	ptg000028l
948436	949542	1785665	1786778	1107	1114	90.86	22220885	3808727	X	ptg000002l
948730	1005161	5400220	5343736	56432	56485	99.53	22220885	6378169	X	ptg000007l
949549	951481	1502636	1504593	1933	1958	96.88	22220885	7680212	X	ptg000004l
949549	951484	233195	231255	1936	1941	97.06	22220885	439312	X	ptg000026l
950032	951481	1639703	1638276	1450	1428	95.79	22220885	6378169	X	ptg000007l
1005154	1006412	1773884	1772626	1259	1259	99.84	22220885	2120184	X	ptg000014l
1005155	1006412	3121682	3122939	1258	1258	99.84	22220885	4843118	X	ptg000001l
1005155	1006414	478756	480015	1260	1260	99.84	22220885	6378169	X	ptg000007l
1005155	1006412	4053472	4052215	1258	1258	99.84	22220885	6378169	X	ptg000007l
1005155	1006412	2443531	2442274	1258	1258	99.84	22220885	3490990	X	ptg000021l
1006411	1033814	5343738	5316336	27404	27403	99.61	22220885	6378169	X	ptg000007l
1033805	1036654	5316061	5313225	2850	2837	99.37	22220885	6378169	X	ptg000007l
1036654	1057553	5313136	5292250	20900	20887	99.50	22220885	6378169	X	ptg000007l
1057274	1106121	5292348	5243557	48848	48792	99.27	22220885	6378169	X	ptg000007l
1106681	1208540	5243530	5141638	101860	101893	99.42	22220885	6378169	X	ptg000007l
1208528	1209796	1854229	1852960	1269	1270	99.45	22220885	3705967	X	ptg000010l
1208532	1209795	576136	577399	1264	1264	99.68	22220885	2230687	X	ptg000022l
1208536	1209795	1129381	1130640	1260	1260	99.76	22220885	3159955	X	ptg000003l
1208537	1209795	6995070	6993812	1259	1259	99.68	22220885	12402284	X	ptg000005l
1208537	1209798	399834	398573	1262	1262	99.76	22220885	493072	X	ptg000013l
1208537	1209795	204250	205508	1259	1259	99.68	22220885	233310	X	ptg000064l
1208538	1209795	2234742	2235999	1258	1258	99.76	22220885	7680212	X	ptg000004l
1208538	1209803	6151562	6150297	1266	1266	99.61	22220885	12402284	X	ptg000005l
1209789	1232841	5141643	5118596	23053	23048	99.49	22220885	6378169	X	ptg000007l
1232842	1243855	5118456	5107483	11014	10974	99.34	22220885	6378169	X	ptg000007l
1244536	1285160	5107393	5066792	40625	40602	98.14	22220885	6378169	X	ptg000007l
1285161	1293140	5066641	5058703	7980	7939	97.69	22220885	6378169	X	ptg000007l
1293327	1311500	5058699	5040519	18174	18181	98.10	22220885	6378169	X	ptg000007l
1311493	1313397	5039897	5038035	1905	1863	96.59	22220885	6378169	X	ptg000007l
1313390	1322087	5037372	5028679	8698	8694	98.82	22220885	6378169	X	ptg000007l
1322085	1325688	5027429	5023823	3604	3607	97.38	22220885	6378169	X	ptg000007l
1324576	1325847	5486715	5485440	1272	1276	96.56	22220885	7680212	X	ptg000004l
1324579	1325849	816999	818270	1271	1272	96.63	22220885	3808727	X	ptg000002l
1324579	1325847	6273361	6274628	1269	1268	96.31	22220885	7791629	X	ptg000006l
1326037	1330419	5022172	5017793	4383	4380	98.18	22220885	6378169	X	ptg000007l
1330418	1334155	5017573	5013731	3738	3843	96.10	22220885	6378169	X	ptg000007l
1335078	1340494	5013165	5007684	5417	5482	96.96	22220885	6378169	X	ptg000007l
1340618	1360518	5007684	4987778	19901	19907	98.53	22220885	6378169	X	ptg000007l
1363673	1366068	4985374	4987778	2396	2405	99.17	22220885	6378169	X	ptg000007l
1364393	1372600	4985339	4977082	8208	8258	98.68	22220885	6378169	X	ptg000007l
1371160	1372238	54084	53004	1079	1081	97.51	22220885	131287	X	ptg000090l
1373012	1375943	4977083	4974148	2932	2936	99.46	22220885	6378169	X	ptg000007l
1375943	1384801	4973956	4965115	8859	8842	99.48	22220885	6378169	X	ptg000007l
1385303	1390690	4964996	4959608	5388	5389	98.26	22220885	6378169	X	ptg000007l
1390871	1398416	4959606	4952114	7546	7493	97.02	22220885	6378169	X	ptg000007l
1398415	1400321	4950863	4948987	1907	1877	96.54	22220885	6378169	X	ptg000007l
1400790	1411744	4948987	4937899	10955	11089	96.56	22220885	6378169	X	ptg000007l
1412046	1421777	4937907	4928101	9732	9807	96.99	22220885	6378169	X	ptg000007l
1421778	1424955	4927980	4924829	3178	3152	90.48	22220885	6378169	X	ptg000007l
1422681	1426784	4924673	4920510	4104	4164	88.47	22220885	6378169	X	ptg000007l
1422681	1426317	4924913	4921277	3637	3637	88.06	22220885	6378169	X	ptg000007l
1423341	1426317	4927103	4924097	2977	3007	88.49	22220885	6378169	X	ptg000007l
1423965	1426309	4927109	4924735	2345	2375	87.45	22220885	6378169	X	ptg000007l
1424720	1426317	4927104	4925477	1598	1628	87.41	22220885	6378169	X	ptg000007l
1426927	1434156	4920510	4913268	7230	7243	98.43	22220885	6378169	X	ptg000007l
1434300	1438303	4913252	4909240	4004	4013	97.89	22220885	6378169	X	ptg000007l
1439895	1443025	1740188	1743315	3131	3128	98.40	22220885	1969085	X	ptg000016l
1439904	1441294	3351242	3349853	1391	1390	98.56	22220885	7791629	X	ptg000006l
1439907	1441802	80142	82040	1896	1899	97.69	22220885	493072	X	ptg000013l
1439913	1442564	1992312	1989668	2652	2645	97.55	22220885	3159955	X	ptg000003l
1440171	1443825	6198773	6202420	3655	3648	97.74	22220885	6378169	X	ptg000007l
1440922	1442531	327762	326156	1610	1607	97.70	22220885	2230687	X	ptg000022l
1441340	1443812	295982	298406	2473	2425	95.63	22220885	383407	X	ptg000024l
1442166	1443470	244027	245316	1305	1290	97.62	22220885	439312	X	ptg000026l
1442738	1443812	1989650	1988584	1075	1067	97.49	22220885	3159955	X	ptg000003l
1443820	1446896	4902224	4899141	3077	3084	97.77	22220885	6378169	X	ptg000007l
1443820	1447289	4905238	4908714	3470	3477	97.99	22220885	6378169	X	ptg000007l
1446891	1449238	4897530	4895178	2348	2353	98.34	22220885	6378169	X	ptg000007l
1450428	1457506	4892827	4885872	7079	6956	96.07	22220885	6378169	X	ptg000007l
1458436	1459888	4883593	4882126	1453	1468	97.35	22220885	6378169	X	ptg000007l
1460136	1473356	4881863	4868655	13221	13209	98.45	22220885	6378169	X	ptg000007l
1473355	1475116	4867404	4865613	1762	1792	96.01	22220885	6378169	X	ptg000007l
1476206	1494416	4864382	4846152	18211	18231	99.01	22220885	6378169	X	ptg000007l
1494416	1509148	4846428	4831894	14733	14535	97.35	22220885	6378169	X	ptg000007l
1509523	1517146	4827036	4819415	7624	7622	98.68	22220885	6378169	X	ptg000007l
1517302	1525521	4819415	4811199	8220	8217	98.71	22220885	6378169	X	ptg000007l
1525518	1528180	4809697	4812359	2663	2663	99.55	22220885	6378169	X	ptg000007l
1528181	1530527	4807342	4809689	2347	2348	99.74	22220885	6378169	X	ptg000007l
1530528	1565228	4809146	4774423	34701	34724	99.22	22220885	6378169	X	ptg000007l
1565248	1580775	4774268	4758685	15528	15584	99.02	22220885	6378169	X	ptg000007l
1580875	1588644	4758688	4750929	7770	7760	99.27	22220885	6378169	X	ptg000007l
1588426	1589701	764574	763316	1276	1259	93.27	22220885	7791629	X	ptg000006l
1588427	1589697	1691791	1693078	1271	1288	93.18	22220885	3276545	X	ptg000025l
1589056	1591894	4750702	4747890	2839	2813	96.70	22220885	6378169	X	ptg000007l
1593322	1594752	4747890	4746457	1431	1434	98.40	22220885	6378169	X	ptg000007l
1594748	1604689	4746187	4736202	9942	9986	97.47	22220885	6378169	X	ptg000007l
1604756	1611001	4736251	4730051	6246	6201	97.16	22220885	6378169	X	ptg000007l
1611217	1613836	4728657	4726033	2620	2625	97.34	22220885	6378169	X	ptg000007l
1615445	1617350	4726033	4724102	1906	1932	96.49	22220885	6378169	X	ptg000007l
1617758	1624800	4724100	4717066	7043	7035	98.96	22220885	6378169	X	ptg000007l
1643887	1658708	4713920	4699186	14822	14735	99.08	22220885	6378169	X	ptg000007l
1655315	1682621	4699185	4671868	27307	27318	99.66	22220885	6378169	X	ptg000007l
1655771	1657057	970448	969150	1287	1299	91.08	22220885	12402284	X	ptg000005l
1655771	1657055	7514294	7515569	1285	1276	89.62	22220885	12402284	X	ptg000005l
1655772	1657054	473910	475186	1283	1277	85.20	22220885	3490990	X	ptg000021l
1682622	1698715	4671755	4655712	16094	16044	98.67	22220885	6378169	X	ptg000007l
1698844	1727056	4655700	4627538	28213	28163	98.95	22220885	6378169	X	ptg000007l
1727056	1750976	4627322	4603352	23921	23971	98.75	22220885	6378169	X	ptg000007l
1750973	1758143	4601771	4594588	7171	7184	98.18	22220885	6378169	X	ptg000007l
1758145	1779433	4594317	4573007	21289	21311	98.22	22220885	6378169	X	ptg000007l
1779584	1787359	4573004	4565244	7776	7761	96.36	22220885	6378169	X	ptg000007l
1787356	1795422	4563995	4555896	8067	8100	98.21	22220885	6378169	X	ptg000007l
1795448	1802746	4555739	4548452	7299	7288	96.53	22220885	6378169	X	ptg000007l
1803157	1805631	4532954	4530476	2475	2479	97.90	22220885	6378169	X	ptg000007l
1803157	1805631	4547269	4544803	2475	2467	97.50	22220885	6378169	X	ptg000007l
1805739	1831889	4544301	4518082	26151	26220	97.44	22220885	6378169	X	ptg000007l
1805739	1807099	4549659	4548298	1361	1362	98.46	22220885	6378169	X	ptg000007l
1816061	1819841	4548298	4544537	3781	3762	96.19	22220885	6378169	X	ptg000007l
1833123	1851719	4515524	4496927	18597	18598	97.76	22220885	6378169	X	ptg000007l
1851716	1855601	4496656	4492865	3886	3792	95.92	22220885	6378169	X	ptg000007l
1855621	1862835	4492744	4485537	7215	7208	99.27	22220885	6378169	X	ptg000007l
1862832	1864453	532048	530427	1622	1622	99.63	22220885	726613	X	ptg000059l
1862834	1864453	260264	258646	1620	1619	99.51	22220885	1695022	X	ptg000027l
1864452	1878601	4485538	4471424	14150	14115	98.50	22220885	6378169	X	ptg000007l
1878598	1885038	4471055	4464595	6441	6461	98.89	22220885	6378169	X	ptg000007l
1883475	1884651	246830	248007	1177	1178	99.07	22220885	3490990	X	ptg000021l
1885030	1891804	4463733	4456957	6775	6777	99.60	22220885	6378169	X	ptg000007l
1891805	1897772	4456764	4450775	5968	5990	98.75	22220885	6378169	X	ptg000007l
1897769	1898932	4450161	4449006	1164	1156	97.42	22220885	6378169	X	ptg000007l
1898952	1902612	4448823	4445156	3661	3668	98.26	22220885	6378169	X	ptg000007l
1902753	1903855	4445291	4444188	1103	1104	97.55	22220885	6378169	X	ptg000007l
1904094	1913242	4443865	4434741	9149	9125	97.88	22220885	6378169	X	ptg000007l
1913250	1942816	4434538	4405050	29567	29489	98.59	22220885	6378169	X	ptg000007l
1943504	1961104	4405057	4387477	17601	17581	97.31	22220885	6378169	X	ptg000007l
1961231	1962527	4387477	4386209	1297	1269	96.00	22220885	6378169	X	ptg000007l
1962528	1964310	4384779	4383008	1783	1772	97.03	22220885	6378169	X	ptg000007l
1964231	1975544	4382884	4371581	11314	11304	99.11	22220885	6378169	X	ptg000007l
1975567	2009982	4371603	4337173	34416	34431	98.60	22220885	6378169	X	ptg000007l
2010924	2018184	4337174	4330034	7261	7141	95.30	22220885	6378169	X	ptg000007l
2018380	2020824	4330036	4327593	2445	2444	98.57	22220885	6378169	X	ptg000007l
2021033	2038036	4327589	4310668	17004	16922	97.98	22220885	6378169	X	ptg000007l
2037987	2067105	4310939	4281793	29119	29147	98.42	22220885	6378169	X	ptg000007l
2068152	2070245	4281145	4279100	2094	2046	97.09	22220885	6378169	X	ptg000007l
2070238	2071549	4802368	4803679	1312	1312	99.77	22220885	12402284	X	ptg000005l
2072151	2075562	4277246	4273835	3412	3412	98.62	22220885	6378169	X	ptg000007l
2075562	2093492	4273122	4255329	17931	17794	97.52	22220885	6378169	X	ptg000007l
2093492	2100474	4255226	4248319	6983	6908	96.68	22220885	6378169	X	ptg000007l
2095066	2096816	164459	166208	1751	1750	98.06	22220885	259654	X	ptg000037l
2100492	2113531	4248084	4234936	13040	13149	96.77	22220885	6378169	X	ptg000007l
2113519	2114778	3374894	3373634	1260	1261	99.84	22220885	3440117	X	ptg000028l
2113520	2114778	11758666	11757407	1259	1260	99.92	22220885	12402284	X	ptg000005l
2113520	2114779	1545677	1546937	1260	1261	99.92	22220885	3490990	X	ptg000021l
2113522	2114778	245487	246744	1257	1258	99.92	22220885	2230687	X	ptg000022l
2113522	2114781	910427	909167	1260	1261	99.84	22220885	1695022	X	ptg000027l
2113524	2114782	2413083	2411824	1259	1260	99.84	22220885	9078967	X	ptg000015l
2113525	2114782	1453745	1452487	1258	1259	99.92	22220885	1695022	X	ptg000027l
2113526	2114782	3382940	3381683	1257	1258	99.84	22220885	3808727	X	ptg000002l
2113526	2114788	168542	169803	1263	1262	99.76	22220885	402513	X	ptg000057l
2115071	2121710	4234775	4228132	6640	6644	99.32	22220885	6378169	X	ptg000007l
2121297	2124326	4228385	4225359	3030	3027	97.89	22220885	6378169	X	ptg000007l
2124546	2155540	4225360	4194367	30995	30994	97.75	22220885	6378169	X	ptg000007l
2155672	2165930	4194365	4184022	10259	10344	97.75	22220885	6378169	X	ptg000007l
2166069	2180967	4184007	4169111	14899	14897	99.58	22220885	6378169	X	ptg000007l
2178047	2179701	4153354	4155013	1655	1660	98.80	22220885	6378169	X	ptg000007l
2179892	2181609	4155013	4156731	1718	1719	98.95	22220885	6378169	X	ptg000007l
2181084	2192606	4169111	4157609	11523	11503	99.06	22220885	6378169	X	ptg000007l
2183768	2185278	4156731	4158241	1511	1511	99.34	22220885	6378169	X	ptg000007l
2192606	2195856	4165859	4169111	3251	3253	99.23	22220885	6378169	X	ptg000007l
2195331	2197048	4156731	4155013	1718	1719	99.01	22220885	6378169	X	ptg000007l
2195973	2198897	4169111	4172036	2925	2926	98.57	22220885	6378169	X	ptg000007l
2197239	2211799	4155013	4140519	14561	14495	98.48	22220885	6378169	X	ptg000007l
2201775	2238885	4150478	4113412	37111	37067	98.94	22220885	6378169	X	ptg000007l
2218578	2219580	3456730	3457701	1003	972	90.10	22220885	7791629	X	ptg000006l
2218578	2219581	1576053	1577058	1004	1006	93.20	22220885	3490990	X	ptg000021l
2235569	2236663	655015	656112	1095	1098	84.85	22220885	1969085	X	ptg000016l
2238808	2244339	4113409	4107875	5532	5535	99.58	22220885	6378169	X	ptg000007l
2242743	2244455	2429055	2427348	1713	1708	94.37	22220885	6378169	X	ptg000007l
2245250	2248147	4104800	4107641	2898	2842	96.59	22220885	6378169	X	ptg000007l
2246964	2248147	4103512	4102335	1184	1178	97.55	22220885	6378169	X	ptg000007l
2246964	2248147	4104694	4103517	1184	1178	97.55	22220885	6378169	X	ptg000007l
2250248	2253230	1266631	1263552	2983	3080	94.75	22220885	3808727	X	ptg000002l
2250529	2253355	4099533	4096642	2827	2892	96.31	22220885	6378169	X	ptg000007l
2256825	2260707	39221	35338	3883	3884	87.31	22220885	567719	X	ptg000054l
2256825	2260707	41862	37991	3883	3872	87.49	22220885	567719	X	ptg000054l
2256830	2260707	49759	45909	3878	3851	86.99	22220885	567719	X	ptg000054l
2257330	2260707	42739	46114	3378	3376	86.98	22220885	577001	X	ptg000049l
2258840	2260707	283144	284978	1868	1835	85.97	22220885	649139	X	ptg000065l
2261353	2262445	4078829	4077739	1093	1091	90.53	22220885	6378169	X	ptg000007l
2261362	2262582	4082471	4081249	1221	1223	89.64	22220885	6378169	X	ptg000007l
2261929	2269820	4086960	4079172	7892	7789	93.91	22220885	6378169	X	ptg000007l
2266400	2267525	4078849	4077731	1126	1119	90.37	22220885	6378169	X	ptg000007l
2269800	2285221	4078886	4063415	15422	15472	97.08	22220885	6378169	X	ptg000007l
2282312	2283813	4020122	4021600	1502	1479	94.42	22220885	6378169	X	ptg000007l
2284512	2285691	4022272	4023448	1180	1177	91.30	22220885	6378169	X	ptg000007l
2284512	2285691	1139421	1140594	1180	1174	89.17	22220885	1969085	X	ptg000016l
2285373	2286644	357273	358541	1272	1269	98.74	22220885	577001	X	ptg000049l
2285740	2290171	4063412	4059059	4432	4354	96.76	22220885	6378169	X	ptg000007l
2287995	2289118	358541	359637	1124	1097	94.60	22220885	577001	X	ptg000049l
2289900	2291143	7657975	7659263	1244	1289	85.65	22220885	12402284	X	ptg000005l
2289908	2291141	3220593	3221873	1234	1281	89.49	22220885	6378169	X	ptg000007l
2293453	2295280	4057385	4055566	1828	1820	96.68	22220885	6378169	X	ptg000007l
2297165	2299814	4031785	4034457	2650	2673	97.01	22220885	6378169	X	ptg000007l
2297165	2301025	4050506	4046646	3861	3861	96.05	22220885	6378169	X	ptg000007l
2301480	2304889	4046766	4043352	3410	3415	97.19	22220885	6378169	X	ptg000007l
2301524	2302607	4035027	4036081	1084	1055	85.38	22220885	6378169	X	ptg000007l
2305442	2307463	4042809	4040796	2022	2014	97.33	22220885	6378169	X	ptg000007l
2307455	2308703	4040720	4039470	1249	1251	97.69	22220885	6378169	X	ptg000007l
2308698	2310939	4037132	4034890	2242	2243	98.98	22220885	6378169	X	ptg000007l
2311417	2313482	4034863	4032799	2066	2065	98.74	22220885	6378169	X	ptg000007l
2311824	2313482	4047831	4049492	1659	1662	96.46	22220885	6378169	X	ptg000007l
2313484	2316985	4032662	4029201	3502	3462	97.04	22220885	6378169	X	ptg000007l
2313484	2316118	4049628	4052212	2635	2585	94.16	22220885	6378169	X	ptg000007l
2317386	2321516	3981941	3977757	4131	4185	94.70	22220885	6378169	X	ptg000007l
2321515	2323230	9874858	9876571	1716	1714	97.67	22220885	12402284	X	ptg000005l
2324503	2325596	3977657	3976588	1094	1070	94.33	22220885	6378169	X	ptg000007l
2327766	2329463	3976513	3974809	1698	1705	97.60	22220885	6378169	X	ptg000007l
2329446	2333890	3975135	3970674	4445	4462	96.17	22220885	6378169	X	ptg000007l
2333892	2336041	3970150	3968059	2150	2092	91.13	22220885	6378169	X	ptg000007l
2338667	2340318	3966994	3965419	1652	1576	92.43	22220885	6378169	X	ptg000007l
2340657	2345147	3965105	3960667	4491	4439	95.98	22220885	6378169	X	ptg000007l
2345404	2348408	3960666	3957669	3005	2998	99.07	22220885	6378169	X	ptg000007l
2348410	2352472	3957564	3953495	4063	4070	98.70	22220885	6378169	X	ptg000007l
2352471	2353636	173666	174768	1166	1103	92.98	22220885	702244	X	ptg000048l
2352527	2356876	3949819	3945475	4350	4345	98.99	22220885	6378169	X	ptg000007l
2356876	2360553	3934813	3931183	3678	3631	97.93	22220885	6378169	X	ptg000007l
2356977	2366365	3944845	3935512	9389	9334	98.64	22220885	6378169	X	ptg000007l
2366365	2372309	3934813	3928912	5945	5902	98.15	22220885	6378169	X	ptg000007l
2372613	2401478	3928905	3899971	28866	28935	98.17	22220885	6378169	X	ptg000007l
2401479	2420242	3899860	3881117	18764	18744	97.61	22220885	6378169	X	ptg000007l
2420242	2433403	3880943	3867769	13162	13175	98.86	22220885	6378169	X	ptg000007l
2428054	2429064	3872111	3873123	1011	1013	87.11	22220885	6378169	X	ptg000007l
2433414	2444545	3866681	3855484	11132	11198	96.94	22220885	6378169	X	ptg000007l
2444427	2446512	3852754	3850663	2086	2092	97.66	22220885	6378169	X	ptg000007l
2446507	2460354	3850354	3836535	13848	13820	99.08	22220885	6378169	X	ptg000007l
2460350	2467571	3835287	3828110	7222	7178	98.89	22220885	6378169	X	ptg000007l
2467581	2486689	3827841	3808611	19109	19231	98.71	22220885	6378169	X	ptg000007l
2486691	2498513	3808375	3796613	11823	11763	99.10	22220885	6378169	X	ptg000007l
2498510	2529207	3796415	3765736	30698	30680	99.36	22220885	6378169	X	ptg000007l
2528851	2531882	3766196	3763181	3032	3016	98.94	22220885	6378169	X	ptg000007l
2531882	2535880	3763066	3759072	3999	3995	98.10	22220885	6378169	X	ptg000007l
2532028	2533125	19038	17984	1098	1055	88.40	22220885	3440117	X	ptg000028l
2535714	2562802	3759524	3732549	27089	26976	98.28	22220885	6378169	X	ptg000007l
2542250	2543256	47903	48894	1007	992	91.25	22220885	157643	X	ptg000066l
2562803	2588108	3730383	3705160	25306	25224	98.51	22220885	6378169	X	ptg000007l
2588100	2589360	1433236	1431976	1261	1261	99.76	22220885	3159955	X	ptg000003l
2588103	2589360	10265378	10266635	1258	1258	99.84	22220885	12402284	X	ptg000005l
2588103	2589360	5314795	5313538	1258	1258	99.84	22220885	7791629	X	ptg000006l
2588107	2589368	1260381	1261642	1262	1262	99.60	22220885	2120184	X	ptg000014l
2589359	2599457	3705161	3695045	10099	10117	98.24	22220885	6378169	X	ptg000007l
