[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
7878948	7880342	4039771	4041156	1395	1386	95.42	19933398	4435193	V	ptg000006l
7878948	7880345	1146955	1148348	1398	1394	95.79	19933398	6196304	V	ptg000009l
7878948	7880364	165749	167152	1417	1404	95.64	19933398	523138	V	ptg000025l
7878948	7880356	490350	488953	1409	1398	94.91	19933398	999600	V	ptg000028l
7878948	7880345	605116	603716	1398	1401	98.00	19933398	999600	V	ptg000028l
7903604	7909152	4708192	4713735	5549	5544	99.06	19933398	7981147	V	ptg000004l
7910038	7912006	4715107	4717148	1969	2042	94.11	19933398	7981147	V	ptg000004l
7912207	7913634	4718667	4720095	1428	1429	97.48	19933398	7981147	V	ptg000004l
7914147	7917123	4720092	4723076	2977	2985	98.29	19933398	7981147	V	ptg000004l
7917124	7918220	801358	802455	1097	1098	97.63	19933398	9093022	V	ptg000010l
7917124	7918220	2445499	2444401	1097	1099	96.45	19933398	3909771	V	ptg000017l
7917124	7918201	726892	725814	1078	1079	97.04	19933398	2260543	V	ptg000023l
7917213	7918220	131263	130256	1008	1008	97.52	19933398	148370	V	ptg000054l
7918756	7924776	4723349	4729412	6021	6064	95.87	19933398	7981147	V	ptg000004l
7923170	7924776	1696272	1694668	1607	1605	97.20	19933398	4435193	V	ptg000006l
7923170	7924776	476620	478224	1607	1605	98.07	19933398	999600	V	ptg000028l
7923170	7924776	821411	823019	1607	1609	98.20	19933398	1136932	V	ptg000029l
7923529	7924556	6310270	6311299	1028	1030	98.06	19933398	11302558	V	ptg000003l
7924776	7925877	4729902	4731003	1102	1102	99.82	19933398	7981147	V	ptg000004l
7925873	7928302	4731501	4733911	2430	2411	98.48	19933398	7981147	V	ptg000004l
7928184	7929580	4735706	4734328	1397	1379	97.50	19933398	7981147	V	ptg000004l
7931507	7946125	4733908	4748628	14619	14721	97.98	19933398	7981147	V	ptg000004l
7946660	7948043	5830518	5831856	1384	1339	87.38	19933398	7981147	V	ptg000004l
7946871	7948703	4748681	4750477	1833	1797	94.78	19933398	7981147	V	ptg000004l
7948698	7951104	4750738	4753139	2407	2402	98.22	19933398	7981147	V	ptg000004l
7951274	7969892	4753666	4772114	18619	18449	98.03	19933398	7981147	V	ptg000004l
7966478	7968233	4793046	4791320	1756	1727	91.36	19933398	7981147	V	ptg000004l
7969087	7970276	2340152	2338892	1190	1261	88.56	19933398	3909771	V	ptg000017l
7969892	7981625	4772181	4783963	11734	11783	97.79	19933398	7981147	V	ptg000004l
7981625	7987364	4784117	4789852	5740	5736	98.37	19933398	7981147	V	ptg000004l
7987335	8000872	4789997	4803595	13538	13599	96.84	19933398	7981147	V	ptg000004l
7988664	7990395	4770536	4768780	1732	1757	90.23	19933398	7981147	V	ptg000004l
7992674	7993963	4790731	4789445	1290	1287	97.29	19933398	7981147	V	ptg000004l
8000873	8030717	4803763	4833712	29845	29950	98.95	19933398	7981147	V	ptg000004l
8030710	8031969	165172	166431	1260	1260	99.84	19933398	240597	V	ptg000007l
8030712	8031969	1109613	1110870	1258	1258	99.84	19933398	1821598	V	ptg000002l
8030712	8031969	1776568	1777825	1258	1258	99.84	19933398	3705849	V	ptg000008l
8031968	8035931	4833711	4837677	3964	3967	99.67	19933398	7981147	V	ptg000004l
8035930	8042191	4839243	4845502	6262	6260	99.19	19933398	7981147	V	ptg000004l
8042190	8044829	4845607	4848244	2640	2638	99.51	19933398	7981147	V	ptg000004l
8045376	8051980	4849574	4856203	6605	6630	98.93	19933398	7981147	V	ptg000004l
8051980	8061591	4856321	4865931	9612	9611	99.57	19933398	7981147	V	ptg000004l
8061586	8062886	521531	520221	1301	1311	98.86	19933398	7981147	V	ptg000004l
8061586	8062886	6596506	6595197	1301	1310	98.78	19933398	9093022	V	ptg000010l
8061587	8062886	6090411	6089110	1300	1302	98.17	19933398	11302558	V	ptg000003l
8061587	8062886	10130718	10129409	1300	1310	99.01	19933398	10150629	V	ptg000005l
8062885	8064924	4865930	4867955	2040	2026	98.09	19933398	7981147	V	ptg000004l
8062885	8064705	4865930	4867751	1821	1822	99.89	19933398	7981147	V	ptg000004l
8064794	8090380	4867751	4893215	25587	25465	98.42	19933398	7981147	V	ptg000004l
8074910	8075987	884338	883205	1078	1134	91.98	19933398	1136932	V	ptg000029l
8074917	8076262	3820944	3822312	1346	1369	93.21	19933398	7981147	V	ptg000004l
8074924	8076256	5330	6747	1333	1418	90.67	19933398	1310878	V	ptg000026l
8074945	8076257	4865476	4866849	1313	1374	92.02	19933398	6072827	V	ptg000016l
8075017	8076253	4113048	4111808	1237	1241	90.19	19933398	7981147	V	ptg000004l
8082219	8083709	711715	713239	1491	1525	92.42	19933398	5880495	V	ptg000014l
8082219	8083709	2051029	2049532	1491	1498	93.83	19933398	6072827	V	ptg000016l
8082228	8083561	7729039	7727732	1334	1308	92.51	19933398	9093022	V	ptg000010l
8090375	8102187	4893296	4905038	11813	11743	98.36	19933398	7981147	V	ptg000004l
8102174	8118844	4905248	4921892	16671	16645	99.60	19933398	7981147	V	ptg000004l
8121052	8127238	4922671	4928864	6187	6194	99.73	19933398	7981147	V	ptg000004l
8128671	8130280	4918815	4917217	1610	1599	98.82	19933398	7981147	V	ptg000004l
8131240	8132879	4921892	4920251	1640	1642	99.82	19933398	7981147	V	ptg000004l
8132913	8141404	4927974	4936466	8492	8493	99.66	19933398	7981147	V	ptg000004l
8142368	8146037	4937496	4941232	3670	3737	96.95	19933398	7981147	V	ptg000004l
8146054	8151750	4941383	4947073	5697	5691	98.84	19933398	7981147	V	ptg000004l
8151866	8172869	4946973	4967937	21004	20965	99.08	19933398	7981147	V	ptg000004l
8158982	8160250	175481	176753	1269	1273	96.15	19933398	1199706	V	ptg000011l
8158986	8160250	9746087	9744832	1265	1256	96.14	19933398	11302558	V	ptg000003l
8158986	8160250	261883	260616	1265	1268	96.77	19933398	999600	V	ptg000028l
8173089	8177652	4967936	4972502	4564	4567	98.64	19933398	7981147	V	ptg000004l
8177645	8178903	4586636	4587894	1259	1259	99.76	19933398	10150629	V	ptg000005l
8177645	8178906	1994778	1996039	1262	1262	99.76	19933398	3909771	V	ptg000017l
8178902	8183291	4972500	4976890	4390	4391	99.25	19933398	7981147	V	ptg000004l
8181372	8183291	2137455	2135545	1920	1911	97.08	19933398	10150629	V	ptg000005l
8181372	8183291	7588343	7590263	1920	1921	97.15	19933398	9093022	V	ptg000010l
8181372	8183291	76606	74689	1920	1918	96.67	19933398	1337908	V	ptg000024l
8181605	8183291	9480717	9479035	1687	1683	98.81	19933398	11302558	V	ptg000003l
8181627	8183291	1118367	1120025	1665	1659	97.96	19933398	11302558	V	ptg000003l
8183296	8196005	4977902	4990619	12710	12718	98.38	19933398	7981147	V	ptg000004l
8196396	8204816	4990706	4999131	8421	8426	98.86	19933398	7981147	V	ptg000004l
8196501	8197686	3741911	3743088	1186	1178	96.29	19933398	7981147	V	ptg000004l
8196501	8197544	1645998	1647042	1044	1045	97.42	19933398	9093022	V	ptg000010l
8196501	8197676	6905003	6903838	1176	1166	96.18	19933398	9093022	V	ptg000010l
8196577	8197682	1635968	1637065	1106	1098	96.03	19933398	10150629	V	ptg000005l
8206678	8225016	5000778	5018987	18339	18210	98.01	19933398	7981147	V	ptg000004l
8225580	8248668	5018967	5042064	23089	23098	99.09	19933398	7981147	V	ptg000004l
8243010	8244631	5041387	5043013	1622	1627	89.71	19933398	7981147	V	ptg000004l
8249077	8264719	5042079	5057741	15643	15663	99.00	19933398	7981147	V	ptg000004l
8262079	8263394	4857825	4859111	1316	1287	94.24	19933398	11302558	V	ptg000003l
8262080	8264059	5544510	5546474	1980	1965	95.22	19933398	11302558	V	ptg000003l
8262080	8264059	5782520	5784509	1980	1990	98.59	19933398	11302558	V	ptg000003l
8262080	8264059	8073820	8071881	1980	1940	81.97	19933398	11302558	V	ptg000003l
8262080	8264059	3213921	3212029	1980	1893	91.80	19933398	7981147	V	ptg000004l
8262081	8264059	4115789	4113835	1979	1955	83.44	19933398	7981147	V	ptg000004l
8262081	8264059	659935	661904	1979	1970	95.18	19933398	1578745	V	ptg000015l
8262081	8264059	393384	391395	1979	1990	98.29	19933398	2359306	V	ptg000021l
8262081	8263269	523709	524884	1189	1176	96.39	19933398	2260543	V	ptg000023l
8262205	8264059	9908725	9910567	1855	1843	94.73	19933398	11302558	V	ptg000003l
8262404	8264059	342297	340642	1656	1656	96.82	19933398	2260543	V	ptg000023l
8262455	8264059	70923	72522	1605	1600	94.70	19933398	999600	V	ptg000028l
8262917	8264059	444487	445632	1143	1146	95.67	19933398	10150629	V	ptg000005l
8264721	8284798	5057856	5077985	20078	20130	99.37	19933398	7981147	V	ptg000004l
8278968	8281247	6903421	6901232	2280	2190	83.56	19933398	9093022	V	ptg000010l
8284562	8286181	5078148	5079750	1620	1603	98.21	19933398	7981147	V	ptg000004l
8285757	8296370	5079914	5090493	10614	10580	98.07	19933398	7981147	V	ptg000004l
8296368	8315379	5090686	5109649	19012	18964	98.80	19933398	7981147	V	ptg000004l
8315633	8324102	5109646	5118166	8470	8521	97.84	19933398	7981147	V	ptg000004l
8324165	8329689	5118165	5123672	5525	5508	99.04	19933398	7981147	V	ptg000004l
8329873	8333449	5124297	5127886	3577	3590	98.52	19933398	7981147	V	ptg000004l
8333837	8342143	5127874	5136181	8307	8308	98.67	19933398	7981147	V	ptg000004l
8342887	8347312	5137724	5142151	4426	4428	99.71	19933398	7981147	V	ptg000004l
8347459	8359386	5142150	5154028	11928	11879	98.34	19933398	7981147	V	ptg000004l
8360223	8383141	5156627	5179512	22919	22886	98.41	19933398	7981147	V	ptg000004l
8383140	8386166	5179732	5182755	3027	3024	97.89	19933398	7981147	V	ptg000004l
8384687	8386418	226457	228299	1732	1843	90.78	19933398	3705849	V	ptg000008l
8384687	8386614	2014922	2012923	1928	2000	90.47	19933398	3034729	V	ptg000034l
8385176	8386615	7341291	7342731	1440	1441	95.28	19933398	9093022	V	ptg000010l
8386859	8390815	5183828	5187799	3957	3972	98.49	19933398	7981147	V	ptg000004l
8391053	8392642	5187940	5189519	1590	1580	97.99	19933398	7981147	V	ptg000004l
8392638	8394193	5190016	5191575	1556	1560	98.97	19933398	7981147	V	ptg000004l
8394569	8397102	5191598	5194133	2534	2536	98.46	19933398	7981147	V	ptg000004l
8397095	8403336	5194241	5200467	6242	6227	98.51	19933398	7981147	V	ptg000004l
8403674	8429983	5200468	5226785	26310	26318	99.15	19933398	7981147	V	ptg000004l
8429986	8440543	5226917	5237475	10558	10559	98.69	19933398	7981147	V	ptg000004l
8440658	8446118	5237476	5242936	5461	5461	99.74	19933398	7981147	V	ptg000004l
8446121	8447978	5243147	5244966	1858	1820	96.41	19933398	7981147	V	ptg000004l
8447978	8469435	5245066	5266535	21458	21470	98.76	19933398	7981147	V	ptg000004l
8469434	8480786	5266660	5278281	11353	11622	96.19	19933398	7981147	V	ptg000004l
8481591	8483597	5278280	5280316	2007	2037	97.64	19933398	7981147	V	ptg000004l
8483599	8485396	5280940	5282714	1798	1775	96.07	19933398	7981147	V	ptg000004l
8489911	8490999	945917	946980	1089	1064	91.02	19933398	11302558	V	ptg000003l
8489911	8490997	1150705	1149620	1087	1086	90.74	19933398	10150629	V	ptg000005l
8489993	8490997	717067	716071	1005	997	94.75	19933398	2260543	V	ptg000023l
8490347	8492706	5282732	5285241	2360	2510	91.63	19933398	7981147	V	ptg000004l
8492705	8494010	1160952	1159648	1306	1305	99.69	19933398	1411900	V	ptg000033l
8494004	8498775	5285240	5290006	4772	4767	99.31	19933398	7981147	V	ptg000004l
8498772	8500388	954143	955759	1617	1617	99.20	19933398	3034729	V	ptg000034l
8498773	8500388	10751100	10752717	1616	1618	99.01	19933398	11302558	V	ptg000003l
8498773	8500387	1862346	1863960	1615	1615	99.13	19933398	9093022	V	ptg000010l
8498773	8500387	55611	53997	1615	1615	99.20	19933398	2359306	V	ptg000021l
8498774	8500387	3814853	3813238	1614	1616	99.07	19933398	4435193	V	ptg000006l
8498774	8500395	113756	115374	1622	1619	99.75	19933398	2158084	V	ptg000019l
8498774	8500387	218915	220530	1614	1616	99.01	19933398	264732	V	ptg000053l
8500386	8502964	5290005	5292583	2579	2579	99.15	19933398	7981147	V	ptg000004l
8503640	8504905	8583761	8582495	1266	1267	99.76	19933398	11302558	V	ptg000003l
8503642	8504900	5792904	5791646	1259	1259	99.76	19933398	11302558	V	ptg000003l
8503642	8504900	686696	687954	1259	1259	99.92	19933398	1411900	V	ptg000033l
8503643	8504900	7310205	7308948	1258	1258	99.92	19933398	10150629	V	ptg000005l
8503643	8504900	4919249	4920506	1258	1258	99.92	19933398	6196304	V	ptg000009l
8503643	8504900	129156	127899	1258	1258	99.92	19933398	9093022	V	ptg000010l
8503644	8504900	5526853	5525597	1257	1257	99.92	19933398	7981147	V	ptg000004l
8503644	8504900	313413	312157	1257	1257	99.92	19933398	10150629	V	ptg000005l
8503644	8504900	144291	145547	1257	1257	99.76	19933398	3705849	V	ptg000008l
8503644	8504900	1004733	1003477	1257	1257	99.92	19933398	3705849	V	ptg000008l
8503644	8504900	4186398	4185142	1257	1257	99.92	19933398	6196304	V	ptg000009l
8503644	8504900	912196	910940	1257	1257	99.84	19933398	1199706	V	ptg000011l
8503644	8504900	282732	281476	1257	1257	99.92	19933398	3518511	V	ptg000012l
8503644	8504900	4924741	4925997	1257	1257	99.92	19933398	5880495	V	ptg000014l
8503644	8504900	2561745	2563001	1257	1257	99.92	19933398	6072827	V	ptg000016l
8503644	8504900	2577956	2579212	1257	1257	99.92	19933398	6072827	V	ptg000016l
8503644	8504901	88437	87180	1258	1258	99.92	19933398	3909771	V	ptg000017l
8503644	8504900	1030821	1032077	1257	1257	99.84	19933398	1411900	V	ptg000033l
8503644	8504900	241016	239760	1257	1257	99.84	19933398	1276470	V	ptg000037l
8503645	8504906	8353614	8352353	1262	1262	99.84	19933398	11302558	V	ptg000003l
8503645	8504900	124404	125659	1256	1256	99.92	19933398	10150629	V	ptg000005l
8503645	8504900	2105111	2103856	1256	1256	99.92	19933398	10150629	V	ptg000005l
8503645	8504901	5139334	5138078	1257	1257	99.92	19933398	10150629	V	ptg000005l
8503645	8504900	4093018	4094273	1256	1256	99.92	19933398	6196304	V	ptg000009l
8503645	8504900	2044852	2043597	1256	1256	99.92	19933398	3518511	V	ptg000012l
8503645	8504900	3771757	3770502	1256	1256	99.92	19933398	6072827	V	ptg000016l
8503645	8504904	409993	408734	1260	1260	99.84	19933398	509824	V	ptg000020l
8503645	8504902	811817	810560	1258	1258	99.92	19933398	2359306	V	ptg000021l
8503645	8504900	1055636	1054381	1256	1256	99.92	19933398	1276470	V	ptg000037l
8504899	8506198	5293439	5294717	1300	1279	97.62	19933398	7981147	V	ptg000004l
8506194	8512266	5295010	5301091	6073	6082	98.38	19933398	7981147	V	ptg000004l
8512437	8513842	5301089	5302496	1406	1408	98.72	19933398	7981147	V	ptg000004l
8513838	8515105	388337	387070	1268	1268	99.61	19933398	1310878	V	ptg000026l
8513841	8515098	230106	231363	1258	1258	99.92	19933398	306665	V	ptg000027l
8513842	8515099	3167052	3165795	1258	1258	99.92	19933398	10150629	V	ptg000005l
8513842	8515098	4807020	4805764	1257	1257	99.92	19933398	6072827	V	ptg000016l
8513842	8515098	183995	182739	1257	1257	99.84	19933398	3909771	V	ptg000017l
8513842	8515103	510081	511341	1262	1261	99.84	19933398	2158084	V	ptg000019l
8513842	8515098	168273	169529	1257	1257	99.92	19933398	1146673	V	ptg000022l
8513842	8515098	606920	605664	1257	1257	99.92	19933398	1310878	V	ptg000026l
8515094	8517490	5302472	5304873	2397	2402	98.67	19933398	7981147	V	ptg000004l
8519246	8520257	5306804	5305794	1012	1011	99.31	19933398	7981147	V	ptg000004l
8519246	8520511	6795640	6794336	1266	1305	89.72	19933398	7981147	V	ptg000004l
8519246	8520996	21210	19430	1751	1781	89.03	19933398	306665	V	ptg000027l
8519418	8520994	2102558	2100941	1577	1618	87.58	19933398	3909771	V	ptg000017l
8520778	8613048	5307622	5399972	92271	92351	99.51	19933398	7981147	V	ptg000004l
8553642	8560236	4817787	4811201	6595	6587	98.94	19933398	6196304	V	ptg000009l
8613049	8621781	5400118	5408835	8733	8718	98.87	19933398	7981147	V	ptg000004l
8621908	8626272	5408850	5413270	4365	4421	97.40	19933398	7981147	V	ptg000004l
8626600	8641066	5413075	5427646	14467	14572	98.57	19933398	7981147	V	ptg000004l
8641062	8644800	5428029	5431765	3739	3737	99.60	19933398	7981147	V	ptg000004l
8644808	8646012	5431902	5433070	1205	1169	96.02	19933398	7981147	V	ptg000004l
8646134	8664052	5433070	5450977	17919	17908	99.21	19933398	7981147	V	ptg000004l
8664053	8681807	5451074	5468888	17755	17815	98.73	19933398	7981147	V	ptg000004l
8681806	8694994	5469066	5482220	13189	13155	98.97	19933398	7981147	V	ptg000004l
8695154	8716104	5482220	5503172	20951	20953	99.37	19933398	7981147	V	ptg000004l
8716198	8738552	5503174	5525598	22355	22425	99.15	19933398	7981147	V	ptg000004l
8731222	8732913	95135	96833	1692	1699	97.65	19933398	2359306	V	ptg000021l
8738550	8836775	5526848	5625161	98226	98314	99.47	19933398	7981147	V	ptg000004l
8816633	8818010	5483468	5482077	1378	1392	90.65	19933398	9093022	V	ptg000010l
8816634	8818010	1098157	1096762	1377	1396	92.31	19933398	7981147	V	ptg000004l
8816634	8818010	5900351	5898952	1377	1400	91.61	19933398	9093022	V	ptg000010l
8816867	8818010	1097046	1098190	1144	1145	91.55	19933398	1136932	V	ptg000029l
8836878	8846049	5625162	5634332	9172	9171	99.60	19933398	7981147	V	ptg000004l
8846052	8861681	5634507	5650090	15630	15584	98.79	19933398	7981147	V	ptg000004l
8861681	8884643	5650241	5673223	22963	22983	99.38	19933398	7981147	V	ptg000004l
8883452	8885597	5681719	5679575	2146	2145	98.65	19933398	7981147	V	ptg000004l
8885695	8887182	5679575	5678085	1488	1491	98.39	19933398	7981147	V	ptg000004l
8886019	8894088	5674390	5682438	8070	8049	99.12	19933398	7981147	V	ptg000004l
8887771	8888929	1181055	1179899	1159	1157	94.92	19933398	1821598	V	ptg000002l
8889741	8890907	5675553	5674390	1167	1164	98.03	19933398	7981147	V	ptg000004l
8892184	8893369	5673223	5672032	1186	1192	97.82	19933398	7981147	V	ptg000004l
8894087	8906910	5684525	5697346	12824	12822	99.64	19933398	7981147	V	ptg000004l
8907858	8909520	5697342	5698991	1663	1650	98.38	19933398	7981147	V	ptg000004l
8909638	8911781	5698991	5701129	2144	2139	98.23	19933398	7981147	V	ptg000004l
8911779	8918900	5701723	5708840	7122	7118	99.09	19933398	7981147	V	ptg000004l
8911779	8913000	305835	307050	1222	1216	92.50	19933398	3518511	V	ptg000012l
8911952	8912991	5701736	5700695	1040	1042	95.89	19933398	7981147	V	ptg000004l
8911952	8912996	305848	304806	1045	1043	92.41	19933398	3518511	V	ptg000012l
8920295	8925226	5708841	5713774	4932	4934	98.53	19933398	7981147	V	ptg000004l
8925241	8947672	5713946	5736364	22432	22419	99.67	19933398	7981147	V	ptg000004l
8947878	8979838	5736362	5768353	31961	31992	99.50	19933398	7981147	V	ptg000004l
8960681	8961690	5853127	5854127	1010	1001	94.17	19933398	7981147	V	ptg000004l
8970260	8971512	5762506	5761242	1253	1265	96.37	19933398	7981147	V	ptg000004l
8972755	8974030	5759999	5758728	1276	1272	97.19	19933398	7981147	V	ptg000004l
8979831	8981090	3393179	3394438	1260	1260	99.92	19933398	4435193	V	ptg000006l
8979837	8981094	673296	672039	1258	1258	99.92	19933398	7981147	V	ptg000004l
8979837	8981094	10022759	10024016	1258	1258	99.92	19933398	10150629	V	ptg000005l
8981087	9010970	5768350	5798230	29884	29881	99.52	19933398	7981147	V	ptg000004l
9011046	9039355	5798212	5826461	28310	28250	98.89	19933398	7981147	V	ptg000004l
9039717	9043508	5826462	5830244	3792	3783	98.31	19933398	7981147	V	ptg000004l
9043507	9049235	5830838	5836546	5729	5709	98.04	19933398	7981147	V	ptg000004l
9049706	9090627	5841817	5882744	40922	40928	98.88	19933398	7981147	V	ptg000004l
9061014	9062023	5749158	5750167	1010	1010	94.67	19933398	7981147	V	ptg000004l
9090622	9094644	5883009	5887031	4023	4023	99.01	19933398	7981147	V	ptg000004l
9095928	9099362	5887030	5890459	3435	3430	99.45	19933398	7981147	V	ptg000004l
9099359	9101009	8090983	8092633	1651	1651	99.76	19933398	9093022	V	ptg000010l
9101005	9107969	5890458	5897414	6965	6957	98.64	19933398	7981147	V	ptg000004l
9107969	9111809	5897510	5901270	3841	3761	95.72	19933398	7981147	V	ptg000004l
9112984	9145071	5903196	5935300	32088	32105	99.40	19933398	7981147	V	ptg000004l
9129302	9130718	7361857	7360470	1417	1388	93.03	19933398	9093022	V	ptg000010l
9129303	9130718	4615222	4613843	1416	1380	92.53	19933398	7981147	V	ptg000004l
9129308	9130718	169303	167920	1411	1384	91.37	19933398	2260543	V	ptg000023l
9129308	9130719	1249445	1250866	1412	1422	94.55	19933398	1310878	V	ptg000026l
9129311	9130719	6131828	6130487	1409	1342	92.42	19933398	7981147	V	ptg000004l
9129487	9130592	303775	302666	1106	1110	94.81	19933398	3909771	V	ptg000017l
9129488	9130592	5463936	5462829	1105	1108	96.57	19933398	10150629	V	ptg000005l
9145066	9172456	5935597	5962973	27391	27377	99.70	19933398	7981147	V	ptg000004l
9172460	9204381	5963426	5995288	31922	31863	98.20	19933398	7981147	V	ptg000004l
9204048	9210532	5995286	6001768	6485	6483	98.32	19933398	7981147	V	ptg000004l
9210662	9211727	3436302	3435195	1066	1108	88.08	19933398	3518511	V	ptg000012l
9211756	9213227	6256014	6257475	1472	1462	97.09	19933398	11302558	V	ptg000003l
9212208	9213264	5101400	5100343	1057	1058	96.80	19933398	6072827	V	ptg000016l
9212800	9213992	9975743	9976942	1193	1200	93.67	19933398	11302558	V	ptg000003l
9212800	9214004	597577	598791	1205	1215	94.07	19933398	7981147	V	ptg000004l
9212800	9214004	2173671	2174885	1205	1215	94.07	19933398	3705849	V	ptg000008l
9212800	9214006	3588556	3587340	1207	1217	94.08	19933398	3705849	V	ptg000008l
9212800	9214004	3595176	3596390	1205	1215	94.07	19933398	3705849	V	ptg000008l
9212800	9214004	1815634	1814421	1205	1214	94.07	19933398	9093022	V	ptg000010l
9212800	9214011	3569627	3568406	1212	1222	93.86	19933398	3909771	V	ptg000017l
9212800	9214004	1115034	1116248	1205	1215	93.99	19933398	1310878	V	ptg000026l
9212800	9214004	1118439	1117225	1205	1215	93.99	19933398	1310878	V	ptg000026l
9212800	9214004	1338648	1337434	1205	1215	94.07	19933398	1411900	V	ptg000033l
9212800	9213924	1122	3	1125	1120	94.72	19933398	3432	V	ptg000073l
9213648	9248136	6002282	6036733	34489	34452	99.55	19933398	7981147	V	ptg000004l
9248306	9261702	6036725	6050097	13397	13373	99.30	19933398	7981147	V	ptg000004l
9261823	9286847	6050105	6075091	25025	24987	98.75	19933398	7981147	V	ptg000004l
9286852	9314347	6075209	6102744	27496	27536	99.64	19933398	7981147	V	ptg000004l
9314343	9318286	6103992	6107938	3944	3947	99.52	19933398	7981147	V	ptg000004l
9317418	9318553	609665	610787	1136	1123	92.24	19933398	2158084	V	ptg000019l
9317522	9318553	985430	984401	1032	1030	96.05	19933398	1310878	V	ptg000026l
9317534	9318553	1912685	1911672	1020	1014	96.58	19933398	2158084	V	ptg000019l
9317534	9318555	115041	114022	1022	1020	95.15	19933398	1337908	V	ptg000024l
9318482	9322892	6107939	6112367	4411	4429	99.03	19933398	7981147	V	ptg000004l
9322890	9327417	6112804	6117308	4528	4505	97.65	19933398	7981147	V	ptg000004l
9326853	9337361	6117060	6127542	10509	10483	98.84	19933398	7981147	V	ptg000004l
9332503	9333633	198287	197145	1131	1143	96.01	19933398	238831	V	ptg000049l
9334515	9337361	203499	200650	2847	2850	99.02	19933398	238831	V	ptg000049l
9338298	9345479	6127539	6134701	7182	7163	99.26	19933398	7981147	V	ptg000004l
9338301	9340630	200650	198303	2330	2348	98.04	19933398	238831	V	ptg000049l
9341244	9342605	5920950	5919545	1362	1406	93.47	19933398	7981147	V	ptg000004l
9346850	9351626	6137479	6142258	4777	4780	99.41	19933398	7981147	V	ptg000004l
9351625	9352881	11118877	11117621	1257	1257	99.76	19933398	11302558	V	ptg000003l
9351625	9352881	10024012	10022756	1257	1257	99.92	19933398	10150629	V	ptg000005l
9351625	9352882	506534	505284	1258	1251	99.36	19933398	1310878	V	ptg000026l
9352876	9357739	6142256	6147121	4864	4866	99.57	19933398	7981147	V	ptg000004l
9357739	9359834	6147258	6149354	2096	2097	99.67	19933398	7981147	V	ptg000004l
9359834	9361032	11022574	11023797	1199	1224	96.41	19933398	11302558	V	ptg000003l
9361028	9452112	6149346	6240474	91085	91129	99.62	19933398	7981147	V	ptg000004l
9380808	9382068	4538435	4537184	1261	1252	79.92	19933398	9093022	V	ptg000010l
9380879	9382053	9327611	9326440	1175	1172	88.62	19933398	10150629	V	ptg000005l
9452468	9486932	6240478	6274934	34465	34457	99.69	19933398	7981147	V	ptg000004l
9486932	9495805	6275026	6283922	8874	8897	99.53	19933398	7981147	V	ptg000004l
9495962	9503870	6283922	6291841	7909	7920	99.39	19933398	7981147	V	ptg000004l
9503257	9539174	6291708	6327619	35918	35912	99.77	19933398	7981147	V	ptg000004l
9539276	9554957	6327626	6343314	15682	15689	99.70	19933398	7981147	V	ptg000004l
9555156	9564626	6343313	6352812	9471	9500	99.48	19933398	7981147	V	ptg000004l
9564604	9594312	6352839	6382638	29709	29800	99.55	19933398	7981147	V	ptg000004l
9586090	9587665	7021469	7023121	1576	1653	94.07	19933398	11302558	V	ptg000003l
9586094	9587665	426535	428181	1572	1647	94.17	19933398	1337908	V	ptg000024l
9586095	9587420	5524334	5522935	1326	1400	92.94	19933398	9093022	V	ptg000010l
9593878	9594952	1675843	1676917	1075	1075	94.98	19933398	9093022	V	ptg000010l
9593911	9594952	1678249	1679228	1042	980	89.63	19933398	9093022	V	ptg000010l
9593984	9595278	1680205	1681333	1295	1129	84.43	19933398	9093022	V	ptg000010l
9594708	9648013	6382571	6435908	53306	53338	99.27	19933398	7981147	V	ptg000004l
9648137	9684163	6435904	6471878	36027	35975	99.51	19933398	7981147	V	ptg000004l
9680164	9681192	8457633	8456597	1029	1037	89.40	19933398	11302558	V	ptg000003l
9680169	9681192	78146	79191	1024	1046	88.90	19933398	253707	V	ptg000040l
9680171	9681191	2004482	2005536	1021	1055	90.35	19933398	11302558	V	ptg000003l
9684250	9712206	6471815	6499817	27957	28003	99.36	19933398	7981147	V	ptg000004l
9712204	9713460	4662196	4663452	1257	1257	99.84	19933398	11302558	V	ptg000003l
9712204	9713462	7696004	7697262	1259	1259	99.84	19933398	11302558	V	ptg000003l
9712204	9713460	999989	998733	1257	1257	99.84	19933398	1199706	V	ptg000011l
9712205	9713460	7310201	7308946	1256	1256	99.84	19933398	10150629	V	ptg000005l
9712205	9713460	1916652	1917907	1256	1256	99.84	19933398	3705849	V	ptg000008l
9712205	9713464	4803543	4802284	1260	1260	99.84	19933398	6196304	V	ptg000009l
9712205	9713469	5046706	5045443	1265	1264	99.68	19933398	6072827	V	ptg000016l
9713456	9715486	6499815	6501845	2031	2031	99.11	19933398	7981147	V	ptg000004l
9716446	9720848	6502862	6507264	4403	4403	98.75	19933398	7981147	V	ptg000004l
9720977	9763950	6507271	6550300	42974	43030	99.13	19933398	7981147	V	ptg000004l
9764080	9831803	6550300	6618075	67724	67776	99.58	19933398	7981147	V	ptg000004l
9814828	9815969	6510341	6509191	1142	1151	94.36	19933398	7981147	V	ptg000004l
9814961	9815962	6605721	6604720	1002	1002	99.60	19933398	7981147	V	ptg000004l
