[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
4019294	4020991	137040	138738	1698	1699	84.72	22220885	1739996	X	ptg000043l
4021541	4023519	139595	141615	1979	2021	88.16	22220885	1739996	X	ptg000043l
4023525	4024612	142048	143136	1088	1089	94.31	22220885	1739996	X	ptg000043l
4024723	4026138	143230	144665	1416	1436	89.64	22220885	1739996	X	ptg000043l
4026581	4027699	145188	146320	1119	1133	83.60	22220885	1739996	X	ptg000043l
4028714	4030438	147475	149160	1725	1686	89.59	22220885	1739996	X	ptg000043l
4032653	4033670	151073	152100	1018	1028	87.42	22220885	1739996	X	ptg000043l
4034171	4036623	152628	155096	2453	2469	87.07	22220885	1739996	X	ptg000043l
4043367	4045254	160252	162157	1888	1906	85.26	22220885	1739996	X	ptg000043l
4045408	4046472	162291	163362	1065	1072	83.18	22220885	1739996	X	ptg000043l
4047220	4048337	164306	165420	1118	1115	87.10	22220885	1739996	X	ptg000043l
4050466	4051949	167808	169296	1484	1489	81.79	22220885	1739996	X	ptg000043l
4052013	4053179	169520	170680	1167	1161	88.14	22220885	1739996	X	ptg000043l
4053531	4054712	170698	171869	1182	1172	87.84	22220885	1739996	X	ptg000043l
4055387	4056832	172535	173953	1446	1419	87.20	22220885	1739996	X	ptg000043l
4060828	4063846	179798	182830	3019	3033	89.03	22220885	1739996	X	ptg000043l
4064094	4066186	183201	185335	2093	2135	88.03	22220885	1739996	X	ptg000043l
4067687	4068875	185519	186716	1189	1198	86.67	22220885	1739996	X	ptg000043l
4069561	4070608	187122	188187	1048	1066	90.41	22220885	1739996	X	ptg000043l
4071070	4072598	188669	190198	1529	1530	86.55	22220885	1739996	X	ptg000043l
4073220	4074752	192444	193939	1533	1496	85.53	22220885	1739996	X	ptg000043l
4078548	4079808	199255	200497	1261	1243	92.54	22220885	1739996	X	ptg000043l
4080557	4081611	201240	202305	1055	1066	87.03	22220885	1739996	X	ptg000043l
4083161	4084332	203973	205127	1172	1155	88.75	22220885	1739996	X	ptg000043l
4084839	4086591	205701	207512	1753	1812	86.56	22220885	1739996	X	ptg000043l
4086922	4088637	208040	209732	1716	1693	83.54	22220885	1739996	X	ptg000043l
4091625	4093402	212609	214361	1778	1753	85.60	22220885	1739996	X	ptg000043l
4097078	4098165	217712	218811	1088	1100	88.95	22220885	1739996	X	ptg000043l
4110649	4112192	229571	231129	1544	1559	88.83	22220885	1739996	X	ptg000043l
4112888	4114406	231963	233480	1519	1518	89.11	22220885	1739996	X	ptg000043l
4115477	4116958	234352	235830	1482	1479	88.40	22220885	1739996	X	ptg000043l
4124868	4126456	242892	244477	1589	1586	91.22	22220885	1739996	X	ptg000043l
4130336	4131352	249053	250066	1017	1014	88.68	22220885	1739996	X	ptg000043l
4131875	4134558	250661	253312	2684	2652	87.52	22220885	1739996	X	ptg000043l
4134915	4136354	254330	255758	1440	1429	89.31	22220885	1739996	X	ptg000043l
4137126	4139222	256433	258454	2097	2022	86.02	22220885	1739996	X	ptg000043l
4139459	4141490	258615	260585	2032	1971	87.55	22220885	1739996	X	ptg000043l
4142396	4143911	261412	262931	1516	1520	92.58	22220885	1739996	X	ptg000043l
4144244	4145773	263277	264830	1530	1554	88.68	22220885	1739996	X	ptg000043l
4147983	4149280	267122	268424	1298	1303	93.88	22220885	1739996	X	ptg000043l
4149844	4151471	270330	271966	1628	1637	87.48	22220885	1739996	X	ptg000043l
4153789	4154975	274789	275985	1187	1197	92.86	22220885	1739996	X	ptg000043l
4155505	4158169	276690	279262	2665	2573	88.15	22220885	1739996	X	ptg000043l
4158624	4160583	279833	281765	1960	1933	91.50	22220885	1739996	X	ptg000043l
4161011	4162866	282158	283936	1856	1779	86.01	22220885	1739996	X	ptg000043l
4163014	4164665	284095	285764	1652	1670	87.63	22220885	1739996	X	ptg000043l
4165434	4166434	286511	287526	1001	1016	88.22	22220885	1739996	X	ptg000043l
4171692	4173507	292576	294389	1816	1814	86.61	22220885	1739996	X	ptg000043l
4173918	4175185	294915	296164	1268	1250	87.51	22220885	1739996	X	ptg000043l
4177481	4180182	299363	302103	2702	2741	84.62	22220885	1739996	X	ptg000043l
4181111	4182399	303202	304429	1289	1228	82.00	22220885	1739996	X	ptg000043l
4185205	4186500	318031	319325	1296	1295	86.54	22220885	1739996	X	ptg000043l
4185295	4186674	872623	874003	1380	1381	86.63	22220885	1739996	X	ptg000043l
4185295	4186674	902561	903944	1380	1384	86.79	22220885	1739996	X	ptg000043l
4185295	4186425	123693	124825	1131	1133	87.31	22220885	276773	X	ptg000103l
4185301	4186497	308989	310185	1197	1197	85.44	22220885	1739996	X	ptg000043l
4185301	4186459	312226	313369	1159	1144	84.19	22220885	1739996	X	ptg000043l
4185497	4186567	321337	322406	1071	1070	87.71	22220885	1739996	X	ptg000043l
4185497	4186615	153506	154628	1119	1123	86.48	22220885	342282	X	ptg000088l
4190116	4191304	325449	326634	1189	1186	86.65	22220885	1739996	X	ptg000043l
4191933	4193148	327819	329055	1216	1237	90.51	22220885	1739996	X	ptg000043l
4193970	4195367	329895	331325	1398	1431	90.01	22220885	1739996	X	ptg000043l
4196028	4197050	331993	333003	1023	1011	91.68	22220885	1739996	X	ptg000043l
4197762	4198778	333581	334623	1017	1043	88.08	22220885	1739996	X	ptg000043l
4198967	4201913	334758	337768	2947	3011	88.39	22220885	1739996	X	ptg000043l
4205153	4206470	340310	341610	1318	1301	84.64	22220885	1739996	X	ptg000043l
4212457	4213859	350351	351836	1403	1486	82.16	22220885	1739996	X	ptg000043l
4218759	4219972	359129	360332	1214	1204	85.52	22220885	1739996	X	ptg000043l
4223289	4224452	364269	365464	1164	1196	85.59	22220885	1739996	X	ptg000043l
4227028	4229244	368517	370749	2217	2233	86.47	22220885	1739996	X	ptg000043l
4229932	4231652	371580	373264	1721	1685	84.55	22220885	1739996	X	ptg000043l
4232156	4233981	373798	375638	1826	1841	90.14	22220885	1739996	X	ptg000043l
4235066	4237043	376148	378152	1978	2005	87.49	22220885	1739996	X	ptg000043l
4242726	4243935	383314	384506	1210	1193	89.97	22220885	1739996	X	ptg000043l
4244709	4245817	385481	386577	1109	1097	89.99	22220885	1739996	X	ptg000043l
4249713	4250738	390030	391062	1026	1033	87.70	22220885	1739996	X	ptg000043l
4258440	4259443	396662	397670	1004	1009	87.57	22220885	1739996	X	ptg000043l
4261636	4263168	399658	401227	1533	1570	86.68	22220885	1739996	X	ptg000043l
4263662	4265421	401878	403621	1760	1744	86.50	22220885	1739996	X	ptg000043l
4266828	4268199	405010	406426	1372	1417	89.25	22220885	1739996	X	ptg000043l
4269526	4270959	408507	409990	1434	1484	84.37	22220885	1739996	X	ptg000043l
4272958	4274025	412091	413126	1068	1036	86.29	22220885	1739996	X	ptg000043l
4274189	4275389	413277	414477	1201	1201	84.13	22220885	1739996	X	ptg000043l
4280371	4281763	420424	421820	1393	1397	86.06	22220885	1739996	X	ptg000043l
4283079	4285948	422773	425561	2870	2789	84.64	22220885	1739996	X	ptg000043l
4289957	4291360	429744	431152	1404	1409	82.63	22220885	1739996	X	ptg000043l
4291415	4293082	431776	433385	1668	1610	82.69	22220885	1739996	X	ptg000043l
4296170	4297299	436638	437779	1130	1142	87.35	22220885	1739996	X	ptg000043l
4297621	4299107	438149	439622	1487	1474	87.48	22220885	1739996	X	ptg000043l
4299505	4300900	440252	441642	1396	1391	91.06	22220885	1739996	X	ptg000043l
4305413	4306750	449339	450684	1338	1346	80.01	22220885	1739996	X	ptg000043l
4308412	4310483	451775	453828	2072	2054	86.40	22220885	1739996	X	ptg000043l
4311351	4312539	454404	455606	1189	1203	87.72	22220885	1739996	X	ptg000043l
4315519	4316736	458585	459814	1218	1230	84.17	22220885	1739996	X	ptg000043l
4317147	4318838	460256	461985	1692	1730	81.26	22220885	1739996	X	ptg000043l
4319186	4320678	462473	463985	1493	1513	83.63	22220885	1739996	X	ptg000043l
4321280	4322803	464610	466130	1524	1521	85.53	22220885	1739996	X	ptg000043l
4328153	4329233	471040	472136	1081	1097	89.32	22220885	1739996	X	ptg000043l
4330806	4332075	474357	475597	1270	1241	88.14	22220885	1739996	X	ptg000043l
4337829	4339368	480925	482450	1540	1526	90.39	22220885	1739996	X	ptg000043l
4340722	4341809	483908	485025	1088	1118	89.98	22220885	1739996	X	ptg000043l
4342597	4343908	485923	487229	1312	1307	89.84	22220885	1739996	X	ptg000043l
4350433	4351662	493834	495071	1230	1238	86.03	22220885	1739996	X	ptg000043l
4352364	4353830	495921	497374	1467	1454	89.91	22220885	1739996	X	ptg000043l
4354326	4355682	497871	499217	1357	1347	89.92	22220885	1739996	X	ptg000043l
4357577	4358932	501794	503132	1356	1339	84.25	22220885	1739996	X	ptg000043l
4359225	4360791	503650	505254	1567	1605	80.96	22220885	1739996	X	ptg000043l
4362264	4363515	507154	508415	1252	1262	82.45	22220885	1739996	X	ptg000043l
4363052	4364605	508504	510069	1554	1566	84.08	22220885	1739996	X	ptg000043l
4366063	4367235	510959	512138	1173	1180	83.95	22220885	1739996	X	ptg000043l
4367422	4368866	512469	513905	1445	1437	87.47	22220885	1739996	X	ptg000043l
4369736	4372051	514616	516966	2316	2351	85.60	22220885	1739996	X	ptg000043l
4378068	4379252	523210	524398	1185	1189	89.36	22220885	1739996	X	ptg000043l
4379301	4380896	524648	526328	1596	1681	82.33	22220885	1739996	X	ptg000043l
4390490	4392140	536240	537887	1651	1648	85.46	22220885	1739996	X	ptg000043l
4392554	4394349	538523	540316	1796	1794	87.08	22220885	1739996	X	ptg000043l
4395697	4396826	540884	542007	1130	1124	89.52	22220885	1739996	X	ptg000043l
4397356	4398795	542839	544282	1440	1444	88.85	22220885	1739996	X	ptg000043l
4401045	4402188	547044	548220	1144	1177	89.18	22220885	1739996	X	ptg000043l
4404383	4405523	550622	551784	1141	1163	86.22	22220885	1739996	X	ptg000043l
4408699	4409918	554984	556183	1220	1200	86.77	22220885	1739996	X	ptg000043l
4415570	4416642	562056	563118	1073	1063	88.44	22220885	1739996	X	ptg000043l
4418481	4419597	565180	566297	1117	1118	86.70	22220885	1739996	X	ptg000043l
4426826	4428558	572994	574722	1733	1729	89.00	22220885	1739996	X	ptg000043l
4429335	4430645	575512	576833	1311	1322	88.96	22220885	1739996	X	ptg000043l
4430875	4431993	577235	578368	1119	1134	91.57	22220885	1739996	X	ptg000043l
4432516	4433516	579161	580152	1001	992	91.11	22220885	1739996	X	ptg000043l
4434327	4435432	580891	581987	1106	1097	90.62	22220885	1739996	X	ptg000043l
4436002	4437168	582450	583614	1167	1165	88.51	22220885	1739996	X	ptg000043l
4437758	4439384	584317	585925	1627	1609	87.52	22220885	1739996	X	ptg000043l
4442437	4444306	588890	590748	1870	1859	88.43	22220885	1739996	X	ptg000043l
4444454	4445693	590882	592108	1240	1227	86.85	22220885	1739996	X	ptg000043l
4446588	4447623	593447	594479	1036	1033	90.02	22220885	1739996	X	ptg000043l
4449093	4451207	596244	598381	2115	2138	86.58	22220885	1739996	X	ptg000043l
4452260	4453558	599118	600415	1299	1298	86.94	22220885	1739996	X	ptg000043l
4457604	4458750	605464	606591	1147	1128	89.66	22220885	1739996	X	ptg000043l
4461130	4462683	608812	610389	1554	1578	84.81	22220885	1739996	X	ptg000043l
4462978	4464341	610752	612103	1364	1352	88.48	22220885	1739996	X	ptg000043l
4465948	4466960	613282	614303	1013	1022	87.80	22220885	1739996	X	ptg000043l
4472214	4473725	616366	617892	1512	1527	90.39	22220885	1739996	X	ptg000043l
4476032	4477890	625134	626974	1859	1841	81.64	22220885	1739996	X	ptg000043l
4478937	4480110	633450	634618	1174	1169	81.62	22220885	1739996	X	ptg000043l
4488423	4490027	641749	643285	1605	1537	81.84	22220885	1739996	X	ptg000043l
4496353	4498396	651920	654058	2044	2139	86.79	22220885	1739996	X	ptg000043l
4501824	4502887	657414	658465	1064	1052	83.50	22220885	1739996	X	ptg000043l
4503179	4504890	659261	660932	1712	1672	83.84	22220885	1739996	X	ptg000043l
4505876	4507646	661964	663710	1771	1747	88.94	22220885	1739996	X	ptg000043l
4513009	4514052	668196	669251	1044	1056	87.72	22220885	1739996	X	ptg000043l
4516630	4518344	670546	672253	1715	1708	91.18	22220885	1739996	X	ptg000043l
4519151	4520317	673039	674193	1167	1155	88.15	22220885	1739996	X	ptg000043l
4522525	4523884	676269	677631	1360	1363	87.91	22220885	1739996	X	ptg000043l
4524355	4526184	678332	680170	1830	1839	88.73	22220885	1739996	X	ptg000043l
4529568	4531806	682470	684714	2239	2245	87.26	22220885	1739996	X	ptg000043l
4533969	4535285	686824	688138	1317	1315	86.63	22220885	1739996	X	ptg000043l
4542056	4545041	695250	698232	2986	2983	81.57	22220885	1739996	X	ptg000043l
4548693	4549720	701373	702368	1028	996	91.35	22220885	1739996	X	ptg000043l
4551346	4552553	704393	705629	1208	1237	89.94	22220885	1739996	X	ptg000043l
4556964	4557995	711443	712479	1032	1037	84.62	22220885	1739996	X	ptg000043l
4558796	4559830	713709	714754	1035	1046	87.99	22220885	1739996	X	ptg000043l
4560588	4562772	715649	717834	2185	2186	85.90	22220885	1739996	X	ptg000043l
4563133	4564983	718357	720198	1851	1842	87.49	22220885	1739996	X	ptg000043l
4566060	4568994	720934	723812	2935	2879	87.16	22220885	1739996	X	ptg000043l
4569434	4570491	724283	725343	1058	1061	91.72	22220885	1739996	X	ptg000043l
4571226	4572582	725735	727092	1357	1358	89.85	22220885	1739996	X	ptg000043l
4573923	4575193	728862	730149	1271	1288	88.59	22220885	1739996	X	ptg000043l
4575225	4576373	730488	731630	1149	1143	88.09	22220885	1739996	X	ptg000043l
4580570	4581643	735761	736862	1074	1102	89.23	22220885	1739996	X	ptg000043l
4581713	4582795	737771	738849	1083	1079	89.30	22220885	1739996	X	ptg000043l
4582810	4583820	739281	740308	1011	1028	88.74	22220885	1739996	X	ptg000043l
4584140	4585356	741135	742343	1217	1209	90.68	22220885	1739996	X	ptg000043l
4586332	4587372	743141	744161	1041	1021	87.86	22220885	1739996	X	ptg000043l
4590084	4592128	746559	748550	2045	1992	87.85	22220885	1739996	X	ptg000043l
4592164	4594332	749064	751251	2169	2188	89.03	22220885	1739996	X	ptg000043l
4595622	4597161	752087	753630	1540	1544	83.56	22220885	1739996	X	ptg000043l
4598033	4599572	754025	755588	1540	1564	87.27	22220885	1739996	X	ptg000043l
4600394	4601422	756273	757312	1029	1040	87.89	22220885	1739996	X	ptg000043l
4604571	4606343	760097	761866	1773	1770	85.96	22220885	1739996	X	ptg000043l
4608064	4609159	763752	764851	1096	1100	88.80	22220885	1739996	X	ptg000043l
4609466	4612005	765257	767786	2540	2530	86.91	22220885	1739996	X	ptg000043l
4614223	4615525	771931	773220	1303	1290	89.98	22220885	1739996	X	ptg000043l
4621325	4622561	776699	777957	1237	1259	78.47	22220885	1739996	X	ptg000043l
4627606	4629263	23783	22127	1658	1657	84.20	22220885	26939	X	ptg000255l
4644550	4645725	2994760	2995932	1176	1173	76.44	22220885	3075810	X	ptg000036l
4648432	4649553	2982805	2981687	1122	1119	84.83	22220885	3075810	X	ptg000036l
4668917	4670639	2952532	2954259	1723	1728	84.95	22220885	3075810	X	ptg000036l
4669449	4670593	805887	804743	1145	1145	87.28	22220885	3075810	X	ptg000036l
4669449	4670595	2913350	2914494	1147	1145	87.12	22220885	3075810	X	ptg000036l
4669449	4670637	2947717	2948903	1189	1187	87.00	22220885	3075810	X	ptg000036l
4669478	4670595	477857	478967	1118	1111	88.42	22220885	689031	X	ptg000070l
4669478	4670559	62459	61383	1082	1077	88.17	22220885	72200	X	ptg000141l
4679798	4680800	2854738	2855746	1003	1009	87.46	22220885	3075810	X	ptg000036l
4679931	4681423	2861981	2863462	1493	1482	88.58	22220885	3075810	X	ptg000036l
4679931	4681423	2870230	2871710	1493	1481	88.10	22220885	3075810	X	ptg000036l
4679931	4681423	2877720	2879201	1493	1482	87.83	22220885	3075810	X	ptg000036l
4685916	4687356	2854925	2856382	1441	1458	86.21	22220885	3075810	X	ptg000036l
4685916	4687335	2870283	2871710	1420	1428	88.21	22220885	3075810	X	ptg000036l
4685916	4687335	2877773	2879201	1420	1429	88.00	22220885	3075810	X	ptg000036l
4685969	4687377	785963	787388	1409	1426	86.05	22220885	3075810	X	ptg000036l
4689480	4690861	2871710	2870324	1382	1387	89.43	22220885	3075810	X	ptg000036l
4689480	4690861	2879201	2877814	1382	1388	89.14	22220885	3075810	X	ptg000036l
4689480	4690882	2948861	2947450	1403	1412	88.12	22220885	3075810	X	ptg000036l
4700678	4701908	2856160	2854925	1231	1236	89.73	22220885	3075810	X	ptg000036l
4706805	4707826	804941	805960	1022	1020	87.12	22220885	3075810	X	ptg000036l
4706807	4707995	2954013	2952827	1189	1187	86.48	22220885	3075810	X	ptg000036l
4706814	4707826	787141	786129	1013	1013	87.12	22220885	3075810	X	ptg000036l
4733576	4735122	2829494	2827902	1547	1593	90.79	22220885	3075810	X	ptg000036l
4735607	4737768	2827240	2825058	2162	2183	89.51	22220885	3075810	X	ptg000036l
4738360	4740292	2824440	2822553	1933	1888	87.65	22220885	3075810	X	ptg000036l
4740908	4742573	2821951	2820285	1666	1667	91.54	22220885	3075810	X	ptg000036l
4744007	4746442	2818446	2815960	2436	2487	87.14	22220885	3075810	X	ptg000036l
4747157	4749432	2815320	2813060	2276	2261	87.33	22220885	3075810	X	ptg000036l
4749799	4751878	2812704	2810611	2080	2094	85.87	22220885	3075810	X	ptg000036l
4752389	4753474	2810172	2809053	1086	1120	87.58	22220885	3075810	X	ptg000036l
4753620	4755320	2808916	2807196	1701	1721	84.15	22220885	3075810	X	ptg000036l
4762937	4764166	2799379	2798144	1230	1236	91.67	22220885	3075810	X	ptg000036l
4773572	4774837	2772562	2771296	1266	1267	87.97	22220885	3075810	X	ptg000036l
4773580	4774837	448632	447375	1258	1258	82.66	22220885	5089207	X	ptg000027l
4791845	4793132	2702098	2700812	1288	1287	82.75	22220885	3075810	X	ptg000036l
4794955	4797863	2615862	2612990	2909	2873	81.36	22220885	3075810	X	ptg000036l
4801003	4802194	2607421	2606240	1192	1182	83.32	22220885	3075810	X	ptg000036l
4803241	4804953	2611102	2609393	1713	1710	83.74	22220885	3075810	X	ptg000036l
4803305	4804667	2583825	2582477	1363	1349	80.72	22220885	3075810	X	ptg000036l
4803305	4804667	7056	5708	1363	1349	80.72	22220885	31415	X	ptg000148l
4803305	4804667	28490	27142	1363	1349	80.72	22220885	31415	X	ptg000148l
4803438	4804639	2592534	2591341	1202	1194	81.48	22220885	3075810	X	ptg000036l
4803438	4804667	2605122	2603911	1230	1212	81.91	22220885	3075810	X	ptg000036l
4803438	4804639	15765	14572	1202	1194	81.48	22220885	31415	X	ptg000148l
4803963	4804975	2588153	2587141	1013	1013	84.41	22220885	3075810	X	ptg000036l
4803963	4804975	11384	10372	1013	1013	84.31	22220885	31415	X	ptg000148l
4815997	4817373	2561609	2560190	1377	1420	80.46	22220885	3075810	X	ptg000036l
4823467	4824683	2556497	2555249	1217	1249	82.79	22220885	3075810	X	ptg000036l
4842553	4843673	2525228	2524096	1121	1133	88.10	22220885	3075810	X	ptg000036l
4844594	4845943	2523649	2522282	1350	1368	90.30	22220885	3075810	X	ptg000036l
4847144	4848335	2521294	2520095	1192	1200	93.43	22220885	3075810	X	ptg000036l
4850602	4851631	2517976	2516950	1030	1027	88.97	22220885	3075810	X	ptg000036l
4857371	4858578	2510132	2508936	1208	1197	89.16	22220885	3075810	X	ptg000036l
4862335	4863890	2505401	2503885	1556	1517	85.96	22220885	3075810	X	ptg000036l
4868549	4869632	2497717	2496647	1084	1071	84.00	22220885	3075810	X	ptg000036l
4869782	4871441	2496488	2494816	1660	1673	84.97	22220885	3075810	X	ptg000036l
4872811	4874253	2493840	2492374	1443	1467	86.34	22220885	3075810	X	ptg000036l
4876442	4877826	2490092	2488740	1385	1353	87.42	22220885	3075810	X	ptg000036l
4884902	4886030	2481478	2480348	1129	1131	88.74	22220885	3075810	X	ptg000036l
4887701	4889417	2479388	2477623	1717	1766	90.83	22220885	3075810	X	ptg000036l
4892019	4893066	2473723	2472674	1048	1050	90.28	22220885	3075810	X	ptg000036l
4893944	4895599	2471494	2469827	1656	1668	87.22	22220885	3075810	X	ptg000036l
4897597	4898644	2467993	2466945	1048	1049	86.78	22220885	3075810	X	ptg000036l
4900665	4901775	2465233	2464098	1111	1136	91.19	22220885	3075810	X	ptg000036l
4904499	4906322	2461786	2459972	1824	1815	90.45	22220885	3075810	X	ptg000036l
4913239	4914239	2453987	2452991	1001	997	88.26	22220885	3075810	X	ptg000036l
4914740	4916765	2452490	2450461	2026	2030	89.98	22220885	3075810	X	ptg000036l
4917438	4918806	2449722	2448350	1369	1373	89.60	22220885	3075810	X	ptg000036l
4922537	4923760	2444813	2443581	1224	1233	88.80	22220885	3075810	X	ptg000036l
4924786	4926520	2442710	2440910	1735	1801	83.56	22220885	3075810	X	ptg000036l
4927018	4928065	2440520	2439421	1048	1100	84.03	22220885	3075810	X	ptg000036l
4928967	4930420	2438743	2437294	1454	1450	88.65	22220885	3075810	X	ptg000036l
4938010	4940016	2429894	2427829	2007	2066	86.58	22220885	3075810	X	ptg000036l
4940441	4944181	2427073	2423332	3741	3742	91.89	22220885	3075810	X	ptg000036l
4948884	4949959	2418027	2416941	1076	1087	80.87	22220885	3075810	X	ptg000036l
4954068	4955094	2413553	2412513	1027	1041	87.30	22220885	3075810	X	ptg000036l
4955579	4957213	2412030	2410365	1635	1666	86.24	22220885	3075810	X	ptg000036l
4958935	4960330	2408600	2407226	1396	1375	85.89	22220885	3075810	X	ptg000036l
4960834	4961890	204210	203130	1057	1081	86.00	22220885	1856493	X	ptg000089l
4961886	4963197	2406586	2405282	1312	1305	86.85	22220885	3075810	X	ptg000036l
4963705	4965682	2404607	2402605	1978	2003	88.38	22220885	3075810	X	ptg000036l
4968702	4969854	2399616	2398453	1153	1164	88.21	22220885	3075810	X	ptg000036l
4976840	4978590	2393327	2391597	1751	1731	86.07	22220885	3075810	X	ptg000036l
4979293	4980791	2390730	2389245	1499	1486	87.33	22220885	3075810	X	ptg000036l
4980758	4983167	2389091	2386672	2410	2420	90.84	22220885	3075810	X	ptg000036l
4985575	4986684	2384079	2383030	1110	1050	87.82	22220885	3075810	X	ptg000036l
4989719	4990839	2379077	2377959	1121	1119	87.55	22220885	3075810	X	ptg000036l
4991755	4993495	2377167	2375467	1741	1701	85.12	22220885	3075810	X	ptg000036l
4994879	4996106	2373046	2371820	1228	1227	89.31	22220885	3075810	X	ptg000036l
4997092	4998586	2371109	2369614	1495	1496	91.02	22220885	3075810	X	ptg000036l
4999081	5001440	2368938	2366597	2360	2342	90.16	22220885	3075810	X	ptg000036l
5001625	5003222	2366355	2364739	1598	1617	88.98	22220885	3075810	X	ptg000036l
5006555	5008430	2361373	2359467	1876	1907	89.91	22220885	3075810	X	ptg000036l
5009506	5010772	2358645	2357367	1267	1279	91.40	22220885	3075810	X	ptg000036l
5014896	5016411	2353815	2352309	1516	1507	88.38	22220885	3075810	X	ptg000036l
5026016	5027518	2343019	2341541	1503	1479	87.05	22220885	3075810	X	ptg000036l
5029209	5030545	2339704	2338362	1337	1343	86.39	22220885	3075810	X	ptg000036l
5032083	5033095	513083	514094	1013	1012	89.45	22220885	3075810	X	ptg000036l
5032087	5033095	1802222	1803230	1009	1009	89.31	22220885	2156088	X	ptg000017l
5032087	5033095	515324	514316	1009	1009	89.50	22220885	3075810	X	ptg000036l
5032087	5033095	166311	167318	1009	1008	89.80	22220885	413930	X	ptg000132l
5033970	5035369	2337084	2335696	1400	1389	87.69	22220885	3075810	X	ptg000036l
5036437	5038154	2334965	2333221	1718	1745	88.54	22220885	3075810	X	ptg000036l
5038676	5047026	2332571	2324232	8351	8340	87.57	22220885	3075810	X	ptg000036l
5048046	5051085	2323235	2320193	3040	3043	85.60	22220885	3075810	X	ptg000036l
5051825	5053918	2319535	2317443	2094	2093	85.81	22220885	3075810	X	ptg000036l
5055514	5056663	2316421	2315278	1150	1144	80.76	22220885	3075810	X	ptg000036l
5066866	5067984	2304134	2302995	1119	1140	83.32	22220885	3075810	X	ptg000036l
5067920	5068937	2298605	2297557	1018	1049	78.75	22220885	3075810	X	ptg000036l
5072519	5074794	1215297	1212989	2276	2309	90.71	22220885	3756667	X	ptg000008l
5072519	5074794	1339748	1337441	2276	2308	90.45	22220885	1661391	X	ptg000031l
5072619	5074794	50956	53165	2176	2210	90.79	22220885	62624	X	ptg000180l
5073719	5074793	682770	681692	1075	1079	91.38	22220885	1366080	X	ptg000048l
5073719	5074793	729352	728274	1075	1079	91.38	22220885	1366080	X	ptg000048l
5076860	5078048	2251417	2250223	1189	1195	87.49	22220885	3075810	X	ptg000036l
5078691	5084791	2249553	2243468	6101	6086	92.51	22220885	3075810	X	ptg000036l
5088859	5090269	2236883	2235482	1411	1402	90.83	22220885	3075810	X	ptg000036l
5095086	5096255	2230668	2229509	1170	1160	89.56	22220885	3075810	X	ptg000036l
5097111	5098376	2228622	2227363	1266	1260	91.09	22220885	3075810	X	ptg000036l
5099552	5100707	2226239	2225079	1156	1161	89.25	22220885	3075810	X	ptg000036l
5102151	5103779	2223483	2221861	1629	1623	91.61	22220885	3075810	X	ptg000036l
5104062	5106899	2221326	2218500	2838	2827	91.62	22220885	3075810	X	ptg000036l
5107015	5108919	2218083	2216169	1905	1915	88.10	22220885	3075810	X	ptg000036l
5114635	5116485	2199262	2197474	1851	1789	80.07	22220885	3075810	X	ptg000036l
5122201	5123316	2192102	2191005	1116	1098	87.33	22220885	3075810	X	ptg000036l
5143151	5152847	2154607	2144859	9697	9749	90.88	22220885	3075810	X	ptg000036l
5152961	5156106	2144748	2141594	3146	3155	88.63	22220885	3075810	X	ptg000036l
5156169	5157957	2141200	2139381	1789	1820	87.44	22220885	3075810	X	ptg000036l
5158394	5159835	2137732	2136306	1442	1427	90.05	22220885	3075810	X	ptg000036l
5160509	5164831	2135688	2131350	4323	4339	84.21	22220885	3075810	X	ptg000036l
5164956	5166153	2131260	2130021	1198	1240	89.78	22220885	3075810	X	ptg000036l
5166246	5168334	2129770	2127618	2089	2153	90.70	22220885	3075810	X	ptg000036l
5169335	5170428	2126622	2125524	1094	1099	89.22	22220885	3075810	X	ptg000036l
5171728	5172765	2123770	2122736	1038	1035	87.08	22220885	3075810	X	ptg000036l
5173743	5175219	2121747	2120268	1477	1480	90.87	22220885	3075810	X	ptg000036l
5176303	5177627	2119133	2117794	1325	1340	91.99	22220885	3075810	X	ptg000036l
5178625	5180118	2116642	2115167	1494	1476	87.28	22220885	3075810	X	ptg000036l
5178989	5180126	6885	7988	1138	1104	84.29	22220885	39905	X	ptg000161l
5182663	5183750	2113938	2112859	1088	1080	89.37	22220885	3075810	X	ptg000036l
5184566	5185797	2112101	2110850	1232	1252	89.52	22220885	3075810	X	ptg000036l
5186243	5187863	2110235	2108589	1621	1647	90.75	22220885	3075810	X	ptg000036l
5188463	5189890	2107991	2106521	1428	1471	86.94	22220885	3075810	X	ptg000036l
5194381	5196189	2100621	2098818	1809	1804	88.83	22220885	3075810	X	ptg000036l
5197895	5199285	2096994	2095606	1391	1389	87.99	22220885	3075810	X	ptg000036l
5199572	5200999	2095245	2093820	1428	1426	89.28	22220885	3075810	X	ptg000036l
5202650	5204154	2092103	2090627	1505	1477	89.53	22220885	3075810	X	ptg000036l
5204657	5205676	2089954	2088925	1020	1030	92.84	22220885	3075810	X	ptg000036l
5206397	5208314	2088421	2086511	1918	1911	91.18	22220885	3075810	X	ptg000036l
5208934	5210191	2085670	2084393	1258	1278	89.83	22220885	3075810	X	ptg000036l
5215605	5216759	2071284	2070133	1155	1152	90.78	22220885	3075810	X	ptg000036l
