[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
5510706	5518274	13753073	13745500	7569	7574	98.18	22220885	19300205	X	ptg000001l
5519464	5524718	13744628	13739388	5255	5241	98.06	22220885	19300205	X	ptg000001l
5525155	5528262	13739365	13736248	3108	3118	94.69	22220885	19300205	X	ptg000001l
5528896	5539682	13736250	13725456	10787	10795	97.07	22220885	19300205	X	ptg000001l
5539682	5565606	13725319	13699325	25925	25995	96.99	22220885	19300205	X	ptg000001l
5553517	5554707	1715418	1716601	1191	1184	94.81	22220885	1826228	X	ptg000008l
5565607	5571227	13699205	13693554	5621	5652	96.60	22220885	19300205	X	ptg000001l
5571506	5573122	2262840	2264445	1617	1606	97.04	22220885	3964259	X	ptg000013l
5571513	5573122	66813	65211	1610	1603	97.20	22220885	2779560	X	ptg000009l
5571513	5573122	2214702	2213111	1610	1592	96.90	22220885	3543240	X	ptg000014l
5571513	5573122	516010	517614	1610	1605	97.39	22220885	2096516	X	ptg000026l
5571669	5573122	1014159	1012707	1454	1453	98.28	22220885	1237709	X	ptg000024l
5571894	5573122	6512905	6511685	1229	1221	97.72	22220885	8823357	X	ptg000012l
5572113	5573123	2207735	2208745	1011	1011	98.03	22220885	8823357	X	ptg000012l
5573121	5575535	13693460	13691034	2415	2427	94.92	22220885	19300205	X	ptg000001l
5575535	5577154	13690933	13689217	1620	1717	92.61	22220885	19300205	X	ptg000001l
5577150	5582921	13688211	13682467	5772	5745	95.36	22220885	19300205	X	ptg000001l
5582921	5589452	13682344	13675736	6532	6609	95.91	22220885	19300205	X	ptg000001l
5590706	5597691	13675734	13668755	6986	6980	95.16	22220885	19300205	X	ptg000001l
5597600	5598611	13668743	13667682	1012	1062	90.56	22220885	19300205	X	ptg000001l
5599093	5604116	13666359	13661314	5024	5046	97.48	22220885	19300205	X	ptg000001l
5604254	5613185	13661074	13652083	8932	8992	94.89	22220885	19300205	X	ptg000001l
5609792	5611003	5280146	5278932	1212	1215	97.70	22220885	7205736	X	ptg000004l
5613184	5614211	13651841	13650835	1028	1007	90.28	22220885	19300205	X	ptg000001l
5616152	5619729	13649257	13645648	3578	3610	95.81	22220885	19300205	X	ptg000001l
5619904	5627623	13645651	13638022	7720	7630	94.71	22220885	19300205	X	ptg000001l
5627909	5630327	13637070	13634586	2419	2485	89.62	22220885	19300205	X	ptg000001l
5630327	5633141	13634474	13631660	2815	2815	96.99	22220885	19300205	X	ptg000001l
5633154	5637790	13631721	13627072	4637	4650	96.04	22220885	19300205	X	ptg000001l
5637790	5639870	13626973	13624897	2081	2077	93.54	22220885	19300205	X	ptg000001l
5639983	5641177	13624714	13623517	1195	1198	95.76	22220885	19300205	X	ptg000001l
5641341	5645324	13623500	13619584	3984	3917	92.08	22220885	19300205	X	ptg000001l
5646354	5647423	12405068	12406156	1070	1089	86.80	22220885	19300205	X	ptg000001l
5646505	5651335	13618608	13613764	4831	4845	97.24	22220885	19300205	X	ptg000001l
5652035	5667667	13613180	13597542	15633	15639	97.30	22220885	19300205	X	ptg000001l
5667835	5675818	13597542	13589547	7984	7996	97.74	22220885	19300205	X	ptg000001l
5677291	5679328	13589129	13587014	2038	2116	91.43	22220885	19300205	X	ptg000001l
5679357	5695022	13586818	13571165	15666	15654	97.40	22220885	19300205	X	ptg000001l
5695021	5696398	13570968	13569590	1378	1379	98.19	22220885	19300205	X	ptg000001l
5697057	5706394	13568291	13559179	9338	9113	94.93	22220885	19300205	X	ptg000001l
5706387	5710058	13557929	13554238	3672	3692	96.36	22220885	19300205	X	ptg000001l
5713475	5716337	13552941	13550137	2863	2805	94.48	22220885	19300205	X	ptg000001l
5716919	5718872	13548916	13546841	1954	2076	91.16	22220885	19300205	X	ptg000001l
5718873	5720563	13547264	13545637	1691	1628	92.52	22220885	19300205	X	ptg000001l
5720564	5722591	13545448	13543347	2028	2102	92.71	22220885	19300205	X	ptg000001l
5723076	5727996	13542638	13537762	4921	4877	96.52	22220885	19300205	X	ptg000001l
5728099	5732593	13537760	13533291	4495	4470	96.04	22220885	19300205	X	ptg000001l
5734473	5741250	13532864	13526177	6778	6688	96.51	22220885	19300205	X	ptg000001l
5741470	5742472	13526178	13525127	1003	1052	93.54	22220885	19300205	X	ptg000001l
5742473	5745405	13524952	13522029	2933	2924	97.99	22220885	19300205	X	ptg000001l
5745688	5747590	13521512	13519639	1903	1874	95.42	22220885	19300205	X	ptg000001l
5747596	5793002	13519257	13474053	45407	45205	97.52	22220885	19300205	X	ptg000001l
5793222	5801527	13474054	13465751	8306	8304	97.81	22220885	19300205	X	ptg000001l
5801923	5805134	13465746	13462529	3212	3218	97.18	22220885	19300205	X	ptg000001l
5805133	5813823	13462127	13453424	8691	8704	98.20	22220885	19300205	X	ptg000001l
5813923	5822267	13453425	13445126	8345	8300	96.57	22220885	19300205	X	ptg000001l
5823432	5834516	13444453	13433259	11085	11195	96.33	22220885	19300205	X	ptg000001l
5837090	5838709	151522	153173	1620	1652	94.20	22220885	2779560	X	ptg000009l
5837090	5838700	2983420	2981802	1611	1619	95.56	22220885	3964259	X	ptg000013l
5838701	5840997	13429557	13427262	2297	2296	96.14	22220885	19300205	X	ptg000001l
5841168	5842408	13427263	13426112	1241	1152	89.00	22220885	19300205	X	ptg000001l
5841405	5842661	5572379	5571148	1257	1232	92.17	22220885	8823357	X	ptg000012l
5841422	5842661	2254643	2255868	1240	1226	92.55	22220885	2861044	X	ptg000015l
5844326	5846431	13424643	13422562	2106	2082	94.51	22220885	19300205	X	ptg000001l
5846431	5847629	13421932	13420733	1199	1200	95.77	22220885	19300205	X	ptg000001l
5855344	5857159	13415313	13417130	1816	1818	96.53	22220885	19300205	X	ptg000001l
5859087	5860901	13417130	13415314	1815	1817	96.48	22220885	19300205	X	ptg000001l
5860900	5867123	13408227	13401869	6224	6359	94.82	22220885	19300205	X	ptg000001l
5860900	5863067	13410389	13412620	2168	2232	94.09	22220885	19300205	X	ptg000001l
5861148	5862155	5266508	5265461	1008	1048	87.68	22220885	7501702	X	ptg000003l
5867127	5870371	13401445	13398202	3245	3244	97.36	22220885	19300205	X	ptg000001l
5872851	5874222	2839894	2838459	1372	1436	94.85	22220885	4253004	X	ptg000016l
5875421	5882352	13396607	13389674	6932	6934	95.34	22220885	19300205	X	ptg000001l
5883453	5885067	542791	541178	1615	1614	96.23	22220885	7205736	X	ptg000004l
5883453	5885067	1328303	1326690	1615	1614	95.73	22220885	4253004	X	ptg000016l
5885576	5886610	13378568	13379568	1035	1001	88.92	22220885	19300205	X	ptg000001l
5886710	5891364	13380207	13385002	4655	4796	93.21	22220885	19300205	X	ptg000001l
5891175	5892718	14966107	14964590	1544	1518	90.79	22220885	19300205	X	ptg000001l
5891175	5892722	4300247	4301800	1548	1554	93.52	22220885	8823357	X	ptg000012l
5891263	5892722	18997422	18995965	1460	1458	92.57	22220885	19300205	X	ptg000001l
5892831	5896214	13373833	13377249	3384	3417	96.09	22220885	19300205	X	ptg000001l
5896717	5911830	13377505	13362352	15114	15154	97.81	22220885	19300205	X	ptg000001l
5897707	5898883	13381379	13380207	1177	1173	85.38	22220885	19300205	X	ptg000001l
5899781	5900821	13379253	13378212	1041	1042	89.85	22220885	19300205	X	ptg000001l
5911826	5929432	13362085	13344453	17607	17633	97.41	22220885	19300205	X	ptg000001l
5923567	5924829	14798157	14799414	1263	1258	95.41	22220885	19300205	X	ptg000001l
5929548	5936607	13344454	13337413	7060	7042	97.29	22220885	19300205	X	ptg000001l
5936643	5961796	13337271	13312130	25154	25142	97.15	22220885	19300205	X	ptg000001l
5961972	5969969	13312130	13304125	7998	8006	96.29	22220885	19300205	X	ptg000001l
5969969	5972539	13304021	13301449	2571	2573	98.45	22220885	19300205	X	ptg000001l
5972800	5989901	13301449	13284330	17102	17120	96.99	22220885	19300205	X	ptg000001l
5983827	5984975	14355231	14356397	1149	1167	88.43	22220885	19300205	X	ptg000001l
5989897	5991293	13284088	13282696	1397	1393	97.64	22220885	19300205	X	ptg000001l
5991294	5994102	13282422	13279538	2809	2885	94.84	22220885	19300205	X	ptg000001l
5993970	6001248	13279497	13272125	7279	7373	95.79	22220885	19300205	X	ptg000001l
5997004	5998550	1175545	1177076	1547	1532	91.95	22220885	3543240	X	ptg000014l
6002912	6007442	13268023	13263429	4531	4595	93.80	22220885	19300205	X	ptg000001l
6007438	6036962	13263184	13233471	29525	29714	96.93	22220885	19300205	X	ptg000001l
6036963	6038313	13233365	13232015	1351	1351	97.86	22220885	19300205	X	ptg000001l
6038314	6039861	13231881	13230334	1548	1548	96.85	22220885	19300205	X	ptg000001l
6040742	6059714	13229563	13210661	18973	18903	97.60	22220885	19300205	X	ptg000001l
6059900	6064258	13210656	13206282	4359	4375	97.58	22220885	19300205	X	ptg000001l
6064279	6065514	13206042	13204777	1236	1266	94.12	22220885	19300205	X	ptg000001l
6065634	6066865	13204776	13203556	1232	1221	96.84	22220885	19300205	X	ptg000001l
6067303	6070827	13201697	13198102	3525	3596	95.48	22220885	19300205	X	ptg000001l
6070916	6072307	13197954	13196568	1392	1387	97.70	22220885	19300205	X	ptg000001l
6073852	6075573	13198102	13199828	1722	1727	96.94	22220885	19300205	X	ptg000001l
6076474	6086132	13195284	13185628	9659	9657	96.64	22220885	19300205	X	ptg000001l
6084069	6085121	13158849	13157796	1053	1054	93.11	22220885	19300205	X	ptg000001l
6084075	6085122	12397004	12395959	1048	1046	89.14	22220885	19300205	X	ptg000001l
6084077	6085661	14367801	14366218	1585	1584	94.52	22220885	19300205	X	ptg000001l
6084077	6085104	104373	105394	1028	1022	94.36	22220885	1663527	X	ptg000002l
6084077	6085116	3243239	3244273	1040	1035	93.58	22220885	3543240	X	ptg000014l
6084078	6085659	359922	361503	1582	1582	93.00	22220885	19300205	X	ptg000001l
6084081	6085121	12394906	12395944	1041	1039	93.58	22220885	19300205	X	ptg000001l
6084081	6085116	14365560	14366594	1036	1035	94.22	22220885	19300205	X	ptg000001l
6084081	6085121	86234	87272	1041	1039	93.00	22220885	2779560	X	ptg000009l
6084081	6085329	104140	105387	1249	1248	94.96	22220885	8823357	X	ptg000012l
6084081	6085661	769574	767989	1581	1586	92.85	22220885	923573	X	ptg000023l
6084314	6085513	4302078	4300880	1200	1199	95.76	22220885	8823357	X	ptg000012l
6086131	6089710	13184377	13180867	3580	3511	95.49	22220885	19300205	X	ptg000001l
6089865	6093898	13180906	13176862	4034	4045	97.02	22220885	19300205	X	ptg000001l
6093893	6095150	8818507	8817250	1258	1258	99.60	22220885	19300205	X	ptg000001l
6093893	6095150	15827286	15828543	1258	1258	99.84	22220885	19300205	X	ptg000001l
6093893	6095150	3698918	3700175	1258	1258	99.84	22220885	3964259	X	ptg000013l
6093893	6095150	963044	961788	1258	1257	99.68	22220885	2096516	X	ptg000026l
6093897	6095156	8696063	8697322	1260	1260	99.60	22220885	19300205	X	ptg000001l
6095147	6110812	13176865	13161313	15666	15553	96.33	22220885	19300205	X	ptg000001l
6110813	6113180	13161072	13158601	2368	2472	93.66	22220885	19300205	X	ptg000001l
6113390	6114696	2856463	2857765	1307	1303	91.16	22220885	3543240	X	ptg000014l
6113655	6114696	13157796	13158838	1042	1043	94.83	22220885	19300205	X	ptg000001l
6114283	6118702	13157553	13153060	4420	4494	96.00	22220885	19300205	X	ptg000001l
6118698	6119882	4502037	4503234	1185	1198	98.58	22220885	6922573	X	ptg000011l
6120004	6123203	13153055	13149884	3200	3172	96.94	22220885	19300205	X	ptg000001l
6123204	6124831	13149722	13148082	1628	1641	98.11	22220885	19300205	X	ptg000001l
6124839	6142199	13147934	13130601	17361	17334	97.70	22220885	19300205	X	ptg000001l
6142390	6144535	13130441	13128302	2146	2140	98.09	22220885	19300205	X	ptg000001l
6146146	6155686	13128303	13118719	9541	9585	97.68	22220885	19300205	X	ptg000001l
6155919	6171469	13118722	13103156	15551	15567	97.51	22220885	19300205	X	ptg000001l
6171469	6212087	13102915	13062414	40619	40502	97.05	22220885	19300205	X	ptg000001l
6212087	6215241	13062296	13059197	3155	3100	95.26	22220885	19300205	X	ptg000001l
6215860	6219345	13059204	13055715	3486	3490	96.47	22220885	19300205	X	ptg000001l
6215884	6219360	13059201	13055717	3477	3485	97.39	22220885	19300205	X	ptg000001l
6220024	6221724	13055500	13053797	1701	1704	95.03	22220885	19300205	X	ptg000001l
6221716	6223441	13052845	13051160	1726	1686	95.44	22220885	19300205	X	ptg000001l
6223968	6226000	13050283	13048176	2033	2108	93.89	22220885	19300205	X	ptg000001l
6225996	6227819	13048105	13046228	1824	1878	94.69	22220885	19300205	X	ptg000001l
6228555	6230361	13046221	13044427	1807	1795	95.49	22220885	19300205	X	ptg000001l
6228685	6229685	12966822	12967819	1001	998	95.01	22220885	19300205	X	ptg000001l
6230835	6235420	13044425	13039840	4586	4586	97.82	22220885	19300205	X	ptg000001l
6239664	6240878	13034882	13033730	1215	1153	91.06	22220885	19300205	X	ptg000001l
6241036	6245513	13033628	13029164	4478	4465	96.17	22220885	19300205	X	ptg000001l
6245894	6247280	13029114	13027728	1387	1387	98.13	22220885	19300205	X	ptg000001l
6248271	6253379	13026676	13021564	5109	5113	97.18	22220885	19300205	X	ptg000001l
6253494	6257556	13021563	13017493	4063	4071	97.31	22220885	19300205	X	ptg000001l
6258060	6260523	13017493	13014968	2464	2526	90.12	22220885	19300205	X	ptg000001l
6261585	6263398	13014972	13013147	1814	1826	96.73	22220885	19300205	X	ptg000001l
6263618	6271990	13013148	13004788	8373	8361	97.45	22220885	19300205	X	ptg000001l
6272013	6281766	13004414	12994647	9754	9768	97.80	22220885	19300205	X	ptg000001l
6282559	6287385	12994391	12989590	4827	4802	94.90	22220885	19300205	X	ptg000001l
6345378	6359042	12949802	12963521	13665	13720	96.94	22220885	19300205	X	ptg000001l
6360480	6371072	12964369	12974990	10593	10622	95.52	22220885	19300205	X	ptg000001l
6375072	6385669	12974990	12964369	10598	10622	95.55	22220885	19300205	X	ptg000001l
6377627	6379575	2835588	2837494	1949	1907	84.09	22220885	7501702	X	ptg000003l
6382206	6383207	13045094	13046091	1002	998	92.89	22220885	19300205	X	ptg000001l
6387108	6404354	12963521	12946245	17247	17277	97.36	22220885	19300205	X	ptg000001l
6398032	6399474	1186972	1188391	1443	1420	81.67	22220885	2413395	X	ptg000017l
6405408	6420136	12945555	12930822	14729	14734	97.67	22220885	19300205	X	ptg000001l
6421894	6425219	12930278	12926971	3326	3308	96.92	22220885	19300205	X	ptg000001l
6425218	6426347	2457816	2458990	1130	1175	89.90	22220885	7205736	X	ptg000004l
6425222	6426851	1795736	1794114	1630	1623	88.80	22220885	4253004	X	ptg000016l
6426370	6427602	2458900	2457662	1233	1239	92.04	22220885	7205736	X	ptg000004l
6426370	6427605	286636	287891	1236	1256	93.83	22220885	6922573	X	ptg000011l
6426509	6427602	3913844	3912748	1094	1097	97.09	22220885	4528112	X	ptg000005l
6427606	6431418	12926583	12922724	3813	3860	95.92	22220885	19300205	X	ptg000001l
6431512	6440537	12922755	12913690	9026	9066	96.60	22220885	19300205	X	ptg000001l
6440537	6444754	12913042	12908830	4218	4213	98.20	22220885	19300205	X	ptg000001l
6444748	6446006	3130155	3131413	1259	1259	99.84	22220885	4253004	X	ptg000016l
6444750	6446007	5524141	5522884	1258	1258	99.92	22220885	7205736	X	ptg000004l
6444750	6446006	3899249	3900505	1257	1257	99.92	22220885	4528112	X	ptg000005l
6444750	6446006	2114191	2115447	1257	1257	99.84	22220885	2779560	X	ptg000009l
6444750	6446006	2042364	2043620	1257	1257	99.92	22220885	4253004	X	ptg000016l
6444752	6446010	11897223	11895965	1259	1259	99.68	22220885	19300205	X	ptg000001l
6444752	6446010	150114	151372	1259	1259	99.84	22220885	1612997	X	ptg000007l
6444752	6446010	4082026	4080768	1259	1259	99.36	22220885	4253004	X	ptg000016l
6444753	6446010	11833021	11831764	1258	1258	99.76	22220885	19300205	X	ptg000001l
6444753	6446010	11854108	11852851	1258	1258	99.68	22220885	19300205	X	ptg000001l
6444753	6446010	11875665	11874408	1258	1258	99.68	22220885	19300205	X	ptg000001l
6444753	6446010	5627520	5626263	1258	1258	99.36	22220885	6922573	X	ptg000011l
6444753	6446010	5629007	5630264	1258	1258	99.36	22220885	6922573	X	ptg000011l
6444753	6446010	4941545	4940288	1258	1258	99.84	22220885	8823357	X	ptg000012l
6444753	6446010	1453233	1451976	1258	1258	99.76	22220885	3964259	X	ptg000013l
6444753	6446010	3026894	3025637	1258	1258	99.68	22220885	4253004	X	ptg000016l
6444753	6446010	19308	18051	1258	1258	99.76	22220885	72587	X	ptg000034c
6444753	6446010	40865	39608	1258	1258	99.76	22220885	72587	X	ptg000034c
6444753	6446010	63674	62417	1258	1258	99.76	22220885	72587	X	ptg000034c
6446004	6450022	12908832	12904811	4019	4022	98.26	22220885	19300205	X	ptg000001l
6450025	6470656	12904648	12884139	20632	20510	96.58	22220885	19300205	X	ptg000001l
6470923	6481726	12884143	12873294	10804	10850	96.78	22220885	19300205	X	ptg000001l
6481741	6502945	12872824	12851712	21205	21113	96.96	22220885	19300205	X	ptg000001l
6503044	6514614	12851709	12840113	11571	11597	97.19	22220885	19300205	X	ptg000001l
6514900	6535758	12840121	12819349	20859	20773	96.74	22220885	19300205	X	ptg000001l
6535857	6540306	12819347	12814898	4450	4450	95.80	22220885	19300205	X	ptg000001l
6540510	6551524	12814896	12803866	11015	11031	96.69	22220885	19300205	X	ptg000001l
6551588	6561340	12803892	12794223	9753	9670	97.32	22220885	19300205	X	ptg000001l
6561344	6578790	12793977	12776495	17447	17483	97.09	22220885	19300205	X	ptg000001l
6578836	6591229	12776278	12763864	12394	12415	98.40	22220885	19300205	X	ptg000001l
6592070	6598338	12761261	12755065	6269	6197	97.36	22220885	19300205	X	ptg000001l
6599307	6638510	12755065	12715852	39204	39214	97.69	22220885	19300205	X	ptg000001l
6602852	6603957	1525644	1524540	1106	1105	90.51	22220885	2096516	X	ptg000026l
6638694	6644624	12715880	12709922	5931	5959	97.37	22220885	19300205	X	ptg000001l
6644345	6645564	4735002	4736222	1220	1221	84.19	22220885	19300205	X	ptg000001l
6644352	6645564	2812169	2813382	1213	1214	83.92	22220885	3543240	X	ptg000014l
6644688	6650248	12709924	12704367	5561	5558	97.92	22220885	19300205	X	ptg000001l
6650411	6661239	12704242	12693304	10829	10939	96.84	22220885	19300205	X	ptg000001l
6655128	6656251	2358475	2357350	1124	1126	94.08	22220885	4253004	X	ptg000016l
6661981	6701888	12692902	12653073	39908	39830	97.21	22220885	19300205	X	ptg000001l
6702221	6705833	12651883	12648227	3613	3657	94.31	22220885	19300205	X	ptg000001l
6709803	6711746	12643284	12641351	1944	1934	97.79	22220885	19300205	X	ptg000001l
6715847	6718365	12637873	12635335	2519	2539	94.88	22220885	19300205	X	ptg000001l
6716255	6718150	12633178	12635051	1896	1874	96.57	22220885	19300205	X	ptg000001l
6723508	6727751	12633177	12628942	4244	4236	96.44	22220885	19300205	X	ptg000001l
6730130	6732714	3318126	3315542	2585	2585	97.95	22220885	8823357	X	ptg000012l
6730136	6731202	2612392	2611303	1067	1090	96.52	22220885	4528112	X	ptg000005l
6730136	6732714	229556	232146	2579	2591	96.22	22220885	1612997	X	ptg000007l
6730137	6732714	2159077	2161662	2578	2586	97.60	22220885	3543240	X	ptg000014l
6730140	6731167	14828845	14827817	1028	1029	98.45	22220885	19300205	X	ptg000001l
6730141	6732714	5778986	5781571	2574	2586	97.10	22220885	19300205	X	ptg000001l
6730142	6731389	2732378	2731130	1248	1249	96.73	22220885	3964259	X	ptg000013l
6730143	6731211	1147616	1148681	1069	1066	97.76	22220885	3964259	X	ptg000013l
6730151	6732498	156992	159332	2348	2341	97.79	22220885	3543240	X	ptg000014l
6730547	6732216	14596858	14595193	1670	1666	98.03	22220885	19300205	X	ptg000001l
6730812	6732611	6057972	6059769	1800	1798	97.78	22220885	8823357	X	ptg000012l
6730959	6732047	69014	70099	1089	1086	97.52	22220885	1374058	X	ptg000028l
6731688	6732714	1640038	1641065	1027	1028	97.28	22220885	3543240	X	ptg000014l
6732716	6735516	12627674	12624889	2801	2786	96.48	22220885	19300205	X	ptg000001l
6736539	6738398	12624888	12623008	1860	1881	96.66	22220885	19300205	X	ptg000001l
6738398	6740875	3305407	3302929	2478	2479	98.02	22220885	4253004	X	ptg000016l
6738399	6739400	697231	698210	1002	980	88.46	22220885	2413395	X	ptg000017l
6738399	6742547	164041	159862	4149	4180	94.99	22220885	1374058	X	ptg000028l
6738463	6742549	5510835	5506761	4087	4075	96.00	22220885	7501702	X	ptg000003l
6738493	6740592	300354	298250	2100	2105	94.55	22220885	923573	X	ptg000023l
6739348	6741103	1204091	1202334	1756	1758	97.55	22220885	1237709	X	ptg000024l
6740953	6742209	4294532	4293279	1257	1254	95.57	22220885	5905982	X	ptg000006l
6740953	6742209	4304991	4306244	1257	1254	95.57	22220885	5905982	X	ptg000006l
6742548	6744666	12623011	12620939	2119	2073	95.75	22220885	19300205	X	ptg000001l
6746577	6747980	1148952	1147529	1404	1424	86.97	22220885	1237709	X	ptg000024l
6748586	6755407	7855737	7848969	6822	6769	84.37	22220885	19300205	X	ptg000001l
6748586	6753783	7861054	7855919	5198	5136	85.17	22220885	19300205	X	ptg000001l
6748586	6754075	7866721	7861234	5490	5488	84.78	22220885	19300205	X	ptg000001l
6748586	6753173	7871358	7866903	4588	4456	84.99	22220885	19300205	X	ptg000001l
6748586	6754770	7877713	7871543	6185	6171	84.57	22220885	19300205	X	ptg000001l
6748587	6755417	1113453	1106513	6831	6941	84.24	22220885	2779560	X	ptg000009l
6748587	6755412	963391	970137	6826	6747	83.61	22220885	1157197	X	ptg000025l
6748626	6750045	5757439	5756052	1420	1388	88.47	22220885	5905982	X	ptg000006l
6749010	6755420	1055029	1048670	6411	6360	83.51	22220885	2779560	X	ptg000009l
6749015	6755945	1050085	1043159	6931	6927	84.76	22220885	2779560	X	ptg000009l
6752849	6755945	7839271	7842423	3097	3153	84.31	22220885	19300205	X	ptg000001l
6753715	6755945	7839256	7837039	2231	2218	85.07	22220885	19300205	X	ptg000001l
6757380	6760590	12614994	12611801	3211	3194	96.13	22220885	19300205	X	ptg000001l
6764381	6783012	12608023	12589322	18632	18702	96.16	22220885	19300205	X	ptg000001l
6783010	6793496	12587514	12576857	10487	10658	95.65	22220885	19300205	X	ptg000001l
6794431	6798763	12576499	12572161	4333	4339	97.49	22220885	19300205	X	ptg000001l
6798421	6800685	4682574	4680313	2265	2262	92.56	22220885	5905982	X	ptg000006l
6798421	6801250	6861442	6864299	2830	2858	94.75	22220885	8823357	X	ptg000012l
6798421	6800527	734062	736167	2107	2106	95.59	22220885	1589093	X	ptg000019l
6798421	6801245	223138	225979	2825	2842	91.91	22220885	923573	X	ptg000023l
6798933	6801249	733805	736124	2317	2320	95.99	22220885	1589093	X	ptg000019l
6799218	6800433	2521375	2520160	1216	1216	94.08	22220885	2861044	X	ptg000015l
6799252	6801249	4564893	4566886	1998	1994	96.50	22220885	7501702	X	ptg000003l
6799429	6800997	1604574	1606143	1569	1570	96.18	22220885	1663527	X	ptg000002l
6799706	6800935	2521375	2520147	1230	1229	93.82	22220885	2861044	X	ptg000015l
6800035	6801249	733805	735020	1215	1216	95.89	22220885	1589093	X	ptg000019l
6800203	6801249	1115568	1114522	1047	1047	94.65	22220885	1237709	X	ptg000024l
6800907	6809613	12572503	12563751	8707	8753	96.22	22220885	19300205	X	ptg000001l
6811151	6812513	12561967	12560606	1363	1362	97.58	22220885	19300205	X	ptg000001l
6820200	6821562	12560606	12561967	1363	1362	97.58	22220885	19300205	X	ptg000001l
6821563	6822908	12562310	12563581	1346	1272	91.55	22220885	19300205	X	ptg000001l
6821581	6822780	257823	256629	1200	1195	88.11	22220885	1826228	X	ptg000008l
6823100	6831809	12563751	12572503	8710	8753	96.24	22220885	19300205	X	ptg000001l
6832091	6836422	12572161	12576499	4332	4339	97.61	22220885	19300205	X	ptg000001l
6837357	6840192	12576857	12579835	2836	2979	92.19	22220885	19300205	X	ptg000001l
6852843	6854301	12545638	12547162	1459	1525	92.03	22220885	19300205	X	ptg000001l
6854298	6855457	828369	827206	1160	1164	98.88	22220885	841770	X	ptg000031l
6854302	6858119	3247790	3251598	3818	3809	98.98	22220885	8823357	X	ptg000012l
6854302	6855508	2592776	2593987	1207	1212	97.86	22220885	3543240	X	ptg000014l
6854302	6858119	2597908	2594120	3818	3789	98.43	22220885	3543240	X	ptg000014l
6854314	6855971	3366345	3368037	1658	1693	93.14	22220885	6922573	X	ptg000011l
6854314	6858119	3371532	3367719	3806	3814	98.87	22220885	6922573	X	ptg000011l
6854314	6858119	5470373	5474193	3806	3821	98.00	22220885	8823357	X	ptg000012l
6854314	6858119	1987094	1983255	3806	3840	97.00	22220885	3964259	X	ptg000013l
6854314	6856195	3721735	3719865	1882	1871	95.71	22220885	3964259	X	ptg000013l
6854333	6856444	2895040	2897114	2112	2075	97.08	22220885	3964259	X	ptg000013l
6854371	6859461	1173949	1168820	5091	5130	98.06	22220885	2779560	X	ptg000009l
6854390	6856353	3717790	3719740	1964	1951	96.28	22220885	3964259	X	ptg000013l
6854485	6855498	5475366	5474350	1014	1017	98.43	22220885	8823357	X	ptg000012l
6855464	6858310	1744810	1741944	2847	2867	98.12	22220885	4253004	X	ptg000016l
6857801	6859461	5472019	5470373	1661	1647	97.48	22220885	8823357	X	ptg000012l
6858276	6859289	5474350	5475366	1014	1017	98.33	22220885	8823357	X	ptg000012l
6858317	6859477	827206	828369	1161	1164	98.88	22220885	841770	X	ptg000031l
6859474	6860934	12547162	12545636	1461	1527	92.04	22220885	19300205	X	ptg000001l
6860937	6863705	12545486	12542664	2769	2823	93.02	22220885	19300205	X	ptg000001l
6865469	6867440	12541869	12539875	1972	1995	97.59	22220885	19300205	X	ptg000001l
6868078	6869217	12538632	12537487	1140	1146	95.56	22220885	19300205	X	ptg000001l
6869924	6873995	12537026	12532945	4072	4082	96.46	22220885	19300205	X	ptg000001l
6874118	6876077	12532944	12530982	1960	1963	97.81	22220885	19300205	X	ptg000001l
6876080	6878163	12530782	12528779	2084	2004	94.01	22220885	19300205	X	ptg000001l
6879325	6882154	12527397	12524439	2830	2959	92.17	22220885	19300205	X	ptg000001l
6882249	6887178	12524437	12519497	4930	4941	98.06	22220885	19300205	X	ptg000001l
6889026	6891029	12518841	12516839	2004	2003	98.01	22220885	19300205	X	ptg000001l
6896049	6897718	12511166	12509462	1670	1705	94.90	22220885	19300205	X	ptg000001l
6896299	6897454	5825532	5824369	1156	1164	94.34	22220885	8823357	X	ptg000012l
6897718	6908021	12509360	12499162	10304	10199	95.76	22220885	19300205	X	ptg000001l
6908155	6926698	12499145	12480656	18544	18490	97.11	22220885	19300205	X	ptg000001l
6928476	6953540	12477898	12452945	25065	24954	96.97	22220885	19300205	X	ptg000001l
6954172	6956790	12452320	12449607	2619	2714	94.52	22220885	19300205	X	ptg000001l
6956793	6971330	12449322	12434748	14538	14575	97.37	22220885	19300205	X	ptg000001l
6971424	6973096	12434748	12433083	1673	1666	96.43	22220885	19300205	X	ptg000001l
6973095	6977282	12431832	12427569	4188	4264	95.53	22220885	19300205	X	ptg000001l
6977938	6979097	12426547	12425384	1160	1164	96.22	22220885	19300205	X	ptg000001l
6980793	6985339	12423484	12418943	4547	4542	96.89	22220885	19300205	X	ptg000001l
6985328	6993392	12418723	12410639	8065	8085	96.64	22220885	19300205	X	ptg000001l
6993663	6998484	12410622	12405797	4822	4826	96.40	22220885	19300205	X	ptg000001l
7000394	7002416	12402891	12400849	2023	2043	94.86	22220885	19300205	X	ptg000001l
7002946	7006408	12399453	12395959	3463	3495	95.17	22220885	19300205	X	ptg000001l
