[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
9737313	9738476	13436457	13437619	1164	1163	91.78	22220885	27889088	X	ChrX
9738734	9740408	13437896	13439609	1675	1714	86.99	22220885	27889088	X	ChrX
9745034	9754748	13441690	13451372	9715	9683	88.94	22220885	27889088	X	ChrX
9755753	9760428	13453407	13458123	4676	4717	87.66	22220885	27889088	X	ChrX
9760790	9761816	13458510	13459554	1027	1045	89.21	22220885	27889088	X	ChrX
9764420	9766987	13462327	13464926	2568	2600	88.21	22220885	27889088	X	ChrX
9767447	9768894	13465360	13466804	1448	1445	93.07	22220885	27889088	X	ChrX
9768885	9771693	13467153	13469967	2809	2815	91.42	22220885	27889088	X	ChrX
9772313	9775184	13470687	13473581	2872	2895	89.45	22220885	27889088	X	ChrX
9775780	9781423	13474286	13479921	5644	5636	89.80	22220885	27889088	X	ChrX
9781424	9783291	13480319	13482189	1868	1871	92.82	22220885	27889088	X	ChrX
9783605	9787868	13482489	13486716	4264	4228	84.77	22220885	27889088	X	ChrX
9789776	9792654	13488347	13491253	2879	2907	91.18	22220885	27889088	X	ChrX
9793452	9797485	13492029	13496057	4034	4029	88.99	22220885	27889088	X	ChrX
9797694	9798986	13496294	13497581	1293	1288	88.17	22220885	27889088	X	ChrX
9801627	9803494	13500024	13501915	1868	1892	84.09	22220885	27889088	X	ChrX
9804073	9805837	13502583	13504348	1765	1766	85.03	22220885	27889088	X	ChrX
9806718	9807728	13505299	13506335	1011	1037	85.03	22220885	27889088	X	ChrX
9807964	9809086	13506579	13507673	1123	1095	82.08	22220885	27889088	X	ChrX
9811645	9813222	13510520	13511988	1578	1469	83.62	22220885	27889088	X	ChrX
9821507	9822843	13523904	13525215	1337	1312	86.29	22220885	27889088	X	ChrX
9824801	9826033	13529525	13528292	1233	1234	87.79	22220885	27889088	X	ChrX
9828519	9829749	13528294	13529525	1231	1232	87.77	22220885	27889088	X	ChrX
9836706	9838152	13539669	13541104	1447	1436	81.49	22220885	27889088	X	ChrX
9846214	9847592	13546507	13547906	1379	1400	84.17	22220885	27889088	X	ChrX
9849957	9852297	13550919	13553265	2341	2347	86.86	22220885	27889088	X	ChrX
9852613	9853927	13553538	13554880	1315	1343	87.20	22220885	27889088	X	ChrX
9854200	9855231	13556210	13557231	1032	1022	90.04	22220885	27889088	X	ChrX
9857753	9860072	13559629	13561906	2320	2278	87.24	22220885	27889088	X	ChrX
9865035	9872482	13566499	13574011	7448	7513	91.66	22220885	27889088	X	ChrX
9872701	9877062	13574279	13578672	4362	4394	89.54	22220885	27889088	X	ChrX
9877341	9878543	13578942	13580170	1203	1229	89.03	22220885	27889088	X	ChrX
9879376	9880973	13581145	13582830	1598	1686	85.85	22220885	27889088	X	ChrX
9881589	9882712	13583631	13584799	1124	1169	87.15	22220885	27889088	X	ChrX
9883121	9884867	13585143	13586882	1747	1740	86.15	22220885	27889088	X	ChrX
9885162	9888293	13587157	13590279	3132	3123	91.93	22220885	27889088	X	ChrX
9888419	9890207	13590475	13592294	1789	1820	86.15	22220885	27889088	X	ChrX
9890407	9892216	13592504	13594306	1810	1803	88.01	22220885	27889088	X	ChrX
9893200	9896490	13595272	13598576	3291	3305	92.07	22220885	27889088	X	ChrX
9896626	9900531	13598996	13602918	3906	3923	90.32	22220885	27889088	X	ChrX
9900862	9902296	13603266	13604698	1435	1433	90.71	22220885	27889088	X	ChrX
9903030	9905242	13605081	13607325	2213	2245	88.76	22220885	27889088	X	ChrX
9905770	9907359	13607335	13608933	1590	1599	92.12	22220885	27889088	X	ChrX
9907944	9910879	13609386	13612339	2936	2954	85.69	22220885	27889088	X	ChrX
9911105	9915045	13612517	13616454	3941	3938	90.85	22220885	27889088	X	ChrX
9915316	9916587	13616660	13617941	1272	1282	91.25	22220885	27889088	X	ChrX
9916709	9919217	13618543	13621026	2509	2484	89.21	22220885	27889088	X	ChrX
9919672	9921099	13621397	13622822	1428	1426	89.92	22220885	27889088	X	ChrX
9921502	9923786	13623204	13625468	2285	2265	88.96	22220885	27889088	X	ChrX
9924444	9925890	13626249	13627714	1447	1466	88.37	22220885	27889088	X	ChrX
9930332	9931821	13631483	13632963	1490	1481	78.68	22220885	27889088	X	ChrX
9931964	9934681	13633113	13635823	2718	2711	89.40	22220885	27889088	X	ChrX
9936615	9938836	13636533	13638749	2222	2217	87.25	22220885	27889088	X	ChrX
9938840	9941325	13641767	13644273	2486	2507	88.57	22220885	27889088	X	ChrX
9941834	9943214	13644799	13646187	1381	1389	87.48	22220885	27889088	X	ChrX
9944668	9945828	13647910	13649068	1161	1159	90.37	22220885	27889088	X	ChrX
9947381	9954071	13650839	13657545	6691	6707	91.59	22220885	27889088	X	ChrX
9957951	9960191	13661479	13663772	2241	2294	87.46	22220885	27889088	X	ChrX
9960338	9961401	13663914	13664980	1064	1067	91.32	22220885	27889088	X	ChrX
9967255	9969313	13671864	13673910	2059	2047	85.34	22220885	27889088	X	ChrX
9969595	9971714	13674103	13676241	2120	2139	88.66	22220885	27889088	X	ChrX
9972228	9975264	13676695	13679777	3037	3083	92.29	22220885	27889088	X	ChrX
9976144	9977490	13680459	13681794	1347	1336	84.39	22220885	27889088	X	ChrX
9979498	9985957	13683837	13690336	6460	6500	87.16	22220885	27889088	X	ChrX
9986242	9987252	13691001	13692013	1011	1013	87.30	22220885	27889088	X	ChrX
9987400	9989429	13692642	13694665	2030	2024	88.40	22220885	27889088	X	ChrX
9993246	9995387	13699038	13701161	2142	2124	85.81	22220885	27889088	X	ChrX
9997301	9998353	13702973	13704099	1053	1127	84.93	22220885	27889088	X	ChrX
9998432	10001373	13704779	13707724	2942	2946	87.13	22220885	27889088	X	ChrX
10004311	10008790	13709589	13714152	4480	4564	89.18	22220885	27889088	X	ChrX
10009097	10012645	13714446	13718018	3549	3573	93.53	22220885	27889088	X	ChrX
10014989	10016204	13722012	13723201	1216	1190	81.58	22220885	27889088	X	ChrX
10016941	10019093	13723916	13726089	2153	2174	87.30	22220885	27889088	X	ChrX
10019764	10023128	13726743	13730124	3365	3382	89.04	22220885	27889088	X	ChrX
10024331	10025554	13730542	13731784	1224	1243	87.57	22220885	27889088	X	ChrX
10027153	10028646	13732341	13733801	1494	1461	85.50	22220885	27889088	X	ChrX
10028802	10032174	13733965	13737390	3373	3426	90.49	22220885	27889088	X	ChrX
10032644	10033913	13738039	13739303	1270	1265	91.93	22220885	27889088	X	ChrX
10034561	10036999	13739818	13742254	2439	2437	92.97	22220885	27889088	X	ChrX
10037000	10044381	13742346	13749757	7382	7412	93.52	22220885	27889088	X	ChrX
10046502	10049263	13750605	13753339	2762	2735	86.95	22220885	27889088	X	ChrX
10049959	10054990	13753679	13758715	5032	5037	90.44	22220885	27889088	X	ChrX
10055163	10061249	13759003	13765125	6087	6123	90.95	22220885	27889088	X	ChrX
10061630	10062868	13765394	13766654	1239	1261	91.31	22220885	27889088	X	ChrX
10064351	10066139	13768419	13770224	1789	1806	90.79	22220885	27889088	X	ChrX
10066358	10067414	13770466	13771512	1057	1047	88.40	22220885	27889088	X	ChrX
10068274	10069435	13772354	13773518	1162	1165	92.04	22220885	27889088	X	ChrX
10070717	10071779	958694	959755	1063	1062	79.57	22220885	16136758	X	ChrIII
10073642	10075902	13775936	13778195	2261	2260	89.54	22220885	27889088	X	ChrX
10076610	10080345	13778844	13782558	3736	3715	91.59	22220885	27889088	X	ChrX
10085087	10087613	13787141	13789664	2527	2524	85.91	22220885	27889088	X	ChrX
10094644	10095762	13794223	13795356	1119	1134	83.00	22220885	27889088	X	ChrX
10096280	10097373	2837021	2838128	1094	1108	85.14	22220885	17414368	X	ChrI
10096280	10097372	14831563	14830460	1093	1104	85.62	22220885	17414368	X	ChrI
10096280	10097372	13611913	13610809	1093	1105	83.94	22220885	19294687	X	ChrII
10096280	10097374	5178171	5179275	1095	1105	86.19	22220885	19863965	X	ChrIV
10096280	10097372	18083976	18082873	1093	1104	85.62	22220885	19863965	X	ChrIV
10096280	10097377	6477452	6476343	1098	1110	86.73	22220885	23128849	X	ChrV
10096280	10097373	9194520	9193416	1094	1105	80.27	22220885	27889088	X	ChrX
10096280	10097372	17105574	17104469	1093	1106	87.73	22220885	27889088	X	ChrX
10097638	10102546	13807497	13812387	4909	4891	91.53	22220885	27889088	X	ChrX
10103205	10108259	13813201	13818273	5055	5073	89.40	22220885	27889088	X	ChrX
10113392	10114936	13826646	13828172	1545	1527	87.41	22220885	27889088	X	ChrX
10115054	10116116	3585847	3584787	1063	1061	86.71	22220885	16136758	X	ChrIII
10115054	10116107	10001	11065	1054	1065	87.01	22220885	28932	X	unassigned_46
10117090	10118412	13829970	13831304	1323	1335	87.14	22220885	27889088	X	ChrX
10119578	10120841	13832842	13834116	1264	1275	84.84	22220885	27889088	X	ChrX
10121198	10123034	13834457	13836307	1837	1851	86.44	22220885	27889088	X	ChrX
10123594	10126128	13836781	13839273	2535	2493	85.83	22220885	27889088	X	ChrX
10126270	10128188	13839313	13841189	1919	1877	87.09	22220885	27889088	X	ChrX
10128361	10130210	13841347	13843148	1850	1802	86.54	22220885	27889088	X	ChrX
10131802	10136917	13844822	13849946	5116	5125	91.64	22220885	27889088	X	ChrX
10138547	10141280	13850748	13853480	2734	2733	90.35	22220885	27889088	X	ChrX
10142178	10146817	13854120	13858776	4640	4657	90.04	22220885	27889088	X	ChrX
10147626	10149539	13859194	13861101	1914	1908	90.05	22220885	27889088	X	ChrX
10149959	10158083	13861432	13869547	8125	8116	90.89	22220885	27889088	X	ChrX
10158390	10160498	13869795	13871900	2109	2106	90.73	22220885	27889088	X	ChrX
10160703	10161847	13872063	13873184	1145	1122	84.32	22220885	27889088	X	ChrX
10162415	10165169	13873773	13876575	2755	2803	91.26	22220885	27889088	X	ChrX
10165315	10166902	13876857	13878443	1588	1587	88.82	22220885	27889088	X	ChrX
10167361	10172940	13879213	13884795	5580	5583	91.37	22220885	27889088	X	ChrX
10172939	10175288	13886394	13888652	2350	2259	89.89	22220885	27889088	X	ChrX
10189188	10193213	13916468	13920479	4026	4012	88.31	22220885	27889088	X	ChrX
10193687	10195517	13920935	13922781	1831	1847	90.92	22220885	27889088	X	ChrX
10195534	10196817	13923183	13924465	1284	1283	93.33	22220885	27889088	X	ChrX
10197005	10198351	13924661	13926002	1347	1342	88.73	22220885	27889088	X	ChrX
10198479	10201042	13926105	13928667	2564	2563	90.91	22220885	27889088	X	ChrX
10201267	10202338	13928764	13929836	1072	1073	92.80	22220885	27889088	X	ChrX
10202337	10203520	13930443	13931639	1184	1197	91.71	22220885	27889088	X	ChrX
10205176	10207248	13932588	13934663	2073	2076	91.61	22220885	27889088	X	ChrX
10208469	10212072	13935746	13939359	3604	3614	88.97	22220885	27889088	X	ChrX
10215299	10217681	13942249	13944602	2383	2354	92.08	22220885	27889088	X	ChrX
10218249	10219660	13945278	13946675	1412	1398	90.89	22220885	27889088	X	ChrX
10221276	10222913	13947889	13949526	1638	1638	90.98	22220885	27889088	X	ChrX
10224580	10225782	13951593	13952792	1203	1200	92.12	22220885	27889088	X	ChrX
10226000	10227273	13952932	13954234	1274	1303	89.70	22220885	27889088	X	ChrX
10227715	10233259	13954236	13959786	5545	5551	92.10	22220885	27889088	X	ChrX
10234908	10238230	13961354	13964683	3323	3330	89.55	22220885	27889088	X	ChrX
10238755	10240196	13965254	13966696	1442	1443	87.02	22220885	27889088	X	ChrX
10240605	10242030	13967373	13968768	1426	1396	88.84	22220885	27889088	X	ChrX
10243804	10244929	13970613	13971735	1126	1123	91.62	22220885	27889088	X	ChrX
10245729	10246843	13972614	13973720	1115	1107	92.69	22220885	27889088	X	ChrX
10247670	10249177	13974939	13976451	1508	1513	90.88	22220885	27889088	X	ChrX
10249241	10252315	13977528	13980662	3075	3135	84.12	22220885	27889088	X	ChrX
10252615	10254683	13980867	13982927	2069	2061	87.77	22220885	27889088	X	ChrX
10254768	10256040	13983164	13984432	1273	1269	95.68	22220885	27889088	X	ChrX
10256436	10258865	13984783	13987246	2430	2464	89.52	22220885	27889088	X	ChrX
10259432	10260890	13987996	13989454	1459	1459	90.30	22220885	27889088	X	ChrX
10261375	10264516	13990265	13993395	3142	3131	88.10	22220885	27889088	X	ChrX
10266440	10267933	13999672	14001149	1494	1478	81.14	22220885	27889088	X	ChrX
10273789	10278413	14005979	14010593	4625	4615	91.23	22220885	27889088	X	ChrX
10278596	10279919	14010874	14012216	1324	1343	89.73	22220885	27889088	X	ChrX
10280311	10284347	14012621	14016651	4037	4031	90.33	22220885	27889088	X	ChrX
10286686	10290114	14017881	14021355	3429	3475	89.77	22220885	27889088	X	ChrX
10290667	10293068	14021817	14024217	2402	2401	87.98	22220885	27889088	X	ChrX
10293389	10294548	14024399	14025554	1160	1156	87.29	22220885	27889088	X	ChrX
10296864	10298085	14026122	14027345	1222	1224	89.89	22220885	27889088	X	ChrX
10298403	10307916	14027781	14037210	9514	9430	89.02	22220885	27889088	X	ChrX
10308133	10310122	14037457	14039440	1990	1984	93.05	22220885	27889088	X	ChrX
10314559	10315738	14042666	14043827	1180	1162	92.49	22220885	27889088	X	ChrX
10316346	10327427	14044484	14055541	11082	11058	92.99	22220885	27889088	X	ChrX
10328660	10330583	14058169	14060081	1924	1913	90.57	22220885	27889088	X	ChrX
10333547	10334629	14061980	14063061	1083	1082	88.66	22220885	27889088	X	ChrX
10364693	10376285	14074563	14086205	11593	11643	91.76	22220885	27889088	X	ChrX
10376319	10382161	14087354	14093189	5843	5836	91.42	22220885	27889088	X	ChrX
10382378	10383762	14093426	14094835	1385	1410	89.24	22220885	27889088	X	ChrX
10384317	10385854	14095364	14096850	1538	1487	81.45	22220885	27889088	X	ChrX
10387652	10388713	10062312	10063375	1062	1064	87.98	22220885	27889088	X	ChrX
10387656	10388888	15032822	15034053	1233	1232	88.43	22220885	19863965	X	ChrIV
10387656	10388888	2368623	2369856	1233	1234	86.32	22220885	27889088	X	ChrX
10387656	10388888	2866231	2867464	1233	1234	86.32	22220885	27889088	X	ChrX
10387656	10388887	24201532	24202764	1232	1233	86.14	22220885	27889088	X	ChrX
10387657	10388887	550723	551955	1231	1233	86.29	22220885	19863965	X	ChrIV
10387657	10388890	4006059	4004828	1234	1232	88.58	22220885	19863965	X	ChrIV
10387657	10388887	19923156	19924381	1231	1226	88.33	22220885	23128849	X	ChrV
10387657	10388889	7629622	7628389	1233	1234	87.23	22220885	27889088	X	ChrX
10387657	10388898	8217979	8219221	1242	1243	86.44	22220885	27889088	X	ChrX
10387657	10388887	10083193	10081964	1231	1230	86.90	22220885	27889088	X	ChrX
10387657	10388891	19483948	19485182	1235	1235	86.91	22220885	27889088	X	ChrX
10387657	10388887	27215214	27213982	1231	1233	87.03	22220885	27889088	X	ChrX
10387657	10388890	4450	3217	1234	1234	86.82	22220885	4485	X	unassigned_304
10394394	10397050	14102334	14105000	2657	2667	91.54	22220885	27889088	X	ChrX
10397835	10399682	14105303	14107157	1848	1855	89.66	22220885	27889088	X	ChrX
10400265	10401553	14107731	14109028	1289	1298	93.87	22220885	27889088	X	ChrX
10402538	10404584	14110100	14112145	2047	2046	91.82	22220885	27889088	X	ChrX
10405436	10407056	14112145	14113771	1621	1627	91.68	22220885	27889088	X	ChrX
10407229	10412144	14114381	14119278	4916	4898	90.02	22220885	27889088	X	ChrX
10412626	10414372	14119765	14121533	1747	1769	91.14	22220885	27889088	X	ChrX
10414665	10416416	14121557	14123313	1752	1757	91.90	22220885	27889088	X	ChrX
10417402	10419958	14125607	14128169	2557	2563	91.95	22220885	27889088	X	ChrX
10420110	10421162	14128442	14129497	1053	1056	92.96	22220885	27889088	X	ChrX
10421643	10423797	14130470	14132622	2155	2153	90.61	22220885	27889088	X	ChrX
10424320	10425434	14133197	14134304	1115	1108	87.28	22220885	27889088	X	ChrX
10425831	10427522	14134598	14136283	1692	1686	90.36	22220885	27889088	X	ChrX
10428354	10435399	14137085	14144220	7046	7136	90.22	22220885	27889088	X	ChrX
10437938	10439675	14147163	14148890	1738	1728	91.63	22220885	27889088	X	ChrX
10441805	10447099	14152470	14157814	5295	5345	90.66	22220885	27889088	X	ChrX
10449290	10450318	14159938	14160973	1029	1036	92.24	22220885	27889088	X	ChrX
10452328	10454983	14162659	14165338	2656	2680	87.15	22220885	27889088	X	ChrX
10455410	10458498	14165611	14168733	3089	3123	90.58	22220885	27889088	X	ChrX
10460553	10462206	14170961	14172622	1654	1662	87.32	22220885	27889088	X	ChrX
10467366	10468685	14177165	14178477	1320	1313	90.43	22220885	27889088	X	ChrX
10468921	10470725	14179469	14181296	1805	1828	91.90	22220885	27889088	X	ChrX
10471439	10473044	14183125	14184719	1606	1595	86.50	22220885	27889088	X	ChrX
10473248	10474838	14184947	14186547	1591	1601	88.42	22220885	27889088	X	ChrX
10475373	10477651	14187210	14189488	2279	2279	88.70	22220885	27889088	X	ChrX
10478320	10484094	14190430	14196199	5775	5770	90.19	22220885	27889088	X	ChrX
10484150	10492048	14196479	14204388	7899	7910	93.97	22220885	27889088	X	ChrX
10490037	10491083	11337721	11336677	1047	1045	89.76	22220885	23128849	X	ChrV
10490037	10491084	11342913	11341868	1048	1046	88.71	22220885	23128849	X	ChrV
10490037	10491083	11346326	11347370	1047	1045	90.03	22220885	23128849	X	ChrV
10490037	10491081	5587417	5588456	1045	1040	88.01	22220885	27889088	X	ChrX
10490037	10491081	5634118	5633078	1045	1041	86.19	22220885	27889088	X	ChrX
10490037	10491081	5672347	5671307	1045	1041	87.54	22220885	27889088	X	ChrX
10490037	10491084	5681986	5680945	1048	1042	87.50	22220885	27889088	X	ChrX
10490037	10491084	7656834	7657878	1048	1045	86.20	22220885	27889088	X	ChrX
10490037	10491084	7675402	7676446	1048	1045	85.63	22220885	27889088	X	ChrX
10490037	10491084	10967478	10966436	1048	1043	87.79	22220885	27889088	X	ChrX
10490038	10491084	7695459	7694417	1047	1043	88.65	22220885	27889088	X	ChrX
10492950	10494629	14205319	14206994	1680	1676	89.37	22220885	27889088	X	ChrX
10496350	10500799	14208577	14213052	4450	4476	92.70	22220885	27889088	X	ChrX
10502730	10504534	14214788	14216616	1805	1829	89.17	22220885	27889088	X	ChrX
10505046	10511360	14217071	14223457	6315	6387	92.34	22220885	27889088	X	ChrX
10511466	10522276	14223554	14234276	10811	10723	92.73	22220885	27889088	X	ChrX
10522423	10526246	14234402	14238258	3824	3857	89.03	22220885	27889088	X	ChrX
10526610	10528708	14238603	14240670	2099	2068	84.30	22220885	27889088	X	ChrX
10529620	10531669	14241366	14243418	2050	2053	82.11	22220885	27889088	X	ChrX
10532129	10534376	14243705	14245977	2248	2273	85.30	22220885	27889088	X	ChrX
10534827	10537370	14246895	14249421	2544	2527	86.06	22220885	27889088	X	ChrX
10539047	10546897	14250731	14258524	7851	7794	87.98	22220885	27889088	X	ChrX
10547640	10549079	14258996	14260439	1440	1444	90.50	22220885	27889088	X	ChrX
10549103	10550243	7304019	7305174	1141	1156	88.48	22220885	16136758	X	ChrIII
10549103	10550241	19471090	19469937	1139	1154	88.72	22220885	19863965	X	ChrIV
10549103	10550242	10339719	10338563	1140	1157	85.24	22220885	23128849	X	ChrV
10549104	10550244	14675920	14674765	1141	1156	86.76	22220885	19294687	X	ChrII
10549106	10550239	5716721	5715577	1134	1145	86.52	22220885	16136758	X	ChrIII
10549106	10550239	2247344	2246195	1134	1150	81.92	22220885	19863965	X	ChrIV
10550893	10552567	14261079	14262759	1675	1681	89.97	22220885	27889088	X	ChrX
10553030	10556507	14263200	14266683	3478	3484	89.60	22220885	27889088	X	ChrX
10556828	10558616	14266912	14268735	1789	1824	88.12	22220885	27889088	X	ChrX
10561064	10562426	14269337	14270696	1363	1360	89.80	22220885	27889088	X	ChrX
10563153	10569648	14271352	14277760	6496	6409	90.29	22220885	27889088	X	ChrX
10572276	10573409	14280251	14281382	1134	1132	90.67	22220885	27889088	X	ChrX
10573829	10576192	14281915	14284283	2364	2369	92.79	22220885	27889088	X	ChrX
10577057	10579464	14285251	14287642	2408	2392	83.93	22220885	27889088	X	ChrX
10583472	10584886	14291305	14292727	1415	1423	84.81	22220885	27889088	X	ChrX
10585931	10589072	14293797	14296931	3142	3135	88.05	22220885	27889088	X	ChrX
10591745	10593278	14298767	14300314	1534	1548	92.41	22220885	27889088	X	ChrX
10593978	10596038	14301406	14303511	2061	2106	91.00	22220885	27889088	X	ChrX
10596631	10597852	14304063	14305290	1222	1228	89.81	22220885	27889088	X	ChrX
10601172	10602283	14308070	14309162	1112	1093	92.11	22220885	27889088	X	ChrX
10602485	10603798	14309363	14310663	1314	1301	91.06	22220885	27889088	X	ChrX
10605448	10608629	14312539	14315743	3182	3205	88.95	22220885	27889088	X	ChrX
10609108	10612287	14316435	14319605	3180	3171	91.24	22220885	27889088	X	ChrX
10612395	10614265	14319722	14321586	1871	1865	92.56	22220885	27889088	X	ChrX
10614845	10616009	14322122	14323278	1165	1157	93.08	22220885	27889088	X	ChrX
10617625	10625003	14325086	14332463	7379	7378	95.17	22220885	27889088	X	ChrX
10618035	10623077	17329001	17334027	5043	5027	86.02	22220885	27889088	X	ChrX
10619508	10622691	17344748	17341568	3184	3181	90.74	22220885	27889088	X	ChrX
10625123	10627140	14332875	14334879	2018	2005	88.16	22220885	27889088	X	ChrX
10629188	10635836	14336003	14342735	6649	6733	91.80	22220885	27889088	X	ChrX
10636037	10642169	14343113	14349156	6133	6044	89.81	22220885	27889088	X	ChrX
10643049	10644698	14349766	14351409	1650	1644	88.22	22220885	27889088	X	ChrX
10646197	10647435	14352805	14354039	1239	1235	93.28	22220885	27889088	X	ChrX
10647826	10648866	14354366	14355436	1041	1071	86.12	22220885	27889088	X	ChrX
10649395	10651523	14355435	14357498	2129	2064	86.69	22220885	27889088	X	ChrX
10652945	10656079	14358853	14361967	3135	3115	86.69	22220885	27889088	X	ChrX
10656328	10661980	14365260	14371011	5653	5752	89.61	22220885	27889088	X	ChrX
10663585	10665289	14371511	14373219	1705	1709	91.71	22220885	27889088	X	ChrX
10666956	10674430	14375453	14382932	7475	7480	90.47	22220885	27889088	X	ChrX
10677229	10678486	21425714	21426965	1258	1252	98.97	22220885	27889088	X	ChrX
10680808	10681859	14391253	14392305	1052	1053	91.94	22220885	27889088	X	ChrX
10682030	10683178	14392477	14393619	1149	1143	85.01	22220885	27889088	X	ChrX
10683305	10685789	14393767	14396334	2485	2568	88.18	22220885	27889088	X	ChrX
10689075	10692858	14400263	14404052	3784	3790	89.26	22220885	27889088	X	ChrX
10696349	10697478	14406577	14407688	1130	1112	91.18	22220885	27889088	X	ChrX
10698078	10699470	14408505	14409892	1393	1388	88.95	22220885	27889088	X	ChrX
10699760	10701612	14410233	14412069	1853	1837	88.59	22220885	27889088	X	ChrX
10702588	10703787	14413010	14414211	1200	1202	90.39	22220885	27889088	X	ChrX
10705335	10706550	14418772	14419961	1216	1190	87.01	22220885	27889088	X	ChrX
10706781	10709812	14420240	14423248	3032	3009	87.78	22220885	27889088	X	ChrX
10710817	10711988	14424456	14425635	1172	1180	83.97	22220885	27889088	X	ChrX
10713082	10715001	14427794	14429722	1920	1929	91.39	22220885	27889088	X	ChrX
10715249	10716850	14430050	14431670	1602	1621	91.48	22220885	27889088	X	ChrX
10717271	10718798	14432210	14433707	1528	1498	88.29	22220885	27889088	X	ChrX
10718950	10720188	14433873	14435121	1239	1249	90.50	22220885	27889088	X	ChrX
10721214	10724263	14435878	14438987	3050	3110	87.38	22220885	27889088	X	ChrX
10724430	10725868	14439512	14440942	1439	1431	89.10	22220885	27889088	X	ChrX
10726055	10727667	14441168	14442792	1613	1625	94.19	22220885	27889088	X	ChrX
10728421	10731419	14443038	14446040	2999	3003	90.69	22220885	27889088	X	ChrX
10731464	10737053	14446192	14451785	5590	5594	89.63	22220885	27889088	X	ChrX
10738253	10740154	14452927	14454803	1902	1877	87.40	22220885	27889088	X	ChrX
10740274	10743937	14454807	14458506	3664	3700	90.63	22220885	27889088	X	ChrX
10744658	10750685	14458500	14464508	6028	6009	91.90	22220885	27889088	X	ChrX
10751476	10753940	14464867	14467285	2465	2419	84.31	22220885	27889088	X	ChrX
10754884	10763139	14468055	14476263	8256	8209	90.37	22220885	27889088	X	ChrX
10763644	10765325	14476788	14478503	1682	1716	88.94	22220885	27889088	X	ChrX
10765849	10768133	14479057	14481377	2285	2321	90.89	22220885	27889088	X	ChrX
10768281	10771115	14481414	14484265	2835	2852	90.43	22220885	27889088	X	ChrX
10771182	10773751	14484429	14486994	2570	2566	90.28	22220885	27889088	X	ChrX
10774497	10775778	14487529	14488819	1282	1291	88.57	22220885	27889088	X	ChrX
10777118	10779690	14491107	14493667	2573	2561	91.10	22220885	27889088	X	ChrX
10780390	10783494	14497725	14500840	3105	3116	92.27	22220885	27889088	X	ChrX
10783949	10784973	14501288	14502312	1025	1025	93.48	22220885	27889088	X	ChrX
10786148	10800255	14503726	14517860	14108	14135	89.34	22220885	27889088	X	ChrX
10800445	10806450	14518024	14523976	6006	5953	90.99	22220885	27889088	X	ChrX
10807781	10812309	14525876	14530444	4529	4569	89.03	22220885	27889088	X	ChrX
10814563	10815904	14533622	14534977	1342	1356	89.41	22220885	27889088	X	ChrX
10819618	10823221	14538286	14541922	3604	3637	90.36	22220885	27889088	X	ChrX
10823747	10825380	14542816	14544458	1634	1643	88.70	22220885	27889088	X	ChrX
10825819	10826926	14545020	14546128	1108	1109	91.88	22220885	27889088	X	ChrX
10830109	10831424	14547913	14549240	1316	1328	88.96	22220885	27889088	X	ChrX
10832574	10834362	14549586	14551385	1789	1800	90.17	22220885	27889088	X	ChrX
10834658	10836653	14551832	14553779	1996	1948	88.58	22220885	27889088	X	ChrX
10836866	10837962	14553957	14555067	1097	1111	87.07	22220885	27889088	X	ChrX
10839466	10840506	14556676	14557735	1041	1060	80.70	22220885	27889088	X	ChrX
10846663	10847938	7819237	7820530	1276	1294	91.61	22220885	23128849	X	ChrV
10846664	10848270	9737960	9736313	1607	1648	90.45	22220885	19294687	X	ChrII
10846665	10847898	14821687	14822937	1234	1251	91.33	22220885	17414368	X	ChrI
10846665	10848272	19680181	19681852	1608	1672	89.09	22220885	23128849	X	ChrV
10848350	10849648	14561047	14562329	1299	1283	84.57	22220885	27889088	X	ChrX
10850986	10852032	14563050	14564093	1047	1044	91.12	22220885	27889088	X	ChrX
10852845	10855193	14565397	14567732	2349	2336	85.17	22220885	27889088	X	ChrX
10857457	10860764	14569895	14573221	3308	3327	89.47	22220885	27889088	X	ChrX
10861274	10863561	14573931	14576240	2288	2310	88.88	22220885	27889088	X	ChrX
10865397	10867823	14577945	14580365	2427	2421	86.68	22220885	27889088	X	ChrX
10868286	10871173	14580862	14583771	2888	2910	90.11	22220885	27889088	X	ChrX
10871909	10873960	14584494	14586550	2052	2057	92.24	22220885	27889088	X	ChrX
10874577	10875927	14586589	14587949	1351	1361	90.26	22220885	27889088	X	ChrX
10876015	10877692	14588162	14589837	1678	1676	91.53	22220885	27889088	X	ChrX
10878278	10879828	14590539	14592069	1551	1531	86.48	22220885	27889088	X	ChrX
10880300	10881412	14592545	14593645	1113	1101	87.80	22220885	27889088	X	ChrX
10882083	10883319	14594287	14595498	1237	1212	88.35	22220885	27889088	X	ChrX
10884574	10888490	14596510	14600424	3917	3915	90.84	22220885	27889088	X	ChrX
10888864	10891424	14600802	14603291	2561	2490	87.32	22220885	27889088	X	ChrX
10892594	10894898	14604912	14607183	2305	2272	87.62	22220885	27889088	X	ChrX
10896783	10898639	14608978	14610821	1857	1844	86.69	22220885	27889088	X	ChrX
10898793	10900517	14610986	14612725	1725	1740	85.21	22220885	27889088	X	ChrX
10901001	10904050	14613157	14616220	3050	3064	90.58	22220885	27889088	X	ChrX
