[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
2824608	2826096	672603	674115	1489	1513	88.76	22220885	956127	X	ptg000026l
2826841	2828137	676407	677673	1297	1267	88.52	22220885	956127	X	ptg000026l
2835950	2837458	683893	685415	1509	1523	85.35	22220885	956127	X	ptg000026l
2838028	2839154	686325	687435	1127	1111	88.47	22220885	956127	X	ptg000026l
2868716	2870564	720141	722056	1849	1916	89.19	22220885	956127	X	ptg000026l
2870780	2871782	722215	723198	1003	984	80.00	22220885	956127	X	ptg000026l
2877464	2880689	727192	730406	3226	3215	84.37	22220885	956127	X	ptg000026l
2884501	2885505	733236	734207	1005	972	81.61	22220885	956127	X	ptg000026l
2892419	2894261	741773	743587	1843	1815	88.45	22220885	956127	X	ptg000026l
2894754	2895904	744056	745190	1151	1135	88.20	22220885	956127	X	ptg000026l
2896672	2898050	746365	747818	1379	1454	86.19	22220885	956127	X	ptg000026l
2906811	2907876	754943	756046	1066	1104	87.38	22220885	956127	X	ptg000026l
2911493	2912535	767181	768221	1043	1041	81.71	22220885	956127	X	ptg000026l
2918441	2920403	770825	772767	1963	1943	86.95	22220885	956127	X	ptg000026l
2920971	2925158	773282	777503	4188	4222	87.40	22220885	956127	X	ptg000026l
2925256	2926430	777649	778843	1175	1195	88.03	22220885	956127	X	ptg000026l
2927540	2928834	779727	781036	1295	1310	87.98	22220885	956127	X	ptg000026l
2929728	2931271	782514	784069	1544	1556	84.38	22220885	956127	X	ptg000026l
2933022	2934604	785591	787160	1583	1570	86.82	22220885	956127	X	ptg000026l
2935295	2936588	788039	789341	1294	1303	91.67	22220885	956127	X	ptg000026l
2937616	2939305	790207	791891	1690	1685	86.87	22220885	956127	X	ptg000026l
2939882	2942314	792366	794827	2433	2462	89.13	22220885	956127	X	ptg000026l
2942502	2944195	795049	796744	1694	1696	86.10	22220885	956127	X	ptg000026l
2944676	2945836	797259	798418	1161	1160	89.74	22220885	956127	X	ptg000026l
2946516	2947885	799110	800477	1370	1368	88.77	22220885	956127	X	ptg000026l
2948460	2949694	801286	802533	1235	1248	86.27	22220885	956127	X	ptg000026l
2950163	2953214	802583	805649	3052	3067	84.28	22220885	956127	X	ptg000026l
2953697	2955526	805901	807745	1830	1845	84.48	22220885	956127	X	ptg000026l
2960394	2962786	812549	814854	2393	2306	83.33	22220885	956127	X	ptg000026l
2965482	2966688	817290	818482	1207	1193	89.79	22220885	956127	X	ptg000026l
2967222	2968289	2088136	2089228	1068	1093	83.56	22220885	3496820	X	ptg000036l
2967224	2968289	4523027	4524117	1066	1091	83.52	22220885	6069939	X	ptg000005l
2967224	2968293	136221	137314	1070	1094	83.85	22220885	3560927	X	ptg000010l
2967225	2968300	1279438	1280536	1076	1099	84.42	22220885	1414118	X	ptg000032l
2967251	2968294	503510	502445	1044	1066	83.16	22220885	708402	X	ptg000044l
2968409	2970017	819886	821492	1609	1607	91.87	22220885	956127	X	ptg000026l
2972326	2973997	823559	825123	1672	1565	83.98	22220885	956127	X	ptg000026l
2975203	2976646	826497	827937	1444	1441	84.90	22220885	956127	X	ptg000026l
2977730	2979295	828935	830488	1566	1554	86.61	22220885	956127	X	ptg000026l
2980091	2981278	831343	832525	1188	1183	88.29	22220885	956127	X	ptg000026l
2986059	2987245	836940	838117	1187	1178	84.85	22220885	956127	X	ptg000026l
2988986	2990158	839905	841067	1173	1163	82.20	22220885	956127	X	ptg000026l
2991791	2993267	842397	843892	1477	1496	82.40	22220885	956127	X	ptg000026l
2993608	2994733	844613	845696	1126	1084	79.66	22220885	956127	X	ptg000026l
2994912	2997271	845958	848321	2360	2364	86.91	22220885	956127	X	ptg000026l
2998697	2999895	849765	850921	1199	1157	84.90	22220885	956127	X	ptg000026l
3000360	3002552	851343	853515	2193	2173	83.50	22220885	956127	X	ptg000026l
3002959	3004163	854111	855341	1205	1231	88.74	22220885	956127	X	ptg000026l
3004839	3006332	856019	857524	1494	1506	89.81	22220885	956127	X	ptg000026l
3011685	3012875	862620	863781	1191	1162	88.26	22220885	956127	X	ptg000026l
3013366	3014617	864625	865819	1252	1195	87.88	22220885	956127	X	ptg000026l
3016899	3018140	868009	869264	1242	1256	88.53	22220885	956127	X	ptg000026l
3019958	3021197	871243	872512	1240	1270	85.70	22220885	956127	X	ptg000026l
3021872	3025121	873395	876685	3250	3291	87.22	22220885	956127	X	ptg000026l
3025678	3026746	877205	878267	1069	1063	88.57	22220885	956127	X	ptg000026l
3027747	3029102	879575	880966	1356	1392	88.08	22220885	956127	X	ptg000026l
3031016	3032555	882997	884536	1540	1540	88.64	22220885	956127	X	ptg000026l
3033738	3034855	885508	886673	1118	1166	84.73	22220885	956127	X	ptg000026l
3035339	3037009	886956	888612	1671	1657	89.91	22220885	956127	X	ptg000026l
3040024	3041215	892646	893834	1192	1189	87.99	22220885	956127	X	ptg000026l
3044798	3048186	894714	898108	3389	3395	89.22	22220885	956127	X	ptg000026l
3048331	3049473	898478	899637	1143	1160	88.88	22220885	956127	X	ptg000026l
3049886	3051174	900002	901268	1289	1267	88.06	22220885	956127	X	ptg000026l
3054455	3055554	904659	905810	1100	1152	89.03	22220885	956127	X	ptg000026l
3062423	3063505	7414494	7413411	1083	1084	81.76	22220885	7568210	X	ptg000007l
3062423	3063505	3980431	3979349	1083	1083	83.23	22220885	7532755	X	ptg000018l
3062423	3063505	2789714	2788630	1083	1085	82.34	22220885	5970017	X	ptg000028l
3062440	3063505	3301966	3300900	1066	1067	88.80	22220885	4599238	X	ptg000008l
3063545	3064832	912961	914232	1288	1272	90.40	22220885	956127	X	ptg000026l
3065694	3067168	914699	916183	1475	1485	85.34	22220885	956127	X	ptg000026l
3069383	3079982	916857	927392	10600	10536	83.50	22220885	956127	X	ptg000026l
3072315	3082328	918463	928208	10014	9746	81.95	22220885	956127	X	ptg000026l
3083128	3085609	928407	930932	2482	2526	88.28	22220885	956127	X	ptg000026l
3088377	3089785	954662	956086	1409	1425	85.64	22220885	956127	X	ptg000026l
3129116	3130751	1772131	1770470	1636	1662	89.28	22220885	1779346	X	ptg000031l
3132700	3133782	1768469	1767419	1083	1051	85.75	22220885	1779346	X	ptg000031l
3135074	3136706	1766146	1764489	1633	1658	93.43	22220885	1779346	X	ptg000031l
3138760	3141127	1762388	1760046	2368	2343	91.24	22220885	1779346	X	ptg000031l
3143308	3145202	1757961	1756085	1895	1877	86.18	22220885	1779346	X	ptg000031l
3145676	3146983	1755604	1754311	1308	1294	87.67	22220885	1779346	X	ptg000031l
3147104	3148751	1754195	1752545	1648	1651	92.44	22220885	1779346	X	ptg000031l
3149074	3151322	1752211	1749928	2249	2284	86.94	22220885	1779346	X	ptg000031l
3151836	3153447	1749344	1747721	1612	1624	85.93	22220885	1779346	X	ptg000031l
3155913	3156979	1745142	1744101	1067	1042	83.17	22220885	1779346	X	ptg000031l
3170538	3171542	1729672	1728661	1005	1012	84.43	22220885	1779346	X	ptg000031l
3172184	3173477	1716435	1715150	1294	1286	83.87	22220885	1779346	X	ptg000031l
3174552	3176173	1714396	1712796	1622	1601	83.26	22220885	1779346	X	ptg000031l
3180416	3181700	1708067	1706761	1285	1307	88.48	22220885	1779346	X	ptg000031l
3182462	3183710	1706005	1704765	1249	1241	88.21	22220885	1779346	X	ptg000031l
3184117	3185687	1703905	1702337	1571	1569	88.25	22220885	1779346	X	ptg000031l
3185956	3188311	1702069	1699596	2356	2474	83.65	22220885	1779346	X	ptg000031l
3189487	3191104	1698726	1697175	1618	1552	82.49	22220885	1779346	X	ptg000031l
3191651	3193335	1696464	1694793	1685	1672	89.69	22220885	1779346	X	ptg000031l
3194538	3195677	1693569	1692430	1140	1140	89.17	22220885	1779346	X	ptg000031l
3196544	3198236	1691773	1690098	1693	1676	89.55	22220885	1779346	X	ptg000031l
3205619	3206665	1677659	1676614	1047	1046	91.06	22220885	1779346	X	ptg000031l
3207636	3209902	1675457	1673164	2267	2294	87.54	22220885	1779346	X	ptg000031l
3217171	3218513	1666212	1664890	1343	1323	86.59	22220885	1779346	X	ptg000031l
3219079	3220216	1664427	1663293	1138	1135	83.98	22220885	1779346	X	ptg000031l
3221291	3222550	5264602	5263348	1260	1255	99.05	22220885	7745526	X	ptg000021l
3221292	3222550	1858394	1859659	1259	1266	98.50	22220885	2228708	X	ptg000034l
3221292	3222549	1526491	1527748	1258	1258	99.60	22220885	2483764	X	ptg000054l
3222945	3225024	1646879	1644831	2080	2049	80.94	22220885	1779346	X	ptg000031l
3223438	3224850	583099	584504	1413	1406	79.56	22220885	4293655	X	ptg000001l
3225420	3226732	1643382	1642116	1313	1267	79.13	22220885	1779346	X	ptg000031l
3229421	3230763	1639364	1638028	1343	1337	90.81	22220885	1779346	X	ptg000031l
3231287	3233397	1637696	1635629	2111	2068	87.87	22220885	1779346	X	ptg000031l
3236473	3237618	1632370	1631198	1146	1173	87.33	22220885	1779346	X	ptg000031l
3239374	3241213	1629411	1627569	1840	1843	88.84	22220885	1779346	X	ptg000031l
3242199	3243350	1626444	1625265	1152	1180	85.24	22220885	1779346	X	ptg000031l
3245679	3247404	1623000	1621280	1726	1721	85.29	22220885	1779346	X	ptg000031l
3249806	3250926	1619023	1617884	1121	1140	80.71	22220885	1779346	X	ptg000031l
3251452	3252892	1617155	1615735	1441	1421	88.08	22220885	1779346	X	ptg000031l
3253921	3255516	1614600	1613110	1596	1491	82.08	22220885	1779346	X	ptg000031l
3258366	3259963	1611362	1609753	1598	1610	86.94	22220885	1779346	X	ptg000031l
3260807	3262371	1608833	1607292	1565	1542	85.12	22220885	1779346	X	ptg000031l
3263288	3264785	1606391	1604819	1498	1573	85.45	22220885	1779346	X	ptg000031l
3271181	3272340	1597919	1596769	1160	1151	89.50	22220885	1779346	X	ptg000031l
3274013	3275687	1594383	1592662	1675	1722	88.51	22220885	1779346	X	ptg000031l
3277655	3279541	1590082	1588205	1887	1878	88.32	22220885	1779346	X	ptg000031l
3280069	3281861	1587793	1585980	1793	1814	85.92	22220885	1779346	X	ptg000031l
3282325	3284014	1585574	1583878	1690	1697	87.72	22220885	1779346	X	ptg000031l
3286211	3287388	1581820	1580633	1178	1188	90.17	22220885	1779346	X	ptg000031l
3288842	3290631	1578326	1576505	1790	1822	86.23	22220885	1779346	X	ptg000031l
3291193	3292405	5774024	5772811	1213	1214	85.68	22220885	7532755	X	ptg000018l
3291194	3292405	3488113	3486901	1212	1213	85.34	22220885	7532755	X	ptg000018l
3291195	3292405	785540	786749	1211	1210	85.67	22220885	931277	X	ptg000011l
3291195	3292405	1661341	1660132	1211	1210	86.97	22220885	5970017	X	ptg000028l
3294118	3295268	1573736	1572571	1151	1166	88.83	22220885	1779346	X	ptg000031l
3296060	3297160	1571074	1569926	1101	1149	86.08	22220885	1779346	X	ptg000031l
3301865	3303209	1565497	1564135	1345	1363	88.94	22220885	1779346	X	ptg000031l
3303949	3305123	1562467	1561312	1175	1156	88.31	22220885	1779346	X	ptg000031l
3306121	3308271	1560307	1558107	2151	2201	88.02	22220885	1779346	X	ptg000031l
3308682	3310342	1557716	1556058	1661	1659	90.17	22220885	1779346	X	ptg000031l
3311994	3313454	1554371	1552910	1461	1462	88.84	22220885	1779346	X	ptg000031l
3314369	3315380	1552300	1551299	1012	1002	89.89	22220885	1779346	X	ptg000031l
3316572	3317595	1550176	1549162	1024	1015	90.22	22220885	1779346	X	ptg000031l
3317984	3319410	1548721	1547283	1427	1439	89.87	22220885	1779346	X	ptg000031l
3321990	3323958	1544704	1542731	1969	1974	86.90	22220885	1779346	X	ptg000031l
3325703	3326867	1541217	1540060	1165	1158	86.45	22220885	1779346	X	ptg000031l
3342358	3344468	1509409	1507268	2111	2142	86.04	22220885	1779346	X	ptg000031l
3345400	3346689	1505630	1504322	1290	1309	84.51	22220885	1779346	X	ptg000031l
3347150	3348878	1503768	1502034	1729	1735	85.57	22220885	1779346	X	ptg000031l
3353932	3354956	1497090	1496045	1025	1046	87.86	22220885	1779346	X	ptg000031l
3357960	3359060	1493614	1492555	1101	1060	84.14	22220885	1779346	X	ptg000031l
3362147	3363374	1489232	1487978	1228	1255	89.54	22220885	1779346	X	ptg000031l
3366013	3367477	1486172	1484702	1465	1471	90.21	22220885	1779346	X	ptg000031l
3369977	3371157	1482290	1481115	1181	1176	85.53	22220885	1779346	X	ptg000031l
3371559	3378258	1480670	1474053	6700	6618	87.64	22220885	1779346	X	ptg000031l
3378353	3383248	1473941	1469083	4896	4859	88.40	22220885	1779346	X	ptg000031l
3383670	3385227	1468636	1467143	1558	1494	86.37	22220885	1779346	X	ptg000031l
3387937	3389457	1464179	1462690	1521	1490	87.48	22220885	1779346	X	ptg000031l
3396687	3397709	1455694	1454644	1023	1051	83.64	22220885	1779346	X	ptg000031l
3401219	3403008	1451056	1449266	1790	1791	92.18	22220885	1779346	X	ptg000031l
3403080	3404358	1949391	1948110	1279	1282	82.44	22220885	7568210	X	ptg000007l
3404396	3405500	1449178	1448077	1105	1102	91.69	22220885	1779346	X	ptg000031l
3405851	3408238	1447701	1445318	2388	2384	83.35	22220885	1779346	X	ptg000031l
3415475	3419558	1427788	1423661	4084	4128	86.74	22220885	1779346	X	ptg000031l
3420494	3421758	1422942	1421670	1265	1273	90.19	22220885	1779346	X	ptg000031l
3425718	3426931	1417852	1416582	1214	1271	85.58	22220885	1779346	X	ptg000031l
3427617	3429023	1415693	1414285	1407	1409	89.10	22220885	1779346	X	ptg000031l
3430378	3431587	1412365	1411166	1210	1200	86.22	22220885	1779346	X	ptg000031l
3434283	3436698	1406625	1404230	2416	2396	87.17	22220885	1779346	X	ptg000031l
3439100	3440241	1397906	1396824	1142	1083	80.26	22220885	1779346	X	ptg000031l
3439107	3440492	1401731	1400337	1386	1395	85.06	22220885	1779346	X	ptg000031l
3444187	3445286	1390310	1389188	1100	1123	88.44	22220885	1779346	X	ptg000031l
3446143	3447695	1388346	1386810	1553	1537	85.85	22220885	1779346	X	ptg000031l
3448129	3450649	1386309	1383792	2521	2518	87.92	22220885	1779346	X	ptg000031l
3452022	3453394	1382237	1380870	1373	1368	87.78	22220885	1779346	X	ptg000031l
3455322	3456408	1378466	1377464	1087	1003	84.54	22220885	1779346	X	ptg000031l
3456458	3458955	1377289	1374769	2498	2521	89.51	22220885	1779346	X	ptg000031l
3459426	3462076	1374718	1372047	2651	2672	86.78	22220885	1779346	X	ptg000031l
3462309	3463614	1371738	1370466	1306	1273	88.04	22220885	1779346	X	ptg000031l
3464334	3465615	1369881	1368607	1282	1275	86.35	22220885	1779346	X	ptg000031l
3467502	3468783	1366808	1365530	1282	1279	90.31	22220885	1779346	X	ptg000031l
3480246	3481541	1345327	1344007	1296	1321	84.98	22220885	1779346	X	ptg000031l
3481721	3482736	1343979	1342928	1016	1052	82.36	22220885	1779346	X	ptg000031l
3493270	3494790	1333425	1331903	1521	1523	89.00	22220885	1779346	X	ptg000031l
3495815	3496933	1330868	1329763	1119	1106	87.59	22220885	1779346	X	ptg000031l
3499831	3501124	1326830	1325525	1294	1306	89.19	22220885	1779346	X	ptg000031l
3506947	3508029	1318443	1317361	1083	1083	85.35	22220885	1779346	X	ptg000031l
3525258	3526787	1288463	1286978	1530	1486	81.65	22220885	1779346	X	ptg000031l
3527393	3529080	1114020	1115702	1688	1683	91.60	22220885	1779346	X	ptg000031l
3529138	3531040	1116046	1117970	1903	1925	87.40	22220885	1779346	X	ptg000031l
3532239	3533368	1121825	1122955	1130	1131	91.08	22220885	1779346	X	ptg000031l
3533514	3534964	1123430	1124874	1451	1445	89.51	22220885	1779346	X	ptg000031l
3538924	3540282	1129755	1131095	1359	1341	83.36	22220885	1779346	X	ptg000031l
3541661	3542730	1132595	1133688	1070	1094	87.77	22220885	1779346	X	ptg000031l
3543568	3544577	1135007	1136012	1010	1006	88.90	22220885	1779346	X	ptg000031l
3545091	3546556	1137028	1138471	1466	1444	88.38	22220885	1779346	X	ptg000031l
3551351	3552791	1142952	1144432	1441	1481	87.04	22220885	1779346	X	ptg000031l
3559546	3561081	1151800	1153323	1536	1524	87.31	22220885	1779346	X	ptg000031l
3561132	3563741	1153852	1156458	2610	2607	89.31	22220885	1779346	X	ptg000031l
3565692	3567705	1160094	1162097	2014	2004	83.30	22220885	1779346	X	ptg000031l
3570209	3571227	1165412	1166449	1019	1038	84.20	22220885	1779346	X	ptg000031l
3572588	3573947	1167305	1168647	1360	1343	87.19	22220885	1779346	X	ptg000031l
3575465	3576743	1170818	1172107	1279	1290	90.53	22220885	1779346	X	ptg000031l
3579011	3580316	1174408	1175703	1306	1296	89.31	22220885	1779346	X	ptg000031l
3580934	3584444	1176373	1179864	3511	3492	89.58	22220885	1779346	X	ptg000031l
3588983	3590007	1184936	1185964	1025	1029	93.80	22220885	1779346	X	ptg000031l
3590869	3592196	1186665	1187986	1328	1322	88.28	22220885	1779346	X	ptg000031l
3592930	3593962	1188637	1189673	1033	1037	91.86	22220885	1779346	X	ptg000031l
3600351	3601880	1196742	1198243	1530	1502	86.32	22220885	1779346	X	ptg000031l
3603693	3604791	1200090	1201168	1099	1079	86.03	22220885	1779346	X	ptg000031l
3609901	3611381	1206429	1207888	1481	1460	88.93	22220885	1779346	X	ptg000031l
3613455	3614507	1210155	1211224	1053	1070	92.25	22220885	1779346	X	ptg000031l
3615042	3616400	1211587	1212955	1359	1369	88.45	22220885	1779346	X	ptg000031l
3618680	3619865	1215857	1217035	1186	1179	85.60	22220885	1779346	X	ptg000031l
3620554	3622373	1217677	1219511	1820	1835	88.22	22220885	1779346	X	ptg000031l
3622770	3624538	1220024	1221794	1769	1771	92.78	22220885	1779346	X	ptg000031l
3624692	3626083	1221932	1223335	1392	1404	83.85	22220885	1779346	X	ptg000031l
3628419	3629429	1225712	1226704	1011	993	90.34	22220885	1779346	X	ptg000031l
3632194	3633676	1228592	1230082	1483	1491	88.08	22220885	1779346	X	ptg000031l
3633981	3635402	1230583	1232033	1422	1451	87.42	22220885	1779346	X	ptg000031l
3636292	3637989	1233820	1235455	1698	1636	87.06	22220885	1779346	X	ptg000031l
3645649	3647047	1243050	1244475	1399	1426	89.69	22220885	1779346	X	ptg000031l
3651698	3653542	1248608	1250420	1845	1813	85.71	22220885	1779346	X	ptg000031l
3654359	3655868	1251188	1252714	1510	1527	90.33	22220885	1779346	X	ptg000031l
3656619	3658031	1254147	1255565	1413	1419	86.69	22220885	1779346	X	ptg000031l
3658159	3659191	1255689	1256710	1033	1022	90.29	22220885	1779346	X	ptg000031l
3660475	3663187	1258156	1260839	2713	2684	82.65	22220885	1779346	X	ptg000031l
3663566	3664819	1261620	1262863	1254	1244	88.84	22220885	1779346	X	ptg000031l
3663566	3664819	1268665	1267422	1254	1244	88.84	22220885	1779346	X	ptg000031l
3663566	3664819	1270364	1271607	1254	1244	88.84	22220885	1779346	X	ptg000031l
3671883	3672915	1103842	1102800	1033	1043	85.47	22220885	1779346	X	ptg000031l
3674585	3676211	1102186	1100554	1627	1633	83.91	22220885	1779346	X	ptg000031l
3682612	3683713	1092744	1091654	1102	1091	88.40	22220885	1779346	X	ptg000031l
3684604	3685850	1091189	1089938	1247	1252	87.00	22220885	1779346	X	ptg000031l
3691593	3693026	1081229	1079751	1434	1479	83.32	22220885	1779346	X	ptg000031l
3693119	3695122	1079373	1077338	2004	2036	85.71	22220885	1779346	X	ptg000031l
3695717	3696841	1076505	1075385	1125	1121	82.36	22220885	1779346	X	ptg000031l
3700672	3701863	1071379	1070197	1192	1183	87.13	22220885	1779346	X	ptg000031l
3702841	3704612	1069451	1067655	1772	1797	90.18	22220885	1779346	X	ptg000031l
3705401	3707309	1066673	1064780	1909	1894	90.20	22220885	1779346	X	ptg000031l
3708083	3709139	1063941	1062876	1057	1066	88.43	22220885	1779346	X	ptg000031l
3711772	3713038	1059797	1058520	1267	1278	82.68	22220885	1779346	X	ptg000031l
3714420	3715623	1057378	1056171	1204	1208	89.22	22220885	1779346	X	ptg000031l
3721576	3725289	1054291	1050623	3714	3669	83.10	22220885	1779346	X	ptg000031l
3726620	3731289	1049301	1044606	4670	4696	84.77	22220885	1779346	X	ptg000031l
3731441	3732451	1044308	1043295	1011	1014	86.15	22220885	1779346	X	ptg000031l
3733369	3734522	1042530	1041337	1154	1194	91.08	22220885	1779346	X	ptg000031l
3735107	3740583	1040690	1035197	5477	5494	89.38	22220885	1779346	X	ptg000031l
3740794	3742010	1034966	1033776	1217	1191	86.76	22220885	1779346	X	ptg000031l
3742474	3743737	1033449	1032160	1264	1290	90.84	22220885	1779346	X	ptg000031l
3744713	3745918	1030487	1029270	1206	1218	86.96	22220885	1779346	X	ptg000031l
3746115	3747151	1029272	1028233	1037	1040	89.49	22220885	1779346	X	ptg000031l
3747672	3749379	1027467	1025790	1708	1678	85.16	22220885	1779346	X	ptg000031l
3750158	3751464	1024774	1023473	1307	1302	88.50	22220885	1779346	X	ptg000031l
3752351	3753647	1021509	1020216	1297	1294	91.30	22220885	1779346	X	ptg000031l
3755775	3757094	1017098	1015760	1320	1339	87.14	22220885	1779346	X	ptg000031l
3759837	3761330	1012941	1011451	1494	1491	88.54	22220885	1779346	X	ptg000031l
3765470	3766814	1008708	1007352	1345	1357	87.60	22220885	1779346	X	ptg000031l
3766981	3768753	1007214	1005463	1773	1752	85.24	22220885	1779346	X	ptg000031l
3771007	3772524	1002965	1001447	1518	1519	86.59	22220885	1779346	X	ptg000031l
3775208	3776622	998792	997351	1415	1442	88.42	22220885	1779346	X	ptg000031l
3779551	3781320	975494	973649	1770	1846	80.07	22220885	1779346	X	ptg000031l
3779677	3781256	971354	969791	1580	1564	81.64	22220885	1779346	X	ptg000031l
3785491	3786510	931225	930205	1020	1021	86.27	22220885	1779346	X	ptg000031l
3792470	3793488	930205	931225	1019	1021	86.27	22220885	1779346	X	ptg000031l
3808266	3809384	900852	899740	1119	1113	84.84	22220885	1779346	X	ptg000031l
3814875	3816012	875698	874557	1138	1142	82.13	22220885	1779346	X	ptg000031l
3818527	3820253	871800	870065	1727	1736	86.87	22220885	1779346	X	ptg000031l
3822485	3825309	863088	860209	2825	2880	89.18	22220885	1779346	X	ptg000031l
3828391	3829562	856589	855417	1172	1173	86.16	22220885	1779346	X	ptg000031l
3835890	3837374	837304	835820	1485	1485	82.34	22220885	1779346	X	ptg000031l
3837860	3839087	829850	831079	1228	1230	82.52	22220885	1779346	X	ptg000031l
3845144	3846555	837289	835826	1412	1464	78.15	22220885	1779346	X	ptg000031l
3874152	3875807	698151	696526	1656	1626	78.57	22220885	1779346	X	ptg000031l
3877335	3878591	506216	507482	1257	1267	81.06	22220885	579053	X	ptg000056l
3886775	3888129	515230	516584	1355	1355	87.01	22220885	579053	X	ptg000056l
3888836	3889839	517702	518697	1004	996	89.29	22220885	579053	X	ptg000056l
3895277	3896308	523072	524105	1032	1034	90.10	22220885	579053	X	ptg000056l
3896968	3898191	524940	526199	1224	1260	85.96	22220885	579053	X	ptg000056l
3899390	3901321	527656	529576	1932	1921	83.86	22220885	579053	X	ptg000056l
3901867	3903496	530103	531718	1630	1616	86.01	22220885	579053	X	ptg000056l
3905811	3906868	535191	536245	1058	1055	89.84	22220885	579053	X	ptg000056l
3907778	3909099	537645	538987	1322	1343	89.15	22220885	579053	X	ptg000056l
3911042	3912336	541063	542316	1295	1254	90.11	22220885	579053	X	ptg000056l
3913258	3915519	543431	545697	2262	2267	86.37	22220885	579053	X	ptg000056l
3916598	3917882	546656	547872	1285	1217	86.18	22220885	579053	X	ptg000056l
3920518	3922044	550731	552268	1527	1538	87.96	22220885	579053	X	ptg000056l
3922993	3925179	553389	555570	2187	2182	92.61	22220885	579053	X	ptg000056l
3925992	3927056	556867	557985	1065	1119	89.04	22220885	579053	X	ptg000056l
3928852	3931135	560079	562381	2284	2303	86.22	22220885	579053	X	ptg000056l
3934709	3935836	565776	566891	1128	1116	90.52	22220885	579053	X	ptg000056l
3936414	3937477	567484	568563	1064	1080	87.21	22220885	579053	X	ptg000056l
3938123	3941866	569126	573001	3744	3876	87.61	22220885	579053	X	ptg000056l
3941874	3943014	573309	574448	1141	1140	89.56	22220885	579053	X	ptg000056l
3943419	3944609	575036	576208	1191	1173	83.08	22220885	579053	X	ptg000056l
3945292	3947412	576916	579053	2121	2138	92.35	22220885	579053	X	ptg000056l
3947307	3951409	1	4118	4103	4118	92.15	22220885	1779346	X	ptg000031l
3952561	3953871	5176	6464	1311	1289	86.63	22220885	1779346	X	ptg000031l
3954320	3956033	6850	8570	1714	1721	89.49	22220885	1779346	X	ptg000031l
3956173	3957438	8707	9981	1266	1275	89.21	22220885	1779346	X	ptg000031l
3968310	3969577	19994	21266	1268	1273	92.82	22220885	1779346	X	ptg000031l
3970281	3971900	22106	23707	1620	1602	90.24	22220885	1779346	X	ptg000031l
3972468	3973913	24466	25948	1446	1483	90.16	22220885	1779346	X	ptg000031l
3974108	3976026	26165	28115	1919	1951	86.52	22220885	1779346	X	ptg000031l
3977712	3978912	30066	31218	1201	1153	87.71	22220885	1779346	X	ptg000031l
3981564	3982955	33223	34621	1392	1399	91.14	22220885	1779346	X	ptg000031l
3984786	3986345	36992	38545	1560	1554	90.42	22220885	1779346	X	ptg000031l
3988983	3990323	41116	42459	1341	1344	92.35	22220885	1779346	X	ptg000031l
3991246	3992502	43089	44325	1257	1237	88.10	22220885	1779346	X	ptg000031l
3992913	3995230	44841	47197	2318	2357	88.53	22220885	1779346	X	ptg000031l
3995916	3997243	47755	49024	1328	1270	86.75	22220885	1779346	X	ptg000031l
4003291	4009067	56076	61830	5777	5755	87.91	22220885	1779346	X	ptg000031l
4009767	4010854	62746	63832	1088	1087	92.89	22220885	1779346	X	ptg000031l
4012443	4013637	64783	65949	1195	1167	87.01	22220885	1779346	X	ptg000031l
4013732	4017197	203254	199801	3466	3454	94.59	22220885	1947172	X	ptg000053l
4013738	4014854	3413792	3414914	1117	1123	94.67	22220885	7163653	X	ptg000003l
4013738	4014825	598879	599968	1088	1090	96.51	22220885	2743867	X	ptg000014l
4013738	4015797	525044	527114	2060	2071	94.46	22220885	1466690	X	ptg000022l
4013738	4016313	43750	46330	2576	2581	94.74	22220885	1947172	X	ptg000053l
4013738	4018955	212001	217247	5218	5247	88.92	22220885	579053	X	ptg000056l
4013738	4015887	283618	285764	2150	2147	93.36	22220885	579053	X	ptg000056l
4013738	4016111	310824	313194	2374	2371	93.53	22220885	579053	X	ptg000056l
4013738	4016069	45401	43161	2332	2241	92.08	22220885	207924	X	ptg000075l
4013740	4016224	44623	42142	2485	2482	94.94	22220885	207924	X	ptg000075l
4013828	4014854	3412708	3413734	1027	1027	96.11	22220885	7163653	X	ptg000003l
4013904	4015106	1837358	1838560	1203	1203	79.04	22220885	1947172	X	ptg000053l
4014055	4015311	250248	248988	1257	1261	94.29	22220885	1947172	X	ptg000053l
4014213	4015313	251842	250734	1101	1109	92.88	22220885	1947172	X	ptg000053l
4014620	4018955	1034275	1029917	4336	4359	93.15	22220885	1947172	X	ptg000053l
4014842	4016285	876638	875190	1444	1449	92.21	22220885	2743867	X	ptg000014l
4014917	4016874	1497408	1499370	1958	1963	93.74	22220885	2743867	X	ptg000014l
4015125	4018955	46023	42171	3831	3853	93.55	22220885	207924	X	ptg000075l
4015338	4016535	995001	996201	1198	1201	95.67	22220885	2743867	X	ptg000014l
4015338	4016751	465593	464177	1414	1417	94.43	22220885	1804530	X	ptg000037l
4015918	4017935	610538	612547	2018	2010	94.01	22220885	701453	X	ptg000052l
4015991	4017357	438765	440129	1367	1365	94.37	22220885	2743867	X	ptg000014l
4016010	4017457	320892	322340	1448	1449	95.11	22220885	633736	X	ptg000017l
4016363	4018918	636891	634340	2556	2552	91.68	22220885	1466690	X	ptg000022l
4016383	4017409	3412708	3413734	1027	1027	95.14	22220885	7163653	X	ptg000003l
