[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
8061425	8192726	7840696	7972015	131302	131320	99.93	22220885	16464731	X	ptg000002l
8061687	8064324	7840696	7843333	2638	2638	98.94	22220885	16464731	X	ptg000002l
8075172	8076426	2473101	2474374	1255	1274	92.94	22220885	16464731	X	ptg000002l
8078737	8079774	6920155	6919111	1038	1045	93.03	22220885	18014048	X	ptg000001l
8103124	8104379	13333317	13332062	1256	1256	99.92	22220885	18014048	X	ptg000001l
8103124	8104384	4265363	4264103	1261	1261	99.76	22220885	16464731	X	ptg000002l
8103124	8104382	6134994	6136252	1259	1259	99.92	22220885	7150078	X	ptg000004l
8103125	8104380	4830057	4828802	1256	1256	99.92	22220885	9603567	X	ptg000005l
8103125	8104379	608100	606846	1255	1255	99.92	22220885	5444962	X	ptg000007l
8133442	8136940	7916215	7912717	3499	3499	98.61	22220885	16464731	X	ptg000002l
8134104	8135154	1848201	1847164	1051	1038	95.43	22220885	18014048	X	ptg000001l
8134106	8135216	44444	43333	1111	1112	95.97	22220885	6660938	X	ptg000009l
8135219	8136278	1847155	1848201	1060	1047	95.38	22220885	18014048	X	ptg000001l
8143009	8144274	3283631	3282366	1266	1266	99.68	22220885	6660938	X	ptg000009l
8143017	8144274	233773	235030	1258	1258	99.84	22220885	3183829	X	ptg000016l
8143020	8144278	9070026	9068768	1259	1259	99.92	22220885	11300924	X	ptg000003l
8143021	8144279	14422745	14424003	1259	1259	99.68	22220885	18014048	X	ptg000001l
8147220	8148328	10979946	10978828	1109	1119	93.66	22220885	11300924	X	ptg000003l
8192349	8362879	7971694	8142224	170531	170531	99.99	22220885	16464731	X	ptg000002l
8264900	8266158	7037936	7036677	1259	1260	99.68	22220885	9603567	X	ptg000005l
8346063	8347132	3318047	3316956	1070	1092	94.07	22220885	18014048	X	ptg000001l
8361005	8684087	8142234	8465319	323083	323086	99.98	22220885	16464731	X	ptg000002l
8365476	8366735	2703445	2704705	1260	1261	99.68	22220885	11300924	X	ptg000003l
8365476	8366732	4785659	4786916	1257	1258	99.76	22220885	5444962	X	ptg000007l
8365479	8366732	13862175	13863429	1254	1255	99.76	22220885	18014048	X	ptg000001l
8365480	8366734	12895463	12896718	1255	1256	99.76	22220885	18014048	X	ptg000001l
8365480	8366733	1378811	1380065	1254	1255	99.60	22220885	7150078	X	ptg000004l
8391822	8392885	14182212	14183284	1064	1073	96.64	22220885	18014048	X	ptg000001l
8391822	8392885	4900837	4899757	1064	1081	93.07	22220885	6660938	X	ptg000009l
8391822	8392885	2722428	2723499	1064	1072	96.09	22220885	4165210	X	ptg000013l
8525948	8527608	9425896	9427583	1661	1688	90.11	22220885	11300924	X	ptg000003l
8685307	8687081	8465947	8464173	1775	1775	99.77	22220885	16464731	X	ptg000002l
8687805	8689063	4752578	4751320	1259	1259	99.84	22220885	9603567	X	ptg000005l
8687805	8689066	4626234	4627495	1262	1262	99.84	22220885	5444962	X	ptg000007l
8687808	8689064	2161674	2160418	1257	1257	100.00	22220885	16464731	X	ptg000002l
8691524	8698391	8464173	8471035	6868	6863	98.69	22220885	16464731	X	ptg000002l
8694955	8891521	8468744	8665288	196567	196545	99.95	22220885	16464731	X	ptg000002l
8808543	8812302	8787895	8784142	3760	3754	96.41	22220885	16464731	X	ptg000002l
8873355	8874451	9346	10455	1097	1110	86.68	22220885	4165210	X	ptg000013l
8890582	8891955	14927892	14926496	1374	1397	96.49	22220885	18014048	X	ptg000001l
8890582	8891955	14928770	14927328	1374	1443	92.53	22220885	18014048	X	ptg000001l
8890582	8891955	15493	14128	1374	1366	93.52	22220885	2109129	X	ptg000022l
8890583	9346961	8664470	9120911	456379	456442	99.96	22220885	16464731	X	ptg000002l
8890583	8891954	1946958	1948331	1372	1374	93.82	22220885	3183829	X	ptg000016l
8890602	8891798	4322063	4323260	1197	1198	99.17	22220885	7150078	X	ptg000004l
8890659	8891949	5604963	5606248	1291	1286	96.91	22220885	7150078	X	ptg000004l
8890916	8891955	9046944	9047983	1040	1040	97.31	22220885	9603567	X	ptg000005l
9010189	9013942	8586072	8582313	3754	3760	96.49	22220885	16464731	X	ptg000002l
9024298	9025565	5217620	5218895	1268	1276	95.78	22220885	5444962	X	ptg000007l
9024304	9025564	1662870	1661613	1261	1258	95.52	22220885	5444962	X	ptg000007l
9127099	9128360	8794849	8796110	1262	1262	99.60	22220885	11300924	X	ptg000003l
9127103	9128360	2028706	2029963	1258	1258	100.00	22220885	4165210	X	ptg000013l
9139477	9140650	2672083	2673255	1174	1173	86.12	22220885	11300924	X	ptg000003l
9200794	9202052	1239745	1238487	1259	1259	99.60	22220885	18014048	X	ptg000001l
9200794	9202052	2153337	2154595	1259	1259	99.76	22220885	3183829	X	ptg000016l
9200794	9202053	465208	466468	1260	1261	99.92	22220885	775271	X	ptg000021l
9200795	9202052	778544	777287	1258	1258	99.84	22220885	16464731	X	ptg000002l
9200798	9202055	2028705	2029962	1258	1258	100.00	22220885	4165210	X	ptg000013l
9200798	9202053	607306	608561	1256	1256	100.00	22220885	775271	X	ptg000021l
9200799	9202056	5330107	5328850	1258	1258	99.76	22220885	18014048	X	ptg000001l
9346953	9541916	9118282	9313241	194964	194960	99.95	22220885	16464731	X	ptg000002l
9539551	9544769	9316094	9310876	5219	5219	99.92	22220885	16464731	X	ptg000002l
9542404	9841175	9313729	9612510	298772	298782	99.98	22220885	16464731	X	ptg000002l
9544770	9546541	9319921	9318150	1772	1772	99.89	22220885	16464731	X	ptg000002l
9546825	9548596	9317866	9316095	1772	1772	99.94	22220885	16464731	X	ptg000002l
9644482	9645560	9416887	9415809	1079	1079	82.55	22220885	16464731	X	ptg000002l
9740917	9741964	3723667	3724656	1048	990	89.72	22220885	11300924	X	ptg000003l
9823599	9826599	9602287	9599286	3001	3002	99.90	22220885	16464731	X	ptg000002l
9827950	9830951	9597935	9594935	3002	3001	99.90	22220885	16464731	X	ptg000002l
9834938	9836197	1744117	1745357	1260	1241	96.83	22220885	18014048	X	ptg000001l
9835014	9836083	13761272	13760202	1070	1071	99.25	22220885	18014048	X	ptg000001l
9835051	9836216	1791776	1790622	1166	1155	98.03	22220885	18014048	X	ptg000001l
9835051	9836251	1794571	1795724	1201	1154	95.84	22220885	18014048	X	ptg000001l
9841174	10364022	9612586	10135429	522849	522844	99.98	22220885	16464731	X	ptg000002l
10044377	10045630	523806	522545	1254	1262	98.97	22220885	2151752	X	ptg000017l
10044378	10045623	4896998	4895745	1246	1254	99.04	22220885	7150078	X	ptg000004l
10044378	10045628	5328206	5326948	1251	1259	98.73	22220885	6660938	X	ptg000009l
10082741	10084001	3466445	3465193	1261	1253	96.20	22220885	18014048	X	ptg000001l
10082741	10084001	2163392	2164630	1261	1239	95.00	22220885	4386123	X	ptg000008l
10082742	10084001	276760	275504	1260	1257	96.91	22220885	6660938	X	ptg000009l
10082847	10084001	1894396	1893238	1155	1159	95.60	22220885	18014048	X	ptg000001l
10087729	10088884	3688920	3687701	1156	1220	90.25	22220885	4004240	X	ptg000006l
10285426	10286690	6165263	6166530	1265	1268	96.93	22220885	18014048	X	ptg000001l
10285427	10286690	5731022	5729752	1264	1271	97.17	22220885	9603567	X	ptg000005l
10285428	10286684	3144331	3145583	1257	1253	96.20	22220885	18014048	X	ptg000001l
10285429	10286690	3296652	3297885	1262	1234	94.48	22220885	18014048	X	ptg000001l
10285429	10286695	5029437	5030707	1267	1271	97.48	22220885	7150078	X	ptg000004l
10285429	10286690	9508236	9506988	1262	1249	96.13	22220885	9603567	X	ptg000005l
10294547	10295766	13459720	13458510	1220	1211	89.14	22220885	16464731	X	ptg000002l
10312396	10313653	4751318	4752575	1258	1258	99.52	22220885	9603567	X	ptg000005l
10312397	10313653	13388567	13387311	1257	1257	99.68	22220885	18014048	X	ptg000001l
10312397	10313658	520032	521293	1262	1262	99.60	22220885	5444962	X	ptg000007l
10312397	10313653	4259227	4257971	1257	1257	99.76	22220885	6660938	X	ptg000009l
10312397	10313653	2203650	2202394	1257	1257	99.60	22220885	2542825	X	ptg000014l
10312397	10313655	167233	168491	1259	1259	99.84	22220885	2109129	X	ptg000022l
10364022	10484286	10135699	10255962	120265	120264	99.99	22220885	16464731	X	ptg000002l
10484285	10744247	10257213	10517176	259963	259964	99.97	22220885	16464731	X	ptg000002l
10490037	10491083	8161467	8160422	1047	1046	89.66	22220885	18014048	X	ptg000001l
10559100	10560356	3920899	3919643	1257	1257	99.60	22220885	4386123	X	ptg000008l
10559103	10560356	8837403	8838656	1254	1254	99.68	22220885	9603567	X	ptg000005l
10559103	10560356	9277336	9278589	1254	1254	99.68	22220885	9603567	X	ptg000005l
10677217	10678486	655504	654236	1270	1269	99.45	22220885	2151752	X	ptg000017l
10677228	10678486	1659417	1660675	1259	1259	99.84	22220885	5444962	X	ptg000007l
10677229	10678482	5341467	5342720	1254	1254	100.00	22220885	5444962	X	ptg000007l
10744341	10774478	10516859	10546992	30138	30134	99.96	22220885	16464731	X	ptg000002l
10774473	10823861	10547026	10596431	49389	49406	99.95	22220885	16464731	X	ptg000002l
10803725	11266551	10576285	11039053	462827	462769	99.94	22220885	16464731	X	ptg000002l
10827855	10829161	5660377	5659070	1307	1308	99.69	22220885	18014048	X	ptg000001l
10827863	10829165	1826056	1824744	1303	1313	98.93	22220885	18014048	X	ptg000001l
10827863	10829161	548029	546727	1299	1303	98.40	22220885	4004240	X	ptg000006l
10827864	10829161	12464657	12463362	1298	1296	99.77	22220885	16464731	X	ptg000002l
10827865	10829164	4196581	4197890	1300	1310	98.85	22220885	18014048	X	ptg000001l
10841575	10842834	2163391	2164631	1260	1241	94.86	22220885	4386123	X	ptg000008l
10841576	10842833	3466445	3465193	1258	1253	95.96	22220885	18014048	X	ptg000001l
10841577	10842835	276760	275502	1259	1259	96.83	22220885	6660938	X	ptg000009l
10841682	10842837	1894396	1893234	1156	1163	95.53	22220885	18014048	X	ptg000001l
10846868	10848269	4448314	4446874	1402	1441	91.02	22220885	6660938	X	ptg000009l
11246547	11676270	11019019	11448811	429724	429793	99.96	22220885	16464731	X	ptg000002l
11323524	11325399	11100251	11098373	1876	1879	99.57	22220885	16464731	X	ptg000002l
11325852	11327728	11097920	11096037	1877	1884	99.26	22220885	16464731	X	ptg000002l
11413679	11414938	6510786	6509527	1260	1260	99.68	22220885	18014048	X	ptg000001l
11413681	11414938	4140661	4141918	1258	1258	99.68	22220885	9603567	X	ptg000005l
11413681	11414938	693735	694992	1258	1258	99.68	22220885	775271	X	ptg000021l
11413682	11414938	6806673	6805417	1257	1257	99.84	22220885	9603567	X	ptg000005l
11413684	11414941	4875909	4877166	1258	1258	99.92	22220885	9603567	X	ptg000005l
11413685	11414938	171555	172808	1254	1254	99.84	22220885	2151752	X	ptg000017l
11635005	11636232	2743365	2744595	1228	1231	97.97	22220885	3183829	X	ptg000016l
11635011	11636095	26536	27618	1085	1083	95.14	22220885	95588	X	ptg000023l
11635013	11636114	5885742	5884635	1102	1108	98.01	22220885	9603567	X	ptg000005l
11635015	11636234	1200745	1199526	1220	1220	98.36	22220885	5444962	X	ptg000007l
11635018	11636215	1907618	1906420	1198	1199	98.08	22220885	2542825	X	ptg000014l
11635020	11636232	15143582	15142371	1213	1212	96.46	22220885	18014048	X	ptg000001l
11636225	11638042	4637054	4638859	1818	1806	96.70	22220885	11300924	X	ptg000003l
11636225	11638300	1906065	1903991	2076	2075	98.75	22220885	2542825	X	ptg000014l
11636315	11637980	1428033	1426369	1666	1665	97.24	22220885	18014048	X	ptg000001l
11676225	11749996	11448730	11522503	73772	73774	99.93	22220885	16464731	X	ptg000002l
11701825	11703635	2622137	2620322	1811	1816	94.38	22220885	16464731	X	ptg000002l
11702453	11703691	7481300	7482550	1239	1251	92.94	22220885	11300924	X	ptg000003l
11724322	11725578	3851035	3852297	1257	1263	99.05	22220885	18014048	X	ptg000001l
11745119	11746255	5818456	5817326	1137	1131	95.08	22220885	18014048	X	ptg000001l
11747313	11754460	11520308	11527452	7148	7145	95.90	22220885	16464731	X	ptg000002l
11747313	11757310	11531542	11541534	9998	9993	94.18	22220885	16464731	X	ptg000002l
11747313	11767569	11532031	11552272	20257	20242	93.85	22220885	16464731	X	ptg000002l
11747313	11754914	11554165	11561751	7602	7587	93.59	22220885	16464731	X	ptg000002l
11749594	11766550	11519820	11536771	16957	16952	95.57	22220885	16464731	X	ptg000002l
11749834	11760285	11551314	11561751	10452	10438	92.97	22220885	16464731	X	ptg000002l
11757851	11774448	11527587	11544180	16598	16594	94.70	22220885	16464731	X	ptg000002l
11764253	11782088	11519820	11537662	17836	17843	93.78	22220885	16464731	X	ptg000002l
11767569	11776566	11552760	11561751	8998	8992	92.97	22220885	16464731	X	ptg000002l
11768643	11771460	11538540	11541358	2818	2819	97.41	22220885	16464731	X	ptg000002l
11771949	11782055	11541360	11551460	10107	10101	96.22	22220885	16464731	X	ptg000002l
11772224	11790395	11530236	11548413	18172	18178	93.93	22220885	16464731	X	ptg000002l
11772969	11785089	11544494	11556610	12121	12117	93.67	22220885	16464731	X	ptg000002l
11775094	11789453	11547102	11561461	14360	14360	94.58	22220885	16464731	X	ptg000002l
11775371	11790395	11541360	11556384	15025	15025	94.62	22220885	16464731	X	ptg000002l
11782218	11785647	11551460	11554891	3430	3432	94.35	22220885	16464731	X	ptg000002l
11785252	12090803	11556610	11862114	305552	305505	99.88	22220885	16464731	X	ptg000002l
11785415	11790395	11556610	11561588	4981	4979	96.53	22220885	16464731	X	ptg000002l
11839853	11841207	12566563	12567917	1355	1355	100.00	22220885	16464731	X	ptg000002l
11869859	11870905	2901293	2902339	1047	1047	95.33	22220885	3713807	X	ptg000015l
11978857	11980114	13332059	13333316	1258	1258	99.68	22220885	18014048	X	ptg000001l
11978857	11980115	4786920	4785662	1259	1259	99.76	22220885	5444962	X	ptg000007l
11978861	11980116	5326953	5328208	1256	1256	99.68	22220885	6660938	X	ptg000009l
12090943	12321839	11862112	12093008	230897	230897	99.98	22220885	16464731	X	ptg000002l
12117726	12118984	10456058	10454800	1259	1259	99.68	22220885	18014048	X	ptg000001l
12136827	12138142	14307354	14308681	1316	1328	96.76	22220885	18014048	X	ptg000001l
12136827	12138143	1495034	1493709	1317	1326	96.61	22220885	2109129	X	ptg000022l
12136828	12138152	2032814	2031456	1325	1359	95.58	22220885	2151752	X	ptg000017l
12137011	12138159	1696272	1697428	1149	1157	96.64	22220885	5444962	X	ptg000007l
12321860	12583261	12092952	12354355	261402	261404	99.97	22220885	16464731	X	ptg000002l
12466490	12471149	6876501	6871869	4660	4633	95.91	22220885	9603567	X	ptg000005l
12488049	12489315	5312191	5310925	1267	1267	99.68	22220885	16464731	X	ptg000002l
12488054	12489311	614425	613168	1258	1258	99.76	22220885	18014048	X	ptg000001l
12488054	12489311	13735491	13734234	1258	1258	99.52	22220885	18014048	X	ptg000001l
12494797	12496426	4197805	4196177	1630	1629	99.45	22220885	16464731	X	ptg000002l
12494806	12496426	980964	982583	1621	1620	99.63	22220885	4386123	X	ptg000008l
12494807	12496427	1942242	1943861	1621	1620	99.32	22220885	18014048	X	ptg000001l
12494807	12496428	5869133	5870753	1622	1621	99.14	22220885	9603567	X	ptg000005l
12494807	12496427	2552085	2550464	1621	1622	99.57	22220885	5444962	X	ptg000007l
12494807	12496426	895272	896892	1620	1621	99.57	22220885	1248344	X	ptg000012l
12494807	12496427	41946	40343	1621	1604	98.52	22220885	2151752	X	ptg000017l
12494807	12496428	422954	421332	1622	1623	99.45	22220885	897167	X	ptg000020l
12494808	12496432	1421410	1419786	1625	1625	99.39	22220885	16464731	X	ptg000002l
12494808	12496427	3321231	3319612	1620	1620	99.63	22220885	4004240	X	ptg000006l
12495258	12496428	2994293	2995463	1171	1171	99.74	22220885	3183829	X	ptg000016l
12518659	12519918	12825852	12827111	1260	1260	99.92	22220885	18014048	X	ptg000001l
12518661	12519918	6427812	6429069	1258	1258	99.76	22220885	9603567	X	ptg000005l
12583879	12821490	12354356	12591957	237612	237602	99.98	22220885	16464731	X	ptg000002l
12692887	12694182	10601731	10600434	1296	1298	99.85	22220885	16464731	X	ptg000002l
12709255	12710726	2045032	2043474	1472	1559	88.16	22220885	18014048	X	ptg000001l
12739103	12740362	2150327	2149068	1260	1260	99.76	22220885	16464731	X	ptg000002l
12739105	12740362	7118088	7119345	1258	1258	99.76	22220885	9603567	X	ptg000005l
12821352	12926777	12591881	12697361	105426	105481	99.91	22220885	16464731	X	ptg000002l
12836125	12837382	6052384	6053641	1258	1258	100.00	22220885	11300924	X	ptg000003l
12836126	12837382	1917820	1919076	1257	1257	100.00	22220885	7150078	X	ptg000004l
12877076	12878659	400939	399353	1584	1587	98.49	22220885	6660938	X	ptg000009l
12926776	12964936	12697483	12735644	38161	38162	99.97	22220885	16464731	X	ptg000002l
12933189	12934371	3157980	3159164	1183	1185	94.46	22220885	11300924	X	ptg000003l
12933189	12934370	1445241	1444075	1182	1167	94.09	22220885	9603567	X	ptg000005l
12938033	12939142	1393370	1392265	1110	1106	97.30	22220885	18014048	X	ptg000001l
12938033	12939282	59891	58641	1250	1251	98.24	22220885	16464731	X	ptg000002l
12938033	12939281	14534182	14532936	1249	1247	98.24	22220885	16464731	X	ptg000002l
12938033	12939281	301026	302268	1249	1243	97.84	22220885	4386123	X	ptg000008l
12938033	12939281	112986	111696	1249	1291	94.51	22220885	2542825	X	ptg000014l
12964937	13089560	12735602	12860232	124624	124631	99.94	22220885	16464731	X	ptg000002l
13060866	13061877	44819	43841	1012	979	95.55	22220885	925283	X	ptg000010l
13060881	13062380	13301355	13302845	1500	1491	98.14	22220885	16464731	X	ptg000002l
13080299	13086752	2370650	2364195	6454	6456	97.88	22220885	6660938	X	ptg000009l
13089553	13090801	3895928	3897200	1249	1273	97.80	22220885	6660938	X	ptg000009l
13089557	13090805	13333318	13332059	1249	1260	98.73	22220885	18014048	X	ptg000001l
13089559	13090805	11751423	11750166	1247	1258	98.73	22220885	16464731	X	ptg000002l
13089559	13090805	4785663	4786920	1247	1258	98.81	22220885	5444962	X	ptg000007l
13090852	13103077	12859632	12871826	12226	12195	99.47	22220885	16464731	X	ptg000002l
13102345	13104298	12899677	12897838	1954	1840	89.08	22220885	16464731	X	ptg000002l
13102345	13106068	12901369	12897838	3724	3532	90.11	22220885	16464731	X	ptg000002l
13102345	13108771	12905588	12899524	6427	6065	87.94	22220885	16464731	X	ptg000002l
13102345	13108182	12912587	12907026	5838	5562	88.71	22220885	16464731	X	ptg000002l
13102351	13113614	12886301	12897792	11264	11492	92.14	22220885	16464731	X	ptg000002l
13102351	13109825	12887403	12895039	7475	7637	91.64	22220885	16464731	X	ptg000002l
13102351	13104676	12888879	12891270	2326	2392	94.69	22220885	16464731	X	ptg000002l
13102351	13109875	12890339	12897829	7525	7491	91.41	22220885	16464731	X	ptg000002l
13102351	13106902	12890715	12895292	4552	4578	91.00	22220885	16464731	X	ptg000002l
13102351	13104843	12895385	12897783	2493	2399	90.00	22220885	16464731	X	ptg000002l
13102351	13113581	12908632	12897838	11231	10795	90.63	22220885	16464731	X	ptg000002l
13102372	13112893	12875882	12886289	10522	10408	91.02	22220885	16464731	X	ptg000002l
13102372	13107730	12876385	12881489	5359	5105	91.78	22220885	16464731	X	ptg000002l
13102372	13115355	12879793	12893060	12984	13268	90.02	22220885	16464731	X	ptg000002l
13102372	13109139	12881507	12888310	6768	6804	90.81	22220885	16464731	X	ptg000002l
13103266	13109990	12871828	12878380	6725	6553	91.48	22220885	16464731	X	ptg000002l
13104331	13106635	12871121	12873409	2305	2289	97.88	22220885	16464731	X	ptg000002l
13105934	13112997	12871121	12878152	7064	7032	92.77	22220885	16464731	X	ptg000002l
13106146	13115978	12914265	12904651	9833	9615	90.32	22220885	16464731	X	ptg000002l
13106635	13119773	12873954	12886954	13139	13001	93.88	22220885	16464731	X	ptg000002l
13107748	13114228	12873436	12879864	6481	6429	93.15	22220885	16464731	X	ptg000002l
13108151	13120797	12914263	12902039	12647	12225	90.36	22220885	16464731	X	ptg000002l
13108351	13117839	12907024	12897838	9489	9187	91.38	22220885	16464731	X	ptg000002l
13109139	13117575	12889227	12897829	8437	8603	90.26	22220885	16464731	X	ptg000002l
13109297	13118673	12881489	12891185	9377	9697	91.42	22220885	16464731	X	ptg000002l
13109783	13120826	12879237	12890360	11044	11124	91.57	22220885	16464731	X	ptg000002l
13109992	13112776	12895039	12897829	2785	2791	93.08	22220885	16464731	X	ptg000002l
13110232	13117293	12907024	12900249	7062	6776	90.19	22220885	16464731	X	ptg000002l
13112739	13116806	12871121	12875194	4068	4074	91.13	22220885	16464731	X	ptg000002l
13113060	13120797	12886289	12894188	7738	7900	91.72	22220885	16464731	X	ptg000002l
13113371	13119775	12878152	12884438	6405	6287	91.52	22220885	16464731	X	ptg000002l
13115032	13120826	12886322	12892236	5795	5915	94.30	22220885	16464731	X	ptg000002l
13116616	13120797	12871100	12875185	4182	4086	90.99	22220885	16464731	X	ptg000002l
13121327	13134693	12884833	12871121	13367	13713	90.96	22220885	16464731	X	ptg000002l
13121327	13137535	12896043	12878936	16209	17108	88.98	22220885	16464731	X	ptg000002l
13121327	13128905	12897838	12905372	7579	7535	95.96	22220885	16464731	X	ptg000002l
13121327	13132775	12901562	12913001	11449	11440	95.45	22220885	16464731	X	ptg000002l
13121327	13127360	12906115	12912224	6034	6110	94.61	22220885	16464731	X	ptg000002l
13121327	13128212	12907284	12914265	6886	6982	94.44	22220885	16464731	X	ptg000002l
13121327	13126690	12907952	12913415	5364	5464	95.61	22220885	16464731	X	ptg000002l
13121547	13132328	12903430	12914265	10782	10836	94.95	22220885	16464731	X	ptg000002l
13124359	13140683	12897838	12914265	16325	16428	95.43	22220885	16464731	X	ptg000002l
13127747	13135529	12897838	12905561	7783	7724	95.95	22220885	16464731	X	ptg000002l
13138403	13154723	12897838	12914265	16321	16428	95.80	22220885	16464731	X	ptg000002l
13140383	13151608	12882727	12871121	11226	11607	92.01	22220885	16464731	X	ptg000002l
13140383	13151224	12885211	12874010	10842	11202	92.73	22220885	16464731	X	ptg000002l
13141075	13149404	12897838	12906239	8330	8402	97.08	22220885	16464731	X	ptg000002l
13141910	13148900	12897838	12904878	6991	7041	98.01	22220885	16464731	X	ptg000002l
13143298	13155968	12884071	12871094	12671	12978	92.56	22220885	16464731	X	ptg000002l
13143385	13159400	12897407	12880673	16016	16735	89.72	22220885	16464731	X	ptg000002l
13149280	13159400	12897838	12907727	10121	9890	94.74	22220885	16464731	X	ptg000002l
13149404	13157334	12906406	12914265	7931	7860	93.78	22220885	16464731	X	ptg000002l
13149404	13156791	12906907	12914265	7388	7359	94.03	22220885	16464731	X	ptg000002l
13150740	13158879	12906239	12914265	8140	8027	94.26	22220885	16464731	X	ptg000002l
13151241	13206130	12906239	12960990	54890	54752	99.02	22220885	16464731	X	ptg000002l
13153331	13159398	12897829	12891702	6068	6128	91.18	22220885	16464731	X	ptg000002l
13206129	13216246	12961071	12971177	10118	10107	99.85	22220885	16464731	X	ptg000002l
13216235	13217499	1743377	1744640	1265	1264	99.84	22220885	7150078	X	ptg000004l
13216240	13217498	12337967	12336709	1259	1259	99.68	22220885	18014048	X	ptg000001l
13216240	13217499	13374258	13375517	1260	1260	99.92	22220885	18014048	X	ptg000001l
13216240	13217497	4586431	4587688	1258	1258	99.76	22220885	11300924	X	ptg000003l
13216242	13217498	929887	931143	1257	1257	99.92	22220885	5444962	X	ptg000007l
13216242	13217499	1185482	1184225	1258	1258	99.84	22220885	6660938	X	ptg000009l
13216243	13217498	4053123	4054378	1256	1256	99.84	22220885	16464731	X	ptg000002l
13216243	13217497	2212277	2211023	1255	1255	99.92	22220885	3183829	X	ptg000016l
13217496	13549254	12971175	13302831	331759	331657	99.90	22220885	16464731	X	ptg000002l
13260761	13261962	3590512	3591714	1202	1203	97.51	22220885	3713807	X	ptg000015l
13295382	13296525	3592906	3591751	1144	1156	93.95	22220885	18014048	X	ptg000001l
13295386	13296526	79517	78314	1141	1204	88.92	22220885	16464731	X	ptg000002l
13369719	13370980	4786921	4785659	1262	1263	99.45	22220885	5444962	X	ptg000007l
13369721	13370983	6427810	6429072	1263	1263	99.37	22220885	9603567	X	ptg000005l
13369723	13370982	12825854	12827113	1260	1260	99.52	22220885	18014048	X	ptg000001l
13369723	13370981	7201980	7200722	1259	1259	99.52	22220885	9603567	X	ptg000005l
13369723	13370980	7907484	7908741	1258	1258	99.60	22220885	9603567	X	ptg000005l
13369723	13370981	2755837	2754579	1259	1259	99.44	22220885	5444962	X	ptg000007l
13519248	13520318	1272526	1271450	1071	1077	92.78	22220885	4004240	X	ptg000006l
13520316	13521455	3072412	3071273	1140	1140	95.99	22220885	18014048	X	ptg000001l
13545450	13547343	13302949	13301032	1894	1918	93.16	22220885	16464731	X	ptg000002l
13546060	13547343	2918665	2917381	1284	1285	98.76	22220885	9603567	X	ptg000005l
13547456	13548711	13300919	13299636	1256	1284	96.43	22220885	16464731	X	ptg000002l
13549262	13576816	13302949	13330506	27555	27558	99.92	22220885	16464731	X	ptg000002l
13562472	13563732	14639275	14638015	1261	1261	99.76	22220885	16464731	X	ptg000002l
13562474	13563732	2703449	2704707	1259	1259	99.68	22220885	11300924	X	ptg000003l
13562474	13563732	3017908	3019166	1259	1259	99.76	22220885	11300924	X	ptg000003l
13575506	13576534	8469079	8468048	1029	1032	90.41	22220885	16464731	X	ptg000002l
13575506	13576534	8469405	8468374	1029	1032	90.70	22220885	16464731	X	ptg000002l
13575506	13576534	8469568	8468537	1029	1032	90.60	22220885	16464731	X	ptg000002l
13575506	13576534	8469895	8468864	1029	1032	89.73	22220885	16464731	X	ptg000002l
13575506	13576534	8470059	8469027	1029	1033	89.55	22220885	16464731	X	ptg000002l
13575506	13576534	8472017	8470985	1029	1033	87.91	22220885	16464731	X	ptg000002l
13575506	13576534	11521667	11520637	1029	1031	89.52	22220885	16464731	X	ptg000002l
13575506	13576534	11521830	11520800	1029	1031	90.11	22220885	16464731	X	ptg000002l
13575506	13576534	11522482	11521452	1029	1031	90.88	22220885	16464731	X	ptg000002l
13575506	13576534	11523623	11522593	1029	1031	90.30	22220885	16464731	X	ptg000002l
13575506	13576534	11524275	11523245	1029	1031	90.40	22220885	16464731	X	ptg000002l
13575506	13576534	11524764	11523734	1029	1031	90.30	22220885	16464731	X	ptg000002l
13575506	13576534	11524927	11523897	1029	1031	91.46	22220885	16464731	X	ptg000002l
13575506	13576534	11525416	11524386	1029	1031	89.91	22220885	16464731	X	ptg000002l
13575506	13576534	11525579	11524549	1029	1031	90.59	22220885	16464731	X	ptg000002l
13575506	13576534	11525905	11524875	1029	1031	89.33	22220885	16464731	X	ptg000002l
13575506	13576534	11529807	11528778	1029	1030	88.75	22220885	16464731	X	ptg000002l
13575506	13576534	11530294	11529266	1029	1029	90.10	22220885	16464731	X	ptg000002l
13575506	13576534	11530946	11529917	1029	1030	89.91	22220885	16464731	X	ptg000002l
13575506	13576534	11531271	11530242	1029	1030	89.52	22220885	16464731	X	ptg000002l
13575506	13576534	11532575	11531545	1029	1031	89.34	22220885	16464731	X	ptg000002l
13575506	13576534	11534204	11533174	1029	1031	90.03	22220885	16464731	X	ptg000002l
13575506	13576534	11535507	11534477	1029	1031	88.94	22220885	16464731	X	ptg000002l
13575506	13576534	11535833	11534803	1029	1031	88.65	22220885	16464731	X	ptg000002l
13575506	13576534	11536484	11535455	1029	1030	89.14	22220885	16464731	X	ptg000002l
13575506	13576534	11536646	11535618	1029	1029	89.52	22220885	16464731	X	ptg000002l
13575506	13576534	11538113	11537083	1029	1031	89.62	22220885	16464731	X	ptg000002l
13575506	13576534	11538602	11537572	1029	1031	89.43	22220885	16464731	X	ptg000002l
