[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
492507	494121	7351823	7350216	1615	1608	94.98	22220885	17427854	X	ptg000004l
492507	494121	1022719	1024327	1615	1609	94.04	22220885	4787696	X	ptg000007l
492508	493525	10094244	10093235	1018	1010	94.57	22220885	17427854	X	ptg000004l
494717	503142	18668329	18659840	8426	8490	97.59	22220885	19265321	X	ptg000009l
497325	498412	14504263	14503165	1088	1099	96.30	22220885	19265321	X	ptg000009l
502601	503827	4841018	4839784	1227	1235	96.20	22220885	5483720	X	ptg000003l
502602	503828	12995045	12993810	1227	1236	95.88	22220885	17427854	X	ptg000004l
502602	503828	3598660	3599944	1227	1285	92.85	22220885	4787696	X	ptg000007l
502602	503828	3167356	3166137	1227	1220	95.38	22220885	19265321	X	ptg000009l
502602	503828	4731959	4730749	1227	1211	94.57	22220885	9007816	X	ptg000010l
503139	510092	18659689	18652847	6954	6843	96.86	22220885	19265321	X	ptg000009l
510277	536892	18652799	18626271	26616	26529	98.00	22220885	19265321	X	ptg000009l
536665	537722	774636	775715	1058	1080	88.38	22220885	2817199	X	ptg000011l
537015	538342	18626270	18624948	1328	1323	97.67	22220885	19265321	X	ptg000009l
538345	541355	18623323	18620329	3011	2995	98.14	22220885	19265321	X	ptg000009l
541348	553881	18619941	18607466	12534	12476	97.96	22220885	19265321	X	ptg000009l
554040	559138	18607441	18602486	5099	4956	95.03	22220885	19265321	X	ptg000009l
559131	570940	18601596	18589788	11810	11809	97.96	22220885	19265321	X	ptg000009l
570937	573856	18589273	18586353	2920	2921	98.66	22220885	19265321	X	ptg000009l
573857	589049	18586231	18571017	15193	15215	98.21	22220885	19265321	X	ptg000009l
589043	603568	18570752	18556147	14526	14606	98.47	22220885	19265321	X	ptg000009l
603553	604585	12399853	12398819	1033	1035	93.56	22220885	12678540	X	ptg000001l
603554	604585	18554851	18555882	1032	1032	94.23	22220885	19265321	X	ptg000009l
603561	604585	5670742	5671759	1025	1018	92.61	22220885	12678540	X	ptg000001l
603561	604583	14868433	14869443	1023	1011	93.18	22220885	19265321	X	ptg000009l
604891	606663	18555258	18553494	1773	1765	95.53	22220885	19265321	X	ptg000009l
606657	624105	18553173	18535633	17449	17541	98.05	22220885	19265321	X	ptg000009l
624105	642257	18535394	18517257	18153	18138	98.15	22220885	19265321	X	ptg000009l
642395	662386	18517257	18497291	19992	19967	97.74	22220885	19265321	X	ptg000009l
662537	672839	18497290	18487076	10303	10215	84.95	22220885	19265321	X	ptg000009l
712147	713254	2103789	2102690	1108	1100	82.50	22220885	17427854	X	ptg000004l
723538	733818	18481318	18471066	10281	10253	83.02	22220885	19265321	X	ptg000009l
726859	733818	18458238	18451184	6960	7055	82.58	22220885	19265321	X	ptg000009l
727743	733635	18454291	18448397	5893	5895	82.69	22220885	19265321	X	ptg000009l
729199	733826	18450555	18445866	4628	4690	82.88	22220885	19265321	X	ptg000009l
731971	733817	18448846	18446985	1847	1862	83.30	22220885	19265321	X	ptg000009l
731977	733790	18447340	18445572	1814	1769	82.62	22220885	19265321	X	ptg000009l
732076	733809	18496972	18495224	1734	1749	83.68	22220885	19265321	X	ptg000009l
732406	733826	18473348	18471898	1421	1451	85.20	22220885	19265321	X	ptg000009l
732407	733826	18495336	18493948	1420	1389	84.48	22220885	19265321	X	ptg000009l
734212	754847	18446114	18425559	20636	20556	97.58	22220885	19265321	X	ptg000009l
755375	759203	18425402	18421561	3829	3842	97.50	22220885	19265321	X	ptg000009l
758718	760127	18422343	18420934	1410	1410	95.67	22220885	19265321	X	ptg000009l
760090	761929	18420755	18418931	1840	1825	98.37	22220885	19265321	X	ptg000009l
761985	764571	18418362	18415831	2587	2532	92.79	22220885	19265321	X	ptg000009l
764800	767185	18415850	18413475	2386	2376	97.70	22220885	19265321	X	ptg000009l
767287	773416	18413371	18407227	6130	6145	98.28	22220885	19265321	X	ptg000009l
773508	794996	18407226	18385635	21489	21592	97.08	22220885	19265321	X	ptg000009l
796648	800057	18385639	18382238	3410	3402	97.57	22220885	19265321	X	ptg000009l
800294	820633	18382119	18361884	20340	20236	97.20	22220885	19265321	X	ptg000009l
821158	832432	18362174	18350904	11275	11271	97.91	22220885	19265321	X	ptg000009l
833857	838720	18350190	18345329	4864	4862	98.09	22220885	19265321	X	ptg000009l
841154	853426	18344886	18332585	12273	12302	97.88	22220885	19265321	X	ptg000009l
853502	855029	18332587	18331050	1528	1538	98.11	22220885	19265321	X	ptg000009l
855051	861593	18330887	18324330	6543	6558	97.67	22220885	19265321	X	ptg000009l
862962	893064	18323432	18293206	30103	30227	97.04	22220885	19265321	X	ptg000009l
893162	912772	18293092	18273487	19611	19606	97.57	22220885	19265321	X	ptg000009l
907063	908240	5174578	5173363	1178	1216	88.74	22220885	9007816	X	ptg000010l
912784	917550	18273186	18268416	4767	4771	96.91	22220885	19265321	X	ptg000009l
918539	919622	18268409	18267315	1084	1095	96.35	22220885	19265321	X	ptg000009l
919741	926762	18267315	18260291	7022	7025	98.03	22220885	19265321	X	ptg000009l
926833	943006	18260116	18243879	16174	16238	97.25	22220885	19265321	X	ptg000009l
943007	944649	18243763	18242100	1643	1664	97.48	22220885	19265321	X	ptg000009l
945161	946175	5951192	5952210	1015	1019	97.64	22220885	17427854	X	ptg000004l
945242	947449	2164961	2167202	2208	2242	93.80	22220885	10617551	X	ptg000005l
945323	949244	11942661	11946626	3922	3966	90.71	22220885	19265321	X	ptg000009l
945403	949541	2427706	2423529	4139	4178	94.57	22220885	2817199	X	ptg000011l
945552	947373	19106387	19104535	1822	1853	91.10	22220885	19265321	X	ptg000009l
945603	949079	16001656	16005158	3477	3503	92.59	22220885	19265321	X	ptg000009l
945844	947449	11451197	11452835	1606	1639	86.37	22220885	19265321	X	ptg000009l
945845	949282	1428368	1431835	3438	3468	91.58	22220885	2817199	X	ptg000011l
946386	949542	7604816	7601654	3157	3163	92.08	22220885	19265321	X	ptg000009l
946386	949541	18874109	18870963	3156	3147	91.98	22220885	19265321	X	ptg000009l
947593	949541	19104535	19102582	1949	1954	93.62	22220885	19265321	X	ptg000009l
947651	949545	2186764	2188644	1895	1881	95.53	22220885	10617551	X	ptg000005l
949549	951481	5251692	5253636	1933	1945	96.56	22220885	6682048	X	ptg000002l
949549	951481	11203277	11201343	1933	1935	97.93	22220885	17427854	X	ptg000004l
949549	950624	8742814	8743897	1076	1084	96.49	22220885	10617551	X	ptg000005l
949549	951481	5801837	5803780	1933	1944	96.92	22220885	19265321	X	ptg000009l
949549	975814	18241976	18215733	26266	26244	97.78	22220885	19265321	X	ptg000009l
949549	951481	1059250	1061186	1933	1937	97.57	22220885	2817199	X	ptg000011l
976730	1005161	18213117	18184635	28432	28483	98.29	22220885	19265321	X	ptg000009l
1005154	1006413	12273661	12272402	1260	1260	99.92	22220885	19265321	X	ptg000009l
1005155	1006413	11950045	11948787	1259	1259	99.92	22220885	19265321	X	ptg000009l
1006411	1007426	18184637	18183622	1016	1016	98.72	22220885	19265321	X	ptg000009l
1007541	1027332	18183619	18163869	19792	19751	97.90	22220885	19265321	X	ptg000009l
1027444	1033814	18163869	18157487	6371	6383	97.67	22220885	19265321	X	ptg000009l
1033815	1035853	18157204	18155163	2039	2042	98.78	22220885	19265321	X	ptg000009l
1036654	1047998	18154418	18143114	11345	11305	98.17	22220885	19265321	X	ptg000009l
1048125	1057734	18143114	18133488	9610	9627	97.18	22220885	19265321	X	ptg000009l
1058925	1063707	18133370	18128606	4783	4765	96.34	22220885	19265321	X	ptg000009l
1063750	1069081	18128331	18123021	5332	5311	97.98	22220885	19265321	X	ptg000009l
1069083	1105854	18122176	18085421	36772	36756	98.10	22220885	19265321	X	ptg000009l
1105854	1109660	18085216	18081386	3807	3831	96.24	22220885	19265321	X	ptg000009l
1109661	1124931	18081262	18065987	15271	15276	97.72	22220885	19265321	X	ptg000009l
1124992	1153237	18065988	18037850	28246	28139	97.85	22220885	19265321	X	ptg000009l
1153237	1179043	18037763	18012001	25807	25763	97.04	22220885	19265321	X	ptg000009l
1179797	1192015	18011211	17998919	12219	12293	96.52	22220885	19265321	X	ptg000009l
1192012	1193047	17998643	17997590	1036	1054	95.55	22220885	19265321	X	ptg000009l
1193050	1196075	17996943	17993915	3026	3029	97.03	22220885	19265321	X	ptg000009l
1196909	1206142	17993920	17984598	9234	9323	96.82	22220885	19265321	X	ptg000009l
1206145	1208541	17981666	17979290	2397	2377	94.81	22220885	19265321	X	ptg000009l
1208538	1209795	16781201	16779944	1258	1258	99.84	22220885	17427854	X	ptg000004l
1208538	1209795	6445000	6446257	1258	1258	99.92	22220885	9007816	X	ptg000010l
1209790	1229309	17979303	17960038	19520	19266	96.80	22220885	19265321	X	ptg000009l
1229319	1238759	17959878	17950389	9441	9490	96.91	22220885	19265321	X	ptg000009l
1237586	1238822	4351598	4352833	1237	1236	97.26	22220885	5483720	X	ptg000003l
1239097	1243250	17950380	17946240	4154	4141	97.43	22220885	19265321	X	ptg000009l
1243949	1245452	17940265	17938742	1504	1524	97.11	22220885	19265321	X	ptg000009l
1243949	1245182	17943153	17941900	1234	1254	96.97	22220885	19265321	X	ptg000009l
1245571	1285160	17938742	17899202	39590	39541	97.64	22220885	19265321	X	ptg000009l
1285161	1311398	17899051	17872817	26238	26235	97.57	22220885	19265321	X	ptg000009l
1311396	1321687	17872394	17862140	10292	10255	98.65	22220885	19265321	X	ptg000009l
1321785	1324371	17862137	17859545	2587	2593	97.65	22220885	19265321	X	ptg000009l
1324576	1325847	2151697	2152969	1272	1273	96.56	22220885	10617551	X	ptg000005l
1324576	1325847	7472766	7474029	1272	1264	95.07	22220885	19265321	X	ptg000009l
1324577	1325847	1110645	1111919	1271	1275	95.85	22220885	2817199	X	ptg000011l
1324579	1325849	9574765	9576037	1271	1273	96.16	22220885	12678540	X	ptg000001l
1324579	1325847	11192955	11194226	1269	1272	96.62	22220885	12678540	X	ptg000001l
1324579	1325847	1581828	1580568	1269	1261	95.92	22220885	4787696	X	ptg000007l
1324579	1325801	12916888	12918115	1223	1228	96.42	22220885	19265321	X	ptg000009l
1324592	1325847	286746	287969	1256	1224	93.42	22220885	5483720	X	ptg000003l
1325731	1329326	17859503	17855911	3596	3593	98.11	22220885	19265321	X	ptg000009l
1329319	1353759	17854792	17830142	24441	24651	96.87	22220885	19265321	X	ptg000009l
1353763	1370950	17829986	17812761	17188	17226	96.87	22220885	19265321	X	ptg000009l
1371159	1372242	17812265	17811188	1084	1078	97.69	22220885	19265321	X	ptg000009l
1371160	1372238	1903427	1902350	1079	1078	97.31	22220885	2178205	X	ptg000012l
1372335	1375943	17811189	17807681	3609	3509	91.98	22220885	19265321	X	ptg000009l
1375943	1381630	17807489	17801762	5688	5728	97.18	22220885	19265321	X	ptg000009l
1381627	1384786	17800513	17797354	3160	3160	97.26	22220885	19265321	X	ptg000009l
1384952	1394233	17797394	17788089	9282	9306	95.19	22220885	19265321	X	ptg000009l
1394227	1399359	17787640	17782516	5133	5125	97.03	22220885	19265321	X	ptg000009l
1398996	1402721	17782342	17778617	3726	3726	93.52	22220885	19265321	X	ptg000009l
1402961	1404128	17778438	17777261	1168	1178	97.79	22220885	19265321	X	ptg000009l
1404127	1407885	17776010	17772244	3759	3767	98.73	22220885	19265321	X	ptg000009l
1408075	1411744	17772245	17768577	3670	3669	99.18	22220885	19265321	X	ptg000009l
1412046	1419253	17768585	17761342	7208	7244	97.73	22220885	19265321	X	ptg000009l
1420042	1421783	17760498	17758710	1742	1789	95.26	22220885	19265321	X	ptg000009l
1421862	1423287	17758587	17757195	1426	1393	89.83	22220885	19265321	X	ptg000009l
1425735	1434156	17757777	17749318	8422	8460	96.37	22220885	19265321	X	ptg000009l
1434300	1439199	17749302	17744411	4900	4892	95.71	22220885	19265321	X	ptg000009l
1439895	1443680	3121131	3117349	3786	3783	97.94	22220885	19265321	X	ptg000009l
1439895	1441337	4684759	4686198	1443	1440	97.02	22220885	19265321	X	ptg000009l
1439902	1442172	5202112	5204379	2271	2268	97.10	22220885	17427854	X	ptg000004l
1439907	1440963	5539060	5538004	1057	1057	97.35	22220885	12678540	X	ptg000001l
1439907	1443006	8577339	8574232	3100	3108	97.88	22220885	12678540	X	ptg000001l
1439912	1441900	4919059	4921049	1989	1991	97.84	22220885	9007816	X	ptg000010l
1439913	1442564	7486845	7484201	2652	2645	97.59	22220885	12678540	X	ptg000001l
1440537	1442176	7397005	7395386	1640	1620	95.50	22220885	9007816	X	ptg000010l
1440630	1443266	7400037	7402643	2637	2607	96.33	22220885	9007816	X	ptg000010l
1441330	1443812	4687574	4690047	2483	2474	97.50	22220885	19265321	X	ptg000009l
1441547	1443470	2517103	2515187	1924	1917	97.82	22220885	2817199	X	ptg000011l
1442047	1443759	6524352	6522648	1713	1705	98.13	22220885	17427854	X	ptg000004l
1442738	1443812	7484183	7483117	1075	1067	97.67	22220885	12678540	X	ptg000001l
1443820	1449238	17743222	17737794	5419	5429	98.09	22220885	19265321	X	ptg000009l
1450428	1451711	17736195	17734933	1284	1263	95.73	22220885	19265321	X	ptg000009l
1451710	1455449	17734713	17730946	3740	3768	96.87	22220885	19265321	X	ptg000009l
1455446	1457506	17730005	17727946	2061	2060	97.57	22220885	19265321	X	ptg000009l
1457509	1475116	17727846	17710236	17608	17611	98.15	22220885	19265321	X	ptg000009l
1475119	1478845	17709983	17706235	3727	3749	96.79	22220885	19265321	X	ptg000009l
1478839	1494416	17705964	17690328	15578	15637	98.00	22220885	19265321	X	ptg000009l
1494416	1501433	17690604	17683701	7018	6904	96.11	22220885	19265321	X	ptg000009l
1501433	1508193	17683388	17676610	6761	6779	97.96	22220885	19265321	X	ptg000009l
1509521	1525518	17669963	17654000	15998	15964	98.05	22220885	19265321	X	ptg000009l
1525518	1528180	17652576	17655157	2663	2582	95.39	22220885	19265321	X	ptg000009l
1528181	1530527	17650216	17652568	2347	2353	98.13	22220885	19265321	X	ptg000009l
1530528	1565228	17652025	17617417	34701	34609	98.11	22220885	19265321	X	ptg000009l
1565248	1576986	17617265	17605509	11739	11757	97.86	22220885	19265321	X	ptg000009l
1576986	1594521	17605302	17587824	17536	17479	97.42	22220885	19265321	X	ptg000009l
1588427	1589697	3320051	3321322	1271	1272	95.37	22220885	19265321	X	ptg000009l
1594928	1604687	17585579	17575779	9760	9801	97.31	22220885	19265321	X	ptg000009l
1604809	1612068	17575779	17568581	7260	7199	96.46	22220885	19265321	X	ptg000009l
1612204	1620333	17568579	17560515	8130	8065	96.77	22220885	19265321	X	ptg000009l
1615255	1616599	17569160	17567803	1345	1358	86.34	22220885	19265321	X	ptg000009l
1620212	1624800	17560537	17555968	4589	4570	97.74	22220885	19265321	X	ptg000009l
1643887	1682276	17552884	17514587	38390	38298	98.23	22220885	19265321	X	ptg000009l
1655771	1657054	5244747	5243451	1284	1297	90.99	22220885	12678540	X	ptg000001l
1655771	1657055	6259435	6258158	1285	1278	89.92	22220885	17427854	X	ptg000004l
1655771	1657057	12695388	12696686	1287	1299	90.62	22220885	17427854	X	ptg000004l
1655771	1657054	12714882	12713586	1284	1297	91.60	22220885	17427854	X	ptg000004l
1655772	1657054	1466463	1465166	1283	1298	85.74	22220885	2817199	X	ptg000011l
1682751	1695214	17514587	17502208	12464	12380	97.89	22220885	19265321	X	ptg000009l
1695214	1701271	17502109	17496078	6058	6032	97.23	22220885	19265321	X	ptg000009l
1701381	1711084	17496075	17486381	9704	9695	97.87	22220885	19265321	X	ptg000009l
1711086	1727056	17486282	17470365	15971	15918	97.70	22220885	19265321	X	ptg000009l
1727056	1738835	17470150	17458373	11780	11778	97.22	22220885	19265321	X	ptg000009l
1739246	1753500	17458188	17443916	14255	14273	97.89	22220885	19265321	X	ptg000009l
1753580	1795421	17443919	17402069	41842	41851	97.26	22220885	19265321	X	ptg000009l
1795421	1804258	17401913	17393022	8838	8892	96.94	22220885	19265321	X	ptg000009l
1803159	1805631	17378231	17375759	2473	2473	97.78	22220885	19265321	X	ptg000009l
1804251	1805303	17392819	17391766	1053	1054	98.01	22220885	19265321	X	ptg000009l
1805739	1809059	17391688	17388367	3321	3322	97.31	22220885	19265321	X	ptg000009l
1805739	1806948	17395746	17394551	1210	1196	96.94	22220885	19265321	X	ptg000009l
1809058	1826170	17386234	17369134	17113	17101	97.99	22220885	19265321	X	ptg000009l
1817100	1818201	17394123	17393022	1102	1102	98.28	22220885	19265321	X	ptg000009l
1818194	1819245	17392819	17391766	1052	1054	98.01	22220885	19265321	X	ptg000009l
1826285	1831749	17369129	17363603	5465	5527	96.19	22220885	19265321	X	ptg000009l
1832822	1834530	17362202	17360483	1709	1720	96.06	22220885	19265321	X	ptg000009l
1834529	1842819	17360263	17352037	8291	8227	97.70	22220885	19265321	X	ptg000009l
1842915	1851719	17352037	17343244	8805	8794	98.39	22220885	19265321	X	ptg000009l
1851716	1855618	17342974	17339107	3903	3868	97.31	22220885	19265321	X	ptg000009l
1855621	1862691	17338976	17331866	7071	7111	96.61	22220885	19265321	X	ptg000009l
1862831	1864453	16236799	16235178	1623	1622	99.26	22220885	19265321	X	ptg000009l
1862834	1864457	15370931	15372554	1624	1624	99.57	22220885	19265321	X	ptg000009l
1864452	1874514	17331802	17321690	10063	10113	97.84	22220885	19265321	X	ptg000009l
1874602	1882641	17321690	17313655	8040	8036	98.94	22220885	19265321	X	ptg000009l
1883473	1884651	2082530	2083709	1179	1180	98.73	22220885	2178205	X	ptg000012l
1883474	1884651	2092401	2091223	1178	1179	98.73	22220885	2178205	X	ptg000012l
1884646	1891804	17313659	17306434	7159	7226	98.01	22220885	19265321	X	ptg000009l
1891805	1898932	17306241	17299074	7128	7168	98.55	22220885	19265321	X	ptg000009l
1898952	1902882	17298891	17294941	3931	3951	97.47	22220885	19265321	X	ptg000009l
1902477	1903855	17288944	17287580	1379	1365	96.66	22220885	19265321	X	ptg000009l
1904094	1919389	17287156	17271924	15296	15233	97.89	22220885	19265321	X	ptg000009l
1919626	1922644	17271924	17268912	3019	3013	98.41	22220885	19265321	X	ptg000009l
1922945	1925350	17268909	17266510	2406	2400	97.97	22220885	19265321	X	ptg000009l
1925509	1942816	17266510	17249208	17308	17303	98.47	22220885	19265321	X	ptg000009l
1943504	1962536	17249215	17230130	19033	19086	97.39	22220885	19265321	X	ptg000009l
1962528	1964310	17228709	17226944	1783	1766	96.64	22220885	19265321	X	ptg000009l
1964231	1975421	17226820	17215630	11191	11191	98.42	22220885	19265321	X	ptg000009l
1975415	2009982	17215367	17180819	34568	34549	96.90	22220885	19265321	X	ptg000009l
2012328	2018184	17179915	17174098	5857	5818	95.21	22220885	19265321	X	ptg000009l
2018380	2020824	17174100	17171653	2445	2448	97.23	22220885	19265321	X	ptg000009l
2021033	2038176	17171649	17154461	17144	17189	97.80	22220885	19265321	X	ptg000009l
2037733	2040294	17150296	17147683	2562	2614	92.38	22220885	19265321	X	ptg000009l
2040454	2062605	17147683	17125440	22152	22244	97.77	22220885	19265321	X	ptg000009l
2062723	2067932	17125436	17120221	5210	5216	98.31	22220885	19265321	X	ptg000009l
2068152	2070245	17120222	17118130	2094	2093	98.71	22220885	19265321	X	ptg000009l
2070240	2071550	11885560	11884249	1311	1312	99.47	22220885	19265321	X	ptg000009l
2070244	2071550	8155437	8154131	1307	1307	99.77	22220885	19265321	X	ptg000009l
2071548	2075562	17118131	17114116	4015	4016	98.90	22220885	19265321	X	ptg000009l
2075562	2080477	17113395	17108458	4916	4938	97.58	22220885	19265321	X	ptg000009l
2080580	2093492	17108458	17095572	12913	12887	98.20	22220885	19265321	X	ptg000009l
2093551	2098227	17090542	17085900	4677	4643	97.37	22220885	19265321	X	ptg000009l
2095767	2096816	2696232	2695183	1050	1050	97.43	22220885	4341342	X	ptg000008l
2099418	2100474	17085767	17084741	1057	1027	94.99	22220885	19265321	X	ptg000009l
2100752	2105844	17084460	17079361	5093	5100	96.69	22220885	19265321	X	ptg000009l
2105843	2113531	17079257	17071576	7689	7682	97.13	22220885	19265321	X	ptg000009l
2113507	2114778	3439959	3438687	1272	1273	99.53	22220885	4787696	X	ptg000007l
2113520	2114778	4792946	4794205	1259	1260	99.84	22220885	12678540	X	ptg000001l
2113520	2114778	623062	624321	1259	1260	99.84	22220885	5483720	X	ptg000003l
2113522	2114778	7875669	7876926	1257	1258	99.76	22220885	9007816	X	ptg000010l
2113525	2114782	3794542	3793284	1258	1259	99.68	22220885	4341342	X	ptg000008l
2114774	2121688	17071584	17064683	6915	6902	97.05	22220885	19265321	X	ptg000009l
2121688	2124326	17064531	17061897	2639	2635	98.86	22220885	19265321	X	ptg000009l
2124546	2134157	17061898	17052228	9612	9671	97.38	22220885	19265321	X	ptg000009l
2134160	2147089	17052067	17039188	12930	12880	98.28	22220885	19265321	X	ptg000009l
2147068	2155626	17039143	17030527	8559	8617	97.46	22220885	19265321	X	ptg000009l
2155627	2182334	17031184	17004551	26708	26634	97.26	22220885	19265321	X	ptg000009l
2178047	2185096	16983920	16990954	7050	7035	97.09	22220885	19265321	X	ptg000009l
2183874	2189496	17004519	16998885	5623	5635	96.72	22220885	19265321	X	ptg000009l
2186019	2187329	16992648	16993933	1311	1286	90.76	22220885	19265321	X	ptg000009l
2186248	2187329	16998817	16997731	1082	1087	90.08	22220885	19265321	X	ptg000009l
2189379	2190677	16998731	16997369	1299	1363	92.59	22220885	19265321	X	ptg000009l
2192606	2218275	16990171	16964446	25670	25726	96.68	22220885	19265321	X	ptg000009l
2194606	2198895	17004551	17008853	4290	4303	98.00	22220885	19265321	X	ptg000009l
2219769	2220962	16964445	16963195	1194	1251	92.58	22220885	19265321	X	ptg000009l
2221515	2232692	16962082	16950919	11178	11164	97.86	22220885	19265321	X	ptg000009l
2233537	2238808	16950057	16944858	5272	5200	96.40	22220885	19265321	X	ptg000009l
2238808	2241119	16944755	16942429	2312	2327	96.50	22220885	19265321	X	ptg000009l
2241402	2245522	16942211	16938091	4121	4121	98.81	22220885	19265321	X	ptg000009l
2245618	2248895	16938089	16934874	3278	3216	94.24	22220885	19265321	X	ptg000009l
2249766	2253220	10053399	10049875	3455	3525	94.62	22220885	12678540	X	ptg000001l
2256825	2260707	6822942	6826813	3883	3872	87.82	22220885	9007816	X	ptg000010l
2256825	2259753	6825606	6828540	2929	2935	87.50	22220885	9007816	X	ptg000010l
2256826	2259795	739513	742471	2970	2959	88.02	22220885	927056	X	ptg000017l
2259501	2260710	8893347	8894549	1210	1203	88.06	22220885	12678540	X	ptg000001l
2270671	2275157	16934343	16929831	4487	4513	96.53	22220885	19265321	X	ptg000009l
2275260	2276498	16929831	16928547	1239	1285	93.70	22220885	19265321	X	ptg000009l
2282312	2283813	16895886	16897361	1502	1476	94.02	22220885	19265321	X	ptg000009l
2284512	2285691	16898031	16899207	1180	1177	91.47	22220885	19265321	X	ptg000009l
2289899	2291149	1948090	1946824	1251	1267	86.40	22220885	17427854	X	ptg000004l
2296599	2297810	16907657	16908847	1212	1191	76.76	22220885	19265321	X	ptg000009l
2301524	2302607	16911682	16912736	1084	1055	85.56	22220885	19265321	X	ptg000009l
2308775	2312099	16913699	16910382	3325	3318	96.46	22220885	19265321	X	ptg000009l
2314360	2316114	16908929	16907211	1755	1719	93.80	22220885	19265321	X	ptg000009l
2316982	2319554	16878065	16875455	2573	2611	95.00	22220885	19265321	X	ptg000009l
2319553	2321516	16875342	16873415	1964	1928	95.93	22220885	19265321	X	ptg000009l
2321515	2323470	3823898	3821947	1956	1952	97.55	22220885	17427854	X	ptg000004l
2331163	2333890	16873164	16870438	2728	2727	97.37	22220885	19265321	X	ptg000009l
2333892	2335883	16869914	16867911	1992	2004	93.18	22220885	19265321	X	ptg000009l
2342471	2343574	16867371	16866296	1104	1076	95.47	22220885	19265321	X	ptg000009l
2345060	2348408	16842312	16838938	3349	3375	95.88	22220885	19265321	X	ptg000009l
2345060	2347305	16866298	16864045	2246	2254	95.86	22220885	19265321	X	ptg000009l
2347283	2348408	16842453	16843597	1126	1145	96.25	22220885	19265321	X	ptg000009l
2354129	2355396	16833069	16831802	1268	1268	98.74	22220885	19265321	X	ptg000009l
2358413	2360353	16848686	16850612	1941	1927	96.86	22220885	19265321	X	ptg000009l
2358821	2360553	16822155	16820451	1733	1705	96.83	22220885	19265321	X	ptg000009l
2361326	2363092	16827953	16829701	1767	1749	97.69	22220885	19265321	X	ptg000009l
2363091	2366365	16827892	16824616	3275	3277	98.63	22220885	19265321	X	ptg000009l
2364792	2366365	16845175	16846750	1574	1576	97.72	22220885	19265321	X	ptg000009l
2368310	2372189	16822155	16818301	3880	3855	96.99	22220885	19265321	X	ptg000009l
2369833	2372300	16851406	16853865	2468	2460	96.65	22220885	19265321	X	ptg000009l
2369833	2372300	16863005	16860546	2468	2460	96.65	22220885	19265321	X	ptg000009l
2373238	2382608	16817742	16808339	9371	9404	97.61	22220885	19265321	X	ptg000009l
2373509	2378649	16860306	16855175	5141	5132	97.20	22220885	19265321	X	ptg000009l
2373665	2374737	16854085	16855159	1073	1075	97.69	22220885	19265321	X	ptg000009l
2382607	2386720	16808119	16804007	4114	4113	97.96	22220885	19265321	X	ptg000009l
2386838	2401478	16804006	16789404	14641	14603	97.90	22220885	19265321	X	ptg000009l
2401479	2420128	16789292	16770697	18650	18596	97.30	22220885	19265321	X	ptg000009l
2420277	2425470	16770697	16765495	5194	5203	98.71	22220885	19265321	X	ptg000009l
2425592	2433403	16765495	16757675	7812	7821	97.28	22220885	19265321	X	ptg000009l
2428054	2429064	16762023	16763034	1011	1012	89.15	22220885	19265321	X	ptg000009l
2433832	2446512	16757176	16744410	12681	12767	96.88	22220885	19265321	X	ptg000009l
2446507	2457960	16744101	16732684	11454	11418	98.16	22220885	19265321	X	ptg000009l
2458076	2467571	16732679	16723279	9496	9401	96.16	22220885	19265321	X	ptg000009l
2467581	2484217	16723026	16706384	16637	16643	97.41	22220885	19265321	X	ptg000009l
2484324	2486689	16706382	16703969	2366	2414	95.24	22220885	19265321	X	ptg000009l
2486691	2489164	16703737	16701333	2474	2405	94.74	22220885	19265321	X	ptg000009l
2489173	2498513	16701186	16691865	9341	9322	97.83	22220885	19265321	X	ptg000009l
2498510	2500895	16691666	16689369	2386	2298	93.83	22220885	19265321	X	ptg000009l
2501139	2508067	16689368	16682491	6929	6878	95.10	22220885	19265321	X	ptg000009l
2508162	2519656	16682491	16670883	11495	11609	95.98	22220885	19265321	X	ptg000009l
2519876	2529350	16670884	16661375	9475	9510	97.54	22220885	19265321	X	ptg000009l
2528747	2531882	16661650	16658521	3136	3130	98.60	22220885	19265321	X	ptg000009l
2533287	2535909	16658316	16655705	2623	2612	97.22	22220885	19265321	X	ptg000009l
2535674	2542187	16656181	16649721	6514	6461	95.99	22220885	19265321	X	ptg000009l
2542341	2543761	16649699	16648300	1421	1400	96.98	22220885	19265321	X	ptg000009l
2543850	2562802	16648300	16629216	18953	19085	97.85	22220885	19265321	X	ptg000009l
2562803	2577696	16626869	16612030	14894	14840	97.92	22220885	19265321	X	ptg000009l
2577869	2588108	16612018	16601776	10240	10243	99.12	22220885	19265321	X	ptg000009l
2588103	2589360	693819	695076	1258	1258	99.92	22220885	4341342	X	ptg000008l
2589359	2599457	16601777	16591696	10099	10082	96.96	22220885	19265321	X	ptg000009l
2599452	2600709	3571566	3572823	1258	1258	99.68	22220885	6682048	X	ptg000002l
2599452	2600709	3765101	3763844	1258	1258	99.84	22220885	4787696	X	ptg000007l
2599452	2600709	6400279	6401536	1258	1258	99.92	22220885	9007816	X	ptg000010l
2599452	2600712	105648	106908	1261	1261	99.84	22220885	2817199	X	ptg000011l
2599456	2600713	6676080	6677337	1258	1258	99.76	22220885	12678540	X	ptg000001l
2600770	2605405	16591521	16586884	4636	4638	98.24	22220885	19265321	X	ptg000009l
