[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
15560862	15569876	6254637	6245709	9015	8929	97.30	22220885	8252466	X	ptg000009l
15569874	15571032	6245577	6244420	1159	1158	98.02	22220885	8252466	X	ptg000009l
15571037	15576319	6244237	6238957	5283	5281	97.63	22220885	8252466	X	ptg000009l
15576318	15588989	6238691	6225969	12672	12723	97.81	22220885	8252466	X	ptg000009l
15589121	15592773	6225969	6222300	3653	3670	97.77	22220885	8252466	X	ptg000009l
15592773	15595701	6222212	6219287	2929	2926	97.55	22220885	8252466	X	ptg000009l
15595698	15609525	6219123	6205293	13828	13831	98.45	22220885	8252466	X	ptg000009l
15609272	15610579	6205861	6204556	1308	1306	98.70	22220885	8252466	X	ptg000009l
15610466	15625279	6205255	6190399	14814	14857	99.30	22220885	8252466	X	ptg000009l
15625279	15659775	6190281	6155747	34497	34535	99.21	22220885	8252466	X	ptg000009l
15659362	15664394	6151778	6146744	5033	5035	99.29	22220885	8252466	X	ptg000009l
15664399	15739577	6146552	6071374	75179	75179	99.32	22220885	8252466	X	ptg000009l
15713005	15714062	1869557	1868503	1058	1055	96.89	22220885	7365790	X	ptg000012l
15733481	15734487	2915437	2916446	1007	1010	95.84	22220885	3002108	X	ptg000010l
15734483	15739335	3326421	3331266	4853	4846	98.91	22220885	3946257	X	ptg000006l
15734487	15738049	21430	17865	3563	3566	99.44	22220885	2990464	X	ptg000011l
15736525	15739330	8287551	8284742	2806	2810	99.47	22220885	10840194	X	ptg000004l
15739330	15744479	6071020	6065880	5150	5141	99.32	22220885	8252466	X	ptg000009l
15744476	15746556	6065760	6063680	2081	2081	99.52	22220885	8252466	X	ptg000009l
15746568	15758494	6063276	6051351	11927	11926	99.40	22220885	8252466	X	ptg000009l
15758496	15767953	6050644	6041202	9458	9443	99.62	22220885	8252466	X	ptg000009l
15767964	15779804	6041084	6029224	11841	11861	99.51	22220885	8252466	X	ptg000009l
15779938	15785566	6029225	6023608	5629	5618	99.54	22220885	8252466	X	ptg000009l
15785809	15792649	6023608	6016765	6841	6844	99.68	22220885	8252466	X	ptg000009l
15790782	15798162	6016767	6009366	7381	7402	98.73	22220885	8252466	X	ptg000009l
15797799	15807096	6009949	6000607	9298	9343	98.97	22220885	8252466	X	ptg000009l
15806546	15807927	5998883	6000274	1382	1392	97.92	22220885	8252466	X	ptg000009l
15807619	15808992	6001490	6000115	1374	1376	98.62	22220885	8252466	X	ptg000009l
15807940	15808992	866531	865506	1053	1026	89.60	22220885	5288713	X	ptg000008l
15807942	15808992	5457080	5458123	1051	1044	94.07	22220885	8252466	X	ptg000009l
15809314	15812597	6000274	5996993	3284	3282	99.42	22220885	8252466	X	ptg000009l
15812596	15829427	5996085	5979297	16832	16789	99.23	22220885	8252466	X	ptg000009l
15829426	15857743	5978046	5949829	28318	28218	99.20	22220885	8252466	X	ptg000009l
15853770	15855028	1408277	1407024	1259	1254	95.03	22220885	14026602	X	ptg000001l
15857749	15860826	5949559	5946564	3078	2996	97.11	22220885	8252466	X	ptg000009l
15860837	15864611	5946388	5942584	3775	3805	98.42	22220885	8252466	X	ptg000009l
15897059	15901954	5925221	5920325	4896	4897	94.65	22220885	8252466	X	ptg000009l
15897059	15900442	5931251	5927869	3384	3383	94.09	22220885	8252466	X	ptg000009l
15897059	15902443	5932880	5927497	5385	5384	94.69	22220885	8252466	X	ptg000009l
15897059	15902435	5934673	5929297	5377	5377	95.44	22220885	8252466	X	ptg000009l
15897059	15901650	5936792	5932201	4592	4592	94.84	22220885	8252466	X	ptg000009l
15897059	15900442	5939726	5936343	3384	3384	94.62	22220885	8252466	X	ptg000009l
15897059	15902435	5940704	5935327	5377	5378	94.76	22220885	8252466	X	ptg000009l
15897059	15902443	5941682	5936297	5385	5386	95.15	22220885	8252466	X	ptg000009l
15897062	15899673	5922936	5920325	2612	2612	94.57	22220885	8252466	X	ptg000009l
15897062	15903432	5925707	5919336	6371	6372	95.35	22220885	8252466	X	ptg000009l
15897062	15902042	5927174	5922193	4981	4982	94.44	22220885	8252466	X	ptg000009l
15897062	15901608	5929292	5924746	4547	4547	95.18	22220885	8252466	X	ptg000009l
15897062	15901482	5934181	5929761	4421	4421	95.41	22220885	8252466	X	ptg000009l
15897062	15902435	5935322	5929949	5374	5374	95.13	22220885	8252466	X	ptg000009l
15897062	15901879	5941027	5936209	4818	4819	94.52	22220885	8252466	X	ptg000009l
15897062	15902435	5941353	5935979	5374	5375	95.14	22220885	8252466	X	ptg000009l
15898153	15900279	5941892	5939766	2127	2127	95.02	22220885	8252466	X	ptg000009l
15899303	15902443	5941883	5938742	3141	3142	95.77	22220885	8252466	X	ptg000009l
15900272	15902443	5941892	5939720	2172	2173	95.90	22220885	8252466	X	ptg000009l
15900281	15902435	5939112	5936957	2155	2156	95.13	22220885	8252466	X	ptg000009l
15900445	15902435	5927703	5925712	1991	1992	95.43	22220885	8252466	X	ptg000009l
15900445	15902042	5939763	5938165	1598	1599	96.37	22220885	8252466	X	ptg000009l
15903431	15907683	5919178	5914928	4253	4251	99.41	22220885	8252466	X	ptg000009l
15907824	15916633	5914927	5906111	8810	8817	99.55	22220885	8252466	X	ptg000009l
15910390	15911392	601700	602697	1003	998	88.67	22220885	8252466	X	ptg000009l
15910390	15911859	615850	617319	1470	1470	88.66	22220885	8252466	X	ptg000009l
15910390	15912050	1218325	1216676	1661	1650	91.58	22220885	8252466	X	ptg000009l
15910390	15912051	5430347	5432010	1662	1664	91.94	22220885	8252466	X	ptg000009l
15910979	15912050	219903	220979	1072	1077	92.34	22220885	8252466	X	ptg000009l
15916751	15967211	5906112	5855707	50461	50406	99.29	22220885	8252466	X	ptg000009l
15934067	15935263	5417965	5419147	1197	1183	93.57	22220885	14026602	X	ptg000001l
15934067	15935340	3918412	3917141	1274	1272	94.12	22220885	15468283	X	ptg000003l
15934067	15935340	3785950	3787225	1274	1276	93.91	22220885	10840194	X	ptg000004l
15934067	15935348	1145685	1144410	1282	1276	94.31	22220885	3946257	X	ptg000006l
15934067	15935339	6703456	6702194	1273	1263	94.11	22220885	8252466	X	ptg000009l
15934067	15935340	6788570	6787300	1274	1271	94.35	22220885	7365790	X	ptg000012l
15934101	15935340	7436467	7437697	1240	1231	93.88	22220885	14026602	X	ptg000001l
15967209	15977043	5854457	5844731	9835	9727	97.65	22220885	8252466	X	ptg000009l
15973784	15974903	5857940	5856815	1120	1126	89.22	22220885	8252466	X	ptg000009l
15977188	15980417	5844421	5841116	3230	3306	92.62	22220885	8252466	X	ptg000009l
15980533	15983027	5841107	5838638	2495	2470	96.36	22220885	8252466	X	ptg000009l
15982965	15991676	5837923	5829161	8712	8763	97.16	22220885	8252466	X	ptg000009l
15992340	15993795	5828499	5827037	1456	1463	98.56	22220885	8252466	X	ptg000009l
15995617	15997804	5827028	5824859	2188	2170	96.99	22220885	8252466	X	ptg000009l
15997904	16000041	5824859	5822718	2138	2142	97.39	22220885	8252466	X	ptg000009l
16003684	16006548	5822718	5819898	2865	2821	95.70	22220885	8252466	X	ptg000009l
16007782	16013654	5819254	5813417	5873	5838	97.71	22220885	8252466	X	ptg000009l
16013651	16014910	6858452	6859711	1260	1260	99.68	22220885	8252466	X	ptg000009l
16013653	16014910	2104080	2105337	1258	1258	99.84	22220885	10840194	X	ptg000004l
16013653	16014912	5235587	5234328	1260	1260	99.60	22220885	5834751	X	ptg000007l
16013653	16014910	514144	512882	1258	1263	99.37	22220885	5288713	X	ptg000008l
16013653	16014910	211395	210138	1258	1258	99.84	22220885	8252466	X	ptg000009l
16014991	16032509	5813222	5795662	17519	17561	97.44	22220885	8252466	X	ptg000009l
16017626	16019236	891639	893292	1611	1654	94.32	22220885	7365790	X	ptg000012l
16017627	16019237	9943031	9941378	1611	1654	94.08	22220885	10840194	X	ptg000004l
16017627	16019236	31519	29868	1610	1652	95.16	22220885	3002108	X	ptg000010l
16017627	16019236	35905	37556	1610	1652	95.16	22220885	3002108	X	ptg000010l
16017627	16018652	226000	227056	1026	1057	92.78	22220885	535550	X	ptg000024l
16032508	16033520	300269	301286	1013	1018	93.16	22220885	900897	X	ptg000005l
16032508	16033520	5795249	5796268	1013	1020	94.90	22220885	8252466	X	ptg000009l
16032520	16033524	6245044	6246056	1005	1013	92.51	22220885	7365790	X	ptg000012l
16033872	16044039	5795240	5785081	10168	10160	97.83	22220885	8252466	X	ptg000009l
16044737	16050179	5782870	5777429	5443	5442	97.48	22220885	8252466	X	ptg000009l
16050288	16053932	5777430	5773868	3645	3563	95.37	22220885	8252466	X	ptg000009l
16053846	16055111	5773473	5772206	1266	1268	98.19	22220885	8252466	X	ptg000009l
16055370	16093491	5772122	5734064	38122	38059	98.92	22220885	8252466	X	ptg000009l
16093129	16094341	1293644	1294880	1213	1237	94.36	22220885	14026602	X	ptg000001l
16093132	16094341	11031714	11032950	1210	1237	94.18	22220885	14026602	X	ptg000001l
16093132	16094341	2341097	2342332	1210	1236	95.07	22220885	6792874	X	ptg000002l
16094757	16107051	5734064	5721682	12295	12383	98.41	22220885	8252466	X	ptg000009l
16105815	16107038	3621554	3622781	1224	1228	86.67	22220885	7365790	X	ptg000012l
16105821	16107051	4591603	4592842	1231	1240	86.63	22220885	7365790	X	ptg000012l
16106432	16107488	962893	963913	1057	1021	86.88	22220885	14026602	X	ptg000001l
16106452	16107460	3625460	3626519	1009	1060	83.43	22220885	7365790	X	ptg000012l
16106456	16107487	1961797	1960750	1032	1048	83.10	22220885	5834751	X	ptg000007l
16106456	16107487	1964889	1963842	1032	1048	83.10	22220885	5834751	X	ptg000007l
16106456	16107487	871490	870453	1032	1038	90.65	22220885	5288713	X	ptg000008l
16106463	16107488	1758598	1757571	1026	1028	87.25	22220885	5834751	X	ptg000007l
16106470	16107488	4593412	4594514	1019	1103	80.88	22220885	7365790	X	ptg000012l
16106504	16109414	5722091	5719189	2911	2903	97.25	22220885	8252466	X	ptg000009l
16107902	16109126	5717970	5719205	1225	1236	90.04	22220885	8252466	X	ptg000009l
16109414	16110740	5719390	5720701	1327	1312	91.44	22220885	8252466	X	ptg000009l
16109519	16111653	5719188	5717057	2135	2132	99.63	22220885	8252466	X	ptg000009l
16111665	16117800	5716844	5710704	6136	6141	99.14	22220885	8252466	X	ptg000009l
16117790	16119052	1067218	1068479	1263	1262	99.68	22220885	2990464	X	ptg000011l
16117793	16119052	5287774	5289033	1260	1260	99.84	22220885	10840194	X	ptg000004l
16117794	16119052	4544514	4545772	1259	1259	99.84	22220885	10840194	X	ptg000004l
16117794	16119052	2062364	2063622	1259	1259	99.76	22220885	3002108	X	ptg000010l
16117794	16119052	2872083	2870825	1259	1259	99.52	22220885	7365790	X	ptg000012l
16117795	16119052	5172740	5171483	1258	1258	99.76	22220885	6792874	X	ptg000002l
16117795	16119052	3718280	3719531	1258	1252	99.36	22220885	8252466	X	ptg000009l
16117795	16119053	6506440	6507698	1259	1259	99.76	22220885	7979772	X	ptg000013l
16117795	16119052	1562667	1561410	1258	1258	99.84	22220885	1790719	X	ptg000017l
16117795	16119052	248972	247715	1258	1258	99.76	22220885	1032353	X	ptg000018l
16117795	16119054	758832	760091	1260	1260	99.76	22220885	1176869	X	ptg000023l
16119051	16122191	5710705	5707571	3141	3135	99.27	22220885	8252466	X	ptg000009l
16119241	16120334	5689604	5688510	1094	1095	84.34	22220885	8252466	X	ptg000009l
16122186	16131853	5707466	5697698	9668	9769	97.99	22220885	8252466	X	ptg000009l
16123907	16125022	4326982	4325867	1116	1116	96.96	22220885	5834751	X	ptg000007l
16125013	16126205	6726433	6727641	1193	1209	95.80	22220885	8252466	X	ptg000009l
16125016	16126206	6438531	6439741	1191	1211	95.80	22220885	10840194	X	ptg000004l
16125019	16126207	665390	664183	1189	1208	95.63	22220885	10840194	X	ptg000004l
16125019	16126202	4402100	4400902	1184	1199	95.36	22220885	8252466	X	ptg000009l
16126202	16127752	6615092	6613535	1551	1558	95.47	22220885	7979772	X	ptg000013l
16126333	16127657	9838399	9837071	1325	1329	96.99	22220885	14026602	X	ptg000001l
16134732	16140098	5693510	5688190	5367	5321	96.74	22220885	8252466	X	ptg000009l
16134732	16136983	5697060	5694837	2252	2224	97.25	22220885	8252466	X	ptg000009l
16140896	16164246	5684701	5661378	23351	23324	97.84	22220885	8252466	X	ptg000009l
16164247	16192629	5660401	5631974	28383	28428	99.42	22220885	8252466	X	ptg000009l
16192616	16193878	3891261	3889998	1263	1264	99.76	22220885	10840194	X	ptg000004l
16192619	16193878	5446930	5445671	1260	1260	99.84	22220885	10840194	X	ptg000004l
16192619	16193879	2029818	2028558	1261	1261	99.84	22220885	5834751	X	ptg000007l
16192620	16193878	419183	417925	1259	1259	99.84	22220885	5834751	X	ptg000007l
16192620	16193879	2114678	2113419	1260	1260	99.84	22220885	2990464	X	ptg000011l
16192620	16193878	1023168	1024426	1259	1259	99.76	22220885	7365790	X	ptg000012l
16192621	16193878	8701457	8700200	1258	1258	99.84	22220885	10840194	X	ptg000004l
16192621	16193878	4860966	4859708	1258	1259	99.52	22220885	8252466	X	ptg000009l
16192621	16193878	5285347	5286604	1258	1258	99.76	22220885	7365790	X	ptg000012l
16192621	16193880	137445	136186	1260	1260	99.60	22220885	2703217	X	ptg000014l
16193876	16213585	5631979	5612276	19710	19704	99.68	22220885	8252466	X	ptg000009l
16196098	16197128	6219778	6220844	1031	1067	89.58	22220885	7365790	X	ptg000012l
16213867	16215226	5612268	5610910	1360	1359	99.56	22220885	8252466	X	ptg000009l
16215225	16233839	5610617	5591927	18615	18691	99.28	22220885	8252466	X	ptg000009l
16233836	16235079	469075	470334	1244	1260	98.41	22220885	10840194	X	ptg000004l
16233837	16235089	4523398	4524665	1253	1268	98.35	22220885	7979772	X	ptg000013l
16233838	16235079	6597651	6596394	1242	1258	98.57	22220885	14026602	X	ptg000001l
16233838	16235079	61013	59756	1242	1258	98.57	22220885	900897	X	ptg000005l
16233838	16235079	4469244	4467987	1242	1258	98.57	22220885	5834751	X	ptg000007l
16235074	16239901	5591928	5587095	4828	4834	99.40	22220885	8252466	X	ptg000009l
16240364	16245035	5587095	5582426	4672	4670	99.83	22220885	8252466	X	ptg000009l
16245034	16247404	5582335	5579967	2371	2369	99.45	22220885	8252466	X	ptg000009l
16247507	16248555	5579966	5578914	1049	1053	99.62	22220885	8252466	X	ptg000009l
16248725	16306596	5578915	5521044	57872	57872	99.35	22220885	8252466	X	ptg000009l
16306776	16334903	5521041	5492891	28128	28151	99.60	22220885	8252466	X	ptg000009l
16335073	16339648	5492901	5488331	4576	4571	99.61	22220885	8252466	X	ptg000009l
16339648	16353078	5488169	5474846	13431	13324	98.71	22220885	8252466	X	ptg000009l
16354327	16357305	5474849	5471870	2979	2980	99.50	22220885	8252466	X	ptg000009l
16358548	16359734	5470443	5469256	1187	1188	99.75	22220885	8252466	X	ptg000009l
16359750	16364713	5469078	5464116	4964	4963	99.68	22220885	8252466	X	ptg000009l
16364957	16370542	5463642	5458060	5586	5583	98.32	22220885	8252466	X	ptg000009l
16371336	16374615	5458058	5454720	3280	3339	95.82	22220885	8252466	X	ptg000009l
16426782	16446604	5449675	5429835	19823	19841	98.15	22220885	8252466	X	ptg000009l
16444423	16445854	2328121	2329548	1432	1428	90.03	22220885	3040698	X	ptg000015l
16444428	16446265	5910691	5912498	1838	1808	90.80	22220885	8252466	X	ptg000009l
16444428	16445564	1802558	1801424	1137	1135	90.07	22220885	2990464	X	ptg000011l
16444428	16448165	2436860	2433125	3738	3736	91.08	22220885	2703217	X	ptg000014l
16444429	16448229	2732457	2736250	3801	3794	91.06	22220885	5834751	X	ptg000007l
16444429	16445504	220979	219906	1076	1074	94.61	22220885	8252466	X	ptg000009l
16444429	16448394	1216676	1220630	3966	3955	92.46	22220885	8252466	X	ptg000009l
16444429	16448229	264608	268405	3801	3798	91.23	22220885	390684	X	ptg000026l
16444621	16448394	617319	613563	3774	3757	95.39	22220885	8252466	X	ptg000009l
16445096	16447594	602695	600207	2499	2489	89.33	22220885	8252466	X	ptg000009l
16446531	16448165	11269	9641	1635	1629	93.30	22220885	3040698	X	ptg000015l
16446531	16448486	101678	103630	1956	1953	92.14	22220885	204499	X	ptg000022l
16447273	16448399	3456609	3457736	1127	1128	92.04	22220885	14026602	X	ptg000001l
16516134	16518671	465836	468352	2538	2517	97.56	22220885	3002108	X	ptg000010l
16516135	16518671	2164277	2166795	2537	2519	97.32	22220885	5288713	X	ptg000008l
16516196	16518671	2175542	2173085	2476	2458	97.34	22220885	5288713	X	ptg000008l
16523095	16525495	5426654	5424255	2401	2400	98.63	22220885	8252466	X	ptg000009l
16525718	16527908	5424256	5422057	2191	2200	94.81	22220885	8252466	X	ptg000009l
16527880	16532052	5421535	5417334	4173	4202	97.53	22220885	8252466	X	ptg000009l
16532051	16536234	5415730	5411515	4184	4216	96.36	22220885	8252466	X	ptg000009l
16536250	16537649	5410428	5408983	1400	1446	94.54	22220885	8252466	X	ptg000009l
16537737	16538832	5408982	5407894	1096	1089	95.55	22220885	8252466	X	ptg000009l
16537844	16539142	866487	865222	1299	1266	89.20	22220885	5288713	X	ptg000008l
16537844	16538948	6001125	6000016	1105	1110	94.45	22220885	8252466	X	ptg000009l
16537847	16539313	5457125	5458599	1467	1475	94.69	22220885	8252466	X	ptg000009l
16541929	16544263	5407228	5404894	2335	2335	98.12	22220885	8252466	X	ptg000009l
16544420	16545972	5404894	5403367	1553	1528	95.75	22220885	8252466	X	ptg000009l
16547495	16548615	5403052	5401927	1121	1126	96.71	22220885	8252466	X	ptg000009l
16549710	16550852	5401927	5403088	1143	1162	95.70	22220885	8252466	X	ptg000009l
16552304	16553738	5398592	5397167	1435	1426	96.66	22220885	8252466	X	ptg000009l
16563469	16565783	5395600	5393287	2315	2314	97.89	22220885	8252466	X	ptg000009l
16565781	16568626	5392810	5389939	2846	2872	96.81	22220885	8252466	X	ptg000009l
16568631	16571099	5389760	5387280	2469	2481	97.06	22220885	8252466	X	ptg000009l
16571098	16573234	5387128	5384969	2137	2160	97.87	22220885	8252466	X	ptg000009l
16608044	16619996	4256228	4244457	11953	11772	91.74	22220885	8252466	X	ptg000009l
16609993	16614962	4236327	4231423	4970	4905	91.86	22220885	8252466	X	ptg000009l
16611640	16614473	4241283	4238506	2834	2778	93.01	22220885	8252466	X	ptg000009l
16614896	16617734	4241283	4238506	2839	2778	92.45	22220885	8252466	X	ptg000009l
16647324	16648364	2292374	2291323	1041	1052	89.84	22220885	5834751	X	ptg000007l
16668767	16670116	3328230	3329593	1350	1364	87.38	22220885	7365790	X	ptg000012l
16691025	16692484	622256	623716	1460	1461	97.88	22220885	14026602	X	ptg000001l
16699022	16701518	5383045	5380531	2497	2515	97.30	22220885	8252466	X	ptg000009l
16700837	16702622	5378330	5376505	1786	1826	96.33	22220885	8252466	X	ptg000009l
16703373	16706921	5375481	5371955	3549	3527	98.48	22220885	8252466	X	ptg000009l
16707739	16712340	5371009	5366520	4602	4490	94.12	22220885	8252466	X	ptg000009l
16710343	16711779	5364694	5366121	1437	1428	94.19	22220885	8252466	X	ptg000009l
16735258	16742522	5361154	5353835	7265	7320	97.27	22220885	8252466	X	ptg000009l
16742646	16751551	5353835	5344959	8906	8877	97.78	22220885	8252466	X	ptg000009l
16751550	16756503	5343708	5338794	4954	4915	98.22	22220885	8252466	X	ptg000009l
16756502	16757811	5338574	5337268	1310	1307	94.71	22220885	8252466	X	ptg000009l
16757940	16764559	5337268	5330650	6620	6619	99.17	22220885	8252466	X	ptg000009l
16764558	16812133	5330566	5282974	47576	47593	98.40	22220885	8252466	X	ptg000009l
16812143	16814828	5281702	5279018	2686	2685	98.48	22220885	8252466	X	ptg000009l
16814828	16818634	5278870	5275068	3807	3803	98.14	22220885	8252466	X	ptg000009l
16819266	16829262	5273825	5263822	9997	10004	98.58	22220885	8252466	X	ptg000009l
16829261	16839080	5263615	5253843	9820	9773	98.02	22220885	8252466	X	ptg000009l
16839209	16841297	5253842	5251746	2089	2097	97.90	22220885	8252466	X	ptg000009l
16841289	16842549	6473408	6474668	1261	1261	99.60	22220885	7365790	X	ptg000012l
16841290	16842548	12604820	12603562	1259	1259	99.68	22220885	15468283	X	ptg000003l
16841291	16842548	7035207	7036464	1258	1258	99.60	22220885	14026602	X	ptg000001l
16841291	16842548	5715924	5714667	1258	1258	99.36	22220885	6792874	X	ptg000002l
16841291	16842548	8015024	8016281	1258	1258	99.68	22220885	15468283	X	ptg000003l
16841291	16842549	9954097	9952839	1259	1259	99.60	22220885	10840194	X	ptg000004l
16841292	16842549	3030855	3032112	1258	1258	99.68	22220885	14026602	X	ptg000001l
16841292	16842550	1742113	1740855	1259	1259	99.60	22220885	10840194	X	ptg000004l
16841292	16842548	1826890	1825634	1257	1257	99.68	22220885	5288713	X	ptg000008l
16841292	16842548	155115	153859	1257	1257	99.68	22220885	8252466	X	ptg000009l
16841292	16842549	182597	181340	1258	1258	99.60	22220885	8252466	X	ptg000009l
16841292	16842549	8174782	8173525	1258	1258	99.60	22220885	8252466	X	ptg000009l
16841292	16842550	2113417	2114675	1259	1259	99.68	22220885	2990464	X	ptg000011l
16841292	16842549	5617603	5618860	1258	1258	99.68	22220885	7365790	X	ptg000012l
16841292	16842548	1494906	1493650	1257	1257	99.68	22220885	2703217	X	ptg000014l
16842546	16852830	5251749	5241474	10285	10276	98.54	22220885	8252466	X	ptg000009l
16853172	16854526	128777	127423	1355	1355	98.75	22220885	14026602	X	ptg000001l
16853172	16854526	3732552	3731198	1355	1355	98.89	22220885	3946257	X	ptg000006l
16860771	16863878	5231845	5228754	3108	3092	96.93	22220885	8252466	X	ptg000009l
16864161	16880470	5228604	5212295	16310	16310	98.26	22220885	8252466	X	ptg000009l
16880518	16882432	5212309	5210398	1915	1912	97.92	22220885	8252466	X	ptg000009l
16882426	16892179	5210129	5200377	9754	9753	98.82	22220885	8252466	X	ptg000009l
16892173	16893433	3993916	3992655	1261	1262	99.68	22220885	7365790	X	ptg000012l
16892175	16893433	1090456	1089198	1259	1259	99.84	22220885	2990464	X	ptg000011l
16892175	16893435	918259	919519	1261	1261	99.84	22220885	7365790	X	ptg000012l
16892175	16893433	5466213	5467470	1259	1258	99.84	22220885	7979772	X	ptg000013l
16892176	16893433	9577704	9576447	1258	1258	99.92	22220885	15468283	X	ptg000003l
16892176	16893433	7633568	7632311	1258	1258	99.92	22220885	10840194	X	ptg000004l
16892176	16893433	5855710	5854453	1258	1258	99.84	22220885	8252466	X	ptg000009l
16892176	16893434	563717	562459	1259	1259	99.60	22220885	7979772	X	ptg000013l
16892177	16893433	391614	392870	1257	1257	99.92	22220885	6792874	X	ptg000002l
16892177	16893433	1287084	1285828	1257	1257	99.92	22220885	6792874	X	ptg000002l
16892177	16893433	3575271	3574015	1257	1257	99.92	22220885	6792874	X	ptg000002l
16892177	16893434	4386754	4388011	1258	1258	99.68	22220885	15468283	X	ptg000003l
16892177	16893435	5759202	5757944	1259	1259	99.84	22220885	15468283	X	ptg000003l
16892177	16893433	7925491	7926747	1257	1257	99.92	22220885	15468283	X	ptg000003l
16892177	16893433	11865424	11864168	1257	1257	99.92	22220885	15468283	X	ptg000003l
16892177	16893433	14662377	14661121	1257	1257	99.92	22220885	15468283	X	ptg000003l
16892177	16893434	14857484	14858741	1258	1258	99.84	22220885	15468283	X	ptg000003l
16892177	16893433	2120400	2119144	1257	1257	99.92	22220885	10840194	X	ptg000004l
16892177	16893433	3269944	3268688	1257	1257	99.92	22220885	10840194	X	ptg000004l
16892177	16893433	5287780	5289036	1257	1257	99.92	22220885	10840194	X	ptg000004l
16892177	16893433	8548827	8547571	1257	1257	99.92	22220885	10840194	X	ptg000004l
16892177	16893433	9356427	9357683	1257	1257	99.84	22220885	10840194	X	ptg000004l
16892177	16893435	27748	29006	1259	1259	99.68	22220885	900897	X	ptg000005l
16892177	16893433	39708	38452	1257	1257	99.92	22220885	900897	X	ptg000005l
16892177	16893440	3343773	3342510	1264	1264	99.68	22220885	3946257	X	ptg000006l
16892177	16893433	4045680	4044424	1257	1257	99.92	22220885	5834751	X	ptg000007l
16892177	16893434	4325426	4324169	1258	1258	99.84	22220885	5834751	X	ptg000007l
16892177	16893433	1764133	1765389	1257	1257	99.92	22220885	5288713	X	ptg000008l
16892177	16893433	2052643	2053899	1257	1257	99.84	22220885	5288713	X	ptg000008l
16892177	16893433	4760071	4758815	1257	1257	99.92	22220885	8252466	X	ptg000009l
16892177	16893434	7453717	7454974	1258	1258	99.76	22220885	8252466	X	ptg000009l
16892177	16893433	113274	114530	1257	1257	99.76	22220885	3002108	X	ptg000010l
16892177	16893433	2017085	2015829	1257	1257	99.92	22220885	3002108	X	ptg000010l
16892177	16893433	1830050	1831306	1257	1257	99.92	22220885	2990464	X	ptg000011l
16892177	16893433	4175179	4173923	1257	1257	99.92	22220885	7365790	X	ptg000012l
16892177	16893435	3867577	3868835	1259	1259	99.92	22220885	7979772	X	ptg000013l
16892177	16893440	738609	737347	1264	1263	99.76	22220885	1050872	X	ptg000019l
16892177	16893433	539846	538590	1257	1257	99.92	22220885	982181	X	ptg000020l
16892177	16893435	475731	474473	1259	1259	99.92	22220885	535550	X	ptg000024l
16893429	16917725	5200379	5176005	24297	24375	99.02	22220885	8252466	X	ptg000009l
16913066	16914333	2260803	2259535	1268	1269	96.31	22220885	5834751	X	ptg000007l
16913067	16914339	4302456	4301182	1273	1275	96.32	22220885	5834751	X	ptg000007l
16913069	16914333	11845964	11844704	1265	1261	95.44	22220885	14026602	X	ptg000001l
16913069	16914335	7289959	7291216	1267	1258	94.74	22220885	8252466	X	ptg000009l
16913069	16914342	2206547	2207815	1274	1269	96.01	22220885	7365790	X	ptg000012l
16913070	16914333	376739	375472	1264	1268	95.68	22220885	8252466	X	ptg000009l
16913070	16914333	5952510	5953779	1264	1270	95.22	22220885	8252466	X	ptg000009l
16913070	16914333	2726913	2728149	1264	1237	93.78	22220885	7365790	X	ptg000012l
16913261	16914333	6762131	6761057	1073	1075	96.84	22220885	10840194	X	ptg000004l
16917722	16926682	5175890	5166981	8961	8910	98.42	22220885	8252466	X	ptg000009l
16926674	16927935	5289040	5287779	1262	1262	99.92	22220885	10840194	X	ptg000004l
16926674	16927938	834468	833205	1265	1264	99.76	22220885	5288713	X	ptg000008l
16926674	16927936	2053903	2052641	1263	1263	99.84	22220885	5288713	X	ptg000008l
16926676	16927934	4173921	4175179	1259	1259	99.92	22220885	7365790	X	ptg000012l
16926679	16927938	419180	417921	1260	1260	99.92	22220885	5834751	X	ptg000007l
16926680	16927939	4808758	4810017	1260	1260	99.76	22220885	5288713	X	ptg000008l
16926681	16927938	7451819	7450562	1258	1258	99.92	22220885	10840194	X	ptg000004l
16926681	16927938	10529805	10531062	1258	1258	99.92	22220885	10840194	X	ptg000004l
16927932	16978009	5166983	5116781	50078	50203	99.23	22220885	8252466	X	ptg000009l
16978007	16980451	5116670	5114225	2445	2446	99.71	22220885	8252466	X	ptg000009l
16980453	17010341	5114119	5084243	29889	29877	99.60	22220885	8252466	X	ptg000009l
17010341	17011797	5083995	5082539	1457	1457	99.79	22220885	8252466	X	ptg000009l
17012413	17016745	5082541	5078191	4333	4351	99.22	22220885	8252466	X	ptg000009l
17016744	17025981	5069738	5060460	9238	9279	97.66	22220885	8252466	X	ptg000009l
17016744	17018831	5078010	5075790	2088	2221	88.54	22220885	8252466	X	ptg000009l
17026000	17027213	5060256	5059065	1214	1192	94.65	22220885	8252466	X	ptg000009l
17026799	17027989	8698533	8699742	1191	1210	84.38	22220885	10840194	X	ptg000004l
17027619	17030166	5059074	5056527	2548	2548	98.63	22220885	8252466	X	ptg000009l
17030160	17031418	2537458	2538716	1259	1259	99.92	22220885	5288713	X	ptg000008l
