[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
18120023	18122680	680265	677649	2658	2617	94.26	19933398	927063	V	ptg000027l
18122529	18123542	675519	676532	1014	1014	93.12	19933398	927063	V	ptg000027l
18123186	18126406	677791	674575	3221	3217	95.76	19933398	927063	V	ptg000027l
18125835	18126982	669401	668259	1148	1143	92.10	19933398	927063	V	ptg000027l
18127959	18129561	668248	666574	1603	1675	89.64	19933398	927063	V	ptg000027l
18129804	18131822	666292	664218	2019	2075	87.16	19933398	927063	V	ptg000027l
18130785	18132534	1299988	1301744	1750	1757	85.97	19933398	1382076	V	ptg000015l
18130785	18132182	1300484	1301877	1398	1394	86.08	19933398	1382076	V	ptg000015l
18131414	18133616	665370	663159	2203	2212	89.22	19933398	927063	V	ptg000027l
18133252	18134272	662075	661004	1021	1072	90.30	19933398	927063	V	ptg000027l
18135765	18139684	661003	657134	3920	3870	96.54	19933398	927063	V	ptg000027l
18139359	18143260	657272	653371	3902	3902	99.56	19933398	927063	V	ptg000027l
18144249	18147699	652105	648643	3451	3463	98.56	19933398	927063	V	ptg000027l
18147992	18149133	648448	647286	1142	1163	94.00	19933398	927063	V	ptg000027l
18150172	18155899	646908	641185	5728	5724	96.59	19933398	927063	V	ptg000027l
18155712	18160754	640254	635180	5043	5075	95.32	19933398	927063	V	ptg000027l
18160855	18163400	635180	632638	2546	2543	88.15	19933398	927063	V	ptg000027l
18166718	18168067	631440	630085	1350	1356	98.01	19933398	927063	V	ptg000027l
18168279	18171566	630153	626850	3288	3304	96.79	19933398	927063	V	ptg000027l
18171224	18174787	626920	623331	3564	3590	94.10	19933398	927063	V	ptg000027l
18174610	18176753	623410	621289	2144	2122	96.24	19933398	927063	V	ptg000027l
18176910	18177979	621287	620216	1070	1072	96.20	19933398	927063	V	ptg000027l
18178105	18179299	619859	618657	1195	1203	93.65	19933398	927063	V	ptg000027l
18181871	18183289	616731	615266	1419	1466	94.43	19933398	927063	V	ptg000027l
18183869	18185599	615585	613908	1731	1678	90.47	19933398	927063	V	ptg000027l
18185947	18188866	613907	611046	2920	2862	95.62	19933398	927063	V	ptg000027l
18189750	18193544	609751	605903	3795	3849	94.56	19933398	927063	V	ptg000027l
18193653	18195828	605890	603698	2176	2193	98.45	19933398	927063	V	ptg000027l
18195830	18202629	603569	596999	6800	6571	93.17	19933398	927063	V	ptg000027l
18202710	18205491	596862	594083	2782	2780	98.85	19933398	927063	V	ptg000027l
18207660	18213464	591440	585651	5805	5790	96.14	19933398	927063	V	ptg000027l
18212626	18215471	586162	583305	2846	2858	92.48	19933398	927063	V	ptg000027l
18215023	18216912	583072	581164	1890	1909	96.96	19933398	927063	V	ptg000027l
18216950	18223377	580887	574444	6428	6444	98.50	19933398	927063	V	ptg000027l
18223378	18227291	574117	570229	3914	3889	98.47	19933398	927063	V	ptg000027l
18227277	18231539	570183	565884	4263	4300	98.49	19933398	927063	V	ptg000027l
18231648	18233772	565873	563747	2125	2127	97.75	19933398	927063	V	ptg000027l
18233946	18235079	564048	562916	1134	1133	94.80	19933398	927063	V	ptg000027l
18235179	18238956	562916	559151	3778	3766	97.83	19933398	927063	V	ptg000027l
18239130	18243755	559109	554496	4626	4614	97.82	19933398	927063	V	ptg000027l
18243997	18250029	554608	548665	6033	5944	95.85	19933398	927063	V	ptg000027l
18250032	18251204	548557	547381	1173	1177	93.31	19933398	927063	V	ptg000027l
18250675	18259602	547545	538632	8928	8914	95.60	19933398	927063	V	ptg000027l
18259299	18260370	538007	536895	1072	1113	92.20	19933398	927063	V	ptg000027l
18260369	18264452	536602	532455	4084	4148	96.15	19933398	927063	V	ptg000027l
18264621	18267908	532502	529204	3288	3299	97.19	19933398	927063	V	ptg000027l
18267919	18269774	529053	527174	1856	1880	95.42	19933398	927063	V	ptg000027l
18269775	18272968	524895	521735	3194	3161	96.88	19933398	927063	V	ptg000027l
18274363	18276347	521653	519722	1985	1932	93.30	19933398	927063	V	ptg000027l
18277610	18278855	518483	517283	1246	1201	88.66	19933398	927063	V	ptg000027l
18278598	18279711	517361	516248	1114	1114	93.66	19933398	927063	V	ptg000027l
18280186	18282781	515834	513192	2596	2643	94.52	19933398	927063	V	ptg000027l
18284109	18286633	511616	509138	2525	2479	94.71	19933398	927063	V	ptg000027l
18285769	18288876	509378	506267	3108	3112	95.00	19933398	927063	V	ptg000027l
18288612	18289901	506359	505058	1290	1302	90.63	19933398	927063	V	ptg000027l
18289230	18291179	505089	503124	1950	1966	87.26	19933398	927063	V	ptg000027l
18292195	18293444	502986	501726	1250	1261	94.48	19933398	927063	V	ptg000027l
18294433	18295783	501346	499999	1351	1348	89.25	19933398	927063	V	ptg000027l
18296005	18298488	500001	497477	2484	2525	94.92	19933398	927063	V	ptg000027l
18297937	18299540	497717	496114	1604	1604	94.03	19933398	927063	V	ptg000027l
18303079	18307220	492484	488384	4142	4101	94.13	19933398	927063	V	ptg000027l
18306995	18310513	488277	484729	3519	3549	94.32	19933398	927063	V	ptg000027l
18311411	18312853	483342	481899	1443	1444	94.81	19933398	927063	V	ptg000027l
18313144	18318400	482195	476928	5257	5268	96.92	19933398	927063	V	ptg000027l
18321561	18325188	474214	470570	3628	3645	94.68	19933398	927063	V	ptg000027l
18323613	18325188	799939	798373	1576	1567	93.27	19933398	1382076	V	ptg000015l
18323613	18326471	470063	467136	2859	2928	93.49	19933398	927063	V	ptg000027l
18331706	18336141	463439	458990	4436	4450	94.58	19933398	927063	V	ptg000027l
18336100	18337429	458899	457603	1330	1297	96.84	19933398	927063	V	ptg000027l
18338325	18339727	456770	455365	1403	1406	97.02	19933398	927063	V	ptg000027l
18340316	18341697	454610	453233	1382	1378	93.63	19933398	927063	V	ptg000027l
18341865	18345755	452879	448992	3891	3888	94.35	19933398	927063	V	ptg000027l
18345897	18350431	448848	444257	4535	4592	95.34	19933398	927063	V	ptg000027l
18349345	18350428	1880768	1879682	1084	1087	97.52	19933398	3817440	V	ptg000010l
18349347	18350428	6079534	6078455	1082	1080	97.14	19933398	6544976	V	ptg000002l
18350447	18352116	443294	441593	1670	1702	97.19	19933398	927063	V	ptg000027l
18352674	18354488	441752	439972	1815	1781	96.70	19933398	927063	V	ptg000027l
18356990	18358870	439765	437890	1881	1876	92.84	19933398	927063	V	ptg000027l
18358627	18360593	437991	436022	1967	1970	90.87	19933398	927063	V	ptg000027l
18360358	18361536	436566	435387	1179	1180	90.69	19933398	927063	V	ptg000027l
18362742	18363777	17796135	17795063	1036	1073	88.91	19933398	17878859	V	ptg000001l
18363604	18368866	434720	429387	5263	5334	94.56	19933398	927063	V	ptg000027l
18366803	18368580	426083	427882	1778	1800	87.32	19933398	927063	V	ptg000027l
18368866	18371954	428940	425866	3089	3075	92.01	19933398	927063	V	ptg000027l
18371292	18374756	424738	421260	3465	3479	98.05	19933398	927063	V	ptg000027l
18374617	18375675	421250	420180	1059	1071	95.80	19933398	927063	V	ptg000027l
18375422	18377916	159281	161793	2495	2513	90.41	19933398	8250347	V	ptg000005l
18375422	18377916	1276193	1273699	2495	2495	91.99	19933398	8250347	V	ptg000005l
18375422	18377916	1277297	1274803	2495	2495	91.82	19933398	8250347	V	ptg000005l
18375422	18377916	2965001	2967495	2495	2495	92.51	19933398	7303059	V	ptg000008l
18375422	18377916	2970601	2973103	2495	2503	91.66	19933398	7303059	V	ptg000008l
18375422	18377916	781206	783708	2495	2503	91.82	19933398	1382076	V	ptg000015l
18375422	18377916	793024	790530	2495	2495	91.78	19933398	1382076	V	ptg000015l
18375422	18377916	800254	797757	2495	2498	92.28	19933398	1382076	V	ptg000015l
18375422	18377916	1266006	1263510	2495	2497	92.08	19933398	1382076	V	ptg000015l
18375422	18377910	384412	386900	2489	2489	90.68	19933398	927063	V	ptg000027l
18375422	18377501	692619	694714	2080	2096	91.70	19933398	927063	V	ptg000027l
18375423	18377916	157186	159697	2494	2512	90.96	19933398	8250347	V	ptg000005l
18375434	18377911	671698	669210	2478	2489	91.24	19933398	927063	V	ptg000027l
18375476	18377916	798373	795938	2441	2436	91.89	19933398	1382076	V	ptg000015l
18375731	18377916	453956	456113	2186	2158	90.90	19933398	1382076	V	ptg000015l
18375884	18377910	384202	386212	2027	2011	90.82	19933398	927063	V	ptg000027l
18376264	18377916	2962811	2964463	1653	1653	92.62	19933398	7303059	V	ptg000008l
18376420	18377916	784088	785584	1497	1497	91.25	19933398	1382076	V	ptg000015l
18376449	18377734	1319418	1318133	1286	1286	94.72	19933398	1382076	V	ptg000015l
18376601	18377916	17794861	17796168	1316	1308	92.32	19933398	17878859	V	ptg000001l
18376660	18377909	397344	398585	1250	1242	92.57	19933398	927063	V	ptg000027l
18377646	18382777	420435	415345	5132	5091	95.53	19933398	927063	V	ptg000027l
18386021	18389618	17449713	17446112	3598	3602	93.37	19933398	17878859	V	ptg000001l
18386021	18388210	158934	156731	2190	2204	91.61	19933398	8250347	V	ptg000005l
18386021	18389618	160432	156810	3598	3623	89.84	19933398	8250347	V	ptg000005l
18386021	18389619	161866	158233	3599	3634	89.74	19933398	8250347	V	ptg000005l
18386021	18389618	163750	160146	3598	3605	89.55	19933398	8250347	V	ptg000005l
18386021	18387237	165160	163934	1217	1227	92.34	19933398	8250347	V	ptg000005l
18386021	18389618	168604	164984	3598	3621	90.00	19933398	8250347	V	ptg000005l
18386021	18387235	170190	168966	1215	1225	91.76	19933398	8250347	V	ptg000005l
18386021	18389618	171768	168140	3598	3629	89.83	19933398	8250347	V	ptg000005l
18386021	18387235	173354	172130	1215	1225	91.76	19933398	8250347	V	ptg000005l
18386021	18387234	174990	173767	1214	1224	92.57	19933398	8250347	V	ptg000005l
18386021	18389619	179036	175395	3599	3642	89.59	19933398	8250347	V	ptg000005l
18386021	18387235	181290	180068	1215	1223	92.07	19933398	8250347	V	ptg000005l
18386021	18387394	157924	156547	1374	1378	92.32	19933398	1418502	V	ptg000012l
18386023	18387762	615501	613762	1740	1740	94.37	19933398	1663569	V	ptg000020l
18386093	18387275	17125340	17124158	1183	1183	89.61	19933398	17878859	V	ptg000001l
18386339	18387853	685583	684069	1515	1515	94.59	19933398	2532167	V	ptg000004l
18386540	18387633	1514850	1513757	1094	1094	94.24	19933398	8250347	V	ptg000005l
18386592	18387601	247008	248018	1010	1011	93.08	19933398	1709786	V	ptg000011l
18386700	18388025	17099296	17097971	1326	1326	93.67	19933398	17878859	V	ptg000001l
18386900	18389618	17450362	17447641	2719	2722	92.58	19933398	17878859	V	ptg000001l
18389926	18391141	615013	613762	1216	1252	89.66	19933398	1663569	V	ptg000020l
18390266	18391757	685583	684069	1492	1515	92.94	19933398	2532167	V	ptg000004l
18397172	18398414	385456	384202	1243	1255	88.02	19933398	927063	V	ptg000027l
18397172	18398414	395809	394555	1243	1255	88.58	19933398	927063	V	ptg000027l
18397172	18398414	398598	397344	1243	1255	88.33	19933398	927063	V	ptg000027l
18397175	18399702	1268537	1271081	2528	2545	88.61	19933398	1382076	V	ptg000015l
18397290	18398414	392490	391364	1125	1127	89.97	19933398	927063	V	ptg000027l
18397290	18398414	402621	401495	1125	1127	89.53	19933398	927063	V	ptg000027l
18397303	18398414	389605	388494	1112	1112	89.57	19933398	927063	V	ptg000027l
18397407	18398430	17085993	17087016	1024	1024	90.92	19933398	17878859	V	ptg000001l
18397889	18399702	411857	413682	1814	1826	91.57	19933398	927063	V	ptg000027l
18404067	18405075	410657	409651	1009	1007	91.98	19933398	927063	V	ptg000027l
18412786	18415191	406986	404566	2406	2421	93.15	19933398	927063	V	ptg000027l
18414010	18415191	384349	383116	1182	1234	93.30	19933398	927063	V	ptg000027l
18414010	18415191	388641	387409	1182	1233	93.30	19933398	927063	V	ptg000027l
18414010	18415181	391511	390284	1172	1228	93.18	19933398	927063	V	ptg000027l
18414010	18415191	394702	393467	1182	1236	93.07	19933398	927063	V	ptg000027l
18414010	18415191	397491	396258	1182	1234	93.22	19933398	927063	V	ptg000027l
18414010	18415191	401642	400407	1182	1236	93.07	19933398	927063	V	ptg000027l
18414010	18415191	403930	402694	1182	1237	93.15	19933398	927063	V	ptg000027l
18415420	18417766	382497	380163	2347	2335	92.30	19933398	927063	V	ptg000027l
18420361	18421662	376885	375557	1302	1329	94.97	19933398	927063	V	ptg000027l
18421978	18425158	159585	156404	3181	3182	92.49	19933398	1709786	V	ptg000011l
18421978	18425157	164815	161635	3180	3181	92.46	19933398	1709786	V	ptg000011l
18422987	18424397	1196201	1197617	1411	1417	91.05	19933398	2813706	V	ptg000021l
18425356	18426427	371999	373072	1072	1074	98.23	19933398	927063	V	ptg000027l
18425551	18426853	370749	369452	1303	1298	97.48	19933398	927063	V	ptg000027l
18427170	18428929	375359	373593	1760	1767	95.10	19933398	927063	V	ptg000027l
18428929	18433078	373427	369337	4150	4091	97.00	19933398	927063	V	ptg000027l
18429184	18430219	369720	370749	1036	1030	95.87	19933398	927063	V	ptg000027l
18433078	18435978	368891	366055	2901	2837	96.35	19933398	927063	V	ptg000027l
18437995	18439365	363816	362445	1371	1372	97.23	19933398	927063	V	ptg000027l
18440180	18445919	361935	356153	5740	5783	94.43	19933398	927063	V	ptg000027l
18441643	18442868	315143	316379	1226	1237	90.74	19933398	927063	V	ptg000027l
18447080	18449302	355422	353166	2223	2257	97.21	19933398	927063	V	ptg000027l
18449298	18455245	353067	347020	5948	6048	93.78	19933398	927063	V	ptg000027l
18456199	18459880	347021	343370	3682	3652	94.31	19933398	927063	V	ptg000027l
18459899	18461897	344273	342293	1999	1981	90.00	19933398	927063	V	ptg000027l
18461898	18464824	342120	339195	2927	2926	96.95	19933398	927063	V	ptg000027l
18464797	18465867	338775	337703	1071	1073	97.30	19933398	927063	V	ptg000027l
18466285	18468017	337560	335819	1733	1742	95.54	19933398	927063	V	ptg000027l
18467656	18469651	336638	334650	1996	1989	96.11	19933398	927063	V	ptg000027l
18469632	18470918	333919	332629	1287	1291	95.92	19933398	927063	V	ptg000027l
18471641	18472747	7008065	7006964	1107	1102	98.19	19933398	7773844	V	ptg000014l
18471643	18472881	2873661	2872438	1239	1224	96.85	19933398	17878859	V	ptg000001l
18471644	18472694	333351	334401	1051	1051	98.67	19933398	5749438	V	ptg000009l
18471651	18472881	6129369	6128140	1231	1230	98.94	19933398	17878859	V	ptg000001l
18471657	18472881	2118453	2119677	1225	1225	98.20	19933398	2813706	V	ptg000021l
18474311	18476899	332393	329781	2589	2613	93.63	19933398	927063	V	ptg000027l
18477024	18478235	329247	328070	1212	1178	88.91	19933398	927063	V	ptg000027l
18478745	18489143	800748	790243	10399	10506	91.74	19933398	1382076	V	ptg000015l
18479918	18481613	50489	48788	1696	1702	95.15	19933398	1215422	V	ptg000024l
18480425	18491620	16889784	16901344	11196	11561	91.95	19933398	17878859	V	ptg000001l
18480515	18482458	17794861	17796802	1944	1942	92.33	19933398	17878859	V	ptg000001l
18481035	18482324	164040	165338	1290	1299	93.42	19933398	1418502	V	ptg000012l
18481503	18483052	17797583	17799150	1550	1568	92.59	19933398	17878859	V	ptg000001l
18481503	18482628	17799931	17801059	1126	1129	90.87	19933398	17878859	V	ptg000001l
18481703	18482805	7556818	7555699	1103	1120	95.18	19933398	10586611	V	ptg000007l
18481853	18482883	928423	927379	1031	1045	94.75	19933398	1382076	V	ptg000015l
18483210	18485098	710783	708879	1889	1905	94.00	19933398	927063	V	ptg000027l
18483414	18486078	733553	730811	2665	2743	92.24	19933398	1382076	V	ptg000015l
18484177	18487147	16644096	16647142	2971	3047	94.40	19933398	17878859	V	ptg000001l
18484293	18485581	2355875	2357180	1289	1306	92.96	19933398	7303059	V	ptg000008l
18484385	18486182	413739	411859	1798	1881	90.07	19933398	927063	V	ptg000027l
18486973	18488599	17522799	17524455	1627	1657	92.26	19933398	17878859	V	ptg000001l
18488891	18490195	2355876	2357209	1305	1334	92.77	19933398	7303059	V	ptg000008l
18490375	18491624	364984	363719	1250	1266	92.60	19933398	8250347	V	ptg000005l
18490998	18492296	328678	327385	1299	1294	89.47	19933398	927063	V	ptg000027l
18492293	18493349	327118	326161	1057	958	80.75	19933398	927063	V	ptg000027l
18493601	18496231	326159	323520	2631	2640	92.14	19933398	927063	V	ptg000027l
18493880	18495249	1271932	1273305	1370	1374	93.89	19933398	1382076	V	ptg000015l
18496497	18497813	323364	322035	1317	1330	96.48	19933398	927063	V	ptg000027l
18498710	18500160	321437	320007	1451	1431	94.95	19933398	927063	V	ptg000027l
18504411	18505637	316358	315133	1227	1226	95.37	19933398	927063	V	ptg000027l
18504413	18505627	359272	360481	1215	1210	91.29	19933398	927063	V	ptg000027l
18505769	18506814	315307	314254	1046	1054	95.08	19933398	927063	V	ptg000027l
18507746	18508755	313060	312019	1010	1042	94.45	19933398	927063	V	ptg000027l
18509245	18516506	312024	304781	7262	7244	94.88	19933398	927063	V	ptg000027l
18516850	18518384	301249	299754	1535	1496	89.95	19933398	927063	V	ptg000027l
18517574	18520794	299109	295762	3221	3348	89.45	19933398	927063	V	ptg000027l
18520427	18522526	295993	293884	2100	2110	95.65	19933398	927063	V	ptg000027l
18522337	18527976	293761	288084	5640	5678	95.44	19933398	927063	V	ptg000027l
18528521	18534025	287779	282393	5505	5387	95.13	19933398	927063	V	ptg000027l
18535345	18536790	280086	278636	1446	1451	98.35	19933398	927063	V	ptg000027l
18536601	18538705	279059	276948	2105	2112	98.39	19933398	927063	V	ptg000027l
18538707	18555156	276833	260557	16450	16277	96.48	19933398	927063	V	ptg000027l
18555202	18557061	260847	258988	1860	1860	95.23	19933398	927063	V	ptg000027l
18557367	18558815	258972	257483	1449	1490	94.25	19933398	927063	V	ptg000027l
18558443	18562923	255289	250848	4481	4442	98.04	19933398	927063	V	ptg000027l
18562674	18569046	251011	244586	6373	6426	97.85	19933398	927063	V	ptg000027l
18571933	18573315	240997	239612	1383	1386	95.24	19933398	927063	V	ptg000027l
18573188	18574494	239324	238028	1307	1297	93.86	19933398	927063	V	ptg000027l
18575247	18579397	237441	233310	4151	4132	94.77	19933398	927063	V	ptg000027l
18579417	18580672	231899	230652	1256	1248	95.09	19933398	927063	V	ptg000027l
18581148	18582646	230784	229282	1499	1503	94.76	19933398	927063	V	ptg000027l
18582147	18584031	222615	220739	1885	1877	90.38	19933398	927063	V	ptg000027l
18583675	18594089	221263	210811	10415	10453	95.91	19933398	927063	V	ptg000027l
18594979	18596507	210857	209308	1529	1550	91.30	19933398	927063	V	ptg000027l
18596178	18597485	208557	207299	1308	1259	93.74	19933398	927063	V	ptg000027l
18597945	18601751	207539	203677	3807	3863	93.15	19933398	927063	V	ptg000027l
18602250	18603548	203359	201994	1299	1366	89.05	19933398	927063	V	ptg000027l
18603562	18605858	201870	199599	2297	2272	93.60	19933398	927063	V	ptg000027l
18605568	18607741	199736	197523	2174	2214	96.39	19933398	927063	V	ptg000027l
18607416	18608768	197474	196131	1353	1344	93.25	19933398	927063	V	ptg000027l
18608583	18610339	196003	194209	1757	1795	95.16	19933398	927063	V	ptg000027l
18610311	18611531	194384	193150	1221	1235	90.89	19933398	927063	V	ptg000027l
18611219	18612551	193789	192456	1333	1334	97.90	19933398	927063	V	ptg000027l
18612841	18617554	192459	187916	4714	4544	93.55	19933398	927063	V	ptg000027l
18618333	18620544	187660	185462	2212	2199	96.07	19933398	927063	V	ptg000027l
18620334	18623440	185370	182308	3107	3063	94.07	19933398	927063	V	ptg000027l
18624051	18625256	181555	180345	1206	1211	97.53	19933398	927063	V	ptg000027l
18626376	18627876	179295	177734	1501	1562	92.85	19933398	927063	V	ptg000027l
18628731	18632334	171195	167577	3604	3619	93.08	19933398	927063	V	ptg000027l
18632272	18634328	167870	165826	2057	2045	96.04	19933398	927063	V	ptg000027l
18635929	18637272	164133	162786	1344	1348	92.06	19933398	927063	V	ptg000027l
18636987	18638247	162638	161377	1261	1262	92.08	19933398	927063	V	ptg000027l
18638177	18640596	161254	158836	2420	2419	98.35	19933398	927063	V	ptg000027l
18640596	18642136	158567	157041	1541	1527	93.49	19933398	927063	V	ptg000027l
18642372	18645915	140238	136630	3544	3609	91.99	19933398	927063	V	ptg000027l
18646512	18648284	135946	134135	1773	1812	95.11	19933398	927063	V	ptg000027l
18649832	18653216	132191	128777	3385	3415	94.68	19933398	927063	V	ptg000027l
18652757	18654721	1242443	1240479	1965	1965	94.72	19933398	8250347	V	ptg000005l
18652848	18654793	733548	731604	1946	1945	94.11	19933398	1382076	V	ptg000015l
18653310	18654413	16594416	16595529	1104	1114	95.17	19933398	17878859	V	ptg000001l
18653409	18654563	898001	899155	1155	1155	96.63	19933398	4621706	V	ptg000017l
18653517	18654793	1243083	1241808	1277	1276	95.00	19933398	8250347	V	ptg000005l
18654333	18656420	129237	127214	2088	2024	93.50	19933398	927063	V	ptg000027l
18654815	18656710	191763	193676	1896	1914	85.85	19933398	927063	V	ptg000027l
18656710	18657879	127547	126383	1170	1165	90.95	19933398	927063	V	ptg000027l
18659393	18661228	126386	124527	1836	1860	97.00	19933398	927063	V	ptg000027l
18662089	18663596	123404	121905	1508	1500	96.95	19933398	927063	V	ptg000027l
18663462	18664724	121888	120605	1263	1284	94.02	19933398	927063	V	ptg000027l
18664845	18666178	120084	118779	1334	1306	95.20	19933398	927063	V	ptg000027l
18665439	18670922	318803	313232	5484	5572	91.69	19933398	1382076	V	ptg000015l
18665440	18670924	16890852	16896410	5485	5559	91.95	19933398	17878859	V	ptg000001l
18665440	18670246	16898884	16903735	4807	4852	93.65	19933398	17878859	V	ptg000001l
18665440	18669670	16899493	16903735	4231	4243	93.29	19933398	17878859	V	ptg000001l
18665440	18667608	16901523	16903735	2169	2213	92.03	19933398	17878859	V	ptg000001l
18665440	18670922	325842	320338	5483	5505	92.79	19933398	1382076	V	ptg000015l
18665440	18666712	1078433	1077147	1273	1287	93.01	19933398	1382076	V	ptg000015l
18665440	18669917	223181	218729	4478	4453	94.49	19933398	2813706	V	ptg000021l
18665440	18670922	15690	10188	5483	5503	93.24	19933398	927063	V	ptg000027l
18665448	18667911	692262	694714	2464	2453	93.84	19933398	927063	V	ptg000027l
18665451	18668655	384202	387412	3205	3211	91.40	19933398	927063	V	ptg000027l
18665456	18668070	329935	332547	2615	2613	94.12	19933398	1418502	V	ptg000012l
18665811	18667912	391364	393470	2102	2107	92.03	19933398	927063	V	ptg000027l
18666219	18667920	394555	396261	1702	1707	92.09	19933398	927063	V	ptg000027l
18666226	18667986	2948222	2949979	1761	1758	94.44	19933398	7303059	V	ptg000008l
18666523	18669590	397344	400410	3068	3067	91.74	19933398	927063	V	ptg000027l
18666523	18667720	401495	402697	1198	1203	92.10	19933398	927063	V	ptg000027l
18666822	18670638	1081000	1077152	3817	3849	93.82	19933398	1382076	V	ptg000015l
18666966	18670922	16889785	16893782	3957	3998	92.93	19933398	17878859	V	ptg000001l
18670209	18671583	119489	118090	1375	1400	92.03	19933398	927063	V	ptg000027l
18671792	18674196	117611	115235	2405	2377	85.53	19933398	927063	V	ptg000027l
18674007	18675543	116299	114716	1537	1584	86.44	19933398	927063	V	ptg000027l
18675911	18684919	114417	105303	9009	9115	90.45	19933398	927063	V	ptg000027l
18690120	18693931	102307	98477	3812	3831	91.11	19933398	927063	V	ptg000027l
18693520	18695524	98341	96345	2005	1997	96.52	19933398	927063	V	ptg000027l
18695524	18696972	96194	94747	1449	1448	94.64	19933398	927063	V	ptg000027l
18696444	18698067	95122	93424	1624	1699	88.80	19933398	927063	V	ptg000027l
18697949	18702075	93696	89638	4127	4059	93.76	19933398	927063	V	ptg000027l
18701645	18703634	90223	88231	1990	1993	96.39	19933398	927063	V	ptg000027l
18703728	18707048	88436	85103	3321	3334	95.67	19933398	927063	V	ptg000027l
18706698	18708502	17447749	17445941	1805	1809	95.80	19933398	17878859	V	ptg000001l
18706698	18708624	17449766	17447839	1927	1928	95.85	19933398	17878859	V	ptg000001l
18706806	18708624	17450362	17448543	1819	1820	95.60	19933398	17878859	V	ptg000001l
18708274	18709475	85453	84252	1202	1202	97.92	19933398	927063	V	ptg000027l
18709074	18712110	84348	81323	3037	3026	94.07	19933398	927063	V	ptg000027l
18713287	18714575	79766	78520	1289	1247	91.21	19933398	927063	V	ptg000027l
18715397	18722027	76886	70175	6631	6712	93.06	19933398	927063	V	ptg000027l
18723044	18727001	70016	66075	3958	3942	96.84	19933398	927063	V	ptg000027l
18727505	18733954	66536	60084	6450	6453	96.74	19933398	927063	V	ptg000027l
18733938	18739280	60439	55108	5343	5332	95.12	19933398	927063	V	ptg000027l
18739414	18744197	55108	50359	4784	4750	95.36	19933398	927063	V	ptg000027l
18744318	18745510	50433	49225	1193	1209	95.79	19933398	927063	V	ptg000027l
18745055	18746436	49058	47677	1382	1382	95.60	19933398	927063	V	ptg000027l
18746269	18748931	47563	44884	2663	2680	94.49	19933398	927063	V	ptg000027l
18748268	18750683	44949	42525	2416	2425	95.55	19933398	927063	V	ptg000027l
18750683	18751878	43055	44233	1196	1179	97.07	19933398	927063	V	ptg000027l
18753227	18754663	37870	39296	1437	1427	97.36	19933398	927063	V	ptg000027l
18754663	18769803	1170395	1185497	15141	15103	96.22	19933398	1663569	V	ptg000020l
18754684	18769773	7729548	7744602	15090	15055	96.55	19933398	10586611	V	ptg000007l
18754833	18758372	637505	633953	3540	3553	92.95	19933398	10586611	V	ptg000007l
18754833	18769803	1017478	1032395	14971	14918	96.55	19933398	3817440	V	ptg000010l
18754867	18758372	4515732	4512224	3506	3509	93.49	19933398	7773844	V	ptg000014l
18764322	18769803	5421942	5427402	5482	5461	88.60	19933398	6262608	V	ptg000003l
18764322	18767837	628319	624806	3516	3514	84.00	19933398	10586611	V	ptg000007l
18764322	18769803	454702	460162	5482	5461	88.60	19933398	1709786	V	ptg000011l
18764322	18769803	4506631	4501170	5482	5462	88.18	19933398	7773844	V	ptg000014l
18769987	18771072	5427393	5428478	1086	1086	95.26	19933398	6262608	V	ptg000003l
18769987	18771072	7744613	7745603	1086	991	88.68	19933398	10586611	V	ptg000007l
18769987	18771072	460153	461238	1086	1086	95.26	19933398	1709786	V	ptg000011l
18769987	18771072	1185488	1186575	1086	1088	95.72	19933398	1663569	V	ptg000020l
18771185	18773034	39709	37870	1850	1840	97.62	19933398	927063	V	ptg000027l
18773254	18775629	37871	35569	2376	2303	94.70	19933398	927063	V	ptg000027l
18776804	18778109	35009	33702	1306	1308	98.62	19933398	927063	V	ptg000027l
18778363	18779453	33139	32050	1091	1090	97.44	19933398	927063	V	ptg000027l
18779455	18783009	29860	26302	3555	3559	97.84	19933398	927063	V	ptg000027l
18783012	18785580	26164	23611	2569	2554	96.10	19933398	927063	V	ptg000027l
18785800	18787576	23612	21734	1777	1879	89.73	19933398	927063	V	ptg000027l
18792124	18793736	14767757	14769380	1613	1624	97.91	19933398	17878859	V	ptg000001l
18792125	18793736	4803372	4804997	1612	1626	97.48	19933398	6544976	V	ptg000002l
18792125	18793738	5711485	5713108	1614	1624	97.72	19933398	10586611	V	ptg000007l
18792125	18793740	198040	196436	1616	1605	96.68	19933398	1382076	V	ptg000015l
18792126	18793737	3988717	3987097	1612	1621	96.49	19933398	17878859	V	ptg000001l
18792126	18793736	1559917	1561537	1611	1621	98.03	19933398	7303059	V	ptg000008l
18792126	18793737	5013657	5012038	1612	1620	98.09	19933398	7773844	V	ptg000014l
18792126	18793737	397430	395811	1612	1620	97.72	19933398	1270979	V	ptg000029l
18794102	18796915	17423	14595	2814	2829	94.11	19933398	927063	V	ptg000027l
18794720	18796613	32019	30134	1894	1886	92.06	19933398	34430	V	ptg000043l
18795154	18796915	34430	32689	1762	1742	92.13	19933398	34430	V	ptg000043l
18796613	18798089	27495	25971	1477	1525	90.93	19933398	34430	V	ptg000043l
18797721	18798955	26738	27969	1235	1232	94.01	19933398	34430	V	ptg000043l
