,chrom,x,window_start,window_stop,stat_type,stat
36680,X,1055000.5,1050001,1060000,d,-1.829423919136528
36681,X,1065000.5,1060001,1070000,d,-1.7520564649988748
36682,X,1075000.5,1070001,1080000,d,-1.580925349074294
36683,X,1085000.5,1080001,1090000,d,-1.8235004074225343
36684,X,1095000.5,1090001,1100000,d,-1.819889883244833
36685,X,1105000.5,1100001,1110000,d,-1.768336313617976
36686,X,1115000.5,1110001,1120000,d,-1.8453015572451625
36687,X,1125000.5,1120001,1130000,d,-1.7172072623604808
36688,X,1135000.5,1130001,1140000,d,-1.4359087043899916
36689,X,1145000.5,1140001,1150000,d,-1.782557160337072
36690,X,1155000.5,1150001,1160000,d,-1.920786288045488
36691,X,1165000.5,1160001,1170000,d,-1.886773157152303
36692,X,1175000.5,1170001,1180000,d,-1.2889654519563283
36693,X,1185000.5,1180001,1190000,d,-1.662848627910164
36694,X,1195000.5,1190001,1200000,d,-1.4749539575396244
36695,X,1205000.5,1200001,1210000,d,-1.478482628743174
36696,X,1215000.5,1210001,1220000,d,-1.5369336112620937
36697,X,1225000.5,1220001,1230000,d,-1.6429016100765894
36698,X,1235000.5,1230001,1240000,d,-1.7046294844136214
36699,X,1245000.5,1240001,1250000,d,-1.1857351107111773
36700,X,1255000.5,1250001,1260000,d,-1.7535653770379456
36701,X,1265000.5,1260001,1270000,d,-1.5454399537287908
36702,X,1275000.5,1270001,1280000,d,-1.2574097297671682
36703,X,1285000.5,1280001,1290000,d,-1.3429228460767002
36704,X,1295000.5,1290001,1300000,d,-1.443591098040771
36705,X,1305000.5,1300001,1310000,d,-1.6010397218580654
36706,X,1315000.5,1310001,1320000,d,-1.7630369949325
36707,X,1325000.5,1320001,1330000,d,-1.4926092357955791
36708,X,1335000.5,1330001,1340000,d,-1.2504249338163804
36709,X,1345000.5,1340001,1350000,d,-1.376093306304223
36710,X,1355000.5,1350001,1360000,d,-1.6848242156600164
36711,X,1365000.5,1360001,1370000,d,-1.72345123972562
36712,X,1375000.5,1370001,1380000,d,-1.720496326099278
36713,X,1385000.5,1380001,1390000,d,-1.8103889700432052
36714,X,1395000.5,1390001,1400000,d,-1.3916807075832593
36715,X,1405000.5,1400001,1410000,d,-1.4900616320437747
36716,X,1415000.5,1410001,1420000,d,-1.9898693387677657
36717,X,1425000.5,1420001,1430000,d,-1.2095905769989166
36718,X,1435000.5,1430001,1440000,d,-1.1182997498847946
36719,X,1445000.5,1440001,1450000,d,-1.171257057977085
36720,X,1455000.5,1450001,1460000,d,-1.1071175637279156
36721,X,1465000.5,1460001,1470000,d,-0.43990614458915545
36722,X,1475000.5,1470001,1480000,d,-0.40728164150947693
36723,X,1485000.5,1480001,1490000,d,-0.8823553602185358
36724,X,1495000.5,1490001,1500000,d,-0.1547982741527849
36725,X,1505000.5,1500001,1510000,d,-0.924012329883085
36726,X,1515000.5,1510001,1520000,d,-0.41598904514782314
36727,X,1525000.5,1520001,1530000,d,-0.9805153449416543
36728,X,1535000.5,1530001,1540000,d,-1.4829000354838826
36729,X,1545000.5,1540001,1550000,d,-0.48087124264141085
36730,X,1555000.5,1550001,1560000,d,-0.717224866211676
36731,X,1565000.5,1560001,1570000,d,-1.5653098286119786
36732,X,1575000.5,1570001,1580000,d,-1.788705899841377
36733,X,1585000.5,1580001,1590000,d,-1.8608770367619527
36734,X,1595000.5,1590001,1600000,d,-1.5865024047117025
36735,X,1605000.5,1600001,1610000,d,-1.776839963167713
36736,X,1615000.5,1610001,1620000,d,-1.9319047093565864
36737,X,1625000.5,1620001,1630000,d,-1.8342595054025697
36738,X,1635000.5,1630001,1640000,d,-1.7283414447641097
36739,X,1645000.5,1640001,1650000,d,-1.5579578905058689
36740,X,1655000.5,1650001,1660000,d,-1.6709969753846714
36741,X,1665000.5,1660001,1670000,d,-1.8076332665832597
36742,X,1675000.5,1670001,1680000,d,-1.7166207716232966
36743,X,1685000.5,1680001,1690000,d,-1.4061967464001872
36744,X,1695000.5,1690001,1700000,d,-1.7390765238117676
36745,X,1705000.5,1700001,1710000,d,-1.7017357062399416
36746,X,1715000.5,1710001,1720000,d,-1.4696638378436164
36747,X,1725000.5,1720001,1730000,d,-1.2464809299748898
36748,X,1735000.5,1730001,1740000,d,-1.1103939603035986
36749,X,1745000.5,1740001,1750000,d,-0.7850738152684498
36750,X,1755000.5,1750001,1760000,d,-0.6489758071933108
36751,X,1765000.5,1760001,1770000,d,-0.2946324345877974
36752,X,1775000.5,1770001,1780000,d,-1.4201515897938157
36753,X,1785000.5,1780001,1790000,d,-1.4184692231833822
36754,X,1795000.5,1790001,1800000,d,-0.9452100301429589
36755,X,1805000.5,1800001,1810000,d,-0.8953291086582564
36756,X,1815000.5,1810001,1820000,d,-0.6200002026037887
36757,X,1825000.5,1820001,1830000,d,0.5917294257291369
36758,X,1835000.5,1830001,1840000,d,-0.8727732285903883
36759,X,1845000.5,1840001,1850000,d,-1.6089078808926236
36760,X,1855000.5,1850001,1860000,d,-1.3138424120696617
36761,X,1865000.5,1860001,1870000,d,-1.264666313244952
36762,X,1875000.5,1870001,1880000,d,-1.4140575078553665
36763,X,1885000.5,1880001,1890000,d,-1.8700626654695252
36764,X,1895000.5,1890001,1900000,d,-0.9776673133145786
36765,X,1905000.5,1900001,1910000,d,-0.7392786428043788
36766,X,1915000.5,1910001,1920000,d,-1.2066764599565842
36767,X,1925000.5,1920001,1930000,d,-2.131766693566234
36768,X,1935000.5,1930001,1940000,d,-1.2703488684158968
36769,X,1945000.5,1940001,1950000,d,-1.4470553000859974
36770,X,1955000.5,1950001,1960000,d,-1.5147860657170469
36771,X,1965000.5,1960001,1970000,d,-1.2345414792186404
36772,X,1975000.5,1970001,1980000,d,-1.5966079779717626
36773,X,1985000.5,1980001,1990000,d,-1.7258684426953796
36774,X,1995000.5,1990001,2000000,d,-1.325123928570975
36775,X,2005000.5,2000001,2010000,d,-1.2350940688703027
36776,X,2015000.5,2010001,2020000,d,-1.5717740514612573
36777,X,2025000.5,2020001,2030000,d,-1.1550693143165771
36778,X,2035000.5,2030001,2040000,d,-0.1189479914008397
36779,X,2045000.5,2040001,2050000,d,-1.011006623823124
36780,X,2055000.5,2050001,2060000,d,-1.7326180322051294
36781,X,2065000.5,2060001,2070000,d,-1.435602895509998
36782,X,2075000.5,2070001,2080000,d,-1.7352041833814158
36783,X,2085000.5,2080001,2090000,d,-1.680337421642854
36784,X,2095000.5,2090001,2100000,d,-0.9177631148419012
36785,X,2105000.5,2100001,2110000,d,-1.5895702989792753
36786,X,2115000.5,2110001,2120000,d,-1.2495746884116365
36787,X,2125000.5,2120001,2130000,d,-1.2604897277424383
36788,X,2135000.5,2130001,2140000,d,-1.6536536840252347
36789,X,2145000.5,2140001,2150000,d,-1.5038256558297216
36790,X,2155000.5,2150001,2160000,d,-1.7388648995328195
36791,X,2165000.5,2160001,2170000,d,-1.630580450011896
36792,X,2175000.5,2170001,2180000,d,-0.8918177099918984
36793,X,2185000.5,2180001,2190000,d,-1.2624721071188507
36794,X,2195000.5,2190001,2200000,d,-1.8110190915606519
36795,X,2205000.5,2200001,2210000,d,-0.9561841291158399
36796,X,2215000.5,2210001,2220000,d,-1.5358916256487805
36797,X,2225000.5,2220001,2230000,d,-1.3172957904198135
36798,X,2235000.5,2230001,2240000,d,-1.208816888599804
36799,X,2245000.5,2240001,2250000,d,-1.5360550741980905
36800,X,2255000.5,2250001,2260000,d,-1.2174760887185392
36801,X,2265000.5,2260001,2270000,d,-1.6812687154968813
36802,X,2275000.5,2270001,2280000,d,-1.6537192326512808
36803,X,2285000.5,2280001,2290000,d,-1.5915498547392792
36804,X,2295000.5,2290001,2300000,d,-1.4421335860628717
36805,X,2305000.5,2300001,2310000,d,-2.0976199550703685
36806,X,2315000.5,2310001,2320000,d,-1.7607026142325106
36807,X,2325000.5,2320001,2330000,d,-1.8994152471531267
36808,X,2335000.5,2330001,2340000,d,-1.78338618321681
36809,X,2345000.5,2340001,2350000,d,-1.3784815754554884
36810,X,2355000.5,2350001,2360000,d,-0.5371807027525233
36811,X,2365000.5,2360001,2370000,d,-1.0186091202098373
36812,X,2375000.5,2370001,2380000,d,-1.2100426885444417
36813,X,2385000.5,2380001,2390000,d,-0.9256139490042202
36814,X,2395000.5,2390001,2400000,d,-1.617084433588346
36815,X,2405000.5,2400001,2410000,d,-1.6651364346192965
36816,X,2415000.5,2410001,2420000,d,-1.292758520769341
36817,X,2425000.5,2420001,2430000,d,-1.2568636492641676
36818,X,2435000.5,2430001,2440000,d,-1.8293608056154482
36819,X,2445000.5,2440001,2450000,d,-1.9287205926182285
36820,X,2455000.5,2450001,2460000,d,-1.6717746021507052
36821,X,2465000.5,2460001,2470000,d,-1.8255539724876737
36822,X,2475000.5,2470001,2480000,d,-1.4363107793857215
36823,X,2485000.5,2480001,2490000,d,-1.4601998496446607
36824,X,2495000.5,2490001,2500000,d,-1.43995409790783
36825,X,2505000.5,2500001,2510000,d,-1.681885422599809
36826,X,2515000.5,2510001,2520000,d,-1.4989591420204489
36827,X,2525000.5,2520001,2530000,d,-1.419622004477668
36828,X,2535000.5,2530001,2540000,d,-1.7877454930161434
36829,X,2545000.5,2540001,2550000,d,-1.609968143200618
36830,X,2555000.5,2550001,2560000,d,-1.545406318263798
36831,X,2565000.5,2560001,2570000,d,-1.571093229023033
36832,X,2575000.5,2570001,2580000,d,-1.6419073324331663
36833,X,2585000.5,2580001,2590000,d,-1.8734568098234132
36834,X,2595000.5,2590001,2600000,d,-1.4302040351528995
36835,X,2605000.5,2600001,2610000,d,-1.4008897104547025
36836,X,2615000.5,2610001,2620000,d,-1.6497669807131718
36837,X,2625000.5,2620001,2630000,d,-1.4797050989636369
36838,X,2635000.5,2630001,2640000,d,-1.67739629483525
36839,X,2645000.5,2640001,2650000,d,-1.6878808386397801
36840,X,2655000.5,2650001,2660000,d,-1.7246146967169413
36841,X,2665000.5,2660001,2670000,d,-1.6718432210637337
36842,X,2675000.5,2670001,2680000,d,-1.6380463649598573
36843,X,2685000.5,2680001,2690000,d,-1.4031230818317448
36844,X,2695000.5,2690001,2700000,d,-1.4141256749224227
36845,X,2705000.5,2700001,2710000,d,-1.4671366891906301
36846,X,2715000.5,2710001,2720000,d,-0.07706112467535432
36847,X,2725000.5,2720001,2730000,d,-1.2719942819214283
36848,X,2735000.5,2730001,2740000,d,-1.7761527678499818
36849,X,2745000.5,2740001,2750000,d,-1.4811486060633698
36850,X,2755000.5,2750001,2760000,d,-1.3038031441021978
36851,X,2765000.5,2760001,2770000,d,-2.0711059227682354
36852,X,2775000.5,2770001,2780000,d,-1.6540838200800028
36853,X,2785000.5,2780001,2790000,d,-1.8708074595899191
36854,X,2795000.5,2790001,2800000,d,-1.5495785585323794
36855,X,2805000.5,2800001,2810000,d,-1.3717974983814099
36856,X,2815000.5,2810001,2820000,d,-1.310092382182541
36857,X,2825000.5,2820001,2830000,d,-1.4077474384803403
36858,X,2835000.5,2830001,2840000,d,-1.6443254881023126
36859,X,2845000.5,2840001,2850000,d,-1.4515788113386454
36860,X,2855000.5,2850001,2860000,d,-1.4216686676223844
36861,X,2865000.5,2860001,2870000,d,-1.5811009398467113
36862,X,2875000.5,2870001,2880000,d,-1.5130157345973634
36863,X,2885000.5,2880001,2890000,d,-1.7192400645605792
36864,X,2895000.5,2890001,2900000,d,-1.1783122355383309
36865,X,2905000.5,2900001,2910000,d,-1.554248095357646
36866,X,2915000.5,2910001,2920000,d,-1.4941595481108758
36867,X,2925000.5,2920001,2930000,d,-1.657740744479945
36868,X,2935000.5,2930001,2940000,d,-1.8099193038847579
36869,X,2945000.5,2940001,2950000,d,-1.405315202114001
36870,X,2955000.5,2950001,2960000,d,-1.4130982387733315
36871,X,2965000.5,2960001,2970000,d,-1.1322176868936422
36872,X,2975000.5,2970001,2980000,d,-1.5795525979301095
36873,X,2985000.5,2980001,2990000,d,-1.5805918974082316
36874,X,2995000.5,2990001,3000000,d,-1.7518655203890663
36875,X,3005000.5,3000001,3010000,d,-1.509212197158824
36876,X,3015000.5,3010001,3020000,d,-1.743552095562233
36877,X,3025000.5,3020001,3030000,d,-2.0007440209654446
36878,X,3035000.5,3030001,3040000,d,-1.708394284979003
36879,X,3045000.5,3040001,3050000,d,-0.7981038126052953
36880,X,3055000.5,3050001,3060000,d,-0.6983229458826138
36881,X,3065000.5,3060001,3070000,d,-1.1505837896284545
36882,X,3075000.5,3070001,3080000,d,-1.4829599287772899
36883,X,3085000.5,3080001,3090000,d,-1.8910816188547843
36884,X,3095000.5,3090001,3100000,d,-1.686765658918116
36885,X,3105000.5,3100001,3110000,d,-1.3283091539009222
36886,X,3115000.5,3110001,3120000,d,-1.638420336579835
36887,X,3125000.5,3120001,3130000,d,-1.5972195156282127
36888,X,3135000.5,3130001,3140000,d,-1.2492299815350745
36889,X,3145000.5,3140001,3150000,d,-1.830639343864357
36890,X,3155000.5,3150001,3160000,d,-1.6746210001090036
36891,X,3165000.5,3160001,3170000,d,-1.8622096685215481
36892,X,3175000.5,3170001,3180000,d,-1.6611026283887314
36893,X,3185000.5,3180001,3190000,d,-1.9426554920090697
36894,X,3195000.5,3190001,3200000,d,-1.5308921530935498
36895,X,3205000.5,3200001,3210000,d,-1.0766296906326431
36896,X,3215000.5,3210001,3220000,d,-1.5268677911472108
36897,X,3225000.5,3220001,3230000,d,-1.6898332152426376
36898,X,3235000.5,3230001,3240000,d,-1.403832306147856
36899,X,3245000.5,3240001,3250000,d,-1.217532374614505
36900,X,3255000.5,3250001,3260000,d,-1.3761534995899132
36901,X,3265000.5,3260001,3270000,d,-1.6481459710464046
36902,X,3275000.5,3270001,3280000,d,-1.8501434968545887
36903,X,3285000.5,3280001,3290000,d,-1.7796724339109473
36904,X,3295000.5,3290001,3300000,d,-1.2468036759567245
36905,X,3305000.5,3300001,3310000,d,-0.8656384119471819
36906,X,3315000.5,3310001,3320000,d,-1.6086131564091366
36907,X,3325000.5,3320001,3330000,d,-1.6581079292305712
36908,X,3335000.5,3330001,3340000,d,-1.6168613684223399
36909,X,3345000.5,3340001,3350000,d,-1.5065500499175228
36910,X,3355000.5,3350001,3360000,d,-1.9512004071455393
36911,X,3365000.5,3360001,3370000,d,-1.406072331730487
36912,X,3375000.5,3370001,3380000,d,-1.9503772205096996
36913,X,3385000.5,3380001,3390000,d,-2.1039399820838405
36914,X,3395000.5,3390001,3400000,d,-1.9602356000210064
36915,X,3405000.5,3400001,3410000,d,-1.8823145407592214
36916,X,3415000.5,3410001,3420000,d,-2.167023768523904
36917,X,3425000.5,3420001,3430000,d,-1.705722199808134
36918,X,3435000.5,3430001,3440000,d,-1.4432038895575745
36919,X,3445000.5,3440001,3450000,d,-1.8472085560357028
36920,X,3455000.5,3450001,3460000,d,-2.0054879118311417
36921,X,3465000.5,3460001,3470000,d,-1.3887554231213783
36922,X,3475000.5,3470001,3480000,d,-1.6511836684794876
36923,X,3485000.5,3480001,3490000,d,-1.79229662708522
36924,X,3495000.5,3490001,3500000,d,-1.7293913517722619
36925,X,3505000.5,3500001,3510000,d,-1.8776233515269185
36926,X,3515000.5,3510001,3520000,d,-2.0144502157620923
36927,X,3525000.5,3520001,3530000,d,-1.8707607093328318
36928,X,3535000.5,3530001,3540000,d,-2.0407299104370327
36929,X,3545000.5,3540001,3550000,d,-1.6217168740734509
36930,X,3555000.5,3550001,3560000,d,-1.427738629415612
36931,X,3565000.5,3560001,3570000,d,-1.0243518424120508
36932,X,3575000.5,3570001,3580000,d,-1.422290624979543
36933,X,3585000.5,3580001,3590000,d,-1.638645178499801
36934,X,3595000.5,3590001,3600000,d,-1.7222206234438882
36935,X,3605000.5,3600001,3610000,d,-1.7953561258895576
36936,X,3615000.5,3610001,3620000,d,-2.0219585803690814
36937,X,3625000.5,3620001,3630000,d,-1.874677169966261
36938,X,3635000.5,3630001,3640000,d,-1.5770543835814406
36939,X,3645000.5,3640001,3650000,d,-1.797277798103497
36940,X,3655000.5,3650001,3660000,d,-1.1722147049950304
36941,X,3665000.5,3660001,3670000,d,-1.5870369997722729
36942,X,3675000.5,3670001,3680000,d,-1.4534083103037645
36943,X,3685000.5,3680001,3690000,d,-1.8349869657188183
36944,X,3695000.5,3690001,3700000,d,-1.8275957488529793
36945,X,3705000.5,3700001,3710000,d,-1.6092657566389925
36946,X,3715000.5,3710001,3720000,d,-1.8110976326020283
36947,X,3725000.5,3720001,3730000,d,-1.494180214109513
36948,X,3735000.5,3730001,3740000,d,-1.765213723643554
36949,X,3745000.5,3740001,3750000,d,-1.5663434524447268
36950,X,3755000.5,3750001,3760000,d,-1.7327137093550264
36951,X,3765000.5,3760001,3770000,d,-1.848470985559301
36952,X,3775000.5,3770001,3780000,d,-1.8571108913468195
36953,X,3785000.5,3780001,3790000,d,-1.7022487466771397
36954,X,3795000.5,3790001,3800000,d,-1.6986576849703265
36955,X,3805000.5,3800001,3810000,d,-1.4338905647919329
36956,X,3815000.5,3810001,3820000,d,-2.214519318233566
36957,X,3825000.5,3820001,3830000,d,-1.6779082130790233
36958,X,3835000.5,3830001,3840000,d,-1.6121987046301143
36959,X,3845000.5,3840001,3850000,d,-1.6610212255057135
36960,X,3855000.5,3850001,3860000,d,-1.912052567678716
36961,X,3865000.5,3860001,3870000,d,-1.8215972033072465
36962,X,3875000.5,3870001,3880000,d,-1.4681324637874322
36963,X,3885000.5,3880001,3890000,d,-1.8295896473347926
36964,X,3895000.5,3890001,3900000,d,-1.9477637290696626
36965,X,3905000.5,3900001,3910000,d,-1.706681156138367
36966,X,3915000.5,3910001,3920000,d,-1.5145610883406393
36967,X,3925000.5,3920001,3930000,d,-1.8342207628721428
36968,X,3935000.5,3930001,3940000,d,-1.9585860173902891
36969,X,3945000.5,3940001,3950000,d,-1.8210209687467593
36970,X,3955000.5,3950001,3960000,d,-1.8080201346112827
36971,X,3965000.5,3960001,3970000,d,-1.7880625863193922
36972,X,3975000.5,3970001,3980000,d,-1.9248762252555192
36973,X,3985000.5,3980001,3990000,d,-1.849576528645221
36974,X,3995000.5,3990001,4000000,d,-1.6894475777306968
36975,X,4005000.5,4000001,4010000,d,-1.4771413726510123
36976,X,4015000.5,4010001,4020000,d,-0.898606113276377
36977,X,4025000.5,4020001,4030000,d,-1.2121405751039407
36978,X,4035000.5,4030001,4040000,d,
36979,X,4045000.5,4040001,4050000,d,
36980,X,4055000.5,4050001,4060000,d,-2.0015140010026107
36981,X,4065000.5,4060001,4070000,d,-1.6285993400951542
36982,X,4075000.5,4070001,4080000,d,-1.520366494974661
36983,X,4085000.5,4080001,4090000,d,-1.621092951615116
36984,X,4095000.5,4090001,4100000,d,-1.7053547473938635
36985,X,4105000.5,4100001,4110000,d,-1.745113008517528
36986,X,4115000.5,4110001,4120000,d,-1.808196037690464
36987,X,4125000.5,4120001,4130000,d,-1.7377850294647672
36988,X,4135000.5,4130001,4140000,d,-1.989894089345927
36989,X,4145000.5,4140001,4150000,d,-1.8868199065680045
36990,X,4155000.5,4150001,4160000,d,-1.960899951566549
36991,X,4165000.5,4160001,4170000,d,-1.8889769394754845
36992,X,4175000.5,4170001,4180000,d,-1.7221861420044582
36993,X,4185000.5,4180001,4190000,d,-1.7910038169899614
36994,X,4195000.5,4190001,4200000,d,-1.7704919905558045
36995,X,4205000.5,4200001,4210000,d,-1.8489555352686813
36996,X,4215000.5,4210001,4220000,d,-1.9765267183733615
36997,X,4225000.5,4220001,4230000,d,-1.878448664577354
36998,X,4235000.5,4230001,4240000,d,-1.821399463025778
36999,X,4245000.5,4240001,4250000,d,-1.8477735579391033
37000,X,4255000.5,4250001,4260000,d,-1.904397300664327
37001,X,4265000.5,4260001,4270000,d,-1.9800752043357885
37002,X,4275000.5,4270001,4280000,d,-1.662537873463926
37003,X,4285000.5,4280001,4290000,d,-1.9589108478757664
37004,X,4295000.5,4290001,4300000,d,-1.8904683455516873
37005,X,4305000.5,4300001,4310000,d,-1.8820078396380038
37006,X,4315000.5,4310001,4320000,d,-1.770737580571828
37007,X,4325000.5,4320001,4330000,d,-1.7926851920027311
37008,X,4335000.5,4330001,4340000,d,-1.5725520887635502
37009,X,4345000.5,4340001,4350000,d,-0.806125750495648
37010,X,4355000.5,4350001,4360000,d,-1.4513296059346368
37011,X,4365000.5,4360001,4370000,d,-2.100256647936328
37012,X,4375000.5,4370001,4380000,d,-1.7922620613870506
37013,X,4385000.5,4380001,4390000,d,-1.781972925467837
37014,X,4395000.5,4390001,4400000,d,-1.932024237764604
37015,X,4405000.5,4400001,4410000,d,-1.9818705644668124
37016,X,4415000.5,4410001,4420000,d,-1.5570810528711112
37017,X,4425000.5,4420001,4430000,d,-1.9669717038927956
37018,X,4435000.5,4430001,4440000,d,-1.9406553043299886
37019,X,4445000.5,4440001,4450000,d,-2.0363469115181303
37020,X,4455000.5,4450001,4460000,d,-1.8136345746115106
37021,X,4465000.5,4460001,4470000,d,-1.6330000990121318
37022,X,4475000.5,4470001,4480000,d,-1.75350005853247
37023,X,4485000.5,4480001,4490000,d,-1.536641355566429
37024,X,4495000.5,4490001,4500000,d,-1.7752964446982513
37025,X,4505000.5,4500001,4510000,d,-1.5680139348461506
37026,X,4515000.5,4510001,4520000,d,-1.6834135432035726
37027,X,4525000.5,4520001,4530000,d,-1.641234013928487
37028,X,4535000.5,4530001,4540000,d,-1.6469374329045963
37029,X,4545000.5,4540001,4550000,d,-2.1184631261844507
37030,X,4555000.5,4550001,4560000,d,-2.0803063304090266
37031,X,4565000.5,4560001,4570000,d,-1.027051463073996
37032,X,4575000.5,4570001,4580000,d,-0.5924609861854732
37033,X,4585000.5,4580001,4590000,d,-1.4685849871647685
37034,X,4595000.5,4590001,4600000,d,-1.9549367434131262
37035,X,4605000.5,4600001,4610000,d,-1.740557645126247
37036,X,4615000.5,4610001,4620000,d,-1.9130279539943318
37037,X,4625000.5,4620001,4630000,d,-1.4268849054726662
37038,X,4635000.5,4630001,4640000,d,-1.323439646347422
37039,X,4645000.5,4640001,4650000,d,-1.2599715911252314
37040,X,4655000.5,4650001,4660000,d,-1.713209074918971
37041,X,4665000.5,4660001,4670000,d,-1.5526864247832293
37042,X,4675000.5,4670001,4680000,d,-1.693406273192814
37043,X,4685000.5,4680001,4690000,d,-1.3239309354475284
37044,X,4695000.5,4690001,4700000,d,-1.4424881380360186
37045,X,4705000.5,4700001,4710000,d,-1.6984486611097886
37046,X,4715000.5,4710001,4720000,d,-1.4696737553530785
37047,X,4725000.5,4720001,4730000,d,-1.447734295814977
37048,X,4735000.5,4730001,4740000,d,-1.3970670636388285
37049,X,4745000.5,4740001,4750000,d,-1.3718830221276388
37050,X,4755000.5,4750001,4760000,d,-1.5990755806503139
37051,X,4765000.5,4760001,4770000,d,-1.3054205116013418
37052,X,4775000.5,4770001,4780000,d,-1.573185110381509
37053,X,4785000.5,4780001,4790000,d,-1.5971695767830507
37054,X,4795000.5,4790001,4800000,d,-1.5299887930422578
37055,X,4805000.5,4800001,4810000,d,-1.880588981772239
37056,X,4815000.5,4810001,4820000,d,-1.791082986917167
37057,X,4825000.5,4820001,4830000,d,-0.5727706613436065
37058,X,4835000.5,4830001,4840000,d,-0.4803429974660248
37059,X,4845000.5,4840001,4850000,d,-1.6303713349697981
37060,X,4855000.5,4850001,4860000,d,-1.7680882209737587
37061,X,4865000.5,4860001,4870000,d,-1.4940574579904145
37062,X,4875000.5,4870001,4880000,d,-1.512100102522016
37063,X,4885000.5,4880001,4890000,d,-1.638899777395445
37064,X,4895000.5,4890001,4900000,d,-1.2976659813509561
37065,X,4905000.5,4900001,4910000,d,-1.4162053915315986
37066,X,4915000.5,4910001,4920000,d,-1.2250625854440798
37067,X,4925000.5,4920001,4930000,d,-1.8647237711194076
37068,X,4935000.5,4930001,4940000,d,-1.3091487735751146
37069,X,4945000.5,4940001,4950000,d,-1.9114668314054226
37070,X,4955000.5,4950001,4960000,d,-1.709169374109841
37071,X,4965000.5,4960001,4970000,d,-1.8332330672197599
37072,X,4975000.5,4970001,4980000,d,-1.6434293576450103
37073,X,4985000.5,4980001,4990000,d,-1.8381892603331955
37074,X,4995000.5,4990001,5000000,d,-1.39644465549258
37075,X,5005000.5,5000001,5010000,d,-1.631809776711455
37076,X,5015000.5,5010001,5020000,d,-1.6918413190879174
37077,X,5025000.5,5020001,5030000,d,-1.605054405280613
37078,X,5035000.5,5030001,5040000,d,-1.426280617100559
37079,X,5045000.5,5040001,5050000,d,-1.5740940061157758
37080,X,5055000.5,5050001,5060000,d,-1.6608395897466632
37081,X,5065000.5,5060001,5070000,d,-1.6020828944505967
37082,X,5075000.5,5070001,5080000,d,-1.4488420020170496
37083,X,5085000.5,5080001,5090000,d,-1.3743111923286038
37084,X,5095000.5,5090001,5100000,d,-1.6095062929537056
37085,X,5105000.5,5100001,5110000,d,-1.7456453416859528
37086,X,5115000.5,5110001,5120000,d,-1.06352130952863
37087,X,5125000.5,5120001,5130000,d,-1.6089056709610878
37088,X,5135000.5,5130001,5140000,d,-1.3509864078720444
37089,X,5145000.5,5140001,5150000,d,-1.5675389018531098
37090,X,5155000.5,5150001,5160000,d,-1.6827719699033163
37091,X,5165000.5,5160001,5170000,d,-1.044333720273215
37092,X,5175000.5,5170001,5180000,d,-1.5189739724641478
37093,X,5185000.5,5180001,5190000,d,-1.447345215667276
37094,X,5195000.5,5190001,5200000,d,-1.2488071125810474
37095,X,5205000.5,5200001,5210000,d,-1.3293380304427513
37096,X,5215000.5,5210001,5220000,d,-1.5098238193717544
37097,X,5225000.5,5220001,5230000,d,-1.3608129772612356
37098,X,5235000.5,5230001,5240000,d,-1.0588812639240366
37099,X,5245000.5,5240001,5250000,d,-0.6967884921324361
37100,X,5255000.5,5250001,5260000,d,-1.3685898738722462
37101,X,5265000.5,5260001,5270000,d,-1.8064518029964898
37102,X,5275000.5,5270001,5280000,d,-1.6886671699827498
37103,X,5285000.5,5280001,5290000,d,-1.9319725752186951
37104,X,5295000.5,5290001,5300000,d,-1.5942159191684078
37105,X,5305000.5,5300001,5310000,d,-1.489592260506458
37106,X,5315000.5,5310001,5320000,d,-0.8009331526446611
37107,X,5325000.5,5320001,5330000,d,-1.5118231076382704
37108,X,5335000.5,5330001,5340000,d,-1.822618797601093
37109,X,5345000.5,5340001,5350000,d,-1.4818266153917485
37110,X,5355000.5,5350001,5360000,d,-1.585928561238161
37111,X,5365000.5,5360001,5370000,d,-1.4335601993456748
37112,X,5375000.5,5370001,5380000,d,-1.2965129370350341
37113,X,5385000.5,5380001,5390000,d,-0.8205569248624726
37114,X,5395000.5,5390001,5400000,d,-1.2344798287423266
37115,X,5405000.5,5400001,5410000,d,-1.732024883351309
37116,X,5415000.5,5410001,5420000,d,-1.8171232441865033
37117,X,5425000.5,5420001,5430000,d,-1.753623043822071
37118,X,5435000.5,5430001,5440000,d,-1.6714530387111177
37119,X,5445000.5,5440001,5450000,d,-1.7280078934103773
37120,X,5455000.5,5450001,5460000,d,-1.644014912788381
37121,X,5465000.5,5460001,5470000,d,-1.154358964403232
37122,X,5475000.5,5470001,5480000,d,-1.365712073477207
37123,X,5485000.5,5480001,5490000,d,-1.4695508737116383
37124,X,5495000.5,5490001,5500000,d,-1.441405695435442
37125,X,5505000.5,5500001,5510000,d,-1.4608723466185878
37126,X,5515000.5,5510001,5520000,d,-1.6673992205151202
37127,X,5525000.5,5520001,5530000,d,-1.5549556956622568
37128,X,5535000.5,5530001,5540000,d,-1.4847436286039777
37129,X,5545000.5,5540001,5550000,d,-1.4782458465860318
37130,X,5555000.5,5550001,5560000,d,-1.6178536635952683
37131,X,5565000.5,5560001,5570000,d,-1.7377101978086518
37132,X,5575000.5,5570001,5580000,d,-2.013401876607206
37133,X,5585000.5,5580001,5590000,d,-1.8867899620761202
37134,X,5595000.5,5590001,5600000,d,-1.709072349055563
