,chrom,x,window_start,window_stop,stat_type,stat
35927,X,1165000.5,1160001,1170000,pi,0.005959973932028787
35928,X,1175000.5,1170001,1180000,pi,0.006997714437046394
35929,X,1185000.5,1180001,1190000,pi,0.003837116472787432
35930,X,1195000.5,1190001,1200000,pi,0.0037439817591632895
35931,X,1205000.5,1200001,1210000,pi,0.0023460729135699834
35932,X,1215000.5,1210001,1220000,pi,0.0032952873662899862
35933,X,1225000.5,1220001,1230000,pi,0.003813274464103447
35934,X,1235000.5,1230001,1240000,pi,0.004270291188307768
35935,X,1245000.5,1240001,1250000,pi,0.006788734732596857
35936,X,1255000.5,1250001,1260000,pi,0.009170595726874996
35937,X,1265000.5,1260001,1270000,pi,0.00788453220414139
35938,X,1275000.5,1270001,1280000,pi,0.0066359522424098635
35939,X,1285000.5,1280001,1290000,pi,0.007423110260648225
35940,X,1295000.5,1290001,1300000,pi,0.005504006551238383
35941,X,1305000.5,1300001,1310000,pi,0.005147572618113678
35942,X,1315000.5,1310001,1320000,pi,0.004250793949604003
35943,X,1325000.5,1320001,1330000,pi,0.006322589485223254
35944,X,1335000.5,1330001,1340000,pi,0.006507472978068865
35945,X,1345000.5,1340001,1350000,pi,0.007471605076969282
35946,X,1355000.5,1350001,1360000,pi,0.008144363551491741
35947,X,1365000.5,1360001,1370000,pi,0.010557251784255928
35948,X,1375000.5,1370001,1380000,pi,0.006568479639127952
35949,X,1385000.5,1380001,1390000,pi,0.007326100585631085
35950,X,1395000.5,1390001,1400000,pi,0.007474974721117682
35951,X,1405000.5,1400001,1410000,pi,0.005312940041249055
35952,X,1415000.5,1410001,1420000,pi,0.005504889770079145
35953,X,1425000.5,1420001,1430000,pi,0.004255046746081498
35954,X,1435000.5,1430001,1440000,pi,0.007185248635802447
35955,X,1445000.5,1440001,1450000,pi,0.00577080285760558
35956,X,1455000.5,1450001,1460000,pi,0.008129642109685444
35957,X,1465000.5,1460001,1470000,pi,0.004383418051093785
35958,X,1475000.5,1470001,1480000,pi,0.0052168915722571735
35959,X,1485000.5,1480001,1490000,pi,0.005235937385304764
35960,X,1495000.5,1490001,1500000,pi,0.008031222712633105
35961,X,1505000.5,1500001,1510000,pi,0.0063672290741302
35962,X,1515000.5,1510001,1520000,pi,0.008068665856256051
35963,X,1525000.5,1520001,1530000,pi,0.004383028682635797
35964,X,1535000.5,1530001,1540000,pi,0.004281433322105076
35965,X,1545000.5,1540001,1550000,pi,0.0038010552567517863
35966,X,1555000.5,1550001,1560000,pi,0.003182847429532488
35967,X,1565000.5,1560001,1570000,pi,0.006609376954111846
35968,X,1575000.5,1570001,1580000,pi,0.005032942790620029
35969,X,1585000.5,1580001,1590000,pi,0.006117246877418247
35970,X,1595000.5,1590001,1600000,pi,0.0072019785841067885
35971,X,1605000.5,1600001,1610000,pi,0.008672864715415797
35972,X,1615000.5,1610001,1620000,pi,0.009161066018971185
35973,X,1625000.5,1620001,1630000,pi,0.0033305018598637245
35974,X,1635000.5,1630001,1640000,pi,0.0
35975,X,1645000.5,1640001,1650000,pi,0.0041164412172514965
35976,X,1655000.5,1650001,1660000,pi,0.005745341010678904
35977,X,1665000.5,1660001,1670000,pi,0.003716556502669831
35978,X,1675000.5,1670001,1680000,pi,0.003570491043766352
35979,X,1685000.5,1680001,1690000,pi,0.004663758762188372
35980,X,1695000.5,1690001,1700000,pi,0.006281547907169325
35981,X,1705000.5,1700001,1710000,pi,0.004726995778298412
35982,X,1715000.5,1710001,1720000,pi,0.005150325281279048
35983,X,1725000.5,1720001,1730000,pi,0.004299980724859286
35984,X,1735000.5,1730001,1740000,pi,0.006224523667413983
35985,X,1745000.5,1740001,1750000,pi,0.0040891120262302565
35986,X,1755000.5,1750001,1760000,pi,0.007518318737386218
35987,X,1765000.5,1760001,1770000,pi,0.006378664931353656
35988,X,1775000.5,1770001,1780000,pi,0.005609019399053189
35989,X,1785000.5,1780001,1790000,pi,0.007116942866031353
35990,X,1795000.5,1790001,1800000,pi,0.008188653825624621
35991,X,1805000.5,1800001,1810000,pi,0.005327425061948279
35992,X,1815000.5,1810001,1820000,pi,0.005763008288955953
35993,X,1825000.5,1820001,1830000,pi,0.0064946293200849265
35994,X,1835000.5,1830001,1840000,pi,0.0055983061593252266
35995,X,1845000.5,1840001,1850000,pi,0.005579580707012702
35996,X,1855000.5,1850001,1860000,pi,0.007589908727293746
35997,X,1865000.5,1860001,1870000,pi,0.003506586754445119
35998,X,1875000.5,1870001,1880000,pi,0.00698809275945093
35999,X,1885000.5,1880001,1890000,pi,0.003399708094865455
36000,X,1895000.5,1890001,1900000,pi,0.005822351525651476
36001,X,1905000.5,1900001,1910000,pi,0.005308144883229612
36002,X,1915000.5,1910001,1920000,pi,0.005939787568357551
36003,X,1925000.5,1920001,1930000,pi,0.0069749518069944115
36004,X,1935000.5,1930001,1940000,pi,0.006016917733940676
36005,X,1945000.5,1940001,1950000,pi,0.0043329940398328425
36006,X,1955000.5,1950001,1960000,pi,0.0073660640884899075
36007,X,1965000.5,1960001,1970000,pi,0.00497856214177393
36008,X,1975000.5,1970001,1980000,pi,0.0077670062937497154
36009,X,1985000.5,1980001,1990000,pi,0.004633790581792313
36010,X,1995000.5,1990001,2000000,pi,0.005920054450394592
36011,X,2005000.5,2000001,2010000,pi,0.005815929516571065
36012,X,2015000.5,2010001,2020000,pi,0.007063587018434342
36013,X,2025000.5,2020001,2030000,pi,0.006091221096603822
36014,X,2035000.5,2030001,2040000,pi,0.005686656554307497
36015,X,2045000.5,2040001,2050000,pi,0.005227002249195583
36016,X,2055000.5,2050001,2060000,pi,0.005466922064426467
36017,X,2065000.5,2060001,2070000,pi,0.006985287957294016
36018,X,2075000.5,2070001,2080000,pi,0.00640089842431059
36019,X,2085000.5,2080001,2090000,pi,0.006133130267722416
36020,X,2095000.5,2090001,2100000,pi,0.005977841288714939
36021,X,2105000.5,2100001,2110000,pi,0.007236946169002086
36022,X,2115000.5,2110001,2120000,pi,0.004742881286737753
36023,X,2125000.5,2120001,2130000,pi,0.00567409466562631
36024,X,2135000.5,2130001,2140000,pi,0.004009637155648528
36025,X,2145000.5,2140001,2150000,pi,0.004437217007221061
36026,X,2155000.5,2150001,2160000,pi,0.005783967945837402
36027,X,2165000.5,2160001,2170000,pi,0.005073599409624266
36028,X,2175000.5,2170001,2180000,pi,0.00538926369077591
36029,X,2185000.5,2180001,2190000,pi,0.0023102985606685013
36030,X,2195000.5,2190001,2200000,pi,0.0022591568210354285
36031,X,2205000.5,2200001,2210000,pi,0.004508715621480162
36032,X,2215000.5,2210001,2220000,pi,0.0047059467012742755
36033,X,2225000.5,2220001,2230000,pi,0.006145305891399209
36034,X,2235000.5,2230001,2240000,pi,0.005847949020525797
36035,X,2245000.5,2240001,2250000,pi,0.007038319253430238
36036,X,2255000.5,2250001,2260000,pi,0.004653057489983314
36037,X,2265000.5,2260001,2270000,pi,0.005955300614236909
36038,X,2275000.5,2270001,2280000,pi,0.008821287113414122
36039,X,2285000.5,2280001,2290000,pi,0.0043105851337070875
36040,X,2295000.5,2290001,2300000,pi,0.0061720163862219535
36041,X,2305000.5,2300001,2310000,pi,0.008952621485302991
36042,X,2315000.5,2310001,2320000,pi,0.008814101317942956
36043,X,2325000.5,2320001,2330000,pi,0.0036540756737175493
36044,X,2335000.5,2330001,2340000,pi,0.005296615481584363
36045,X,2345000.5,2340001,2350000,pi,0.0042348029465405675
36046,X,2355000.5,2350001,2360000,pi,0.0015848662490417493
36047,X,2365000.5,2360001,2370000,pi,0.0016802425905402113
36048,X,2375000.5,2370001,2380000,pi,0.004485483641850772
36049,X,2385000.5,2380001,2390000,pi,0.0074605514953381205
36050,X,2395000.5,2390001,2400000,pi,0.006565870443816584
36051,X,2405000.5,2400001,2410000,pi,0.006306582259211458
36052,X,2415000.5,2410001,2420000,pi,0.007394971882055711
36053,X,2425000.5,2420001,2430000,pi,0.005392977683214126
36054,X,2435000.5,2430001,2440000,pi,0.008261485696002085
36055,X,2445000.5,2440001,2450000,pi,0.005800913578946651
36056,X,2455000.5,2450001,2460000,pi,0.006392453012119094
36057,X,2465000.5,2460001,2470000,pi,0.006530962982101686
36058,X,2475000.5,2470001,2480000,pi,0.004509804222629169
36059,X,2485000.5,2480001,2490000,pi,0.004630779260120657
36060,X,2495000.5,2490001,2500000,pi,0.0027214970598403716
36061,X,2505000.5,2500001,2510000,pi,0.003541883179561844
36062,X,2515000.5,2510001,2520000,pi,0.0027376044768010243
36063,X,2525000.5,2520001,2530000,pi,0.0027552487522226844
36064,X,2535000.5,2530001,2540000,pi,0.003111659904023162
36065,X,2545000.5,2540001,2550000,pi,0.004272180114808227
36066,X,2555000.5,2550001,2560000,pi,0.0019633923995037977
36067,X,2565000.5,2560001,2570000,pi,0.0030050342156779787
36068,X,2575000.5,2570001,2580000,pi,0.005369365249254643
36069,X,2585000.5,2580001,2590000,pi,0.003672167367592708
36070,X,2595000.5,2590001,2600000,pi,0.0050213722104057775
36071,X,2605000.5,2600001,2610000,pi,0.006910406541183078
36072,X,2615000.5,2610001,2620000,pi,0.005355654661510654
36073,X,2625000.5,2620001,2630000,pi,0.006003215896891537
36074,X,2635000.5,2630001,2640000,pi,0.007498203116302489
36075,X,2645000.5,2640001,2650000,pi,0.0063236251384976025
36076,X,2655000.5,2650001,2660000,pi,0.007461234877225098
36077,X,2665000.5,2660001,2670000,pi,0.006485715122338249
36078,X,2675000.5,2670001,2680000,pi,0.0066328602176109796
36079,X,2685000.5,2680001,2690000,pi,0.007135726732435942
36080,X,2695000.5,2690001,2700000,pi,0.005805816251673804
36081,X,2705000.5,2700001,2710000,pi,0.006156538225519952
36082,X,2715000.5,2710001,2720000,pi,0.005801719279931307
36083,X,2725000.5,2720001,2730000,pi,0.004698941491587534
36084,X,2735000.5,2730001,2740000,pi,0.007533270163870869
36085,X,2745000.5,2740001,2750000,pi,0.0062934760184941724
36086,X,2755000.5,2750001,2760000,pi,0.0054226322318721674
36087,X,2765000.5,2760001,2770000,pi,0.004842609618149241
36088,X,2775000.5,2770001,2780000,pi,0.004606548904903346
36089,X,2785000.5,2780001,2790000,pi,0.004315708513005191
36090,X,2795000.5,2790001,2800000,pi,0.00392716916919629
36091,X,2805000.5,2800001,2810000,pi,0.004975197258234735
36092,X,2815000.5,2810001,2820000,pi,0.005613196609053371
36093,X,2825000.5,2820001,2830000,pi,0.0035979693533225226
36094,X,2835000.5,2830001,2840000,pi,0.00374200666582927
36095,X,2845000.5,2840001,2850000,pi,0.0020231163761397597
36096,X,2855000.5,2850001,2860000,pi,1.494105287731995e-05
36097,X,2865000.5,2860001,2870000,pi,0.0006704053934908652
36098,X,2875000.5,2870001,2880000,pi,0.004405082375270751
36099,X,2885000.5,2880001,2890000,pi,0.005818625603020586
36100,X,2895000.5,2890001,2900000,pi,0.005096208791595748
36101,X,2905000.5,2900001,2910000,pi,0.0033903760913804918
36102,X,2915000.5,2910001,2920000,pi,0.005332774034022271
36103,X,2925000.5,2920001,2930000,pi,0.005442640673462181
36104,X,2935000.5,2930001,2940000,pi,0.00687363005861063
36105,X,2945000.5,2940001,2950000,pi,0.006890319991624576
36106,X,2955000.5,2950001,2960000,pi,0.006725844749892028
36107,X,2965000.5,2960001,2970000,pi,0.005685623114431616
36108,X,2975000.5,2970001,2980000,pi,0.0035665416365129455
36109,X,2985000.5,2980001,2990000,pi,0.004809929421586229
36110,X,2995000.5,2990001,3000000,pi,0.005004813445419785
36111,X,3005000.5,3000001,3010000,pi,0.006520226644609851
36112,X,3015000.5,3010001,3020000,pi,0.005790091380350436
36113,X,3025000.5,3020001,3030000,pi,0.004805090523244927
36114,X,3035000.5,3030001,3040000,pi,0.003408724410197786
36115,X,3045000.5,3040001,3050000,pi,0.004064078424522366
36116,X,3055000.5,3050001,3060000,pi,0.004815462810722231
36117,X,3065000.5,3060001,3070000,pi,0.006750379215937417
36118,X,3075000.5,3070001,3080000,pi,0.002083524193658725
36119,X,3085000.5,3080001,3090000,pi,0.005344458430971952
36120,X,3095000.5,3090001,3100000,pi,5.274725274725275e-05
36121,X,3105000.5,3100001,3110000,pi,0.00016378855439232065
36122,X,3115000.5,3110001,3120000,pi,0.0
36123,X,3125000.5,3120001,3130000,pi,0.0005068251107182353
36124,X,3135000.5,3130001,3140000,pi,0.006755876828729688
36125,X,3145000.5,3140001,3150000,pi,0.006299720313694797
36126,X,3155000.5,3150001,3160000,pi,0.00663319373198773
36127,X,3165000.5,3160001,3170000,pi,0.007249671785441978
36128,X,3175000.5,3170001,3180000,pi,0.0073529823041028645
36129,X,3185000.5,3180001,3190000,pi,0.006482146423120438
36130,X,3195000.5,3190001,3200000,pi,0.004046485728034573
36131,X,3205000.5,3200001,3210000,pi,0.005227288272611644
36132,X,3215000.5,3210001,3220000,pi,0.005025944458599555
36133,X,3225000.5,3220001,3230000,pi,0.0038092148127997524
36134,X,3235000.5,3230001,3240000,pi,0.006404178503726462
36135,X,3245000.5,3240001,3250000,pi,0.006852772033881193
36136,X,3255000.5,3250001,3260000,pi,0.008205763383928302
36137,X,3265000.5,3260001,3270000,pi,0.007994931716376455
36138,X,3275000.5,3270001,3280000,pi,0.004489506637184247
36139,X,3285000.5,3280001,3290000,pi,0.00851902414058164
36140,X,3295000.5,3290001,3300000,pi,0.007871386525339119
36141,X,3305000.5,3300001,3310000,pi,0.005845326336775689
36142,X,3315000.5,3310001,3320000,pi,0.005463771496228467
36143,X,3325000.5,3320001,3330000,pi,0.0024543473132101015
36144,X,3335000.5,3330001,3340000,pi,0.0027392485899504467
36145,X,3345000.5,3340001,3350000,pi,0.005358990009765919
36146,X,3355000.5,3350001,3360000,pi,0.007996266954141414
36147,X,3365000.5,3360001,3370000,pi,0.006011397651239119
36148,X,3375000.5,3370001,3380000,pi,0.004185451277265962
36149,X,3385000.5,3380001,3390000,pi,0.005477633198092253
36150,X,3395000.5,3390001,3400000,pi,0.00571932578501908
36151,X,3405000.5,3400001,3410000,pi,0.0073085290620871785
36152,X,3415000.5,3410001,3420000,pi,0.006788566434390941
36153,X,3425000.5,3420001,3430000,pi,0.007186177353165029
36154,X,3435000.5,3430001,3440000,pi,0.0052463228506629345
36155,X,3445000.5,3440001,3450000,pi,0.004553974802353402
36156,X,3455000.5,3450001,3460000,pi,0.003814163452167135
36157,X,3465000.5,3460001,3470000,pi,0.003275224214999367
36158,X,3475000.5,3470001,3480000,pi,0.004440257990320189
36159,X,3485000.5,3480001,3490000,pi,0.004314962733180118
36160,X,3495000.5,3490001,3500000,pi,0.0034576412034574666
36161,X,3505000.5,3500001,3510000,pi,0.0022060165513349155
36162,X,3515000.5,3510001,3520000,pi,0.002315840774162071
36163,X,3525000.5,3520001,3530000,pi,0.0035345733463373746
36164,X,3535000.5,3530001,3540000,pi,0.003132750652773138
36165,X,3545000.5,3540001,3550000,pi,0.004928690831764528
36166,X,3555000.5,3550001,3560000,pi,0.006326886766547134
36167,X,3565000.5,3560001,3570000,pi,0.005316654261474082
36168,X,3575000.5,3570001,3580000,pi,0.004885245412211838
36169,X,3585000.5,3580001,3590000,pi,0.002733321403339733
36170,X,3595000.5,3590001,3600000,pi,0.0027461613806970234
36171,X,3605000.5,3600001,3610000,pi,0.004726467159045172
36172,X,3615000.5,3610001,3620000,pi,0.002658085278407809
36173,X,3625000.5,3620001,3630000,pi,0.002749265989776817
36174,X,3635000.5,3630001,3640000,pi,0.0026827120993879456
36175,X,3645000.5,3640001,3650000,pi,0.002995943321138658
36176,X,3655000.5,3650001,3660000,pi,0.0033421766015488785
36177,X,3665000.5,3660001,3670000,pi,0.003039475711069345
36178,X,3675000.5,3670001,3680000,pi,0.003961985651468086
36179,X,3685000.5,3680001,3690000,pi,0.0072414999974204225
36180,X,3695000.5,3690001,3700000,pi,0.00556169407429117
36181,X,3705000.5,3700001,3710000,pi,0.0037919613248140857
36182,X,3715000.5,3710001,3720000,pi,0.0023116757033011695
36183,X,3725000.5,3720001,3730000,pi,0.00397224412166372
36184,X,3735000.5,3730001,3740000,pi,0.0023480899285436953
36185,X,3745000.5,3740001,3750000,pi,0.003645545929822133
36186,X,3755000.5,3750001,3760000,pi,0.0054157200020613725
36187,X,3765000.5,3760001,3770000,pi,0.006730715352881941
36188,X,3775000.5,3770001,3780000,pi,0.0062520566330256456
36189,X,3785000.5,3780001,3790000,pi,0.005633732965449487
36190,X,3795000.5,3790001,3800000,pi,0.004623818877355112
36191,X,3805000.5,3800001,3810000,pi,0.009089175459040482
36192,X,3815000.5,3810001,3820000,pi,0.005612023108749459
36193,X,3825000.5,3820001,3830000,pi,0.005744667902197787
36194,X,3835000.5,3830001,3840000,pi,0.007582361764067634
36195,X,3845000.5,3840001,3850000,pi,0.006299871974687815
36196,X,3855000.5,3850001,3860000,pi,0.009038669234847804
36197,X,3865000.5,3860001,3870000,pi,0.008514712722256035
36198,X,3875000.5,3870001,3880000,pi,0.007950467075566549
36199,X,3885000.5,3880001,3890000,pi,0.006832443312876579
36200,X,3895000.5,3890001,3900000,pi,0.005943601804756363
36201,X,3905000.5,3900001,3910000,pi,0.005806525435635009
36202,X,3915000.5,3910001,3920000,pi,0.0035528337273000375
36203,X,3925000.5,3920001,3930000,pi,0.004480599723344265
36204,X,3935000.5,3930001,3940000,pi,0.005233938846070007
36205,X,3945000.5,3940001,3950000,pi,0.0038504432588443807
36206,X,3955000.5,3950001,3960000,pi,0.005473339793348484
36207,X,3965000.5,3960001,3970000,pi,0.004720263592103972
36208,X,3975000.5,3970001,3980000,pi,0.005962566869863741
36209,X,3985000.5,3980001,3990000,pi,0.004824648652423951
36210,X,3995000.5,3990001,4000000,pi,0.005480779645784583
36211,X,4005000.5,4000001,4010000,pi,0.006446639180911739
36212,X,4015000.5,4010001,4020000,pi,0.00750863641382533
36213,X,4025000.5,4020001,4030000,pi,0.005926079795984808
36214,X,4035000.5,4030001,4040000,pi,0.008162408017851919
36215,X,4045000.5,4040001,4050000,pi,0.008297544573711018
36216,X,4055000.5,4050001,4060000,pi,0.0073375920515574965
36217,X,4065000.5,4060001,4070000,pi,0.006866506107849267
36218,X,4075000.5,4070001,4080000,pi,0.007108073921674203
36219,X,4085000.5,4080001,4090000,pi,0.004047764567715392
36220,X,4095000.5,4090001,4100000,pi,0.0038639779193310668
36221,X,4105000.5,4100001,4110000,pi,0.0056600797718970594
36222,X,4115000.5,4110001,4120000,pi,0.00450921912405296
36223,X,4125000.5,4120001,4130000,pi,0.0025430702616323422
36224,X,4135000.5,4130001,4140000,pi,0.0019134156990828935
36225,X,4145000.5,4140001,4150000,pi,0.003353757760828736
36226,X,4155000.5,4150001,4160000,pi,0.005254093451514215
36227,X,4165000.5,4160001,4170000,pi,0.007677094716615754
36228,X,4175000.5,4170001,4180000,pi,0.004824975086678367
36229,X,4185000.5,4180001,4190000,pi,0.005437803045973295
36230,X,4195000.5,4190001,4200000,pi,0.004399033132965642
36231,X,4205000.5,4200001,4210000,pi,0.004772037893039737
36232,X,4215000.5,4210001,4220000,pi,0.006041583520881354
36233,X,4225000.5,4220001,4230000,pi,0.006973339368527855
36234,X,4235000.5,4230001,4240000,pi,0.006583255522844875
36235,X,4245000.5,4240001,4250000,pi,0.007086415548381331
36236,X,4255000.5,4250001,4260000,pi,0.005184581077018188
36237,X,4265000.5,4260001,4270000,pi,0.0070495365584406534
36238,X,4275000.5,4270001,4280000,pi,0.007275399125522872
36239,X,4285000.5,4280001,4290000,pi,0.0074414349964675875
36240,X,4295000.5,4290001,4300000,pi,0.006211070559798247
36241,X,4305000.5,4300001,4310000,pi,0.004877837070998488
36242,X,4315000.5,4310001,4320000,pi,0.006874604291439495
36243,X,4325000.5,4320001,4330000,pi,0.00646222689514644
36244,X,4335000.5,4330001,4340000,pi,0.007061828493370073
36245,X,4345000.5,4340001,4350000,pi,0.006400003453107883
36246,X,4355000.5,4350001,4360000,pi,0.007597949437563177
36247,X,4365000.5,4360001,4370000,pi,0.0061403463783054465
36248,X,4375000.5,4370001,4380000,pi,0.0050323249172887965
36249,X,4385000.5,4380001,4390000,pi,0.006620362366423397
36250,X,4395000.5,4390001,4400000,pi,0.005344480997421062
36251,X,4405000.5,4400001,4410000,pi,0.006740494298254692
36252,X,4415000.5,4410001,4420000,pi,0.006073080975164991
36253,X,4425000.5,4420001,4430000,pi,0.0048606488654184465
36254,X,4435000.5,4430001,4440000,pi,0.006268730325300535
36255,X,4445000.5,4440001,4450000,pi,0.0057190917249968255
36256,X,4455000.5,4450001,4460000,pi,0.0068689683647154024
36257,X,4465000.5,4460001,4470000,pi,0.005954177431730362
36258,X,4475000.5,4470001,4480000,pi,0.005948677074971295
36259,X,4485000.5,4480001,4490000,pi,0.008003990627308876
36260,X,4495000.5,4490001,4500000,pi,0.006900743703038688
36261,X,4505000.5,4500001,4510000,pi,0.006593580668450944
36262,X,4515000.5,4510001,4520000,pi,0.004180790388769395
36263,X,4525000.5,4520001,4530000,pi,0.006880629016850858
36264,X,4535000.5,4530001,4540000,pi,0.00284855800277107
36265,X,4545000.5,4540001,4550000,pi,0.008165337094855653
36266,X,4555000.5,4550001,4560000,pi,0.006985818977244216
36267,X,4565000.5,4560001,4570000,pi,0.005751860356973096
36268,X,4575000.5,4570001,4580000,pi,0.005252765097622109
36269,X,4585000.5,4580001,4590000,pi,0.006461959935692512
36270,X,4595000.5,4590001,4600000,pi,0.00565422574600973
36271,X,4605000.5,4600001,4610000,pi,0.006422947204930627
36272,X,4615000.5,4610001,4620000,pi,0.0054068750614778855
36273,X,4625000.5,4620001,4630000,pi,0.00909549059034665
36274,X,4635000.5,4630001,4640000,pi,0.005079627564419412
36275,X,4645000.5,4640001,4650000,pi,0.005301564750903033
36276,X,4655000.5,4650001,4660000,pi,0.007986543628494514
36277,X,4665000.5,4660001,4670000,pi,0.0053680083352436415
36278,X,4675000.5,4670001,4680000,pi,0.0064366439529210655
36279,X,4685000.5,4680001,4690000,pi,0.003321758098989189
36280,X,4695000.5,4690001,4700000,pi,0.006856006404562931
36281,X,4705000.5,4700001,4710000,pi,0.004344451107058638
36282,X,4715000.5,4710001,4720000,pi,0.008236628008862108
36283,X,4725000.5,4720001,4730000,pi,0.008867792936117034
36284,X,4735000.5,4730001,4740000,pi,0.005383014555432239
36285,X,4745000.5,4740001,4750000,pi,0.006182746975765351
36286,X,4755000.5,4750001,4760000,pi,0.008297645594930564
36287,X,4765000.5,4760001,4770000,pi,0.007252001480829086
36288,X,4775000.5,4770001,4780000,pi,0.004098698036872437
36289,X,4785000.5,4780001,4790000,pi,0.0034570087623669006
36290,X,4795000.5,4790001,4800000,pi,0.008781821864793319
36291,X,4805000.5,4800001,4810000,pi,0.00860394840070078
36292,X,4815000.5,4810001,4820000,pi,0.009487451183609654
36293,X,4825000.5,4820001,4830000,pi,0.010083149932567325
36294,X,4835000.5,4830001,4840000,pi,0.007867994185125073
36295,X,4845000.5,4840001,4850000,pi,0.0033283962779366975
36296,X,4855000.5,4850001,4860000,pi,0.00451507984339417
36297,X,4865000.5,4860001,4870000,pi,0.005402970546376841
36298,X,4875000.5,4870001,4880000,pi,0.006848171330314855
36299,X,4885000.5,4880001,4890000,pi,0.006254691163159076
36300,X,4895000.5,4890001,4900000,pi,0.006448086816555728
36301,X,4905000.5,4900001,4910000,pi,0.005973732664230026
36302,X,4915000.5,4910001,4920000,pi,0.004555094602233106
36303,X,4925000.5,4920001,4930000,pi,0.004351836470743675
36304,X,4935000.5,4930001,4940000,pi,0.0041076876190967474
36305,X,4945000.5,4940001,4950000,pi,0.006483834607893833
36306,X,4955000.5,4950001,4960000,pi,0.005908995572859774
36307,X,4965000.5,4960001,4970000,pi,0.003825860177005996
36308,X,4975000.5,4970001,4980000,pi,0.007478626420782569
36309,X,4985000.5,4980001,4990000,pi,0.004594348353816977
36310,X,4995000.5,4990001,5000000,pi,0.005815257129836841
36311,X,5005000.5,5000001,5010000,pi,0.006576867730734113
36312,X,5015000.5,5010001,5020000,pi,0.008625876610756977
36313,X,5025000.5,5020001,5030000,pi,0.008404911442098026
36314,X,5035000.5,5030001,5040000,pi,0.008175128709960006
36315,X,5045000.5,5040001,5050000,pi,0.005539212969553527
36316,X,5055000.5,5050001,5060000,pi,0.008022114209216086
36317,X,5065000.5,5060001,5070000,pi,0.0075112021411004575
36318,X,5075000.5,5070001,5080000,pi,0.005138108283708612
36319,X,5085000.5,5080001,5090000,pi,0.00345356343794407
36320,X,5095000.5,5090001,5100000,pi,0.003988817068220025
36321,X,5105000.5,5100001,5110000,pi,0.003160574916099323
36322,X,5115000.5,5110001,5120000,pi,0.005531850433088232
36323,X,5125000.5,5120001,5130000,pi,0.0041146094835764375
36324,X,5135000.5,5130001,5140000,pi,0.004472654095091394
36325,X,5145000.5,5140001,5150000,pi,0.003598897406528178
36326,X,5155000.5,5150001,5160000,pi,0.003586809098294275
36327,X,5165000.5,5160001,5170000,pi,0.003029325317493091
36328,X,5175000.5,5170001,5180000,pi,0.004523297540189806
36329,X,5185000.5,5180001,5190000,pi,0.0033378776773407034
36330,X,5195000.5,5190001,5200000,pi,0.005839672063015927
36331,X,5205000.5,5200001,5210000,pi,0.005422454395099292
36332,X,5215000.5,5210001,5220000,pi,0.006891686532969042
36333,X,5225000.5,5220001,5230000,pi,0.007864034245178604
36334,X,5235000.5,5230001,5240000,pi,0.007305376114615019
36335,X,5245000.5,5240001,5250000,pi,0.006696238649055443
36336,X,5255000.5,5250001,5260000,pi,0.005125006917903599
36337,X,5265000.5,5260001,5270000,pi,0.003334813486011406
36338,X,5275000.5,5270001,5280000,pi,0.005627425566397508
36339,X,5285000.5,5280001,5290000,pi,0.004803022094910623
36340,X,5295000.5,5290001,5300000,pi,0.005442957140143472
36341,X,5305000.5,5300001,5310000,pi,0.005828181480335509
36342,X,5315000.5,5310001,5320000,pi,0.006017215091799218
36343,X,5325000.5,5320001,5330000,pi,0.005785813092252985
36344,X,5335000.5,5330001,5340000,pi,0.005681397280223854
36345,X,5345000.5,5340001,5350000,pi,0.006715920947419999
36346,X,5355000.5,5350001,5360000,pi,0.008627892075605959
36347,X,5365000.5,5360001,5370000,pi,0.006907011924038295
36348,X,5375000.5,5370001,5380000,pi,0.0030385311504233545
36349,X,5385000.5,5380001,5390000,pi,0.007445064804305129
36350,X,5395000.5,5390001,5400000,pi,0.007402260062520067
36351,X,5405000.5,5400001,5410000,pi,0.008462683710687329
36352,X,5415000.5,5410001,5420000,pi,0.0057657926628070216
36353,X,5425000.5,5420001,5430000,pi,0.008175566231932937
36354,X,5435000.5,5430001,5440000,pi,0.0074787320954876274
36355,X,5445000.5,5440001,5450000,pi,0.004528862949840148
36356,X,5455000.5,5450001,5460000,pi,0.005009451271998386
36357,X,5465000.5,5460001,5470000,pi,0.00418611366563048
36358,X,5475000.5,5470001,5480000,pi,0.0035738306102222808
36359,X,5485000.5,5480001,5490000,pi,0.004577655598846782
36360,X,5495000.5,5490001,5500000,pi,0.0027375742681701952
36361,X,5505000.5,5500001,5510000,pi,0.006354646481569398
36362,X,5515000.5,5510001,5520000,pi,0.005266963646865633
36363,X,5525000.5,5520001,5530000,pi,0.00661097038265751
36364,X,5535000.5,5530001,5540000,pi,0.00821228205166713
36365,X,5545000.5,5540001,5550000,pi,0.00725622700565248
36366,X,5555000.5,5550001,5560000,pi,0.00524265219895783
36367,X,5565000.5,5560001,5570000,pi,0.00987382581874617
36368,X,5575000.5,5570001,5580000,pi,0.00725016941624884
36369,X,5585000.5,5580001,5590000,pi,0.007772393353242338
36370,X,5595000.5,5590001,5600000,pi,0.007176523594450964
36371,X,5605000.5,5600001,5610000,pi,0.006998868392890349
36372,X,5615000.5,5610001,5620000,pi,0.007250819240941823
36373,X,5625000.5,5620001,5630000,pi,0.008355395230599362
36374,X,5635000.5,5630001,5640000,pi,0.009516801676117315
