,chrom,x,window_start,window_stop,stat_type,stat
39098,X,10635000.5,10630001,10640000,d,-1.5905214747031327
39099,X,10645000.5,10640001,10650000,d,-1.869594469506184
39100,X,10655000.5,10650001,10660000,d,-1.687390658493624
39101,X,10665000.5,10660001,10670000,d,-1.8853381083279706
39102,X,10675000.5,10670001,10680000,d,-1.4402447997866548
39103,X,10685000.5,10680001,10690000,d,-1.3866012994925514
39104,X,10695000.5,10690001,10700000,d,-1.9339865458819552
39105,X,10705000.5,10700001,10710000,d,-1.4709258001397547
39106,X,10715000.5,10710001,10720000,d,-1.4738882977857308
39107,X,10725000.5,10720001,10730000,d,-1.7159489383358075
39108,X,10735000.5,10730001,10740000,d,-1.8700972837249197
39109,X,10745000.5,10740001,10750000,d,-2.0458334728448304
39110,X,10755000.5,10750001,10760000,d,-2.279127294371858
39111,X,10765000.5,10760001,10770000,d,-1.9642255652341614
39112,X,10775000.5,10770001,10780000,d,-2.0946149180421907
39113,X,10785000.5,10780001,10790000,d,-1.4712331937405028
39114,X,10795000.5,10790001,10800000,d,-1.482186497553725
39115,X,10805000.5,10800001,10810000,d,-0.6491487859352842
39116,X,10815000.5,10810001,10820000,d,-1.9160379779128376
39117,X,10825000.5,10820001,10830000,d,-1.3588337160967991
39118,X,10835000.5,10830001,10840000,d,-1.5873715480506803
39119,X,10845000.5,10840001,10850000,d,-1.3997160041580128
39120,X,10855000.5,10850001,10860000,d,-1.3586962168486678
39121,X,10865000.5,10860001,10870000,d,-1.7166188912930147
39122,X,10875000.5,10870001,10880000,d,-1.7743253093011393
39123,X,10885000.5,10880001,10890000,d,-1.01715053051174
39124,X,10895000.5,10890001,10900000,d,-1.634302650225629
39125,X,10905000.5,10900001,10910000,d,-1.435131096685085
39126,X,10915000.5,10910001,10920000,d,-1.3524031011267936
39127,X,10925000.5,10920001,10930000,d,-1.1817999384478874
39128,X,10935000.5,10930001,10940000,d,-0.9835991284485016
39129,X,10945000.5,10940001,10950000,d,-0.730285615666171
39130,X,10955000.5,10950001,10960000,d,-1.703803813471476
39131,X,10965000.5,10960001,10970000,d,-0.9538425051439074
39132,X,10975000.5,10970001,10980000,d,0.0924725505298775
39133,X,10985000.5,10980001,10990000,d,-1.155946233008505
39134,X,10995000.5,10990001,11000000,d,-1.0021145352954068
39135,X,11005000.5,11000001,11010000,d,-1.8376198956067356
39136,X,11015000.5,11010001,11020000,d,-1.374863534057784
39137,X,11025000.5,11020001,11030000,d,-0.9073849853064077
39138,X,11035000.5,11030001,11040000,d,-1.6459958308053781
39139,X,11045000.5,11040001,11050000,d,-2.112930245058993
39140,X,11055000.5,11050001,11060000,d,-1.7265344212277276
39141,X,11065000.5,11060001,11070000,d,-1.2973432047547047
39142,X,11075000.5,11070001,11080000,d,-1.7742469378599313
39143,X,11085000.5,11080001,11090000,d,-1.9864951994766071
39144,X,11095000.5,11090001,11100000,d,-2.208933238698614
39145,X,11105000.5,11100001,11110000,d,-1.2297916315496613
39146,X,11115000.5,11110001,11120000,d,-1.8253191531894006
39147,X,11125000.5,11120001,11130000,d,-0.31963271556374
39148,X,11135000.5,11130001,11140000,d,-1.5263613525550015
39149,X,11145000.5,11140001,11150000,d,-1.6288634220737122
39150,X,11155000.5,11150001,11160000,d,-1.7657451150036565
39151,X,11165000.5,11160001,11170000,d,-1.0418644020423191
39152,X,11175000.5,11170001,11180000,d,-0.33605781751795444
39153,X,11185000.5,11180001,11190000,d,-1.3910149580108437
39154,X,11195000.5,11190001,11200000,d,-1.553128007449066
39155,X,11205000.5,11200001,11210000,d,-0.62810639441692
39156,X,11215000.5,11210001,11220000,d,-1.7190437369830471
39157,X,11225000.5,11220001,11230000,d,-1.6952465538809178
39158,X,11235000.5,11230001,11240000,d,-1.764144522955635
39159,X,11245000.5,11240001,11250000,d,-2.2972307447576825
39160,X,11255000.5,11250001,11260000,d,-1.8239931579638924
39161,X,11265000.5,11260001,11270000,d,-0.49181452658419034
39162,X,11275000.5,11270001,11280000,d,-1.0919574185603689
39163,X,11285000.5,11280001,11290000,d,-1.9083229434349274
39164,X,11295000.5,11290001,11300000,d,-2.0480819102104726
39165,X,11305000.5,11300001,11310000,d,-2.099035768158197
39166,X,11315000.5,11310001,11320000,d,-1.7007598700181148
39167,X,11325000.5,11320001,11330000,d,-1.5503731183188019
39168,X,11335000.5,11330001,11340000,d,-2.1406993390412237
39169,X,11345000.5,11340001,11350000,d,-1.5364605332250767
39170,X,11355000.5,11350001,11360000,d,-1.8340648488321487
39171,X,11365000.5,11360001,11370000,d,-1.2176262471481685
39172,X,11375000.5,11370001,11380000,d,-1.7624216767799346
39173,X,11385000.5,11380001,11390000,d,-1.0278881659552943
39174,X,11395000.5,11390001,11400000,d,-1.8744404475216516
39175,X,11405000.5,11400001,11410000,d,-1.5249307444756723
39176,X,11415000.5,11410001,11420000,d,-2.0434624790942935
39177,X,11425000.5,11420001,11430000,d,-0.9675280797826181
39178,X,11435000.5,11430001,11440000,d,-1.5852621579551613
39179,X,11445000.5,11440001,11450000,d,-1.5778240016619498
39180,X,11455000.5,11450001,11460000,d,-1.297941837857926
39181,X,11465000.5,11460001,11470000,d,-1.8543752231338708
39182,X,11475000.5,11470001,11480000,d,-1.8492831295181942
39183,X,11485000.5,11480001,11490000,d,-1.7554658189115377
39184,X,11495000.5,11490001,11500000,d,-1.6643453010284597
39185,X,11505000.5,11500001,11510000,d,-1.3048712403788705
39186,X,11515000.5,11510001,11520000,d,-1.520347911207411
39187,X,11525000.5,11520001,11530000,d,-1.896444490482595
39188,X,11535000.5,11530001,11540000,d,-1.4510512599208119
39189,X,11545000.5,11540001,11550000,d,-1.7512811995718212
39190,X,11555000.5,11550001,11560000,d,-1.9200311812208561
39191,X,11565000.5,11560001,11570000,d,-1.8292219647084478
39192,X,11575000.5,11570001,11580000,d,-1.892383192626306
39193,X,11585000.5,11580001,11590000,d,-1.3270636932266675
39194,X,11595000.5,11590001,11600000,d,-1.604426347138115
39195,X,11605000.5,11600001,11610000,d,-0.8523951188710409
39196,X,11615000.5,11610001,11620000,d,-1.5263284843341491
39197,X,11625000.5,11620001,11630000,d,-1.852605550808925
39198,X,11635000.5,11630001,11640000,d,-2.063807488632816
39199,X,11645000.5,11640001,11650000,d,-1.391211645613576
39200,X,11655000.5,11650001,11660000,d,-1.955104396517298
39201,X,11665000.5,11660001,11670000,d,-1.7951267692993742
39202,X,11675000.5,11670001,11680000,d,-2.172612473375995
39203,X,11685000.5,11680001,11690000,d,-2.145548335267548
39204,X,11695000.5,11690001,11700000,d,-2.0171309752365483
39205,X,11705000.5,11700001,11710000,d,-2.3561965918277856
39206,X,11715000.5,11710001,11720000,d,-1.3807029171643936
39207,X,11725000.5,11720001,11730000,d,-0.9402649722085399
39208,X,11735000.5,11730001,11740000,d,-1.336334181222644
39209,X,11745000.5,11740001,11750000,d,-1.7839948675703092
39210,X,11755000.5,11750001,11760000,d,
39211,X,11765000.5,11760001,11770000,d,
39212,X,11775000.5,11770001,11780000,d,
39213,X,11785000.5,11780001,11790000,d,
39214,X,11795000.5,11790001,11800000,d,-1.827002705976429
39215,X,11805000.5,11800001,11810000,d,-2.0043278009541674
39216,X,11815000.5,11810001,11820000,d,-1.746171330681155
39217,X,11825000.5,11820001,11830000,d,-2.2352602137720976
39218,X,11835000.5,11830001,11840000,d,-2.0103878565960343
39219,X,11845000.5,11840001,11850000,d,-2.08128339345726
39220,X,11855000.5,11850001,11860000,d,-1.927751887238473
39221,X,11865000.5,11860001,11870000,d,-1.539812836110851
39222,X,11875000.5,11870001,11880000,d,-1.921225833902497
39223,X,11885000.5,11880001,11890000,d,-1.841946893530186
39224,X,11895000.5,11890001,11900000,d,-1.9699182480490713
39225,X,11905000.5,11900001,11910000,d,-2.1879909494483494
39226,X,11915000.5,11910001,11920000,d,-1.4830554827956126
39227,X,11925000.5,11920001,11930000,d,-1.3116087538410302
39228,X,11935000.5,11930001,11940000,d,-1.8528423231732873
39229,X,11945000.5,11940001,11950000,d,-1.999555584109853
39230,X,11955000.5,11950001,11960000,d,-1.650659301565733
39231,X,11965000.5,11960001,11970000,d,-1.3657276334180208
39232,X,11975000.5,11970001,11980000,d,-2.096064804532545
39233,X,11985000.5,11980001,11990000,d,-1.7595977676727317
39234,X,11995000.5,11990001,12000000,d,-1.7924059775037124
39235,X,12005000.5,12000001,12010000,d,-2.0595093736635133
39236,X,12015000.5,12010001,12020000,d,-2.0811315906772476
39237,X,12025000.5,12020001,12030000,d,-1.9667336186840907
39238,X,12035000.5,12030001,12040000,d,-1.9937610580408287
39239,X,12045000.5,12040001,12050000,d,-1.3283196541127513
39240,X,12055000.5,12050001,12060000,d,-1.942903845500985
39241,X,12065000.5,12060001,12070000,d,-1.9370773133653512
39242,X,12075000.5,12070001,12080000,d,-2.17131474975743
39243,X,12085000.5,12080001,12090000,d,-1.4981548274191114
39244,X,12095000.5,12090001,12100000,d,-1.7229302676109595
39245,X,12105000.5,12100001,12110000,d,-1.7327655703130533
39246,X,12115000.5,12110001,12120000,d,-2.1585693025576984
39247,X,12125000.5,12120001,12130000,d,-2.164499739599256
39248,X,12135000.5,12130001,12140000,d,-1.7905055187074266
39249,X,12145000.5,12140001,12150000,d,-2.128470275086852
39250,X,12155000.5,12150001,12160000,d,-1.349086958052375
39251,X,12165000.5,12160001,12170000,d,-1.5774186069430391
39252,X,12175000.5,12170001,12180000,d,-2.1942682570815557
39253,X,12185000.5,12180001,12190000,d,-1.9426105962041715
39254,X,12195000.5,12190001,12200000,d,-1.7091463847358594
39255,X,12205000.5,12200001,12210000,d,-2.3132724442540553
39256,X,12215000.5,12210001,12220000,d,-1.8326321760986028
39257,X,12225000.5,12220001,12230000,d,-2.0478023052753036
39258,X,12235000.5,12230001,12240000,d,-2.1899675887616743
39259,X,12245000.5,12240001,12250000,d,-2.171018281896116
39260,X,12255000.5,12250001,12260000,d,-1.8428816149855731
39261,X,12265000.5,12260001,12270000,d,-1.795037425387991
39262,X,12275000.5,12270001,12280000,d,-1.9783082090595
39263,X,12285000.5,12280001,12290000,d,-2.2854774943171763
39264,X,12295000.5,12290001,12300000,d,-2.078655098425862
39265,X,12305000.5,12300001,12310000,d,-2.272377155090692
39266,X,12315000.5,12310001,12320000,d,-1.6942380223919542
39267,X,12325000.5,12320001,12330000,d,-1.9395786063324005
39268,X,12335000.5,12330001,12340000,d,-1.9020214649527019
39269,X,12345000.5,12340001,12350000,d,-2.185126273485067
39270,X,12355000.5,12350001,12360000,d,-2.2182519439173096
39271,X,12365000.5,12360001,12370000,d,-2.015770911990849
39272,X,12375000.5,12370001,12380000,d,-2.0974401282312507
39273,X,12385000.5,12380001,12390000,d,-1.9664702996077528
39274,X,12395000.5,12390001,12400000,d,-1.8704940319177905
39275,X,12405000.5,12400001,12410000,d,-1.9950597431260977
39276,X,12415000.5,12410001,12420000,d,-2.1192612791632035
39277,X,12425000.5,12420001,12430000,d,-1.7400033487385629
39278,X,12435000.5,12430001,12440000,d,-2.0304670839314456
39279,X,12445000.5,12440001,12450000,d,-1.7272848377261882
39280,X,12455000.5,12450001,12460000,d,-2.1817924051996243
39281,X,12465000.5,12460001,12470000,d,-2.0477162720312028
39282,X,12475000.5,12470001,12480000,d,-1.475535096532722
39283,X,12485000.5,12480001,12490000,d,-2.3068905067935637
39284,X,12495000.5,12490001,12500000,d,-1.8312380668622203
39285,X,12505000.5,12500001,12510000,d,-2.0601251591000866
39286,X,12515000.5,12510001,12520000,d,-1.889885133973978
39287,X,12525000.5,12520001,12530000,d,-2.1118345888927696
39288,X,12535000.5,12530001,12540000,d,-1.7223696729708544
39289,X,12545000.5,12540001,12550000,d,-2.109632240088552
39290,X,12555000.5,12550001,12560000,d,-2.0380976193140903
39291,X,12565000.5,12560001,12570000,d,-2.3023863736628196
39292,X,12575000.5,12570001,12580000,d,-2.215579615279483
39293,X,12585000.5,12580001,12590000,d,-2.043963951782204
39294,X,12595000.5,12590001,12600000,d,-1.7348808958533504
39295,X,12605000.5,12600001,12610000,d,-1.9643643779204418
39296,X,12615000.5,12610001,12620000,d,-2.272416700135456
39297,X,12625000.5,12620001,12630000,d,-2.1758050344949207
39298,X,12635000.5,12630001,12640000,d,-1.8088016780000291
39299,X,12645000.5,12640001,12650000,d,-1.742864156355554
39300,X,12655000.5,12650001,12660000,d,-1.6689922218000297
39301,X,12665000.5,12660001,12670000,d,-1.9669093657551229
39302,X,12675000.5,12670001,12680000,d,-2.1069719825842395
39303,X,12685000.5,12680001,12690000,d,-2.008079249004612
39304,X,12695000.5,12690001,12700000,d,-1.5021631582315154
39305,X,12705000.5,12700001,12710000,d,-1.3586165023420822
39306,X,12715000.5,12710001,12720000,d,-1.8377034518050337
39307,X,12725000.5,12720001,12730000,d,-2.0251056682137025
39308,X,12735000.5,12730001,12740000,d,-2.2184932260979915
39309,X,12745000.5,12740001,12750000,d,-1.7126474803630212
39310,X,12755000.5,12750001,12760000,d,-1.7289599341645112
39311,X,12765000.5,12760001,12770000,d,-1.9563955660781396
39312,X,12775000.5,12770001,12780000,d,-1.8319688617452996
39313,X,12785000.5,12780001,12790000,d,-2.0987861621668347
39314,X,12795000.5,12790001,12800000,d,-1.9609450172698881
39315,X,12805000.5,12800001,12810000,d,-2.2876117224060613
39316,X,12815000.5,12810001,12820000,d,-1.934766690934825
39317,X,12825000.5,12820001,12830000,d,-2.0507849343302214
39318,X,12835000.5,12830001,12840000,d,-1.4235685803311804
39319,X,12845000.5,12840001,12850000,d,-2.0937410879525005
39320,X,12855000.5,12850001,12860000,d,-1.8571309434148326
39321,X,12865000.5,12860001,12870000,d,-1.5826407051570746
39322,X,12875000.5,12870001,12880000,d,-1.7630559117721225
39323,X,12885000.5,12880001,12890000,d,-1.38802272959206
39324,X,12895000.5,12890001,12900000,d,-1.999780138358934
39325,X,12905000.5,12900001,12910000,d,-1.6563295044276565
39326,X,12915000.5,12910001,12920000,d,-2.144160964606563
39327,X,12925000.5,12920001,12930000,d,-2.1878900720775474
39328,X,12935000.5,12930001,12940000,d,-2.098907787633586
39329,X,12945000.5,12940001,12950000,d,-1.8055188220989657
39330,X,12955000.5,12950001,12960000,d,-1.623804243944797
39331,X,12965000.5,12960001,12970000,d,-1.3906527132504747
39332,X,12975000.5,12970001,12980000,d,-1.407484954571106
39333,X,12985000.5,12980001,12990000,d,-1.10523589014994
39334,X,12995000.5,12990001,13000000,d,-1.2488834375782247
39335,X,13005000.5,13000001,13010000,d,-1.5628568786451997
39336,X,13015000.5,13010001,13020000,d,-1.065477762102948
39337,X,13025000.5,13020001,13030000,d,-0.8455602154422968
39338,X,13035000.5,13030001,13040000,d,-1.5861434158939662
39339,X,13045000.5,13040001,13050000,d,-0.28644184546593887
39340,X,13055000.5,13050001,13060000,d,-1.1318855094631814
39341,X,13065000.5,13060001,13070000,d,-0.6027380900992897
39342,X,13075000.5,13070001,13080000,d,-1.364152166680364
39343,X,13085000.5,13080001,13090000,d,-1.0748003574962899
39344,X,13095000.5,13090001,13100000,d,-1.0063224691273007
39345,X,13105000.5,13100001,13110000,d,-0.3342056575431605
39346,X,13115000.5,13110001,13120000,d,
39347,X,13125000.5,13120001,13130000,d,
39348,X,13135000.5,13130001,13140000,d,
39349,X,13145000.5,13140001,13150000,d,
39350,X,13155000.5,13150001,13160000,d,
39351,X,13165000.5,13160001,13170000,d,-1.062387766849799
39352,X,13175000.5,13170001,13180000,d,-1.1913522306531668
39353,X,13185000.5,13180001,13190000,d,-1.211466318691287
39354,X,13195000.5,13190001,13200000,d,-1.4642481343675506
39355,X,13205000.5,13200001,13210000,d,-1.4241562033183457
39356,X,13215000.5,13210001,13220000,d,-1.2731220224290247
39357,X,13225000.5,13220001,13230000,d,-1.2118969550959595
39358,X,13235000.5,13230001,13240000,d,-1.2328180615181785
39359,X,13245000.5,13240001,13250000,d,-0.8309456907212904
39360,X,13255000.5,13250001,13260000,d,-0.854886997536033
39361,X,13265000.5,13260001,13270000,d,-1.336297403675124
39362,X,13275000.5,13270001,13280000,d,-0.9006969904818775
39363,X,13285000.5,13280001,13290000,d,-0.6645697751937879
39364,X,13295000.5,13290001,13300000,d,-0.8126890924153956
39365,X,13305000.5,13300001,13310000,d,-1.0198272619137856
39366,X,13315000.5,13310001,13320000,d,-0.8568615353189607
39367,X,13325000.5,13320001,13330000,d,-0.9325044692429146
39368,X,13335000.5,13330001,13340000,d,-1.0109808930658901
39369,X,13345000.5,13340001,13350000,d,-2.172916165274369
39370,X,13355000.5,13350001,13360000,d,-0.6456005471392321
39371,X,13365000.5,13360001,13370000,d,-0.8865830601358035
39372,X,13375000.5,13370001,13380000,d,0.24363500505551441
39373,X,13385000.5,13380001,13390000,d,-0.12663674881582862
39374,X,13395000.5,13390001,13400000,d,0.03318380008607254
39375,X,13405000.5,13400001,13410000,d,-0.9027876961605775
39376,X,13415000.5,13410001,13420000,d,-1.7390264786259024
39377,X,13425000.5,13420001,13430000,d,-0.7314883109089425
39378,X,13435000.5,13430001,13440000,d,-0.66496259313233
39379,X,13445000.5,13440001,13450000,d,-0.3705551538142448
39380,X,13455000.5,13450001,13460000,d,-1.1463103006401392
39381,X,13465000.5,13460001,13470000,d,-0.8762194299053225
39382,X,13475000.5,13470001,13480000,d,-0.302130836029883
39383,X,13485000.5,13480001,13490000,d,-1.2622260948874553
39384,X,13495000.5,13490001,13500000,d,-1.110664686361481
39385,X,13505000.5,13500001,13510000,d,-0.79988210111197
39386,X,13515000.5,13510001,13520000,d,-1.013479852983166
39387,X,13525000.5,13520001,13530000,d,-1.0726515540006563
39388,X,13535000.5,13530001,13540000,d,-1.749576870182488
39389,X,13545000.5,13540001,13550000,d,-0.3194857937779051
39390,X,13555000.5,13550001,13560000,d,-0.3262461158580244
39391,X,13565000.5,13560001,13570000,d,-1.0104846876731093
39392,X,13575000.5,13570001,13580000,d,-1.1055537163188038
39393,X,13585000.5,13580001,13590000,d,-1.3793823088037103
39394,X,13595000.5,13590001,13600000,d,-1.267439050865455
39395,X,13605000.5,13600001,13610000,d,-1.366495053503811
39396,X,13615000.5,13610001,13620000,d,-0.6884210930447866
39397,X,13625000.5,13620001,13630000,d,-1.7226886402650412
39398,X,13635000.5,13630001,13640000,d,-0.795284934915925
39399,X,13645000.5,13640001,13650000,d,-1.6173813561224462
39400,X,13655000.5,13650001,13660000,d,-1.3521333179584194
39401,X,13665000.5,13660001,13670000,d,-1.3191297805233417
39402,X,13675000.5,13670001,13680000,d,-0.5399254531472724
39403,X,13685000.5,13680001,13690000,d,-1.0482046320960856
39404,X,13695000.5,13690001,13700000,d,-1.4515511616093375
39405,X,13705000.5,13700001,13710000,d,-1.0092606513821814
39406,X,13715000.5,13710001,13720000,d,-1.2767089731891648
39407,X,13725000.5,13720001,13730000,d,-0.2827072620445643
39408,X,13735000.5,13730001,13740000,d,-0.9432041784621925
39409,X,13745000.5,13740001,13750000,d,-1.1211761690818183
39410,X,13755000.5,13750001,13760000,d,-0.7593153669292476
39411,X,13765000.5,13760001,13770000,d,-1.9627087828551721
39412,X,13775000.5,13770001,13780000,d,-1.2706266146330474
39413,X,13785000.5,13780001,13790000,d,-1.0248337111874541
39414,X,13795000.5,13790001,13800000,d,-1.327065966292145
39415,X,13805000.5,13800001,13810000,d,-1.317797753959541
39416,X,13815000.5,13810001,13820000,d,-1.3206300605374357
39417,X,13825000.5,13820001,13830000,d,-0.7804994326468467
39418,X,13835000.5,13830001,13840000,d,-1.5254894512190873
39419,X,13845000.5,13840001,13850000,d,-0.8512781055804451
39420,X,13855000.5,13850001,13860000,d,-0.8951442374184191
39421,X,13865000.5,13860001,13870000,d,-0.8001613376312379
39422,X,13875000.5,13870001,13880000,d,-1.4504213357478655
39423,X,13885000.5,13880001,13890000,d,-1.6026594951831443
39424,X,13895000.5,13890001,13900000,d,-1.7509263425660613
39425,X,13905000.5,13900001,13910000,d,-1.19018237074568
39426,X,13915000.5,13910001,13920000,d,-2.0225090789099514
39427,X,13925000.5,13920001,13930000,d,-1.5497980845161663
39428,X,13935000.5,13930001,13940000,d,
39429,X,13945000.5,13940001,13950000,d,-1.1494678191572723
39430,X,13955000.5,13950001,13960000,d,-0.22224417471171026
39431,X,13965000.5,13960001,13970000,d,-1.0969727912512894
39432,X,13975000.5,13970001,13980000,d,-1.4234737420588783
39433,X,13985000.5,13980001,13990000,d,-1.7834663435926208
39434,X,13995000.5,13990001,14000000,d,-1.1800180844302839
39435,X,14005000.5,14000001,14010000,d,-0.6377332939055989
39436,X,14015000.5,14010001,14020000,d,-2.1754582935847213
39437,X,14025000.5,14020001,14030000,d,-1.0660895466545075
39438,X,14035000.5,14030001,14040000,d,-1.632070269935552
39439,X,14045000.5,14040001,14050000,d,-1.5499236765835833
39440,X,14055000.5,14050001,14060000,d,-0.7066457420232842
39441,X,14065000.5,14060001,14070000,d,-1.0531294449452036
39442,X,14075000.5,14070001,14080000,d,-1.0564611184087491
39443,X,14085000.5,14080001,14090000,d,-1.3876186661063687
39444,X,14095000.5,14090001,14100000,d,-0.8049198620909513
39445,X,14105000.5,14100001,14110000,d,-1.3199599981145393
39446,X,14115000.5,14110001,14120000,d,-1.3825896760313243
39447,X,14125000.5,14120001,14130000,d,-1.4730032458610152
39448,X,14135000.5,14130001,14140000,d,-0.10246310466018015
39449,X,14145000.5,14140001,14150000,d,-0.8796862795676734
39450,X,14155000.5,14150001,14160000,d,-1.4701660105036047
39451,X,14165000.5,14160001,14170000,d,-0.7340458068639565
39452,X,14175000.5,14170001,14180000,d,-1.7267274265949069
39453,X,14185000.5,14180001,14190000,d,-0.9737862109598957
39454,X,14195000.5,14190001,14200000,d,-1.239585847680393
39455,X,14205000.5,14200001,14210000,d,-1.1052630237132244
39456,X,14215000.5,14210001,14220000,d,-0.9650874435758089
39457,X,14225000.5,14220001,14230000,d,-1.8947626701249527
39458,X,14235000.5,14230001,14240000,d,-1.7735318174148127
39459,X,14245000.5,14240001,14250000,d,-1.8385707519468368
39460,X,14255000.5,14250001,14260000,d,-1.3828969676491245
39461,X,14265000.5,14260001,14270000,d,-1.7444859801269337
39462,X,14275000.5,14270001,14280000,d,-1.9456668674283288
39463,X,14285000.5,14280001,14290000,d,-1.3663850928853623
39464,X,14295000.5,14290001,14300000,d,-1.574158239487216
39465,X,14305000.5,14300001,14310000,d,-2.0975040397960987
39466,X,14315000.5,14310001,14320000,d,-1.4677028033060453
39467,X,14325000.5,14320001,14330000,d,-0.7184250988099259
39468,X,14335000.5,14330001,14340000,d,-1.3553461155546331
39469,X,14345000.5,14340001,14350000,d,-1.7930630311155709
39470,X,14355000.5,14350001,14360000,d,-1.8001014007029172
39471,X,14365000.5,14360001,14370000,d,-0.8205807486190531
39472,X,14375000.5,14370001,14380000,d,-1.3479165587713708
39473,X,14385000.5,14380001,14390000,d,-0.31998283571326613
39474,X,14395000.5,14390001,14400000,d,-0.7439445653803715
39475,X,14405000.5,14400001,14410000,d,-0.29597880992839865
39476,X,14415000.5,14410001,14420000,d,-1.0616352589465496
39477,X,14425000.5,14420001,14430000,d,-0.7353587444739208
39478,X,14435000.5,14430001,14440000,d,-1.439777370024868
39479,X,14445000.5,14440001,14450000,d,-0.34793998518653824
39480,X,14455000.5,14450001,14460000,d,-1.5239561670943624
39481,X,14465000.5,14460001,14470000,d,-0.6504065049854307
39482,X,14475000.5,14470001,14480000,d,-1.0626685519699741
39483,X,14485000.5,14480001,14490000,d,-0.7384381165138676
39484,X,14495000.5,14490001,14500000,d,-0.9949357985800851
39485,X,14505000.5,14500001,14510000,d,-0.26291120430704873
39486,X,14515000.5,14510001,14520000,d,-0.9536192556266947
39487,X,14525000.5,14520001,14530000,d,-1.1525344387160077
39488,X,14535000.5,14530001,14540000,d,-1.0279046813556565
39489,X,14545000.5,14540001,14550000,d,-0.6289231193576506
39490,X,14555000.5,14550001,14560000,d,-0.9874273313364247
39491,X,14565000.5,14560001,14570000,d,-0.503169171894848
39492,X,14575000.5,14570001,14580000,d,-0.1014536034659729
39493,X,14585000.5,14580001,14590000,d,-0.7974973103464402
39494,X,14595000.5,14590001,14600000,d,-1.1284508770562294
39495,X,14605000.5,14600001,14610000,d,-0.7249266214247387
39496,X,14615000.5,14610001,14620000,d,-0.24873104259844678
39497,X,14625000.5,14620001,14630000,d,-1.7425617028114713
39498,X,14635000.5,14630001,14640000,d,-1.403702401701452
39499,X,14645000.5,14640001,14650000,d,-1.2409870537430292
39500,X,14655000.5,14650001,14660000,d,-1.4737800354937378
39501,X,14665000.5,14660001,14670000,d,-1.970078061391842
39502,X,14675000.5,14670001,14680000,d,-0.9960479446879904
39503,X,14685000.5,14680001,14690000,d,-1.2745532986899235
39504,X,14695000.5,14690001,14700000,d,-1.3347526320815961
39505,X,14705000.5,14700001,14710000,d,-1.8061662356651802
39506,X,14715000.5,14710001,14720000,d,-1.6273994883153584
39507,X,14725000.5,14720001,14730000,d,-1.7577148770238435
39508,X,14735000.5,14730001,14740000,d,-1.6051641535241359
39509,X,14745000.5,14740001,14750000,d,-1.5861597653552286
39510,X,14755000.5,14750001,14760000,d,-1.0834000356574072
39511,X,14765000.5,14760001,14770000,d,-1.730488898704662
39512,X,14775000.5,14770001,14780000,d,-1.6195084517263991
39513,X,14785000.5,14780001,14790000,d,-1.044921959765807
39514,X,14795000.5,14790001,14800000,d,-1.8042390665053896
39515,X,14805000.5,14800001,14810000,d,-1.4286470647650447
39516,X,14815000.5,14810001,14820000,d,-1.1715573360419576
39517,X,14825000.5,14820001,14830000,d,-1.3262141885667944
39518,X,14835000.5,14830001,14840000,d,-1.24823679160388
39519,X,14845000.5,14840001,14850000,d,-1.45551293777391
39520,X,14855000.5,14850001,14860000,d,-1.3575848888904427
39521,X,14865000.5,14860001,14870000,d,-1.339500276137601
39522,X,14875000.5,14870001,14880000,d,-1.1442914165472031
39523,X,14885000.5,14880001,14890000,d,-1.2911638645928054
39524,X,14895000.5,14890001,14900000,d,-0.6190560879856934
39525,X,14905000.5,14900001,14910000,d,-0.4116737556579583
39526,X,14915000.5,14910001,14920000,d,0.04599206633536708
39527,X,14925000.5,14920001,14930000,d,-0.7794221366541033
39528,X,14935000.5,14930001,14940000,d,-0.588703790814012
39529,X,14945000.5,14940001,14950000,d,-0.8640882457786827
39530,X,14955000.5,14950001,14960000,d,-0.8086875478949747
39531,X,14965000.5,14960001,14970000,d,-0.8214122267016865
39532,X,14975000.5,14970001,14980000,d,0.6012425169504643
39533,X,14985000.5,14980001,14990000,d,-1.1157077903087202
39534,X,14995000.5,14990001,15000000,d,-1.108428312377197
39535,X,15005000.5,15000001,15010000,d,-1.9891098838703791
39536,X,15015000.5,15010001,15020000,d,-1.789217112547307
39537,X,15025000.5,15020001,15030000,d,-1.586474021421915
39538,X,15035000.5,15030001,15040000,d,-1.8570948709910713
39539,X,15045000.5,15040001,15050000,d,-1.8148847490451174
39540,X,15055000.5,15050001,15060000,d,-1.7367991693342564
39541,X,15065000.5,15060001,15070000,d,-1.4282767367623184
39542,X,15075000.5,15070001,15080000,d,-0.947661566805323
39543,X,15085000.5,15080001,15090000,d,-1.427025661281333
39544,X,15095000.5,15090001,15100000,d,-2.1574273002178748
39545,X,15105000.5,15100001,15110000,d,-1.5789867156711546
39546,X,15115000.5,15110001,15120000,d,-2.1029883119590975
39547,X,15125000.5,15120001,15130000,d,-2.0581384386510595
39548,X,15135000.5,15130001,15140000,d,-0.8830346026414801
39549,X,15145000.5,15140001,15150000,d,-1.7526981086860935
39550,X,15155000.5,15150001,15160000,d,-1.7641653242503783
39551,X,15165000.5,15160001,15170000,d,-2.2301082218080075
39552,X,15175000.5,15170001,15180000,d,-1.561211067574145
39553,X,15185000.5,15180001,15190000,d,-0.9791270567808588
39554,X,15195000.5,15190001,15200000,d,-1.9296730872212473
