,chrom,x,window_start,window_stop,stat_type,stat
31026,V,895741.5,890742,900741,mis,0.11727939367094838
31027,V,905741.5,900742,910741,mis,0.255496269947137
31028,V,915741.5,910742,920741,mis,0.27338961851156973
31029,V,925741.5,920742,930741,mis,0.44325156926782944
31030,V,935741.5,930742,940741,mis,0.3793815423028906
31031,V,945741.5,940742,950741,mis,0.2867777777777778
31032,V,955741.5,950742,960741,mis,0.26269689906053545
31033,V,965741.5,960742,970741,mis,0.38937138130686516
31034,V,975741.5,970742,980741,mis,0.32991691069685497
31035,V,985741.5,980742,990741,mis,0.27692999757777087
31036,V,995741.5,990742,1000741,mis,0.3222036921223913
31037,V,1005741.5,1000742,1010741,mis,0.2258736341014822
31038,V,1015741.5,1010742,1020741,mis,0.2506289160768137
31039,V,1025741.5,1020742,1030741,mis,0.14377696377696378
31040,V,1035741.5,1030742,1040741,mis,0.166482577251808
31041,V,1045741.5,1040742,1050741,mis,0.1421625759861054
31042,V,1055741.5,1050742,1060741,mis,0.26048640524661837
31043,V,1065741.5,1060742,1070741,mis,0.19527065527065526
31044,V,1075741.5,1070742,1080741,mis,0.2555818540433925
31045,V,1085741.5,1080742,1090741,mis,0.20243653527235617
31046,V,1095741.5,1090742,1100741,mis,0.35483960483960486
31047,V,1105741.5,1100742,1110741,mis,0.528237904344099
31048,V,1115741.5,1110742,1120741,mis,0.24592449592449592
31049,V,1125741.5,1120742,1130741,mis,0.24494020647866802
31050,V,1135741.5,1130742,1140741,mis,0.25069980965177474
31051,V,1145741.5,1140742,1150741,mis,0.2888670534655936
31052,V,1155741.5,1150742,1160741,mis,0.2616121426466254
31053,V,1165741.5,1160742,1170741,mis,0.2738341077267252
31054,V,1175741.5,1170742,1180741,mis,0.18318013223673602
31055,V,1185741.5,1180742,1190741,mis,0.4253793149141986
31056,V,1195741.5,1190742,1200741,mis,0.39609181141439204
31057,V,1205741.5,1200742,1210741,mis,0.43414828065990857
31058,V,1215741.5,1210742,1220741,mis,0.48712288447387786
31059,V,1225741.5,1220742,1230741,mis,0.18655710434233924
31060,V,1235741.5,1230742,1240741,mis,0.33803577669748675
31061,V,1245741.5,1240742,1250741,mis,0.21449992502624082
31062,V,1255741.5,1250742,1260741,mis,0.42002087060226595
31063,V,1265741.5,1260742,1270741,mis,0.23173076923076924
31064,V,1275741.5,1270742,1280741,mis,0.17377316815519062
31065,V,1285741.5,1280742,1290741,mis,0.18244697689142134
31066,V,1295741.5,1290742,1300741,mis,0.2642914653784219
31067,V,1305741.5,1300742,1310741,mis,0.23913527659456
31068,V,1315741.5,1310742,1320741,mis,0.13376616261231647
31069,V,1325741.5,1320742,1330741,mis,0.2960295569857323
31070,V,1335741.5,1330742,1340741,mis,0.2982802173085574
31071,V,1345741.5,1340742,1350741,mis,0.19076977516467963
31072,V,1355741.5,1350742,1360741,mis,0.23166094622787536
31073,V,1365741.5,1360742,1370741,mis,0.23339907955292571
31074,V,1375741.5,1370742,1380741,mis,0.3347742083374267
31075,V,1385741.5,1380742,1390741,mis,0.37352571761173914
31076,V,1395741.5,1390742,1400741,mis,0.14689349112426037
31077,V,1405741.5,1400742,1410741,mis,0.32745484781683876
31078,V,1415741.5,1410742,1420741,mis,0.1276295720740165
31079,V,1425741.5,1420742,1430741,mis,0.2352207977207977
31080,V,1435741.5,1430742,1440741,mis,0.3059116809116809
31081,V,1445741.5,1440742,1450741,mis,0.17597237705933358
31082,V,1455741.5,1450742,1460741,mis,0.22942498294610972
31083,V,1465741.5,1460742,1470741,mis,0.22026353276353278
31084,V,1475741.5,1470742,1480741,mis,0.10802647644752908
31085,V,1485741.5,1480742,1490741,mis,0.13222257540439358
31086,V,1495741.5,1490742,1500741,mis,0.16115609536662168
31087,V,1505741.5,1500742,1510741,mis,0.2074288379598114
31088,V,1515741.5,1510742,1520741,mis,0.3283633424478495
31089,V,1525741.5,1520742,1530741,mis,0.18380467571644044
31090,V,1535741.5,1530742,1540741,mis,0.1848965908933494
31091,V,1545741.5,1540742,1550741,mis,0.19119688975284643
31092,V,1555741.5,1550742,1560741,mis,0.1708945463393862
31093,V,1565741.5,1560742,1570741,mis,0.24234272103124563
31094,V,1575741.5,1570742,1580741,mis,0.12775106837606837
31095,V,1585741.5,1580742,1590741,mis,0.11406390929003994
31096,V,1595741.5,1590742,1600741,mis,0.15036994514606455
31097,V,1605741.5,1600742,1610741,mis,0.14364026105240163
31098,V,1615741.5,1610742,1620741,mis,0.10797058238918704
31099,V,1625741.5,1620742,1630741,mis,0.03455009496676163
31100,V,1635741.5,1630742,1640741,mis,0.14795628725518026
31101,V,1645741.5,1640742,1650741,mis,0.23190698190698192
31102,V,1655741.5,1650742,1660741,mis,0.1371346883714375
31103,V,1665741.5,1660742,1670741,mis,0.10595974005389126
31104,V,1675741.5,1670742,1680741,mis,0.13896105526061472
31105,V,1685741.5,1680742,1690741,mis,0.25706950843066995
31106,V,1695741.5,1690742,1700741,mis,0.35097181130834976
31107,V,1705741.5,1700742,1710741,mis,0.20874852338266972
31108,V,1715741.5,1710742,1720741,mis,0.13870218239150278
31109,V,1725741.5,1720742,1730741,mis,0.2816970611088258
31110,V,1735741.5,1730742,1740741,mis,0.13543819364714887
31111,V,1745741.5,1740742,1750741,mis,0.2731032002876663
31112,V,1755741.5,1750742,1760741,mis,0.12459384050293142
31113,V,1765741.5,1760742,1770741,mis,0.26448822180529497
31114,V,1775741.5,1770742,1780741,mis,0.23257250135862853
31115,V,1785741.5,1780742,1790741,mis,0.2950443591773758
31116,V,1795741.5,1790742,1800741,mis,0.25541929889755977
31117,V,1805741.5,1800742,1810741,mis,0.14972094151904877
31118,V,1815741.5,1810742,1820741,mis,0.26882460973370065
31119,V,1825741.5,1820742,1830741,mis,0.3203329948379453
31120,V,1835741.5,1830742,1840741,mis,0.47435897435897434
31121,V,1845741.5,1840742,1850741,mis,0.19810066476733143
31122,V,1855741.5,1850742,1860741,mis,0.19369273385893884
31123,V,1865741.5,1860742,1870741,mis,0.3312557527942143
31124,V,1875741.5,1870742,1880741,mis,0.4051504051504051
31125,V,1885741.5,1880742,1890741,mis,0.456780201556321
31126,V,1895741.5,1890742,1900741,mis,0.444816652881169
31127,V,1905741.5,1900742,1910741,mis,0.2777206071520453
31128,V,1915741.5,1910742,1920741,mis,0.288916349157313
31129,V,1925741.5,1920742,1930741,mis,0.25436507936507935
31130,V,1935741.5,1930742,1940741,mis,0.24657553631063564
31131,V,1945741.5,1940742,1950741,mis,0.21164470888227793
31132,V,1955741.5,1950742,1960741,mis,0.12891337750888313
31133,V,1965741.5,1960742,1970741,mis,0.17171648653130134
31134,V,1975741.5,1970742,1980741,mis,0.18969950775108368
31135,V,1985741.5,1980742,1990741,mis,0.12504077771253344
31136,V,1995741.5,1990742,2000741,mis,0.39609349983989756
31137,V,2005741.5,2000742,2010741,mis,0.2677550267478325
31138,V,2015741.5,2010742,2020741,mis,0.10347082868822
31139,V,2025741.5,2020742,2030741,mis,0.11848072562358276
31140,V,2035741.5,2030742,2040741,mis,0.33629107674909203
31141,V,2045741.5,2040742,2050741,mis,0.22713250693383144
31142,V,2055741.5,2050742,2060741,mis,0.2945017182130584
31143,V,2065741.5,2060742,2070741,mis,0.34874384874384873
31144,V,2075741.5,2070742,2080741,mis,0.2936840936840937
31145,V,2085741.5,2080742,2090741,mis,0.267193579021536
31146,V,2095741.5,2090742,2100741,mis,0.11979967106150072
31147,V,2105741.5,2100742,2110741,mis,0.1585495372477621
31148,V,2115741.5,2110742,2120741,mis,0.17744218971212836
31149,V,2125741.5,2120742,2130741,mis,0.31354571354571353
31150,V,2135741.5,2130742,2140741,mis,0.1454214395390866
31151,V,2145741.5,2140742,2150741,mis,0.18254803126598
31152,V,2155741.5,2150742,2160741,mis,0.096081936226167
31153,V,2165741.5,2160742,2170741,mis,0.18888071552005978
31154,V,2175741.5,2170742,2180741,mis,0.2583817663817664
31155,V,2185741.5,2180742,2190741,mis,0.11253561253561253
31156,V,2195741.5,2190742,2200741,mis,0.3242559253197551
31157,V,2205741.5,2200742,2210741,mis,0.14594478263543012
31158,V,2215741.5,2210742,2220741,mis,0.16485998193315266
31159,V,2225741.5,2220742,2230741,mis,0.1123117623117623
31160,V,2235741.5,2230742,2240741,mis,0.1691022427864533
31161,V,2245741.5,2240742,2250741,mis,0.1302437641723356
31162,V,2255741.5,2250742,2260741,mis,0.16040110370819033
31163,V,2265741.5,2260742,2270741,mis,0.1803338710969233
31164,V,2275741.5,2270742,2280741,mis,0.10959312678062678
31165,V,2285741.5,2280742,2290741,mis,0.24665367121507473
31166,V,2295741.5,2290742,2300741,mis,0.2496100015380221
31167,V,2305741.5,2300742,2310741,mis,0.19285985436725678
31168,V,2315741.5,2310742,2320741,mis,0.3944746186125496
31169,V,2325741.5,2320742,2330741,mis,0.8483206933911159
31170,V,2335741.5,2330742,2340741,mis,0.25914986515988186
31171,V,2345741.5,2340742,2350741,mis,0.21345151038291832
31172,V,2355741.5,2350742,2360741,mis,0.0
31173,V,2365741.5,2360742,2370741,mis,0.0
31174,V,2375741.5,2370742,2380741,mis,1.0
31175,V,2385741.5,2380742,2390741,mis,0.0
31176,V,2395741.5,2390742,2400741,mis,0.0
31177,V,2405741.5,2400742,2410741,mis,0.0
31178,V,2415741.5,2410742,2420741,mis,0.414957264957265
31179,V,2425741.5,2420742,2430741,mis,0.0
31180,V,2435741.5,2430742,2440741,mis,0.0
31181,V,2445741.5,2440742,2450741,mis,0.0
31182,V,2455741.5,2450742,2460741,mis,0.0
31183,V,2465741.5,2460742,2470741,mis,0.0
31184,V,2475741.5,2470742,2480741,mis,0.0
31185,V,2485741.5,2480742,2490741,mis,0.5943376068376068
31186,V,2495741.5,2490742,2500741,mis,0.0
31187,V,2505741.5,2500742,2510741,mis,0.0
31188,V,2515741.5,2510742,2520741,mis,0.0
31189,V,2525741.5,2520742,2530741,mis,0.0
31190,V,2535741.5,2530742,2540741,mis,0.0
31191,V,2545741.5,2540742,2550741,mis,0.0
31192,V,2555741.5,2550742,2560741,mis,0.0
31193,V,2565741.5,2560742,2570741,mis,0.2548746236689499
31194,V,2575741.5,2570742,2580741,mis,0.19336033593061705
31195,V,2585741.5,2580742,2590741,mis,0.2534175353166451
31196,V,2595741.5,2590742,2600741,mis,0.4569337404876157
31197,V,2605741.5,2600742,2610741,mis,0.3100626319249801
31198,V,2615741.5,2610742,2620741,mis,0.21933132227249874
31199,V,2625741.5,2620742,2630741,mis,0.3825396825396825
31200,V,2635741.5,2630742,2640741,mis,0.17259991113202122
31201,V,2645741.5,2640742,2650741,mis,0.37117675895730756
31202,V,2655741.5,2650742,2660741,mis,0.20093800503157228
31203,V,2665741.5,2660742,2670741,mis,0.19947209653092007
31204,V,2675741.5,2670742,2680741,mis,0.19412333698047984
31205,V,2685741.5,2680742,2690741,mis,0.16934286114613983
31206,V,2695741.5,2690742,2700741,mis,0.3610634157509158
31207,V,2705741.5,2700742,2710741,mis,0.2726960237829803
31208,V,2715741.5,2710742,2720741,mis,0.2000497781166926
31209,V,2725741.5,2720742,2730741,mis,0.10996548871966003
31210,V,2735741.5,2730742,2740741,mis,0.19115580436335153
31211,V,2745741.5,2740742,2750741,mis,0.25632587127650597
31212,V,2755741.5,2750742,2760741,mis,0.1374581396511221
31213,V,2765741.5,2760742,2770741,mis,0.12193932827735644
31214,V,2775741.5,2770742,2780741,mis,0.12327000715626309
31215,V,2785741.5,2780742,2790741,mis,0.0187014820042343
31216,V,2795741.5,2790742,2800741,mis,0.059565861834905594
31217,V,2805741.5,2800742,2810741,mis,0.1555911680911681
31218,V,2815741.5,2810742,2820741,mis,0.12099288870942414
31219,V,2825741.5,2820742,2830741,mis,0.24665848336061102
31220,V,2835741.5,2830742,2840741,mis,0.06318786698533534
31221,V,2845741.5,2840742,2850741,mis,0.09720710917664127
31222,V,2855741.5,2850742,2860741,mis,0.11277863092745126
31223,V,2865741.5,2860742,2870741,mis,0.15239194273222814
31224,V,2875741.5,2870742,2880741,mis,0.17408906882591094
31225,V,2885741.5,2880742,2890741,mis,0.17221861371439176
31226,V,2895741.5,2890742,2900741,mis,0.12950078025454909
31227,V,2905741.5,2900742,2910741,mis,0.17141258212686783
31228,V,2915741.5,2910742,2920741,mis,0.1587524302116577
31229,V,2925741.5,2920742,2930741,mis,0.14427825261158594
31230,V,2935741.5,2930742,2940741,mis,0.21102108106212072
31231,V,2945741.5,2940742,2950741,mis,0.2289967773574331
31232,V,2955741.5,2950742,2960741,mis,0.20451865103027894
31233,V,2965741.5,2960742,2970741,mis,0.1925309813553645
31234,V,2975741.5,2970742,2980741,mis,0.12241095363458232
31235,V,2985741.5,2980742,2990741,mis,0.11142955405250488
31236,V,2995741.5,2990742,3000741,mis,0.15817956705807174
31237,V,3005741.5,3000742,3010741,mis,0.12553583168967786
31238,V,3015741.5,3010742,3020741,mis,0.15699973759184285
31239,V,3025741.5,3020742,3030741,mis,0.14798885885147867
31240,V,3035741.5,3030742,3040741,mis,0.1426454052948993
31241,V,3045741.5,3040742,3050741,mis,0.11871474123129752
31242,V,3055741.5,3050742,3060741,mis,0.17241838307412077
31243,V,3065741.5,3060742,3070741,mis,0.14094337498592818
31244,V,3075741.5,3070742,3080741,mis,0.11071627647714605
31245,V,3085741.5,3080742,3090741,mis,0.11120719632496934
31246,V,3095741.5,3090742,3100741,mis,0.17510333647374363
31247,V,3105741.5,3100742,3110741,mis,0.10175516007255969
31248,V,3115741.5,3110742,3120741,mis,0.13762993762993764
31249,V,3125741.5,3120742,3130741,mis,0.0784220620821928
31250,V,3135741.5,3130742,3140741,mis,0.05247624409301056
31251,V,3145741.5,3140742,3150741,mis,0.10939732632040325
31252,V,3155741.5,3150742,3160741,mis,0.16775414712140985
31253,V,3165741.5,3160742,3170741,mis,0.27083823414098646
31254,V,3175741.5,3170742,3180741,mis,0.12990785256410256
31255,V,3185741.5,3180742,3190741,mis,0.20707813740600625
31256,V,3195741.5,3190742,3200741,mis,0.11664620840152755
31257,V,3205741.5,3200742,3210741,mis,0.14129505759940542
31258,V,3215741.5,3210742,3220741,mis,0.38572433192686356
31259,V,3225741.5,3220742,3230741,mis,0.12390440415918123
31260,V,3235741.5,3230742,3240741,mis,0.12673992673992673
31261,V,3245741.5,3240742,3250741,mis,0.0470973317233705
31262,V,3255741.5,3250742,3260741,mis,0.1350978770333609
31263,V,3265741.5,3260742,3270741,mis,0.18282828282828284
31264,V,3275741.5,3270742,3280741,mis,0.17918017486983004
31265,V,3285741.5,3280742,3290741,mis,0.24382953942072177
31266,V,3295741.5,3290742,3300741,mis,0.3348974358974359
31267,V,3305741.5,3300742,3310741,mis,0.29433162393162393
31268,V,3315741.5,3310742,3320741,mis,0.2964257964257964
31269,V,3325741.5,3320742,3330741,mis,0.547595566826336
31270,V,3335741.5,3330742,3340741,mis,0.45322645220812224
31271,V,3345741.5,3340742,3350741,mis,0.4901478199907519
31272,V,3355741.5,3350742,3360741,mis,0.4748189927597104
31273,V,3365741.5,3360742,3370741,mis,0.4801788124156545
31274,V,3375741.5,3370742,3380741,mis,0.42278970181210507
31275,V,3385741.5,3380742,3390741,mis,0.3681283289978942
31276,V,3395741.5,3390742,3400741,mis,0.30520948425851846
31277,V,3405741.5,3400742,3410741,mis,0.2602408484761426
31278,V,3415741.5,3410742,3420741,mis,0.3752614330649013
31279,V,3425741.5,3420742,3430741,mis,0.2522108591472753
31280,V,3435741.5,3430742,3440741,mis,0.22000989364333415
31281,V,3445741.5,3440742,3450741,mis,0.1774590757641605
31282,V,3455741.5,3450742,3460741,mis,0.12367462625194584
31283,V,3465741.5,3460742,3470741,mis,0.1489103609821391
31284,V,3475741.5,3470742,3480741,mis,0.12358346304033205
31285,V,3485741.5,3480742,3490741,mis,0.07616477974112087
31286,V,3495741.5,3490742,3500741,mis,0.1656001044795612
31287,V,3505741.5,3500742,3510741,mis,0.08683565602253192
31288,V,3515741.5,3510742,3520741,mis,0.17591624860646599
31289,V,3525741.5,3520742,3530741,mis,0.11164710995219469
31290,V,3535741.5,3530742,3540741,mis,0.06143971768971769
31291,V,3545741.5,3540742,3550741,mis,0.10099036765703433
31292,V,3555741.5,3550742,3560741,mis,0.13379355687047995
31293,V,3565741.5,3560742,3570741,mis,0.5647551682034441
31294,V,3575741.5,3570742,3580741,mis,0.25310268118487295
31295,V,3585741.5,3580742,3590741,mis,0.14673202614379086
31296,V,3595741.5,3590742,3600741,mis,0.18485840133659195
31297,V,3605741.5,3600742,3610741,mis,0.16112121536321813
31298,V,3615741.5,3610742,3620741,mis,0.11180679785330948
31299,V,3625741.5,3620742,3630741,mis,0.2482104700854701
31300,V,3635741.5,3630742,3640741,mis,0.16022616022616024
31301,V,3645741.5,3640742,3650741,mis,0.1412132088288672
31302,V,3655741.5,3650742,3660741,mis,0.15764053105825257
31303,V,3665741.5,3660742,3670741,mis,0.11579782953828756
31304,V,3675741.5,3670742,3680741,mis,0.25074806989700604
31305,V,3685741.5,3680742,3690741,mis,0.17695156695156694
31306,V,3695741.5,3690742,3700741,mis,0.1845965110949338
31307,V,3705741.5,3700742,3710741,mis,0.2642528411759181
31308,V,3715741.5,3710742,3720741,mis,0.27081634502129204
31309,V,3725741.5,3720742,3730741,mis,0.21846153846153846
31310,V,3735741.5,3730742,3740741,mis,0.5641270540984008
31311,V,3745741.5,3740742,3750741,mis,0.33613469399422574
31312,V,3755741.5,3750742,3760741,mis,0.26217590603065466
31313,V,3765741.5,3760742,3770741,mis,0.14995510326249625
31314,V,3775741.5,3770742,3780741,mis,0.21829580459022083
31315,V,3785741.5,3780742,3790741,mis,0.1387291598857184
31316,V,3795741.5,3790742,3800741,mis,0.15841242857817445
31317,V,3805741.5,3800742,3810741,mis,0.08579343855417475
31318,V,3815741.5,3810742,3820741,mis,0.09119389735331765
31319,V,3825741.5,3820742,3830741,mis,0.11312954146830369
31320,V,3835741.5,3830742,3840741,mis,0.16287598619329388
31321,V,3845741.5,3840742,3850741,mis,0.10637177461822012
31322,V,3855741.5,3850742,3860741,mis,0.12765288610219028
31323,V,3865741.5,3860742,3870741,mis,0.08409492431838801
31324,V,3875741.5,3870742,3880741,mis,0.16376030134419395
31325,V,3885741.5,3880742,3890741,mis,0.1177480563531644
31326,V,3895741.5,3890742,3900741,mis,0.1364113922253457
31327,V,3905741.5,3900742,3910741,mis,0.19594174704817488
31328,V,3915741.5,3910742,3920741,mis,0.13249217050695403
31329,V,3925741.5,3920742,3930741,mis,0.24007402596063634
31330,V,3935741.5,3930742,3940741,mis,0.135056238680774
31331,V,3945741.5,3940742,3950741,mis,0.1711069185985574
31332,V,3955741.5,3950742,3960741,mis,0.15725773153309386
31333,V,3965741.5,3960742,3970741,mis,0.10492880832857386
31334,V,3975741.5,3970742,3980741,mis,0.12689798627298626
31335,V,3985741.5,3980742,3990741,mis,0.2725061853351327
31336,V,3995741.5,3990742,4000741,mis,0.1371710203826992
31337,V,4005741.5,4000742,4010741,mis,0.22732988165680473
31338,V,4015741.5,4010742,4020741,mis,0.16137641788199408
31339,V,4025741.5,4020742,4030741,mis,0.1668716126975452
31340,V,4035741.5,4030742,4040741,mis,0.1730684774163035
31341,V,4045741.5,4040742,4050741,mis,0.14744421164654628
31342,V,4055741.5,4050742,4060741,mis,0.2799640682175458
31343,V,4065741.5,4060742,4070741,mis,0.2765557674648584
31344,V,4075741.5,4070742,4080741,mis,0.102031233512715
31345,V,4085741.5,4080742,4090741,mis,0.2292146476278213
31346,V,4095741.5,4090742,4100741,mis,0.22413810815253124
31347,V,4105741.5,4100742,4110741,mis,0.1435093461969162
31348,V,4115741.5,4110742,4120741,mis,0.17944342347072723
31349,V,4125741.5,4120742,4130741,mis,0.17150898227287117
31350,V,4135741.5,4130742,4140741,mis,0.26066544566544564
31351,V,4145741.5,4140742,4150741,mis,0.31817353262850895
31352,V,4155741.5,4150742,4160741,mis,0.37545628561253563
31353,V,4165741.5,4160742,4170741,mis,0.24233526330300523
31354,V,4175741.5,4170742,4180741,mis,0.19325964277887356
31355,V,4185741.5,4180742,4190741,mis,0.1579823567775375
31356,V,4195741.5,4190742,4200741,mis,0.26566235016939244
31357,V,4205741.5,4200742,4210741,mis,0.3134419651595224
31358,V,4215741.5,4210742,4220741,mis,0.33646340372797773
31359,V,4225741.5,4220742,4230741,mis,0.23929091484647041
31360,V,4235741.5,4230742,4240741,mis,0.15858900251963837
31361,V,4245741.5,4240742,4250741,mis,0.10560383363730644
31362,V,4255741.5,4250742,4260741,mis,0.16651031894934334
31363,V,4265741.5,4260742,4270741,mis,0.2702429149797571
31364,V,4275741.5,4270742,4280741,mis,0.4492194846718074
31365,V,4285741.5,4280742,4290741,mis,0.25404093261236116
31366,V,4295741.5,4290742,4300741,mis,0.1752442439137718
31367,V,4305741.5,4300742,4310741,mis,0.4936953625166553
31368,V,4315741.5,4310742,4320741,mis,0.17708092708092707
31369,V,4325741.5,4320742,4330741,mis,0.13503879632911892
31370,V,4335741.5,4330742,4340741,mis,0.26488016565336153
31371,V,4345741.5,4340742,4350741,mis,0.29246597024374804
31372,V,4355741.5,4350742,4360741,mis,0.2962839093273876
31373,V,4365741.5,4360742,4370741,mis,0.27481309615880384
31374,V,4375741.5,4370742,4380741,mis,0.11357784269176674
31375,V,4385741.5,4380742,4390741,mis,0.16550027444522858
31376,V,4395741.5,4390742,4400741,mis,0.20416244145057705
31377,V,4405741.5,4400742,4410741,mis,0.24101410833045017
31378,V,4415741.5,4410742,4420741,mis,0.1634544631233373
31379,V,4425741.5,4420742,4430741,mis,0.09994507408300511
31380,V,4435741.5,4430742,4440741,mis,0.20820966931023857
31381,V,4445741.5,4440742,4450741,mis,0.36566589684372597
31382,V,4455741.5,4450742,4460741,mis,0.10784313725490197
31383,V,4465741.5,4460742,4470741,mis,0.149284842141985
31384,V,4475741.5,4470742,4480741,mis,0.36867984759551026
31385,V,4485741.5,4480742,4490741,mis,0.32775184358297815
31386,V,4495741.5,4490742,4500741,mis,0.2220271660105685
31387,V,4505741.5,4500742,4510741,mis,0.11673414304993253
31388,V,4515741.5,4510742,4520741,mis,0.32779901258162125
31389,V,4525741.5,4520742,4530741,mis,0.2132205855610111
31390,V,4535741.5,4530742,4540741,mis,0.3433048433048433
31391,V,4545741.5,4540742,4550741,mis,0.3803284416491964
31392,V,4555741.5,4550742,4560741,mis,0.27924259528033113
31393,V,4565741.5,4560742,4570741,mis,0.3566604667640937
31394,V,4575741.5,4570742,4580741,mis,0.34993828454318915
31395,V,4585741.5,4580742,4590741,mis,0.248355870834257
31396,V,4595741.5,4590742,4600741,mis,0.21209202426819007
31397,V,4605741.5,4600742,4610741,mis,0.3834717707957145
31398,V,4615741.5,4610742,4620741,mis,0.4444723758449249
31399,V,4625741.5,4620742,4630741,mis,0.3751695209259785
31400,V,4635741.5,4630742,4640741,mis,0.38367488367488367
31401,V,4645741.5,4640742,4650741,mis,0.152988152988153
31402,V,4655741.5,4650742,4660741,mis,0.07017144591109088
31403,V,4665741.5,4660742,4670741,mis,0.14078632478632477
31404,V,4675741.5,4670742,4680741,mis,0.16111860848702955
31405,V,4685741.5,4680742,4690741,mis,0.23466880341880342
31406,V,4695741.5,4690742,4700741,mis,0.1832452027004556
31407,V,4705741.5,4700742,4710741,mis,0.2475539811066127
31408,V,4715741.5,4710742,4720741,mis,0.12103729603729604
31409,V,4725741.5,4720742,4730741,mis,0.2520973650005908
31410,V,4735741.5,4730742,4740741,mis,0.2923351826860599
31411,V,4745741.5,4740742,4750741,mis,0.16818415121287184
31412,V,4755741.5,4750742,4760741,mis,0.0928741800834824
31413,V,4765741.5,4760742,4770741,mis,0.1550229158924811
31414,V,4775741.5,4770742,4780741,mis,0.1916923076923077
31415,V,4785741.5,4780742,4790741,mis,0.1942644250336558
31416,V,4795741.5,4790742,4800741,mis,0.22409877944933296
31417,V,4805741.5,4800742,4810741,mis,0.26655763075516165
31418,V,4815741.5,4810742,4820741,mis,0.3719145777969307
31419,V,4825741.5,4820742,4830741,mis,0.18023955700012037
31420,V,4835741.5,4830742,4840741,mis,0.22220907297830375
31421,V,4845741.5,4840742,4850741,mis,0.09645687645687645
31422,V,4855741.5,4850742,4860741,mis,0.1362198497429814
31423,V,4865741.5,4860742,4870741,mis,0.07162176782429946
31424,V,4875741.5,4870742,4880741,mis,0.13683899659509416
31425,V,4885741.5,4880742,4890741,mis,0.09948395420093534
31426,V,4895741.5,4890742,4900741,mis,0.10029999433972944
31427,V,4905741.5,4900742,4910741,mis,0.04985287936107608
31428,V,4915741.5,4910742,4920741,mis,0.057218195516067855
31429,V,4925741.5,4920742,4930741,mis,0.06558820292725873
31430,V,4935741.5,4930742,4940741,mis,0.05773182838534256
31431,V,4945741.5,4940742,4950741,mis,0.22584541062801933
31432,V,4955741.5,4950742,4960741,mis,0.1046264740884994
31433,V,4965741.5,4960742,4970741,mis,0.08823222847613091
31434,V,4975741.5,4970742,4980741,mis,0.052177025999015525
31435,V,4985741.5,4980742,4990741,mis,0.12195773400041693
31436,V,4995741.5,4990742,5000741,mis,0.13561467771994087
31437,V,5005741.5,5000742,5010741,mis,0.12848328528801903
31438,V,5015741.5,5010742,5020741,mis,0.07256699285684792
31439,V,5025741.5,5020742,5030741,mis,0.07726002629848784
31440,V,5035741.5,5030742,5040741,mis,0.11001457047151247
31441,V,5045741.5,5040742,5050741,mis,0.1530862004303113
31442,V,5055741.5,5050742,5060741,mis,0.1229627626815676
31443,V,5065741.5,5060742,5070741,mis,0.11830979478038302
31444,V,5075741.5,5070742,5080741,mis,0.1314937232905983
31445,V,5085741.5,5080742,5090741,mis,0.16518620268620268
31446,V,5095741.5,5090742,5100741,mis,0.19738841405508073
31447,V,5105741.5,5100742,5110741,mis,0.03334697217675941
31448,V,5115741.5,5110742,5120741,mis,0.3878237601641857
31449,V,5125741.5,5120742,5130741,mis,0.3033246733687262
31450,V,5135741.5,5130742,5140741,mis,0.07514674080939142
31451,V,5145741.5,5140742,5150741,mis,0.15855957767722473
31452,V,5155741.5,5150742,5160741,mis,0.041125773343346564
31453,V,5165741.5,5160742,5170741,mis,0.07571951857666144
31454,V,5175741.5,5170742,5180741,mis,0.11866355866355867
31455,V,5185741.5,5180742,5190741,mis,0.19478908188585609
31456,V,5195741.5,5190742,5200741,mis,0.07302626451562622
31457,V,5205741.5,5200742,5210741,mis,0.34531268128553194
31458,V,5215741.5,5210742,5220741,mis,0.2729336275330341
31459,V,5225741.5,5220742,5230741,mis,0.20142643952167763
31460,V,5235741.5,5230742,5240741,mis,0.11666582376641549
31461,V,5245741.5,5240742,5250741,mis,0.09414912097838928
31462,V,5255741.5,5250742,5260741,mis,0.12849941143354318
31463,V,5265741.5,5260742,5270741,mis,0.16619445624970486
31464,V,5275741.5,5270742,5280741,mis,0.24544909281751387
31465,V,5285741.5,5280742,5290741,mis,0.26029403859592537
31466,V,5295741.5,5290742,5300741,mis,0.1832109798914778
31467,V,5305741.5,5300742,5310741,mis,0.24631691408007197
31468,V,5315741.5,5310742,5320741,mis,0.2129667717903012
31469,V,5325741.5,5320742,5330741,mis,0.17136558765518042
31470,V,5335741.5,5330742,5340741,mis,0.20577152835217352
31471,V,5345741.5,5340742,5350741,mis,0.14522443368597215
31472,V,5355741.5,5350742,5360741,mis,0.21934225195094761
31473,V,5365741.5,5360742,5370741,mis,0.1375338753387534
31474,V,5375741.5,5370742,5380741,mis,0.11171666839683034
31475,V,5385741.5,5380742,5390741,mis,0.14013532763532763
31476,V,5395741.5,5390742,5400741,mis,0.09234985243953854
31477,V,5405741.5,5400742,5410741,mis,0.038124156545209176
31478,V,5415741.5,5410742,5420741,mis,0.2830062550732942
31479,V,5425741.5,5420742,5430741,mis,0.02651946818613485
31480,V,5435741.5,5430742,5440741,mis,0.06723646723646724
