,chrom,x,window_start,window_stop,stat_type,stat
34117,X,5385000.5,5380001,5390000,theta,0.0005478447255868597
34118,X,5395000.5,5390001,5400000,theta,0.0002880974921913576
34119,X,5405000.5,5400001,5410000,theta,0.0003715035134170816
34120,X,5415000.5,5410001,5420000,theta,0.0003330103661369688
34121,X,5425000.5,5420001,5430000,theta,0.0004042517174381558
34122,X,5435000.5,5430001,5440000,theta,0.0003988218138914623
34123,X,5445000.5,5440001,5450000,theta,0.0008133835484704577
34124,X,5455000.5,5450001,5460000,theta,0.00021020216192923545
34125,X,5465000.5,5460001,5470000,theta,0.00027358013808197526
34126,X,5475000.5,5470001,5480000,theta,0.0006377560704507873
34127,X,5485000.5,5480001,5490000,theta,0.0002964504993543967
34128,X,5495000.5,5490001,5500000,theta,0.00047474927304017565
34129,X,5505000.5,5500001,5510000,theta,0.0003845516008162108
34130,X,5515000.5,5510001,5520000,theta,0.0004092092542672853
34131,X,5525000.5,5520001,5530000,theta,0.0006676161652127471
34132,X,5535000.5,5530001,5540000,theta,9.920856368321714e-05
34133,X,5545000.5,5540001,5550000,theta,0.0004883059761417318
34134,X,5555000.5,5550001,5560000,theta,0.0003969562903867583
34135,X,5565000.5,5560001,5570000,theta,0.000454835661137325
34136,X,5575000.5,5570001,5580000,theta,0.0003779673814149839
34137,X,5585000.5,5580001,5590000,theta,0.00036156308888512026
34138,X,5595000.5,5590001,5600000,theta,0.0006009128412342749
34139,X,5605000.5,5600001,5610000,theta,0.00038163742445623485
34140,X,5615000.5,5610001,5620000,theta,0.0005142141650576049
34141,X,5625000.5,5620001,5630000,theta,0.0004283713944292085
34142,X,5635000.5,5630001,5640000,theta,0.0004972819397973908
34143,X,5645000.5,5640001,5650000,theta,0.0005181380708424278
34144,X,5655000.5,5650001,5660000,theta,0.0007138202929957757
34145,X,5665000.5,5660001,5670000,theta,0.00034341810582020103
34146,X,5675000.5,5670001,5680000,theta,0.0006503495177026042
34147,X,5685000.5,5680001,5690000,theta,0.00044254763610414256
34148,X,5695000.5,5690001,5700000,theta,0.000570187980610153
34149,X,5705000.5,5700001,5710000,theta,0.0005816151452583825
34150,X,5715000.5,5710001,5720000,theta,0.0003163509133050867
34151,X,5725000.5,5720001,5730000,theta,0.0005348176172884747
34152,X,5735000.5,5730001,5740000,theta,0.0005113324044127987
34153,X,5745000.5,5740001,5750000,theta,0.00030000425006020923
34154,X,5755000.5,5750001,5760000,theta,0.0001847526700609838
34155,X,5765000.5,5760001,5770000,theta,0.00032226357938157623
34156,X,5775000.5,5770001,5780000,theta,0.00045837956034609355
34157,X,5785000.5,5780001,5790000,theta,0.00044367467800721056
34158,X,5795000.5,5790001,5800000,theta,0.00046629668039939177
34159,X,5805000.5,5800001,5810000,theta,0.0007139481673630495
34160,X,5815000.5,5810001,5820000,theta,0.0003312830592886249
34161,X,5825000.5,5820001,5830000,theta,0.0005559230824823077
34162,X,5835000.5,5830001,5840000,theta,0.0003269026904091421
34163,X,5845000.5,5840001,5850000,theta,0.00018268473486355482
34164,X,5855000.5,5850001,5860000,theta,0.0004891378056833366
34165,X,5865000.5,5860001,5870000,theta,0.00013424630766717955
34166,X,5875000.5,5870001,5880000,theta,0.00046479830658483634
34167,X,5885000.5,5880001,5890000,theta,0.0004882454898322877
34168,X,5895000.5,5890001,5900000,theta,0.0005508190219841052
34169,X,5905000.5,5900001,5910000,theta,0.00023642636815998815
34170,X,5915000.5,5910001,5920000,theta,0.00017365432370323636
34171,X,5925000.5,5920001,5930000,theta,0.0005447832464293997
34172,X,5935000.5,5930001,5940000,theta,0.00029959380073849874
34173,X,5945000.5,5940001,5950000,theta,0.00048667207954168466
34174,X,5955000.5,5950001,5960000,theta,0.00020609703735508802
34175,X,5965000.5,5960001,5970000,theta,0.0004898838975162886
34176,X,5975000.5,5970001,5980000,theta,0.0002953841306516831
34177,X,5985000.5,5980001,5990000,theta,0.00027782047981449
34178,X,5995000.5,5990001,6000000,theta,0.0005329702675268483
34179,X,6005000.5,6000001,6010000,theta,0.0006819471539666188
34180,X,6015000.5,6010001,6020000,theta,0.0005122294788065053
34181,X,6025000.5,6020001,6030000,theta,0.0002929799561018366
34182,X,6035000.5,6030001,6040000,theta,0.0006023466421266184
34183,X,6045000.5,6040001,6050000,theta,0.00020085127465240178
34184,X,6055000.5,6050001,6060000,theta,0.00042147196743114396
34185,X,6065000.5,6060001,6070000,theta,0.00039415565699589344
34186,X,6075000.5,6070001,6080000,theta,0.0004623584562364878
34187,X,6085000.5,6080001,6090000,theta,0.0002055167547534313
34188,X,6095000.5,6090001,6100000,theta,0.00044362474275926376
34189,X,6105000.5,6100001,6110000,theta,0.0004961909824055188
34190,X,6115000.5,6110001,6120000,theta,0.00036319078671448105
34191,X,6125000.5,6120001,6130000,theta,0.00010358472194407806
34192,X,6135000.5,6130001,6140000,theta,0.00019158189167959845
34193,X,6145000.5,6140001,6150000,theta,0.00028441792686193017
34194,X,6155000.5,6150001,6160000,theta,0.0002618728799208096
34195,X,6165000.5,6160001,6170000,theta,0.0004875931912486774
34196,X,6175000.5,6170001,6180000,theta,0.0006958786586441799
34197,X,6185000.5,6180001,6190000,theta,0.0003166384456369484
34198,X,6195000.5,6190001,6200000,theta,0.0003897707904145619
34199,X,6205000.5,6200001,6210000,theta,0.00026103004194752774
34200,X,6215000.5,6210001,6220000,theta,0.00016364038026387922
34201,X,6225000.5,6220001,6230000,theta,0.000683075063819353
34202,X,6235000.5,6230001,6240000,theta,0.00031402213507138773
34203,X,6245000.5,6240001,6250000,theta,0.00047772697505269927
34204,X,6255000.5,6250001,6260000,theta,0.00042831902628808025
34205,X,6265000.5,6260001,6270000,theta,0.0005099101991482612
34206,X,6275000.5,6270001,6280000,theta,0.0005047322857895148
34207,X,6285000.5,6280001,6290000,theta,0.00023916350173632702
34208,X,6295000.5,6290001,6300000,theta,0.0
34209,X,6305000.5,6300001,6310000,theta,0.0
34210,X,6315000.5,6310001,6320000,theta,0.0
34211,X,6325000.5,6320001,6330000,theta,0.0
34212,X,6335000.5,6330001,6340000,theta,0.0
34213,X,6345000.5,6340001,6350000,theta,0.0
34214,X,6355000.5,6350001,6360000,theta,0.0
34215,X,6365000.5,6360001,6370000,theta,0.0
34216,X,6375000.5,6370001,6380000,theta,0.0
34217,X,6385000.5,6380001,6390000,theta,0.0
34218,X,6395000.5,6390001,6400000,theta,0.00014525910593020302
34219,X,6405000.5,6400001,6410000,theta,0.000423600842495009
34220,X,6415000.5,6410001,6420000,theta,0.000470808150909706
34221,X,6425000.5,6420001,6430000,theta,0.0004330687146004993
34222,X,6435000.5,6430001,6440000,theta,0.00024290416216281866
34223,X,6445000.5,6440001,6450000,theta,0.00033559862404564144
34224,X,6455000.5,6450001,6460000,theta,0.0004372456801493194
34225,X,6465000.5,6460001,6470000,theta,0.00041007135241532026
34226,X,6475000.5,6470001,6480000,theta,0.000355566391864641
34227,X,6485000.5,6480001,6490000,theta,0.0003452098300416937
34228,X,6495000.5,6490001,6500000,theta,0.00032655447706188056
34229,X,6505000.5,6500001,6510000,theta,0.0003218575780217254
34230,X,6515000.5,6510001,6520000,theta,0.00047284139148465193
34231,X,6525000.5,6520001,6530000,theta,0.00028838204853790303
34232,X,6535000.5,6530001,6540000,theta,0.00011584610617102555
34233,X,6545000.5,6540001,6550000,theta,0.0004213368080615776
34234,X,6555000.5,6550001,6560000,theta,9.472395466195784e-05
34235,X,6565000.5,6560001,6570000,theta,0.00045181176517836526
34236,X,6575000.5,6570001,6580000,theta,0.0003772232595861861
34237,X,6585000.5,6580001,6590000,theta,0.00014279628444067888
34238,X,6595000.5,6590001,6600000,theta,0.00029853865329213506
34239,X,6605000.5,6600001,6610000,theta,0.0004204043238584709
34240,X,6615000.5,6610001,6620000,theta,0.0004082873254004618
34241,X,6625000.5,6620001,6630000,theta,0.0003950890431931097
34242,X,6635000.5,6630001,6640000,theta,9.405265851595878e-05
34243,X,6645000.5,6640001,6650000,theta,0.00024412274491614384
34244,X,6655000.5,6650001,6660000,theta,0.00038149495155014116
34245,X,6665000.5,6660001,6670000,theta,0.00033991500506230565
34246,X,6675000.5,6670001,6680000,theta,0.0002851277372262774
34247,X,6685000.5,6680001,6690000,theta,9.874998971354274e-05
34248,X,6695000.5,6690001,6700000,theta,0.00027936819331037346
34249,X,6705000.5,6700001,6710000,theta,0.00029955964731844193
34250,X,6715000.5,6710001,6720000,theta,0.0004530190890918666
34251,X,6725000.5,6720001,6730000,theta,0.00015329233614965422
34252,X,6735000.5,6730001,6740000,theta,0.00016551632818577556
34253,X,6745000.5,6740001,6750000,theta,0.00017313943640227795
34254,X,6755000.5,6750001,6760000,theta,0.00026430670149641647
34255,X,6765000.5,6760001,6770000,theta,0.0005604372089547677
34256,X,6775000.5,6770001,6780000,theta,0.000357473581000109
34257,X,6785000.5,6780001,6790000,theta,0.0003824527491580064
34258,X,6795000.5,6790001,6800000,theta,5.701070090856054e-05
34259,X,6805000.5,6800001,6810000,theta,0.0
34260,X,6815000.5,6810001,6820000,theta,0.0
34261,X,6825000.5,6820001,6830000,theta,0.0
34262,X,6835000.5,6830001,6840000,theta,0.0
34263,X,6845000.5,6840001,6850000,theta,0.0
34264,X,6855000.5,6850001,6860000,theta,0.0
34265,X,6865000.5,6860001,6870000,theta,0.00039895805454754
34266,X,6875000.5,6870001,6880000,theta,0.0003366304414908241
34267,X,6885000.5,6880001,6890000,theta,0.0001458233754870906
34268,X,6895000.5,6890001,6900000,theta,0.0005790007990211026
34269,X,6905000.5,6900001,6910000,theta,0.0005775500519313755
34270,X,6915000.5,6910001,6920000,theta,0.0002921006254198947
34271,X,6925000.5,6920001,6930000,theta,0.00019558164759609782
34272,X,6935000.5,6930001,6940000,theta,0.0013294228606077975
34273,X,6945000.5,6940001,6950000,theta,0.00024725826641047965
34274,X,6955000.5,6950001,6960000,theta,0.00015864146500104882
34275,X,6965000.5,6960001,6970000,theta,0.00038253626324232957
34276,X,6975000.5,6970001,6980000,theta,0.0003715541668472833
34277,X,6985000.5,6980001,6990000,theta,0.001119002347240638
34278,X,6995000.5,6990001,7000000,theta,0.00034711202792764203
34279,X,7005000.5,7000001,7010000,theta,0.0004053273525030653
34280,X,7015000.5,7010001,7020000,theta,0.0006099668584673566
34281,X,7025000.5,7020001,7030000,theta,0.0005528480890722036
34282,X,7035000.5,7030001,7040000,theta,0.0007332879102211169
34283,X,7045000.5,7040001,7050000,theta,0.0004380109557490307
34284,X,7055000.5,7050001,7060000,theta,0.00024687497428385683
34285,X,7065000.5,7060001,7070000,theta,0.0003729100390046143
34286,X,7075000.5,7070001,7080000,theta,0.0002907110550146446
34287,X,7085000.5,7080001,7090000,theta,0.0011260926617858893
34288,X,7095000.5,7090001,7100000,theta,0.0005763845637809547
34289,X,7105000.5,7100001,7110000,theta,0.0006575918984678109
34290,X,7115000.5,7110001,7120000,theta,0.00033897539038665794
34291,X,7125000.5,7120001,7130000,theta,0.00043309590588023935
34292,X,7135000.5,7130001,7140000,theta,0.0003187067587965279
34293,X,7145000.5,7140001,7150000,theta,0.00035872846134530007
34294,X,7155000.5,7150001,7160000,theta,0.0009338085381227336
34295,X,7165000.5,7160001,7170000,theta,0.0007052434853133044
34296,X,7175000.5,7170001,7180000,theta,0.00015497388690005736
34297,X,7185000.5,7180001,7190000,theta,0.0002981660304410953
34298,X,7195000.5,7190001,7200000,theta,0.0
34299,X,7205000.5,7200001,7210000,theta,0.00022189041387184904
34300,X,7215000.5,7210001,7220000,theta,0.0002948869067756001
34301,X,7225000.5,7220001,7230000,theta,0.00011779349230219528
34302,X,7235000.5,7230001,7240000,theta,0.0007496682717897331
34303,X,7245000.5,7240001,7250000,theta,0.00036760566939843633
34304,X,7255000.5,7250001,7260000,theta,0.00042253372347280467
34305,X,7265000.5,7260001,7270000,theta,0.0003248531618589903
34306,X,7275000.5,7270001,7280000,theta,0.0005146371379313303
34307,X,7285000.5,7280001,7290000,theta,0.00015695479789017876
34308,X,7295000.5,7290001,7300000,theta,0.00042884328458219054
34309,X,7305000.5,7300001,7310000,theta,0.00030834748020152226
34310,X,7315000.5,7310001,7320000,theta,0.00036418311126834574
34311,X,7325000.5,7320001,7330000,theta,0.0004960428184160857
34312,X,7335000.5,7330001,7340000,theta,0.00023041231323401922
34313,X,7345000.5,7340001,7350000,theta,0.00016775646235172196
34314,X,7355000.5,7350001,7360000,theta,0.0003242118724586518
34315,X,7365000.5,7360001,7370000,theta,0.00019745545733974846
34316,X,7375000.5,7370001,7380000,theta,9.748607776951855e-05
34317,X,7385000.5,7380001,7390000,theta,9.382095209502186e-05
34318,X,7395000.5,7390001,7400000,theta,0.00016400806555220152
34319,X,7405000.5,7400001,7410000,theta,0.0
34320,X,7415000.5,7410001,7420000,theta,0.0
34321,X,7425000.5,7420001,7430000,theta,0.0
34322,X,7435000.5,7430001,7440000,theta,9.246409888727162e-05
34323,X,7445000.5,7440001,7450000,theta,6.033285636858549e-05
34324,X,7455000.5,7450001,7460000,theta,0.00011019152204794618
34325,X,7465000.5,7460001,7470000,theta,0.0
34326,X,7475000.5,7470001,7480000,theta,0.0002959496819774043
34327,X,7485000.5,7480001,7490000,theta,0.0003128631058789585
34328,X,7495000.5,7490001,7500000,theta,0.00022282177785782858
34329,X,7505000.5,7500001,7510000,theta,0.00020529197080291974
34330,X,7515000.5,7510001,7520000,theta,0.0001509846717006075
34331,X,7525000.5,7520001,7530000,theta,0.00015284651153311846
34332,X,7535000.5,7530001,7540000,theta,9.682869873525581e-05
34333,X,7545000.5,7540001,7550000,theta,0.0
34334,X,7555000.5,7550001,7560000,theta,0.0
34335,X,7565000.5,7560001,7570000,theta,0.0
34336,X,7575000.5,7570001,7580000,theta,0.0
34337,X,7585000.5,7580001,7590000,theta,0.0
34338,X,7595000.5,7590001,7600000,theta,0.00036931615837332066
34339,X,7605000.5,7600001,7610000,theta,0.0005662738613648333
34340,X,7615000.5,7610001,7620000,theta,0.0004662828899436381
34341,X,7625000.5,7620001,7630000,theta,0.00019749997942708548
34342,X,7635000.5,7630001,7640000,theta,9.285618665950642e-05
34343,X,7645000.5,7640001,7650000,theta,0.0006195919748540981
34344,X,7655000.5,7650001,7660000,theta,9.779082379804891e-05
34345,X,7665000.5,7660001,7670000,theta,0.000198552059108948
34346,X,7675000.5,7670001,7680000,theta,0.00032294252930126774
34347,X,7685000.5,7680001,7690000,theta,0.00025368176806045065
34348,X,7695000.5,7690001,7700000,theta,0.0002898133038797146
34349,X,7705000.5,7700001,7710000,theta,9.1098534452327e-05
34350,X,7715000.5,7710001,7720000,theta,0.0005838442984563401
34351,X,7725000.5,7720001,7730000,theta,6.092879860594909e-05
34352,X,7735000.5,7730001,7740000,theta,0.00021539712498687424
34353,X,7745000.5,7740001,7750000,theta,0.0006677009849516891
34354,X,7755000.5,7750001,7760000,theta,0.00021218808351722968
34355,X,7765000.5,7760001,7770000,theta,0.0002617789625699713
34356,X,7775000.5,7770001,7780000,theta,0.00016935661422256846
34357,X,7785000.5,7780001,7790000,theta,0.0004201018747046159
34358,X,7795000.5,7790001,7800000,theta,0.0002021025400920914
34359,X,7805000.5,7800001,7810000,theta,0.00013675447443546045
34360,X,7815000.5,7810001,7820000,theta,0.000349366772724437
34361,X,7825000.5,7820001,7830000,theta,0.0003248130069564119
34362,X,7835000.5,7830001,7840000,theta,0.0004046719375186529
34363,X,7845000.5,7840001,7850000,theta,0.0007118567963158674
34364,X,7855000.5,7850001,7860000,theta,0.00021903286040488224
34365,X,7865000.5,7860001,7870000,theta,0.00035219638470411106
34366,X,7875000.5,7870001,7880000,theta,0.0004381022384590484
34367,X,7885000.5,7880001,7890000,theta,0.00019968366778960996
34368,X,7895000.5,7890001,7900000,theta,0.00033322754681053637
34369,X,7905000.5,7900001,7910000,theta,0.0004807422660587948
34370,X,7915000.5,7910001,7920000,theta,0.0006805493696978588
34371,X,7925000.5,7920001,7930000,theta,0.0002926732186444547
34372,X,7935000.5,7930001,7940000,theta,0.00019736647335717082
34373,X,7945000.5,7940001,7950000,theta,0.00024732110028211096
34374,X,7955000.5,7950001,7960000,theta,0.0003817859469365257
34375,X,7965000.5,7960001,7970000,theta,0.0002738595575159843
34376,X,7975000.5,7970001,7980000,theta,0.0002826739701245022
34377,X,7985000.5,7980001,7990000,theta,0.0003447310728277223
34378,X,7995000.5,7990001,8000000,theta,0.0
34379,X,8005000.5,8000001,8010000,theta,5.209423151892019e-05
34380,X,8015000.5,8010001,8020000,theta,0.00030656934306569345
34381,X,8025000.5,8020001,8030000,theta,0.00014457181042459136
34382,X,8035000.5,8030001,8040000,theta,0.00025536804920091083
34383,X,8045000.5,8040001,8050000,theta,0.0002375355684770506
34384,X,8055000.5,8050001,8060000,theta,0.0001988224738983371
34385,X,8065000.5,8060001,8070000,theta,0.00048422135372149785
34386,X,8075000.5,8070001,8080000,theta,0.0008953108096345391
34387,X,8085000.5,8080001,8090000,theta,0.00035498997575925595
34388,X,8095000.5,8090001,8100000,theta,0.0005848513746444185
34389,X,8105000.5,8100001,8110000,theta,0.0004884088372695015
34390,X,8115000.5,8110001,8120000,theta,0.0004358255019257031
34391,X,8125000.5,8120001,8130000,theta,0.00022130177078300256
34392,X,8135000.5,8130001,8140000,theta,0.00050430883873284
34393,X,8145000.5,8140001,8150000,theta,0.0007093556922247523
34394,X,8155000.5,8150001,8160000,theta,0.0005205876645964104
34395,X,8165000.5,8160001,8170000,theta,0.00022220000222200002
34396,X,8175000.5,8170001,8180000,theta,0.0005738556579124696
34397,X,8185000.5,8180001,8190000,theta,0.0003728873600507127
34398,X,8195000.5,8190001,8200000,theta,0.0003745216071658468
34399,X,8205000.5,8200001,8210000,theta,0.0003607546988299523
34400,X,8215000.5,8210001,8220000,theta,0.0007618285790468572
34401,X,8225000.5,8220001,8230000,theta,0.0005873350975139412
34402,X,8235000.5,8230001,8240000,theta,0.0004733126600881466
34403,X,8245000.5,8240001,8250000,theta,0.00028806590948008906
34404,X,8255000.5,8250001,8260000,theta,0.0005848513746444185
34405,X,8265000.5,8260001,8270000,theta,0.0006690002030893474
34406,X,8275000.5,8270001,8280000,theta,0.00030740959596132106
34407,X,8285000.5,8280001,8290000,theta,0.0002259602746773099
34408,X,8295000.5,8290001,8300000,theta,0.0005167347686554953
34409,X,8305000.5,8300001,8310000,theta,0.0007731765717834042
34410,X,8315000.5,8310001,8320000,theta,0.0004429268276678344
34411,X,8325000.5,8320001,8330000,theta,0.0005142141650576049
34412,X,8335000.5,8330001,8340000,theta,0.0007151139329733927
34413,X,8345000.5,8340001,8350000,theta,0.0005004641805274392
34414,X,8355000.5,8350001,8360000,theta,0.0003017612800042918
34415,X,8365000.5,8360001,8370000,theta,0.000542513316235944
34416,X,8375000.5,8370001,8380000,theta,0.0004850013337536678
34417,X,8385000.5,8380001,8390000,theta,0.0004350078180571745
34418,X,8395000.5,8390001,8400000,theta,0.0006523677324422474
34419,X,8405000.5,8400001,8410000,theta,0.0004119140808251707
34420,X,8415000.5,8410001,8420000,theta,0.0007515550927460738
34421,X,8425000.5,8420001,8430000,theta,0.00035412884725158074
34422,X,8435000.5,8430001,8440000,theta,0.0003123424731103498
34423,X,8445000.5,8440001,8450000,theta,0.0004862938089935177
34424,X,8455000.5,8450001,8460000,theta,0.0005443154416847651
34425,X,8465000.5,8460001,8470000,theta,0.0002824612733824973
34426,X,8475000.5,8470001,8480000,theta,0.0005534408648435916
34427,X,8485000.5,8480001,8490000,theta,0.00022204228573289496
34428,X,8495000.5,8490001,8500000,theta,0.0005693430656934307
34429,X,8505000.5,8500001,8510000,theta,0.0006224369363653993
34430,X,8515000.5,8510001,8520000,theta,0.0001322331534962446
34431,X,8525000.5,8520001,8530000,theta,0.0002519523684047531
34432,X,8535000.5,8530001,8540000,theta,0.00020122040173653206
34433,X,8545000.5,8540001,8550000,theta,0.00030730174555927643
34434,X,8555000.5,8550001,8560000,theta,0.0003733641981070435
34435,X,8565000.5,8560001,8570000,theta,0.00019097621470819234
34436,X,8575000.5,8570001,8580000,theta,0.0002872785860147997
34437,X,8585000.5,8580001,8590000,theta,0.0003927418041740272
34438,X,8595000.5,8590001,8600000,theta,0.0003034689024457065
34439,X,8605000.5,8600001,8610000,theta,0.0004681798122598953
34440,X,8615000.5,8610001,8620000,theta,0.0003563516715862995
34441,X,8625000.5,8620001,8630000,theta,0.00013546433788418254
34442,X,8635000.5,8630001,8640000,theta,0.00013138686131386864
34443,X,8645000.5,8640001,8650000,theta,0.00013996682786179677
34444,X,8655000.5,8650001,8660000,theta,0.00033096118219334283
34445,X,8665000.5,8660001,8670000,theta,0.0003254451624901204
34446,X,8675000.5,8670001,8680000,theta,0.000320444593985255
34447,X,8685000.5,8680001,8690000,theta,0.00019231801707303198
34448,X,8695000.5,8690001,8700000,theta,0.00015383077076907694
34449,X,8705000.5,8700001,8710000,theta,0.00018780283206670757
34450,X,8715000.5,8710001,8720000,theta,0.00027654569840847954
34451,X,8725000.5,8720001,8730000,theta,0.000474543508917068
34452,X,8735000.5,8730001,8740000,theta,0.00023133118760805093
34453,X,8745000.5,8740001,8750000,theta,0.00019395757501309215
34454,X,8755000.5,8750001,8760000,theta,0.0002994913638337557
34455,X,8765000.5,8760001,8770000,theta,0.00018581086312242768
34456,X,8775000.5,8770001,8780000,theta,0.0003026301078287887
34457,X,8785000.5,8780001,8790000,theta,0.00040968774965347243
34458,X,8795000.5,8790001,8800000,theta,0.00028484956382410546
34459,X,8805000.5,8800001,8810000,theta,0.00014315413087150647
34460,X,8815000.5,8810001,8820000,theta,0.00014268772948943163
34461,X,8825000.5,8820001,8830000,theta,0.0001414130462962745
34462,X,8835000.5,8830001,8840000,theta,0.0002868708762311542
34463,X,8845000.5,8840001,8850000,theta,0.000292068158972699
34464,X,8855000.5,8850001,8860000,theta,0.00014699805472574248
34465,X,8865000.5,8860001,8870000,theta,0.00015785997995178256
34466,X,8875000.5,8870001,8880000,theta,0.0004711739692087811
34467,X,8885000.5,8880001,8890000,theta,0.000323932103831037
34468,X,8895000.5,8890001,8900000,theta,0.0005399367599069959
34469,X,8905000.5,8900001,8910000,theta,0.0005242473119219082
34470,X,8915000.5,8910001,8920000,theta,0.00018424745661740094
34471,X,8925000.5,8920001,8930000,theta,0.0002669650742941555
34472,X,8935000.5,8930001,8940000,theta,0.0002828869874343172
34473,X,8945000.5,8940001,8950000,theta,0.0
34474,X,8955000.5,8950001,8960000,theta,8.902453590396627e-05
34475,X,8965000.5,8960001,8970000,theta,0.0002469306519956935
34476,X,8975000.5,8970001,8980000,theta,0.0002804714725453488
34477,X,8985000.5,8980001,8990000,theta,0.00019116377319055525
34478,X,8995000.5,8990001,9000000,theta,0.00036530597800401383
34479,X,9005000.5,9000001,9010000,theta,0.0005759424057594242
34480,X,9015000.5,9010001,9020000,theta,0.00018585028830025974
34481,X,9025000.5,9020001,9030000,theta,0.0004869426332883723
34482,X,9035000.5,9030001,9040000,theta,0.00033688938798427854
34483,X,9045000.5,9040001,9050000,theta,0.0004415375646259727
34484,X,9055000.5,9050001,9060000,theta,0.00018855072839503263
34485,X,9065000.5,9060001,9070000,theta,0.0004000005925934705
34486,X,9075000.5,9070001,9080000,theta,0.0002318946332625024
34487,X,9085000.5,9080001,9090000,theta,0.000344498643741649
34488,X,9095000.5,9090001,9100000,theta,0.00036998472491635704
34489,X,9105000.5,9100001,9110000,theta,0.0003438546488193369
34490,X,9115000.5,9110001,9120000,theta,0.0001020044728961365
34491,X,9125000.5,9120001,9130000,theta,0.00023191919316858825
34492,X,9135000.5,9130001,9140000,theta,0.0003525406428998315
34493,X,9145000.5,9140001,9150000,theta,0.0008521469764168324
34494,X,9155000.5,9150001,9160000,theta,0.0004765573497057258
34495,X,9165000.5,9160001,9170000,theta,0.0002886671675576593
34496,X,9175000.5,9170001,9180000,theta,0.0004225110772232885
34497,X,9185000.5,9180001,9190000,theta,0.00030576416410022953
34498,X,9195000.5,9190001,9200000,theta,0.0004112264829855043
34499,X,9205000.5,9200001,9210000,theta,0.00028718439631446693
34500,X,9215000.5,9210001,9220000,theta,0.00033099691542398343
34501,X,9225000.5,9220001,9230000,theta,9.377073212280528e-05
34502,X,9235000.5,9230001,9240000,theta,0.00024425889814811043
34503,X,9245000.5,9240001,9250000,theta,4.838760406359099e-05
34504,X,9255000.5,9250001,9260000,theta,0.00044849585701952076
34505,X,9265000.5,9260001,9270000,theta,0.0001887132195969243
34506,X,9275000.5,9270001,9280000,theta,0.0003130494670332824
34507,X,9285000.5,9280001,9290000,theta,0.00030058764885350863
34508,X,9295000.5,9290001,9300000,theta,0.0004422807270439922
34509,X,9305000.5,9300001,9310000,theta,0.00013891611473236269
34510,X,9315000.5,9310001,9320000,theta,0.0002768078822582295
34511,X,9325000.5,9320001,9330000,theta,0.0002673997380968121
34512,X,9335000.5,9330001,9340000,theta,0.00014876229768327518
34513,X,9345000.5,9340001,9350000,theta,0.0003773451410917067
34514,X,9355000.5,9350001,9360000,theta,0.00018989970921607028
34515,X,9365000.5,9360001,9370000,theta,0.0001855353545348706
34516,X,9375000.5,9370001,9380000,theta,0.0
34517,X,9385000.5,9380001,9390000,theta,0.0004504177624746953
34518,X,9395000.5,9390001,9400000,theta,0.0001835140181770635
34519,X,9405000.5,9400001,9410000,theta,0.00024712572191601514
34520,X,9415000.5,9410001,9420000,theta,0.00023709192528127004
34521,X,9425000.5,9420001,9430000,theta,0.00019225469902526868
34522,X,9435000.5,9430001,9440000,theta,0.00023445192953938011
34523,X,9445000.5,9440001,9450000,theta,0.00034055692408986165
34524,X,9455000.5,9450001,9460000,theta,0.0006902383047747235
34525,X,9465000.5,9460001,9470000,theta,0.0005106007682220649
34526,X,9475000.5,9470001,9480000,theta,0.0002007362000135497
34527,X,9485000.5,9480001,9490000,theta,0.0004316729645620478
34528,X,9495000.5,9490001,9500000,theta,0.000602670758646587
34529,X,9505000.5,9500001,9510000,theta,0.0004044383741240328
34530,X,9515000.5,9510001,9520000,theta,0.00046111439394198156
34531,X,9525000.5,9520001,9530000,theta,0.0007987614498929894
34532,X,9535000.5,9530001,9540000,theta,0.0003719373285601376
34533,X,9545000.5,9540001,9550000,theta,0.0
34534,X,9555000.5,9550001,9560000,theta,0.0006706099596755845
34535,X,9565000.5,9560001,9570000,theta,0.0006015246335905238
34536,X,9575000.5,9570001,9580000,theta,0.0006115994940713075
34537,X,9585000.5,9580001,9590000,theta,0.00035934868051656373
34538,X,9595000.5,9590001,9600000,theta,0.0005556057144047727
34539,X,9605000.5,9600001,9610000,theta,0.0004473962655833712
34540,X,9615000.5,9610001,9620000,theta,0.00031174429841945644
34541,X,9625000.5,9620001,9630000,theta,0.00039424436086829036
34542,X,9635000.5,9630001,9640000,theta,0.000735288485841867
34543,X,9645000.5,9640001,9650000,theta,0.0006573451472863971
34544,X,9655000.5,9650001,9660000,theta,0.0003524089353285553
34545,X,9665000.5,9660001,9670000,theta,0.0005130477367598703
34546,X,9675000.5,9670001,9680000,theta,0.0004517340942543188
34547,X,9685000.5,9680001,9690000,theta,0.0005739297207114498
34548,X,9695000.5,9690001,9700000,theta,0.0003387880904693264
34549,X,9705000.5,9700001,9710000,theta,0.00022593696057550663
34550,X,9715000.5,9710001,9720000,theta,0.000358246383950562
34551,X,9725000.5,9720001,9730000,theta,0.00037967594657959433
34552,X,9735000.5,9730001,9740000,theta,0.0007158846544617511
34553,X,9745000.5,9740001,9750000,theta,0.0005471343836655517
34554,X,9755000.5,9750001,9760000,theta,0.001034081993710084
34555,X,9765000.5,9760001,9770000,theta,0.000556076018681065
34556,X,9775000.5,9770001,9780000,theta,0.0005115224302585669
34557,X,9785000.5,9780001,9790000,theta,0.0005919557763500007
34558,X,9795000.5,9790001,9800000,theta,0.0007283085438684514
