,chrom,x,window_start,window_stop,stat_type,stat
31967,V,3735250.5,3730251,3740250,mis,0.12861234053631868
31968,V,3745250.5,3740251,3750250,mis,0.1893187264635399
31969,V,3755250.5,3750251,3760250,mis,0.2458637937668334
31970,V,3765250.5,3760251,3770250,mis,0.17946345975948197
31971,V,3775250.5,3770251,3780250,mis,0.12536231884057972
31972,V,3785250.5,3780251,3790250,mis,0.16018306636155608
31973,V,3795250.5,3790251,3800250,mis,0.149616368286445
31974,V,3805250.5,3800251,3810250,mis,0.13812481514344868
31975,V,3815250.5,3810251,3820250,mis,0.09846547314578005
31976,V,3825250.5,3820251,3830250,mis,0.14726507713884993
31977,V,3835250.5,3830251,3840250,mis,0.1956521739130435
31978,V,3845250.5,3840251,3850250,mis,0.38107416879795397
31979,V,3855250.5,3850251,3860250,mis,0.006066734074823054
31980,V,3865250.5,3860251,3870250,mis,0.18432971014492755
31981,V,3875250.5,3870251,3880250,mis,0.15458937198067632
31982,V,3885250.5,3880251,3890250,mis,0.14983830398850162
31983,V,3895250.5,3890251,3900250,mis,0.07796939519067282
31984,V,3905250.5,3900251,3910250,mis,0.12434782608695652
31985,V,3915250.5,3910251,3920250,mis,0.1562867215041128
31986,V,3925250.5,3920251,3930250,mis,0.09671694764862467
31987,V,3935250.5,3930251,3940250,mis,0.09400705052878966
31988,V,3945250.5,3940251,3950250,mis,0.09702093397745572
31989,V,3955250.5,3950251,3960250,mis,0.17541229385307347
31990,V,3965250.5,3960251,3970250,mis,0.181099532878189
31991,V,3975250.5,3970251,3980250,mis,0.14932533733133432
31992,V,3985250.5,3980251,3990250,mis,0.11340579710144928
31993,V,3995250.5,3990251,4000250,mis,0.23996017258546298
31994,V,4005250.5,4000251,4010250,mis,0.09529828109201213
31995,V,4015250.5,4010251,4020250,mis,0.12255434782608696
31996,V,4025250.5,4020251,4030250,mis,0.1613344271260596
31997,V,4035250.5,4030251,4040250,mis,0.226507713884993
31998,V,4045250.5,4040251,4050250,mis,0.18154080854309687
31999,V,4055250.5,4050251,4060250,mis,0.5039697542533081
32000,V,4065250.5,4060251,4070250,mis,0.14724150529777127
32001,V,4075250.5,4070251,4080250,mis,0.1996921893035783
32002,V,4085250.5,4080251,4090250,mis,0.22946859903381642
32003,V,4095250.5,4090251,4100250,mis,0.3318077803203661
32004,V,4105250.5,4100251,4110250,mis,0.2748447204968944
32005,V,4115250.5,4110251,4120250,mis,0.37169650468883203
32006,V,4125250.5,4120251,4130250,mis,0.2506654835847382
32007,V,4135250.5,4130251,4140250,mis,0.15279503105590062
32008,V,4145250.5,4140251,4150250,mis,0.37835337650323775
32009,V,4155250.5,4150251,4160250,mis,0.23677317967522263
32010,V,4165250.5,4160251,4170250,mis,0.23878536922015184
32011,V,4175250.5,4170251,4180250,mis,0.1881845336873548
32012,V,4185250.5,4180251,4190250,mis,0.24340979116740843
32013,V,4195250.5,4190251,4200250,mis,0.22454595487066592
32014,V,4205250.5,4200251,4210250,mis,0.43174217087260564
32015,V,4215250.5,4210251,4220250,mis,0.16748582230623818
32016,V,4225250.5,4220251,4230250,mis,0.19682726204465334
32017,V,4235250.5,4230251,4240250,mis,0.045828437132784956
32018,V,4245250.5,4240251,4250250,mis,0.3007246376811594
32019,V,4255250.5,4250251,4260250,mis,0.6651411136536994
32020,V,4265250.5,4260251,4270250,mis,0.36018306636155606
32021,V,4275250.5,4270251,4280250,mis,0.37084398976982097
32022,V,4285250.5,4280251,4290250,mis,0.1610305958132045
32023,V,4295250.5,4290251,4300250,mis,0.05295848316443282
32024,V,4305250.5,4300251,4310250,mis,0.08229813664596274
32025,V,4315250.5,4310251,4320250,mis,0.3720496894409938
32026,V,4325250.5,4320251,4330250,mis,0.07712215320910973
32027,V,4335250.5,4330251,4340250,mis,0.18056265984654732
32028,V,4345250.5,4340251,4350250,mis,0.15380748931892435
32029,V,4355250.5,4350251,4360250,mis,0.14735745899505337
32030,V,4365250.5,4360251,4370250,mis,0.19433465085638998
32031,V,4375250.5,4370251,4380250,mis,0.1501610305958132
32032,V,4385250.5,4380251,4390250,mis,0.17607614103396063
32033,V,4395250.5,4390251,4400250,mis,0.20277252678008822
32034,V,4405250.5,4400251,4410250,mis,0.1749183211862277
32035,V,4415250.5,4410251,4420250,mis,0.27024722932651324
32036,V,4425250.5,4420251,4430250,mis,0.18455457585892368
32037,V,4435250.5,4430251,4440250,mis,0.1423562412342216
32038,V,4445250.5,4440251,4450250,mis,0.07690217391304348
32039,V,4455250.5,4450251,4460250,mis,0.4635501797973194
32040,V,4465250.5,4460251,4470250,mis,0.23582608695652174
32041,V,4475250.5,4470251,4480250,mis,0.26956521739130435
32042,V,4485250.5,4480251,4490250,mis,0.2810715854194115
32043,V,4495250.5,4490251,4500250,mis,0.08738699956952217
32044,V,4505250.5,4500251,4510250,mis,0.24986904138292299
32045,V,4515250.5,4510251,4520250,mis,0.11332858161083392
32046,V,4525250.5,4520251,4530250,mis,0.1939799331103679
32047,V,4535250.5,4530251,4540250,mis,0.08565866320571058
32048,V,4545250.5,4540251,4550250,mis,0.14492753623188406
32049,V,4555250.5,4550251,4560250,mis,0.17504234895539245
32050,V,4565250.5,4560251,4570250,mis,0.15504511894995898
32051,V,4575250.5,4570251,4580250,mis,0.08971218616044091
32052,V,4585250.5,4580251,4590250,mis,0.2190275829827022
32053,V,4595250.5,4590251,4600250,mis,0.12702472293265132
32054,V,4605250.5,4600251,4610250,mis,0.11266065080667213
32055,V,4615250.5,4610251,4620250,mis,0.10295652173913043
32056,V,4625250.5,4620251,4630250,mis,0.10903532608695653
32057,V,4635250.5,4630251,4640250,mis,0.18792669780812074
32058,V,4645250.5,4640251,4650250,mis,0.2939427722036418
32059,V,4655250.5,4650251,4660250,mis,0.24538415723645027
32060,V,4665250.5,4660251,4670250,mis,0.14872003250711094
32061,V,4675250.5,4670251,4680250,mis,0.11557512383048982
32062,V,4685250.5,4680251,4690250,mis,0.1068840579710145
32063,V,4695250.5,4690251,4700250,mis,0.18067132236990313
32064,V,4705250.5,4700251,4710250,mis,0.10408432147562582
32065,V,4715250.5,4710251,4720250,mis,0.21237458193979933
32066,V,4725250.5,4720251,4730250,mis,0.16977225672877846
32067,V,4735250.5,4730251,4740250,mis,0.12318840579710146
32068,V,4745250.5,4740251,4750250,mis,0.05217391304347826
32069,V,4755250.5,4750251,4760250,mis,0.0
32070,V,4765250.5,4760251,4770250,mis,0.0
32071,V,4775250.5,4770251,4780250,mis,1.0
32072,V,4785250.5,4780251,4790250,mis,0.04871660555264536
32073,V,4795250.5,4790251,4800250,mis,0.049187527448397016
32074,V,4805250.5,4800251,4810250,mis,0.03273657289002557
32075,V,4815250.5,4810251,4820250,mis,0.13221850613154962
32076,V,4825250.5,4820251,4830250,mis,0.1754439681567667
32077,V,4835250.5,4830251,4840250,mis,0.10122282608695653
32078,V,4845250.5,4840251,4850250,mis,0.17335918028247024
32079,V,4855250.5,4850251,4860250,mis,0.11791831357048749
32080,V,4865250.5,4860251,4870250,mis,0.1471210340775558
32081,V,4875250.5,4870251,4880250,mis,0.08147606868834491
32082,V,4885250.5,4880251,4890250,mis,0.017146356399265157
32083,V,4895250.5,4890251,4900250,mis,0.16558741905642924
32084,V,4905250.5,4900251,4910250,mis,0.16329625884732052
32085,V,4915250.5,4910251,4920250,mis,0.2644927536231884
32086,V,4925250.5,4920251,4930250,mis,0.08515742128935533
32087,V,4935250.5,4930251,4940250,mis,0.0952023988005997
32088,V,4945250.5,4940251,4950250,mis,0.06479113384484228
32089,V,4955250.5,4950251,4960250,mis,0.18931159420289856
32090,V,4965250.5,4960251,4970250,mis,0.08945527236381809
32091,V,4975250.5,4970251,4980250,mis,0.29685157421289354
32092,V,4985250.5,4980251,4990250,mis,0.38405797101449274
32093,V,4995250.5,4990251,5000250,mis,0.5962732919254659
32094,V,5005250.5,5000251,5010250,mis,0.07947936859595679
32095,V,5015250.5,5010251,5020250,mis,0.11992996790195506
32096,V,5025250.5,5020251,5030250,mis,0.18666666666666668
32097,V,5035250.5,5030251,5040250,mis,0.16237799467613132
32098,V,5045250.5,5040251,5050250,mis,0.20460358056265984
32099,V,5055250.5,5050251,5060250,mis,0.14906832298136646
32100,V,5065250.5,5060251,5070250,mis,0.26538146021328957
32101,V,5075250.5,5070251,5080250,mis,0.12964426877470356
32102,V,5085250.5,5080251,5090250,mis,0.27842809364548493
32103,V,5095250.5,5090251,5100250,mis,0.24230072463768115
32104,V,5105250.5,5100251,5110250,mis,0.14680306905370843
32105,V,5115250.5,5110251,5120250,mis,0.18361204013377927
32106,V,5125250.5,5120251,5130250,mis,0.16462281679672985
32107,V,5135250.5,5130251,5140250,mis,0.13600891861761427
32108,V,5145250.5,5140251,5150250,mis,0.15449556775010553
32109,V,5155250.5,5150251,5160250,mis,0.2608695652173913
32110,V,5165250.5,5160251,5170250,mis,0.2617753623188406
32111,V,5175250.5,5170251,5180250,mis,0.11371237458193979
32112,V,5185250.5,5180251,5190250,mis,0.17292490118577075
32113,V,5195250.5,5190251,5200250,mis,0.12866015971606035
32114,V,5205250.5,5200251,5210250,mis,0.12896094325718496
32115,V,5215250.5,5210251,5220250,mis,0.4252026529108327
32116,V,5225250.5,5220251,5230250,mis,0.44948849104859334
32117,V,5235250.5,5230251,5240250,mis,0.2939508506616257
32118,V,5245250.5,5240251,5250250,mis,0.29041248606465997
32119,V,5255250.5,5250251,5260250,mis,0.36445012787723785
32120,V,5265250.5,5260251,5270250,mis,0.16313966910350133
32121,V,5275250.5,5270251,5280250,mis,0.45319693094629154
32122,V,5285250.5,5280251,5290250,mis,0.1688787185354691
32123,V,5295250.5,5290251,5300250,mis,0.13043478260869565
32124,V,5305250.5,5300251,5310250,mis,0.3965028355387524
32125,V,5315250.5,5310251,5320250,mis,0.3884057971014493
32126,V,5325250.5,5320251,5330250,mis,0.28493788819875776
32127,V,5335250.5,5330251,5340250,mis,0.1391304347826087
32128,V,5345250.5,5340251,5350250,mis,0.34541062801932365
32129,V,5355250.5,5350251,5360250,mis,0.25
32130,V,5365250.5,5360251,5370250,mis,0.3554987212276215
32131,V,5375250.5,5370251,5380250,mis,0.29836168872085694
32132,V,5385250.5,5380251,5390250,mis,0.3710541989279333
32133,V,5395250.5,5390251,5400250,mis,0.272863568215892
32134,V,5405250.5,5400251,5410250,mis,0.23369565217391305
32135,V,5415250.5,5410251,5420250,mis,0.3426676492262343
32136,V,5425250.5,5420251,5430250,mis,0.3858695652173913
32137,V,5435250.5,5430251,5440250,mis,0.48285174183094787
32138,V,5445250.5,5440251,5450250,mis,0.3710691823899371
32139,V,5455250.5,5450251,5460250,mis,0.29772004241781547
32140,V,5465250.5,5460251,5470250,mis,0.4027891714520098
32141,V,5475250.5,5470251,5480250,mis,0.4586255259467041
32142,V,5485250.5,5480251,5490250,mis,0.4278128111516761
32143,V,5495250.5,5490251,5500250,mis,0.32962588473205257
32144,V,5505250.5,5500251,5510250,mis,0.22419659735349717
32145,V,5515250.5,5510251,5520250,mis,0.44565217391304346
32146,V,5525250.5,5520251,5530250,mis,0.2625
32147,V,5535250.5,5530251,5540250,mis,0.18201915991156964
32148,V,5545250.5,5540251,5550250,mis,0.477136431784108
32149,V,5555250.5,5550251,5560250,mis,0.22309337134711332
32150,V,5565250.5,5560251,5570250,mis,0.3851902173913043
32151,V,5575250.5,5570251,5580250,mis,0.1511627906976744
32152,V,5585250.5,5580251,5590250,mis,0.07231588287488909
32153,V,5595250.5,5590251,5600250,mis,0.32085346215780997
32154,V,5605250.5,5600251,5610250,mis,0.2222222222222222
32155,V,5615250.5,5610251,5620250,mis,0.2729628563201843
32156,V,5625250.5,5620251,5630250,mis,0.38863696985862894
32157,V,5635250.5,5630251,5640250,mis,0.29086406164006606
32158,V,5645250.5,5640251,5650250,mis,0.3236994219653179
32159,V,5655250.5,5650251,5660250,mis,0.34299516908212563
32160,V,5665250.5,5660251,5670250,mis,0.2668080593849417
32161,V,5675250.5,5670251,5680250,mis,0.16521739130434782
32162,V,5685250.5,5680251,5690250,mis,0.34977703455964326
32163,V,5695250.5,5690251,5700250,mis,0.2766798418972332
32164,V,5705250.5,5700251,5710250,mis,0.32461311717022845
32165,V,5715250.5,5710251,5720250,mis,0.257487922705314
32166,V,5725250.5,5720251,5730250,mis,0.32367149758454106
32167,V,5735250.5,5730251,5740250,mis,0.21987577639751552
32168,V,5745250.5,5740251,5750250,mis,0.28975372453633325
32169,V,5755250.5,5750251,5760250,mis,0.15723645026801666
32170,V,5765250.5,5760251,5770250,mis,0.10494752623688156
32171,V,5775250.5,5770251,5780250,mis,0.26519196542079837
32172,V,5785250.5,5780251,5790250,mis,0.35269078747339616
32173,V,5795250.5,5790251,5800250,mis,0.33507246376811595
32174,V,5805250.5,5800251,5810250,mis,0.3362910381543922
32175,V,5815250.5,5810251,5820250,mis,0.3426086956521739
32176,V,5825250.5,5820251,5830250,mis,0.41965973534971646
32177,V,5835250.5,5830251,5840250,mis,0.4439359267734554
32178,V,5845250.5,5840251,5850250,mis,0.8608695652173913
32179,V,5855250.5,5850251,5860250,mis,0.43342391304347827
32180,V,5865250.5,5860251,5870250,mis,0.47911338448422847
32181,V,5875250.5,5870251,5880250,mis,0.17276887871853547
32182,V,5885250.5,5880251,5890250,mis,0.3860021208907741
32183,V,5895250.5,5890251,5900250,mis,0.38539989264626945
32184,V,5905250.5,5900251,5910250,mis,0.2511091393078971
32185,V,5915250.5,5910251,5920250,mis,0.41928166351606805
32186,V,5925250.5,5920251,5930250,mis,0.31630434782608696
32187,V,5935250.5,5930251,5940250,mis,0.17255434782608695
32188,V,5945250.5,5940251,5950250,mis,0.31174838112858466
32189,V,5955250.5,5950251,5960250,mis,0.159846547314578
32190,V,5965250.5,5960251,5970250,mis,0.27730229373502224
32191,V,5975250.5,5970251,5980250,mis,0.24967061923583664
32192,V,5985250.5,5980251,5990250,mis,0.22608695652173913
32193,V,5995250.5,5990251,6000250,mis,0.24800354924578527
32194,V,6005250.5,6000251,6010250,mis,0.20903010033444816
32195,V,6015250.5,6010251,6020250,mis,0.13220940550133098
32196,V,6025250.5,6020251,6030250,mis,0.2615436467812605
32197,V,6035250.5,6030251,6040250,mis,0.1947725559185725
32198,V,6045250.5,6040251,6050250,mis,0.26796805678793256
32199,V,6055250.5,6050251,6060250,mis,0.1811951167273506
32200,V,6065250.5,6060251,6070250,mis,0.16010230179028134
32201,V,6075250.5,6070251,6080250,mis,0.0283847713448975
32202,V,6085250.5,6080251,6090250,mis,0.17265280403276623
32203,V,6095250.5,6090251,6100250,mis,0.14324534161490685
32204,V,6105250.5,6100251,6110250,mis,0.14414414414414414
32205,V,6115250.5,6110251,6120250,mis,0.3498641304347826
32206,V,6125250.5,6120251,6130250,mis,0.4108251996450754
32207,V,6135250.5,6130251,6140250,mis,0.2467850581751378
32208,V,6145250.5,6140251,6150250,mis,0.23060528559249788
32209,V,6155250.5,6150251,6160250,mis,0.26623725174449814
32210,V,6165250.5,6160251,6170250,mis,0.06969309462915602
32211,V,6175250.5,6170251,6180250,mis,0.22181282240235814
32212,V,6185250.5,6180251,6190250,mis,0.12013729977116705
32213,V,6195250.5,6190251,6200250,mis,0.16649814627569937
32214,V,6205250.5,6200251,6210250,mis,0.15854572713643178
32215,V,6215250.5,6210251,6220250,mis,0.09215500945179585
32216,V,6225250.5,6220251,6230250,mis,0.07269021739130435
32217,V,6235250.5,6230251,6240250,mis,0.03989242492155984
32218,V,6245250.5,6240251,6250250,mis,0.11594202898550725
32219,V,6255250.5,6250251,6260250,mis,0.018633540372670808
32220,V,6265250.5,6260251,6270250,mis,0.15742128935532235
32221,V,6275250.5,6270251,6280250,mis,0.17631184407796102
32222,V,6285250.5,6280251,6290250,mis,0.196256038647343
32223,V,6295250.5,6290251,6300250,mis,0.18213866039952997
32224,V,6305250.5,6300251,6310250,mis,0.2696530522617479
32225,V,6315250.5,6310251,6320250,mis,0.046147978642257816
32226,V,6325250.5,6320251,6330250,mis,0.23491742500842602
32227,V,6335250.5,6330251,6340250,mis,0.07457180500658761
32228,V,6345250.5,6340251,6350250,mis,0.01385570950788342
32229,V,6355250.5,6350251,6360250,mis,0.09364548494983277
32230,V,6365250.5,6360251,6370250,mis,0.23598200899550226
32231,V,6375250.5,6370251,6380250,mis,0.17088607594936708
32232,V,6385250.5,6380251,6390250,mis,0.1308488612836439
32233,V,6395250.5,6390251,6400250,mis,0.07983508245877062
32234,V,6405250.5,6400251,6410250,mis,0.1532531606537157
32235,V,6415250.5,6410251,6420250,mis,0.09133562715045355
32236,V,6425250.5,6420251,6430250,mis,0.25789900081015393
32237,V,6435250.5,6430251,6440250,mis,0.37681159420289856
32238,V,6445250.5,6440251,6450250,mis,0.20048309178743962
32239,V,6455250.5,6450251,6460250,mis,0.20332480818414322
32240,V,6465250.5,6460251,6470250,mis,0.2379862700228833
32241,V,6475250.5,6470251,6480250,mis,0.07208237986270023
32242,V,6485250.5,6480251,6490250,mis,0.053830227743271224
32243,V,6495250.5,6490251,6500250,mis,0.2102079395085066
32244,V,6505250.5,6500251,6510250,mis,0.1461609620721554
32245,V,6515250.5,6510251,6520250,mis,0.11762723289518032
32246,V,6525250.5,6520251,6530250,mis,0.26431338786052516
32247,V,6535250.5,6530251,6540250,mis,0.18626482213438736
32248,V,6545250.5,6540251,6550250,mis,0.23828345567476003
32249,V,6555250.5,6550251,6560250,mis,0.1457326892109501
32250,V,6565250.5,6560251,6570250,mis,0.2247918593894542
32251,V,6575250.5,6570251,6580250,mis,0.3237297014143531
32252,V,6585250.5,6580251,6590250,mis,0.32939508506616255
32253,V,6595250.5,6590251,6600250,mis,0.1108695652173913
32254,V,6605250.5,6600251,6610250,mis,0.12654120700843607
32255,V,6615250.5,6610251,6620250,mis,0.20593191776204922
32256,V,6625250.5,6620251,6630250,mis,0.2688695652173913
32257,V,6635250.5,6630251,6640250,mis,0.2794500185804534
32258,V,6645250.5,6640251,6650250,mis,0.2253913043478261
32259,V,6655250.5,6650251,6660250,mis,0.2656473960821787
32260,V,6665250.5,6660251,6670250,mis,0.3565217391304348
32261,V,6675250.5,6670251,6680250,mis,0.1167562286272594
32262,V,6685250.5,6680251,6690250,mis,0.34782608695652173
32263,V,6695250.5,6690251,6700250,mis,0.09891304347826087
32264,V,6705250.5,6700251,6710250,mis,0.16436903499469777
32265,V,6715250.5,6710251,6720250,mis,0.19056429232192415
32266,V,6725250.5,6720251,6730250,mis,0.1947648624667258
32267,V,6735250.5,6730251,6740250,mis,0.24036095159967186
32268,V,6745250.5,6740251,6750250,mis,0.3101449275362319
32269,V,6755250.5,6750251,6760250,mis,0.3108695652173913
32270,V,6765250.5,6760251,6770250,mis,0.04126750184229919
32271,V,6775250.5,6770251,6780250,mis,0.5356151711378353
32272,V,6785250.5,6780251,6790250,mis,0.1865612648221344
32273,V,6795250.5,6790251,6800250,mis,0.25158768930141673
32274,V,6805250.5,6800251,6810250,mis,0.033967391304347824
32275,V,6815250.5,6810251,6820250,mis,0.003105590062111801
32276,V,6825250.5,6820251,6830250,mis,0.16014492753623188
32277,V,6835250.5,6830251,6840250,mis,0.07004830917874397
32278,V,6845250.5,6840251,6850250,mis,0.16761184625078765
32279,V,6855250.5,6850251,6860250,mis,0.18167701863354038
32280,V,6865250.5,6860251,6870250,mis,0.09619993153029785
32281,V,6875250.5,6870251,6880250,mis,0.16327474560592045
32282,V,6885250.5,6880251,6890250,mis,0.14057971014492754
32283,V,6895250.5,6890251,6900250,mis,0.10297482837528604
32284,V,6905250.5,6900251,6910250,mis,0.15973534971644612
32285,V,6915250.5,6910251,6920250,mis,0.1570048309178744
32286,V,6925250.5,6920251,6930250,mis,0.0971322849213691
32287,V,6935250.5,6930251,6940250,mis,0.14468396054073804
32288,V,6945250.5,6940251,6950250,mis,0.34372436423297786
32289,V,6955250.5,6950251,6960250,mis,0.11582024113993424
32290,V,6965250.5,6960251,6970250,mis,0.05511328842620943
32291,V,6975250.5,6970251,6980250,mis,0.1001890359168242
32292,V,6985250.5,6980251,6990250,mis,0.11594202898550725
32293,V,6995250.5,6990251,7000250,mis,0.06763285024154589
32294,V,7005250.5,7000251,7010250,mis,0.264003133568351
32295,V,7015250.5,7010251,7020250,mis,0.2045766590389016
32296,V,7025250.5,7020251,7030250,mis,0.05004101722723544
32297,V,7035250.5,7030251,7040250,mis,0.10966183574879228
32298,V,7045250.5,7040251,7050250,mis,0.20948616600790515
32299,V,7055250.5,7050251,7060250,mis,0.2888198757763975
32300,V,7065250.5,7060251,7070250,mis,0.08444816053511706
32301,V,7075250.5,7070251,7080250,mis,0.071323888617489
32302,V,7085250.5,7080251,7090250,mis,0.41267501842299187
32303,V,7095250.5,7090251,7100250,mis,0.11212814645308924
32304,V,7105250.5,7100251,7110250,mis,0.13410162388685176
32305,V,7115250.5,7110251,7120250,mis,0.12450592885375494
32306,V,7125250.5,7120251,7130250,mis,0.1725955204216074
32307,V,7135250.5,7130251,7140250,mis,0.2922399559713814
32308,V,7145250.5,7140251,7150250,mis,0.24383078730904817
32309,V,7155250.5,7150251,7160250,mis,0.06444099378881987
32310,V,7165250.5,7160251,7170250,mis,0.011441647597254004
32311,V,7175250.5,7170251,7180250,mis,0.08345827086456771
32312,V,7185250.5,7180251,7190250,mis,0.2028985507246377
32313,V,7195250.5,7190251,7200250,mis,0.0979174278407015
32314,V,7205250.5,7200251,7210250,mis,0.05835240274599542
32315,V,7215250.5,7210251,7220250,mis,0.13516068052930058
32316,V,7225250.5,7220251,7230250,mis,0.10479375696767002
32317,V,7235250.5,7230251,7240250,mis,0.1208548268238762
32318,V,7245250.5,7240251,7250250,mis,0.1286231884057971
32319,V,7255250.5,7250251,7260250,mis,0.025866813428728673
32320,V,7265250.5,7260251,7270250,mis,0.15077782209812524
32321,V,7275250.5,7270251,7280250,mis,0.2828118650954896
32322,V,7285250.5,7280251,7290250,mis,0.1104006820119352
32323,V,7295250.5,7290251,7300250,mis,0.3506927854753942
32324,V,7305250.5,7300251,7310250,mis,0.1697054698457223
32325,V,7315250.5,7310251,7320250,mis,0.08341759352881699
32326,V,7325250.5,7320251,7330250,mis,0.21680376028202114
32327,V,7335250.5,7330251,7340250,mis,0.15217391304347827
32328,V,7345250.5,7340251,7350250,mis,0.20539730134932535
32329,V,7355250.5,7350251,7360250,mis,0.07130434782608695
32330,V,7365250.5,7360251,7370250,mis,0.37209302325581395
32331,V,7375250.5,7370251,7380250,mis,0.058385093167701865
32332,V,7385250.5,7380251,7390250,mis,0.3596349973161567
32333,V,7395250.5,7390251,7400250,mis,0.3718535469107552
32334,V,7405250.5,7400251,7410250,mis,0.17689100655151876
32335,V,7415250.5,7410251,7420250,mis,0.08207132388861749
32336,V,7425250.5,7420251,7430250,mis,0.12681159420289856
32337,V,7435250.5,7430251,7440250,mis,0.14130434782608695
32338,V,7445250.5,7440251,7450250,mis,0.1344927536231884
32339,V,7455250.5,7450251,7460250,mis,0.08850931677018634
32340,V,7465250.5,7460251,7470250,mis,0.2075098814229249
32341,V,7475250.5,7470251,7480250,mis,0.13
32342,V,7485250.5,7480251,7490250,mis,0.15403726708074533
32343,V,7495250.5,7490251,7500250,mis,0.18290854572713644
32344,V,7505250.5,7500251,7510250,mis,0.12774540564769163
32345,V,7515250.5,7510251,7520250,mis,0.17753623188405798
32346,V,7525250.5,7520251,7530250,mis,0.15774344232842258
32347,V,7535250.5,7530251,7540250,mis,0.16610925306577481
32348,V,7545250.5,7540251,7550250,mis,0.16999019287348807
32349,V,7555250.5,7550251,7560250,mis,0.12750366389838788
32350,V,7565250.5,7560251,7570250,mis,0.1891304347826087
32351,V,7575250.5,7570251,7580250,mis,0.17391304347826086
32352,V,7585250.5,7580251,7590250,mis,0.18385093167701863
32353,V,7595250.5,7590251,7600250,mis,0.12215320910973085
32354,V,7605250.5,7600251,7610250,mis,0.19851258581235698
32355,V,7615250.5,7610251,7620250,mis,0.034400382226469184
32356,V,7625250.5,7620251,7630250,mis,0.22826086956521738
32357,V,7635250.5,7630251,7640250,mis,0.14363354037267081
32358,V,7645250.5,7640251,7650250,mis,0.04230317273795535
32359,V,7655250.5,7650251,7660250,mis,0.10144927536231885
32360,V,7665250.5,7660251,7670250,mis,0.13248081841432224
32361,V,7675250.5,7670251,7680250,mis,0.10869565217391304
32362,V,7685250.5,7680251,7690250,mis,0.06521739130434782
32363,V,7695250.5,7690251,7700250,mis,0.14688601645123384
32364,V,7705250.5,7700251,7710250,mis,0.06591865357643759
32365,V,7715250.5,7710251,7720250,mis,0.150786308973173
32366,V,7725250.5,7720251,7730250,mis,0.024703557312252964
32367,V,7735250.5,7730251,7740250,mis,0.035326086956521736
32368,V,7745250.5,7740251,7750250,mis,0.15029522275899088
32369,V,7755250.5,7750251,7760250,mis,0.16356107660455488
32370,V,7765250.5,7760251,7770250,mis,0.06439185470555861
32371,V,7775250.5,7770251,7780250,mis,0.10935441370223979
32372,V,7785250.5,7780251,7790250,mis,0.11725955204216074
32373,V,7795250.5,7790251,7800250,mis,0.28370663153271847
32374,V,7805250.5,7800251,7810250,mis,0.21055202735710796
32375,V,7815250.5,7810251,7820250,mis,0.20317725752508362
32376,V,7825250.5,7820251,7830250,mis,0.176033934252386
32377,V,7835250.5,7830251,7840250,mis,0.1473429951690821
32378,V,7845250.5,7840251,7850250,mis,0.18181818181818182
32379,V,7855250.5,7850251,7860250,mis,0.051733626857457346
32380,V,7865250.5,7860251,7870250,mis,0.10730804810360776
32381,V,7875250.5,7870251,7880250,mis,0.16129032258064516
32382,V,7885250.5,7880251,7890250,mis,0.15543478260869564
32383,V,7895250.5,7890251,7900250,mis,0.11352657004830918
32384,V,7905250.5,7900251,7910250,mis,0.0021208907741251328
32385,V,7915250.5,7910251,7920250,mis,0.07813484562066793
32386,V,7925250.5,7920251,7930250,mis,0.048654244306418216
32387,V,7935250.5,7930251,7940250,mis,0.1557128412537917
32388,V,7945250.5,7940251,7950250,mis,0.38019323671497585
32389,V,7955250.5,7950251,7960250,mis,0.13787185354691076
32390,V,7965250.5,7960251,7970250,mis,0.11755233494363929
32391,V,7975250.5,7970251,7980250,mis,0.09601449275362318
32392,V,7985250.5,7980251,7990250,mis,0.03460514640638864
32393,V,7995250.5,7990251,8000250,mis,0.12238325281803543
32394,V,8005250.5,8000251,8010250,mis,0.041979010494752625
32395,V,8015250.5,8010251,8020250,mis,0.09161490683229814
32396,V,8025250.5,8020251,8030250,mis,0.09627329192546584
32397,V,8035250.5,8030251,8040250,mis,0.0922266139657444
32398,V,8045250.5,8040251,8050250,mis,0.24676850763807284
32399,V,8055250.5,8050251,8060250,mis,0.12407211028632026
32400,V,8065250.5,8060251,8070250,mis,0.22418478260869565
32401,V,8075250.5,8070251,8080250,mis,0.25
32402,V,8085250.5,8080251,8090250,mis,0.05415713196033562
32403,V,8095250.5,8090251,8100250,mis,0.12843578210894552
32404,V,8105250.5,8100251,8110250,mis,0.11249137336093858
32405,V,8115250.5,8110251,8120250,mis,0.010033444816053512
32406,V,8125250.5,8120251,8130250,mis,0.07161125319693094
32407,V,8135250.5,8130251,8140250,mis,0.06427221172022685
32408,V,8145250.5,8140251,8150250,mis,0.12472551602986386
32409,V,8155250.5,8150251,8160250,mis,0.10100334448160535
32410,V,8165250.5,8160251,8170250,mis,0.02210759027266028
32411,V,8175250.5,8170251,8180250,mis,0.11594202898550725
32412,V,8185250.5,8180251,8190250,mis,0.07803790412486064
32413,V,8195250.5,8190251,8200250,mis,0.09679089026915114
32414,V,8205250.5,8200251,8210250,mis,0.14596273291925466
32415,V,8215250.5,8210251,8220250,mis,0.08878718535469107
32416,V,8225250.5,8220251,8230250,mis,0.12575250836120402
32417,V,8235250.5,8230251,8240250,mis,0.1225296442687747
32418,V,8245250.5,8240251,8250250,mis,0.05322338830584707
