ECA2621	0.000010	0.999990	LD_0.9_2_1468
ECA2623	0.999990	0.000010	LD_0.9_2_1468
ECA2625	0.999990	0.000010	LD_0.9_2_1468
ECA2626	0.999990	0.000010	LD_0.9_2_1468
ECA2636	0.999990	0.000010	LD_0.9_2_1468
ECA2637	0.999990	0.000010	LD_0.9_2_1468
ECA2639	0.000010	0.999990	LD_0.9_2_1468
ECA2645	0.999990	0.000010	LD_0.9_2_1468
ECA2647	0.000010	0.999990	LD_0.9_2_1468
ECA2663	0.999990	0.000010	LD_0.9_2_1468
ECA2664	0.999990	0.000010	LD_0.9_2_1468
ECA2666	0.000010	0.999990	LD_0.9_2_1468
ECA2667	0.999990	0.000010	LD_0.9_2_1468
ECA2670	0.000010	0.999990	LD_0.9_2_1468
ECA276	0.344592	0.655408	LD_0.9_2_1468
ECA278	0.372785	0.627215	LD_0.9_2_1468
ECA2808	0.999990	0.000010	LD_0.9_2_1468
ECA287	0.729940	0.270060	LD_0.9_2_1468
ECA288	0.978973	0.021027	LD_0.9_2_1468
ECA2883	0.999990	0.000010	LD_0.9_2_1468
ECA2890	0.999990	0.000010	LD_0.9_2_1468
ECA2894	0.999990	0.000010	LD_0.9_2_1468
ECA2975	0.999990	0.000010	LD_0.9_2_1468
ECA3091	0.999990	0.000010	LD_0.9_2_1468
ECA343	0.999990	0.000010	LD_0.9_2_1468
ECA346	0.999990	0.000010	LD_0.9_2_1468
ECA3502	0.743035	0.256965	LD_0.9_2_1468
ECA3503	0.999990	0.000010	LD_0.9_2_1468
ECA3509	0.999990	0.000010	LD_0.9_2_1468
ECA3708	0.999990	0.000010	LD_0.9_2_1468
ECA371	0.999990	0.000010	LD_0.9_2_1468
ECA3712	0.999990	0.000010	LD_0.9_2_1468
ECA3713	0.999990	0.000010	LD_0.9_2_1468
ECA3899	0.999990	0.000010	LD_0.9_2_1468
ECA569	0.373759	0.626241	LD_0.9_2_1468
ED3032	0.999990	0.000010	LD_0.9_2_1468
ED3037	0.999990	0.000010	LD_0.9_2_1468
ED3088	0.999990	0.000010	LD_0.9_2_1468
ED3102	0.320110	0.679890	LD_0.9_2_1468
EG4360	0.365624	0.634376	LD_0.9_2_1468
EG5612	0.999990	0.000010	LD_0.9_2_1468
EG5613	0.999990	0.000010	LD_0.9_2_1468
EG6179	0.999990	0.000010	LD_0.9_2_1468
EG6260	0.999990	0.000010	LD_0.9_2_1468
EG6261	0.999990	0.000010	LD_0.9_2_1468
EG6265	0.786222	0.213778	LD_0.9_2_1468
EG6267	0.999990	0.000010	LD_0.9_2_1468
EG6268	0.783487	0.216513	LD_0.9_2_1468
EG6271	0.999990	0.000010	LD_0.9_2_1468
EG6272	0.999990	0.000010	LD_0.9_2_1468
EG6274	0.999990	0.000010	LD_0.9_2_1468
EG6275	0.999990	0.000010	LD_0.9_2_1468
EG6276	0.999990	0.000010	LD_0.9_2_1468
EG6329	0.999990	0.000010	LD_0.9_2_1468
GUN124	0.378499	0.621501	LD_0.9_2_1468
GXW22	0.999990	0.000010	LD_0.9_2_1468
GXW23	0.999990	0.000010	LD_0.9_2_1468
HK104	0.371549	0.628451	LD_0.9_2_1468
HPT11	0.338758	0.661242	LD_0.9_2_1468
HPT16	0.999990	0.000010	LD_0.9_2_1468
HPT18	0.346834	0.653166	LD_0.9_2_1468
HPT19	0.999990	0.000010	LD_0.9_2_1468
HPT2	0.999990	0.000010	LD_0.9_2_1468
HPT21	0.999990	0.000010	LD_0.9_2_1468
HPT24	0.341820	0.658180	LD_0.9_2_1468
HPT34	0.999990	0.000010	LD_0.9_2_1468
HPT37	0.999990	0.000010	LD_0.9_2_1468
HPT4	0.999990	0.000010	LD_0.9_2_1468
HPT42	0.999990	0.000010	LD_0.9_2_1468
HPT52	0.999990	0.000010	LD_0.9_2_1468
HPT53	0.999990	0.000010	LD_0.9_2_1468
HPT54	0.999990	0.000010	LD_0.9_2_1468
HPT55	0.999990	0.000010	LD_0.9_2_1468
HPT59	0.999990	0.000010	LD_0.9_2_1468
HPT60	0.999990	0.000010	LD_0.9_2_1468
HPT62	0.999990	0.000010	LD_0.9_2_1468
HPT63	0.999990	0.000010	LD_0.9_2_1468
HPT7	0.999990	0.000010	LD_0.9_2_1468
HPT8	0.999990	0.000010	LD_0.9_2_1468
HPT9	0.999990	0.000010	LD_0.9_2_1468
JU1257	0.366458	0.633542	LD_0.9_2_1468
JU1337	0.999990	0.000010	LD_0.9_2_1468
JU1338	0.999990	0.000010	LD_0.9_2_1468
JU1341	0.000010	0.999990	LD_0.9_2_1468
JU1344	0.999990	0.000010	LD_0.9_2_1468
JU1346	0.999990	0.000010	LD_0.9_2_1468
JU1347	0.999990	0.000010	LD_0.9_2_1468
JU1348	0.000010	0.999990	LD_0.9_2_1468
JU1375	0.999990	0.000010	LD_0.9_2_1468
JU1377	0.999990	0.000010	LD_0.9_2_1468
JU1378	0.999990	0.000010	LD_0.9_2_1468
JU1392	0.999990	0.000010	LD_0.9_2_1468
JU1399	0.999990	0.000010	LD_0.9_2_1468
JU1424	0.999990	0.000010	LD_0.9_2_1468
JU1435	0.999990	0.000010	LD_0.9_2_1468
JU1564	0.377027	0.622973	LD_0.9_2_1468
JU1637	0.999990	0.000010	LD_0.9_2_1468
JU1638	0.999990	0.000010	LD_0.9_2_1468
JU1794	0.999990	0.000010	LD_0.9_2_1468
JU1795	0.999990	0.000010	LD_0.9_2_1468
JU1799	0.999990	0.000010	LD_0.9_2_1468
JU1802	0.999990	0.000010	LD_0.9_2_1468
JU1814	0.999990	0.000010	LD_0.9_2_1468
JU1884	0.999990	0.000010	LD_0.9_2_1468
JU1885	0.999990	0.000010	LD_0.9_2_1468
JU1907	0.999990	0.000010	LD_0.9_2_1468
JU1908	0.999990	0.000010	LD_0.9_2_1468
JU1909	0.999990	0.000010	LD_0.9_2_1468
JU1913	0.999990	0.000010	LD_0.9_2_1468
JU2053	0.999990	0.000010	LD_0.9_2_1468
JU2054	0.999990	0.000010	LD_0.9_2_1468
JU2056	0.999990	0.000010	LD_0.9_2_1468
JU2057	0.999990	0.000010	LD_0.9_2_1468
JU2160	0.999990	0.000010	LD_0.9_2_1468
JU2162	0.998680	0.001320	LD_0.9_2_1468
JU2214	0.999990	0.000010	LD_0.9_2_1468
JU2216	0.721380	0.278620	LD_0.9_2_1468
JU2457	0.732015	0.267985	LD_0.9_2_1468
JU2470	0.995973	0.004027	LD_0.9_2_1468
JU2472	0.999990	0.000010	LD_0.9_2_1468
JU2506	0.999990	0.000010	LD_0.9_2_1468
JU2507	0.999990	0.000010	LD_0.9_2_1468
JU2518	0.999990	0.000010	LD_0.9_2_1468
JU2536	0.372080	0.627920	LD_0.9_2_1468
JU2597	0.999990	0.000010	LD_0.9_2_1468
JU2747	0.999990	0.000010	LD_0.9_2_1468
JU2767	0.303225	0.696775	LD_0.9_2_1468
JU2799	0.999990	0.000010	LD_0.9_2_1468
JU2801	0.000010	0.999990	LD_0.9_2_1468
JU2836	0.999990	0.000010	LD_0.9_2_1468
JU2849	0.999990	0.000010	LD_0.9_2_1468
JU2861	0.999990	0.000010	LD_0.9_2_1468
JU2868	0.999990	0.000010	LD_0.9_2_1468
JU2872	0.371071	0.628929	LD_0.9_2_1468
JU3171	0.999990	0.000010	LD_0.9_2_1468
JU3200	0.000010	0.999990	LD_0.9_2_1468
JU3201	0.000010	0.999990	LD_0.9_2_1468
JU3202	0.000010	0.999990	LD_0.9_2_1468
JU3203	0.000010	0.999990	LD_0.9_2_1468
JU3206	0.000010	0.999990	LD_0.9_2_1468
JU3207	0.999990	0.000010	LD_0.9_2_1468
JU3237	0.998221	0.001779	LD_0.9_2_1468
JU3272	0.375077	0.624923	LD_0.9_2_1468
JU3281	0.999990	0.000010	LD_0.9_2_1468
JU3319	0.999990	0.000010	LD_0.9_2_1468
JU3321	0.999990	0.000010	LD_0.9_2_1468
JU3326	0.376410	0.623590	LD_0.9_2_1468
JU3327	0.999990	0.000010	LD_0.9_2_1468
JU3416	0.358778	0.641222	LD_0.9_2_1468
JU4042	0.999990	0.000010	LD_0.9_2_1468
JU4051	0.999990	0.000010	LD_0.9_2_1468
JU4058	0.993505	0.006495	LD_0.9_2_1468
JU4060	0.999990	0.000010	LD_0.9_2_1468
JU4062	0.999990	0.000010	LD_0.9_2_1468
JU4064	0.999990	0.000010	LD_0.9_2_1468
JU4080	0.999990	0.000010	LD_0.9_2_1468
JU4084	0.999990	0.000010	LD_0.9_2_1468
JU4097	0.999990	0.000010	LD_0.9_2_1468
JU725	0.999990	0.000010	LD_0.9_2_1468
MY2716	0.999990	0.000010	LD_0.9_2_1468
MY539	0.999990	0.000010	LD_0.9_2_1468
NIC1050	0.999990	0.000010	LD_0.9_2_1468
NIC1052	0.999990	0.000010	LD_0.9_2_1468
NIC1054	0.999990	0.000010	LD_0.9_2_1468
NIC1055	0.999990	0.000010	LD_0.9_2_1468
NIC1057	0.999990	0.000010	LD_0.9_2_1468
NIC1058	0.999990	0.000010	LD_0.9_2_1468
NIC1059	0.999990	0.000010	LD_0.9_2_1468
NIC1060	0.999990	0.000010	LD_0.9_2_1468
NIC1062	0.999990	0.000010	LD_0.9_2_1468
NIC1069	0.999990	0.000010	LD_0.9_2_1468
NIC1103	0.999990	0.000010	LD_0.9_2_1468
NIC1104	0.999990	0.000010	LD_0.9_2_1468
NIC1106	0.999990	0.000010	LD_0.9_2_1468
NIC1117	0.999990	0.000010	LD_0.9_2_1468
NIC1123	0.999990	0.000010	LD_0.9_2_1468
NIC1124	0.999990	0.000010	LD_0.9_2_1468
NIC1135	0.999990	0.000010	LD_0.9_2_1468
NIC1138	0.999990	0.000010	LD_0.9_2_1468
NIC1141	0.999990	0.000010	LD_0.9_2_1468
NIC115	0.999990	0.000010	LD_0.9_2_1468
NIC117	0.999990	0.000010	LD_0.9_2_1468
NIC1183	0.999990	0.000010	LD_0.9_2_1468
NIC119	0.999990	0.000010	LD_0.9_2_1468
NIC1190	0.999990	0.000010	LD_0.9_2_1468
NIC1202	0.999990	0.000010	LD_0.9_2_1468
NIC1204	0.999990	0.000010	LD_0.9_2_1468
NIC1205	0.708717	0.291283	LD_0.9_2_1468
NIC1218	0.999990	0.000010	LD_0.9_2_1468
NIC1220	0.715507	0.284493	LD_0.9_2_1468
NIC1221	0.999990	0.000010	LD_0.9_2_1468
NIC123	0.999990	0.000010	LD_0.9_2_1468
NIC1267	0.999990	0.000010	LD_0.9_2_1468
NIC1283	0.999990	0.000010	LD_0.9_2_1468
NIC1288	0.999990	0.000010	LD_0.9_2_1468
NIC1292	0.999990	0.000010	LD_0.9_2_1468
NIC1302	0.999990	0.000010	LD_0.9_2_1468
NIC1304	0.999990	0.000010	LD_0.9_2_1468
NIC1308	0.999990	0.000010	LD_0.9_2_1468
NIC1407	0.999990	0.000010	LD_0.9_2_1468
NIC1421	0.999990	0.000010	LD_0.9_2_1468
NIC1423	0.999990	0.000010	LD_0.9_2_1468
NIC1442	0.999990	0.000010	LD_0.9_2_1468
NIC1491	0.999990	0.000010	LD_0.9_2_1468
NIC1525	0.999990	0.000010	LD_0.9_2_1468
NIC1528	0.999990	0.000010	LD_0.9_2_1468
NIC1529	0.999990	0.000010	LD_0.9_2_1468
NIC1533	0.999990	0.000010	LD_0.9_2_1468
NIC1535	0.999990	0.000010	LD_0.9_2_1468
NIC1539	0.713552	0.286448	LD_0.9_2_1468
NIC1540	0.405189	0.594811	LD_0.9_2_1468
NIC1562	0.717261	0.282739	LD_0.9_2_1468
NIC1589	0.397834	0.602166	LD_0.9_2_1468
NIC1590	0.721602	0.278398	LD_0.9_2_1468
NIC1591	0.398810	0.601190	LD_0.9_2_1468
NIC1593	0.396740	0.603260	LD_0.9_2_1468
NIC1595	0.712461	0.287539	LD_0.9_2_1468
NIC1598	0.718870	0.281130	LD_0.9_2_1468
NIC1602	0.704909	0.295091	LD_0.9_2_1468
NIC1607	0.408891	0.591109	LD_0.9_2_1468
NIC1628	0.999990	0.000010	LD_0.9_2_1468
NIC1630	0.714824	0.285176	LD_0.9_2_1468
NIC1631	0.711313	0.288687	LD_0.9_2_1468
NIC1632	0.376381	0.623619	LD_0.9_2_1468
NIC1633	0.371733	0.628267	LD_0.9_2_1468
NIC1635	0.369945	0.630055	LD_0.9_2_1468
NIC1645	0.720277	0.279723	LD_0.9_2_1468
NIC1660	0.710990	0.289010	LD_0.9_2_1468
NIC1661	0.711291	0.288709	LD_0.9_2_1468
NIC1662	0.717878	0.282122	LD_0.9_2_1468
NIC1663	0.717133	0.282867	LD_0.9_2_1468
NIC1664	0.398342	0.601658	LD_0.9_2_1468
NIC1665	0.397385	0.602615	LD_0.9_2_1468
NIC1666	0.714910	0.285090	LD_0.9_2_1468
NIC1667	0.700564	0.299436	LD_0.9_2_1468
NIC1681	0.695841	0.304159	LD_0.9_2_1468
NIC1688	0.999990	0.000010	LD_0.9_2_1468
NIC1692	0.729157	0.270843	LD_0.9_2_1468
NIC1693	0.720417	0.279583	LD_0.9_2_1468
NIC17	0.999990	0.000010	LD_0.9_2_1468
NIC174	0.377812	0.622188	LD_0.9_2_1468
NIC187	0.999990	0.000010	LD_0.9_2_1468
NIC188	0.999990	0.000010	LD_0.9_2_1468
NIC19	0.414782	0.585218	LD_0.9_2_1468
NIC191	0.999990	0.000010	LD_0.9_2_1468
NIC20	0.399137	0.600863	LD_0.9_2_1468
NIC21	0.395877	0.604123	LD_0.9_2_1468
NIC22	0.398781	0.601219	LD_0.9_2_1468
NIC2369	0.999990	0.000010	LD_0.9_2_1468
NIC248	0.999990	0.000010	LD_0.9_2_1468
NIC250	0.999990	0.000010	LD_0.9_2_1468
NIC2527	0.999990	0.000010	LD_0.9_2_1468
NIC309	0.999990	0.000010	LD_0.9_2_1468
NIC325	0.999990	0.000010	LD_0.9_2_1468
NIC327	0.999990	0.000010	LD_0.9_2_1468
NIC329	0.999990	0.000010	LD_0.9_2_1468
NIC330	0.999990	0.000010	LD_0.9_2_1468
NIC331	0.999990	0.000010	LD_0.9_2_1468
NIC332	0.999990	0.000010	LD_0.9_2_1468
NIC333	0.999990	0.000010	LD_0.9_2_1468
NIC343	0.999990	0.000010	LD_0.9_2_1468
NIC392	0.999990	0.000010	LD_0.9_2_1468
NIC400	0.999990	0.000010	LD_0.9_2_1468
NIC402	0.999990	0.000010	LD_0.9_2_1468
NIC419	0.999990	0.000010	LD_0.9_2_1468
NIC504	0.714701	0.285299	LD_0.9_2_1468
NIC505	0.714019	0.285981	LD_0.9_2_1468
NIC518	0.711929	0.288071	LD_0.9_2_1468
NIC519	0.711159	0.288841	LD_0.9_2_1468
NIC532	0.999990	0.000010	LD_0.9_2_1468
NIC541	0.999990	0.000010	LD_0.9_2_1468
NIC549	0.999990	0.000010	LD_0.9_2_1468
NIC552	0.999990	0.000010	LD_0.9_2_1468
NIC555	0.999990	0.000010	LD_0.9_2_1468
NIC561	0.999990	0.000010	LD_0.9_2_1468
NIC574	0.999990	0.000010	LD_0.9_2_1468
NIC578	0.999990	0.000010	LD_0.9_2_1468
NIC583	0.999990	0.000010	LD_0.9_2_1468
NIC590	0.999990	0.000010	LD_0.9_2_1468
NIC593	0.999990	0.000010	LD_0.9_2_1468
NIC60	0.999990	0.000010	LD_0.9_2_1468
NIC61	0.999990	0.000010	LD_0.9_2_1468
NIC62	0.999990	0.000010	LD_0.9_2_1468
NIC67	0.999990	0.000010	LD_0.9_2_1468
NIC758	0.999990	0.000010	LD_0.9_2_1468
NIC777	0.999990	0.000010	LD_0.9_2_1468
NIC779	0.719768	0.280232	LD_0.9_2_1468
NIC790	0.999990	0.000010	LD_0.9_2_1468
NIC791	0.999990	0.000010	LD_0.9_2_1468
NIC792	0.999990	0.000010	LD_0.9_2_1468
NIC793	0.999990	0.000010	LD_0.9_2_1468
NIC795	0.999990	0.000010	LD_0.9_2_1468
NIC796	0.999990	0.000010	LD_0.9_2_1468
NIC802	0.999990	0.000010	LD_0.9_2_1468
NIC803	0.999990	0.000010	LD_0.9_2_1468
NIC805	0.704890	0.295110	LD_0.9_2_1468
NIC811	0.999990	0.000010	LD_0.9_2_1468
NIC814	0.707295	0.292705	LD_0.9_2_1468
NIC815	0.708192	0.291808	LD_0.9_2_1468
NIC816	0.399163	0.600837	LD_0.9_2_1468
NIC819	0.422007	0.577993	LD_0.9_2_1468
NIC821	0.999990	0.000010	LD_0.9_2_1468
NIC822	0.713570	0.286430	LD_0.9_2_1468
NIC824	0.714236	0.285764	LD_0.9_2_1468
NIC825	0.395503	0.604497	LD_0.9_2_1468
NIC827	0.403448	0.596552	LD_0.9_2_1468
NIC828	0.398421	0.601579	LD_0.9_2_1468
NIC863	0.724788	0.275212	LD_0.9_2_1468
NIC864	0.701164	0.298836	LD_0.9_2_1468
NIC865	0.719592	0.280408	LD_0.9_2_1468
NIC871	0.999990	0.000010	LD_0.9_2_1468
NIC883	0.999990	0.000010	LD_0.9_2_1468
NIC889	0.704987	0.295013	LD_0.9_2_1468
NIC893	0.412630	0.587370	LD_0.9_2_1468
NIC897	0.712813	0.287187	LD_0.9_2_1468
NIC899	0.373488	0.626512	LD_0.9_2_1468
NIC901	0.999990	0.000010	LD_0.9_2_1468
NIC911	0.999990	0.000010	LD_0.9_2_1468
NIC96	0.999990	0.000010	LD_0.9_2_1468
NIC984	0.999990	0.000010	LD_0.9_2_1468
NIC985	0.999990	0.000010	LD_0.9_2_1468
PB800	0.364985	0.635015	LD_0.9_2_1468
PB857	0.372513	0.627487	LD_0.9_2_1468
PE887	0.999990	0.000010	LD_0.9_2_1468
QG1005	0.999990	0.000010	LD_0.9_2_1468
QG1007	0.999990	0.000010	LD_0.9_2_1468
QG1111	0.999990	0.000010	LD_0.9_2_1468
QG1126	0.999990	0.000010	LD_0.9_2_1468
QG1141	0.999990	0.000010	LD_0.9_2_1468
QG1155	0.999990	0.000010	LD_0.9_2_1468
QG130	0.999990	0.000010	LD_0.9_2_1468
QG132	0.999990	0.000010	LD_0.9_2_1468
QG133	0.789587	0.210413	LD_0.9_2_1468
QG2641	0.999990	0.000010	LD_0.9_2_1468
QG2648	0.999990	0.000010	LD_0.9_2_1468
QG2659	0.999990	0.000010	LD_0.9_2_1468
QG2663	0.999990	0.000010	LD_0.9_2_1468
QG2665	0.999990	0.000010	LD_0.9_2_1468
QG2683	0.999990	0.000010	LD_0.9_2_1468
QG2736	0.999990	0.000010	LD_0.9_2_1468
QG2814	0.999990	0.000010	LD_0.9_2_1468
QG2820	0.999990	0.000010	LD_0.9_2_1468
QG2848	0.999990	0.000010	LD_0.9_2_1468
QG2849	0.999990	0.000010	LD_0.9_2_1468
QG2880	0.999990	0.000010	LD_0.9_2_1468
QG2881	0.999990	0.000010	LD_0.9_2_1468
QG2883	0.999990	0.000010	LD_0.9_2_1468
QG2884	0.999990	0.000010	LD_0.9_2_1468
QG2891	0.000010	0.999990	LD_0.9_2_1468
QG2892	0.999990	0.000010	LD_0.9_2_1468
QG2893	0.000010	0.999990	LD_0.9_2_1468
QG2895	0.999990	0.000010	LD_0.9_2_1468
QG2902	0.999990	0.000010	LD_0.9_2_1468
QG2903	0.999990	0.000010	LD_0.9_2_1468
QG2906	0.999990	0.000010	LD_0.9_2_1468
QG2908	0.000010	0.999990	LD_0.9_2_1468
QG2910	0.999990	0.000010	LD_0.9_2_1468
QG2919	0.000010	0.999990	LD_0.9_2_1468
QG2923	0.999990	0.000010	LD_0.9_2_1468
QG2925	0.999990	0.000010	LD_0.9_2_1468
QG2964	0.999990	0.000010	LD_0.9_2_1468
QG2966	0.999990	0.000010	LD_0.9_2_1468
QG2969	0.999990	0.000010	LD_0.9_2_1468
QG2972	0.999990	0.000010	LD_0.9_2_1468
QG2996	0.999990	0.000010	LD_0.9_2_1468
QG3004	0.999990	0.000010	LD_0.9_2_1468
QG3006	0.999990	0.000010	LD_0.9_2_1468
QG3019	0.999990	0.000010	LD_0.9_2_1468
QG3025	0.999990	0.000010	LD_0.9_2_1468
QG3030	0.999990	0.000010	LD_0.9_2_1468
QG3032	0.999990	0.000010	LD_0.9_2_1468
QG3034	0.999990	0.000010	LD_0.9_2_1468
QG3041	0.999990	0.000010	LD_0.9_2_1468
QG3053	0.999990	0.000010	LD_0.9_2_1468
QG3056	0.999990	0.000010	LD_0.9_2_1468
QG3057	0.999990	0.000010	LD_0.9_2_1468
QG3058	0.999990	0.000010	LD_0.9_2_1468
QG3527	0.999990	0.000010	LD_0.9_2_1468
QG3661	0.375254	0.624746	LD_0.9_2_1468
QG3783	0.999990	0.000010	LD_0.9_2_1468
QG3801	0.999990	0.000010	LD_0.9_2_1468
QG3815	0.999990	0.000010	LD_0.9_2_1468
QG3816	0.999990	0.000010	LD_0.9_2_1468
QG3823	0.999990	0.000010	LD_0.9_2_1468
QG3825	0.999990	0.000010	LD_0.9_2_1468
QG3826	0.999990	0.000010	LD_0.9_2_1468
QG3837	0.999990	0.000010	LD_0.9_2_1468
QG3851	0.999990	0.000010	LD_0.9_2_1468
QG3861	0.999990	0.000010	LD_0.9_2_1468
QG3867	0.999990	0.000010	LD_0.9_2_1468
QG3874	0.999990	0.000010	LD_0.9_2_1468
QG3875	0.999990	0.000010	LD_0.9_2_1468
QG3876	0.999990	0.000010	LD_0.9_2_1468
QG3878	0.999990	0.000010	LD_0.9_2_1468
QG3920	0.999990	0.000010	LD_0.9_2_1468
QG3921	0.999990	0.000010	LD_0.9_2_1468
QG3923	0.999990	0.000010	LD_0.9_2_1468
QG3924	0.999990	0.000010	LD_0.9_2_1468
QG3925	0.999990	0.000010	LD_0.9_2_1468
QG3926	0.999990	0.000010	LD_0.9_2_1468
QG3927	0.999990	0.000010	LD_0.9_2_1468
QG3931	0.999990	0.000010	LD_0.9_2_1468
QG3932	0.999990	0.000010	LD_0.9_2_1468
QG3933	0.999990	0.000010	LD_0.9_2_1468
QG4026	0.000010	0.999990	LD_0.9_2_1468
QG4028	0.000010	0.999990	LD_0.9_2_1468
QG4031	0.000010	0.999990	LD_0.9_2_1468
QG4063	0.000010	0.999990	LD_0.9_2_1468
QG4064	0.000010	0.999990	LD_0.9_2_1468
QG4067	0.000010	0.999990	LD_0.9_2_1468
QG4068	0.000010	0.999990	LD_0.9_2_1468
QG4070	0.999990	0.000010	LD_0.9_2_1468
QG4093	0.000010	0.999990	LD_0.9_2_1468
QG4094	0.000010	0.999990	LD_0.9_2_1468
QG4095	0.000010	0.999990	LD_0.9_2_1468
QG4096	0.000010	0.999990	LD_0.9_2_1468
QG4097	0.000010	0.999990	LD_0.9_2_1468
QG4104	0.000010	0.999990	LD_0.9_2_1468
QG4114	0.000010	0.999990	LD_0.9_2_1468
QG4131	0.000010	0.999990	LD_0.9_2_1468
QG4132	0.000010	0.999990	LD_0.9_2_1468
QG4208	0.000010	0.999990	LD_0.9_2_1468
QG4214	0.000010	0.999990	LD_0.9_2_1468
QG4225	0.000010	0.999990	LD_0.9_2_1468
QG4232	0.000010	0.999990	LD_0.9_2_1468
QG4233	0.000010	0.999990	LD_0.9_2_1468
QG4647	0.999990	0.000010	LD_0.9_2_1468
QG4648	0.999990	0.000010	LD_0.9_2_1468
QG4683	0.999990	0.000010	LD_0.9_2_1468
QG4701	0.999990	0.000010	LD_0.9_2_1468
QG4706	0.999990	0.000010	LD_0.9_2_1468
QG4718	0.999990	0.000010	LD_0.9_2_1468
QG4742	0.999990	0.000010	LD_0.9_2_1468
QG4805	0.999990	0.000010	LD_0.9_2_1468
QG4847	0.999990	0.000010	LD_0.9_2_1468
QG4966	0.999990	0.000010	LD_0.9_2_1468
QG5348	0.999990	0.000010	LD_0.9_2_1468
QG5406	0.999990	0.000010	LD_0.9_2_1468
QG547	0.369157	0.630843	LD_0.9_2_1468
QG5474	0.999990	0.000010	LD_0.9_2_1468
QG5488	0.999990	0.000010	LD_0.9_2_1468
QG550	0.999990	0.000010	LD_0.9_2_1468
QG5507	0.999990	0.000010	LD_0.9_2_1468
QG5525	0.999990	0.000010	LD_0.9_2_1468
QG5589	0.999990	0.000010	LD_0.9_2_1468
QG5603	0.999990	0.000010	LD_0.9_2_1468
QG5611	0.999990	0.000010	LD_0.9_2_1468
QG5612	0.999990	0.000010	LD_0.9_2_1468
QG5633	0.999990	0.000010	LD_0.9_2_1468
QG581	0.368427	0.631573	LD_0.9_2_1468
QG588	0.375234	0.624766	LD_0.9_2_1468
QG700	0.999990	0.000010	LD_0.9_2_1468
QG727	0.999990	0.000010	LD_0.9_2_1468
QG733	0.999990	0.000010	LD_0.9_2_1468
QG736	0.999990	0.000010	LD_0.9_2_1468
QG737	0.999990	0.000010	LD_0.9_2_1468
QG739	0.999990	0.000010	LD_0.9_2_1468
QG761	0.999990	0.000010	LD_0.9_2_1468
QG763	0.999990	0.000010	LD_0.9_2_1468
QG776	0.999990	0.000010	LD_0.9_2_1468
QG781	0.999990	0.000010	LD_0.9_2_1468
QG784	0.999990	0.000010	LD_0.9_2_1468
QG786	0.999990	0.000010	LD_0.9_2_1468
QG788	0.999990	0.000010	LD_0.9_2_1468
QG790	0.999990	0.000010	LD_0.9_2_1468
QG791	0.999990	0.000010	LD_0.9_2_1468
QG795	0.999990	0.000010	LD_0.9_2_1468
QG797	0.999990	0.000010	LD_0.9_2_1468
QG802	0.999990	0.000010	LD_0.9_2_1468
QG804	0.999990	0.000010	LD_0.9_2_1468
QG806	0.999990	0.000010	LD_0.9_2_1468
QG807	0.999990	0.000010	LD_0.9_2_1468
QG808	0.999990	0.000010	LD_0.9_2_1468
QG809	0.999990	0.000010	LD_0.9_2_1468
QG825	0.999990	0.000010	LD_0.9_2_1468
QG827	0.999990	0.000010	LD_0.9_2_1468
QG828	0.999990	0.000010	LD_0.9_2_1468
QG833	0.999990	0.000010	LD_0.9_2_1468
QG855	0.999990	0.000010	LD_0.9_2_1468
QG856	0.999990	0.000010	LD_0.9_2_1468
QG858	0.999990	0.000010	LD_0.9_2_1468
QG860	0.999990	0.000010	LD_0.9_2_1468
QG864	0.999990	0.000010	LD_0.9_2_1468
QG865	0.999990	0.000010	LD_0.9_2_1468
QG866	0.999990	0.000010	LD_0.9_2_1468
QG868	0.999990	0.000010	LD_0.9_2_1468
QG874	0.999990	0.000010	LD_0.9_2_1468
QG875	0.999990	0.000010	LD_0.9_2_1468
QG878	0.999990	0.000010	LD_0.9_2_1468
QG879	0.999990	0.000010	LD_0.9_2_1468
QG880	0.999990	0.000010	LD_0.9_2_1468
QG881	0.999990	0.000010	LD_0.9_2_1468
QG887	0.999990	0.000010	LD_0.9_2_1468
QG888	0.999990	0.000010	LD_0.9_2_1468
QG926	0.999990	0.000010	LD_0.9_2_1468
QG927	0.999990	0.000010	LD_0.9_2_1468
QG933	0.999990	0.000010	LD_0.9_2_1468
QG937	0.999990	0.000010	LD_0.9_2_1468
QG945	0.999990	0.000010	LD_0.9_2_1468
QG946	0.999990	0.000010	LD_0.9_2_1468
QG947	0.999990	0.000010	LD_0.9_2_1468
QG948	0.999990	0.000010	LD_0.9_2_1468
QG952	0.999990	0.000010	LD_0.9_2_1468
QG978	0.999990	0.000010	LD_0.9_2_1468
QG980	0.999990	0.000010	LD_0.9_2_1468
QG986	0.999990	0.000010	LD_0.9_2_1468
QG991	0.999990	0.000010	LD_0.9_2_1468
QG994	0.999990	0.000010	LD_0.9_2_1468
QG995	0.999990	0.000010	LD_0.9_2_1468
QG997	0.999990	0.000010	LD_0.9_2_1468
QG998	0.999990	0.000010	LD_0.9_2_1468
QR25	0.384998	0.615002	LD_0.9_2_1468
QX1410	0.999990	0.000010	LD_0.9_2_1468
QX1547	0.369955	0.630045	LD_0.9_2_1468
QX1795	0.999990	0.000010	LD_0.9_2_1468
QX1796	0.999990	0.000010	LD_0.9_2_1468
QX1798	0.736388	0.263612	LD_0.9_2_1468
