,chrom,x,window_start,window_stop,stat_type,stat
34966,X,13755000.5,13750001,13760000,theta,0.0037400517741258696
34967,X,13765000.5,13760001,13770000,theta,0.003273183728038051
34968,X,13775000.5,13770001,13780000,theta,0.004446436841547396
34969,X,13785000.5,13780001,13790000,theta,0.0038933872301060743
34970,X,13795000.5,13790001,13800000,theta,0.002814311090779507
34971,X,13805000.5,13800001,13810000,theta,0.0038188216865299666
34972,X,13815000.5,13810001,13820000,theta,0.0045772316273036216
34973,X,13825000.5,13820001,13830000,theta,0.0037991335120118683
34974,X,13835000.5,13830001,13840000,theta,0.004068683012809911
34975,X,13845000.5,13840001,13850000,theta,0.0033799640734281287
34976,X,13855000.5,13850001,13860000,theta,0.004164443779156928
34977,X,13865000.5,13860001,13870000,theta,0.0037778391747904892
34978,X,13875000.5,13870001,13880000,theta,0.0033715285963038504
34979,X,13885000.5,13880001,13890000,theta,0.003976514368523137
34980,X,13895000.5,13890001,13900000,theta,0.004391673159096025
34981,X,13905000.5,13900001,13910000,theta,0.003440495308477948
34982,X,13915000.5,13910001,13920000,theta,0.0034627585878771795
34983,X,13925000.5,13920001,13930000,theta,0.0019645005568012645
34984,X,13935000.5,13930001,13940000,theta,1.86028527935567e-05
34985,X,13945000.5,13940001,13950000,theta,0.0007627169645358248
34986,X,13955000.5,13950001,13960000,theta,0.004026447370130178
34987,X,13965000.5,13960001,13970000,theta,0.0038336107979722333
34988,X,13975000.5,13970001,13980000,theta,0.0041883897938779
34989,X,13985000.5,13980001,13990000,theta,0.004361737129638712
34990,X,13995000.5,13990001,14000000,theta,0.004043320343794171
34991,X,14005000.5,14000001,14010000,theta,0.004141009115501811
34992,X,14015000.5,14010001,14020000,theta,0.004797950135362071
34993,X,14025000.5,14020001,14030000,theta,0.004754043324047509
34994,X,14035000.5,14030001,14040000,theta,0.004743007011823707
34995,X,14045000.5,14040001,14050000,theta,0.004070987009916622
34996,X,14055000.5,14050001,14060000,theta,0.004890341982119851
34997,X,14065000.5,14060001,14070000,theta,0.0038719872173168133
34998,X,14075000.5,14070001,14080000,theta,0.0033063545591007822
34999,X,14085000.5,14080001,14090000,theta,0.003520422670105368
35000,X,14095000.5,14090001,14100000,theta,0.003544665699598031
35001,X,14105000.5,14100001,14110000,theta,0.003966795770906108
35002,X,14115000.5,14110001,14120000,theta,0.004173848759930219
35003,X,14125000.5,14120001,14130000,theta,0.004152535585812789
35004,X,14135000.5,14130001,14140000,theta,0.0011717453066069348
35005,X,14145000.5,14140001,14150000,theta,0.004983319008448276
35006,X,14155000.5,14150001,14160000,theta,0.004950421188928673
35007,X,14165000.5,14160001,14170000,theta,0.0029694722848353193
35008,X,14175000.5,14170001,14180000,theta,0.0032054213618756657
35009,X,14185000.5,14180001,14190000,theta,0.0038496352911077574
35010,X,14195000.5,14190001,14200000,theta,0.003699311539371234
35011,X,14205000.5,14200001,14210000,theta,0.0031543619793007096
35012,X,14215000.5,14210001,14220000,theta,0.0038698366404093763
35013,X,14225000.5,14220001,14230000,theta,0.003485245865389549
35014,X,14235000.5,14230001,14240000,theta,0.003406542079191633
35015,X,14245000.5,14240001,14250000,theta,0.003719841871071964
35016,X,14255000.5,14250001,14260000,theta,0.00308789995814744
35017,X,14265000.5,14260001,14270000,theta,0.003607079973000257
35018,X,14275000.5,14270001,14280000,theta,0.004449842295328717
35019,X,14285000.5,14280001,14290000,theta,0.004383405248948427
35020,X,14295000.5,14290001,14300000,theta,0.00411623217779694
35021,X,14305000.5,14300001,14310000,theta,0.004582147862356479
35022,X,14315000.5,14310001,14320000,theta,0.003840031372644773
35023,X,14325000.5,14320001,14330000,theta,0.004820884765800806
35024,X,14335000.5,14330001,14340000,theta,0.005360825986265274
35025,X,14345000.5,14340001,14350000,theta,0.0047349105991058025
35026,X,14355000.5,14350001,14360000,theta,0.004126110196611866
35027,X,14365000.5,14360001,14370000,theta,0.0040488760288433364
35028,X,14375000.5,14370001,14380000,theta,0.003915673118246993
35029,X,14385000.5,14380001,14390000,theta,0.003488014374903098
35030,X,14395000.5,14390001,14400000,theta,0.004134904508807831
35031,X,14405000.5,14400001,14410000,theta,0.00358187772054988
35032,X,14415000.5,14410001,14420000,theta,0.0038641633624433933
35033,X,14425000.5,14420001,14430000,theta,0.0039027852215401783
35034,X,14435000.5,14430001,14440000,theta,0.0037757555952360037
35035,X,14445000.5,14440001,14450000,theta,0.0034029774817417448
35036,X,14455000.5,14450001,14460000,theta,0.0025164939987481908
35037,X,14465000.5,14460001,14470000,theta,0.003815060728696606
35038,X,14475000.5,14470001,14480000,theta,0.0033026386172311114
35039,X,14485000.5,14480001,14490000,theta,0.004419686449344169
35040,X,14495000.5,14490001,14500000,theta,0.005148724283647824
35041,X,14505000.5,14500001,14510000,theta,0.0041575482810382
35042,X,14515000.5,14510001,14520000,theta,0.004150745838897027
35043,X,14525000.5,14520001,14530000,theta,0.003306935395285657
35044,X,14535000.5,14530001,14540000,theta,0.003758526070993604
35045,X,14545000.5,14540001,14550000,theta,0.0035907521476449904
35046,X,14555000.5,14550001,14560000,theta,0.003697072113129108
35047,X,14565000.5,14560001,14570000,theta,0.0040961340515838504
35048,X,14575000.5,14570001,14580000,theta,0.004158083887905061
35049,X,14585000.5,14580001,14590000,theta,0.00427617114521068
35050,X,14595000.5,14590001,14600000,theta,0.003730934185036146
35051,X,14605000.5,14600001,14610000,theta,0.004577725698955133
35052,X,14615000.5,14610001,14620000,theta,0.0030524628218704256
35053,X,14625000.5,14620001,14630000,theta,0.003662278006423041
35054,X,14635000.5,14630001,14640000,theta,0.004512370495589709
35055,X,14645000.5,14640001,14650000,theta,0.0040580206174934234
35056,X,14655000.5,14650001,14660000,theta,0.0040077871298729775
35057,X,14665000.5,14660001,14670000,theta,0.00359809840580933
35058,X,14675000.5,14670001,14680000,theta,0.003032575937663047
35059,X,14685000.5,14680001,14690000,theta,0.0039431778464083704
35060,X,14695000.5,14690001,14700000,theta,0.0023705891571343066
35061,X,14705000.5,14700001,14710000,theta,0.002741138276059836
35062,X,14715000.5,14710001,14720000,theta,0.004143483804968025
35063,X,14725000.5,14720001,14730000,theta,0.0035580771192916995
35064,X,14735000.5,14730001,14740000,theta,0.0033618916109128625
35065,X,14745000.5,14740001,14750000,theta,0.004279533086651071
35066,X,14755000.5,14750001,14760000,theta,0.003370556265959292
35067,X,14765000.5,14760001,14770000,theta,0.0033403272452121485
35068,X,14775000.5,14770001,14780000,theta,0.003453074365093646
35069,X,14785000.5,14780001,14790000,theta,0.0030079568919482704
35070,X,14795000.5,14790001,14800000,theta,0.0040997641692766245
35071,X,14805000.5,14800001,14810000,theta,0.0038918734314242675
35072,X,14815000.5,14810001,14820000,theta,0.0049199132110366766
35073,X,14825000.5,14820001,14830000,theta,0.003992949994708145
35074,X,14835000.5,14830001,14840000,theta,0.004505946945262224
35075,X,14845000.5,14840001,14850000,theta,0.004080026751727659
35076,X,14855000.5,14850001,14860000,theta,0.004166316001468695
35077,X,14865000.5,14860001,14870000,theta,0.004438677218211439
35078,X,14875000.5,14870001,14880000,theta,0.003927618149465392
35079,X,14885000.5,14880001,14890000,theta,0.00327917372021426
35080,X,14895000.5,14890001,14900000,theta,0.0034328654880866837
35081,X,14905000.5,14900001,14910000,theta,0.0027406506013480094
35082,X,14915000.5,14910001,14920000,theta,0.0034201445038885116
35083,X,14925000.5,14920001,14930000,theta,0.003508107077708758
35084,X,14935000.5,14930001,14940000,theta,0.004079079341755654
35085,X,14945000.5,14940001,14950000,theta,0.0038068872935156806
35086,X,14955000.5,14950001,14960000,theta,0.003009941203274901
35087,X,14965000.5,14960001,14970000,theta,0.003277792816951878
35088,X,14975000.5,14970001,14980000,theta,0.004393225106282923
35089,X,14985000.5,14980001,14990000,theta,0.0039259646677551234
35090,X,14995000.5,14990001,15000000,theta,0.002907210768306851
35091,X,15005000.5,15000001,15010000,theta,0.004071982502328662
35092,X,15015000.5,15010001,15020000,theta,0.004447309894166464
35093,X,15025000.5,15020001,15030000,theta,0.005606602519401748
35094,X,15035000.5,15030001,15040000,theta,0.003856431461305961
35095,X,15045000.5,15040001,15050000,theta,0.004087099655097002
35096,X,15055000.5,15050001,15060000,theta,0.0042990436338111795
35097,X,15065000.5,15060001,15070000,theta,0.004365556792891698
35098,X,15075000.5,15070001,15080000,theta,0.00421310285402474
35099,X,15085000.5,15080001,15090000,theta,0.00500011668463636
35100,X,15095000.5,15090001,15100000,theta,0.0036896922292305964
35101,X,15105000.5,15100001,15110000,theta,0.004861157412976813
35102,X,15115000.5,15110001,15120000,theta,0.003968232009689656
35103,X,15125000.5,15120001,15130000,theta,0.0035971512452066994
35104,X,15135000.5,15130001,15140000,theta,0.0029691819845755955
35105,X,15145000.5,15140001,15150000,theta,0.003448533617052949
35106,X,15155000.5,15150001,15160000,theta,0.0036484892666430865
35107,X,15165000.5,15160001,15170000,theta,0.0036550752217068454
35108,X,15175000.5,15170001,15180000,theta,0.0045750326603061315
35109,X,15185000.5,15180001,15190000,theta,0.004512557686615945
35110,X,15195000.5,15190001,15200000,theta,0.003983060578561234
35111,X,15205000.5,15200001,15210000,theta,0.005429058230252338
35112,X,15215000.5,15210001,15220000,theta,0.005289873585925346
35113,X,15225000.5,15220001,15230000,theta,0.005420467182518118
35114,X,15235000.5,15230001,15240000,theta,0.0036694352698981875
35115,X,15245000.5,15240001,15250000,theta,0.004859653194269748
35116,X,15255000.5,15250001,15260000,theta,0.004409361043656109
35117,X,15265000.5,15260001,15270000,theta,0.003705188421429134
35118,X,15275000.5,15270001,15280000,theta,0.004518963274585837
35119,X,15285000.5,15280001,15290000,theta,0.002962022834221398
35120,X,15295000.5,15290001,15300000,theta,0.004068838482377849
35121,X,15305000.5,15300001,15310000,theta,0.003575634425111466
35122,X,15315000.5,15310001,15320000,theta,0.004617066417542414
35123,X,15325000.5,15320001,15330000,theta,0.004133782980535313
35124,X,15335000.5,15330001,15340000,theta,0.004420084860039321
35125,X,15345000.5,15340001,15350000,theta,0.004648289601774399
35126,X,15355000.5,15350001,15360000,theta,0.004311640895350656
35127,X,15365000.5,15360001,15370000,theta,0.004683290036507954
35128,X,15375000.5,15370001,15380000,theta,0.004952809276250997
35129,X,15385000.5,15380001,15390000,theta,0.0037873657738331495
35130,X,15395000.5,15390001,15400000,theta,0.004821934172530821
35131,X,15405000.5,15400001,15410000,theta,0.003674068831391247
35132,X,15415000.5,15410001,15420000,theta,0.003762977988373103
35133,X,15425000.5,15420001,15430000,theta,0.003286884195843791
35134,X,15435000.5,15430001,15440000,theta,0.004956125770204205
35135,X,15445000.5,15440001,15450000,theta,
35136,X,15455000.5,15450001,15460000,theta,
35137,X,15465000.5,15460001,15470000,theta,
35138,X,15475000.5,15470001,15480000,theta,
35139,X,15485000.5,15480001,15490000,theta,
35140,X,15495000.5,15490001,15500000,theta,0.0041747250823333205
35141,X,15505000.5,15500001,15510000,theta,0.004121859670643875
35142,X,15515000.5,15510001,15520000,theta,0.00423429032192365
35143,X,15525000.5,15520001,15530000,theta,0.004219669588247647
35144,X,15535000.5,15530001,15540000,theta,0.003818256700092513
35145,X,15545000.5,15540001,15550000,theta,0.0046139856617942974
35146,X,15555000.5,15550001,15560000,theta,0.0037760958249174895
35147,X,15565000.5,15560001,15570000,theta,0.004632287515622224
35148,X,15575000.5,15570001,15580000,theta,0.004897582536996291
35149,X,15585000.5,15580001,15590000,theta,0.004147853171514507
35150,X,15595000.5,15590001,15600000,theta,0.0031104037142980654
35151,X,15605000.5,15600001,15610000,theta,0.0030693668954439447
35152,X,15615000.5,15610001,15620000,theta,0.0040696320270834675
35153,X,15625000.5,15620001,15630000,theta,0.0045533026886047335
35154,X,15635000.5,15630001,15640000,theta,0.004465006662880521
35155,X,15645000.5,15640001,15650000,theta,0.005156995545953528
35156,X,15655000.5,15650001,15660000,theta,0.0044069364781323785
35157,X,15665000.5,15660001,15670000,theta,0.005101348688698503
35158,X,15675000.5,15670001,15680000,theta,0.004645672277485444
35159,X,15685000.5,15680001,15690000,theta,0.004637273119185022
35160,X,15695000.5,15690001,15700000,theta,0.004955385939517505
35161,X,15705000.5,15700001,15710000,theta,0.00426507682869167
35162,X,15715000.5,15710001,15720000,theta,0.003723156974590281
35163,X,15725000.5,15720001,15730000,theta,0.00474738364229486
35164,X,15735000.5,15730001,15740000,theta,0.002647072411995934
35165,X,15745000.5,15740001,15750000,theta,0.00501547090748806
35166,X,15755000.5,15750001,15760000,theta,0.002984184487443151
35167,X,15765000.5,15760001,15770000,theta,0.003799610555425302
35168,X,15775000.5,15770001,15780000,theta,0.004431405699445151
35169,X,15785000.5,15780001,15790000,theta,0.005428240181473864
35170,X,15795000.5,15790001,15800000,theta,0.005053364531795702
35171,X,15805000.5,15800001,15810000,theta,0.004329351826036639
35172,X,15815000.5,15810001,15820000,theta,0.004213594053860042
35173,X,15825000.5,15820001,15830000,theta,0.004445563013000471
35174,X,15835000.5,15830001,15840000,theta,0.004335274900195953
35175,X,15845000.5,15840001,15850000,theta,0.004974082081498363
35176,X,15855000.5,15850001,15860000,theta,0.003805068427154708
35177,X,15865000.5,15860001,15870000,theta,0.004457962065577059
35178,X,15875000.5,15870001,15880000,theta,0.0
35179,X,15885000.5,15880001,15890000,theta,0.0
35180,X,15895000.5,15890001,15900000,theta,0.0013657727249242572
35181,X,15905000.5,15900001,15910000,theta,0.004780112398482628
35182,X,15915000.5,15910001,15920000,theta,0.004121568873585973
35183,X,15925000.5,15920001,15930000,theta,0.004293710665232221
35184,X,15935000.5,15930001,15940000,theta,0.004485170009842635
35185,X,15945000.5,15940001,15950000,theta,0.0042544683530349745
35186,X,15955000.5,15950001,15960000,theta,0.005082332733307454
35187,X,15965000.5,15960001,15970000,theta,0.006624613248745328
35188,X,15975000.5,15970001,15980000,theta,0.006015873398517315
35189,X,15985000.5,15980001,15990000,theta,0.0059030739270497685
35190,X,15995000.5,15990001,16000000,theta,0.004455918733829423
35191,X,16005000.5,16000001,16010000,theta,0.003963489109690091
35192,X,16015000.5,16010001,16020000,theta,0.00438748424710257
35193,X,16025000.5,16020001,16030000,theta,0.005003556870637508
35194,X,16035000.5,16030001,16040000,theta,0.004546651656697773
35195,X,16045000.5,16040001,16050000,theta,0.004884077511211656
35196,X,16055000.5,16050001,16060000,theta,0.00496157639963027
35197,X,16065000.5,16060001,16070000,theta,0.004611395325502827
35198,X,16075000.5,16070001,16080000,theta,0.0036280805080809476
35199,X,16085000.5,16080001,16090000,theta,0.004296001937253657
35200,X,16095000.5,16090001,16100000,theta,0.004007746423058785
35201,X,16105000.5,16100001,16110000,theta,0.00376367094125922
35202,X,16115000.5,16110001,16120000,theta,0.005228327437927838
35203,X,16125000.5,16120001,16130000,theta,0.004462171009523651
35204,X,16135000.5,16130001,16140000,theta,0.005325679249060319
35205,X,16145000.5,16140001,16150000,theta,0.005141179772155343
35206,X,16155000.5,16150001,16160000,theta,0.004818488842711824
35207,X,16165000.5,16160001,16170000,theta,0.005995297910605013
35208,X,16175000.5,16170001,16180000,theta,0.004687690673571728
35209,X,16185000.5,16180001,16190000,theta,0.004773354663493341
35210,X,16195000.5,16190001,16200000,theta,0.00448734174497211
35211,X,16205000.5,16200001,16210000,theta,0.005609547312636059
35212,X,16215000.5,16210001,16220000,theta,0.0036196463865881025
35213,X,16225000.5,16220001,16230000,theta,0.0046076758435897045
35214,X,16235000.5,16230001,16240000,theta,0.004177543657582033
35215,X,16245000.5,16240001,16250000,theta,0.004083627125392762
35216,X,16255000.5,16250001,16260000,theta,0.004189146579827405
35217,X,16265000.5,16260001,16270000,theta,0.0035760142623822494
35218,X,16275000.5,16270001,16280000,theta,0.00386891675042871
35219,X,16285000.5,16280001,16290000,theta,0.004913610680101801
35220,X,16295000.5,16290001,16300000,theta,0.005392331040606212
35221,X,16305000.5,16300001,16310000,theta,0.004745916280402452
35222,X,16315000.5,16310001,16320000,theta,0.004275234928211181
35223,X,16325000.5,16320001,16330000,theta,0.005689705750491812
35224,X,16335000.5,16330001,16340000,theta,0.005598116386741333
35225,X,16345000.5,16340001,16350000,theta,0.004579803115709075
35226,X,16355000.5,16350001,16360000,theta,0.003804079908502937
35227,X,16365000.5,16360001,16370000,theta,0.0031241128772696632
35228,X,16375000.5,16370001,16380000,theta,0.0014122885144280636
35229,X,16385000.5,16380001,16390000,theta,0.0
35230,X,16395000.5,16390001,16400000,theta,0.0
35231,X,16405000.5,16400001,16410000,theta,0.0
35232,X,16415000.5,16410001,16420000,theta,1.8599131850903726e-05
35233,X,16425000.5,16420001,16430000,theta,0.0
35234,X,16435000.5,16430001,16440000,theta,0.0034761255958352592
35235,X,16445000.5,16440001,16450000,theta,0.003054725279675811
35236,X,16455000.5,16450001,16460000,theta,
35237,X,16465000.5,16460001,16470000,theta,
35238,X,16475000.5,16470001,16480000,theta,
35239,X,16485000.5,16480001,16490000,theta,
35240,X,16495000.5,16490001,16500000,theta,
35241,X,16505000.5,16500001,16510000,theta,
35242,X,16515000.5,16510001,16520000,theta,0.0008663325436825452
35243,X,16525000.5,16520001,16530000,theta,0.003052935618848548
35244,X,16535000.5,16530001,16540000,theta,0.004772709999038959
35245,X,16545000.5,16540001,16550000,theta,0.002931059263262185
35246,X,16555000.5,16550001,16560000,theta,0.0026108184336977544
35247,X,16565000.5,16560001,16570000,theta,0.0022149849787060816
35248,X,16575000.5,16570001,16580000,theta,0.0024843683886265357
35249,X,16585000.5,16580001,16590000,theta,0.0
35250,X,16595000.5,16590001,16600000,theta,6.993208299468025e-05
35251,X,16605000.5,16600001,16610000,theta,2.197739534119432e-05
35252,X,16615000.5,16610001,16620000,theta,2.156455465876465e-05
35253,X,16625000.5,16620001,16630000,theta,2.1063848609942955e-05
35254,X,16635000.5,16630001,16640000,theta,0.00016087605482455566
35255,X,16645000.5,16640001,16650000,theta,0.005992950161623421
35256,X,16655000.5,16650001,16660000,theta,0.0010447905582987996
35257,X,16665000.5,16660001,16670000,theta,0.004707124779973189
35258,X,16675000.5,16670001,16680000,theta,0.004960044508088096
35259,X,16685000.5,16680001,16690000,theta,0.0050850545558536716
35260,X,16695000.5,16690001,16700000,theta,0.004692674213576836
35261,X,16705000.5,16700001,16710000,theta,0.004981900931211056
35262,X,16715000.5,16710001,16720000,theta,0.001167242634748576
35263,X,16725000.5,16720001,16730000,theta,0.0
35264,X,16735000.5,16730001,16740000,theta,0.0029333236494824347
35265,X,16745000.5,16740001,16750000,theta,0.005560075530265643
35266,X,16755000.5,16750001,16760000,theta,0.004533793440043924
35267,X,16765000.5,16760001,16770000,theta,0.004113664303237899
35268,X,16775000.5,16770001,16780000,theta,0.004987002936641722
35269,X,16785000.5,16780001,16790000,theta,0.004332593774361908
35270,X,16795000.5,16790001,16800000,theta,0.0041474736703208375
35271,X,16805000.5,16800001,16810000,theta,0.0039560531200367455
35272,X,16815000.5,16810001,16820000,theta,0.004331999053742985
35273,X,16825000.5,16820001,16830000,theta,0.0043767911521739675
35274,X,16835000.5,16830001,16840000,theta,0.004671183096797648
35275,X,16845000.5,16840001,16850000,theta,0.004687117317636404
35276,X,16855000.5,16850001,16860000,theta,0.003965966417828352
35277,X,16865000.5,16860001,16870000,theta,0.004765931194508047
35278,X,16875000.5,16870001,16880000,theta,0.003744280595842246
35279,X,16885000.5,16880001,16890000,theta,0.004825519527336554
35280,X,16895000.5,16890001,16900000,theta,0.003861092452379769
35281,X,16905000.5,16900001,16910000,theta,0.004771652441147863
35282,X,16915000.5,16910001,16920000,theta,0.004368132634866398
35283,X,16925000.5,16920001,16930000,theta,0.0037361958113980792
35284,X,16935000.5,16930001,16940000,theta,0.0032455289546481215
35285,X,16945000.5,16940001,16950000,theta,0.003896690977149562
35286,X,16955000.5,16950001,16960000,theta,0.003929142287154094
35287,X,16965000.5,16960001,16970000,theta,0.004177477281252314
35288,X,16975000.5,16970001,16980000,theta,0.004328120736108121
35289,X,16985000.5,16980001,16990000,theta,0.0044720712577505225
35290,X,16995000.5,16990001,17000000,theta,0.003916922928058885
35291,X,17005000.5,17000001,17010000,theta,0.003336529439123402
35292,X,17015000.5,17010001,17020000,theta,0.003324805836744366
35293,X,17025000.5,17020001,17030000,theta,0.004183863203086308
35294,X,17035000.5,17030001,17040000,theta,0.0037967370832017993
35295,X,17045000.5,17040001,17050000,theta,0.005494740350922733
35296,X,17055000.5,17050001,17060000,theta,0.005213555603899278
35297,X,17065000.5,17060001,17070000,theta,0.004132276958168611
35298,X,17075000.5,17070001,17080000,theta,0.0037073297869825265
35299,X,17085000.5,17080001,17090000,theta,0.004089309734655942
35300,X,17095000.5,17090001,17100000,theta,0.004575111901154831
35301,X,17105000.5,17100001,17110000,theta,0.00398880127796287
35302,X,17115000.5,17110001,17120000,theta,0.004751380403286667
35303,X,17125000.5,17120001,17130000,theta,0.0036449786084097337
35304,X,17135000.5,17130001,17140000,theta,0.0031267785555335595
35305,X,17145000.5,17140001,17150000,theta,0.00416514398852817
35306,X,17155000.5,17150001,17160000,theta,0.004933343463940772
35307,X,17165000.5,17160001,17170000,theta,0.005002398954836275
35308,X,17175000.5,17170001,17180000,theta,0.004886292694506588
35309,X,17185000.5,17180001,17190000,theta,0.005608189457821565
35310,X,17195000.5,17190001,17200000,theta,0.004093739105787121
35311,X,17205000.5,17200001,17210000,theta,0.003081856960706227
35312,X,17215000.5,17210001,17220000,theta,0.004154065681452474
35313,X,17225000.5,17220001,17230000,theta,0.0041252053553124035
35314,X,17235000.5,17230001,17240000,theta,0.0047811437588506445
35315,X,17245000.5,17240001,17250000,theta,0.004680599216819292
35316,X,17255000.5,17250001,17260000,theta,0.005989712433499246
35317,X,17265000.5,17260001,17270000,theta,0.004870284600566471
35318,X,17275000.5,17270001,17280000,theta,0.004622528331598802
35319,X,17285000.5,17280001,17290000,theta,0.007076473517674294
35320,X,17295000.5,17290001,17300000,theta,0.005584630000828594
35321,X,17305000.5,17300001,17310000,theta,0.00477612205128718
35322,X,17315000.5,17310001,17320000,theta,0.005206769167747967
35323,X,17325000.5,17320001,17330000,theta,0.004114646416220248
35324,X,17335000.5,17330001,17340000,theta,0.003953613132167105
35325,X,17345000.5,17340001,17350000,theta,0.004898622899869443
35326,X,17355000.5,17350001,17360000,theta,0.0030434811956645486
35327,X,17365000.5,17360001,17370000,theta,0.005586563826371868
35328,X,17375000.5,17370001,17380000,theta,0.005269775984018615
35329,X,17385000.5,17380001,17390000,theta,0.004983754115890748
35330,X,17395000.5,17390001,17400000,theta,0.005108061170300914
35331,X,17405000.5,17400001,17410000,theta,0.004344841404163777
35332,X,17415000.5,17410001,17420000,theta,0.003576778472773428
35333,X,17425000.5,17420001,17430000,theta,0.005624350107273618
35334,X,17435000.5,17430001,17440000,theta,0.00426891924024905
35335,X,17445000.5,17440001,17450000,theta,0.004094774414257589
35336,X,17455000.5,17450001,17460000,theta,0.0037397025005300225
35337,X,17465000.5,17460001,17470000,theta,0.0039444839645369845
35338,X,17475000.5,17470001,17480000,theta,0.0036289442486365565
35339,X,17485000.5,17480001,17490000,theta,0.0035788133033422087
35340,X,17495000.5,17490001,17500000,theta,0.0042526184977035785
35341,X,17505000.5,17500001,17510000,theta,0.003468210748441511
35342,X,17515000.5,17510001,17520000,theta,0.0034539798869318706
35343,X,17525000.5,17520001,17530000,theta,0.004176229487768395
35344,X,17535000.5,17530001,17540000,theta,0.004694075448003647
35345,X,17545000.5,17540001,17550000,theta,0.002869258500074765
35346,X,17555000.5,17550001,17560000,theta,0.0035711157339784676
35347,X,17565000.5,17560001,17570000,theta,0.0034598623486068354
35348,X,17575000.5,17570001,17580000,theta,0.00424505613567136
35349,X,17585000.5,17580001,17590000,theta,0.005120773845704893
35350,X,17595000.5,17590001,17600000,theta,0.004668771197753632
35351,X,17605000.5,17600001,17610000,theta,0.004624706304837085
35352,X,17615000.5,17610001,17620000,theta,0.004845527734231277
35353,X,17625000.5,17620001,17630000,theta,0.003462194129323185
35354,X,17635000.5,17630001,17640000,theta,0.0051158549600361985
35355,X,17645000.5,17640001,17650000,theta,0.006683457322750168
35356,X,17655000.5,17650001,17660000,theta,0.006111680225154293
35357,X,17665000.5,17660001,17670000,theta,0.004337172960740035
35358,X,17675000.5,17670001,17680000,theta,0.004252342932213523
35359,X,17685000.5,17680001,17690000,theta,0.004447032249192022
35360,X,17695000.5,17690001,17700000,theta,0.004629322220910021
35361,X,17705000.5,17700001,17710000,theta,0.004440421316580667
35362,X,17715000.5,17710001,17720000,theta,0.0026529083392652177
35363,X,17725000.5,17720001,17730000,theta,0.004732188434059935
35364,X,17735000.5,17730001,17740000,theta,0.0029201447054068227
35365,X,17745000.5,17740001,17750000,theta,0.00214328361619438
35366,X,17755000.5,17750001,17760000,theta,0.0017113389435990357
35367,X,17765000.5,17760001,17770000,theta,0.0030044058057703774
35368,X,17775000.5,17770001,17780000,theta,0.004959582975753185
35369,X,17785000.5,17780001,17790000,theta,0.005074566671501484
35370,X,17795000.5,17790001,17800000,theta,0.0043517616334261605
35371,X,17805000.5,17800001,17810000,theta,0.0041582746671210945
35372,X,17815000.5,17810001,17820000,theta,0.0032442775022515457
35373,X,17825000.5,17820001,17830000,theta,0.004125319116814127
35374,X,17835000.5,17830001,17840000,theta,0.0029753760847697993
35375,X,17845000.5,17840001,17850000,theta,0.0010937314284461023
35376,X,17855000.5,17850001,17860000,theta,1.8988433671348413e-05
35377,X,17865000.5,17860001,17870000,theta,5.606090817238335e-05
35378,X,17875000.5,17870001,17880000,theta,7.477793300248748e-05
35379,X,17885000.5,17880001,17890000,theta,0.00016995882152667316
35380,X,17895000.5,17890001,17900000,theta,0.0006422541571411573
35381,X,17905000.5,17900001,17910000,theta,0.0033496686035469044
35382,X,17915000.5,17910001,17920000,theta,0.003766372629441918
35383,X,17925000.5,17920001,17930000,theta,0.00512417916619668
35384,X,17935000.5,17930001,17940000,theta,0.005132022565939094
35385,X,17945000.5,17940001,17950000,theta,0.004724677662071294
35386,X,17955000.5,17950001,17960000,theta,0.004307905380199899
35387,X,17965000.5,17960001,17970000,theta,0.004190435758736982
35388,X,17975000.5,17970001,17980000,theta,0.0036675144531264766
35389,X,17985000.5,17980001,17990000,theta,0.003844450422676747
35390,X,17995000.5,17990001,18000000,theta,0.004181224772134591
35391,X,18005000.5,18000001,18010000,theta,0.006224671487636223
35392,X,18015000.5,18010001,18020000,theta,0.005052936709386773
35393,X,18025000.5,18020001,18030000,theta,0.005554863056414238
35394,X,18035000.5,18030001,18040000,theta,0.00465428108036844
35395,X,18045000.5,18040001,18050000,theta,0.003742025334002791
35396,X,18055000.5,18050001,18060000,theta,0.0040618700311714825
35397,X,18065000.5,18060001,18070000,theta,0.004485467766268633
35398,X,18075000.5,18070001,18080000,theta,0.004302467111559447
35399,X,18085000.5,18080001,18090000,theta,0.00533049355507314
35400,X,18095000.5,18090001,18100000,theta,0.004295276619505104
35401,X,18105000.5,18100001,18110000,theta,0.004667517018676793
35402,X,18115000.5,18110001,18120000,theta,0.004225205064055267
35403,X,18125000.5,18120001,18130000,theta,0.0043394350599736215
35404,X,18135000.5,18130001,18140000,theta,0.004068279111348456
35405,X,18145000.5,18140001,18150000,theta,0.0037255191862189674
35406,X,18155000.5,18150001,18160000,theta,0.004316709948643178
35407,X,18165000.5,18160001,18170000,theta,0.004284994702150079
35408,X,18175000.5,18170001,18180000,theta,0.0030596949908427915
35409,X,18185000.5,18180001,18190000,theta,0.002781852538877116
35410,X,18195000.5,18190001,18200000,theta,0.004867313492187881
35411,X,18205000.5,18200001,18210000,theta,0.003520737892971124
35412,X,18215000.5,18210001,18220000,theta,0.0034346974218043887
35413,X,18225000.5,18220001,18230000,theta,0.003544665699598031
35414,X,18235000.5,18230001,18240000,theta,0.0043844668189319735
35415,X,18245000.5,18240001,18250000,theta,0.004988805139125325
