,chrom,x,window_start,window_stop,stat_type,stat
36111,X,3055000.5,3050001,3060000,pi,0.0003387948649429817
36112,X,3065000.5,3060001,3070000,pi,0.0007360323800421155
36113,X,3075000.5,3070001,3080000,pi,0.00018291282279911514
36114,X,3085000.5,3080001,3090000,pi,0.00033437718201733687
36115,X,3095000.5,3090001,3100000,pi,0.0
36116,X,3105000.5,3100001,3110000,pi,1.8949263347387372e-05
36117,X,3115000.5,3110001,3120000,pi,0.0
36118,X,3125000.5,3120001,3130000,pi,0.00012694091544884845
36119,X,3135000.5,3130001,3140000,pi,0.0005581586731936813
36120,X,3145000.5,3140001,3150000,pi,0.0011719996721994365
36121,X,3155000.5,3150001,3160000,pi,0.004059819174235503
36122,X,3165000.5,3160001,3170000,pi,0.004363839407359471
36123,X,3175000.5,3170001,3180000,pi,0.00425567676902347
36124,X,3185000.5,3180001,3190000,pi,0.002203037926067934
36125,X,3195000.5,3190001,3200000,pi,0.0007564164162728492
36126,X,3205000.5,3200001,3210000,pi,0.0023315714793989894
36127,X,3215000.5,3210001,3220000,pi,0.0024922316101982306
36128,X,3225000.5,3220001,3230000,pi,0.0006436386445432305
36129,X,3235000.5,3230001,3240000,pi,0.001034331044917554
36130,X,3245000.5,3240001,3250000,pi,0.0014740399607005078
36131,X,3255000.5,3250001,3260000,pi,0.0032039955119314246
36132,X,3265000.5,3260001,3270000,pi,0.003907035105732464
36133,X,3275000.5,3270001,3280000,pi,0.00188386173201776
36134,X,3285000.5,3280001,3290000,pi,0.0008149931467642412
36135,X,3295000.5,3290001,3300000,pi,0.0014310071961642116
36136,X,3305000.5,3300001,3310000,pi,0.0011205694725912243
36137,X,3315000.5,3310001,3320000,pi,0.0010837943903857835
36138,X,3325000.5,3320001,3330000,pi,0.00046857894448025696
36139,X,3335000.5,3330001,3340000,pi,0.0003544049014075902
36140,X,3345000.5,3340001,3350000,pi,0.0004746794155484314
36141,X,3355000.5,3350001,3360000,pi,0.0008250108277158164
36142,X,3365000.5,3360001,3370000,pi,0.0008213707918582855
36143,X,3375000.5,3370001,3380000,pi,0.0004056741880014646
36144,X,3385000.5,3380001,3390000,pi,0.000502908680311713
36145,X,3395000.5,3390001,3400000,pi,0.0006045889357699795
36146,X,3405000.5,3400001,3410000,pi,0.0011520968528258312
36147,X,3415000.5,3410001,3420000,pi,0.0007180557608685215
36148,X,3425000.5,3420001,3430000,pi,0.0006205893358709755
36149,X,3435000.5,3430001,3440000,pi,0.0006690217070550281
36150,X,3445000.5,3440001,3450000,pi,0.0008497934319805357
36151,X,3455000.5,3450001,3460000,pi,0.0008604598691010616
36152,X,3465000.5,3460001,3470000,pi,0.0006329573536827214
36153,X,3475000.5,3470001,3480000,pi,0.000637452279142432
36154,X,3485000.5,3480001,3490000,pi,0.0005459737042216058
36155,X,3495000.5,3490001,3500000,pi,0.0004998156417714778
36156,X,3505000.5,3500001,3510000,pi,0.00016065027253929953
36157,X,3515000.5,3510001,3520000,pi,0.0002262034069059686
36158,X,3525000.5,3520001,3530000,pi,0.00061176029803543
36159,X,3535000.5,3530001,3540000,pi,0.0005465370843836317
36160,X,3545000.5,3540001,3550000,pi,0.0006814303241024687
36161,X,3555000.5,3550001,3560000,pi,0.0007656168435705586
36162,X,3565000.5,3560001,3570000,pi,0.000786181019091024
36163,X,3575000.5,3570001,3580000,pi,0.0010364003786119233
36164,X,3585000.5,3580001,3590000,pi,0.00048418172993484437
36165,X,3595000.5,3590001,3600000,pi,0.0009176739935266425
36166,X,3605000.5,3600001,3610000,pi,0.0017283846156361951
36167,X,3615000.5,3610001,3620000,pi,0.00029630798156558244
36168,X,3625000.5,3620001,3630000,pi,0.00038092528556393416
36169,X,3635000.5,3630001,3640000,pi,0.00029689044236695205
36170,X,3645000.5,3640001,3650000,pi,0.0003558024679580183
36171,X,3655000.5,3650001,3660000,pi,0.0005416039486120348
36172,X,3665000.5,3660001,3670000,pi,0.00018288743501431451
36173,X,3675000.5,3670001,3680000,pi,0.0007011861003761948
36174,X,3685000.5,3680001,3690000,pi,0.0009215355921547996
36175,X,3695000.5,3690001,3700000,pi,0.0007818562497254719
36176,X,3705000.5,3700001,3710000,pi,0.0005057885703156512
36177,X,3715000.5,3710001,3720000,pi,0.0002175337177262475
36178,X,3725000.5,3720001,3730000,pi,0.0003367568764333845
36179,X,3735000.5,3730001,3740000,pi,0.000283105120486759
36180,X,3745000.5,3740001,3750000,pi,0.00040618693470201837
36181,X,3755000.5,3750001,3760000,pi,0.0005278479349968047
36182,X,3765000.5,3760001,3770000,pi,0.0006359143868413383
36183,X,3775000.5,3770001,3780000,pi,0.000833447100716183
36184,X,3785000.5,3780001,3790000,pi,0.0030670625082976142
36185,X,3795000.5,3790001,3800000,pi,0.001208199472570277
36186,X,3805000.5,3800001,3810000,pi,0.0036913054470195505
36187,X,3815000.5,3810001,3820000,pi,0.002330341063292279
36188,X,3825000.5,3820001,3830000,pi,0.002706474518486034
36189,X,3835000.5,3830001,3840000,pi,0.0018823600290769013
36190,X,3845000.5,3840001,3850000,pi,0.0016416043710390951
36191,X,3855000.5,3850001,3860000,pi,0.002774033825946597
36192,X,3865000.5,3860001,3870000,pi,0.0005163097500628497
36193,X,3875000.5,3870001,3880000,pi,0.0011338954409866537
36194,X,3885000.5,3880001,3890000,pi,0.0016405346830350362
36195,X,3895000.5,3890001,3900000,pi,0.0005477185551394125
36196,X,3905000.5,3900001,3910000,pi,0.0005595735074474007
36197,X,3915000.5,3910001,3920000,pi,0.0004164693092030225
36198,X,3925000.5,3920001,3930000,pi,0.0005334544083752547
36199,X,3935000.5,3930001,3940000,pi,0.0006363695137265813
36200,X,3945000.5,3940001,3950000,pi,0.0006340027309853387
36201,X,3955000.5,3950001,3960000,pi,0.0007872619745926327
36202,X,3965000.5,3960001,3970000,pi,0.0005726818419219599
36203,X,3975000.5,3970001,3980000,pi,0.000765452177002329
36204,X,3985000.5,3980001,3990000,pi,0.0006343350857704795
36205,X,3995000.5,3990001,4000000,pi,0.0006348957139814449
36206,X,4005000.5,4000001,4010000,pi,0.0007526616951525308
36207,X,4015000.5,4010001,4020000,pi,0.000776306335992987
36208,X,4025000.5,4020001,4030000,pi,0.0008332744344280812
36209,X,4035000.5,4030001,4040000,pi,0.001062396176536825
36210,X,4045000.5,4040001,4050000,pi,0.0009875144024548174
36211,X,4055000.5,4050001,4060000,pi,0.00080975111828842
36212,X,4065000.5,4060001,4070000,pi,0.0010224820259134338
36213,X,4075000.5,4070001,4080000,pi,0.0009309422603327018
36214,X,4085000.5,4080001,4090000,pi,0.0005226105357290792
36215,X,4095000.5,4090001,4100000,pi,0.0005213319212623403
36216,X,4105000.5,4100001,4110000,pi,0.0008591329023245368
36217,X,4115000.5,4110001,4120000,pi,0.00036962641736188503
36218,X,4125000.5,4120001,4130000,pi,0.0003139232823252489
36219,X,4135000.5,4130001,4140000,pi,0.00021295543864127098
36220,X,4145000.5,4140001,4150000,pi,0.0004515974623924145
36221,X,4155000.5,4150001,4160000,pi,0.0006893793018890282
36222,X,4165000.5,4160001,4170000,pi,0.0009211059508151139
36223,X,4175000.5,4170001,4180000,pi,0.0005896531812930777
36224,X,4185000.5,4180001,4190000,pi,0.0006501951861257294
36225,X,4195000.5,4190001,4200000,pi,0.0005418791397028583
36226,X,4205000.5,4200001,4210000,pi,0.0006731513563701661
36227,X,4215000.5,4210001,4220000,pi,0.00158430317681446
36228,X,4225000.5,4220001,4230000,pi,0.000794023085044757
36229,X,4235000.5,4230001,4240000,pi,0.0006400238874252842
36230,X,4245000.5,4240001,4250000,pi,0.0006032718543567303
36231,X,4255000.5,4250001,4260000,pi,0.0006846154479815896
36232,X,4265000.5,4260001,4270000,pi,0.0014634956188366445
36233,X,4275000.5,4270001,4280000,pi,0.0025649883869984596
36234,X,4285000.5,4280001,4290000,pi,0.0023730745619281865
36235,X,4295000.5,4290001,4300000,pi,0.0021696244583087627
36236,X,4305000.5,4300001,4310000,pi,0.0006258428306957725
36237,X,4315000.5,4310001,4320000,pi,0.0009118571215785853
36238,X,4325000.5,4320001,4330000,pi,0.0006657843797426578
36239,X,4335000.5,4330001,4340000,pi,0.0008597186293992374
36240,X,4345000.5,4340001,4350000,pi,0.0007332427102473895
36241,X,4355000.5,4350001,4360000,pi,0.0008036998193236808
36242,X,4365000.5,4360001,4370000,pi,0.0006936621667366497
36243,X,4375000.5,4370001,4380000,pi,0.00045912434114146777
36244,X,4385000.5,4380001,4390000,pi,0.0007682767508679236
36245,X,4395000.5,4390001,4400000,pi,0.0005205287416016102
36246,X,4405000.5,4400001,4410000,pi,0.0009561799839266859
36247,X,4415000.5,4410001,4420000,pi,0.0006379107491106191
36248,X,4425000.5,4420001,4430000,pi,0.0006420166836756138
36249,X,4435000.5,4430001,4440000,pi,0.0006483105992539955
36250,X,4445000.5,4440001,4450000,pi,0.000621599192015832
36251,X,4455000.5,4450001,4460000,pi,0.000640276957009311
36252,X,4465000.5,4460001,4470000,pi,0.0008729983756995115
36253,X,4475000.5,4470001,4480000,pi,0.0006228410005184718
36254,X,4485000.5,4480001,4490000,pi,0.0009128519817037904
36255,X,4495000.5,4490001,4500000,pi,0.0005770004557023231
36256,X,4505000.5,4500001,4510000,pi,0.0007885878481862708
36257,X,4515000.5,4510001,4520000,pi,0.0005053710108975111
36258,X,4525000.5,4520001,4530000,pi,0.0005134600498838909
36259,X,4535000.5,4530001,4540000,pi,0.0004971042023200846
36260,X,4545000.5,4540001,4550000,pi,0.0007206078461873863
36261,X,4555000.5,4550001,4560000,pi,0.0004723294275584068
36262,X,4565000.5,4560001,4570000,pi,0.0005834231468840634
36263,X,4575000.5,4570001,4580000,pi,0.0006273796828670112
36264,X,4585000.5,4580001,4590000,pi,0.0007848423630384955
36265,X,4595000.5,4590001,4600000,pi,0.000566455604439665
36266,X,4605000.5,4600001,4610000,pi,0.0009213831714861095
36267,X,4615000.5,4610001,4620000,pi,0.0005693107851381233
36268,X,4625000.5,4620001,4630000,pi,0.001018136687821458
36269,X,4635000.5,4630001,4640000,pi,0.0005156660987496632
36270,X,4645000.5,4640001,4650000,pi,0.00040618999242048146
36271,X,4655000.5,4650001,4660000,pi,0.000890079462746656
36272,X,4665000.5,4660001,4670000,pi,0.0006515085630983547
36273,X,4675000.5,4670001,4680000,pi,0.0009029258544675904
36274,X,4685000.5,4680001,4690000,pi,0.00014565101116161187
36275,X,4695000.5,4690001,4700000,pi,0.0007743409024484057
36276,X,4705000.5,4700001,4710000,pi,0.0003828845588162465
36277,X,4715000.5,4710001,4720000,pi,0.0008151959038670782
36278,X,4725000.5,4720001,4730000,pi,0.0009177252393805489
36279,X,4735000.5,4730001,4740000,pi,0.0006093394258990453
36280,X,4745000.5,4740001,4750000,pi,0.000710779121119338
36281,X,4755000.5,4750001,4760000,pi,0.0008229323517555459
36282,X,4765000.5,4760001,4770000,pi,0.0005738978341443786
36283,X,4775000.5,4770001,4780000,pi,0.00042381204762978155
36284,X,4785000.5,4780001,4790000,pi,0.00036360753831861966
36285,X,4795000.5,4790001,4800000,pi,0.0009220112018867517
36286,X,4805000.5,4800001,4810000,pi,0.0010768663074480563
36287,X,4815000.5,4810001,4820000,pi,0.0012038233654279894
36288,X,4825000.5,4820001,4830000,pi,0.0011773810091720576
36289,X,4835000.5,4830001,4840000,pi,0.000669838414783908
36290,X,4845000.5,4840001,4850000,pi,0.0003812035998495487
36291,X,4855000.5,4850001,4860000,pi,0.00046205477970357855
36292,X,4865000.5,4860001,4870000,pi,0.0006205477150645013
36293,X,4875000.5,4870001,4880000,pi,0.0008237352742775314
36294,X,4885000.5,4880001,4890000,pi,0.0023002411126213486
36295,X,4895000.5,4890001,4900000,pi,0.0023901463726655236
36296,X,4905000.5,4900001,4910000,pi,0.0003933040728189832
36297,X,4915000.5,4910001,4920000,pi,0.0003292491866488732
36298,X,4925000.5,4920001,4930000,pi,0.0003560813380108168
36299,X,4935000.5,4930001,4940000,pi,0.0007773766457207032
36300,X,4945000.5,4940001,4950000,pi,0.0011544691951157137
36301,X,4955000.5,4950001,4960000,pi,0.0005136615519929969
36302,X,4965000.5,4960001,4970000,pi,0.00047738138317771593
36303,X,4975000.5,4970001,4980000,pi,0.0016058404796666554
36304,X,4985000.5,4980001,4990000,pi,0.000722845244667068
36305,X,4995000.5,4990001,5000000,pi,0.0009666711549086761
36306,X,5005000.5,5000001,5010000,pi,0.001072219812045599
36307,X,5015000.5,5010001,5020000,pi,0.001656574210441133
36308,X,5025000.5,5020001,5030000,pi,0.000990613663392743
36309,X,5035000.5,5030001,5040000,pi,0.0013745688851598734
36310,X,5045000.5,5040001,5050000,pi,0.0008599092724500585
36311,X,5055000.5,5050001,5060000,pi,0.0015572913386824188
36312,X,5065000.5,5060001,5070000,pi,0.0012336658224271792
36313,X,5075000.5,5070001,5080000,pi,0.0010458069887783253
36314,X,5085000.5,5080001,5090000,pi,0.0006378247133434539
36315,X,5095000.5,5090001,5100000,pi,0.0006902183953473353
36316,X,5105000.5,5100001,5110000,pi,0.0007313123292212848
36317,X,5115000.5,5110001,5120000,pi,0.0010206691224213
36318,X,5125000.5,5120001,5130000,pi,0.0006464362615813029
36319,X,5135000.5,5130001,5140000,pi,0.000738152143471395
36320,X,5145000.5,5140001,5150000,pi,0.0006453131614844626
36321,X,5155000.5,5150001,5160000,pi,0.0005111233274767853
36322,X,5165000.5,5160001,5170000,pi,0.00035709456679591545
36323,X,5175000.5,5170001,5180000,pi,0.0005268345585787738
36324,X,5185000.5,5180001,5190000,pi,0.0003687453627514399
36325,X,5195000.5,5190001,5200000,pi,0.0007425559370110776
36326,X,5205000.5,5200001,5210000,pi,0.0005195979427444165
36327,X,5215000.5,5210001,5220000,pi,0.0007172506679227607
36328,X,5225000.5,5220001,5230000,pi,0.0009669844080238454
36329,X,5235000.5,5230001,5240000,pi,0.0007745464475815742
36330,X,5245000.5,5240001,5250000,pi,0.0006423741048647868
36331,X,5255000.5,5250001,5260000,pi,0.0004261418876187602
36332,X,5265000.5,5260001,5270000,pi,0.00027842166650580806
36333,X,5275000.5,5270001,5280000,pi,0.0003835819156783562
36334,X,5285000.5,5280001,5290000,pi,0.0006366925030748415
36335,X,5295000.5,5290001,5300000,pi,0.0004715432699081233
36336,X,5305000.5,5300001,5310000,pi,0.0005733387269426851
36337,X,5315000.5,5310001,5320000,pi,0.001089349118656526
36338,X,5325000.5,5320001,5330000,pi,0.0010124537959579779
36339,X,5335000.5,5330001,5340000,pi,0.0006859876721841663
36340,X,5345000.5,5340001,5350000,pi,0.0006030427593769911
36341,X,5355000.5,5350001,5360000,pi,0.0006486840866173241
36342,X,5365000.5,5360001,5370000,pi,0.0007450982911553417
36343,X,5375000.5,5370001,5380000,pi,0.00017644705808304539
36344,X,5385000.5,5380001,5390000,pi,0.0007223829153734805
36345,X,5395000.5,5390001,5400000,pi,0.0006444327656210663
36346,X,5405000.5,5400001,5410000,pi,0.0007739136455617797
36347,X,5415000.5,5410001,5420000,pi,0.0004920246709631378
36348,X,5425000.5,5420001,5430000,pi,0.0006866658369862563
36349,X,5435000.5,5430001,5440000,pi,0.0006548827669734876
36350,X,5445000.5,5440001,5450000,pi,0.00024422814778278463
36351,X,5455000.5,5450001,5460000,pi,0.00040687822388241803
36352,X,5465000.5,5460001,5470000,pi,0.0003729118356916379
36353,X,5475000.5,5470001,5480000,pi,0.0002963698592321944
36354,X,5485000.5,5480001,5490000,pi,0.00020247680190803953
36355,X,5495000.5,5490001,5500000,pi,0.00036067997043606796
36356,X,5505000.5,5500001,5510000,pi,0.0005918726172582401
36357,X,5515000.5,5510001,5520000,pi,0.0005229876702332882
36358,X,5525000.5,5520001,5530000,pi,0.0013197573560156234
36359,X,5535000.5,5530001,5540000,pi,0.0013906457469391872
36360,X,5545000.5,5540001,5550000,pi,0.001452789515414569
36361,X,5555000.5,5550001,5560000,pi,0.0006245338570493276
36362,X,5565000.5,5560001,5570000,pi,0.0011408393499682174
36363,X,5575000.5,5570001,5580000,pi,0.0007622496701352377
36364,X,5585000.5,5580001,5590000,pi,0.0008195576114174769
36365,X,5595000.5,5590001,5600000,pi,0.0009932660052265766
36366,X,5605000.5,5600001,5610000,pi,0.0007759183893755313
36367,X,5615000.5,5610001,5620000,pi,0.0006262619389828444
36368,X,5625000.5,5620001,5630000,pi,0.0007138075196588306
36369,X,5635000.5,5630001,5640000,pi,0.0008553362765915395
36370,X,5645000.5,5640001,5650000,pi,0.0009613964668012538
36371,X,5655000.5,5650001,5660000,pi,0.0003692769433387514
36372,X,5665000.5,5660001,5670000,pi,0.0005587363011089857
36373,X,5675000.5,5670001,5680000,pi,0.0005544945200089996
36374,X,5685000.5,5680001,5690000,pi,0.0006184099315431225
36375,X,5695000.5,5690001,5700000,pi,0.00041820065550330515
36376,X,5705000.5,5700001,5710000,pi,0.0003936220587402421
36377,X,5715000.5,5710001,5720000,pi,0.0005381721869388112
36378,X,5725000.5,5720001,5730000,pi,0.0009219338842236361
36379,X,5735000.5,5730001,5740000,pi,0.0005952859767056893
36380,X,5745000.5,5740001,5750000,pi,0.0007238235605414866
36381,X,5755000.5,5750001,5760000,pi,0.0005541600352821615
36382,X,5765000.5,5760001,5770000,pi,0.0002555627910405583
36383,X,5775000.5,5770001,5780000,pi,0.00031019653441742887
36384,X,5785000.5,5780001,5790000,pi,0.00042684670720656543
36385,X,5795000.5,5790001,5800000,pi,0.0007800709090192114
36386,X,5805000.5,5800001,5810000,pi,0.0004240168602903793
36387,X,5815000.5,5810001,5820000,pi,0.000195071839766026
36388,X,5825000.5,5820001,5830000,pi,0.00036166770085444965
36389,X,5835000.5,5830001,5840000,pi,0.00035840773435975095
36390,X,5845000.5,5840001,5850000,pi,0.00011736721655499334
36391,X,5855000.5,5850001,5860000,pi,0.00019145219213418838
36392,X,5865000.5,5860001,5870000,pi,0.00014747858783259628
36393,X,5875000.5,5870001,5880000,pi,0.00017036831911641646
36394,X,5885000.5,5880001,5890000,pi,0.0002291273937759625
36395,X,5895000.5,5890001,5900000,pi,0.00017136222922170977
36396,X,5905000.5,5900001,5910000,pi,0.00015871058108970782
36397,X,5915000.5,5910001,5920000,pi,0.0001290805414516755
36398,X,5925000.5,5920001,5930000,pi,0.0002434708363499711
36399,X,5935000.5,5930001,5940000,pi,0.0005567134372825512
36400,X,5945000.5,5940001,5950000,pi,0.0005443549812211321
36401,X,5955000.5,5950001,5960000,pi,0.0003122994652406417
36402,X,5965000.5,5960001,5970000,pi,0.0002362720094254338
36403,X,5975000.5,5970001,5980000,pi,0.0008043933722037188
36404,X,5985000.5,5980001,5990000,pi,0.0007418117362503631
36405,X,5995000.5,5990001,6000000,pi,0.000670593237109851
36406,X,6005000.5,6000001,6010000,pi,0.0006323557996824555
36407,X,6015000.5,6010001,6020000,pi,0.0008070443516150726
36408,X,6025000.5,6020001,6030000,pi,0.0004858791704539524
36409,X,6035000.5,6030001,6040000,pi,0.0005456033417324436
36410,X,6045000.5,6040001,6050000,pi,0.00028695250926606897
36411,X,6055000.5,6050001,6060000,pi,0.00023283848517478289
36412,X,6065000.5,6060001,6070000,pi,0.00048235873648718385
36413,X,6075000.5,6070001,6080000,pi,0.0005162319194286473
36414,X,6085000.5,6080001,6090000,pi,0.0006356872340471231
36415,X,6095000.5,6090001,6100000,pi,0.0008414646244703164
36416,X,6105000.5,6100001,6110000,pi,0.0007121522004620161
36417,X,6115000.5,6110001,6120000,pi,0.0006171975088857648
36418,X,6125000.5,6120001,6130000,pi,0.0005229149954180879
36419,X,6135000.5,6130001,6140000,pi,0.00016872890888638913
36420,X,6145000.5,6140001,6150000,pi,0.00015125041643063072
36421,X,6155000.5,6150001,6160000,pi,0.00028315413187679007
36422,X,6165000.5,6160001,6170000,pi,0.0003435214482435765
36423,X,6175000.5,6170001,6180000,pi,0.00021343306818744832
36424,X,6185000.5,6180001,6190000,pi,0.00019637458183213185
36425,X,6195000.5,6190001,6200000,pi,0.0006162877035123107
36426,X,6205000.5,6200001,6210000,pi,0.0009087190513001941
36427,X,6215000.5,6210001,6220000,pi,0.0005669948139425873
36428,X,6225000.5,6220001,6230000,pi,0.0008383496379760088
36429,X,6235000.5,6230001,6240000,pi,0.00030095509423344634
36430,X,6245000.5,6240001,6250000,pi,0.0007380536361606693
36431,X,6255000.5,6250001,6260000,pi,0.0003613473199290642
36432,X,6265000.5,6260001,6270000,pi,0.00018950637027719696
36433,X,6275000.5,6270001,6280000,pi,0.0006095166191185914
36434,X,6285000.5,6280001,6290000,pi,0.00048228823272993606
36435,X,6295000.5,6290001,6300000,pi,0.0
36436,X,6305000.5,6300001,6310000,pi,0.0
36437,X,6315000.5,6310001,6320000,pi,0.0
36438,X,6325000.5,6320001,6330000,pi,0.0
36439,X,6335000.5,6330001,6340000,pi,0.0
36440,X,6345000.5,6340001,6350000,pi,0.0
36441,X,6355000.5,6350001,6360000,pi,0.0
36442,X,6365000.5,6360001,6370000,pi,0.0
36443,X,6375000.5,6370001,6380000,pi,0.0
36444,X,6385000.5,6380001,6390000,pi,3.078243169666992e-05
36445,X,6395000.5,6390001,6400000,pi,3.530942986592424e-05
36446,X,6405000.5,6400001,6410000,pi,0.0002996201947871267
36447,X,6415000.5,6410001,6420000,pi,0.00019078715902810588
36448,X,6425000.5,6420001,6430000,pi,0.0002886859281137334
36449,X,6435000.5,6430001,6440000,pi,0.0005323231049745559
36450,X,6445000.5,6440001,6450000,pi,0.00031114457100625434
36451,X,6455000.5,6450001,6460000,pi,0.00032705957794669776
36452,X,6465000.5,6460001,6470000,pi,0.00023559051587106138
36453,X,6475000.5,6470001,6480000,pi,0.00032648181978895476
36454,X,6485000.5,6480001,6490000,pi,0.00027499636706549324
36455,X,6495000.5,6490001,6500000,pi,0.0004971223166269432
36456,X,6505000.5,6500001,6510000,pi,0.000890106635333765
36457,X,6515000.5,6510001,6520000,pi,0.00035577452373888836
36458,X,6525000.5,6520001,6530000,pi,0.0005889138436722382
36459,X,6535000.5,6530001,6540000,pi,0.0006753593256326998
36460,X,6545000.5,6540001,6550000,pi,0.00072240904567478
36461,X,6555000.5,6550001,6560000,pi,0.0005533505238662035
36462,X,6565000.5,6560001,6570000,pi,0.0006383113111029162
36463,X,6575000.5,6570001,6580000,pi,0.0005181886509791862
36464,X,6585000.5,6580001,6590000,pi,0.000623021053121965
36465,X,6595000.5,6590001,6600000,pi,0.0009890998691738286
36466,X,6605000.5,6600001,6610000,pi,0.0006009006660553346
36467,X,6615000.5,6610001,6620000,pi,0.0005857204738497467
36468,X,6625000.5,6620001,6630000,pi,0.0007011257145298558
36469,X,6635000.5,6630001,6640000,pi,0.0004445089209944181
36470,X,6645000.5,6640001,6650000,pi,0.0005597401702064304
36471,X,6655000.5,6650001,6660000,pi,0.000752403090615546
36472,X,6665000.5,6660001,6670000,pi,0.000571083105439297
36473,X,6675000.5,6670001,6680000,pi,0.0006597730748510362
36474,X,6685000.5,6680001,6690000,pi,0.00036251787969471066
36475,X,6695000.5,6690001,6700000,pi,0.0005947853584247857
36476,X,6705000.5,6700001,6710000,pi,0.0008418462015898719
36477,X,6715000.5,6710001,6720000,pi,0.0002037915435575664
36478,X,6725000.5,6720001,6730000,pi,0.0005359921152269613
36479,X,6735000.5,6730001,6740000,pi,0.0003626212918315189
36480,X,6745000.5,6740001,6750000,pi,0.0005401318995156284
36481,X,6755000.5,6750001,6760000,pi,0.00040550893492759455
36482,X,6765000.5,6760001,6770000,pi,0.0002673455464134762
36483,X,6775000.5,6770001,6780000,pi,0.0007498912296856538
36484,X,6785000.5,6780001,6790000,pi,0.0005888515884746831
36485,X,6795000.5,6790001,6800000,pi,0.00012887726140465943
36486,X,6805000.5,6800001,6810000,pi,0.0
36487,X,6815000.5,6810001,6820000,pi,0.0
36488,X,6825000.5,6820001,6830000,pi,0.0001425822773210078
36489,X,6835000.5,6830001,6840000,pi,4.369614382709651e-05
36490,X,6845000.5,6840001,6850000,pi,3.713942367548787e-05
36491,X,6855000.5,6850001,6860000,pi,9.037150547140528e-06
36492,X,6865000.5,6860001,6870000,pi,0.0006753131886326672
36493,X,6875000.5,6870001,6880000,pi,0.0010356162613930926
36494,X,6885000.5,6880001,6890000,pi,0.0005564604008705227
36495,X,6895000.5,6890001,6900000,pi,0.00045429164343984297
36496,X,6905000.5,6900001,6910000,pi,0.0007289016468232261
36497,X,6915000.5,6910001,6920000,pi,0.0005176847526067724
36498,X,6925000.5,6920001,6930000,pi,0.000495977926687391
36499,X,6935000.5,6930001,6940000,pi,0.0006667467288812499
36500,X,6945000.5,6940001,6950000,pi,0.0005909614910826613
36501,X,6955000.5,6950001,6960000,pi,0.00031706184369514217
36502,X,6965000.5,6960001,6970000,pi,0.0003340543240900094
36503,X,6975000.5,6970001,6980000,pi,0.00038845997646135005
36504,X,6985000.5,6980001,6990000,pi,0.00018739614522051437
36505,X,6995000.5,6990001,7000000,pi,0.0003827232848378837
36506,X,7005000.5,7000001,7010000,pi,0.00019553078865014404
36507,X,7015000.5,7010001,7020000,pi,0.0002978641526880948
36508,X,7025000.5,7020001,7030000,pi,0.0002003046299580612
36509,X,7035000.5,7030001,7040000,pi,0.000392674412224183
36510,X,7045000.5,7040001,7050000,pi,0.0008513822084858086
36511,X,7055000.5,7050001,7060000,pi,0.0006196586332086534
36512,X,7065000.5,7060001,7070000,pi,0.0006028150481035751
36513,X,7075000.5,7070001,7080000,pi,0.0005421019380137712
36514,X,7085000.5,7080001,7090000,pi,0.000535825952339328
36515,X,7095000.5,7090001,7100000,pi,0.0007044674519993189
36516,X,7105000.5,7100001,7110000,pi,0.0006853061608406358
36517,X,7115000.5,7110001,7120000,pi,0.000619769438876029
36518,X,7125000.5,7120001,7130000,pi,0.0005947181198501289
36519,X,7135000.5,7130001,7140000,pi,0.00044984709080730684
36520,X,7145000.5,7140001,7150000,pi,0.0001881338881104853
36521,X,7155000.5,7150001,7160000,pi,0.0005551978913560124
36522,X,7165000.5,7160001,7170000,pi,0.0007023509287052567
36523,X,7175000.5,7170001,7180000,pi,0.00043688323943101017
36524,X,7185000.5,7180001,7190000,pi,0.0005272759146721697
36525,X,7195000.5,7190001,7200000,pi,0.00016950261486044376
36526,X,7205000.5,7200001,7210000,pi,0.0009616843585903557
36527,X,7215000.5,7210001,7220000,pi,0.0009117205622391759
36528,X,7225000.5,7220001,7230000,pi,0.00048805273207805757
36529,X,7235000.5,7230001,7240000,pi,0.0005529635363991427
36530,X,7245000.5,7240001,7250000,pi,0.0003401068556875922
36531,X,7255000.5,7250001,7260000,pi,0.00026719541914910943
36532,X,7265000.5,7260001,7270000,pi,0.00024114211002064758
36533,X,7275000.5,7270001,7280000,pi,0.00024334174531802984
36534,X,7285000.5,7280001,7290000,pi,0.0005957366314213741
36535,X,7295000.5,7290001,7300000,pi,0.0009028292716891131
36536,X,7305000.5,7300001,7310000,pi,0.0005317273290616188
36537,X,7315000.5,7310001,7320000,pi,0.0009128550533536257
36538,X,7325000.5,7320001,7330000,pi,0.0004623064517376584
36539,X,7335000.5,7330001,7340000,pi,0.0007490973125631913
36540,X,7345000.5,7340001,7350000,pi,0.0007134970539533547
36541,X,7355000.5,7350001,7360000,pi,0.0
36542,X,7365000.5,7360001,7370000,pi,0.00012676212795436834
36543,X,7375000.5,7370001,7380000,pi,0.00037494053689740445
36544,X,7385000.5,7380001,7390000,pi,0.00022560082211423263
36545,X,7395000.5,7390001,7400000,pi,0.0001300746370508442
36546,X,7405000.5,7400001,7410000,pi,0.0004968658732717485
36547,X,7415000.5,7410001,7420000,pi,5.428208117152511e-05
36548,X,7425000.5,7420001,7430000,pi,0.0
36549,X,7435000.5,7430001,7440000,pi,0.0001294314200684112
36550,X,7445000.5,7440001,7450000,pi,0.0003855931899866622
