,chrom,x,window_start,window_stop,stat_type,stat
32940,V,13475250.5,13470251,13480250,mis,0.020149253731343283
32941,V,13485250.5,13480251,13490250,mis,0.03620689655172414
32942,V,13495250.5,13490251,13500250,mis,0.1412280701754386
32943,V,13505250.5,13500251,13510250,mis,0.0006172839506172839
32944,V,13515250.5,13510251,13520250,mis,0.06666666666666667
32945,V,13525250.5,13520251,13530250,mis,0.0
32946,V,13535250.5,13530251,13540250,mis,0.13793103448275862
32947,V,13545250.5,13540251,13550250,mis,0.166
32948,V,13555250.5,13550251,13560250,mis,0.14357142857142857
32949,V,13565250.5,13560251,13570250,mis,0.3881720430107527
32950,V,13575250.5,13570251,13580250,mis,0.1911392405063291
32951,V,13585250.5,13580251,13590250,mis,0.02837837837837838
32952,V,13595250.5,13590251,13600250,mis,0.3527397260273973
32953,V,13605250.5,13600251,13610250,mis,0.16593406593406593
32954,V,13615250.5,13610251,13620250,mis,0.23333333333333334
32955,V,13625250.5,13620251,13630250,mis,0.06153846153846154
32956,V,13635250.5,13630251,13640250,mis,0.16226415094339622
32957,V,13645250.5,13640251,13650250,mis,0.0871559633027523
32958,V,13655250.5,13650251,13660250,mis,0.1878640776699029
32959,V,13665250.5,13660251,13670250,mis,0.07027027027027027
32960,V,13675250.5,13670251,13680250,mis,0.0706896551724138
32961,V,13685250.5,13680251,13690250,mis,0.23877551020408164
32962,V,13695250.5,13690251,13700250,mis,0.06684782608695652
32963,V,13705250.5,13700251,13710250,mis,0.015151515151515152
32964,V,13715250.5,13710251,13720250,mis,0.30450819672131146
32965,V,13725250.5,13720251,13730250,mis,0.20592592592592593
32966,V,13735250.5,13730251,13740250,mis,0.19330357142857144
32967,V,13745250.5,13740251,13750250,mis,0.18154761904761904
32968,V,13755250.5,13750251,13760250,mis,0.13734939759036144
32969,V,13765250.5,13760251,13770250,mis,0.17682926829268292
32970,V,13775250.5,13770251,13780250,mis,0.16625
32971,V,13785250.5,13780251,13790250,mis,0.17772277227722771
32972,V,13795250.5,13790251,13800250,mis,0.14050632911392405
32973,V,13805250.5,13800251,13810250,mis,0.01488095238095238
32974,V,13815250.5,13810251,13820250,mis,0.135
32975,V,13825250.5,13820251,13830250,mis,0.11677852348993288
32976,V,13835250.5,13830251,13840250,mis,0.04739583333333333
32977,V,13845250.5,13840251,13850250,mis,0.09575471698113208
32978,V,13855250.5,13850251,13860250,mis,0.2478813559322034
32979,V,13865250.5,13860251,13870250,mis,0.03247863247863248
32980,V,13875250.5,13870251,13880250,mis,0.16346153846153846
32981,V,13885250.5,13880251,13890250,mis,0.17
32982,V,13895250.5,13890251,13900250,mis,0.1763888888888889
32983,V,13905250.5,13900251,13910250,mis,0.11025641025641025
32984,V,13915250.5,13910251,13920250,mis,0.12198275862068965
32985,V,13925250.5,13920251,13930250,mis,0.22557251908396947
32986,V,13935250.5,13930251,13940250,mis,0.17708333333333334
32987,V,13945250.5,13940251,13950250,mis,0.1824468085106383
32988,V,13955250.5,13950251,13960250,mis,0.3542682926829268
32989,V,13965250.5,13960251,13970250,mis,0.07215909090909091
32990,V,13975250.5,13970251,13980250,mis,0.11923076923076924
32991,V,13985250.5,13980251,13990250,mis,0.27148760330578514
32992,V,13995250.5,13990251,14000250,mis,0.24666666666666667
32993,V,14005250.5,14000251,14010250,mis,0.17280701754385966
32994,V,14015250.5,14010251,14020250,mis,0.0875
32995,V,14025250.5,14020251,14030250,mis,0.21338028169014084
32996,V,14035250.5,14030251,14040250,mis,0.47244897959183674
32997,V,14045250.5,14040251,14050250,mis,0.24263157894736842
32998,V,14055250.5,14050251,14060250,mis,0.08504672897196262
32999,V,14065250.5,14060251,14070250,mis,0.12872340425531914
33000,V,14075250.5,14070251,14080250,mis,0.08954248366013072
33001,V,14085250.5,14080251,14090250,mis,0.12302158273381295
33002,V,14095250.5,14090251,14100250,mis,0.16447368421052633
33003,V,14105250.5,14100251,14110250,mis,0.03638888888888889
33004,V,14115250.5,14110251,14120250,mis,0.05423728813559322
33005,V,14125250.5,14120251,14130250,mis,0.22463235294117648
33006,V,14135250.5,14130251,14140250,mis,0.19050632911392404
33007,V,14145250.5,14140251,14150250,mis,0.12446808510638298
33008,V,14155250.5,14150251,14160250,mis,0.1984848484848485
33009,V,14165250.5,14160251,14170250,mis,0.023557692307692307
33010,V,14175250.5,14170251,14180250,mis,0.18223140495867768
33011,V,14185250.5,14180251,14190250,mis,0.06134020618556701
33012,V,14195250.5,14190251,14200250,mis,0.09303030303030303
33013,V,14205250.5,14200251,14210250,mis,0.17666666666666667
33014,V,14215250.5,14210251,14220250,mis,0.4723404255319149
33015,V,14225250.5,14220251,14230250,mis,0.383984375
33016,V,14235250.5,14230251,14240250,mis,0.08669724770642202
33017,V,14245250.5,14240251,14250250,mis,0.3153846153846154
33018,V,14255250.5,14250251,14260250,mis,0.1404
33019,V,14265250.5,14260251,14270250,mis,0.154
33020,V,14275250.5,14270251,14280250,mis,0.2995614035087719
33021,V,14285250.5,14280251,14290250,mis,0.11491228070175438
33022,V,14295250.5,14290251,14300250,mis,0.07568493150684931
33023,V,14305250.5,14300251,14310250,mis,0.09955752212389381
33024,V,14315250.5,14310251,14320250,mis,0.20978260869565218
33025,V,14325250.5,14320251,14330250,mis,0.25
33026,V,14335250.5,14330251,14340250,mis,0.2213709677419355
33027,V,14345250.5,14340251,14350250,mis,0.18095238095238095
33028,V,14355250.5,14350251,14360250,mis,0.1371069182389937
33029,V,14365250.5,14360251,14370250,mis,0.20093167701863354
33030,V,14375250.5,14370251,14380250,mis,0.10522388059701493
33031,V,14385250.5,14380251,14390250,mis,0.12872340425531914
33032,V,14395250.5,14390251,14400250,mis,0.255327868852459
33033,V,14405250.5,14400251,14410250,mis,0.18108974358974358
33034,V,14415250.5,14410251,14420250,mis,0.0363905325443787
33035,V,14425250.5,14420251,14430250,mis,0.06794871794871794
33036,V,14435250.5,14430251,14440250,mis,0.07911392405063292
33037,V,14445250.5,14440251,14450250,mis,0.30992063492063493
33038,V,14455250.5,14450251,14460250,mis,0.008208955223880597
33039,V,14465250.5,14460251,14470250,mis,0.07966666666666666
33040,V,14475250.5,14470251,14480250,mis,0.14328358208955225
33041,V,14485250.5,14480251,14490250,mis,0.05317919075144509
33042,V,14495250.5,14490251,14500250,mis,0.21198979591836734
33043,V,14505250.5,14500251,14510250,mis,0.223
33044,V,14515250.5,14510251,14520250,mis,0.17
33045,V,14525250.5,14520251,14530250,mis,0.11571428571428571
33046,V,14535250.5,14530251,14540250,mis,0.1993421052631579
33047,V,14545250.5,14540251,14550250,mis,0.33285714285714285
33048,V,14555250.5,14550251,14560250,mis,0.14536423841059604
33049,V,14565250.5,14560251,14570250,mis,0.05847457627118644
33050,V,14575250.5,14570251,14580250,mis,0.1648148148148148
33051,V,14585250.5,14580251,14590250,mis,0.14076923076923076
33052,V,14595250.5,14590251,14600250,mis,0.27847682119205297
33053,V,14605250.5,14600251,14610250,mis,0.33044871794871794
33054,V,14615250.5,14610251,14620250,mis,0.22311320754716982
33055,V,14625250.5,14620251,14630250,mis,0.38761904761904764
33056,V,14635250.5,14630251,14640250,mis,0.2108695652173913
33057,V,14645250.5,14640251,14650250,mis,0.13714285714285715
33058,V,14655250.5,14650251,14660250,mis,0.30833333333333335
33059,V,14665250.5,14660251,14670250,mis,0.211340206185567
33060,V,14675250.5,14670251,14680250,mis,0.2180327868852459
33061,V,14685250.5,14680251,14690250,mis,0.39444444444444443
33062,V,14695250.5,14690251,14700250,mis,0.2
33063,V,14705250.5,14700251,14710250,mis,0.23093525179856114
33064,V,14715250.5,14710251,14720250,mis,0.1594059405940594
33065,V,14725250.5,14720251,14730250,mis,0.10032894736842106
33066,V,14735250.5,14730251,14740250,mis,0.18671875
33067,V,14745250.5,14740251,14750250,mis,0.041584158415841586
33068,V,14755250.5,14750251,14760250,mis,0.26203007518796995
33069,V,14765250.5,14760251,14770250,mis,0.1143939393939394
33070,V,14775250.5,14770251,14780250,mis,0.35709219858156027
33071,V,14785250.5,14780251,14790250,mis,0.06710526315789474
33072,V,14795250.5,14790251,14800250,mis,0.1532258064516129
33073,V,14805250.5,14800251,14810250,mis,0.29874371859296484
33074,V,14815250.5,14810251,14820250,mis,0.07339181286549708
33075,V,14825250.5,14820251,14830250,mis,0.3116438356164384
33076,V,14835250.5,14830251,14840250,mis,0.13875739644970414
33077,V,14845250.5,14840251,14850250,mis,0.21971428571428572
33078,V,14855250.5,14850251,14860250,mis,0.19195804195804195
33079,V,14865250.5,14860251,14870250,mis,0.15333333333333332
33080,V,14875250.5,14870251,14880250,mis,0.25416666666666665
33081,V,14885250.5,14880251,14890250,mis,0.2799492385786802
33082,V,14895250.5,14890251,14900250,mis,0.17607142857142857
33083,V,14905250.5,14900251,14910250,mis,0.05125
33084,V,14915250.5,14910251,14920250,mis,0.2462809917355372
33085,V,14925250.5,14920251,14930250,mis,0.20454545454545456
33086,V,14935250.5,14930251,14940250,mis,0.28639240506329117
33087,V,14945250.5,14940251,14950250,mis,0.4357615894039735
33088,V,14955250.5,14950251,14960250,mis,0.1725
33089,V,14965250.5,14960251,14970250,mis,0.18441558441558442
33090,V,14975250.5,14970251,14980250,mis,0.17275
33091,V,14985250.5,14980251,14990250,mis,0.2876666666666667
33092,V,14995250.5,14990251,15000250,mis,0.18135593220338983
33093,V,15005250.5,15000251,15010250,mis,0.24464285714285713
33094,V,15015250.5,15010251,15020250,mis,1.0
33095,V,15025250.5,15020251,15030250,mis,0.45943396226415095
33096,V,15035250.5,15030251,15040250,mis,0.2
33097,V,15045250.5,15040251,15050250,mis,0.2227891156462585
33098,V,15055250.5,15050251,15060250,mis,0.4556701030927835
33099,V,15065250.5,15060251,15070250,mis,0.148019801980198
33100,V,15075250.5,15070251,15080250,mis,0.10594059405940594
33101,V,15085250.5,15080251,15090250,mis,0.12913385826771653
33102,V,15095250.5,15090251,15100250,mis,0.25176470588235295
33103,V,15105250.5,15100251,15110250,mis,0.18375
33104,V,15115250.5,15110251,15120250,mis,0.17304964539007092
33105,V,15125250.5,15120251,15130250,mis,0.14267515923566879
33106,V,15135250.5,15130251,15140250,mis,0.38095238095238093
33107,V,15145250.5,15140251,15150250,mis,0.23717948717948717
33108,V,15155250.5,15150251,15160250,mis,0.2651851851851852
33109,V,15165250.5,15160251,15170250,mis,0.39857954545454544
33110,V,15175250.5,15170251,15180250,mis,0.25088495575221237
33111,V,15185250.5,15180251,15190250,mis,0.13798882681564245
33112,V,15195250.5,15190251,15200250,mis,0.13515151515151516
33113,V,15205250.5,15200251,15210250,mis,0.341866028708134
33114,V,15215250.5,15210251,15220250,mis,0.2588095238095238
33115,V,15225250.5,15220251,15230250,mis,0.14268292682926828
33116,V,15235250.5,15230251,15240250,mis,0.3213592233009709
33117,V,15245250.5,15240251,15250250,mis,0.2004424778761062
33118,V,15255250.5,15250251,15260250,mis,0.3007389162561576
33119,V,15265250.5,15260251,15270250,mis,0.17115384615384616
33120,V,15275250.5,15270251,15280250,mis,0.2732142857142857
33121,V,15285250.5,15280251,15290250,mis,0.2966019417475728
33122,V,15295250.5,15290251,15300250,mis,0.37763157894736843
33123,V,15305250.5,15300251,15310250,mis,0.11970802919708029
33124,V,15315250.5,15310251,15320250,mis,0.4146666666666667
33125,V,15325250.5,15320251,15330250,mis,0.24870466321243523
33126,V,15335250.5,15330251,15340250,mis,0.24748603351955306
33127,V,15345250.5,15340251,15350250,mis,0.16186868686868686
33128,V,15355250.5,15350251,15360250,mis,0.26884422110552764
33129,V,15365250.5,15360251,15370250,mis,0.1738095238095238
33130,V,15375250.5,15370251,15380250,mis,0.17766666666666667
33131,V,15385250.5,15380251,15390250,mis,0.3042372881355932
33132,V,15395250.5,15390251,15400250,mis,0.24487951807228917
33133,V,15405250.5,15400251,15410250,mis,0.2219298245614035
33134,V,15415250.5,15410251,15420250,mis,0.14096638655462185
33135,V,15425250.5,15420251,15430250,mis,0.21710526315789475
33136,V,15435250.5,15430251,15440250,mis,0.10065502183406114
33137,V,15445250.5,15440251,15450250,mis,0.16420118343195267
33138,V,15455250.5,15450251,15460250,mis,0.12307692307692308
33139,V,15465250.5,15460251,15470250,mis,0.15954198473282444
33140,V,15475250.5,15470251,15480250,mis,0.0953125
33141,V,15485250.5,15480251,15490250,mis,0.16612903225806452
33142,V,15495250.5,15490251,15500250,mis,0.21556291390728477
33143,V,15505250.5,15500251,15510250,mis,0.14588235294117646
33144,V,15515250.5,15510251,15520250,mis,0.07976878612716763
33145,V,15525250.5,15520251,15530250,mis,0.260431654676259
33146,V,15535250.5,15530251,15540250,mis,0.08007518796992481
33147,V,15545250.5,15540251,15550250,mis,0.06366906474820144
33148,V,15555250.5,15550251,15560250,mis,0.06463414634146342
33149,V,15565250.5,15560251,15570250,mis,0.2594202898550725
33150,V,15575250.5,15570251,15580250,mis,0.10032894736842106
33151,V,15585250.5,15580251,15590250,mis,0.10833333333333334
33152,V,15595250.5,15590251,15600250,mis,0.25551948051948054
33153,V,15605250.5,15600251,15610250,mis,0.2640449438202247
33154,V,15615250.5,15610251,15620250,mis,0.3815789473684211
33155,V,15625250.5,15620251,15630250,mis,0.2842857142857143
33156,V,15635250.5,15630251,15640250,mis,0.25535714285714284
33157,V,15645250.5,15640251,15650250,mis,0.3954166666666667
33158,V,15655250.5,15650251,15660250,mis,0.20909090909090908
33159,V,15665250.5,15660251,15670250,mis,0.49411764705882355
33160,V,15675250.5,15670251,15680250,mis,0.1431578947368421
33161,V,15685250.5,15680251,15690250,mis,0.22172131147540983
33162,V,15695250.5,15690251,15700250,mis,0.1891891891891892
33163,V,15705250.5,15700251,15710250,mis,0.2125
33164,V,15715250.5,15710251,15720250,mis,0.35434782608695653
33165,V,15725250.5,15720251,15730250,mis,0.28984375
33166,V,15735250.5,15730251,15740250,mis,0.415625
33167,V,15745250.5,15740251,15750250,mis,0.4323529411764706
33168,V,15755250.5,15750251,15760250,mis,0.17863247863247864
33169,V,15765250.5,15760251,15770250,mis,0.2587962962962963
33170,V,15775250.5,15770251,15780250,mis,0.0913978494623656
33171,V,15785250.5,15780251,15790250,mis,0.14392523364485982
33172,V,15795250.5,15790251,15800250,mis,0.24313725490196078
33173,V,15805250.5,15800251,15810250,mis,0.342910447761194
33174,V,15815250.5,15810251,15820250,mis,0.06733333333333333
33175,V,15825250.5,15820251,15830250,mis,0.1650943396226415
33176,V,15835250.5,15830251,15840250,mis,0.06844262295081967
33177,V,15845250.5,15840251,15850250,mis,0.2642857142857143
33178,V,15855250.5,15850251,15860250,mis,0.20675675675675675
33179,V,15865250.5,15860251,15870250,mis,0.0810077519379845
33180,V,15875250.5,15870251,15880250,mis,0.2577464788732394
33181,V,15885250.5,15880251,15890250,mis,0.23863636363636365
33182,V,15895250.5,15890251,15900250,mis,0.18333333333333332
33183,V,15905250.5,15900251,15910250,mis,0.11238532110091744
33184,V,15915250.5,15910251,15920250,mis,0.32716535433070865
33185,V,15925250.5,15920251,15930250,mis,0.22793103448275862
33186,V,15935250.5,15930251,15940250,mis,0.153125
33187,V,15945250.5,15940251,15950250,mis,0.24025423728813558
33188,V,15955250.5,15950251,15960250,mis,0.1570921985815603
33189,V,15965250.5,15960251,15970250,mis,0.1659509202453988
33190,V,15975250.5,15970251,15980250,mis,0.3288177339901478
33191,V,15985250.5,15980251,15990250,mis,0.2513888888888889
33192,V,15995250.5,15990251,16000250,mis,0.33706293706293705
33193,V,16005250.5,16000251,16010250,mis,0.14505813953488372
33194,V,16015250.5,16010251,16020250,mis,0.10114285714285715
33195,V,16025250.5,16020251,16030250,mis,0.23553191489361702
33196,V,16035250.5,16030251,16040250,mis,0.04407514450867052
33197,V,16045250.5,16040251,16050250,mis,0.44972527472527474
33198,V,16055250.5,16050251,16060250,mis,0.09787234042553192
33199,V,16065250.5,16060251,16070250,mis,0.261878453038674
33200,V,16075250.5,16070251,16080250,mis,0.14925
33201,V,16085250.5,16080251,16090250,mis,0.3247663551401869
33202,V,16095250.5,16090251,16100250,mis,0.27395209580838326
33203,V,16105250.5,16100251,16110250,mis,0.2613333333333333
33204,V,16115250.5,16110251,16120250,mis,0.338031914893617
33205,V,16125250.5,16120251,16130250,mis,0.25763888888888886
33206,V,16135250.5,16130251,16140250,mis,0.6043859649122807
33207,V,16145250.5,16140251,16150250,mis,0.20826771653543308
33208,V,16155250.5,16150251,16160250,mis,0.2747524752475248
33209,V,16165250.5,16160251,16170250,mis,0.1646551724137931
33210,V,16175250.5,16170251,16180250,mis,0.23272727272727273
33211,V,16185250.5,16180251,16190250,mis,0.23140495867768596
33212,V,16195250.5,16190251,16200250,mis,0.18
33213,V,16205250.5,16200251,16210250,mis,0.5202380952380953
33214,V,16215250.5,16210251,16220250,mis,0.42054263565891475
33215,V,16225250.5,16220251,16230250,mis,0.1788659793814433
33216,V,16235250.5,16230251,16240250,mis,0.13789473684210526
33217,V,16245250.5,16240251,16250250,mis,0.08866995073891626
33218,V,16255250.5,16250251,16260250,mis,0.16465968586387433
33219,V,16265250.5,16260251,16270250,mis,0.1981404958677686
33220,V,16275250.5,16270251,16280250,mis,0.25862068965517243
33221,V,16285250.5,16280251,16290250,mis,0.5255952380952381
33222,V,16295250.5,16290251,16300250,mis,0.1996794871794872
33223,V,16305250.5,16300251,16310250,mis,0.3256578947368421
33224,V,16315250.5,16310251,16320250,mis,0.2904761904761905
33225,V,16325250.5,16320251,16330250,mis,0.33867924528301885
33226,V,16335250.5,16330251,16340250,mis,0.29310344827586204
33227,V,16345250.5,16340251,16350250,mis,0.20474137931034483
33228,V,16355250.5,16350251,16360250,mis,0.3096590909090909
33229,V,16365250.5,16360251,16370250,mis,0.35074626865671643
33230,V,16375250.5,16370251,16380250,mis,0.4604026845637584
33231,V,16385250.5,16380251,16390250,mis,0.37341772151898733
33232,V,16395250.5,16390251,16400250,mis,0.2782352941176471
33233,V,16405250.5,16400251,16410250,mis,0.324
33234,V,16415250.5,16410251,16420250,mis,0.47373737373737373
33235,V,16425250.5,16420251,16430250,mis,0.19891304347826086
33236,V,16435250.5,16430251,16440250,mis,0.51875
33237,V,16445250.5,16440251,16450250,mis,0.31290322580645163
33238,V,16455250.5,16450251,16460250,mis,0.12669902912621359
33239,V,16465250.5,16460251,16470250,mis,0.1125
33240,V,16475250.5,16470251,16480250,mis,0.28058252427184466
33241,V,16485250.5,16480251,16490250,mis,0.08068181818181819
33242,V,16495250.5,16490251,16500250,mis,0.45891472868217054
33243,V,16505250.5,16500251,16510250,mis,0.3614678899082569
33244,V,16515250.5,16510251,16520250,mis,0.5028301886792453
33245,V,16525250.5,16520251,16530250,mis,0.18757225433526012
33246,V,16535250.5,16530251,16540250,mis,0.325
33247,V,16545250.5,16540251,16550250,mis,0.2956730769230769
33248,V,16555250.5,16550251,16560250,mis,0.1786624203821656
33249,V,16565250.5,16560251,16570250,mis,0.48333333333333334
33250,V,16575250.5,16570251,16580250,mis,0.31882352941176473
33251,V,16585250.5,16580251,16590250,mis,0.4504901960784314
33252,V,16595250.5,16590251,16600250,mis,0.28157894736842104
33253,V,16605250.5,16600251,16610250,mis,0.5123287671232877
33254,V,16615250.5,16610251,16620250,mis,0.3878378378378378
33255,V,16625250.5,16620251,16630250,mis,0.4930434782608696
33256,V,16635250.5,16630251,16640250,mis,0.28391812865497074
33257,V,16645250.5,16640251,16650250,mis,0.18472222222222223
33258,V,16655250.5,16650251,16660250,mis,0.164
33259,V,16665250.5,16660251,16670250,mis,0.3472222222222222
33260,V,16675250.5,16670251,16680250,mis,0.24239130434782608
33261,V,16685250.5,16680251,16690250,mis,0.4042857142857143
33262,V,16695250.5,16690251,16700250,mis,0.1837719298245614
33263,V,16705250.5,16700251,16710250,mis,0.402046783625731
33264,V,16715250.5,16710251,16720250,mis,0.44025641025641027
33265,V,16725250.5,16720251,16730250,mis,0.15416666666666667
33266,V,16735250.5,16730251,16740250,mis,0.5431818181818182
33267,V,16745250.5,16740251,16750250,mis,0.5275862068965518
33268,V,16755250.5,16750251,16760250,mis,0.0
33269,V,16765250.5,16760251,16770250,mis,1.0
33270,V,16775250.5,16770251,16780250,mis,0.16875
33271,V,16785250.5,16780251,16790250,mis,0.3111111111111111
33272,V,16795250.5,16790251,16800250,mis,0.25104166666666666
33273,V,16805250.5,16800251,16810250,mis,0.24669421487603305
33274,V,16815250.5,16810251,16820250,mis,0.3644927536231884
33275,V,16825250.5,16820251,16830250,mis,0.3263975155279503
33276,V,16835250.5,16830251,16840250,mis,0.31148148148148147
33277,V,16845250.5,16840251,16850250,mis,0.28954248366013075
33278,V,16855250.5,16850251,16860250,mis,0.2579268292682927
33279,V,16865250.5,16860251,16870250,mis,0.17476190476190476
33280,V,16875250.5,16870251,16880250,mis,0.3523076923076923
33281,V,16885250.5,16880251,16890250,mis,0.1659509202453988
33282,V,16895250.5,16890251,16900250,mis,0.283125
33283,V,16905250.5,16900251,16910250,mis,0.2049586776859504
33284,V,16915250.5,16910251,16920250,mis,0.2668674698795181
33285,V,16925250.5,16920251,16930250,mis,0.5378048780487805
33286,V,16935250.5,16930251,16940250,mis,0.12857142857142856
33287,V,16945250.5,16940251,16950250,mis,0.21358024691358024
33288,V,16955250.5,16950251,16960250,mis,0.5925531914893617
33289,V,16965250.5,16960251,16970250,mis,0.28632075471698115
33290,V,16975250.5,16970251,16980250,mis,0.17457627118644067
33291,V,16985250.5,16980251,16990250,mis,0.18930817610062894
33292,V,16995250.5,16990251,17000250,mis,0.4098425196850394
33293,V,17005250.5,17000251,17010250,mis,0.11291390728476822
33294,V,17015250.5,17010251,17020250,mis,0.18801652892561985
33295,V,17025250.5,17020251,17030250,mis,0.432843137254902
33296,V,17035250.5,17030251,17040250,mis,0.2541958041958042
33297,V,17045250.5,17040251,17050250,mis,0.39797297297297296
33298,V,17055250.5,17050251,17060250,mis,0.5377777777777778
33299,V,17065250.5,17060251,17070250,mis,0.1175925925925926
33300,V,17075250.5,17070251,17080250,mis,0.3328125
33301,V,17085250.5,17080251,17090250,mis,0.2578947368421053
33302,V,17095250.5,17090251,17100250,mis,0.455
33303,V,17105250.5,17100251,17110250,mis,0.29315068493150687
33304,V,17115250.5,17110251,17120250,mis,0.1906779661016949
33305,V,17125250.5,17120251,17130250,mis,0.128
33306,V,17135250.5,17130251,17140250,mis,0.39532710280373834
33307,V,17145250.5,17140251,17150250,mis,0.14121621621621622
33308,V,17155250.5,17150251,17160250,mis,0.19554455445544555
33309,V,17165250.5,17160251,17170250,mis,0.18357142857142858
33310,V,17175250.5,17170251,17180250,mis,0.3235294117647059
33311,V,17185250.5,17180251,17190250,mis,0.5412698412698412
33312,V,17195250.5,17190251,17200250,mis,0.5743421052631579
33313,V,17205250.5,17200251,17210250,mis,0.3114942528735632
33314,V,17215250.5,17210251,17220250,mis,0.10145631067961165
33315,V,17225250.5,17220251,17230250,mis,0.31833333333333336
33316,V,17235250.5,17230251,17240250,mis,0.2390625
33317,V,17245250.5,17240251,17250250,mis,0.228125
33318,V,17255250.5,17250251,17260250,mis,0.2919811320754717
33319,V,17265250.5,17260251,17270250,mis,0.44144736842105264
33320,V,17275250.5,17270251,17280250,mis,0.15538461538461537
33321,V,17285250.5,17280251,17290250,mis,0.18846153846153846
33322,V,17295250.5,17290251,17300250,mis,0.15320512820512822
33323,V,17305250.5,17300251,17310250,mis,0.2376984126984127
33324,V,17315250.5,17310251,17320250,mis,0.3130434782608696
33325,V,17325250.5,17320251,17330250,mis,0.37
33326,V,17335250.5,17330251,17340250,mis,0.46311475409836067
33327,V,17345250.5,17340251,17350250,mis,0.32790697674418606
33328,V,17355250.5,17350251,17360250,mis,0.37333333333333335
33329,V,17365250.5,17360251,17370250,mis,0.374390243902439
33330,V,17375250.5,17370251,17380250,mis,0.4
33331,V,17385250.5,17380251,17390250,mis,0.206
33332,V,17395250.5,17390251,17400250,mis,0.3277777777777778
33333,V,17405250.5,17400251,17410250,mis,0.194811320754717
33334,V,17415250.5,17410251,17420250,mis,0.3683098591549296
33335,V,17425250.5,17420251,17430250,mis,0.26043956043956046
33336,V,17435250.5,17430251,17440250,mis,0.5169354838709678
33337,V,17445250.5,17440251,17450250,mis,0.20080645161290323
33338,V,17455250.5,17450251,17460250,mis,0.47619047619047616
33339,V,17465250.5,17460251,17470250,mis,0.7030487804878048
33340,V,17475250.5,17470251,17480250,mis,0.29558823529411765
33341,V,17485250.5,17480251,17490250,mis,0.10116279069767442
33342,V,17495250.5,17490251,17500250,mis,0.10361445783132531
33343,V,17505250.5,17500251,17510250,mis,0.18095238095238095
33344,V,17515250.5,17510251,17520250,mis,0.15555555555555556
33345,V,17525250.5,17520251,17530250,mis,0.21349206349206348
33346,V,17535250.5,17530251,17540250,mis,0.26946902654867255
33347,V,17545250.5,17540251,17550250,mis,0.09117647058823529
33348,V,17555250.5,17550251,17560250,mis,0.2755813953488372
33349,V,17565250.5,17560251,17570250,mis,0.19678899082568807
33350,V,17575250.5,17570251,17580250,mis,0.3295
33351,V,17585250.5,17580251,17590250,mis,0.32651515151515154
33352,V,17595250.5,17590251,17600250,mis,0.5158415841584159
33353,V,17605250.5,17600251,17610250,mis,0.4026315789473684
33354,V,17615250.5,17610251,17620250,mis,0.3286764705882353
33355,V,17625250.5,17620251,17630250,mis,0.45529411764705885
33356,V,17635250.5,17630251,17640250,mis,0.21337209302325583
33357,V,17645250.5,17640251,17650250,mis,0.2794871794871795
33358,V,17655250.5,17650251,17660250,mis,0.2571428571428571
33359,V,17665250.5,17660251,17670250,mis,0.328099173553719
33360,V,17675250.5,17670251,17680250,mis,0.23348214285714286
33361,V,17685250.5,17680251,17690250,mis,0.30405405405405406
33362,V,17695250.5,17690251,17700250,mis,0.2363970588235294
33363,V,17705250.5,17700251,17710250,mis,0.36666666666666664
33364,V,17715250.5,17710251,17720250,mis,0.12692307692307692
33365,V,17725250.5,17720251,17730250,mis,0.5678362573099415
33366,V,17735250.5,17730251,17740250,mis,0.4018115942028985
33367,V,17745250.5,17740251,17750250,mis,0.1381118881118881
33368,V,17755250.5,17750251,17760250,mis,0.22218543046357617
33369,V,17765250.5,17760251,17770250,mis,0.25685714285714284
33370,V,17775250.5,17770251,17780250,mis,0.17142857142857143
33371,V,17785250.5,17780251,17790250,mis,0.4470802919708029
33372,V,17795250.5,17790251,17800250,mis,0.2899122807017544
33373,V,17805250.5,17800251,17810250,mis,0.09525862068965517
33374,V,17815250.5,17810251,17820250,mis,0.29278846153846155
33375,V,17825250.5,17820251,17830250,mis,0.3715
33376,V,17835250.5,17830251,17840250,mis,0.1696319018404908
33377,V,17845250.5,17840251,17850250,mis,0.17317073170731706
33378,V,17855250.5,17850251,17860250,mis,0.3770833333333333
33379,V,17865250.5,17860251,17870250,mis,0.36
33380,V,17875250.5,17870251,17880250,mis,0.42014925373134326
33381,V,17885250.5,17880251,17890250,mis,0.358695652173913
33382,V,17895250.5,17890251,17900250,mis,0.3778947368421053
33383,V,17905250.5,17900251,17910250,mis,0.396969696969697
33384,V,17915250.5,17910251,17920250,mis,0.5711267605633803
33385,V,17925250.5,17920251,17930250,mis,0.4774774774774775
33386,V,17935250.5,17930251,17940250,mis,0.35912162162162165
33387,V,17945250.5,17940251,17950250,mis,0.27085889570552146
33388,V,17955250.5,17950251,17960250,mis,0.47765151515151516
33389,V,17965250.5,17960251,17970250,mis,0.15551724137931033
33390,V,17975250.5,17970251,17980250,mis,0.20303030303030303
33391,V,17985250.5,17980251,17990250,mis,0.24052631578947367
33392,V,17995250.5,17990251,18000250,mis,0.5030973451327434
33393,V,18005250.5,18000251,18010250,mis,0.9112903225806451
33394,V,18015250.5,18010251,18020250,mis,0.7
33395,V,18025250.5,18020251,18030250,mis,0.8232142857142857
33396,V,18035250.5,18030251,18040250,mis,0.3424242424242424
33397,V,18045250.5,18040251,18050250,mis,0.3056179775280899
